2.346006702264817e-08 1.2694433703198625e-09 4.953316796028831e-10 2.646956546356563e-10 2.646956546356563e-10 
0.008308872476625062 0.00044959986985980253 0.00017961564488362466 9.6420749210228e-05 9.6420749210228e-05 
0.059264280426128885 0.003206838574292967 0.0013700115853636655 0.0007426498813147631 0.0007426498813147631 
0.17246559909152867 0.00933225430104807 0.0044127746043952 0.002413020966102751 0.002413020966102751 
0.34244684656187024 0.01853007830860999 0.009934188675168334 0.005434968939361913 0.005434968939361913 
0.5504273889845889 0.029784075173971317 0.018349385781910157 0.00991151543884767 0.00991151543884767 
0.7761286395816746 0.045925397872454365 0.02987536776858951 0.015689906402776427 0.015689906402776427 
1.0035398503241166 0.07146445975164552 0.04451545750516335 0.022332154392331004 0.022332154392331004 
1.221999231375751 0.10491159362860597 0.06206564278292857 0.029154255160077303 0.029154255160077303 
1.4252147542569376 0.14735560063755285 0.08211482177172193 0.035258318217799456 0.035258318217799456 
1.6099385023350268 0.19986258099388052 0.10402266606934374 0.03959938708201477 0.03959938708201477 
1.774829096990903 0.26351949014903464 0.12697592626959575 0.04110962237851308 0.04110962237851308 
1.9756183768101614 0.34925353054894365 0.15438660827576897 0.039877820904431246 0.039877820904431246 
2.2796091750637015 0.477548701577882 0.19177577732434178 0.049731901870996645 0.049731901870996645 
2.5822032130028574 0.6380521678548325 0.2303336327361149 0.06432052321090008 0.06432052321090008 
2.8794627393271117 0.8354416047422669 0.2679286527698641 0.08015771150685565 0.08015771150685565 
3.1676871586768227 1.0745571057844512 0.34289310083377766 0.1094178038249259 0.1094178038249259 
3.4432910876144756 1.3602110757919186 0.4611496458735129 0.15634264392785927 0.15634264392785927 
3.7028008284778533 1.697118313110162 0.6091877687377963 0.2186705161996833 0.2186705161996833 
3.942820919990596 2.0896960095479837 0.7917449069197192 0.29997664481778347 0.29997664481778347 
4.15992639088744 2.5419033653390817 1.0137279193888449 0.40428141705196247 0.40428141705196247 
4.35070990544899 3.0569771399907895 1.2800567228668827 0.536001788276912 0.536001788276912 
4.512013862427357 3.637148115699191 1.5954679384130397 0.6998664507273208 0.6998664507273208 
4.64078525625976 4.283400572168939 1.9643043635495658 0.9008010265792354 0.9008010265792354 
4.734217322134431 4.995006973490491 2.390168124248208 1.1437228601464875 1.1437228601464875 
4.789842638164268 5.769274198703556 2.8756236367004306 1.4333191689534237 1.4333191689534237 
4.805781617440116 6.600951589951778 3.421694927562111 1.7736830845914155 1.7736830845914155 
4.780820347545327 7.481969236514746 4.027469944762427 2.1679471865244553 2.1679471865244553 
4.714469581814956 8.400936663668949 4.689539832338489 2.617777602608994 2.617777602608994 
4.607058131491618 9.342667407861914 5.401393235864098 3.1227750721263434 3.1227750721263434 
4.46012139151796 10.288063201397357 6.152968838592666 3.679898226475732 3.679898226475732 
4.276193702633771 11.213694605578667 6.930006457723936 4.282708883493549 4.282708883493549 
4.058676727171511 12.092174818518547 7.71385398521006 4.920830553492701 4.920830553492701 
3.8120607187959625 12.892057370685857 8.481005810805968 5.579207219979821 5.579207219979821 
3.5418207899536074 13.579108137727243 9.203560489794546 6.563042020598222 6.563042020598222 
3.2538962056897143 14.117682622235627 9.84990393519422 8.597650346338986 8.597650346338986 
2.954612666128165 14.472187416960757 10.385617684785114 10.827221418360603 10.827221418360603 
2.650664118831509 14.611021023129839 10.776390550456702 13.097617065486775 13.097617065486775 
2.348442650082129 14.509841511017195 10.990891518523883 15.20033421980036 15.20033421980036 
2.0539088977449156 14.155031767752538 11.004186927803365 16.91147749703617 16.91147749703617 
1.7725211267806578 13.54860328470974 10.802718935148551 18.04925405970381 18.04925405970381 
1.508672622951303 12.70936723409277 10.38681968021428 18.5178530779887 18.5178530779887 
1.265814832888923 11.672972750118056 9.772417103602532 18.320488657861162 18.320488657861162 
1.046495156438876 10.490998978995183 8.99193431810059 17.546963962171247 17.546963962171247 
0.8519827289896874 9.223041085924672 8.088935878411192 16.333216461142026 16.333216461142026 
0.6826851615918826 7.930842244815595 7.113663044071508 14.826171238905175 14.826171238905175 
0.5381065666282817 6.67174112642561 6.117239867833193 13.1601561229353 13.1601561229353 
0.4169339491583066 5.4919336676219 5.144921899607565 11.44163161659833 11.44163161659833 
0.3173760681095456 4.424954084545397 4.233532748014863 9.751411153158953 9.751411153158953 
0.23717743382165266 3.4904565415712923 3.409012676540678 8.148857163324271 8.148857163324271 
0.17387528914804196 2.695622805121194 2.68643857726318 6.674123618897623 6.674123618897623 
0.12496556254491936 2.0381085993791426 2.0717763597123278 5.3544637375931545 5.3544637375931545 
0.08796735707548523 1.5081353603267713 1.56309985001255 4.204618579346989 4.204618579346989 
0.060608666123629085 1.0917801463689576 1.153325472918471 3.228655938160667 3.228655938160667 
