4.6401189040146097e-10 5.600892098752256e-09 9.287142750515923e-09 1.065725128420264e-08 1.0381725468437403e-08 
0.0002011512194412094 0.0020836593357639547 0.003425063406800943 0.003923049820497203 0.003822831329011504 
0.002208777662437035 0.01697825101578144 0.027285122313183485 0.03109584169644069 0.03032697324873643 
0.010156574739331894 0.05978509565782413 0.09322539894126082 0.10548930364114074 0.10300218580210779 
0.030381457233830046 0.14804353382064034 0.22346734172861724 0.2507579237189059 0.24517487973128863 
0.0693950020711696 0.2998032135190667 0.4380958489023415 0.4871402719152801 0.47697941835515145 
0.1319803860790485 0.5317417012549879 0.7525280630968246 0.8286754351401312 0.8126281278056943 
0.22043143803439688 0.858344200140845 1.1762062988831912 1.2818339021499967 1.2590756995989052 
0.33472565471452836 1.2918842295156718 1.7123014546727087 1.8454228100114924 1.8159121082433018 
0.47309210925873757 1.8426756811517917 2.3579954962495604 2.5113065647739448 2.476026947580137 
0.6326068169861112 2.5192081764317136 3.1049709812490063 3.2656146353358175 3.2266967451785153 
0.8096653116540452 3.3279688486804604 3.9399783999865483 4.090217073102061 4.050922746623617 
1.0002989333614967 4.272945085006269 4.845571920816893 4.96448841706601 4.928954596727951 
1.2004216682503135 5.354875657354321 5.800918772985767 5.8670480315861795 5.839973298563445 
1.405939919292614 6.570264786897464 6.782852935300989 6.777675720281181 6.7636530119904545 
1.6128620717695252 7.910301901946427 7.767022622979763 7.678574099444874 7.681552629089869 
1.8173332891476122 9.360051016116433 8.728949673633778 8.555974443287058 8.5783758487892 
2.0157162223876637 10.897771256070165 9.64530055865487 9.400426726385062 9.442765505157638 
2.2045653385892026 12.494641530614109 10.494789190120809 10.207390498609211 10.26756513209909 
2.3806983579675545 14.11577778569075 11.258901089178751 10.976735492370945 11.049582333872602 
2.5412134552264387 15.721585254226131 11.922659756354866 11.712206388295995 11.789388330326123 
2.6834781679482074 17.270136334247148 12.474521527680539 12.420660765274624 12.49035312024088 
2.805182472638973 18.71879787151609 12.906511228664113 13.11005570881053 13.157445476379534 
2.9043532411708943 20.028336991588496 13.214129083498499 13.788816862908973 13.796112347982566 
2.979405837163585 21.16469981770316 13.395792528755859 14.463507885779167 14.411217295126878 
3.0291119380360305 22.10027726419821 13.45237893898067 15.137796245377961 15.005057032575143 
3.052681835098468 22.815348572499246 13.387057631815207 15.810414291043328 15.576757001017354 
3.0497657686469264 23.298369394223453 13.204572181628658 16.47451455531865 16.121273022206008 
3.02049617804578 23.54524598644283 12.910630708889524 17.116767491759827 16.62874365974113 
2.9654404398031864 23.55844614653988 12.5119907699901 17.717794107354948 17.08450480950613 
2.8857103702517484 23.345898603176344 12.016035330212182 18.252622371968425 17.469826234407737 
2.7828975399148064 22.92070265777632 11.43051928932274 18.693411913943276 17.763550120248055 
2.6590198395309312 22.298969048642043 10.763818074017063 19.01144664530018 17.94382791819298 
2.5165477187971987 21.499227853393393 10.024698677006256 19.179585043660726 17.989746076163403 
2.358381263806314 20.5428736720333 9.223194614816029 19.17652386599146 17.884697655563766 
2.1877002788500772 19.452242190113893 8.370825620560213 18.98777880557031 17.617540964973717 
2.007873887216537 18.250149899976368 7.480758061805777 18.607097279537573 17.183738661798298 
1.8225420388682494 16.96091207964972 6.569372133757878 18.03843776162592 16.58766693095225 
1.6353045589153858 15.609136895841694 5.655771227586735 17.295015531768403 15.84145340452943 
1.4496258611539277 14.218335994285395 4.761326455017167 16.39661365927934 14.963021189161852 
1.2688990488472163 12.813102865363243 3.90992028785355 15.371058610120002 13.978196964492819 
1.096096423124472 11.416609544118078 3.1247326002448523 14.248997649435836 12.914801534863109 
0.9337499174139453 10.050266993029462 2.4262560901303827 13.060631031384181 11.800647417427054 
0.7840011140771973 8.735399739833403 1.829749783211906 11.837146699892626 10.66408971277783 
0.6483341456665114 7.489989859037357 1.341614413550881 10.604296405417683 9.528181846667072 
0.5276828818379532 6.329508066004674 0.9594211305459792 9.383601390869135 8.411676413231225 
0.4224246544973057 5.267179252316027 0.6720443641297177 8.19455002819279 7.3309347195840635 
0.332344293424034 4.311670041024864 0.4631115866118683 7.052495157940451 6.298317988134138 
0.2567939002554693 3.4684829612970747 0.3147693938801477 5.9724486674628245 5.325804630611252 
0.1947223290143348 2.739228557230274 0.21069275767252452 4.969432063765404 4.425519536346183 
0.14478604171211668 2.121428203902284 0.13820665340040036 4.056020758142599 3.607716744134172 
0.10549087848925058 1.6095921777779942 0.08815652541551794 3.243134358779995 2.8813819430550005 
0.07524761287705141 1.1951629930491017 0.05416544534852374 2.5372989906086443 2.2517859374056983 
0.052510719345234484 0.8676385695261185 0.03172701968186849 1.9399775981196534 1.7198531131782053 
0.03582173403747653 0.6152733001948537 0.01746342880807463 1.448177153912053 1.282543504493423 
0.023865039670574042 0.42574859769947787 0.008815101082352693 1.0542541270669201 0.9327751782300251 
0.015517856134002781 0.28726162842567565 0.003880147504636918 0.7477442997245036 0.6609905580852722 
0.009838888004815409 0.1888200964760465 0.0012730982213729253 0.5162176576006549 0.4559525495340486 
0.006076603508370534 0.1207870280033734 4.5591420542950396e-05 0.34649453123153195 0.3058204190620011 
0.0036539798444809707 0.07515795994261287 -0.0004215915592625515 0.22597512523495472 0.19932083998368708 
0.0021366686234818065 0.0454401951792645 -0.0005116838600551984 0.14304824784949896 0.12610522101669128 
0.0012138008452570448 0.02666832471237994 -0.0004426084245904663 0.08780363605755072 0.07736770148184699 
0.0006695448764118532 0.015185782525225823 -0.0003285819192102574 0.052233012957997 0.04600673117813899 
0.0003581226934411971 0.00837948137996218 -0.00022132879360239804 0.03007982092950907 0.02648558882177783 
0.0001855782957312292 0.004476631849791274 -0.00013848505588595113 0.016753691566405347 0.014747978811825787 
9.31187896634386e-05 0.0023144214013582297 -8.15137533835019e-05 0.00902131015665805 0.007939625064753535 
4.5172633482030945e-05 0.001156195712153327 -4.5426545680871476e-05 0.004689706429536662 0.004126686352528909 
2.1165953167764574e-05 0.0005575847515930303 -2.406008295822679e-05 0.002351333567172677 0.0020687807584805346 
9.573880037848353e-06 0.00025945850008566993 -1.2147263486120222e-05 0.0011365700260892388 0.0009998933155960503 
4.173950736174075e-06 0.00011631868119784491 -5.851635761518718e-06 0.0005288983161689641 0.00046526300481864775 
1.7520844678680337e-06 5.0184778678879066e-05 -2.690970426191165e-06 0.00023666833914472683 0.00020818348179624162 
7.076492106518784e-07 2.0824317270451985e-05 -1.182296596170614e-06 0.00010178151549485449 8.952834539630699e-05 
2.746357403055068e-07 8.300312801998865e-06 -4.961980888443997e-07 4.201838624447089e-05 3.695936988981962e-05 
1.0228462750968315e-07 3.17357193138205e-06 -1.9879469743440123e-07 1.6627897183545594e-05 1.462591312127572e-05 
3.653115688424948e-08 1.1631319334070604e-06 -7.602355111280546e-08 6.303162995676643e-06 5.544339351024367e-06 
1.2496054458970846e-08 4.0816464374385087e-07 -2.7738525993008205e-08 2.286467764894158e-06 2.0112493690968232e-06 
4.08774308917628e-09 1.3693216019321877e-07 -9.645318603884884e-09 7.924841520191885e-07 6.97115027759299e-07 
1.2777072458594084e-09 4.387816038866861e-08 -3.1942727265184385e-09 2.621842466587903e-07 2.3064224583460845e-07 
3.812280578006432e-10 1.3416570208943239e-08 -1.0068798275389034e-09 8.272083717170216e-08 7.27722372566545e-08 
1.0839575372526191e-10 3.908378983081923e-09 -3.0172062674479053e-10 2.4853022949799188e-08 2.1865146325508863e-08 
2.933413522614808e-11 1.0833641199987557e-09 -8.586383668296824e-11 7.101808626829885e-09 6.2483554332009195e-09 
7.548012852854174e-12 2.854402510239505e-10 -2.3183482808212092e-11 1.9279010015981537e-09 1.6963221642782223e-09 
1.844411795580393e-12 7.139705409219994e-11 -5.9326868438977384e-12 4.965957537730698e-10 4.3697107986553413e-10 
4.275794155130056e-13 1.693749860306588e-11 -1.4377156836800805e-12 1.212560487994833e-10 1.0670429718376543e-10 
9.390392093497521e-14 3.805507769358929e-12 -3.295366439417157e-13 2.8028629563284913e-11 2.4666657630229697e-11 
1.9502069051455023e-14 8.083532877943675e-13 -7.132332796884402e-14 6.122819333494187e-12 5.38875851798095e-12 
