2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
4.52415e-03 3.04689e+00 -7.91588e-22
4.52415e-03 3.14062e+00 1.09797e-22
4.52415e-03 3.23421e+00 -3.12950e-22
4.52415e-03 3.32757e+00 1.72277e-22
4.52415e-03 3.42061e+00 -1.75500e-23
4.52415e-03 3.51324e+00 1.72957e-23
4.52415e-03 3.60537e+00 -2.32806e-24
4.52415e-03 3.69691e+00 -2.97988e-25
4.52415e-03 3.78776e+00 6.10374e-27
4.52415e-03 3.87785e+00 4.07508e-27
4.52415e-03 3.96708e+00 -2.13368e-27
4.52415e-03 4.05537e+00 -2.68047e-29
4.52415e-03 4.14262e+00 1.33419e-29
4.52415e-03 4.22876e+00 -5.29513e-31
4.52415e-03 4.31369e+00 5.60937e-32
4.52415e-03 4.39734e+00 -8.33130e-33
4.52415e-03 4.47963e+00 -1.08135e-33
4.52415e-03 4.56047e+00 7.57581e-35
1.11146e-02 8.58820e-04 7.47236e-21
1.11146e-02 4.52415e-03 4.12245e-20
1.11146e-02 1.11146e-02 1.04101e-19
1.11146e-02 2.06252e-02 1.92850e-19
1.11146e-02 3.30468e-02 3.03509e-19
1.11146e-02 4.83674e-02 4.23544e-19
1.11146e-02 6.65719e-02 5.60664e-19
1.11146e-02 8.76427e-02 8.93341e-19
1.11146e-02 1.11559e-01 9.45792e-19
1.11146e-02 1.38298e-01 1.13638e-18
1.11146e-02 1.67832e-01 1.87366e-18
1.11146e-02 2.00134e-01 4.66410e-19
1.11146e-02 2.35172e-01 -3.24927e-19
1.11146e-02 2.72911e-01 -3.42365e-18
1.11146e-02 3.13315e-01 -1.10061e-17
1.11146e-02 3.56344e-01 -2.53212e-17
1.11146e-02 4.01956e-01 -5.19916e-17
1.11146e-02 4.50106e-01 -8.53116e-17
1.11146e-02 5.00748e-01 -1.29101e-16
1.11146e-02 5.53832e-01 -1.81371e-16
1.11146e-02 6.09306e-01 -2.18374e-16
1.11146e-02 6.67116e-01 -2.48907e-16
1.11146e-02 7.27206e-01 -2.71366e-16
1.11146e-02 7.89516e-01 -2.68449e-16
1.11146e-02 8.53986e-01 -2.54504e-16
1.11146e-02 9.20552e-01 -2.33866e-16
1.11146e-02 9.89151e-01 -2.04622e-16
1.11146e-02 1.05971e+00 -1.80152e-16
1.11146e-02 1.13217e+00 -1.41432e-16
1.11146e-02 1.20646e+00 -1.12398e-16
1.11146e-02 1.28249e+00 -8.30592e-17
1.11146e-02 1.36021e+00 -6.49152e-17
1.11146e-02 1.43953e+00 -5.00846e-17
1.11146e-02 1.52037e+00 -3.18123e-17
1.11146e-02 1.60266e+00 -2.34237e-17
1.11146e-02 1.68631e+00 -1.90250e-17
1.11146e-02 1.77124e+00 -8.84511e-18
1.11146e-02 1.85738e+00 -1.04151e-17
1.11146e-02 1.94463e+00 -4.35291e-18
1.11146e-02 2.03292e+00 -4.06279e-18
1.11146e-02 2.12215e+00 -1.43237e-18
1.11146e-02 2.21224e+00 -1.04328e-18
1.11146e-02 2.30309e+00 -6.21017e-19
1.11146e-02 2.39463e+00 -4.39353e-19
1.11146e-02 2.48676e+00 -1.77436e-19
1.11146e-02 2.57939e+00 -7.55472e-20
1.11146e-02 2.67243e+00 1.86104e-21
1.11146e-02 2.76579e+00 2.87761e-20
1.11146e-02 2.85938e+00 -2.30624e-21
1.11146e-02 2.95311e+00 7.44189e-21
1.11146e-02 3.04689e+00 7.03702e-22
1.11146e-02 3.14062e+00 -1.81862e-23
1.11146e-02 3.23421e+00 -3.31298e-22
1.11146e-02 3.32757e+00 -3.65418e-23
1.11146e-02 3.42061e+00 3.53172e-23
1.11146e-02 3.51324e+00 6.20993e-25
1.11146e-02 3.60537e+00 -1.55823e-24
1.11146e-02 3.69691e+00 -4.14123e-25
1.11146e-02 3.78776e+00 -9.60429e-27
1.11146e-02 3.87785e+00 1.34462e-26
1.11146e-02 3.96708e+00 -2.28700e-27
1.11146e-02 4.05537e+00 -1.71053e-28
1.11146e-02 4.14262e+00 1.27916e-29
1.11146e-02 4.22876e+00 -2.71668e-30
1.11146e-02 4.31369e+00 7.34439e-31
1.11146e-02 4.39734e+00 -2.98993e-33
1.11146e-02 4.47963e+00 1.41532e-33
1.11146e-02 4.56047e+00 8.83863e-34
2.06252e-02 8.58820e-04 1.51230e-20
2.06252e-02 4.52415e-03 7.70570e-20
2.06252e-02 1.11146e-02 1.86843e-19
2.06252e-02 2.06252e-02 3.39302e-19
2.06252e-02 3.30468e-02 5.71662e-19
2.06252e-02 4.83674e-02 8.56870e-19
2.06252e-02 6.65719e-02 1.10780e-18
2.06252e-02 8.76427e-02 1.50137e-18
2.06252e-02 1.11559e-01 1.73433e-18
2.06252e-02 1.38298e-01 3.73988e-20
2.06252e-02 1.67832e-01 -7.34180e-18
2.06252e-02 2.00134e-01 -3.88636e-17
2.06252e-02 2.35172e-01 -1.37477e-16
2.06252e-02 2.72911e-01 -4.00203e-16
2.06252e-02 3.13315e-01 -9.89460e-16
2.06252e-02 3.56344e-01 -2.11935e-15
2.06252e-02 4.01956e-01 -3.98653e-15
2.06252e-02 4.50106e-01 -6.65706e-15
2.06252e-02 5.00748e-01 -9.95548e-15
2.06252e-02 5.53832e-01 -1.34984e-14
2.06252e-02 6.09306e-01 -1.67327e-14
2.06252e-02 6.67116e-01 -1.91730e-14
2.06252e-02 7.27206e-01 -2.04859e-14
2.06252e-02 7.89516e-01 -2.05917e-14
2.06252e-02 8.53986e-01 -1.96236e-14
2.06252e-02 9.20552e-01 -1.78541e-14
2.06252e-02 9.89151e-01 -1.56104e-14
2.06252e-02 1.05971e+00 -1.31674e-14
2.06252e-02 1.13217e+00 -1.07791e-14
2.06252e-02 1.20646e+00 -8.57016e-15
2.06252e-02 1.28249e+00 -6.65827e-15
2.06252e-02 1.36021e+00 -5.04538e-15
2.06252e-02 1.43953e+00 -3.73793e-15
2.06252e-02 1.52037e+00 -2.70688e-15
2.06252e-02 1.60266e+00 -1.92431e-15
2.06252e-02 1.68631e+00 -1.32730e-15
2.06252e-02 1.77124e+00 -8.98243e-16
2.06252e-02 1.85738e+00 -5.89977e-16
2.06252e-02 1.94463e+00 -3.76070e-16
2.06252e-02 2.03292e+00 -2.34397e-16
2.06252e-02 2.12215e+00 -1.40948e-16
2.06252e-02 2.21224e+00 -8.04567e-17
2.06252e-02 2.30309e+00 -4.38237e-17
2.06252e-02 2.39463e+00 -2.28399e-17
2.06252e-02 2.48676e+00 -1.17578e-17
2.06252e-02 2.57939e+00 -5.55858e-18
2.06252e-02 2.67243e+00 -2.49034e-18
2.06252e-02 2.76579e+00 -1.06182e-18
2.06252e-02 2.85938e+00 -4.19169e-19
2.06252e-02 2.95311e+00 -1.55476e-19
2.06252e-02 3.04689e+00 -5.21772e-20
2.06252e-02 3.14062e+00 -1.61756e-20
2.06252e-02 3.23421e+00 -4.64893e-21
2.06252e-02 3.32757e+00 -1.10613e-21
2.06252e-02 3.42061e+00 -2.87956e-22
2.06252e-02 3.51324e+00 -5.06568e-23
2.06252e-02 3.60537e+00 -1.35191e-23
2.06252e-02 3.69691e+00 -2.77232e-24
2.06252e-02 3.78776e+00 -3.64381e-25
2.06252e-02 3.87785e+00 -3.12481e-26
2.06252e-02 3.96708e+00 -1.36233e-27
2.06252e-02 4.05537e+00 8.91839e-29
2.06252e-02 4.14262e+00 7.63280e-29
2.06252e-02 4.22876e+00 1.36691e-29
2.06252e-02 4.31369e+00 1.75731e-30
2.06252e-02 4.39734e+00 2.22572e-31
2.06252e-02 4.47963e+00 1.74377e-32
2.06252e-02 4.56047e+00 2.79024e-33
3.30468e-02 8.58820e-04 9.76419e-21
3.30468e-02 4.52415e-03 1.23355e-19
3.30468e-02 1.11146e-02 3.22784e-19
3.30468e-02 2.06252e-02 5.73874e-19
3.30468e-02 3.30468e-02 9.24320e-19
3.30468e-02 4.83674e-02 1.30343e-18
3.30468e-02 6.65719e-02 1.71863e-18
3.30468e-02 8.76427e-02 1.15434e-18
3.30468e-02 1.11559e-01 -5.98813e-18
3.30468e-02 1.38298e-01 -5.28145e-17
3.30468e-02 1.67832e-01 -2.73556e-16
3.30468e-02 2.00134e-01 -1.11403e-15
3.30468e-02 2.35172e-01 -3.77073e-15
3.30468e-02 2.72911e-01 -1.08071e-14
3.30468e-02 3.13315e-01 -2.66258e-14
3.30468e-02 3.56344e-01 -5.70237e-14
3.30468e-02 4.01956e-01 -1.07301e-13
3.30468e-02 4.50106e-01 -1.79199e-13
3.30468e-02 5.00748e-01 -2.68332e-13
3.30468e-02 5.53832e-01 -3.63927e-13
3.30468e-02 6.09306e-01 -4.51577e-13
3.30468e-02 6.67116e-01 -5.17686e-13
3.30468e-02 7.27206e-01 -5.53440e-13
3.30468e-02 7.89516e-01 -5.56541e-13
3.30468e-02 8.53986e-01 -5.30615e-13
3.30468e-02 9.20552e-01 -4.82992e-13
3.30468e-02 9.89151e-01 -4.22294e-13
3.30468e-02 1.05971e+00 -3.56483e-13
3.30468e-02 1.13217e+00 -2.91744e-13
3.30468e-02 1.20646e+00 -2.32250e-13
3.30468e-02 1.28249e+00 -1.80290e-13
3.30468e-02 1.36021e+00 -1.36693e-13
3.30468e-02 1.43953e+00 -1.01331e-13
3.30468e-02 1.52037e+00 -7.34581e-14
3.30468e-02 1.60266e+00 -5.20593e-14
3.30468e-02 1.68631e+00 -3.60449e-14
3.30468e-02 1.77124e+00 -2.43422e-14
3.30468e-02 1.85738e+00 -1.60064e-14
3.30468e-02 1.94463e+00 -1.02239e-14
3.30468e-02 2.03292e+00 -6.32664e-15
3.30468e-02 2.12215e+00 -3.78217e-15
3.30468e-02 2.21224e+00 -2.17577e-15
3.30468e-02 2.30309e+00 -1.20118e-15
3.30468e-02 2.39463e+00 -6.34172e-16
3.30468e-02 2.48676e+00 -3.17959e-16
3.30468e-02 2.57939e+00 -1.51494e-16
3.30468e-02 2.67243e+00 -6.79942e-17
3.30468e-02 2.76579e+00 -2.86643e-17
3.30468e-02 2.85938e+00 -1.13198e-17
3.30468e-02 2.95311e+00 -4.14412e-18
3.30468e-02 3.04689e+00 -1.40969e-18
3.30468e-02 3.14062e+00 -4.43654e-19
3.30468e-02 3.23421e+00 -1.27632e-19
3.30468e-02 3.32757e+00 -3.37958e-20
3.30468e-02 3.42061e+00 -8.04643e-21
3.30468e-02 3.51324e+00 -1.74270e-21
3.30468e-02 3.60537e+00 -3.43528e-22
3.30468e-02 3.69691e+00 -5.89549e-23
3.30468e-02 3.78776e+00 -8.82072e-24
3.30468e-02 3.87785e+00 -1.06646e-24
3.30468e-02 3.96708e+00 -8.73028e-26
3.30468e-02 4.05537e+00 7.59551e-28
3.30468e-02 4.14262e+00 2.06019e-27
3.30468e-02 4.22876e+00 4.61897e-28
3.30468e-02 4.31369e+00 6.51702e-29
3.30468e-02 4.39734e+00 5.87079e-30
3.30468e-02 4.47963e+00 4.83265e-31
3.30468e-02 4.56047e+00 7.49844e-32
4.83674e-02 8.58820e-04 -3.00660e-20
4.83674e-02 4.52415e-03 1.84724e-19
4.83674e-02 1.11146e-02 4.60292e-19
4.83674e-02 2.06252e-02 8.44173e-19
4.83674e-02 3.30468e-02 1.27861e-18
4.83674e-02 4.83674e-02 1.89050e-18
4.83674e-02 6.65719e-02 1.32366e-18
4.83674e-02 8.76427e-02 -1.22001e-17
4.83674e-02 1.11559e-01 -1.22976e-16
4.83674e-02 1.38298e-01 -7.84196e-16
4.83674e-02 1.67832e-01 -3.88887e-15
4.83674e-02 2.00134e-01 -1.57327e-14
4.83674e-02 2.35172e-01 -5.31566e-14
4.83674e-02 2.72911e-01 -1.52475e-13
4.83674e-02 3.13315e-01 -3.76100e-13
4.83674e-02 3.56344e-01 -8.06722e-13
4.83674e-02 4.01956e-01 -1.52041e-12
4.83674e-02 4.50106e-01 -2.54333e-12
4.83674e-02 5.00748e-01 -3.81442e-12
4.83674e-02 5.53832e-01 -5.18118e-12
4.83674e-02 6.09306e-01 -6.43802e-12
4.83674e-02 6.67116e-01 -7.38992e-12
4.83674e-02 7.27206e-01 -7.90919e-12
4.83674e-02 7.89516e-01 -7.96146e-12
4.83674e-02 8.53986e-01 -7.59705e-12
4.83674e-02 9.20552e-01 -6.92040e-12
4.83674e-02 9.89151e-01 -6.05462e-12
4.83674e-02 1.05971e+00 -5.11375e-12
4.83674e-02 1.13217e+00 -4.18707e-12
4.83674e-02 1.20646e+00 -3.33453e-12
4.83674e-02 1.28249e+00 -2.58933e-12
4.83674e-02 1.36021e+00 -1.96381e-12
4.83674e-02 1.43953e+00 -1.45610e-12
4.83674e-02 1.52037e+00 -1.05583e-12
4.83674e-02 1.60266e+00 -7.48468e-13
4.83674e-02 1.68631e+00 -5.18269e-13
4.83674e-02 1.77124e+00 -3.50054e-13
4.83674e-02 1.85738e+00 -2.30207e-13
4.83674e-02 1.94463e+00 -1.47065e-13
4.83674e-02 2.03292e+00 -9.10248e-14
4.83674e-02 2.12215e+00 -5.44187e-14
4.83674e-02 2.21224e+00 -3.13214e-14
4.83674e-02 2.30309e+00 -1.72930e-14
4.83674e-02 2.39463e+00 -9.12248e-15
4.83674e-02 2.48676e+00 -4.58047e-15
4.83674e-02 2.57939e+00 -2.17924e-15
4.83674e-02 2.67243e+00 -9.78401e-16
4.83674e-02 2.76579e+00 -4.12586e-16
4.83674e-02 2.85938e+00 -1.62743e-16
4.83674e-02 2.95311e+00 -5.97469e-17
4.83674e-02 3.04689e+00 -2.03366e-17
4.83674e-02 3.14062e+00 -6.38652e-18
4.83674e-02 3.23421e+00 -1.84187e-18
4.83674e-02 3.32757e+00 -4.86121e-19
4.83674e-02 3.42061e+00 -1.16649e-19
4.83674e-02 3.51324e+00 -2.53525e-20
4.83674e-02 3.60537e+00 -4.94529e-21
4.83674e-02 3.69691e+00 -8.53433e-22
4.83674e-02 3.78776e+00 -1.27244e-22
4.83674e-02 3.87785e+00 -1.54960e-23
4.83674e-02 3.96708e+00 -1.27561e-24
4.83674e-02 4.05537e+00 9.92136e-27
4.83674e-02 4.14262e+00 2.94352e-26
4.83674e-02 4.22876e+00 6.70383e-27
4.83674e-02 4.31369e+00 9.27618e-28
4.83674e-02 4.39734e+00 8.41627e-29
4.83674e-02 4.47963e+00 6.94684e-30
4.83674e-02 4.56047e+00 1.07559e-30
6.65719e-02 8.58820e-04 -2.99596e-20
6.65719e-02 4.52415e-03 2.30808e-19
6.65719e-02 1.11146e-02 5.74953e-19
6.65719e-02 2.06252e-02 1.13438e-18
6.65719e-02 3.30468e-02 1.79617e-18
6.65719e-02 4.83674e-02 2.05928e-18
6.65719e-02 6.65719e-02 -8.85281e-18
6.65719e-02 8.76427e-02 -1.36257e-16
6.65719e-02 1.11559e-01 -1.13672e-15
6.65719e-02 1.38298e-01 -7.08451e-15
6.65719e-02 1.67832e-01 -3.50310e-14
6.65719e-02 2.00134e-01 -1.41816e-13
6.65719e-02 2.35172e-01 -4.80001e-13
6.65719e-02 2.72911e-01 -1.37985e-12
6.65719e-02 3.13315e-01 -3.41206e-12
6.65719e-02 3.56344e-01 -7.33830e-12
6.65719e-02 4.01956e-01 -1.38685e-11
6.65719e-02 4.50106e-01 -2.32631e-11
6.65719e-02 5.00748e-01 -3.49832e-11
6.65719e-02 5.53832e-01 -4.76388e-11
6.65719e-02 6.09306e-01 -5.93341e-11
6.65719e-02 6.67116e-01 -6.82521e-11
6.65719e-02 7.27206e-01 -7.31866e-11
6.65719e-02 7.89516e-01 -7.37930e-11
6.65719e-02 8.53986e-01 -7.05174e-11
6.65719e-02 9.20552e-01 -6.43167e-11
6.65719e-02 9.89151e-01 -5.63306e-11
6.65719e-02 1.05971e+00 -4.76204e-11
6.65719e-02 1.13217e+00 -3.90213e-11
6.65719e-02 1.20646e+00 -3.10969e-11
6.65719e-02 1.28249e+00 -2.41611e-11
6.65719e-02 1.36021e+00 -1.83335e-11
6.65719e-02 1.43953e+00 -1.35995e-11
6.65719e-02 1.52037e+00 -9.86480e-12
6.65719e-02 1.60266e+00 -6.99539e-12
6.65719e-02 1.68631e+00 -4.84531e-12
6.65719e-02 1.77124e+00 -3.27355e-12
6.65719e-02 1.85738e+00 -2.15332e-12
6.65719e-02 1.94463e+00 -1.37594e-12
6.65719e-02 2.03292e+00 -8.51804e-13
6.65719e-02 2.12215e+00 -5.09355e-13
6.65719e-02 2.21224e+00 -2.93220e-13
6.65719e-02 2.30309e+00 -1.61917e-13
6.65719e-02 2.39463e+00 -8.54370e-14
6.65719e-02 2.48676e+00 -4.29038e-14
6.65719e-02 2.57939e+00 -2.04171e-14
6.65719e-02 2.67243e+00 -9.16792e-15
6.65719e-02 2.76579e+00 -3.86703e-15
6.65719e-02 2.85938e+00 -1.52542e-15
6.65719e-02 2.95311e+00 -5.60220e-16
6.65719e-02 3.04689e+00 -1.90690e-16
6.65719e-02 3.14062e+00 -5.98924e-17
6.65719e-02 3.23421e+00 -1.72821e-17
6.65719e-02 3.32757e+00 -4.56025e-18
6.65719e-02 3.42061e+00 -1.09509e-18
6.65719e-02 3.51324e+00 -2.37914e-19
6.65719e-02 3.60537e+00 -4.63883e-20
6.65719e-02 3.69691e+00 -8.01294e-21
6.65719e-02 3.78776e+00 -1.19619e-21
6.65719e-02 3.87785e+00 -1.45759e-22
6.65719e-02 3.96708e+00 -1.20269e-23
6.65719e-02 4.05537e+00 8.77979e-26
6.65719e-02 4.14262e+00 2.75620e-25
6.65719e-02 4.22876e+00 6.28581e-26
6.65719e-02 4.31369e+00 8.71015e-27
6.65719e-02 4.39734e+00 7.90823e-28
6.65719e-02 4.47963e+00 6.51547e-29
6.65719e-02 4.56047e+00 1.00892e-29
8.76427e-02 8.58820e-04 1.49907e-19
8.76427e-02 4.52415e-03 3.28789e-19
8.76427e-02 1.11146e-02 9.18407e-19
