2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
2.06252e-02 1.38298e-01 -3.04184e-10
2.06252e-02 1.67832e-01 -7.31142e-10
2.06252e-02 2.00134e-01 -1.58619e-09
2.06252e-02 2.35172e-01 -3.13448e-09
2.06252e-02 2.72911e-01 -5.68452e-09
2.06252e-02 3.13315e-01 -9.52183e-09
2.06252e-02 3.56344e-01 -1.48164e-08
2.06252e-02 4.01956e-01 -2.15338e-08
2.06252e-02 4.50106e-01 -2.93866e-08
2.06252e-02 5.00748e-01 -3.78546e-08
2.06252e-02 5.53832e-01 -4.62694e-08
2.06252e-02 6.09306e-01 -5.39390e-08
2.06252e-02 6.67116e-01 -6.02676e-08
2.06252e-02 7.27206e-01 -6.48408e-08
2.06252e-02 7.89516e-01 -6.74583e-08
2.06252e-02 8.53986e-01 -6.81206e-08
2.06252e-02 9.20552e-01 -6.69860e-08
2.06252e-02 9.89151e-01 -6.43153e-08
2.06252e-02 1.05971e+00 -6.04208e-08
2.06252e-02 1.13217e+00 -5.56254e-08
2.06252e-02 1.20646e+00 -5.02350e-08
2.06252e-02 1.28249e+00 -4.45239e-08
2.06252e-02 1.36021e+00 -3.87278e-08
2.06252e-02 1.43953e+00 -3.30431e-08
2.06252e-02 1.52037e+00 -2.76289e-08
2.06252e-02 1.60266e+00 -2.26094e-08
2.06252e-02 1.68631e+00 -1.80763e-08
2.06252e-02 1.77124e+00 -1.40904e-08
2.06252e-02 1.85738e+00 -1.06827e-08
2.06252e-02 1.94463e+00 -7.85598e-09
2.06252e-02 2.03292e+00 -5.58689e-09
2.06252e-02 2.12215e+00 -3.82966e-09
2.06252e-02 2.21224e+00 -2.52134e-09
2.06252e-02 2.30309e+00 -1.58834e-09
2.06252e-02 2.39463e+00 -9.53594e-10
2.06252e-02 2.48676e+00 -5.43346e-10
2.06252e-02 2.57939e+00 -2.92548e-10
2.06252e-02 2.67243e+00 -1.48176e-10
2.06252e-02 2.76579e+00 -7.02774e-11
2.06252e-02 2.85938e+00 -3.10645e-11
2.06252e-02 2.95311e+00 -1.27358e-11
2.06252e-02 3.04689e+00 -4.81880e-12
2.06252e-02 3.14062e+00 -1.67390e-12
2.06252e-02 3.23421e+00 -5.30789e-13
2.06252e-02 3.32757e+00 -1.52624e-13
2.06252e-02 3.42061e+00 -3.94544e-14
2.06252e-02 3.51324e+00 -9.05272e-15
2.06252e-02 3.60537e+00 -1.80242e-15
2.06252e-02 3.69691e+00 -2.96391e-16
2.06252e-02 3.78776e+00 -3.45523e-17
2.06252e-02 3.87785e+00 -4.82520e-19
2.06252e-02 3.96708e+00 1.19706e-18
2.06252e-02 4.05537e+00 4.38972e-19
2.06252e-02 4.14262e+00 1.07201e-19
2.06252e-02 4.22876e+00 2.07927e-20
2.06252e-02 4.31369e+00 3.34373e-21
2.06252e-02 4.39734e+00 4.59594e-22
2.06252e-02 4.47963e+00 5.87705e-23
2.06252e-02 4.56047e+00 7.48930e-24
3.30468e-02 8.58820e-04 -3.03032e-17
3.30468e-02 4.52415e-03 -4.47949e-15
3.30468e-02 1.11146e-02 -7.02129e-14
3.30468e-02 2.06252e-02 -5.19410e-13
3.30468e-02 3.30468e-02 -2.77383e-12
3.30468e-02 4.83674e-02 -1.23742e-11
3.30468e-02 6.65719e-02 -4.78979e-11
3.30468e-02 8.76427e-02 -1.62204e-10
3.30468e-02 1.11559e-01 -4.83839e-10
3.30468e-02 1.38298e-01 -1.28296e-09
3.30468e-02 1.67832e-01 -3.05379e-09
3.30468e-02 2.00134e-01 -6.58409e-09
3.30468e-02 2.35172e-01 -1.29590e-08
3.30468e-02 2.72911e-01 -2.34411e-08
3.30468e-02 3.13315e-01 -3.92001e-08
3.30468e-02 3.56344e-01 -6.09346e-08
3.30468e-02 4.01956e-01 -8.85066e-08
3.30468e-02 4.50106e-01 -1.20744e-07
3.30468e-02 5.00748e-01 -1.55515e-07
3.30468e-02 5.53832e-01 -1.90082e-07
3.30468e-02 6.09306e-01 -2.21603e-07
3.30468e-02 6.67116e-01 -2.47628e-07
3.30468e-02 7.27206e-01 -2.66450e-07
3.30468e-02 7.89516e-01 -2.77240e-07
3.30468e-02 8.53986e-01 -2.79996e-07
3.30468e-02 9.20552e-01 -2.75364e-07
3.30468e-02 9.89151e-01 -2.64413e-07
3.30468e-02 1.05971e+00 -2.48425e-07
3.30468e-02 1.13217e+00 -2.28728e-07
3.30468e-02 1.20646e+00 -2.06579e-07
3.30468e-02 1.28249e+00 -1.83105e-07
3.30468e-02 1.36021e+00 -1.59278e-07
3.30468e-02 1.43953e+00 -1.35906e-07
3.30468e-02 1.52037e+00 -1.13643e-07
3.30468e-02 1.60266e+00 -9.30016e-08
3.30468e-02 1.68631e+00 -7.43586e-08
3.30468e-02 1.77124e+00 -5.79647e-08
3.30468e-02 1.85738e+00 -4.39481e-08
3.30468e-02 1.94463e+00 -3.23205e-08
3.30468e-02 2.03292e+00 -2.29861e-08
3.30468e-02 2.12215e+00 -1.57570e-08
3.30468e-02 2.21224e+00 -1.03744e-08
3.30468e-02 2.30309e+00 -6.53571e-09
3.30468e-02 2.39463e+00 -3.92402e-09
3.30468e-02 2.48676e+00 -2.23596e-09
3.30468e-02 2.57939e+00 -1.20394e-09
3.30468e-02 2.67243e+00 -6.09823e-10
3.30468e-02 2.76579e+00 -2.89243e-10
3.30468e-02 2.85938e+00 -1.27859e-10
3.30468e-02 2.95311e+00 -5.24224e-11
3.30468e-02 3.04689e+00 -1.98359e-11
3.30468e-02 3.14062e+00 -6.89076e-12
3.30468e-02 3.23421e+00 -2.18517e-12
3.30468e-02 3.32757e+00 -6.28368e-13
3.30468e-02 3.42061e+00 -1.62450e-13
3.30468e-02 3.51324e+00 -3.72771e-14
3.30468e-02 3.60537e+00 -7.42295e-15
3.30468e-02 3.69691e+00 -1.22091e-15
3.30468e-02 3.78776e+00 -1.42415e-16
3.30468e-02 3.87785e+00 -2.02194e-18
3.30468e-02 3.96708e+00 4.92150e-18
3.30468e-02 4.05537e+00 1.80610e-18
3.30468e-02 4.14262e+00 4.41182e-19
3.30468e-02 4.22876e+00 8.55846e-20
3.30468e-02 4.31369e+00 1.37645e-20
3.30468e-02 4.39734e+00 1.89199e-21
3.30468e-02 4.47963e+00 2.41922e-22
3.30468e-02 4.56047e+00 3.08302e-23
4.83674e-02 8.58820e-04 -1.61036e-16
4.83674e-02 4.52415e-03 -2.36940e-14
4.83674e-02 1.11146e-02 -3.62908e-13
