2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
4.52415e-03 1.13217e+00 -8.12176e-04
4.52415e-03 1.20646e+00 -7.72970e-04
4.52415e-03 1.28249e+00 -7.24269e-04
4.52415e-03 1.36021e+00 -6.67485e-04
4.52415e-03 1.43953e+00 -6.04389e-04
4.52415e-03 1.52037e+00 -5.37031e-04
4.52415e-03 1.60266e+00 -4.67642e-04
4.52415e-03 1.68631e+00 -3.98495e-04
4.52415e-03 1.77124e+00 -3.31756e-04
4.52415e-03 1.85738e+00 -2.69334e-04
4.52415e-03 1.94463e+00 -2.12759e-04
4.52415e-03 2.03292e+00 -1.63109e-04
4.52415e-03 2.12215e+00 -1.20977e-04
4.52415e-03 2.21224e+00 -8.64890e-05
4.52415e-03 2.30309e+00 -5.93526e-05
4.52415e-03 2.39463e+00 -3.89232e-05
4.52415e-03 2.48676e+00 -2.42879e-05
4.52415e-03 2.57939e+00 -1.43667e-05
4.52415e-03 2.67243e+00 -8.03160e-06
4.52415e-03 2.76579e+00 -4.23178e-06
4.52415e-03 2.85938e+00 -2.09271e-06
4.52415e-03 2.95311e+00 -9.63551e-07
4.52415e-03 3.04689e+00 -4.07187e-07
4.52415e-03 3.14062e+00 -1.54345e-07
4.52415e-03 3.23421e+00 -5.05494e-08
4.52415e-03 3.32757e+00 -1.32428e-08
4.52415e-03 3.42061e+00 -2.11102e-09
4.52415e-03 3.51324e+00 2.93827e-10
4.52415e-03 3.60537e+00 4.28004e-10
4.52415e-03 3.69691e+00 2.24840e-10
4.52415e-03 3.78776e+00 8.74910e-11
4.52415e-03 3.87785e+00 2.83012e-11
4.52415e-03 3.96708e+00 7.92937e-12
4.52415e-03 4.05537e+00 1.96116e-12
4.52415e-03 4.14262e+00 4.32249e-13
4.52415e-03 4.22876e+00 8.52195e-14
4.52415e-03 4.31369e+00 1.50108e-14
4.52415e-03 4.39734e+00 2.34394e-15
4.52415e-03 4.47963e+00 3.17984e-16
4.52415e-03 4.56047e+00 3.55638e-17
1.11146e-02 8.58820e-04 -2.58165e-06
1.11146e-02 4.52415e-03 -1.36001e-05
1.11146e-02 1.11146e-02 -3.34152e-05
1.11146e-02 2.06252e-02 -6.20277e-05
1.11146e-02 3.30468e-02 -9.94529e-05
1.11146e-02 4.83674e-02 -1.45745e-04
1.11146e-02 6.65719e-02 -2.01020e-04
1.11146e-02 8.76427e-02 -2.65474e-04
1.11146e-02 1.11559e-01 -3.39383e-04
1.11146e-02 1.38298e-01 -4.23085e-04
1.11146e-02 1.67832e-01 -5.16910e-04
1.11146e-02 2.00134e-01 -6.21069e-04
1.11146e-02 2.35172e-01 -7.35499e-04
1.11146e-02 2.72911e-01 -8.59674e-04
1.11146e-02 3.13315e-01 -9.92437e-04
1.11146e-02 3.56344e-01 -1.13188e-03
1.11146e-02 4.01956e-01 -1.27531e-03
1.11146e-02 4.50106e-01 -1.41935e-03
1.11146e-02 5.00748e-01 -1.56010e-03
1.11146e-02 5.53832e-01 -1.69337e-03
1.11146e-02 6.09306e-01 -1.81496e-03
1.11146e-02 6.67116e-01 -1.92088e-03
1.11146e-02 7.27206e-01 -2.00751e-03
1.11146e-02 7.89516e-01 -2.07176e-03
1.11146e-02 8.53986e-01 -2.11114e-03
1.11146e-02 9.20552e-01 -2.12384e-03
1.11146e-02 9.89151e-01 -2.10879e-03
1.11146e-02 1.05971e+00 -2.06572e-03
1.11146e-02 1.13217e+00 -1.99526e-03
1.11146e-02 1.20646e+00 -1.89896e-03
1.11146e-02 1.28249e+00 -1.77932e-03
1.11146e-02 1.36021e+00 -1.63983e-03
1.11146e-02 1.43953e+00 -1.48482e-03
1.11146e-02 1.52037e+00 -1.31935e-03
1.11146e-02 1.60266e+00 -1.14889e-03
1.11146e-02 1.68631e+00 -9.79017e-04
1.11146e-02 1.77124e+00 -8.15059e-04
1.11146e-02 1.85738e+00 -6.61703e-04
1.11146e-02 1.94463e+00 -5.22713e-04
1.11146e-02 2.03292e+00 -4.00734e-04
1.11146e-02 2.12215e+00 -2.97225e-04
1.11146e-02 2.21224e+00 -2.12494e-04
1.11146e-02 2.30309e+00 -1.45824e-04
1.11146e-02 2.39463e+00 -9.56317e-05
1.11146e-02 2.48676e+00 -5.96744e-05
1.11146e-02 2.57939e+00 -3.52986e-05
1.11146e-02 2.67243e+00 -1.97337e-05
1.11146e-02 2.76579e+00 -1.03976e-05
1.11146e-02 2.85938e+00 -5.14189e-06
1.11146e-02 2.95311e+00 -2.36751e-06
1.11146e-02 3.04689e+00 -1.00050e-06
1.11146e-02 3.14062e+00 -3.79247e-07
1.11146e-02 3.23421e+00 -1.24210e-07
1.11146e-02 3.32757e+00 -3.25416e-08
1.11146e-02 3.42061e+00 -5.18821e-09
1.11146e-02 3.51324e+00 7.21475e-10
1.11146e-02 3.60537e+00 1.05148e-09
1.11146e-02 3.69691e+00 5.52405e-10
1.11146e-02 3.78776e+00 2.14961e-10
1.11146e-02 3.87785e+00 6.95361e-11
1.11146e-02 3.96708e+00 1.94827e-11
1.11146e-02 4.05537e+00 4.81870e-12
1.11146e-02 4.14262e+00 1.06208e-12
1.11146e-02 4.22876e+00 2.09396e-13
1.11146e-02 4.31369e+00 3.68842e-14
1.11146e-02 4.39734e+00 5.75964e-15
1.11146e-02 4.47963e+00 7.81398e-16
1.11146e-02 4.56047e+00 8.74000e-17
2.06252e-02 8.58820e-04 -4.79224e-06
2.06252e-02 4.52415e-03 -2.52454e-05
2.06252e-02 1.11146e-02 -6.20277e-05
2.06252e-02 2.06252e-02 -1.15140e-04
2.06252e-02 3.30468e-02 -1.84610e-04
2.06252e-02 4.83674e-02 -2.70539e-04
2.06252e-02 6.65719e-02 -3.73139e-04
2.06252e-02 8.76427e-02 -4.92770e-04
2.06252e-02 1.11559e-01 -6.29945e-04
2.06252e-02 1.38298e-01 -7.85283e-04
2.06252e-02 1.67832e-01 -9.59393e-04
2.06252e-02 2.00134e-01 -1.15266e-03
2.06252e-02 2.35172e-01 -1.36497e-03
2.06252e-02 2.72911e-01 -1.59535e-03
2.06252e-02 3.13315e-01 -1.84165e-03
2.06252e-02 3.56344e-01 -2.10033e-03
2.06252e-02 4.01956e-01 -2.36641e-03
2.06252e-02 4.50106e-01 -2.63362e-03
2.06252e-02 5.00748e-01 -2.89473e-03
2.06252e-02 5.53832e-01 -3.14198e-03
2.06252e-02 6.09306e-01 -3.36758e-03
2.06252e-02 6.67116e-01 -3.56412e-03
2.06252e-02 7.27206e-01 -3.72488e-03
2.06252e-02 7.89516e-01 -3.84412e-03
2.06252e-02 8.53986e-01 -3.91723e-03
2.06252e-02 9.20552e-01 -3.94083e-03
2.06252e-02 9.89151e-01 -3.91295e-03
2.06252e-02 1.05971e+00 -3.83310e-03
2.06252e-02 1.13217e+00 -3.70240e-03
2.06252e-02 1.20646e+00 -3.52375e-03
2.06252e-02 1.28249e+00 -3.30180e-03
2.06252e-02 1.36021e+00 -3.04300e-03
2.06252e-02 1.43953e+00 -2.75541e-03
2.06252e-02 1.52037e+00 -2.44838e-03
2.06252e-02 1.60266e+00 -2.13208e-03
2.06252e-02 1.68631e+00 -1.81687e-03
2.06252e-02 1.77124e+00 -1.51263e-03
2.06252e-02 1.85738e+00 -1.22805e-03
2.06252e-02 1.94463e+00 -9.70118e-04
2.06252e-02 2.03292e+00 -7.43751e-04
2.06252e-02 2.12215e+00 -5.51653e-04
2.06252e-02 2.21224e+00 -3.94402e-04
2.06252e-02 2.30309e+00 -2.70665e-04
2.06252e-02 2.39463e+00 -1.77507e-04
2.06252e-02 2.48676e+00 -1.10767e-04
2.06252e-02 2.57939e+00 -6.55229e-05
2.06252e-02 2.67243e+00 -3.66314e-05
2.06252e-02 2.76579e+00 -1.93015e-05
2.06252e-02 2.85938e+00 -9.54536e-06
2.06252e-02 2.95311e+00 -4.39516e-06
2.06252e-02 3.04689e+00 -1.85743e-06
2.06252e-02 3.14062e+00 -7.04107e-07
2.06252e-02 3.23421e+00 -2.30622e-07
2.06252e-02 3.32757e+00 -6.04283e-08
2.06252e-02 3.42061e+00 -9.63865e-09
2.06252e-02 3.51324e+00 1.33678e-09
2.06252e-02 3.60537e+00 1.95118e-09
2.06252e-02 3.69691e+00 1.02527e-09
2.06252e-02 3.78776e+00 3.99007e-10
2.06252e-02 3.87785e+00 1.29079e-10
2.06252e-02 3.96708e+00 3.61671e-11
2.06252e-02 4.05537e+00 8.94563e-12
2.06252e-02 4.14262e+00 1.97177e-12
2.06252e-02 4.22876e+00 3.88764e-13
2.06252e-02 4.31369e+00 6.84830e-14
2.06252e-02 4.39734e+00 1.06948e-14
2.06252e-02 4.47963e+00 1.45111e-15
2.06252e-02 4.56047e+00 1.62347e-16
3.30468e-02 8.58820e-04 -7.68371e-06
3.30468e-02 4.52415e-03 -4.04776e-05
3.30468e-02 1.11146e-02 -9.94529e-05
3.30468e-02 2.06252e-02 -1.84610e-04
3.30468e-02 3.30468e-02 -2.95993e-04
3.30468e-02 4.83674e-02 -4.33759e-04
3.30468e-02 6.65719e-02 -5.98244e-04
3.30468e-02 8.76427e-02 -7.90016e-04
3.30468e-02 1.11559e-01 -1.00988e-03
3.30468e-02 1.38298e-01 -1.25882e-03
3.30468e-02 1.67832e-01 -1.53779e-03
3.30468e-02 2.00134e-01 -1.84741e-03
3.30468e-02 2.35172e-01 -2.18746e-03
3.30468e-02 2.72911e-01 -2.55639e-03
3.30468e-02 3.13315e-01 -2.95078e-03
3.30468e-02 3.56344e-01 -3.36496e-03
3.30468e-02 4.01956e-01 -3.79099e-03
3.30468e-02 4.50106e-01 -4.21884e-03
3.30468e-02 5.00748e-01 -4.63696e-03
3.30468e-02 5.53832e-01 -5.03293e-03
3.30468e-02 6.09306e-01 -5.39427e-03
3.30468e-02 6.67116e-01 -5.70911e-03
3.30468e-02 7.27206e-01 -5.96669e-03
3.30468e-02 7.89516e-01 -6.15781e-03
3.30468e-02 8.53986e-01 -6.27505e-03
3.30468e-02 9.20552e-01 -6.31302e-03
3.30468e-02 9.89151e-01 -6.26853e-03
3.30468e-02 1.05971e+00 -6.14078e-03
3.30468e-02 1.13217e+00 -5.93158e-03
3.30468e-02 1.20646e+00 -5.64553e-03
3.30468e-02 1.28249e+00 -5.29011e-03
3.30468e-02 1.36021e+00 -4.87563e-03
3.30468e-02 1.43953e+00 -4.41500e-03
3.30468e-02 1.52037e+00 -3.92319e-03
3.30468e-02 1.60266e+00 -3.41650e-03
3.30468e-02 1.68631e+00 -2.91153e-03
3.30468e-02 1.77124e+00 -2.42409e-03
3.30468e-02 1.85738e+00 -1.96812e-03
3.30468e-02 1.94463e+00 -1.55483e-03
3.30468e-02 2.03292e+00 -1.19208e-03
3.30468e-02 2.12215e+00 -8.84234e-04
3.30468e-02 2.21224e+00 -6.32212e-04
3.30468e-02 2.30309e+00 -4.33889e-04
3.30468e-02 2.39463e+00 -2.84568e-04
3.30468e-02 2.48676e+00 -1.77586e-04
3.30468e-02 2.57939e+00 -1.05054e-04
3.30468e-02 2.67243e+00 -5.87353e-05
3.30468e-02 2.76579e+00 -3.09500e-05
3.30468e-02 2.85938e+00 -1.53070e-05
3.30468e-02 2.95311e+00 -7.04856e-06
3.30468e-02 3.04689e+00 -2.97901e-06
3.30468e-02 3.14062e+00 -1.12938e-06
3.30468e-02 3.23421e+00 -3.69967e-07
3.30468e-02 3.32757e+00 -9.69677e-08
3.30468e-02 3.42061e+00 -1.54824e-08
3.30468e-02 3.51324e+00 2.13460e-09
3.30468e-02 3.60537e+00 3.12615e-09
3.30468e-02 3.69691e+00 1.64340e-09
3.30468e-02 3.78776e+00 6.39690e-10
3.30468e-02 3.87785e+00 2.06965e-10
3.30468e-02 3.96708e+00 5.79960e-11
3.30468e-02 4.05537e+00 1.43461e-11
3.30468e-02 4.14262e+00 3.16239e-12
3.30468e-02 4.22876e+00 6.23577e-13
3.30468e-02 4.31369e+00 1.09860e-13
3.30468e-02 4.39734e+00 1.71594e-14
3.30468e-02 4.47963e+00 2.32889e-15
3.30468e-02 4.56047e+00 2.60689e-16
4.83674e-02 8.58820e-04 -1.12603e-05
4.83674e-02 4.52415e-03 -5.93188e-05
4.83674e-02 1.11146e-02 -1.45745e-04
4.83674e-02 2.06252e-02 -2.70539e-04
4.83674e-02 3.30468e-02 -4.33759e-04
4.83674e-02 4.83674e-02 -6.35628e-04
4.83674e-02 6.65719e-02 -8.76621e-04
4.83674e-02 8.76427e-02 -1.15755e-03
4.83674e-02 1.11559e-01 -1.47955e-03
4.83674e-02 1.38298e-01 -1.84403e-03
4.83674e-02 1.67832e-01 -2.25234e-03
4.83674e-02 2.00134e-01 -2.70535e-03
4.83674e-02 2.35172e-01 -3.20272e-03
4.83674e-02 2.72911e-01 -3.74217e-03
4.83674e-02 3.13315e-01 -4.31871e-03
4.83674e-02 3.56344e-01 -4.92413e-03
4.83674e-02 4.01956e-01 -5.54685e-03
4.83674e-02 4.50106e-01 -6.17228e-03
4.83674e-02 5.00748e-01 -6.78355e-03
4.83674e-02 5.53832e-01 -7.36257e-03
4.83674e-02 6.09306e-01 -7.89108e-03
4.83674e-02 6.67116e-01 -8.35171e-03
4.83674e-02 7.27206e-01 -8.72871e-03
4.83674e-02 7.89516e-01 -9.00860e-03
4.83674e-02 8.53986e-01 -9.18049e-03
4.83674e-02 9.20552e-01 -9.23647e-03
4.83674e-02 9.89151e-01 -9.17183e-03
4.83674e-02 1.05971e+00 -8.98539e-03
4.83674e-02 1.13217e+00 -8.67977e-03
4.83674e-02 1.20646e+00 -8.26168e-03
4.83674e-02 1.28249e+00 -7.74203e-03
4.83674e-02 1.36021e+00 -7.13590e-03
4.83674e-02 1.43953e+00 -6.46217e-03
4.83674e-02 1.52037e+00 -5.74273e-03
4.83674e-02 1.60266e+00 -5.00142e-03
4.83674e-02 1.68631e+00 -4.26252e-03
4.83674e-02 1.77124e+00 -3.54919e-03
4.83674e-02 1.85738e+00 -2.88184e-03
4.83674e-02 1.94463e+00 -2.27688e-03
4.83674e-02 2.03292e+00 -1.74584e-03
4.83674e-02 2.12215e+00 -1.29511e-03
4.83674e-02 2.21224e+00 -9.26074e-04
4.83674e-02 2.30309e+00 -6.35632e-04
4.83674e-02 2.39463e+00 -4.16924e-04
4.83674e-02 2.48676e+00 -2.60210e-04
4.83674e-02 2.57939e+00 -1.53949e-04
4.83674e-02 2.67243e+00 -8.60813e-05
4.83674e-02 2.76579e+00 -4.53647e-05
4.83674e-02 2.85938e+00 -2.24386e-05
4.83674e-02 2.95311e+00 -1.03338e-05
4.83674e-02 3.04689e+00 -4.36808e-06
4.83674e-02 3.14062e+00 -1.65629e-06
4.83674e-02 3.23421e+00 -5.42725e-07
4.83674e-02 3.32757e+00 -1.42323e-07
4.83674e-02 3.42061e+00 -2.27667e-08
4.83674e-02 3.51324e+00 3.10428e-09
4.83674e-02 3.60537e+00 4.57504e-09
4.83674e-02 3.69691e+00 2.40708e-09
4.83674e-02 3.78776e+00 9.37290e-10
4.83674e-02 3.87785e+00 3.03321e-10
4.83674e-02 3.96708e+00 8.50121e-11
4.83674e-02 4.05537e+00 2.10322e-11
4.83674e-02 4.14262e+00 4.63703e-12
4.83674e-02 4.22876e+00 9.14524e-13
4.83674e-02 4.31369e+00 1.61155e-13
4.83674e-02 4.39734e+00 2.51795e-14
4.83674e-02 4.47963e+00 3.41911e-15
4.83674e-02 4.56047e+00 3.83100e-16
6.65719e-02 8.58820e-04 -1.55309e-05
6.65719e-02 4.52415e-03 -8.18164e-05
6.65719e-02 1.11146e-02 -2.01020e-04
6.65719e-02 2.06252e-02 -3.73139e-04
6.65719e-02 3.30468e-02 -5.98244e-04
6.65719e-02 4.83674e-02 -8.76621e-04
6.65719e-02 6.65719e-02 -1.20889e-03
6.65719e-02 8.76427e-02 -1.59611e-03
6.65719e-02 1.11559e-01 -2.03978e-03
6.65719e-02 1.38298e-01 -2.54174e-03
6.65719e-02 1.67832e-01 -3.10375e-03
6.65719e-02 2.00134e-01 -3.72691e-03
6.65719e-02 2.35172e-01 -4.41072e-03
6.65719e-02 2.72911e-01 -5.15203e-03
6.65719e-02 3.13315e-01 -5.94404e-03
6.65719e-02 3.56344e-01 -6.77554e-03
6.65719e-02 4.01956e-01 -7.63077e-03
6.65719e-02 4.50106e-01 -8.48980e-03
6.65719e-02 5.00748e-01 -9.32959e-03
6.65719e-02 5.53832e-01 -1.01253e-02
6.65719e-02 6.09306e-01 -1.08519e-02
6.65719e-02 6.67116e-01 -1.14855e-02
6.65719e-02 7.27206e-01 -1.20045e-02
6.65719e-02 7.89516e-01 -1.23901e-02
6.65719e-02 8.53986e-01 -1.26273e-02
6.65719e-02 9.20552e-01 -1.27053e-02
6.65719e-02 9.89151e-01 -1.26175e-02
6.65719e-02 1.05971e+00 -1.23621e-02
6.65719e-02 1.13217e+00 -1.19427e-02
6.65719e-02 1.20646e+00 -1.13686e-02
6.65719e-02 1.28249e+00 -1.06546e-02
6.65719e-02 1.36021e+00 -9.82154e-03
6.65719e-02 1.43953e+00 -8.89525e-03
6.65719e-02 1.52037e+00 -7.90588e-03
6.65719e-02 1.60266e+00 -6.88619e-03
6.65719e-02 1.68631e+00 -5.86962e-03
6.65719e-02 1.77124e+00 -4.88802e-03
6.65719e-02 1.85738e+00 -3.96951e-03
6.65719e-02 1.94463e+00 -3.13669e-03
6.65719e-02 2.03292e+00 -2.40550e-03
6.65719e-02 2.12215e+00 -1.78475e-03
6.65719e-02 2.21224e+00 -1.27640e-03
6.65719e-02 2.30309e+00 -8.76235e-04
6.65719e-02 2.39463e+00 -5.74840e-04
6.65719e-02 2.48676e+00 -3.58831e-04
6.65719e-02 2.57939e+00 -2.12334e-04
6.65719e-02 2.67243e+00 -1.18749e-04
6.65719e-02 2.76579e+00 -6.25923e-05
6.65719e-02 2.85938e+00 -3.09657e-05
6.65719e-02 2.95311e+00 -1.42637e-05
6.65719e-02 3.04689e+00 -6.03068e-06
6.65719e-02 3.14062e+00 -2.28740e-06
6.65719e-02 3.23421e+00 -7.49868e-07
6.65719e-02 3.32757e+00 -1.96819e-07
6.65719e-02 3.42061e+00 -3.15826e-08
6.65719e-02 3.51324e+00 4.22643e-09
6.65719e-02 3.60537e+00 6.29605e-09
6.65719e-02 3.69691e+00 3.31718e-09
6.65719e-02 3.78776e+00 1.29247e-09
6.65719e-02 3.87785e+00 4.18423e-10
6.65719e-02 3.96708e+00 1.17307e-10
6.65719e-02 4.05537e+00 2.90301e-11
6.65719e-02 4.14262e+00 6.40211e-12
6.65719e-02 4.22876e+00 1.26303e-12
6.65719e-02 4.31369e+00 2.22654e-13
6.65719e-02 4.39734e+00 3.48068e-14
6.65719e-02 4.47963e+00 4.73038e-15
6.65719e-02 4.56047e+00 5.30895e-16
