2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
4.52415e-03 2.72911e-01 -3.71335e-15
4.52415e-03 3.13315e-01 -5.87534e-15
4.52415e-03 3.56344e-01 -8.53951e-15
4.52415e-03 4.01956e-01 -1.14876e-14
4.52415e-03 4.50106e-01 -1.43779e-14
4.52415e-03 5.00748e-01 -1.68576e-14
4.52415e-03 5.53832e-01 -1.86266e-14
4.52415e-03 6.09306e-01 -1.95154e-14
4.52415e-03 6.67116e-01 -1.95160e-14
4.52415e-03 7.27206e-01 -1.87287e-14
4.52415e-03 7.89516e-01 -1.73421e-14
4.52415e-03 8.53986e-01 -1.55694e-14
4.52415e-03 9.20552e-01 -1.36100e-14
4.52415e-03 9.89151e-01 -1.16166e-14
4.52415e-03 1.05971e+00 -9.71341e-15
4.52415e-03 1.13217e+00 -7.97038e-15
4.52415e-03 1.20646e+00 -6.42569e-15
4.52415e-03 1.28249e+00 -5.09018e-15
4.52415e-03 1.36021e+00 -3.97185e-15
4.52415e-03 1.43953e+00 -3.05039e-15
4.52415e-03 1.52037e+00 -2.29566e-15
4.52415e-03 1.60266e+00 -1.70292e-15
4.52415e-03 1.68631e+00 -1.22959e-15
4.52415e-03 1.77124e+00 -8.72116e-16
4.52415e-03 1.85738e+00 -5.95665e-16
4.52415e-03 1.94463e+00 -4.02760e-16
4.52415e-03 2.03292e+00 -2.58640e-16
4.52415e-03 2.12215e+00 -1.63072e-16
4.52415e-03 2.21224e+00 -9.83069e-17
4.52415e-03 2.30309e+00 -5.66473e-17
4.52415e-03 2.39463e+00 -2.95233e-17
4.52415e-03 2.48676e+00 -1.60167e-17
4.52415e-03 2.57939e+00 -8.24716e-18
4.52415e-03 2.67243e+00 -3.37334e-18
4.52415e-03 2.76579e+00 -1.38474e-18
4.52415e-03 2.85938e+00 -5.72783e-19
4.52415e-03 2.95311e+00 -2.56849e-19
4.52415e-03 3.04689e+00 -7.70360e-20
4.52415e-03 3.14062e+00 -1.28247e-20
4.52415e-03 3.23421e+00 -4.61597e-22
4.52415e-03 3.32757e+00 -4.27422e-22
4.52415e-03 3.42061e+00 1.50609e-22
4.52415e-03 3.51324e+00 5.79562e-23
4.52415e-03 3.60537e+00 2.87751e-23
4.52415e-03 3.69691e+00 1.02934e-23
4.52415e-03 3.78776e+00 3.46308e-24
4.52415e-03 3.87785e+00 7.27152e-25
4.52415e-03 3.96708e+00 1.65387e-25
4.52415e-03 4.05537e+00 3.07479e-26
4.52415e-03 4.14262e+00 6.08983e-27
4.52415e-03 4.22876e+00 8.93844e-28
4.52415e-03 4.31369e+00 1.30851e-28
4.52415e-03 4.39734e+00 1.74515e-29
4.52415e-03 4.47963e+00 2.12706e-30
4.52415e-03 4.56047e+00 2.38830e-31
1.11146e-02 8.58820e-04 2.98809e-18
1.11146e-02 4.52415e-03 3.58200e-17
1.11146e-02 1.11146e-02 2.92541e-17
1.11146e-02 2.06252e-02 -1.65468e-17
1.11146e-02 3.30468e-02 -6.76986e-19
1.11146e-02 4.83674e-02 -1.23283e-16
1.11146e-02 6.65719e-02 -6.09638e-16
1.11146e-02 8.76427e-02 -2.31578e-15
1.11146e-02 1.11559e-01 -7.33156e-15
1.11146e-02 1.38298e-01 -1.99248e-14
1.11146e-02 1.67832e-01 -4.74460e-14
1.11146e-02 2.00134e-01 -1.00567e-13
1.11146e-02 2.35172e-01 -1.91826e-13
1.11146e-02 2.72911e-01 -3.32028e-13
1.11146e-02 3.13315e-01 -5.25129e-13
1.11146e-02 3.56344e-01 -7.63645e-13
1.11146e-02 4.01956e-01 -1.02724e-12
1.11146e-02 4.50106e-01 -1.28605e-12
1.11146e-02 5.00748e-01 -1.50781e-12
1.11146e-02 5.53832e-01 -1.66605e-12
1.11146e-02 6.09306e-01 -1.74591e-12
1.11146e-02 6.67116e-01 -1.74586e-12
1.11146e-02 7.27206e-01 -1.67560e-12
1.11146e-02 7.89516e-01 -1.55171e-12
1.11146e-02 8.53986e-01 -1.39312e-12
1.11146e-02 9.20552e-01 -1.21754e-12
1.11146e-02 9.89151e-01 -1.03937e-12
1.11146e-02 1.05971e+00 -8.69004e-13
1.11146e-02 1.13217e+00 -7.13046e-13
1.11146e-02 1.20646e+00 -5.74984e-13
1.11146e-02 1.28249e+00 -4.55988e-13
1.11146e-02 1.36021e+00 -3.55700e-13
1.11146e-02 1.43953e+00 -2.72820e-13
1.11146e-02 1.52037e+00 -2.05560e-13
1.11146e-02 1.60266e+00 -1.51936e-13
1.11146e-02 1.68631e+00 -1.09964e-13
1.11146e-02 1.77124e+00 -7.77619e-14
1.11146e-02 1.85738e+00 -5.35794e-14
1.11146e-02 1.94463e+00 -3.58577e-14
1.11146e-02 2.03292e+00 -2.32365e-14
1.11146e-02 2.12215e+00 -1.45206e-14
1.11146e-02 2.21224e+00 -8.71283e-15
1.11146e-02 2.30309e+00 -4.99835e-15
1.11146e-02 2.39463e+00 -2.72726e-15
1.11146e-02 2.48676e+00 -1.40759e-15
1.11146e-02 2.57939e+00 -6.83259e-16
1.11146e-02 2.67243e+00 -3.09668e-16
1.11146e-02 2.76579e+00 -1.29767e-16
1.11146e-02 2.85938e+00 -4.99374e-17
1.11146e-02 2.95311e+00 -1.73608e-17
1.11146e-02 3.04689e+00 -5.29852e-18
1.11146e-02 3.14062e+00 -1.38004e-18
1.11146e-02 3.23421e+00 -2.66903e-19
1.11146e-02 3.32757e+00 -1.95910e-20
1.11146e-02 3.42061e+00 1.35420e-20
1.11146e-02 3.51324e+00 8.90075e-21
1.11146e-02 3.60537e+00 3.54553e-21
1.11146e-02 3.69691e+00 1.11821e-21
1.11146e-02 3.78776e+00 3.01097e-22
1.11146e-02 3.87785e+00 7.14443e-23
1.11146e-02 3.96708e+00 1.51768e-23
1.11146e-02 4.05537e+00 2.89728e-24
1.11146e-02 4.14262e+00 5.04367e-25
1.11146e-02 4.22876e+00 7.98455e-26
1.11146e-02 4.31369e+00 1.15561e-26
1.11146e-02 4.39734e+00 1.52953e-27
1.11146e-02 4.47963e+00 1.85430e-28
1.11146e-02 4.56047e+00 2.06989e-29
2.06252e-02 8.58820e-04 -1.32981e-17
2.06252e-02 4.52415e-03 1.23034e-17
2.06252e-02 1.11146e-02 -1.65468e-17
2.06252e-02 2.06252e-02 1.65821e-17
2.06252e-02 3.30468e-02 -4.27019e-16
2.06252e-02 4.83674e-02 -2.76189e-15
2.06252e-02 6.65719e-02 -1.33433e-14
2.06252e-02 8.76427e-02 -5.08552e-14
2.06252e-02 1.11559e-01 -1.60921e-13
2.06252e-02 1.38298e-01 -4.37034e-13
2.06252e-02 1.67832e-01 -1.04079e-12
2.06252e-02 2.00134e-01 -2.20641e-12
2.06252e-02 2.35172e-01 -4.20932e-12
2.06252e-02 2.72911e-01 -7.28728e-12
2.06252e-02 3.13315e-01 -1.15279e-11
2.06252e-02 3.56344e-01 -1.67678e-11
2.06252e-02 4.01956e-01 -2.25611e-11
2.06252e-02 4.50106e-01 -2.82517e-11
2.06252e-02 5.00748e-01 -3.31306e-11
2.06252e-02 5.53832e-01 -3.66152e-11
2.06252e-02 6.09306e-01 -3.83775e-11
2.06252e-02 6.67116e-01 -3.83829e-11
2.06252e-02 7.27206e-01 -3.68436e-11
2.06252e-02 7.89516e-01 -3.41238e-11
2.06252e-02 8.53986e-01 -3.06397e-11
2.06252e-02 9.20552e-01 -2.67806e-11
2.06252e-02 9.89151e-01 -2.28634e-11
2.06252e-02 1.05971e+00 -1.91171e-11
2.06252e-02 1.13217e+00 -1.56871e-11
2.06252e-02 1.20646e+00 -1.26503e-11
2.06252e-02 1.28249e+00 -1.00327e-11
2.06252e-02 1.36021e+00 -7.82640e-12
2.06252e-02 1.43953e+00 -6.00299e-12
2.06252e-02 1.52037e+00 -4.52315e-12
2.06252e-02 1.60266e+00 -3.34336e-12
2.06252e-02 1.68631e+00 -2.41989e-12
2.06252e-02 1.77124e+00 -1.71119e-12
2.06252e-02 1.85738e+00 -1.17905e-12
2.06252e-02 1.94463e+00 -7.89157e-13
2.06252e-02 2.03292e+00 -5.11339e-13
2.06252e-02 2.12215e+00 -3.19530e-13
2.06252e-02 2.21224e+00 -1.91756e-13
2.06252e-02 2.30309e+00 -1.10009e-13
2.06252e-02 2.39463e+00 -6.00349e-14
2.06252e-02 2.48676e+00 -3.09926e-14
2.06252e-02 2.57939e+00 -1.50441e-14
2.06252e-02 2.67243e+00 -6.81785e-15
2.06252e-02 2.76579e+00 -2.86105e-15
2.06252e-02 2.85938e+00 -1.10028e-15
2.06252e-02 2.95311e+00 -3.82094e-16
2.06252e-02 3.04689e+00 -1.17139e-16
2.06252e-02 3.14062e+00 -3.03394e-17
2.06252e-02 3.23421e+00 -5.90957e-18
2.06252e-02 3.32757e+00 -4.35238e-19
2.06252e-02 3.42061e+00 2.98408e-19
2.06252e-02 3.51324e+00 1.96552e-19
2.06252e-02 3.60537e+00 7.80663e-20
2.06252e-02 3.69691e+00 2.46294e-20
2.06252e-02 3.78776e+00 6.63521e-21
2.06252e-02 3.87785e+00 1.57318e-21
2.06252e-02 3.96708e+00 3.33462e-22
2.06252e-02 4.05537e+00 6.38238e-23
2.06252e-02 4.14262e+00 1.10949e-23
2.06252e-02 4.22876e+00 1.75820e-24
2.06252e-02 4.31369e+00 2.54482e-25
2.06252e-02 4.39734e+00 3.36791e-26
2.06252e-02 4.47963e+00 4.08359e-27
2.06252e-02 4.56047e+00 4.55912e-28
3.30468e-02 8.58820e-04 2.28539e-18
3.30468e-02 4.52415e-03 -2.07820e-18
3.30468e-02 1.11146e-02 -6.76986e-19
3.30468e-02 2.06252e-02 -4.27019e-16
3.30468e-02 3.30468e-02 -4.36609e-15
3.30468e-02 4.83674e-02 -2.89884e-14
3.30468e-02 6.65719e-02 -1.39859e-13
3.30468e-02 8.76427e-02 -5.32907e-13
3.30468e-02 1.11559e-01 -1.68688e-12
3.30468e-02 1.38298e-01 -4.58217e-12
3.30468e-02 1.67832e-01 -1.09151e-11
3.30468e-02 2.00134e-01 -2.31468e-11
3.30468e-02 2.35172e-01 -4.41758e-11
3.30468e-02 2.72911e-01 -7.65117e-11
3.30468e-02 3.13315e-01 -1.21094e-10
3.30468e-02 3.56344e-01 -1.76224e-10
3.30468e-02 4.01956e-01 -2.37232e-10
3.30468e-02 4.50106e-01 -2.97221e-10
3.30468e-02 5.00748e-01 -3.48720e-10
3.30468e-02 5.53832e-01 -3.85574e-10
3.30468e-02 6.09306e-01 -4.04301e-10
3.30468e-02 6.67116e-01 -4.04509e-10
3.30468e-02 7.27206e-01 -3.88412e-10
3.30468e-02 7.89516e-01 -3.59842e-10
3.30468e-02 8.53986e-01 -3.23180e-10
3.30468e-02 9.20552e-01 -2.82533e-10
3.30468e-02 9.89151e-01 -2.41249e-10
3.30468e-02 1.05971e+00 -2.01749e-10
3.30468e-02 1.13217e+00 -1.65572e-10
3.30468e-02 1.20646e+00 -1.33534e-10
3.30468e-02 1.28249e+00 -1.05913e-10
3.30468e-02 1.36021e+00 -8.26281e-11
3.30468e-02 1.43953e+00 -6.33817e-11
3.30468e-02 1.52037e+00 -4.77601e-11
3.30468e-02 1.60266e+00 -3.53047e-11
3.30468e-02 1.68631e+00 -2.55546e-11
3.30468e-02 1.77124e+00 -1.80715e-11
3.30468e-02 1.85738e+00 -1.24522e-11
3.30468e-02 1.94463e+00 -8.33492e-12
3.30468e-02 2.03292e+00 -5.40089e-12
3.30468e-02 2.12215e+00 -3.37508e-12
3.30468e-02 2.21224e+00 -2.02555e-12
3.30468e-02 2.30309e+00 -1.16212e-12
3.30468e-02 2.39463e+00 -6.34225e-13
3.30468e-02 2.48676e+00 -3.27435e-13
3.30468e-02 2.57939e+00 -1.58943e-13
3.30468e-02 2.67243e+00 -7.20370e-14
3.30468e-02 2.76579e+00 -3.02325e-14
3.30468e-02 2.85938e+00 -1.16263e-14
3.30468e-02 2.95311e+00 -4.03827e-15
3.30468e-02 3.04689e+00 -1.23820e-15
3.30468e-02 3.14062e+00 -3.20747e-16
3.30468e-02 3.23421e+00 -6.25232e-17
3.30468e-02 3.32757e+00 -4.62698e-18
3.30468e-02 3.42061e+00 3.14277e-18
3.30468e-02 3.51324e+00 2.07551e-18
3.30468e-02 3.60537e+00 8.24504e-19
3.30468e-02 3.69691e+00 2.60194e-19
3.30468e-02 3.78776e+00 7.01014e-20
3.30468e-02 3.87785e+00 1.66204e-20
3.30468e-02 3.96708e+00 3.52354e-21
3.30468e-02 4.05537e+00 6.74391e-22
3.30468e-02 4.14262e+00 1.17238e-22
3.30468e-02 4.22876e+00 1.85793e-23
3.30468e-02 4.31369e+00 2.68927e-24
3.30468e-02 4.39734e+00 3.55920e-25
3.30468e-02 4.47963e+00 4.31568e-26
3.30468e-02 4.56047e+00 4.81840e-27
4.83674e-02 8.58820e-04 -1.83898e-17
4.83674e-02 4.52415e-03 -1.28694e-17
4.83674e-02 1.11146e-02 -1.23283e-16
4.83674e-02 2.06252e-02 -2.76189e-15
4.83674e-02 3.30468e-02 -2.89884e-14
4.83674e-02 4.83674e-02 -1.91999e-13
4.83674e-02 6.65719e-02 -9.26048e-13
4.83674e-02 8.76427e-02 -3.52916e-12
4.83674e-02 1.11559e-01 -1.11746e-11
4.83674e-02 1.38298e-01 -3.03656e-11
4.83674e-02 1.67832e-01 -7.23689e-11
4.83674e-02 2.00134e-01 -1.53560e-10
4.83674e-02 2.35172e-01 -2.93279e-10
4.83674e-02 2.72911e-01 -5.08368e-10
4.83674e-02 3.13315e-01 -8.05303e-10
4.83674e-02 3.56344e-01 -1.17304e-09
4.83674e-02 4.01956e-01 -1.58066e-09
4.83674e-02 4.50106e-01 -1.98225e-09
4.83674e-02 5.00748e-01 -2.32784e-09
4.83674e-02 5.53832e-01 -2.57606e-09
4.83674e-02 6.09306e-01 -2.70328e-09
4.83674e-02 6.67116e-01 -2.70655e-09
4.83674e-02 7.27206e-01 -2.60044e-09
4.83674e-02 7.89516e-01 -2.41043e-09
4.83674e-02 8.53986e-01 -2.16583e-09
4.83674e-02 9.20552e-01 -1.89416e-09
4.83674e-02 9.89151e-01 -1.61791e-09
4.83674e-02 1.05971e+00 -1.35338e-09
4.83674e-02 1.13217e+00 -1.11096e-09
4.83674e-02 1.20646e+00 -8.96172e-10
4.83674e-02 1.28249e+00 -7.10924e-10
4.83674e-02 1.36021e+00 -5.54714e-10
4.83674e-02 1.43953e+00 -4.25562e-10
4.83674e-02 1.52037e+00 -3.20713e-10
4.83674e-02 1.60266e+00 -2.37099e-10
4.83674e-02 1.68631e+00 -1.71637e-10
4.83674e-02 1.77124e+00 -1.21388e-10
4.83674e-02 1.85738e+00 -8.36505e-11
4.83674e-02 1.94463e+00 -5.59965e-11
4.83674e-02 2.03292e+00 -3.62880e-11
4.83674e-02 2.12215e+00 -2.26788e-11
4.83674e-02 2.21224e+00 -1.36118e-11
4.83674e-02 2.30309e+00 -7.81022e-12
4.83674e-02 2.39463e+00 -4.26278e-12
4.83674e-02 2.48676e+00 -2.20099e-12
4.83674e-02 2.57939e+00 -1.06851e-12
4.83674e-02 2.67243e+00 -4.84332e-13
4.83674e-02 2.76579e+00 -2.03289e-13
4.83674e-02 2.85938e+00 -7.81902e-14
4.83674e-02 2.95311e+00 -2.71634e-14
4.83674e-02 3.04689e+00 -8.33095e-15
4.83674e-02 3.14062e+00 -2.15905e-15
4.83674e-02 3.23421e+00 -4.21276e-16
4.83674e-02 3.32757e+00 -3.14050e-17
4.83674e-02 3.42061e+00 2.10482e-17
4.83674e-02 3.51324e+00 1.39339e-17
4.83674e-02 3.60537e+00 5.53897e-18
4.83674e-02 3.69691e+00 1.74850e-18
4.83674e-02 3.78776e+00 4.71184e-19
4.83674e-02 3.87785e+00 1.11730e-19
4.83674e-02 3.96708e+00 2.36897e-20
4.83674e-02 4.05537e+00 4.53451e-21
4.83674e-02 4.14262e+00 7.88351e-22
4.83674e-02 4.22876e+00 1.24944e-22
4.83674e-02 4.31369e+00 1.80863e-23
4.83674e-02 4.39734e+00 2.39387e-24
4.83674e-02 4.47963e+00 2.90287e-25
4.83674e-02 4.56047e+00 3.24125e-26
6.65719e-02 8.58820e-04 5.06488e-18
6.65719e-02 4.52415e-03 -2.65174e-18
6.65719e-02 1.11146e-02 -6.09638e-16
6.65719e-02 2.06252e-02 -1.33433e-14
6.65719e-02 3.30468e-02 -1.39859e-13
6.65719e-02 4.83674e-02 -9.26048e-13
6.65719e-02 6.65719e-02 -4.46688e-12
6.65719e-02 8.76427e-02 -1.70287e-11
6.65719e-02 1.11559e-01 -5.39440e-11
6.65719e-02 1.38298e-01 -1.46679e-10
6.65719e-02 1.67832e-01 -3.49858e-10
6.65719e-02 2.00134e-01 -7.43113e-10
6.65719e-02 2.35172e-01 -1.42094e-09
6.65719e-02 2.72911e-01 -2.46639e-09
6.65719e-02 3.13315e-01 -3.91280e-09
6.65719e-02 3.56344e-01 -5.70855e-09
6.65719e-02 4.01956e-01 -7.70460e-09
6.65719e-02 4.50106e-01 -9.67745e-09
6.65719e-02 5.00748e-01 -1.13820e-08
6.65719e-02 5.53832e-01 -1.26137e-08
6.65719e-02 6.09306e-01 -1.32540e-08
6.65719e-02 6.67116e-01 -1.32855e-08
6.65719e-02 7.27206e-01 -1.27777e-08
6.65719e-02 7.89516e-01 -1.18546e-08
6.65719e-02 8.53986e-01 -1.06598e-08
6.65719e-02 9.20552e-01 -9.32873e-09
6.65719e-02 9.89151e-01 -7.97259e-09
6.65719e-02 1.05971e+00 -6.67218e-09
6.65719e-02 1.13217e+00 -5.47922e-09
6.65719e-02 1.20646e+00 -4.42137e-09
6.65719e-02 1.28249e+00 -3.50845e-09
6.65719e-02 1.36021e+00 -2.73823e-09
6.65719e-02 1.43953e+00 -2.10117e-09
6.65719e-02 1.52037e+00 -1.58381e-09
6.65719e-02 1.60266e+00 -1.17110e-09
6.65719e-02 1.68631e+00 -8.47907e-10
6.65719e-02 1.77124e+00 -5.99767e-10
6.65719e-02 1.85738e+00 -4.13372e-10
6.65719e-02 1.94463e+00 -2.76756e-10
6.65719e-02 2.03292e+00 -1.79375e-10
6.65719e-02 2.12215e+00 -1.12119e-10
6.65719e-02 2.21224e+00 -6.73038e-11
6.65719e-02 2.30309e+00 -3.86236e-11
6.65719e-02 2.39463e+00 -2.10838e-11
6.65719e-02 2.48676e+00 -1.08879e-11
6.65719e-02 2.57939e+00 -5.28666e-12
6.65719e-02 2.67243e+00 -2.39678e-12
6.65719e-02 2.76579e+00 -1.00622e-12
6.65719e-02 2.85938e+00 -3.87115e-13
6.65719e-02 2.95311e+00 -1.34527e-13
6.65719e-02 3.04689e+00 -4.12772e-14
6.65719e-02 3.14062e+00 -1.07051e-14
6.65719e-02 3.23421e+00 -2.09230e-15
6.65719e-02 3.32757e+00 -1.57835e-16
6.65719e-02 3.42061e+00 1.03474e-16
6.65719e-02 3.51324e+00 6.87825e-17
6.65719e-02 3.60537e+00 2.73730e-17
6.65719e-02 3.69691e+00 8.64564e-18
6.65719e-02 3.78776e+00 2.33063e-18
6.65719e-02 3.87785e+00 5.52792e-19
6.65719e-02 3.96708e+00 1.17228e-19
6.65719e-02 4.05537e+00 2.24424e-20
6.65719e-02 4.14262e+00 3.90227e-21
6.65719e-02 4.22876e+00 6.18538e-22
6.65719e-02 4.31369e+00 8.95477e-23
6.65719e-02 4.39734e+00 1.18538e-23
6.65719e-02 4.47963e+00 1.43760e-24
6.65719e-02 4.56047e+00 1.60537e-25
8.76427e-02 8.58820e-04 -6.37993e-18
