2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
4.52415e-03 8.53986e-01 -6.76872e-09
4.52415e-03 9.20552e-01 -5.44552e-09
4.52415e-03 9.89151e-01 -4.35454e-09
4.52415e-03 1.05971e+00 -3.46452e-09
4.52415e-03 1.13217e+00 -2.74362e-09
4.52415e-03 1.20646e+00 -2.16237e-09
4.52415e-03 1.28249e+00 -1.69503e-09
4.52415e-03 1.36021e+00 -1.31995e-09
4.52415e-03 1.43953e+00 -1.01945e-09
4.52415e-03 1.52037e+00 -7.79324e-10
4.52415e-03 1.60266e+00 -5.88228e-10
4.52415e-03 1.68631e+00 -4.37149e-10
4.52415e-03 1.77124e+00 -3.18860e-10
4.52415e-03 1.85738e+00 -2.27481e-10
4.52415e-03 1.94463e+00 -1.58128e-10
4.52415e-03 2.03292e+00 -1.06661e-10
4.52415e-03 2.12215e+00 -6.95006e-11
4.52415e-03 2.21224e+00 -4.35383e-11
4.52415e-03 2.30309e+00 -2.60845e-11
4.52415e-03 2.39463e+00 -1.48608e-11
4.52415e-03 2.48676e+00 -8.00016e-12
4.52415e-03 2.57939e+00 -4.04034e-12
4.52415e-03 2.67243e+00 -1.89799e-12
4.52415e-03 2.76579e+00 -8.20460e-13
4.52415e-03 2.85938e+00 -3.21565e-13
4.52415e-03 2.95311e+00 -1.11630e-13
4.52415e-03 3.04689e+00 -3.28211e-14
4.52415e-03 3.14062e+00 -7.26097e-15
4.52415e-03 3.23421e+00 -5.90864e-16
4.52415e-03 3.32757e+00 4.94369e-16
4.52415e-03 3.42061e+00 3.70068e-16
4.52415e-03 3.51324e+00 1.68354e-16
4.52415e-03 3.60537e+00 6.09707e-17
4.52415e-03 3.69691e+00 1.88606e-17
4.52415e-03 3.78776e+00 5.13180e-18
4.52415e-03 3.87785e+00 1.24716e-18
4.52415e-03 3.96708e+00 2.73199e-19
4.52415e-03 4.05537e+00 5.42507e-20
4.52415e-03 4.14262e+00 9.79752e-21
4.52415e-03 4.22876e+00 1.61088e-21
4.52415e-03 4.31369e+00 2.40800e-22
4.52415e-03 4.39734e+00 3.25904e-23
4.52415e-03 4.47963e+00 3.96484e-24
4.52415e-03 4.56047e+00 4.29558e-25
1.11146e-02 8.58820e-04 -1.89456e-09
1.11146e-02 4.52415e-03 -9.97898e-09
1.11146e-02 1.11146e-02 -2.44991e-08
1.11146e-02 2.06252e-02 -4.53731e-08
1.11146e-02 3.30468e-02 -7.23836e-08
1.11146e-02 4.83674e-02 -1.05083e-07
1.11146e-02 6.65719e-02 -1.42682e-07
1.11146e-02 8.76427e-02 -1.83938e-07
1.11146e-02 1.11559e-01 -2.27082e-07
1.11146e-02 1.38298e-01 -2.69814e-07
1.11146e-02 1.67832e-01 -3.09413e-07
1.11146e-02 2.00134e-01 -3.42973e-07
1.11146e-02 2.35172e-01 -3.67771e-07
1.11146e-02 2.72911e-01 -3.81692e-07
1.11146e-02 3.13315e-01 -3.83619e-07
1.11146e-02 3.56344e-01 -3.73667e-07
1.11146e-02 4.01956e-01 -3.53174e-07
1.11146e-02 4.50106e-01 -3.24450e-07
1.11146e-02 5.00748e-01 -2.90337e-07
1.11146e-02 5.53832e-01 -2.53731e-07
1.11146e-02 6.09306e-01 -2.17172e-07
1.11146e-02 6.67116e-01 -1.82599e-07
1.11146e-02 7.27206e-01 -1.51268e-07
1.11146e-02 7.89516e-01 -1.23809e-07
1.11146e-02 8.53986e-01 -1.00365e-07
1.11146e-02 9.20552e-01 -8.07452e-08
1.11146e-02 9.89151e-01 -6.45687e-08
1.11146e-02 1.05971e+00 -5.13717e-08
1.11146e-02 1.13217e+00 -4.06825e-08
1.11146e-02 1.20646e+00 -3.20638e-08
1.11146e-02 1.28249e+00 -2.51340e-08
1.11146e-02 1.36021e+00 -1.95724e-08
1.11146e-02 1.43953e+00 -1.51166e-08
1.11146e-02 1.52037e+00 -1.15560e-08
1.11146e-02 1.60266e+00 -8.72237e-09
1.11146e-02 1.68631e+00 -6.48216e-09
1.11146e-02 1.77124e+00 -4.72816e-09
1.11146e-02 1.85738e+00 -3.37316e-09
1.11146e-02 1.94463e+00 -2.34479e-09
1.11146e-02 2.03292e+00 -1.58161e-09
1.11146e-02 2.12215e+00 -1.03059e-09
1.11146e-02 2.21224e+00 -6.45612e-10
1.11146e-02 2.30309e+00 -3.86799e-10
1.11146e-02 2.39463e+00 -2.20368e-10
1.11146e-02 2.48676e+00 -1.18633e-10
1.11146e-02 2.57939e+00 -5.99142e-11
1.11146e-02 2.67243e+00 -2.81455e-11
1.11146e-02 2.76579e+00 -1.21668e-11
1.11146e-02 2.85938e+00 -4.76864e-12
1.11146e-02 2.95311e+00 -1.65545e-12
1.11146e-02 3.04689e+00 -4.86746e-13
1.11146e-02 3.14062e+00 -1.07690e-13
1.11146e-02 3.23421e+00 -8.76847e-15
1.11146e-02 3.32757e+00 7.32884e-15
1.11146e-02 3.42061e+00 5.48710e-15
1.11146e-02 3.51324e+00 2.49635e-15
1.11146e-02 3.60537e+00 9.04097e-16
1.11146e-02 3.69691e+00 2.79677e-16
1.11146e-02 3.78776e+00 7.60984e-17
1.11146e-02 3.87785e+00 1.84941e-17
1.11146e-02 3.96708e+00 4.05127e-18
1.11146e-02 4.05537e+00 8.04491e-19
1.11146e-02 4.14262e+00 1.45290e-19
1.11146e-02 4.22876e+00 2.38882e-20
1.11146e-02 4.31369e+00 3.57093e-21
1.11146e-02 4.39734e+00 4.83302e-22
1.11146e-02 4.47963e+00 5.87978e-23
1.11146e-02 4.56047e+00 6.37037e-24
2.06252e-02 8.58820e-04 -1.20933e-08
2.06252e-02 4.52415e-03 -6.36975e-08
2.06252e-02 1.11146e-02 -1.56382e-07
2.06252e-02 2.06252e-02 -2.89625e-07
2.06252e-02 3.30468e-02 -4.62039e-07
2.06252e-02 4.83674e-02 -6.70772e-07
2.06252e-02 6.65719e-02 -9.10785e-07
2.06252e-02 8.76427e-02 -1.17416e-06
2.06252e-02 1.11559e-01 -1.44960e-06
2.06252e-02 1.38298e-01 -1.72245e-06
2.06252e-02 1.67832e-01 -1.97533e-06
2.06252e-02 2.00134e-01 -2.18971e-06
2.06252e-02 2.35172e-01 -2.34819e-06
2.06252e-02 2.72911e-01 -2.43726e-06
2.06252e-02 3.13315e-01 -2.44978e-06
2.06252e-02 3.56344e-01 -2.38644e-06
2.06252e-02 4.01956e-01 -2.25577e-06
2.06252e-02 4.50106e-01 -2.07249e-06
2.06252e-02 5.00748e-01 -1.85475e-06
2.06252e-02 5.53832e-01 -1.62102e-06
2.06252e-02 6.09306e-01 -1.38756e-06
2.06252e-02 6.67116e-01 -1.16673e-06
2.06252e-02 7.27206e-01 -9.66582e-07
2.06252e-02 7.89516e-01 -7.91153e-07
2.06252e-02 8.53986e-01 -6.41362e-07
2.06252e-02 9.20552e-01 -5.16000e-07
2.06252e-02 9.89151e-01 -4.12632e-07
2.06252e-02 1.05971e+00 -3.28299e-07
2.06252e-02 1.13217e+00 -2.59990e-07
2.06252e-02 1.20646e+00 -2.04913e-07
2.06252e-02 1.28249e+00 -1.60627e-07
2.06252e-02 1.36021e+00 -1.25084e-07
2.06252e-02 1.43953e+00 -9.66086e-08
2.06252e-02 1.52037e+00 -7.38532e-08
2.06252e-02 1.60266e+00 -5.57444e-08
2.06252e-02 1.68631e+00 -4.14276e-08
2.06252e-02 1.77124e+00 -3.02180e-08
2.06252e-02 1.85738e+00 -2.15583e-08
2.06252e-02 1.94463e+00 -1.49860e-08
2.06252e-02 2.03292e+00 -1.01085e-08
2.06252e-02 2.12215e+00 -6.58688e-09
2.06252e-02 2.21224e+00 -4.12639e-09
2.06252e-02 2.30309e+00 -2.47224e-09
2.06252e-02 2.39463e+00 -1.40851e-09
2.06252e-02 2.48676e+00 -7.58278e-10
2.06252e-02 2.57939e+00 -3.82967e-10
2.06252e-02 2.67243e+00 -1.79909e-10
2.06252e-02 2.76579e+00 -7.77739e-11
2.06252e-02 2.85938e+00 -3.04838e-11
2.06252e-02 2.95311e+00 -1.05832e-11
2.06252e-02 3.04689e+00 -3.11202e-12
2.06252e-02 3.14062e+00 -6.88676e-13
2.06252e-02 3.23421e+00 -5.61697e-14
2.06252e-02 3.32757e+00 4.68049e-14
2.06252e-02 3.42061e+00 3.50613e-14
2.06252e-02 3.51324e+00 1.59534e-14
2.06252e-02 3.60537e+00 5.77823e-15
2.06252e-02 3.69691e+00 1.78755e-15
2.06252e-02 3.78776e+00 4.86396e-16
2.06252e-02 3.87785e+00 1.18211e-16
2.06252e-02 3.96708e+00 2.58957e-17
2.06252e-02 4.05537e+00 5.14240e-18
2.06252e-02 4.14262e+00 9.28726e-19
2.06252e-02 4.22876e+00 1.52702e-19
2.06252e-02 4.31369e+00 2.28272e-20
2.06252e-02 4.39734e+00 3.08961e-21
2.06252e-02 4.47963e+00 3.75892e-22
2.06252e-02 4.56047e+00 4.07276e-23
3.30468e-02 8.58820e-04 -4.96234e-08
3.30468e-02 4.52415e-03 -2.61376e-07
3.30468e-02 1.11146e-02 -6.41698e-07
3.30468e-02 2.06252e-02 -1.18845e-06
3.30468e-02 3.30468e-02 -1.89595e-06
3.30468e-02 4.83674e-02 -2.75252e-06
3.30468e-02 6.65719e-02 -3.73752e-06
3.30468e-02 8.76427e-02 -4.81848e-06
3.30468e-02 1.11559e-01 -5.94919e-06
3.30468e-02 1.38298e-01 -7.06952e-06
3.30468e-02 1.67832e-01 -8.10825e-06
3.30468e-02 2.00134e-01 -8.98933e-06
3.30468e-02 2.35172e-01 -9.64137e-06
3.30468e-02 2.72911e-01 -1.00088e-05
3.30468e-02 3.13315e-01 -1.00621e-05
3.30468e-02 3.56344e-01 -9.80391e-06
3.30468e-02 4.01956e-01 -9.26899e-06
3.30468e-02 4.50106e-01 -8.51761e-06
3.30468e-02 5.00748e-01 -7.62416e-06
3.30468e-02 5.53832e-01 -6.66457e-06
3.30468e-02 6.09306e-01 -5.70558e-06
3.30468e-02 6.67116e-01 -4.79818e-06
3.30468e-02 7.27206e-01 -3.97549e-06
3.30468e-02 7.89516e-01 -3.25423e-06
3.30468e-02 8.53986e-01 -2.63828e-06
3.30468e-02 9.20552e-01 -2.12270e-06
3.30468e-02 9.89151e-01 -1.69753e-06
3.30468e-02 1.05971e+00 -1.35064e-06
3.30468e-02 1.13217e+00 -1.06963e-06
3.30468e-02 1.20646e+00 -8.43049e-07
3.30468e-02 1.28249e+00 -6.60858e-07
3.30468e-02 1.36021e+00 -5.14633e-07
3.30468e-02 1.43953e+00 -3.97482e-07
3.30468e-02 1.52037e+00 -3.03863e-07
3.30468e-02 1.60266e+00 -2.29359e-07
3.30468e-02 1.68631e+00 -1.70455e-07
3.30468e-02 1.77124e+00 -1.24335e-07
3.30468e-02 1.85738e+00 -8.87061e-08
3.30468e-02 1.94463e+00 -6.16644e-08
3.30468e-02 2.03292e+00 -4.15955e-08
3.30468e-02 2.12215e+00 -2.71051e-08
3.30468e-02 2.21224e+00 -1.69807e-08
3.30468e-02 2.30309e+00 -1.01740e-08
3.30468e-02 2.39463e+00 -5.79667e-09
3.30468e-02 2.48676e+00 -3.12079e-09
3.30468e-02 2.57939e+00 -1.57622e-09
3.30468e-02 2.67243e+00 -7.40515e-10
3.30468e-02 2.76579e+00 -3.20144e-10
3.30468e-02 2.85938e+00 -1.25493e-10
3.30468e-02 2.95311e+00 -4.35734e-11
3.30468e-02 3.04689e+00 -1.28157e-11
3.30468e-02 3.14062e+00 -2.83746e-12
3.30468e-02 3.23421e+00 -2.32296e-13
3.30468e-02 3.32757e+00 1.92273e-13
3.30468e-02 3.42061e+00 1.44198e-13
3.30468e-02 3.51324e+00 6.56336e-14
3.30468e-02 3.60537e+00 2.37760e-14
3.30468e-02 3.69691e+00 7.35606e-15
3.30468e-02 3.78776e+00 2.00175e-15
3.30468e-02 3.87785e+00 4.86524e-16
3.30468e-02 3.96708e+00 1.06584e-16
3.30468e-02 4.05537e+00 2.11666e-17
3.30468e-02 4.14262e+00 3.82289e-18
3.30468e-02 4.22876e+00 6.28594e-19
3.30468e-02 4.31369e+00 9.39725e-20
3.30468e-02 4.39734e+00 1.27198e-20
3.30468e-02 4.47963e+00 1.54766e-21
3.30468e-02 4.56047e+00 1.67708e-22
4.83674e-02 8.58820e-04 -1.54878e-07
4.83674e-02 4.52415e-03 -8.15774e-07
4.83674e-02 1.11146e-02 -2.00279e-06
4.83674e-02 2.06252e-02 -3.70928e-06
4.83674e-02 3.30468e-02 -5.91757e-06
4.83674e-02 4.83674e-02 -8.59130e-06
4.83674e-02 6.65719e-02 -1.16663e-05
4.83674e-02 8.76427e-02 -1.50415e-05
4.83674e-02 1.11559e-01 -1.85731e-05
4.83674e-02 1.38298e-01 -2.20739e-05
4.83674e-02 1.67832e-01 -2.53220e-05
4.83674e-02 2.00134e-01 -2.80802e-05
4.83674e-02 2.35172e-01 -3.01254e-05
4.83674e-02 2.72911e-01 -3.12835e-05
4.83674e-02 3.13315e-01 -3.14612e-05
4.83674e-02 3.56344e-01 -3.06653e-05
4.83674e-02 4.01956e-01 -2.90032e-05
4.83674e-02 4.50106e-01 -2.66621e-05
4.83674e-02 5.00748e-01 -2.38738e-05
4.83674e-02 5.53832e-01 -2.08758e-05
4.83674e-02 6.09306e-01 -1.78770e-05
4.83674e-02 6.67116e-01 -1.50375e-05
4.83674e-02 7.27206e-01 -1.24617e-05
4.83674e-02 7.89516e-01 -1.02025e-05
4.83674e-02 8.53986e-01 -8.27239e-06
4.83674e-02 9.20552e-01 -6.65641e-06
4.83674e-02 9.89151e-01 -5.32354e-06
4.83674e-02 1.05971e+00 -4.23588e-06
4.83674e-02 1.13217e+00 -3.35473e-06
4.83674e-02 1.20646e+00 -2.64417e-06
4.83674e-02 1.28249e+00 -2.07279e-06
4.83674e-02 1.36021e+00 -1.61419e-06
4.83674e-02 1.43953e+00 -1.24677e-06
4.83674e-02 1.52037e+00 -9.53139e-07
4.83674e-02 1.60266e+00 -7.19460e-07
4.83674e-02 1.68631e+00 -5.34707e-07
4.83674e-02 1.77124e+00 -3.90045e-07
4.83674e-02 1.85738e+00 -2.78285e-07
4.83674e-02 1.94463e+00 -1.93460e-07
4.83674e-02 2.03292e+00 -1.30504e-07
4.83674e-02 2.12215e+00 -8.50454e-08
4.83674e-02 2.21224e+00 -5.32821e-08
4.83674e-02 2.30309e+00 -3.19260e-08
4.83674e-02 2.39463e+00 -1.81913e-08
4.83674e-02 2.48676e+00 -9.79453e-09
4.83674e-02 2.57939e+00 -4.94741e-09
4.83674e-02 2.67243e+00 -2.32455e-09
4.83674e-02 2.76579e+00 -1.00510e-09
4.83674e-02 2.85938e+00 -3.94053e-10
4.83674e-02 2.95311e+00 -1.36854e-10
4.83674e-02 3.04689e+00 -4.02671e-11
4.83674e-02 3.14062e+00 -8.92364e-12
4.83674e-02 3.23421e+00 -7.35653e-13
4.83674e-02 3.32757e+00 6.01341e-13
4.83674e-02 3.42061e+00 4.51972e-13
4.83674e-02 3.51324e+00 2.05846e-13
4.83674e-02 3.60537e+00 7.45909e-14
4.83674e-02 3.69691e+00 2.30821e-14
4.83674e-02 3.78776e+00 6.28204e-15
4.83674e-02 3.87785e+00 1.52701e-15
4.83674e-02 3.96708e+00 3.34558e-16
4.83674e-02 4.05537e+00 6.64454e-17
4.83674e-02 4.14262e+00 1.20016e-17
4.83674e-02 4.22876e+00 1.97358e-18
4.83674e-02 4.31369e+00 2.95073e-19
4.83674e-02 4.39734e+00 3.99449e-20
4.83674e-02 4.47963e+00 4.86102e-21
4.83674e-02 4.56047e+00 5.26863e-22
6.65719e-02 8.58820e-04 -4.00792e-07
6.65719e-02 4.52415e-03 -2.11105e-06
6.65719e-02 1.11146e-02 -5.18283e-06
6.65719e-02 2.06252e-02 -9.59898e-06
6.65719e-02 3.30468e-02 -1.53141e-05
6.65719e-02 4.83674e-02 -2.22345e-05
6.65719e-02 6.65719e-02 -3.01950e-05
6.65719e-02 8.76427e-02 -3.89357e-05
6.65719e-02 1.11559e-01 -4.80861e-05
6.65719e-02 1.38298e-01 -5.71635e-05
6.65719e-02 1.67832e-01 -6.55955e-05
6.65719e-02 2.00134e-01 -7.27687e-05
6.65719e-02 2.35172e-01 -7.81050e-05
6.65719e-02 2.72911e-01 -8.11507e-05
6.65719e-02 3.13315e-01 -8.16595e-05
6.65719e-02 3.56344e-01 -7.96435e-05
6.65719e-02 4.01956e-01 -7.53748e-05
6.65719e-02 4.50106e-01 -6.93340e-05
6.65719e-02 5.00748e-01 -6.21202e-05
6.65719e-02 5.53832e-01 -5.43487e-05
6.65719e-02 6.09306e-01 -4.65638e-05
6.65719e-02 6.67116e-01 -3.91838e-05
6.65719e-02 7.27206e-01 -3.24828e-05
6.65719e-02 7.89516e-01 -2.66010e-05
6.65719e-02 8.53986e-01 -2.15732e-05
6.65719e-02 9.20552e-01 -1.73618e-05
6.65719e-02 9.89151e-01 -1.38869e-05
6.65719e-02 1.05971e+00 -1.10506e-05
6.65719e-02 1.13217e+00 -8.75246e-06
6.65719e-02 1.20646e+00 -6.89898e-06
6.65719e-02 1.28249e+00 -5.40843e-06
6.65719e-02 1.36021e+00 -4.21200e-06
6.65719e-02 1.43953e+00 -3.25339e-06
6.65719e-02 1.52037e+00 -2.48728e-06
6.65719e-02 1.60266e+00 -1.87757e-06
6.65719e-02 1.68631e+00 -1.39549e-06
6.65719e-02 1.77124e+00 -1.01801e-06
6.65719e-02 1.85738e+00 -7.26365e-07
6.65719e-02 1.94463e+00 -5.04994e-07
6.65719e-02 2.03292e+00 -3.40686e-07
6.65719e-02 2.12215e+00 -2.22035e-07
6.65719e-02 2.21224e+00 -1.39121e-07
6.65719e-02 2.30309e+00 -8.33691e-08
6.65719e-02 2.39463e+00 -4.75090e-08
6.65719e-02 2.48676e+00 -2.55832e-08
6.65719e-02 2.57939e+00 -1.29246e-08
6.65719e-02 2.67243e+00 -6.07374e-09
6.65719e-02 2.76579e+00 -2.62675e-09
6.65719e-02 2.85938e+00 -1.03012e-09
6.65719e-02 2.95311e+00 -3.57901e-10
6.65719e-02 3.04689e+00 -1.05376e-10
6.65719e-02 3.14062e+00 -2.33889e-11
6.65719e-02 3.23421e+00 -1.95044e-12
6.65719e-02 3.32757e+00 1.56147e-12
6.65719e-02 3.42061e+00 1.17795e-12
6.65719e-02 3.51324e+00 5.37033e-13
6.65719e-02 3.60537e+00 1.94700e-13
6.65719e-02 3.69691e+00 6.02694e-14
6.65719e-02 3.78776e+00 1.64068e-14
6.65719e-02 3.87785e+00 3.98880e-15
6.65719e-02 3.96708e+00 8.74055e-16
6.65719e-02 4.05537e+00 1.73617e-16
6.65719e-02 4.14262e+00 3.13637e-17
6.65719e-02 4.22876e+00 5.15828e-18
6.65719e-02 4.31369e+00 7.71348e-19
6.65719e-02 4.39734e+00 1.04441e-19
6.65719e-02 4.47963e+00 1.27132e-20
6.65719e-02 4.56047e+00 1.37842e-21
8.76427e-02 8.58820e-04 -9.03879e-07
