2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
4.52415e-03 1.36021e+00 2.62592e-17
4.52415e-03 1.43953e+00 2.06496e-19
4.52415e-03 1.52037e+00 5.96058e-18
4.52415e-03 1.60266e+00 1.32474e-17
4.52415e-03 1.68631e+00 1.30757e-17
4.52415e-03 1.77124e+00 1.41830e-17
4.52415e-03 1.85738e+00 -1.90700e-17
4.52415e-03 1.94463e+00 2.73831e-17
4.52415e-03 2.03292e+00 7.31939e-18
4.52415e-03 2.12215e+00 6.62539e-18
4.52415e-03 2.21224e+00 -6.46033e-18
4.52415e-03 2.30309e+00 -6.39658e-18
4.52415e-03 2.39463e+00 3.88877e-18
4.52415e-03 2.48676e+00 -9.17212e-19
4.52415e-03 2.57939e+00 -1.40900e-18
4.52415e-03 2.67243e+00 1.03345e-18
4.52415e-03 2.76579e+00 -4.68148e-19
4.52415e-03 2.85938e+00 7.82786e-19
4.52415e-03 2.95311e+00 1.19892e-19
4.52415e-03 3.04689e+00 6.74966e-20
4.52415e-03 3.14062e+00 -3.24419e-21
4.52415e-03 3.23421e+00 3.89653e-20
4.52415e-03 3.32757e+00 -1.43830e-20
4.52415e-03 3.42061e+00 1.00796e-21
4.52415e-03 3.51324e+00 -7.69393e-22
4.52415e-03 3.60537e+00 2.08611e-24
4.52415e-03 3.69691e+00 3.99750e-26
4.52415e-03 3.78776e+00 -4.74443e-25
4.52415e-03 3.87785e+00 -5.11339e-24
4.52415e-03 3.96708e+00 -1.86881e-24
4.52415e-03 4.05537e+00 3.36022e-25
4.52415e-03 4.14262e+00 1.24779e-24
4.52415e-03 4.22876e+00 -7.62032e-24
4.52415e-03 4.31369e+00 6.34130e-24
4.52415e-03 4.39734e+00 -1.40798e-23
4.52415e-03 4.47963e+00 6.96451e-24
4.52415e-03 4.56047e+00 1.06891e-23
1.11146e-02 8.58820e-04 -1.98679e-17
1.11146e-02 4.52415e-03 2.29816e-17
1.11146e-02 1.11146e-02 -3.60301e-17
1.11146e-02 2.06252e-02 7.26120e-18
1.11146e-02 3.30468e-02 1.53924e-17
1.11146e-02 4.83674e-02 -3.38725e-18
1.11146e-02 6.65719e-02 4.18994e-18
1.11146e-02 8.76427e-02 -1.21043e-18
1.11146e-02 1.11559e-01 -2.40318e-18
1.11146e-02 1.38298e-01 -2.71742e-19
1.11146e-02 1.67832e-01 -1.16598e-18
1.11146e-02 2.00134e-01 1.52615e-19
1.11146e-02 2.35172e-01 -2.47681e-18
1.11146e-02 2.72911e-01 1.84496e-18
1.11146e-02 3.13315e-01 2.35525e-18
1.11146e-02 3.56344e-01 -2.82502e-18
1.11146e-02 4.01956e-01 -4.15351e-18
1.11146e-02 4.50106e-01 -8.53235e-18
1.11146e-02 5.00748e-01 -1.19147e-17
1.11146e-02 5.53832e-01 -1.18143e-17
1.11146e-02 6.09306e-01 -1.06059e-17
1.11146e-02 6.67116e-01 -1.71848e-17
1.11146e-02 7.27206e-01 -1.17977e-17
1.11146e-02 7.89516e-01 -2.20072e-17
1.11146e-02 8.53986e-01 -1.45884e-17
1.11146e-02 9.20552e-01 -1.17532e-17
1.11146e-02 9.89151e-01 -1.71567e-17
1.11146e-02 1.05971e+00 -1.74678e-18
1.11146e-02 1.13217e+00 -2.03572e-18
1.11146e-02 1.20646e+00 -6.84957e-18
1.11146e-02 1.28249e+00 7.46617e-18
1.11146e-02 1.36021e+00 -1.41508e-17
1.11146e-02 1.43953e+00 7.99020e-19
1.11146e-02 1.52037e+00 1.31659e-17
1.11146e-02 1.60266e+00 1.50886e-17
1.11146e-02 1.68631e+00 -1.21223e-17
1.11146e-02 1.77124e+00 9.47099e-18
1.11146e-02 1.85738e+00 8.70039e-18
1.11146e-02 1.94463e+00 -7.46942e-18
1.11146e-02 2.03292e+00 -1.89365e-17
1.11146e-02 2.12215e+00 -2.76349e-18
1.11146e-02 2.21224e+00 3.60147e-18
1.11146e-02 2.30309e+00 9.01760e-18
1.11146e-02 2.39463e+00 -6.85549e-18
1.11146e-02 2.48676e+00 -6.16476e-18
1.11146e-02 2.57939e+00 -3.07715e-19
1.11146e-02 2.67243e+00 2.04502e-18
1.11146e-02 2.76579e+00 7.86405e-19
1.11146e-02 2.85938e+00 -5.83690e-19
1.11146e-02 2.95311e+00 2.33875e-19
1.11146e-02 3.04689e+00 9.54750e-20
1.11146e-02 3.14062e+00 3.78419e-20
1.11146e-02 3.23421e+00 -1.66088e-20
1.11146e-02 3.32757e+00 7.43945e-22
1.11146e-02 3.42061e+00 -4.99360e-21
1.11146e-02 3.51324e+00 2.25278e-22
1.11146e-02 3.60537e+00 -1.67711e-23
1.11146e-02 3.69691e+00 2.01250e-24
1.11146e-02 3.78776e+00 4.82490e-25
1.11146e-02 3.87785e+00 -1.45492e-24
1.11146e-02 3.96708e+00 -2.23270e-24
1.11146e-02 4.05537e+00 -1.66411e-25
1.11146e-02 4.14262e+00 -5.03523e-25
1.11146e-02 4.22876e+00 2.87925e-23
1.11146e-02 4.31369e+00 6.07524e-24
1.11146e-02 4.39734e+00 4.26390e-23
1.11146e-02 4.47963e+00 6.95529e-24
1.11146e-02 4.56047e+00 -1.18645e-23
2.06252e-02 8.58820e-04 5.68344e-18
2.06252e-02 4.52415e-03 4.81393e-18
2.06252e-02 1.11146e-02 7.26120e-18
2.06252e-02 2.06252e-02 2.73898e-17
2.06252e-02 3.30468e-02 -2.73383e-18
2.06252e-02 4.83674e-02 -1.10894e-17
2.06252e-02 6.65719e-02 -1.97087e-18
2.06252e-02 8.76427e-02 -3.23023e-18
2.06252e-02 1.11559e-01 -8.91600e-19
2.06252e-02 1.38298e-01 1.84459e-18
2.06252e-02 1.67832e-01 -1.59166e-18
2.06252e-02 2.00134e-01 4.10659e-19
2.06252e-02 2.35172e-01 -9.67595e-18
2.06252e-02 2.72911e-01 -2.40747e-17
2.06252e-02 3.13315e-01 -6.04042e-17
2.06252e-02 3.56344e-01 -1.28800e-16
2.06252e-02 4.01956e-01 -2.32819e-16
2.06252e-02 4.50106e-01 -3.96357e-16
2.06252e-02 5.00748e-01 -5.91845e-16
2.06252e-02 5.53832e-01 -8.00867e-16
2.06252e-02 6.09306e-01 -9.92028e-16
2.06252e-02 6.67116e-01 -1.13701e-15
2.06252e-02 7.27206e-01 -1.22602e-15
2.06252e-02 7.89516e-01 -1.22636e-15
2.06252e-02 8.53986e-01 -1.17888e-15
2.06252e-02 9.20552e-01 -1.08034e-15
2.06252e-02 9.89151e-01 -9.62260e-16
2.06252e-02 1.05971e+00 -8.25373e-16
2.06252e-02 1.13217e+00 -6.66277e-16
2.06252e-02 1.20646e+00 -5.59006e-16
2.06252e-02 1.28249e+00 -4.43358e-16
2.06252e-02 1.36021e+00 -3.64046e-16
2.06252e-02 1.43953e+00 -2.67653e-16
2.06252e-02 1.52037e+00 -1.83486e-16
2.06252e-02 1.60266e+00 -1.67679e-16
2.06252e-02 1.68631e+00 -1.08112e-16
2.06252e-02 1.77124e+00 -8.60205e-17
2.06252e-02 1.85738e+00 -7.20335e-17
2.06252e-02 1.94463e+00 -2.94179e-17
2.06252e-02 2.03292e+00 -2.46873e-17
2.06252e-02 2.12215e+00 -4.23097e-17
2.06252e-02 2.21224e+00 -1.04074e-17
2.06252e-02 2.30309e+00 -1.30963e-17
2.06252e-02 2.39463e+00 6.12680e-18
2.06252e-02 2.48676e+00 -1.89181e-18
2.06252e-02 2.57939e+00 4.53028e-19
2.06252e-02 2.67243e+00 9.66539e-19
2.06252e-02 2.76579e+00 3.22113e-19
2.06252e-02 2.85938e+00 2.91740e-19
2.06252e-02 2.95311e+00 1.16919e-19
2.06252e-02 3.04689e+00 -3.26985e-20
2.06252e-02 3.14062e+00 -5.14545e-20
2.06252e-02 3.23421e+00 4.84023e-20
2.06252e-02 3.32757e+00 9.41099e-21
2.06252e-02 3.42061e+00 1.24697e-21
2.06252e-02 3.51324e+00 -3.25945e-22
2.06252e-02 3.60537e+00 -9.74197e-23
2.06252e-02 3.69691e+00 -1.85726e-24
2.06252e-02 3.78776e+00 1.67990e-24
2.06252e-02 3.87785e+00 -1.09323e-24
2.06252e-02 3.96708e+00 -3.31821e-25
2.06252e-02 4.05537e+00 -3.18674e-25
2.06252e-02 4.14262e+00 -4.37962e-24
2.06252e-02 4.22876e+00 -1.50216e-23
2.06252e-02 4.31369e+00 -1.60928e-23
2.06252e-02 4.39734e+00 1.83375e-23
2.06252e-02 4.47963e+00 -6.64012e-24
2.06252e-02 4.56047e+00 -8.15823e-24
3.30468e-02 8.58820e-04 -9.57740e-18
3.30468e-02 4.52415e-03 7.62528e-18
3.30468e-02 1.11146e-02 1.53924e-17
3.30468e-02 2.06252e-02 -2.73383e-18
3.30468e-02 3.30468e-02 -1.55709e-17
3.30468e-02 4.83674e-02 5.78176e-18
3.30468e-02 6.65719e-02 -2.93096e-18
3.30468e-02 8.76427e-02 -6.19127e-19
3.30468e-02 1.11559e-01 -3.54422e-18
3.30468e-02 1.38298e-01 -3.46228e-18
3.30468e-02 1.67832e-01 -1.97341e-17
3.30468e-02 2.00134e-01 -6.50982e-17
3.30468e-02 2.35172e-01 -2.27464e-16
3.30468e-02 2.72911e-01 -6.49313e-16
3.30468e-02 3.13315e-01 -1.58640e-15
3.30468e-02 3.56344e-01 -3.39438e-15
3.30468e-02 4.01956e-01 -6.37697e-15
3.30468e-02 4.50106e-01 -1.06405e-14
3.30468e-02 5.00748e-01 -1.59270e-14
3.30468e-02 5.53832e-01 -2.16102e-14
3.30468e-02 6.09306e-01 -2.68421e-14
3.30468e-02 6.67116e-01 -3.08260e-14
3.30468e-02 7.27206e-01 -3.30456e-14
3.30468e-02 7.89516e-01 -3.33529e-14
3.30468e-02 8.53986e-01 -3.19810e-14
3.30468e-02 9.20552e-01 -2.93134e-14
3.30468e-02 9.89151e-01 -2.58873e-14
3.30468e-02 1.05971e+00 -2.21111e-14
3.30468e-02 1.13217e+00 -1.84032e-14
3.30468e-02 1.20646e+00 -1.49362e-14
3.30468e-02 1.28249e+00 -1.18808e-14
3.30468e-02 1.36021e+00 -9.26744e-15
3.30468e-02 1.43953e+00 -7.10052e-15
3.30468e-02 1.52037e+00 -5.34994e-15
3.30468e-02 1.60266e+00 -3.98706e-15
3.30468e-02 1.68631e+00 -2.90749e-15
3.30468e-02 1.77124e+00 -2.05341e-15
3.30468e-02 1.85738e+00 -1.43290e-15
3.30468e-02 1.94463e+00 -9.57270e-16
3.30468e-02 2.03292e+00 -6.26738e-16
3.30468e-02 2.12215e+00 -3.86198e-16
3.30468e-02 2.21224e+00 -2.51734e-16
3.30468e-02 2.30309e+00 -1.36223e-16
3.30468e-02 2.39463e+00 -8.00056e-17
3.30468e-02 2.48676e+00 -3.81223e-17
3.30468e-02 2.57939e+00 -1.64211e-17
3.30468e-02 2.67243e+00 -4.73171e-18
3.30468e-02 2.76579e+00 -1.79459e-18
3.30468e-02 2.85938e+00 -1.36690e-18
3.30468e-02 2.95311e+00 -1.06493e-18
3.30468e-02 3.04689e+00 -6.12318e-20
3.30468e-02 3.14062e+00 1.95636e-21
3.30468e-02 3.23421e+00 -5.34016e-21
3.30468e-02 3.32757e+00 -1.67301e-20
3.30468e-02 3.42061e+00 2.93950e-21
3.30468e-02 3.51324e+00 3.72971e-22
3.30468e-02 3.60537e+00 1.11979e-22
3.30468e-02 3.69691e+00 2.10168e-24
3.30468e-02 3.78776e+00 -1.63142e-24
3.30468e-02 3.87785e+00 -1.31903e-25
3.30468e-02 3.96708e+00 3.21250e-24
3.30468e-02 4.05537e+00 2.28568e-25
3.30468e-02 4.14262e+00 -2.30905e-25
3.30468e-02 4.22876e+00 -1.80921e-23
3.30468e-02 4.31369e+00 -1.65887e-23
3.30468e-02 4.39734e+00 7.07421e-24
3.30468e-02 4.47963e+00 -2.96590e-24
3.30468e-02 4.56047e+00 -1.67697e-24
4.83674e-02 8.58820e-04 -3.14991e-18
4.83674e-02 4.52415e-03 4.84690e-18
4.83674e-02 1.11146e-02 -3.38725e-18
4.83674e-02 2.06252e-02 -1.10894e-17
4.83674e-02 3.30468e-02 5.78176e-18
4.83674e-02 4.83674e-02 -3.63676e-18
4.83674e-02 6.65719e-02 1.73565e-18
4.83674e-02 8.76427e-02 -6.09376e-19
4.83674e-02 1.11559e-01 -6.54470e-18
4.83674e-02 1.38298e-01 -5.24423e-17
4.83674e-02 1.67832e-01 -2.49230e-16
4.83674e-02 2.00134e-01 -9.82128e-16
4.83674e-02 2.35172e-01 -3.26898e-15
4.83674e-02 2.72911e-01 -9.27825e-15
4.83674e-02 3.13315e-01 -2.27208e-14
4.83674e-02 3.56344e-01 -4.84799e-14
4.83674e-02 4.01956e-01 -9.10479e-14
4.83674e-02 4.50106e-01 -1.51939e-13
4.83674e-02 5.00748e-01 -2.27545e-13
4.83674e-02 5.53832e-01 -3.08905e-13
4.83674e-02 6.09306e-01 -3.83944e-13
4.83674e-02 6.67116e-01 -4.41243e-13
4.83674e-02 7.27206e-01 -4.73310e-13
4.83674e-02 7.89516e-01 -4.78121e-13
4.83674e-02 8.53986e-01 -4.58562e-13
4.83674e-02 9.20552e-01 -4.20661e-13
4.83674e-02 9.89151e-01 -3.71504e-13
4.83674e-02 1.05971e+00 -3.17652e-13
4.83674e-02 1.13217e+00 -2.64192e-13
4.83674e-02 1.20646e+00 -2.14582e-13
4.83674e-02 1.28249e+00 -1.70688e-13
4.83674e-02 1.36021e+00 -1.33254e-13
4.83674e-02 1.43953e+00 -1.02252e-13
4.83674e-02 1.52037e+00 -7.71333e-14
4.83674e-02 1.60266e+00 -5.71462e-14
4.83674e-02 1.68631e+00 -4.15426e-14
4.83674e-02 1.77124e+00 -2.95943e-14
4.83674e-02 1.85738e+00 -2.05680e-14
4.83674e-02 1.94463e+00 -1.38804e-14
4.83674e-02 2.03292e+00 -9.07143e-15
4.83674e-02 2.12215e+00 -5.69850e-15
4.83674e-02 2.21224e+00 -3.40692e-15
4.83674e-02 2.30309e+00 -1.95187e-15
4.83674e-02 2.39463e+00 -1.04149e-15
4.83674e-02 2.48676e+00 -5.29742e-16
4.83674e-02 2.57939e+00 -2.43439e-16
4.83674e-02 2.67243e+00 -1.08197e-16
4.83674e-02 2.76579e+00 -4.60933e-17
4.83674e-02 2.85938e+00 -1.71446e-17
4.83674e-02 2.95311e+00 -6.52461e-18
4.83674e-02 3.04689e+00 -2.12121e-18
4.83674e-02 3.14062e+00 -7.24148e-19
4.83674e-02 3.23421e+00 -1.99485e-19
4.83674e-02 3.32757e+00 -5.60548e-20
4.83674e-02 3.42061e+00 -9.95546e-21
4.83674e-02 3.51324e+00 -2.24214e-21
4.83674e-02 3.60537e+00 -2.65798e-22
4.83674e-02 3.69691e+00 1.33260e-23
4.83674e-02 3.78776e+00 3.68727e-24
4.83674e-02 3.87785e+00 -5.65714e-24
4.83674e-02 3.96708e+00 -4.59039e-24
4.83674e-02 4.05537e+00 4.00527e-25
4.83674e-02 4.14262e+00 -5.63805e-24
4.83674e-02 4.22876e+00 -2.28301e-23
4.83674e-02 4.31369e+00 -1.68357e-24
4.83674e-02 4.39734e+00 -5.77950e-24
4.83674e-02 4.47963e+00 -4.52910e-24
4.83674e-02 4.56047e+00 -1.19252e-23
6.65719e-02 8.58820e-04 4.45056e-19
6.65719e-02 4.52415e-03 -6.38779e-18
6.65719e-02 1.11146e-02 4.18994e-18
6.65719e-02 2.06252e-02 -1.97087e-18
6.65719e-02 3.30468e-02 -2.93096e-18
6.65719e-02 4.83674e-02 1.73565e-18
6.65719e-02 6.65719e-02 -9.65254e-20
6.65719e-02 8.76427e-02 -1.12380e-17
6.65719e-02 1.11559e-01 -9.29045e-17
6.65719e-02 1.38298e-01 -5.19779e-16
6.65719e-02 1.67832e-01 -2.40124e-15
6.65719e-02 2.00134e-01 -9.31065e-15
6.65719e-02 2.35172e-01 -3.06178e-14
6.65719e-02 2.72911e-01 -8.63054e-14
6.65719e-02 3.13315e-01 -2.10489e-13
6.65719e-02 3.56344e-01 -4.48276e-13
6.65719e-02 4.01956e-01 -8.41271e-13
6.65719e-02 4.50106e-01 -1.40415e-12
6.65719e-02 5.00748e-01 -2.10441e-12
6.65719e-02 5.53832e-01 -2.85974e-12
6.65719e-02 6.09306e-01 -3.55860e-12
6.65719e-02 6.67116e-01 -4.09453e-12
6.65719e-02 7.27206e-01 -4.39717e-12
6.65719e-02 7.89516e-01 -4.44660e-12
6.65719e-02 8.53986e-01 -4.26883e-12
6.65719e-02 9.20552e-01 -3.91933e-12
6.65719e-02 9.89151e-01 -3.46388e-12
6.65719e-02 1.05971e+00 -2.96357e-12
6.65719e-02 1.13217e+00 -2.46618e-12
6.65719e-02 1.20646e+00 -2.00388e-12
6.65719e-02 1.28249e+00 -1.59461e-12
6.65719e-02 1.36021e+00 -1.24538e-12
6.65719e-02 1.43953e+00 -9.55754e-13
6.65719e-02 1.52037e+00 -7.21049e-13
6.65719e-02 1.60266e+00 -5.34475e-13
6.65719e-02 1.68631e+00 -3.88706e-13
6.65719e-02 1.77124e+00 -2.76730e-13
6.65719e-02 1.85738e+00 -1.92218e-13
6.65719e-02 1.94463e+00 -1.29797e-13
6.65719e-02 2.03292e+00 -8.47795e-14
6.65719e-02 2.12215e+00 -5.32110e-14
6.65719e-02 2.21224e+00 -3.19355e-14
6.65719e-02 2.30309e+00 -1.81913e-14
6.65719e-02 2.39463e+00 -9.76401e-15
6.65719e-02 2.48676e+00 -4.91519e-15
6.65719e-02 2.57939e+00 -2.30737e-15
6.65719e-02 2.67243e+00 -1.00839e-15
6.65719e-02 2.76579e+00 -4.10450e-16
6.65719e-02 2.85938e+00 -1.58264e-16
6.65719e-02 2.95311e+00 -5.79878e-17
6.65719e-02 3.04689e+00 -2.02935e-17
6.65719e-02 3.14062e+00 -6.57861e-18
6.65719e-02 3.23421e+00 -1.99754e-18
6.65719e-02 3.32757e+00 -5.51938e-19
6.65719e-02 3.42061e+00 -1.33270e-19
6.65719e-02 3.51324e+00 -2.42682e-20
6.65719e-02 3.60537e+00 -2.77023e-21
6.65719e-02 3.69691e+00 1.30314e-22
6.65719e-02 3.78776e+00 4.14555e-23
6.65719e-02 3.87785e+00 -8.84020e-23
6.65719e-02 3.96708e+00 -4.18817e-23
6.65719e-02 4.05537e+00 4.26670e-24
6.65719e-02 4.14262e+00 -3.45798e-23
6.65719e-02 4.22876e+00 -1.30815e-22
6.65719e-02 4.31369e+00 -2.54857e-22
6.65719e-02 4.39734e+00 -1.63534e-22
6.65719e-02 4.47963e+00 -3.02239e-23
6.65719e-02 4.56047e+00 -5.72685e-23
8.76427e-02 8.58820e-04 4.76584e-19
8.76427e-02 4.52415e-03 -4.33280e-18
