2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
4.52415e-03 2.72911e-01 -3.84222e-18
4.52415e-03 3.13315e-01 4.11679e-18
4.52415e-03 3.56344e-01 3.50569e-18
4.52415e-03 4.01956e-01 4.64899e-18
4.52415e-03 4.50106e-01 1.04519e-17
4.52415e-03 5.00748e-01 -3.52839e-18
4.52415e-03 5.53832e-01 2.68988e-18
4.52415e-03 6.09306e-01 -1.98056e-18
4.52415e-03 6.67116e-01 -4.88366e-18
4.52415e-03 7.27206e-01 5.87704e-19
4.52415e-03 7.89516e-01 9.53330e-18
4.52415e-03 8.53986e-01 -6.70604e-18
4.52415e-03 9.20552e-01 2.42057e-18
4.52415e-03 9.89151e-01 -6.72245e-19
4.52415e-03 1.05971e+00 -3.42996e-18
4.52415e-03 1.13217e+00 1.87379e-18
4.52415e-03 1.20646e+00 -2.58435e-18
4.52415e-03 1.28249e+00 -7.38754e-19
4.52415e-03 1.36021e+00 -6.38426e-18
4.52415e-03 1.43953e+00 5.50874e-20
4.52415e-03 1.52037e+00 4.04335e-18
4.52415e-03 1.60266e+00 -7.75611e-18
4.52415e-03 1.68631e+00 -3.39440e-18
4.52415e-03 1.77124e+00 5.85039e-18
4.52415e-03 1.85738e+00 -1.16440e-18
4.52415e-03 1.94463e+00 3.23772e-18
4.52415e-03 2.03292e+00 -1.40954e-18
4.52415e-03 2.12215e+00 -6.96427e-19
4.52415e-03 2.21224e+00 -1.78904e-18
4.52415e-03 2.30309e+00 1.43998e-18
4.52415e-03 2.39463e+00 -1.58706e-19
4.52415e-03 2.48676e+00 -7.25624e-19
4.52415e-03 2.57939e+00 8.05846e-19
4.52415e-03 2.67243e+00 1.48886e-19
4.52415e-03 2.76579e+00 -1.43124e-19
4.52415e-03 2.85938e+00 3.55606e-20
4.52415e-03 2.95311e+00 4.80718e-21
4.52415e-03 3.04689e+00 1.26282e-20
4.52415e-03 3.14062e+00 4.00729e-22
4.52415e-03 3.23421e+00 -1.21059e-21
4.52415e-03 3.32757e+00 9.35746e-22
4.52415e-03 3.42061e+00 -2.92014e-22
4.52415e-03 3.51324e+00 -1.34599e-23
4.52415e-03 3.60537e+00 9.34692e-24
4.52415e-03 3.69691e+00 -7.62312e-25
4.52415e-03 3.78776e+00 -9.30592e-25
4.52415e-03 3.87785e+00 -2.42104e-26
4.52415e-03 3.96708e+00 1.46977e-26
4.52415e-03 4.05537e+00 5.35904e-28
4.52415e-03 4.14262e+00 -1.74149e-28
4.52415e-03 4.22876e+00 -2.50685e-31
4.52415e-03 4.31369e+00 6.60904e-31
4.52415e-03 4.39734e+00 -1.62551e-32
4.52415e-03 4.47963e+00 1.04163e-33
4.52415e-03 4.56047e+00 2.75550e-34
1.11146e-02 8.58820e-04 -2.06669e-17
1.11146e-02 4.52415e-03 -6.89945e-18
1.11146e-02 1.11146e-02 2.83241e-17
1.11146e-02 2.06252e-02 -6.80491e-18
1.11146e-02 3.30468e-02 4.92555e-18
1.11146e-02 4.83674e-02 2.82905e-18
1.11146e-02 6.65719e-02 1.83758e-18
1.11146e-02 8.76427e-02 -4.10596e-18
1.11146e-02 1.11559e-01 1.57896e-18
1.11146e-02 1.38298e-01 5.83842e-18
1.11146e-02 1.67832e-01 -7.00860e-18
1.11146e-02 2.00134e-01 1.92604e-19
1.11146e-02 2.35172e-01 1.84448e-18
1.11146e-02 2.72911e-01 8.47153e-18
1.11146e-02 3.13315e-01 2.83686e-17
1.11146e-02 3.56344e-01 5.20446e-17
1.11146e-02 4.01956e-01 8.04134e-17
1.11146e-02 4.50106e-01 1.13416e-16
1.11146e-02 5.00748e-01 1.48839e-16
1.11146e-02 5.53832e-01 1.83069e-16
1.11146e-02 6.09306e-01 1.98241e-16
1.11146e-02 6.67116e-01 2.00755e-16
1.11146e-02 7.27206e-01 2.07592e-16
1.11146e-02 7.89516e-01 1.76008e-16
1.11146e-02 8.53986e-01 1.67199e-16
1.11146e-02 9.20552e-01 1.30684e-16
1.11146e-02 9.89151e-01 1.05230e-16
1.11146e-02 1.05971e+00 8.79891e-17
1.11146e-02 1.13217e+00 6.69675e-17
1.11146e-02 1.20646e+00 4.53615e-17
1.11146e-02 1.28249e+00 4.45188e-17
1.11146e-02 1.36021e+00 1.13615e-17
1.11146e-02 1.43953e+00 1.66934e-17
1.11146e-02 1.52037e+00 1.79605e-17
1.11146e-02 1.60266e+00 9.97698e-18
1.11146e-02 1.68631e+00 8.84922e-19
1.11146e-02 1.77124e+00 6.10564e-18
1.11146e-02 1.85738e+00 1.42121e-19
1.11146e-02 1.94463e+00 3.33168e-18
1.11146e-02 2.03292e+00 -2.85286e-18
1.11146e-02 2.12215e+00 4.50610e-18
1.11146e-02 2.21224e+00 1.89281e-18
1.11146e-02 2.30309e+00 1.38431e-19
1.11146e-02 2.39463e+00 9.74762e-19
1.11146e-02 2.48676e+00 1.00299e-18
1.11146e-02 2.57939e+00 -2.14903e-19
1.11146e-02 2.67243e+00 2.91099e-19
1.11146e-02 2.76579e+00 1.76038e-19
1.11146e-02 2.85938e+00 -7.64115e-21
1.11146e-02 2.95311e+00 1.61893e-20
1.11146e-02 3.04689e+00 7.29967e-21
1.11146e-02 3.14062e+00 2.04809e-21
1.11146e-02 3.23421e+00 -8.02483e-24
1.11146e-02 3.32757e+00 9.86672e-22
1.11146e-02 3.42061e+00 9.81606e-23
1.11146e-02 3.51324e+00 -1.21119e-23
1.11146e-02 3.60537e+00 1.70785e-23
1.11146e-02 3.69691e+00 -1.41065e-25
1.11146e-02 3.78776e+00 4.91534e-26
1.11146e-02 3.87785e+00 3.01996e-26
1.11146e-02 3.96708e+00 -1.66892e-26
1.11146e-02 4.05537e+00 3.12133e-28
1.11146e-02 4.14262e+00 -1.32134e-28
1.11146e-02 4.22876e+00 7.88518e-31
1.11146e-02 4.31369e+00 8.01372e-31
1.11146e-02 4.39734e+00 -1.33359e-33
1.11146e-02 4.47963e+00 2.66169e-33
1.11146e-02 4.56047e+00 3.97479e-34
2.06252e-02 8.58820e-04 -1.17337e-17
2.06252e-02 4.52415e-03 1.05987e-17
2.06252e-02 1.11146e-02 -6.80491e-18
2.06252e-02 2.06252e-02 2.60888e-17
2.06252e-02 3.30468e-02 5.39165e-18
2.06252e-02 4.83674e-02 7.43532e-18
2.06252e-02 6.65719e-02 -6.09845e-18
2.06252e-02 8.76427e-02 -3.39873e-18
2.06252e-02 1.11559e-01 4.50871e-18
2.06252e-02 1.38298e-01 1.55797e-17
2.06252e-02 1.67832e-01 6.05720e-17
2.06252e-02 2.00134e-01 1.72117e-16
2.06252e-02 2.35172e-01 4.51295e-16
2.06252e-02 2.72911e-01 1.01977e-15
2.06252e-02 3.13315e-01 2.05256e-15
2.06252e-02 3.56344e-01 3.67606e-15
2.06252e-02 4.01956e-01 5.91381e-15
2.06252e-02 4.50106e-01 8.57270e-15
2.06252e-02 5.00748e-01 1.12969e-14
2.06252e-02 5.53832e-01 1.36263e-14
2.06252e-02 6.09306e-01 1.51545e-14
2.06252e-02 6.67116e-01 1.56993e-14
2.06252e-02 7.27206e-01 1.52300e-14
2.06252e-02 7.89516e-01 1.39774e-14
2.06252e-02 8.53986e-01 1.22105e-14
2.06252e-02 9.20552e-01 1.02443e-14
2.06252e-02 9.89151e-01 8.26452e-15
2.06252e-02 1.05971e+00 6.47996e-15
2.06252e-02 1.13217e+00 4.93850e-15
2.06252e-02 1.20646e+00 3.66157e-15
2.06252e-02 1.28249e+00 2.66049e-15
2.06252e-02 1.36021e+00 1.89566e-15
2.06252e-02 1.43953e+00 1.32881e-15
2.06252e-02 1.52037e+00 9.14336e-16
2.06252e-02 1.60266e+00 6.11329e-16
2.06252e-02 1.68631e+00 3.97503e-16
2.06252e-02 1.77124e+00 2.64311e-16
2.06252e-02 1.85738e+00 1.62114e-16
2.06252e-02 1.94463e+00 9.58903e-17
2.06252e-02 2.03292e+00 5.53116e-17
2.06252e-02 2.12215e+00 3.35937e-17
2.06252e-02 2.21224e+00 1.84887e-17
2.06252e-02 2.30309e+00 1.12190e-17
2.06252e-02 2.39463e+00 5.06884e-18
2.06252e-02 2.48676e+00 1.90508e-18
2.06252e-02 2.57939e+00 7.49429e-19
2.06252e-02 2.67243e+00 3.15366e-19
2.06252e-02 2.76579e+00 1.94601e-19
2.06252e-02 2.85938e+00 4.92942e-20
2.06252e-02 2.95311e+00 6.99496e-21
2.06252e-02 3.04689e+00 -1.21443e-21
2.06252e-02 3.14062e+00 5.03489e-21
2.06252e-02 3.23421e+00 2.50574e-21
2.06252e-02 3.32757e+00 8.26854e-22
2.06252e-02 3.42061e+00 -3.47012e-23
2.06252e-02 3.51324e+00 5.42063e-23
2.06252e-02 3.60537e+00 -1.10169e-23
2.06252e-02 3.69691e+00 -1.65667e-24
2.06252e-02 3.78776e+00 4.20652e-25
2.06252e-02 3.87785e+00 9.50215e-26
2.06252e-02 3.96708e+00 7.26886e-27
2.06252e-02 4.05537e+00 1.31110e-27
2.06252e-02 4.14262e+00 9.44982e-29
2.06252e-02 4.22876e+00 1.17316e-29
2.06252e-02 4.31369e+00 1.88229e-30
2.06252e-02 4.39734e+00 9.45834e-32
2.06252e-02 4.47963e+00 9.52326e-33
2.06252e-02 4.56047e+00 1.05915e-33
3.30468e-02 8.58820e-04 -1.38969e-20
3.30468e-02 4.52415e-03 -1.55892e-17
3.30468e-02 1.11146e-02 4.92555e-18
3.30468e-02 2.06252e-02 5.39165e-18
3.30468e-02 3.30468e-02 5.18526e-18
3.30468e-02 4.83674e-02 -1.71519e-17
3.30468e-02 6.65719e-02 -2.81822e-20
3.30468e-02 8.76427e-02 1.66128e-17
3.30468e-02 1.11559e-01 1.05102e-16
3.30468e-02 1.38298e-01 4.44143e-16
3.30468e-02 1.67832e-01 1.54696e-15
3.30468e-02 2.00134e-01 4.62520e-15
3.30468e-02 2.35172e-01 1.20096e-14
3.30468e-02 2.72911e-01 2.73731e-14
3.30468e-02 3.13315e-01 5.51832e-14
3.30468e-02 3.56344e-01 9.90813e-14
3.30468e-02 4.01956e-01 1.59403e-13
3.30468e-02 4.50106e-01 2.31312e-13
3.30468e-02 5.00748e-01 3.04899e-13
3.30468e-02 5.53832e-01 3.67837e-13
3.30468e-02 6.09306e-01 4.09450e-13
3.30468e-02 6.67116e-01 4.24028e-13
3.30468e-02 7.27206e-01 4.11833e-13
3.30468e-02 7.89516e-01 3.78134e-13
3.30468e-02 8.53986e-01 3.30608e-13
3.30468e-02 9.20552e-01 2.77086e-13
3.30468e-02 9.89151e-01 2.23908e-13
3.30468e-02 1.05971e+00 1.75332e-13
3.30468e-02 1.13217e+00 1.33582e-13
3.30468e-02 1.20646e+00 9.93202e-14
3.30468e-02 1.28249e+00 7.22551e-14
3.30468e-02 1.36021e+00 5.15295e-14
3.30468e-02 1.43953e+00 3.60258e-14
3.30468e-02 1.52037e+00 2.47109e-14
3.30468e-02 1.60266e+00 1.66158e-14
3.30468e-02 1.68631e+00 1.09468e-14
3.30468e-02 1.77124e+00 7.05388e-15
3.30468e-02 1.85738e+00 4.43603e-15
3.30468e-02 1.94463e+00 2.71252e-15
3.30468e-02 2.03292e+00 1.61555e-15
3.30468e-02 2.12215e+00 9.30648e-16
3.30468e-02 2.21224e+00 5.15083e-16
3.30468e-02 2.30309e+00 2.76022e-16
3.30468e-02 2.39463e+00 1.40469e-16
3.30468e-02 2.48676e+00 6.80258e-17
3.30468e-02 2.57939e+00 3.17073e-17
3.30468e-02 2.67243e+00 1.37362e-17
3.30468e-02 2.76579e+00 5.58428e-18
3.30468e-02 2.85938e+00 2.18589e-18
3.30468e-02 2.95311e+00 7.34997e-19
3.30468e-02 3.04689e+00 2.51912e-19
3.30468e-02 3.14062e+00 7.55811e-20
3.30468e-02 3.23421e+00 2.04699e-20
3.30468e-02 3.32757e+00 5.40420e-21
3.30468e-02 3.42061e+00 1.55485e-21
3.30468e-02 3.51324e+00 2.81894e-22
3.30468e-02 3.60537e+00 5.40019e-23
3.30468e-02 3.69691e+00 1.07330e-23
3.30468e-02 3.78776e+00 1.88689e-24
3.30468e-02 3.87785e+00 2.70981e-25
3.30468e-02 3.96708e+00 5.39111e-26
3.30468e-02 4.05537e+00 7.59688e-27
3.30468e-02 4.14262e+00 1.12514e-27
3.30468e-02 4.22876e+00 1.11130e-28
3.30468e-02 4.31369e+00 1.92693e-29
3.30468e-02 4.39734e+00 2.61327e-30
3.30468e-02 4.47963e+00 3.31435e-31
3.30468e-02 4.56047e+00 3.98592e-32
4.83674e-02 8.58820e-04 -8.27916e-19
4.83674e-02 4.52415e-03 -2.41973e-18
4.83674e-02 1.11146e-02 2.82905e-18
4.83674e-02 2.06252e-02 7.43532e-18
4.83674e-02 3.30468e-02 -1.71519e-17
4.83674e-02 4.83674e-02 2.39479e-18
4.83674e-02 6.65719e-02 5.18822e-17
4.83674e-02 8.76427e-02 3.00115e-16
4.83674e-02 1.11559e-01 1.51512e-15
4.83674e-02 1.38298e-01 6.28382e-15
4.83674e-02 1.67832e-01 2.19412e-14
4.83674e-02 2.00134e-01 6.56330e-14
4.83674e-02 2.35172e-01 1.70502e-13
4.83674e-02 2.72911e-01 3.88851e-13
4.83674e-02 3.13315e-01 7.84533e-13
4.83674e-02 3.56344e-01 1.40969e-12
4.83674e-02 4.01956e-01 2.27005e-12
4.83674e-02 4.50106e-01 3.29742e-12
4.83674e-02 5.00748e-01 4.35092e-12
4.83674e-02 5.53832e-01 5.25457e-12
4.83674e-02 6.09306e-01 5.85485e-12
4.83674e-02 6.67116e-01 6.06850e-12
4.83674e-02 7.27206e-01 5.89896e-12
4.83674e-02 7.89516e-01 5.42011e-12
4.83674e-02 8.53986e-01 4.74192e-12
4.83674e-02 9.20552e-01 3.97647e-12
4.83674e-02 9.89151e-01 3.21488e-12
4.83674e-02 1.05971e+00 2.51834e-12
4.83674e-02 1.13217e+00 1.91920e-12
4.83674e-02 1.20646e+00 1.42751e-12
4.83674e-02 1.28249e+00 1.03880e-12
4.83674e-02 1.36021e+00 7.40752e-13
4.83674e-02 1.43953e+00 5.18041e-13
4.83674e-02 1.52037e+00 3.55398e-13
4.83674e-02 1.60266e+00 2.39074e-13
4.83674e-02 1.68631e+00 1.57520e-13
4.83674e-02 1.77124e+00 1.01510e-13
4.83674e-02 1.85738e+00 6.38611e-14
4.83674e-02 1.94463e+00 3.91182e-14
4.83674e-02 2.03292e+00 2.32621e-14
4.83674e-02 2.12215e+00 1.33919e-14
4.83674e-02 2.21224e+00 7.43793e-15
4.83674e-02 2.30309e+00 3.96914e-15
4.83674e-02 2.39463e+00 2.02789e-15
4.83674e-02 2.48676e+00 9.87502e-16
4.83674e-02 2.57939e+00 4.55548e-16
4.83674e-02 2.67243e+00 1.98932e-16
4.83674e-02 2.76579e+00 8.18371e-17
4.83674e-02 2.85938e+00 3.15489e-17
4.83674e-02 2.95311e+00 1.12973e-17
4.83674e-02 3.04689e+00 3.78336e-18
4.83674e-02 3.14062e+00 1.16035e-18
4.83674e-02 3.23421e+00 3.30992e-19
4.83674e-02 3.32757e+00 8.56657e-20
4.83674e-02 3.42061e+00 2.06103e-20
4.83674e-02 3.51324e+00 4.56462e-21
4.83674e-02 3.60537e+00 9.00769e-22
4.83674e-02 3.69691e+00 1.65835e-22
4.83674e-02 3.78776e+00 2.88949e-23
4.83674e-02 3.87785e+00 4.64621e-24
4.83674e-02 3.96708e+00 6.95363e-25
4.83674e-02 4.05537e+00 9.87927e-26
4.83674e-02 4.14262e+00 1.42955e-26
4.83674e-02 4.22876e+00 1.99867e-27
4.83674e-02 4.31369e+00 2.74284e-28
4.83674e-02 4.39734e+00 3.71733e-29
4.83674e-02 4.47963e+00 4.80537e-30
4.83674e-02 4.56047e+00 5.79810e-31
6.65719e-02 8.58820e-04 3.89181e-18
6.65719e-02 4.52415e-03 8.12103e-19
6.65719e-02 1.11146e-02 1.83758e-18
6.65719e-02 2.06252e-02 -6.09845e-18
6.65719e-02 3.30468e-02 -2.81822e-20
6.65719e-02 4.83674e-02 5.18822e-17
6.65719e-02 6.65719e-02 4.02461e-16
6.65719e-02 8.76427e-02 2.69235e-15
6.65719e-02 1.11559e-01 1.37832e-14
6.65719e-02 1.38298e-01 5.74077e-14
6.65719e-02 1.67832e-01 2.00605e-13
6.65719e-02 2.00134e-01 6.00306e-13
6.65719e-02 2.35172e-01 1.56077e-12
6.65719e-02 2.72911e-01 3.56269e-12
6.65719e-02 3.13315e-01 7.19637e-12
6.65719e-02 3.56344e-01 1.29485e-11
6.65719e-02 4.01956e-01 2.08838e-11
6.65719e-02 4.50106e-01 3.03864e-11
6.65719e-02 5.00748e-01 4.01640e-11
6.65719e-02 5.53832e-01 4.85889e-11
6.65719e-02 6.09306e-01 5.42286e-11
6.65719e-02 6.67116e-01 5.62930e-11
6.65719e-02 7.27206e-01 5.47958e-11
6.65719e-02 7.89516e-01 5.04091e-11
6.65719e-02 8.53986e-01 4.41488e-11
6.65719e-02 9.20552e-01 3.70560e-11
6.65719e-02 9.89151e-01 2.99823e-11
6.65719e-02 1.05971e+00 2.35018e-11
6.65719e-02 1.13217e+00 1.79205e-11
6.65719e-02 1.20646e+00 1.33356e-11
6.65719e-02 1.28249e+00 9.70819e-12
6.65719e-02 1.36021e+00 6.92508e-12
6.65719e-02 1.43953e+00 4.84456e-12
6.65719e-02 1.52037e+00 3.32441e-12
6.65719e-02 1.60266e+00 2.23676e-12
6.65719e-02 1.68631e+00 1.47412e-12
6.65719e-02 1.77124e+00 9.50181e-13
6.65719e-02 1.85738e+00 5.97812e-13
6.65719e-02 1.94463e+00 3.66233e-13
6.65719e-02 2.03292e+00 2.17854e-13
6.65719e-02 2.12215e+00 1.25440e-13
6.65719e-02 2.21224e+00 6.96657e-14
6.65719e-02 2.30309e+00 3.71831e-14
6.65719e-02 2.39463e+00 1.89953e-14
6.65719e-02 2.48676e+00 9.25021e-15
6.65719e-02 2.57939e+00 4.27515e-15
6.65719e-02 2.67243e+00 1.86748e-15
6.65719e-02 2.76579e+00 7.67320e-16
6.65719e-02 2.85938e+00 2.95327e-16
6.65719e-02 2.95311e+00 1.06016e-16
6.65719e-02 3.04689e+00 3.53425e-17
6.65719e-02 3.14062e+00 1.09059e-17
6.65719e-02 3.23421e+00 3.10098e-18
6.65719e-02 3.32757e+00 8.10295e-19
6.65719e-02 3.42061e+00 1.94450e-19
6.65719e-02 3.51324e+00 4.27016e-20
6.65719e-02 3.60537e+00 8.59452e-21
6.65719e-02 3.69691e+00 1.58887e-21
6.65719e-02 3.78776e+00 2.71992e-22
6.65719e-02 3.87785e+00 4.32864e-23
6.65719e-02 3.96708e+00 6.52816e-24
6.65719e-02 4.05537e+00 9.45071e-25
6.65719e-02 4.14262e+00 1.33620e-25
6.65719e-02 4.22876e+00 1.86692e-26
6.65719e-02 4.31369e+00 2.57971e-27
6.65719e-02 4.39734e+00 3.48700e-28
6.65719e-02 4.47963e+00 4.50689e-29
6.65719e-02 4.56047e+00 5.43803e-30
8.76427e-02 8.58820e-04 -2.39766e-18
8.76427e-02 4.52415e-03 6.87758e-18
8.76427e-02 1.11146e-02 -4.10596e-18
8.76427e-02 2.06252e-02 -3.39873e-18
8.76427e-02 3.30468e-02 1.66128e-17
8.76427e-02 4.83674e-02 3.00115e-16
8.76427e-02 6.65719e-02 2.69235e-15
8.76427e-02 8.76427e-02 1.77531e-14
8.76427e-02 1.11559e-01 9.10048e-14
8.76427e-02 1.38298e-01 3.79376e-13
8.76427e-02 1.67832e-01 1.32642e-12
8.76427e-02 2.00134e-01 3.97223e-12
