2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
4.52415e-03 1.13217e+00 -1.07817e-14
4.52415e-03 1.20646e+00 -7.78097e-15
4.52415e-03 1.28249e+00 -5.55444e-15
4.52415e-03 1.36021e+00 -3.94533e-15
4.52415e-03 1.43953e+00 -2.79081e-15
4.52415e-03 1.52037e+00 -1.93292e-15
4.52415e-03 1.60266e+00 -1.32984e-15
4.52415e-03 1.68631e+00 -9.12954e-16
4.52415e-03 1.77124e+00 -6.13525e-16
4.52415e-03 1.85738e+00 -3.94617e-16
4.52415e-03 1.94463e+00 -2.60732e-16
4.52415e-03 2.03292e+00 -1.49963e-16
4.52415e-03 2.12215e+00 -9.23298e-17
4.52415e-03 2.21224e+00 -5.33319e-17
4.52415e-03 2.30309e+00 -3.02406e-17
4.52415e-03 2.39463e+00 -9.93630e-18
4.52415e-03 2.48676e+00 -3.87650e-18
4.52415e-03 2.57939e+00 -1.56424e-18
4.52415e-03 2.67243e+00 -1.06326e-19
4.52415e-03 2.76579e+00 4.28926e-19
4.52415e-03 2.85938e+00 1.28346e-19
4.52415e-03 2.95311e+00 1.11004e-19
4.52415e-03 3.04689e+00 3.83654e-20
4.52415e-03 3.14062e+00 1.94221e-20
4.52415e-03 3.23421e+00 7.39067e-21
4.52415e-03 3.32757e+00 3.12493e-21
4.52415e-03 3.42061e+00 7.84884e-22
4.52415e-03 3.51324e+00 3.10026e-22
4.52415e-03 3.60537e+00 8.17760e-23
4.52415e-03 3.69691e+00 2.22612e-23
4.52415e-03 3.78776e+00 2.62184e-24
4.52415e-03 3.87785e+00 9.67554e-25
4.52415e-03 3.96708e+00 1.95528e-25
4.52415e-03 4.05537e+00 4.73497e-26
4.52415e-03 4.14262e+00 6.21752e-27
4.52415e-03 4.22876e+00 8.16746e-28
4.52415e-03 4.31369e+00 1.29005e-28
4.52415e-03 4.39734e+00 1.36229e-29
4.52415e-03 4.47963e+00 1.24914e-30
4.52415e-03 4.56047e+00 8.81356e-32
1.11146e-02 8.58820e-04 -2.87453e-17
1.11146e-02 4.52415e-03 -2.58603e-17
1.11146e-02 1.11146e-02 -9.74997e-16
1.11146e-02 2.06252e-02 -5.49646e-15
1.11146e-02 3.30468e-02 -2.24509e-14
1.11146e-02 4.83674e-02 -6.94928e-14
1.11146e-02 6.65719e-02 -1.77423e-13
1.11146e-02 8.76427e-02 -3.91855e-13
1.11146e-02 1.11559e-01 -7.70640e-13
1.11146e-02 1.38298e-01 -1.37427e-12
1.11146e-02 1.67832e-01 -2.24823e-12
1.11146e-02 2.00134e-01 -3.39967e-12
1.11146e-02 2.35172e-01 -4.77579e-12
1.11146e-02 2.72911e-01 -6.25476e-12
1.11146e-02 3.13315e-01 -7.65903e-12
1.11146e-02 3.56344e-01 -8.79247e-12
1.11146e-02 4.01956e-01 -9.49088e-12
1.11146e-02 4.50106e-01 -9.66617e-12
1.11146e-02 5.00748e-01 -9.32617e-12
1.11146e-02 5.53832e-01 -8.56319e-12
1.11146e-02 6.09306e-01 -7.52005e-12
1.11146e-02 6.67116e-01 -6.34930e-12
1.11146e-02 7.27206e-01 -5.18128e-12
1.11146e-02 7.89516e-01 -4.10739e-12
1.11146e-02 8.53986e-01 -3.17811e-12
1.11146e-02 9.20552e-01 -2.41048e-12
1.11146e-02 9.89151e-01 -1.79867e-12
1.11146e-02 1.05971e+00 -1.32445e-12
1.11146e-02 1.13217e+00 -9.64653e-13
1.11146e-02 1.20646e+00 -6.96101e-13
1.11146e-02 1.28249e+00 -4.98138e-13
1.11146e-02 1.36021e+00 -3.53618e-13
1.11146e-02 1.43953e+00 -2.48909e-13
1.11146e-02 1.52037e+00 -1.73548e-13
1.11146e-02 1.60266e+00 -1.19649e-13
1.11146e-02 1.68631e+00 -8.13422e-14
1.11146e-02 1.77124e+00 -5.43546e-14
1.11146e-02 1.85738e+00 -3.55379e-14
1.11146e-02 1.94463e+00 -2.26073e-14
1.11146e-02 2.03292e+00 -1.38777e-14
1.11146e-02 2.12215e+00 -8.14540e-15
1.11146e-02 2.21224e+00 -4.52857e-15
1.11146e-02 2.30309e+00 -2.32782e-15
1.11146e-02 2.39463e+00 -1.08445e-15
1.11146e-02 2.48676e+00 -4.36384e-16
1.11146e-02 2.57939e+00 -1.35610e-16
1.11146e-02 2.67243e+00 -2.02732e-17
1.11146e-02 2.76579e+00 1.21143e-17
1.11146e-02 2.85938e+00 1.39359e-17
1.11146e-02 2.95311e+00 8.79657e-18
1.11146e-02 3.04689e+00 4.34474e-18
1.11146e-02 3.14062e+00 1.86904e-18
1.11146e-02 3.23421e+00 7.19553e-19
1.11146e-02 3.32757e+00 2.54174e-19
1.11146e-02 3.42061e+00 8.38630e-20
1.11146e-02 3.51324e+00 2.54918e-20
1.11146e-02 3.60537e+00 7.10666e-21
1.11146e-02 3.69691e+00 1.83625e-21
1.11146e-02 3.78776e+00 4.33909e-22
1.11146e-02 3.87785e+00 9.41445e-23
1.11146e-02 3.96708e+00 1.86803e-23
1.11146e-02 4.05537e+00 3.37775e-24
1.11146e-02 4.14262e+00 5.54947e-25
1.11146e-02 4.22876e+00 8.25658e-26
1.11146e-02 4.31369e+00 1.10118e-26
1.11146e-02 4.39734e+00 1.29433e-27
1.11146e-02 4.47963e+00 1.29260e-28
1.11146e-02 4.56047e+00 9.87320e-30
2.06252e-02 8.58820e-04 -1.47822e-18
2.06252e-02 4.52415e-03 -1.28082e-15
2.06252e-02 1.11146e-02 -1.89287e-14
2.06252e-02 2.06252e-02 -1.20672e-13
2.06252e-02 3.30468e-02 -4.92887e-13
2.06252e-02 4.83674e-02 -1.52603e-12
2.06252e-02 6.65719e-02 -3.89613e-12
2.06252e-02 8.76427e-02 -8.60514e-12
2.06252e-02 1.11559e-01 -1.69239e-11
2.06252e-02 1.38298e-01 -3.01817e-11
2.06252e-02 1.67832e-01 -4.93789e-11
2.06252e-02 2.00134e-01 -7.46752e-11
2.06252e-02 2.35172e-01 -1.04914e-10
2.06252e-02 2.72911e-01 -1.37421e-10
2.06252e-02 3.13315e-01 -1.68297e-10
2.06252e-02 3.56344e-01 -1.93233e-10
2.06252e-02 4.01956e-01 -2.08615e-10
2.06252e-02 4.50106e-01 -2.12503e-10
2.06252e-02 5.00748e-01 -2.05061e-10
2.06252e-02 5.53832e-01 -1.88313e-10
2.06252e-02 6.09306e-01 -1.65395e-10
2.06252e-02 6.67116e-01 -1.39663e-10
2.06252e-02 7.27206e-01 -1.13982e-10
2.06252e-02 7.89516e-01 -9.03655e-11
2.06252e-02 8.53986e-01 -6.99259e-11
2.06252e-02 9.20552e-01 -5.30388e-11
2.06252e-02 9.89151e-01 -3.95790e-11
2.06252e-02 1.05971e+00 -2.91451e-11
2.06252e-02 1.13217e+00 -2.12281e-11
2.06252e-02 1.20646e+00 -1.53186e-11
2.06252e-02 1.28249e+00 -1.09624e-11
2.06252e-02 1.36021e+00 -7.78202e-12
2.06252e-02 1.43953e+00 -5.47784e-12
2.06252e-02 1.52037e+00 -3.81934e-12
2.06252e-02 1.60266e+00 -2.63300e-12
2.06252e-02 1.68631e+00 -1.79014e-12
2.06252e-02 1.77124e+00 -1.19622e-12
2.06252e-02 1.85738e+00 -7.82116e-13
2.06252e-02 1.94463e+00 -4.97458e-13
2.06252e-02 2.03292e+00 -3.05552e-13
2.06252e-02 2.12215e+00 -1.79509e-13
2.06252e-02 2.21224e+00 -9.95999e-14
2.06252e-02 2.30309e+00 -5.12898e-14
2.06252e-02 2.39463e+00 -2.38803e-14
2.06252e-02 2.48676e+00 -9.60515e-15
2.06252e-02 2.57939e+00 -3.00217e-15
2.06252e-02 2.67243e+00 -4.45067e-16
2.06252e-02 2.76579e+00 2.66530e-16
2.06252e-02 2.85938e+00 3.06436e-16
2.06252e-02 2.95311e+00 1.92563e-16
2.06252e-02 3.04689e+00 9.53226e-17
2.06252e-02 3.14062e+00 4.08255e-17
2.06252e-02 3.23421e+00 1.57834e-17
2.06252e-02 3.32757e+00 5.60867e-18
2.06252e-02 3.42061e+00 1.84261e-18
2.06252e-02 3.51324e+00 5.59600e-19
2.06252e-02 3.60537e+00 1.56734e-19
2.06252e-02 3.69691e+00 4.03671e-20
2.06252e-02 3.78776e+00 9.55240e-21
2.06252e-02 3.87785e+00 2.07131e-21
2.06252e-02 3.96708e+00 4.10735e-22
2.06252e-02 4.05537e+00 7.43111e-23
2.06252e-02 4.14262e+00 1.22233e-23
2.06252e-02 4.22876e+00 1.81849e-24
2.06252e-02 4.31369e+00 2.42536e-25
2.06252e-02 4.39734e+00 2.85183e-26
2.06252e-02 4.47963e+00 2.84969e-27
2.06252e-02 4.56047e+00 2.18039e-28
3.30468e-02 8.58820e-04 -9.20103e-17
3.30468e-02 4.52415e-03 -1.34292e-14
3.30468e-02 1.11146e-02 -1.99022e-13
3.30468e-02 2.06252e-02 -1.26801e-12
3.30468e-02 3.30468e-02 -5.18082e-12
3.30468e-02 4.83674e-02 -1.60403e-11
3.30468e-02 6.65719e-02 -4.09543e-11
3.30468e-02 8.76427e-02 -9.04586e-11
3.30468e-02 1.11559e-01 -1.77922e-10
3.30468e-02 1.38298e-01 -3.17340e-10
3.30468e-02 1.67832e-01 -5.19266e-10
3.30468e-02 2.00134e-01 -7.85433e-10
3.30468e-02 2.35172e-01 -1.10374e-09
3.30468e-02 2.72911e-01 -1.44614e-09
3.30468e-02 3.13315e-01 -1.77162e-09
3.30468e-02 3.56344e-01 -2.03480e-09
3.30468e-02 4.01956e-01 -2.19757e-09
3.30468e-02 4.50106e-01 -2.23933e-09
3.30468e-02 5.00748e-01 -2.16166e-09
3.30468e-02 5.53832e-01 -1.98576e-09
3.30468e-02 6.09306e-01 -1.74462e-09
3.30468e-02 6.67116e-01 -1.47357e-09
3.30468e-02 7.27206e-01 -1.20289e-09
3.30468e-02 7.89516e-01 -9.53843e-10
3.30468e-02 8.53986e-01 -7.38212e-10
3.30468e-02 9.20552e-01 -5.60005e-10
3.30468e-02 9.89151e-01 -4.17934e-10
3.30468e-02 1.05971e+00 -3.07781e-10
3.30468e-02 1.13217e+00 -2.24190e-10
3.30468e-02 1.20646e+00 -1.61788e-10
3.30468e-02 1.28249e+00 -1.15784e-10
3.30468e-02 1.36021e+00 -8.21961e-11
3.30468e-02 1.43953e+00 -5.78601e-11
3.30468e-02 1.52037e+00 -4.03429e-11
3.30468e-02 1.60266e+00 -2.78125e-11
3.30468e-02 1.68631e+00 -1.89098e-11
3.30468e-02 1.77124e+00 -1.26362e-11
3.30468e-02 1.85738e+00 -8.26196e-12
3.30468e-02 1.94463e+00 -5.25518e-12
3.30468e-02 2.03292e+00 -3.22791e-12
3.30468e-02 2.12215e+00 -1.89640e-12
3.30468e-02 2.21224e+00 -1.05226e-12
3.30468e-02 2.30309e+00 -5.41899e-13
3.30468e-02 2.39463e+00 -2.52321e-13
3.30468e-02 2.48676e+00 -1.01494e-13
3.30468e-02 2.57939e+00 -3.17272e-14
3.30468e-02 2.67243e+00 -4.70762e-15
3.30468e-02 2.76579e+00 2.81651e-15
3.30468e-02 2.85938e+00 3.23706e-15
3.30468e-02 2.95311e+00 2.03403e-15
3.30468e-02 3.04689e+00 1.00697e-15
3.30468e-02 3.14062e+00 4.31418e-16
3.30468e-02 3.23421e+00 1.66766e-16
3.30468e-02 3.32757e+00 5.92612e-17
3.30468e-02 3.42061e+00 1.94712e-17
3.30468e-02 3.51324e+00 5.91234e-18
3.30468e-02 3.60537e+00 1.65560e-18
3.30468e-02 3.69691e+00 4.26606e-19
3.30468e-02 3.78776e+00 1.00938e-19
3.30468e-02 3.87785e+00 2.18872e-20
3.30468e-02 3.96708e+00 4.34046e-21
3.30468e-02 4.05537e+00 7.85285e-22
3.30468e-02 4.14262e+00 1.29172e-22
3.30468e-02 4.22876e+00 1.92176e-23
3.30468e-02 4.31369e+00 2.56321e-24
3.30468e-02 4.39734e+00 3.01402e-25
3.30468e-02 4.47963e+00 3.01213e-26
3.30468e-02 4.56047e+00 2.30522e-27
4.83674e-02 8.58820e-04 -6.11421e-16
4.83674e-02 4.52415e-03 -8.94631e-14
4.83674e-02 1.11146e-02 -1.32513e-12
4.83674e-02 2.06252e-02 -8.44217e-12
4.83674e-02 3.30468e-02 -3.44937e-11
4.83674e-02 4.83674e-02 -1.06800e-10
4.83674e-02 6.65719e-02 -2.72704e-10
4.83674e-02 8.76427e-02 -6.02407e-10
4.83674e-02 1.11559e-01 -1.18506e-09
4.83674e-02 1.38298e-01 -2.11412e-09
4.83674e-02 1.67832e-01 -3.46036e-09
4.83674e-02 2.00134e-01 -5.23600e-09
4.83674e-02 2.35172e-01 -7.36125e-09
4.83674e-02 2.72911e-01 -9.64981e-09
4.83674e-02 3.13315e-01 -1.18286e-08
4.83674e-02 3.56344e-01 -1.35945e-08
4.83674e-02 4.01956e-01 -1.46916e-08
4.83674e-02 4.50106e-01 -1.49809e-08
4.83674e-02 5.00748e-01 -1.44707e-08
4.83674e-02 5.53832e-01 -1.33014e-08
4.83674e-02 6.09306e-01 -1.16926e-08
4.83674e-02 6.67116e-01 -9.88098e-09
4.83674e-02 7.27206e-01 -8.06940e-09
4.83674e-02 7.89516e-01 -6.40098e-09
4.83674e-02 8.53986e-01 -4.95540e-09
4.83674e-02 9.20552e-01 -3.76005e-09
4.83674e-02 9.89151e-01 -2.80667e-09
4.83674e-02 1.05971e+00 -2.06725e-09
4.83674e-02 1.13217e+00 -1.50597e-09
4.83674e-02 1.20646e+00 -1.08690e-09
4.83674e-02 1.28249e+00 -7.77902e-10
4.83674e-02 1.36021e+00 -5.52272e-10
4.83674e-02 1.43953e+00 -3.88779e-10
4.83674e-02 1.52037e+00 -2.71089e-10
4.83674e-02 1.60266e+00 -1.86897e-10
4.83674e-02 1.68631e+00 -1.27077e-10
4.83674e-02 1.77124e+00 -8.49212e-11
4.83674e-02 1.85738e+00 -5.55266e-11
4.83674e-02 1.94463e+00 -3.53204e-11
4.83674e-02 2.03292e+00 -2.16960e-11
4.83674e-02 2.12215e+00 -1.27472e-11
4.83674e-02 2.21224e+00 -7.07351e-12
4.83674e-02 2.30309e+00 -3.64300e-12
4.83674e-02 2.39463e+00 -1.69642e-12
4.83674e-02 2.48676e+00 -6.82465e-13
4.83674e-02 2.57939e+00 -2.13387e-13
4.83674e-02 2.67243e+00 -3.16953e-14
4.83674e-02 2.76579e+00 1.89144e-14
4.83674e-02 2.85938e+00 2.17564e-14
4.83674e-02 2.95311e+00 1.36735e-14
4.83674e-02 3.04689e+00 6.76971e-15
4.83674e-02 3.14062e+00 2.90046e-15
4.83674e-02 3.23421e+00 1.12120e-15
4.83674e-02 3.32757e+00 3.98452e-16
4.83674e-02 3.42061e+00 1.30919e-16
4.83674e-02 3.51324e+00 3.97543e-17
4.83674e-02 3.60537e+00 1.11327e-17
4.83674e-02 3.69691e+00 2.86859e-18
4.83674e-02 3.78776e+00 6.78743e-19
4.83674e-02 3.87785e+00 1.47182e-19
4.83674e-02 3.96708e+00 2.91892e-20
4.83674e-02 4.05537e+00 5.28109e-21
4.83674e-02 4.14262e+00 8.68731e-22
4.83674e-02 4.22876e+00 1.29253e-22
4.83674e-02 4.31369e+00 1.72405e-23
4.83674e-02 4.39734e+00 2.02749e-24
4.83674e-02 4.47963e+00 2.02658e-25
4.83674e-02 4.56047e+00 1.55164e-26
6.65719e-02 8.58820e-04 -2.97980e-15
6.65719e-02 4.52415e-03 -4.35504e-13
6.65719e-02 1.11146e-02 -6.45081e-12
6.65719e-02 2.06252e-02 -4.10976e-11
6.65719e-02 3.30468e-02 -1.67926e-10
6.65719e-02 4.83674e-02 -5.19976e-10
6.65719e-02 6.65719e-02 -1.32786e-09
6.65719e-02 8.76427e-02 -2.93382e-09
6.65719e-02 1.11559e-01 -5.77296e-09
6.65719e-02 1.38298e-01 -1.03027e-08
6.65719e-02 1.67832e-01 -1.68714e-08
6.65719e-02 2.00134e-01 -2.55443e-08
6.65719e-02 2.35172e-01 -3.59391e-08
6.65719e-02 2.72911e-01 -4.71532e-08
6.65719e-02 3.13315e-01 -5.78563e-08
6.65719e-02 3.56344e-01 -6.65640e-08
6.65719e-02 4.01956e-01 -7.20163e-08
6.65719e-02 4.50106e-01 -7.35164e-08
6.65719e-02 5.00748e-01 -7.10906e-08
6.65719e-02 5.53832e-01 -6.54133e-08
6.65719e-02 6.09306e-01 -5.75558e-08
6.65719e-02 6.67116e-01 -4.86786e-08
6.65719e-02 7.27206e-01 -3.97824e-08
6.65719e-02 7.89516e-01 -3.15760e-08
6.65719e-02 8.53986e-01 -2.44572e-08
6.65719e-02 9.20552e-01 -1.85650e-08
6.65719e-02 9.89151e-01 -1.38622e-08
6.65719e-02 1.05971e+00 -1.02128e-08
6.65719e-02 1.13217e+00 -7.44142e-09
6.65719e-02 1.20646e+00 -5.37149e-09
6.65719e-02 1.28249e+00 -3.84491e-09
6.65719e-02 1.36021e+00 -2.72997e-09
6.65719e-02 1.43953e+00 -1.92197e-09
6.65719e-02 1.52037e+00 -1.34026e-09
6.65719e-02 1.60266e+00 -9.24085e-10
6.65719e-02 1.68631e+00 -6.28359e-10
6.65719e-02 1.77124e+00 -4.19939e-10
6.65719e-02 1.85738e+00 -2.74602e-10
6.65719e-02 1.94463e+00 -1.74687e-10
6.65719e-02 2.03292e+00 -1.07313e-10
6.65719e-02 2.12215e+00 -6.30559e-11
6.65719e-02 2.21224e+00 -3.49939e-11
6.65719e-02 2.30309e+00 -1.80248e-11
6.65719e-02 2.39463e+00 -8.39476e-12
6.65719e-02 2.48676e+00 -3.37791e-12
6.65719e-02 2.57939e+00 -1.05659e-12
6.65719e-02 2.67243e+00 -1.57228e-13
6.65719e-02 2.76579e+00 9.34218e-14
6.65719e-02 2.85938e+00 1.07595e-13
6.65719e-02 2.95311e+00 6.76438e-14
6.65719e-02 3.04689e+00 3.34956e-14
6.65719e-02 3.14062e+00 1.43524e-14
6.65719e-02 3.23421e+00 5.54842e-15
6.65719e-02 3.32757e+00 1.97190e-15
6.65719e-02 3.42061e+00 6.47932e-16
6.65719e-02 3.51324e+00 1.96757e-16
6.65719e-02 3.60537e+00 5.51013e-17
6.65719e-02 3.69691e+00 1.41988e-17
6.65719e-02 3.78776e+00 3.35975e-18
6.65719e-02 3.87785e+00 7.28582e-19
6.65719e-02 3.96708e+00 1.44500e-19
6.65719e-02 4.05537e+00 2.61454e-20
6.65719e-02 4.14262e+00 4.30117e-21
6.65719e-02 4.22876e+00 6.40000e-22
6.65719e-02 4.31369e+00 8.53769e-23
6.65719e-02 4.39734e+00 1.00421e-23
6.65719e-02 4.47963e+00 1.00407e-24
6.65719e-02 4.56047e+00 7.69327e-26
8.76427e-02 8.58820e-04 -1.15200e-14
8.76427e-02 4.52415e-03 -1.68385e-12
