2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
4.52415e-03 1.94463e+00 9.32578e-16
4.52415e-03 2.03292e+00 5.76057e-16
4.52415e-03 2.12215e+00 3.62232e-16
4.52415e-03 2.21224e+00 1.91319e-16
4.52415e-03 2.30309e+00 1.06514e-16
4.52415e-03 2.39463e+00 4.83997e-17
4.52415e-03 2.48676e+00 8.75578e-18
4.52415e-03 2.57939e+00 9.06491e-18
4.52415e-03 2.67243e+00 6.01994e-19
4.52415e-03 2.76579e+00 1.87178e-18
4.52415e-03 2.85938e+00 -9.12466e-20
4.52415e-03 2.95311e+00 -9.04383e-19
4.52415e-03 3.04689e+00 8.52462e-20
4.52415e-03 3.14062e+00 -6.08184e-20
4.52415e-03 3.23421e+00 -1.58887e-20
4.52415e-03 3.32757e+00 6.41908e-21
4.52415e-03 3.42061e+00 -5.28946e-21
4.52415e-03 3.51324e+00 -1.06594e-21
4.52415e-03 3.60537e+00 -4.93268e-23
4.52415e-03 3.69691e+00 -4.76106e-23
4.52415e-03 3.78776e+00 7.37884e-27
4.52415e-03 3.87785e+00 9.42517e-26
4.52415e-03 3.96708e+00 1.05540e-26
4.52415e-03 4.05537e+00 1.25802e-26
4.52415e-03 4.14262e+00 -9.21993e-27
4.52415e-03 4.22876e+00 -1.32656e-27
4.52415e-03 4.31369e+00 4.68059e-29
4.52415e-03 4.39734e+00 -2.54883e-30
4.52415e-03 4.47963e+00 -2.37417e-30
4.52415e-03 4.56047e+00 -3.32546e-32
1.11146e-02 8.58820e-04 -8.83581e-18
1.11146e-02 4.52415e-03 -2.45914e-17
1.11146e-02 1.11146e-02 -1.35670e-17
1.11146e-02 2.06252e-02 -9.51636e-18
1.11146e-02 3.30468e-02 1.01467e-16
1.11146e-02 4.83674e-02 6.21362e-16
1.11146e-02 6.65719e-02 2.98258e-15
1.11146e-02 8.76427e-02 1.13107e-14
1.11146e-02 1.11559e-01 3.56544e-14
1.11146e-02 1.38298e-01 9.63089e-14
1.11146e-02 1.67832e-01 2.27725e-13
1.11146e-02 2.00134e-01 4.78296e-13
1.11146e-02 2.35172e-01 9.01907e-13
1.11146e-02 2.72911e-01 1.53928e-12
1.11146e-02 3.13315e-01 2.39383e-12
1.11146e-02 3.56344e-01 3.41311e-12
1.11146e-02 4.01956e-01 4.48847e-12
1.11146e-02 4.50106e-01 5.47784e-12
1.11146e-02 5.00748e-01 6.24391e-12
1.11146e-02 5.53832e-01 6.69109e-12
1.11146e-02 6.09306e-01 6.78603e-12
1.11146e-02 6.67116e-01 6.55617e-12
1.11146e-02 7.27206e-01 6.07178e-12
1.11146e-02 7.89516e-01 5.42167e-12
1.11146e-02 8.53986e-01 4.69214e-12
1.11146e-02 9.20552e-01 3.95383e-12
1.11146e-02 9.89151e-01 3.25643e-12
1.11146e-02 1.05971e+00 2.62970e-12
1.11146e-02 1.13217e+00 2.08708e-12
1.11146e-02 1.20646e+00 1.63067e-12
1.11146e-02 1.28249e+00 1.25551e-12
1.11146e-02 1.36021e+00 9.52889e-13
1.11146e-02 1.43953e+00 7.12689e-13
1.11146e-02 1.52037e+00 5.24761e-13
1.11146e-02 1.60266e+00 3.79794e-13
1.11146e-02 1.68631e+00 2.69580e-13
1.11146e-02 1.77124e+00 1.87089e-13
1.11146e-02 1.85738e+00 1.26407e-13
1.11146e-02 1.94463e+00 8.27240e-14
1.11146e-02 2.03292e+00 5.21066e-14
1.11146e-02 2.12215e+00 3.12880e-14
1.11146e-02 2.21224e+00 1.77091e-14
1.11146e-02 2.30309e+00 9.27342e-15
1.11146e-02 2.39463e+00 4.40140e-15
1.11146e-02 2.48676e+00 1.82205e-15
1.11146e-02 2.57939e+00 5.94941e-16
1.11146e-02 2.67243e+00 1.08205e-16
1.11146e-02 2.76579e+00 -3.26737e-17
1.11146e-02 2.85938e+00 -4.60188e-17
1.11146e-02 2.95311e+00 -2.91106e-17
1.11146e-02 3.04689e+00 -1.33789e-17
1.11146e-02 3.14062e+00 -5.13082e-18
1.11146e-02 3.23421e+00 -1.72394e-18
1.11146e-02 3.32757e+00 -5.22417e-19
1.11146e-02 3.42061e+00 -1.40633e-19
1.11146e-02 3.51324e+00 -3.62210e-20
1.11146e-02 3.60537e+00 -8.57460e-21
1.11146e-02 3.69691e+00 -1.77764e-21
1.11146e-02 3.78776e+00 -3.48043e-22
1.11146e-02 3.87785e+00 -6.19899e-23
1.11146e-02 3.96708e+00 -1.11586e-23
1.11146e-02 4.05537e+00 -1.79490e-24
1.11146e-02 4.14262e+00 -2.74166e-25
1.11146e-02 4.22876e+00 -4.02936e-26
1.11146e-02 4.31369e+00 -5.47897e-27
1.11146e-02 4.39734e+00 -7.05458e-28
1.11146e-02 4.47963e+00 -8.19033e-29
1.11146e-02 4.56047e+00 -8.47278e-30
2.06252e-02 8.58820e-04 -6.94506e-18
2.06252e-02 4.52415e-03 2.24569e-17
2.06252e-02 1.11146e-02 -9.51636e-18
2.06252e-02 2.06252e-02 1.71072e-16
2.06252e-02 3.30468e-02 2.05392e-15
2.06252e-02 4.83674e-02 1.35517e-14
2.06252e-02 6.65719e-02 6.52589e-14
2.06252e-02 8.76427e-02 2.47952e-13
2.06252e-02 1.11559e-01 7.81795e-13
2.06252e-02 1.38298e-01 2.11203e-12
2.06252e-02 1.67832e-01 4.99438e-12
2.06252e-02 2.00134e-01 1.04916e-11
2.06252e-02 2.35172e-01 1.97873e-11
2.06252e-02 2.72911e-01 3.37782e-11
2.06252e-02 3.13315e-01 5.25430e-11
2.06252e-02 3.56344e-01 7.49344e-11
2.06252e-02 4.01956e-01 9.85689e-11
2.06252e-02 4.50106e-01 1.20326e-10
2.06252e-02 5.00748e-01 1.37187e-10
2.06252e-02 5.53832e-01 1.47045e-10
2.06252e-02 6.09306e-01 1.49162e-10
2.06252e-02 6.67116e-01 1.44136e-10
2.06252e-02 7.27206e-01 1.33508e-10
2.06252e-02 7.89516e-01 1.19229e-10
2.06252e-02 8.53986e-01 1.03198e-10
2.06252e-02 9.20552e-01 8.69683e-11
2.06252e-02 9.89151e-01 7.16347e-11
2.06252e-02 1.05971e+00 5.78514e-11
2.06252e-02 1.13217e+00 4.59167e-11
2.06252e-02 1.20646e+00 3.58774e-11
2.06252e-02 1.28249e+00 2.76244e-11
2.06252e-02 1.36021e+00 2.09667e-11
2.06252e-02 1.43953e+00 1.56819e-11
2.06252e-02 1.52037e+00 1.15474e-11
2.06252e-02 1.60266e+00 8.35787e-12
2.06252e-02 1.68631e+00 5.93254e-12
2.06252e-02 1.77124e+00 4.11689e-12
2.06252e-02 1.85738e+00 2.78180e-12
2.06252e-02 1.94463e+00 1.82069e-12
2.06252e-02 2.03292e+00 1.14649e-12
2.06252e-02 2.12215e+00 6.88446e-13
2.06252e-02 2.21224e+00 3.89612e-13
2.06252e-02 2.30309e+00 2.04393e-13
2.06252e-02 2.39463e+00 9.70224e-14
2.06252e-02 2.48676e+00 3.99863e-14
2.06252e-02 2.57939e+00 1.30885e-14
2.06252e-02 2.67243e+00 2.41590e-15
2.06252e-02 2.76579e+00 -6.97101e-16
2.06252e-02 2.85938e+00 -9.99657e-16
2.06252e-02 2.95311e+00 -6.23998e-16
2.06252e-02 3.04689e+00 -2.91245e-16
2.06252e-02 3.14062e+00 -1.13001e-16
2.06252e-02 3.23421e+00 -3.80941e-17
2.06252e-02 3.32757e+00 -1.15283e-17
2.06252e-02 3.42061e+00 -3.16967e-18
2.06252e-02 3.51324e+00 -7.92537e-19
2.06252e-02 3.60537e+00 -1.82663e-19
2.06252e-02 3.69691e+00 -3.84946e-20
2.06252e-02 3.78776e+00 -7.57304e-21
2.06252e-02 3.87785e+00 -1.38595e-21
2.06252e-02 3.96708e+00 -2.38869e-22
2.06252e-02 4.05537e+00 -3.91086e-23
2.06252e-02 4.14262e+00 -6.06460e-24
2.06252e-02 4.22876e+00 -8.90658e-25
2.06252e-02 4.31369e+00 -1.22018e-25
2.06252e-02 4.39734e+00 -1.55501e-26
2.06252e-02 4.47963e+00 -1.80718e-27
2.06252e-02 4.56047e+00 -1.88734e-28
3.30468e-02 8.58820e-04 5.30099e-18
3.30468e-02 4.52415e-03 1.27725e-17
3.30468e-02 1.11146e-02 1.01467e-16
3.30468e-02 2.06252e-02 2.05392e-15
3.30468e-02 3.30468e-02 2.14598e-14
3.30468e-02 4.83674e-02 1.41984e-13
3.30468e-02 6.65719e-02 6.83465e-13
3.30468e-02 8.76427e-02 2.59742e-12
3.30468e-02 1.11559e-01 8.19100e-12
3.30468e-02 1.38298e-01 2.21330e-11
3.30468e-02 1.67832e-01 5.23534e-11
3.30468e-02 2.00134e-01 1.10017e-10
3.30468e-02 2.35172e-01 2.07580e-10
3.30468e-02 2.72911e-01 3.54520e-10
3.30468e-02 3.13315e-01 5.51755e-10
3.30468e-02 3.56344e-01 7.87321e-10
3.30468e-02 4.01956e-01 1.03623e-09
3.30468e-02 4.50106e-01 1.26566e-09
3.30468e-02 5.00748e-01 1.44378e-09
3.30468e-02 5.53832e-01 1.54830e-09
3.30468e-02 6.09306e-01 1.57130e-09
3.30468e-02 6.67116e-01 1.51896e-09
3.30468e-02 7.27206e-01 1.40745e-09
3.30468e-02 7.89516e-01 1.25731e-09
3.30468e-02 8.53986e-01 1.08854e-09
3.30468e-02 9.20552e-01 9.17544e-10
3.30468e-02 9.89151e-01 7.55906e-10
3.30468e-02 1.05971e+00 6.10556e-10
3.30468e-02 1.13217e+00 4.84661e-10
3.30468e-02 1.20646e+00 3.78735e-10
3.30468e-02 1.28249e+00 2.91640e-10
3.30468e-02 1.36021e+00 2.21371e-10
3.30468e-02 1.43953e+00 1.65584e-10
3.30468e-02 1.52037e+00 1.21936e-10
3.30468e-02 1.60266e+00 8.82614e-11
3.30468e-02 1.68631e+00 6.26521e-11
3.30468e-02 1.77124e+00 4.34795e-11
3.30468e-02 1.85738e+00 2.93807e-11
3.30468e-02 1.94463e+00 1.92308e-11
3.30468e-02 2.03292e+00 1.21101e-11
3.30468e-02 2.12215e+00 7.27229e-12
3.30468e-02 2.21224e+00 4.11558e-12
3.30468e-02 2.30309e+00 2.15931e-12
3.30468e-02 2.39463e+00 1.02506e-12
3.30468e-02 2.48676e+00 4.22511e-13
3.30468e-02 2.57939e+00 1.38263e-13
3.30468e-02 2.67243e+00 2.55436e-14
3.30468e-02 2.76579e+00 -7.36785e-15
3.30468e-02 2.85938e+00 -1.05477e-14
3.30468e-02 2.95311e+00 -6.59655e-15
3.30468e-02 3.04689e+00 -3.07718e-15
3.30468e-02 3.14062e+00 -1.19295e-15
3.30468e-02 3.23421e+00 -4.03074e-16
3.30468e-02 3.32757e+00 -1.21912e-16
3.30468e-02 3.42061e+00 -3.34622e-17
3.30468e-02 3.51324e+00 -8.38573e-18
3.30468e-02 3.60537e+00 -1.92634e-18
3.30468e-02 3.69691e+00 -4.07531e-19
3.30468e-02 3.78776e+00 -7.98850e-20
3.30468e-02 3.87785e+00 -1.46325e-20
3.30468e-02 3.96708e+00 -2.52622e-21
3.30468e-02 4.05537e+00 -4.13158e-22
3.30468e-02 4.14262e+00 -6.41101e-23
3.30468e-02 4.22876e+00 -9.39848e-24
3.30468e-02 4.31369e+00 -1.29154e-24
3.30468e-02 4.39734e+00 -1.64357e-25
3.30468e-02 4.47963e+00 -1.91149e-26
3.30468e-02 4.56047e+00 -1.99439e-27
4.83674e-02 8.58820e-04 3.83526e-18
4.83674e-02 4.52415e-03 8.49749e-18
4.83674e-02 1.11146e-02 6.21362e-16
4.83674e-02 2.06252e-02 1.35517e-14
4.83674e-02 3.30468e-02 1.41984e-13
4.83674e-02 4.83674e-02 9.39027e-13
4.83674e-02 6.65719e-02 4.52093e-12
4.83674e-02 8.76427e-02 1.71848e-11
4.83674e-02 1.11559e-01 5.42091e-11
4.83674e-02 1.38298e-01 1.46540e-10
4.83674e-02 1.67832e-01 3.46810e-10
4.83674e-02 2.00134e-01 7.29275e-10
4.83674e-02 2.35172e-01 1.37707e-09
4.83674e-02 2.72911e-01 2.35395e-09
4.83674e-02 3.13315e-01 3.66712e-09
4.83674e-02 3.56344e-01 5.23813e-09
4.83674e-02 4.01956e-01 6.90138e-09
4.83674e-02 4.50106e-01 8.43817e-09
4.83674e-02 5.00748e-01 9.63528e-09
4.83674e-02 5.53832e-01 1.03424e-08
4.83674e-02 6.09306e-01 1.05049e-08
4.83674e-02 6.67116e-01 1.01627e-08
4.83674e-02 7.27206e-01 9.42283e-09
4.83674e-02 7.89516e-01 8.42238e-09
4.83674e-02 8.53986e-01 7.29535e-09
4.83674e-02 9.20552e-01 6.15185e-09
4.83674e-02 9.89151e-01 5.06986e-09
4.83674e-02 1.05971e+00 4.09616e-09
4.83674e-02 1.13217e+00 3.25233e-09
4.83674e-02 1.20646e+00 2.54203e-09
4.83674e-02 1.28249e+00 1.95780e-09
4.83674e-02 1.36021e+00 1.48630e-09
4.83674e-02 1.43953e+00 1.11189e-09
4.83674e-02 1.52037e+00 8.18892e-10
4.83674e-02 1.60266e+00 5.92804e-10
4.83674e-02 1.68631e+00 4.20842e-10
4.83674e-02 1.77124e+00 2.92084e-10
4.83674e-02 1.85738e+00 1.97389e-10
4.83674e-02 1.94463e+00 1.29210e-10
4.83674e-02 2.03292e+00 8.13736e-11
4.83674e-02 2.12215e+00 4.88701e-11
4.83674e-02 2.21224e+00 2.76594e-11
4.83674e-02 2.30309e+00 1.45134e-11
4.83674e-02 2.39463e+00 6.89039e-12
4.83674e-02 2.48676e+00 2.84035e-12
4.83674e-02 2.57939e+00 9.29625e-13
4.83674e-02 2.67243e+00 1.71810e-13
4.83674e-02 2.76579e+00 -4.94968e-14
4.83674e-02 2.85938e+00 -7.09051e-14
4.83674e-02 2.95311e+00 -4.43576e-14
4.83674e-02 3.04689e+00 -2.06924e-14
4.83674e-02 3.14062e+00 -8.02209e-15
4.83674e-02 3.23421e+00 -2.71106e-15
4.83674e-02 3.32757e+00 -8.20077e-16
4.83674e-02 3.42061e+00 -2.25105e-16
4.83674e-02 3.51324e+00 -5.64161e-17
4.83674e-02 3.60537e+00 -1.29602e-17
4.83674e-02 3.69691e+00 -2.74147e-18
4.83674e-02 3.78776e+00 -5.37483e-19
4.83674e-02 3.87785e+00 -9.84658e-20
4.83674e-02 3.96708e+00 -1.69922e-20
4.83674e-02 4.05537e+00 -2.77878e-21
4.83674e-02 4.14262e+00 -4.31145e-22
4.83674e-02 4.22876e+00 -6.32126e-23
4.83674e-02 4.31369e+00 -8.68407e-24
4.83674e-02 4.39734e+00 -1.10519e-24
4.83674e-02 4.47963e+00 -1.28526e-25
4.83674e-02 4.56047e+00 -1.34085e-26
6.65719e-02 8.58820e-04 -2.64592e-18
6.65719e-02 4.52415e-03 3.39076e-17
6.65719e-02 1.11146e-02 2.98258e-15
6.65719e-02 2.06252e-02 6.52589e-14
6.65719e-02 3.30468e-02 6.83465e-13
6.65719e-02 4.83674e-02 4.52093e-12
6.65719e-02 6.65719e-02 2.17710e-11
6.65719e-02 8.76427e-02 8.27846e-11
6.65719e-02 1.11559e-01 2.61276e-10
6.65719e-02 1.38298e-01 7.06773e-10
6.65719e-02 1.67832e-01 1.67418e-09
6.65719e-02 2.00134e-01 3.52433e-09
6.65719e-02 2.35172e-01 6.66352e-09
6.65719e-02 2.72911e-01 1.14074e-08
6.65719e-02 3.13315e-01 1.77999e-08
6.65719e-02 3.56344e-01 2.54692e-08
6.65719e-02 4.01956e-01 3.36152e-08
6.65719e-02 4.50106e-01 4.11720e-08
6.65719e-02 5.00748e-01 4.70913e-08
6.65719e-02 5.53832e-01 5.06261e-08
6.65719e-02 6.09306e-01 5.14944e-08
6.65719e-02 6.67116e-01 4.98798e-08
6.65719e-02 7.27206e-01 4.62996e-08
6.65719e-02 7.89516e-01 4.14232e-08
6.65719e-02 8.53986e-01 3.59093e-08
6.65719e-02 9.20552e-01 3.03014e-08
6.65719e-02 9.89151e-01 2.49863e-08
6.65719e-02 1.05971e+00 2.01973e-08
6.65719e-02 1.13217e+00 1.60430e-08
6.65719e-02 1.20646e+00 1.25435e-08
6.65719e-02 1.28249e+00 9.66351e-09
6.65719e-02 1.36021e+00 7.33807e-09
6.65719e-02 1.43953e+00 5.49077e-09
6.65719e-02 1.52037e+00 4.04468e-09
6.65719e-02 1.60266e+00 2.92851e-09
6.65719e-02 1.68631e+00 2.07934e-09
6.65719e-02 1.77124e+00 1.44339e-09
6.65719e-02 1.85738e+00 9.75581e-10
6.65719e-02 1.94463e+00 6.38701e-10
6.65719e-02 2.03292e+00 4.02298e-10
6.65719e-02 2.12215e+00 2.41640e-10
6.65719e-02 2.21224e+00 1.36783e-10
6.65719e-02 2.30309e+00 7.17831e-11
6.65719e-02 2.39463e+00 3.40854e-11
6.65719e-02 2.48676e+00 1.40533e-11
6.65719e-02 2.57939e+00 4.60073e-12
6.65719e-02 2.67243e+00 8.50867e-13
6.65719e-02 2.76579e+00 -2.44606e-13
6.65719e-02 2.85938e+00 -3.50796e-13
6.65719e-02 2.95311e+00 -2.19522e-13
6.65719e-02 3.04689e+00 -1.02425e-13
6.65719e-02 3.14062e+00 -3.97156e-14
6.65719e-02 3.23421e+00 -1.34242e-14
6.65719e-02 3.32757e+00 -4.06131e-15
6.65719e-02 3.42061e+00 -1.11492e-15
6.65719e-02 3.51324e+00 -2.79467e-16
6.65719e-02 3.60537e+00 -6.42051e-17
6.65719e-02 3.69691e+00 -1.35819e-17
6.65719e-02 3.78776e+00 -2.66282e-18
6.65719e-02 3.87785e+00 -4.87782e-19
6.65719e-02 3.96708e+00 -8.41715e-20
6.65719e-02 4.05537e+00 -1.37624e-20
6.65719e-02 4.14262e+00 -2.13496e-21
6.65719e-02 4.22876e+00 -3.12969e-22
6.65719e-02 4.31369e+00 -4.29888e-23
6.65719e-02 4.39734e+00 -5.47045e-24
6.65719e-02 4.47963e+00 -6.36107e-25
6.65719e-02 4.56047e+00 -6.63566e-26
8.76427e-02 8.58820e-04 -7.19987e-18
8.76427e-02 4.52415e-03 1.27245e-16
8.76427e-02 1.11146e-02 1.13107e-14
8.76427e-02 2.06252e-02 2.47952e-13
8.76427e-02 3.30468e-02 2.59742e-12
8.76427e-02 4.83674e-02 1.71848e-11
8.76427e-02 6.65719e-02 8.27846e-11
8.76427e-02 8.76427e-02 3.14960e-10
8.76427e-02 1.11559e-01 9.94813e-10
8.76427e-02 1.38298e-01 2.69389e-09
