2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
4.52415e-03 3.13315e-01 -2.53199e-19
4.52415e-03 3.56344e-01 -3.27818e-18
4.52415e-03 4.01956e-01 -4.76559e-18
4.52415e-03 4.50106e-01 2.37409e-18
4.52415e-03 5.00748e-01 1.02546e-18
4.52415e-03 5.53832e-01 2.31122e-18
4.52415e-03 6.09306e-01 -4.31541e-19
4.52415e-03 6.67116e-01 -4.15046e-19
4.52415e-03 7.27206e-01 1.54494e-21
4.52415e-03 7.89516e-01 -4.65375e-18
4.52415e-03 8.53986e-01 -3.01079e-18
4.52415e-03 9.20552e-01 1.45797e-18
4.52415e-03 9.89151e-01 -4.68702e-18
4.52415e-03 1.05971e+00 9.91180e-19
4.52415e-03 1.13217e+00 -2.64718e-18
4.52415e-03 1.20646e+00 -1.61651e-18
4.52415e-03 1.28249e+00 -2.83656e-18
4.52415e-03 1.36021e+00 -1.57101e-18
4.52415e-03 1.43953e+00 -1.14766e-18
4.52415e-03 1.52037e+00 -1.23490e-18
4.52415e-03 1.60266e+00 -4.04830e-18
4.52415e-03 1.68631e+00 2.02563e-18
4.52415e-03 1.77124e+00 3.28925e-19
4.52415e-03 1.85738e+00 -1.33647e-18
4.52415e-03 1.94463e+00 5.01823e-19
4.52415e-03 2.03292e+00 -5.96591e-19
4.52415e-03 2.12215e+00 8.14686e-19
4.52415e-03 2.21224e+00 -2.88822e-19
4.52415e-03 2.30309e+00 -1.41684e-19
4.52415e-03 2.39463e+00 -1.75431e-19
4.52415e-03 2.48676e+00 8.45683e-20
4.52415e-03 2.57939e+00 -4.23760e-20
4.52415e-03 2.67243e+00 3.49773e-20
4.52415e-03 2.76579e+00 1.90897e-20
4.52415e-03 2.85938e+00 4.89534e-21
4.52415e-03 2.95311e+00 -2.86792e-22
4.52415e-03 3.04689e+00 -2.73234e-22
4.52415e-03 3.14062e+00 -4.04959e-22
4.52415e-03 3.23421e+00 1.70992e-22
4.52415e-03 3.32757e+00 -4.04828e-24
4.52415e-03 3.42061e+00 3.38365e-23
4.52415e-03 3.51324e+00 -6.43746e-24
4.52415e-03 3.60537e+00 1.06873e-24
4.52415e-03 3.69691e+00 -3.36895e-26
4.52415e-03 3.78776e+00 -4.77552e-26
4.52415e-03 3.87785e+00 1.29572e-27
4.52415e-03 3.96708e+00 -1.61927e-27
4.52415e-03 4.05537e+00 2.44381e-29
4.52415e-03 4.14262e+00 -7.15047e-30
4.52415e-03 4.22876e+00 2.53602e-30
4.52415e-03 4.31369e+00 5.08674e-31
4.52415e-03 4.39734e+00 1.95910e-32
4.52415e-03 4.47963e+00 5.28955e-33
4.52415e-03 4.56047e+00 8.86967e-34
1.11146e-02 8.58820e-04 2.88109e-18
1.11146e-02 4.52415e-03 -8.50440e-21
1.11146e-02 1.11146e-02 2.86184e-18
1.11146e-02 2.06252e-02 -3.85302e-20
1.11146e-02 3.30468e-02 -1.50069e-18
1.11146e-02 4.83674e-02 2.79007e-18
1.11146e-02 6.65719e-02 3.00168e-18
1.11146e-02 8.76427e-02 -1.61527e-18
1.11146e-02 1.11559e-01 1.22245e-18
1.11146e-02 1.38298e-01 -6.40190e-18
1.11146e-02 1.67832e-01 3.64926e-18
1.11146e-02 2.00134e-01 -5.85468e-18
1.11146e-02 2.35172e-01 -4.91817e-18
1.11146e-02 2.72911e-01 -1.10108e-17
1.11146e-02 3.13315e-01 -9.17195e-18
1.11146e-02 3.56344e-01 -1.93057e-17
1.11146e-02 4.01956e-01 -3.28168e-17
1.11146e-02 4.50106e-01 -4.13547e-17
1.11146e-02 5.00748e-01 -5.34950e-17
1.11146e-02 5.53832e-01 -6.06291e-17
1.11146e-02 6.09306e-01 -6.67424e-17
1.11146e-02 6.67116e-01 -6.75150e-17
1.11146e-02 7.27206e-01 -6.17552e-17
1.11146e-02 7.89516e-01 -5.64944e-17
1.11146e-02 8.53986e-01 -5.01490e-17
1.11146e-02 9.20552e-01 -4.10056e-17
1.11146e-02 9.89151e-01 -3.56692e-17
1.11146e-02 1.05971e+00 -2.45604e-17
1.11146e-02 1.13217e+00 -2.13882e-17
1.11146e-02 1.20646e+00 -1.46662e-17
1.11146e-02 1.28249e+00 -1.07232e-17
1.11146e-02 1.36021e+00 -6.25491e-18
1.11146e-02 1.43953e+00 -6.41645e-18
1.11146e-02 1.52037e+00 -4.67379e-18
1.11146e-02 1.60266e+00 -3.95877e-18
1.11146e-02 1.68631e+00 -3.26933e-18
1.11146e-02 1.77124e+00 -2.34330e-18
1.11146e-02 1.85738e+00 -2.27902e-18
1.11146e-02 1.94463e+00 -5.45683e-19
1.11146e-02 2.03292e+00 9.43071e-20
1.11146e-02 2.12215e+00 -9.09548e-19
1.11146e-02 2.21224e+00 -4.02425e-19
1.11146e-02 2.30309e+00 -1.76985e-19
1.11146e-02 2.39463e+00 -1.52487e-19
1.11146e-02 2.48676e+00 2.93090e-20
1.11146e-02 2.57939e+00 1.98579e-20
1.11146e-02 2.67243e+00 -3.07100e-20
1.11146e-02 2.76579e+00 -5.41656e-21
1.11146e-02 2.85938e+00 -1.75276e-20
1.11146e-02 2.95311e+00 -1.13750e-21
1.11146e-02 3.04689e+00 -9.46223e-22
1.11146e-02 3.14062e+00 3.26367e-22
1.11146e-02 3.23421e+00 1.32789e-22
1.11146e-02 3.32757e+00 9.55239e-25
1.11146e-02 3.42061e+00 3.16673e-24
1.11146e-02 3.51324e+00 8.68526e-24
1.11146e-02 3.60537e+00 1.29802e-24
1.11146e-02 3.69691e+00 -1.13216e-26
1.11146e-02 3.78776e+00 -1.70989e-27
1.11146e-02 3.87785e+00 -2.49953e-27
1.11146e-02 3.96708e+00 -1.31119e-28
1.11146e-02 4.05537e+00 -1.86937e-29
1.11146e-02 4.14262e+00 -1.80154e-29
1.11146e-02 4.22876e+00 -2.27014e-30
1.11146e-02 4.31369e+00 -4.37882e-31
1.11146e-02 4.39734e+00 -7.71800e-32
1.11146e-02 4.47963e+00 -1.28256e-32
1.11146e-02 4.56047e+00 -2.05438e-33
2.06252e-02 8.58820e-04 -3.59119e-21
2.06252e-02 4.52415e-03 -2.89832e-18
2.06252e-02 1.11146e-02 -3.85302e-20
2.06252e-02 2.06252e-02 1.36973e-18
2.06252e-02 3.30468e-02 -1.17664e-19
2.06252e-02 4.83674e-02 4.15270e-18
2.06252e-02 6.65719e-02 -4.61470e-18
2.06252e-02 8.76427e-02 -6.72373e-18
2.06252e-02 1.11559e-01 -3.96222e-18
2.06252e-02 1.38298e-01 -4.83610e-18
2.06252e-02 1.67832e-01 -2.77311e-17
2.06252e-02 2.00134e-01 -8.71669e-17
2.06252e-02 2.35172e-01 -2.09327e-16
2.06252e-02 2.72911e-01 -4.54297e-16
2.06252e-02 3.13315e-01 -8.70880e-16
2.06252e-02 3.56344e-01 -1.47921e-15
2.06252e-02 4.01956e-01 -2.26271e-15
2.06252e-02 4.50106e-01 -3.12821e-15
2.06252e-02 5.00748e-01 -3.94982e-15
2.06252e-02 5.53832e-01 -4.59412e-15
2.06252e-02 6.09306e-01 -4.96070e-15
2.06252e-02 6.67116e-01 -5.02224e-15
2.06252e-02 7.27206e-01 -4.80123e-15
2.06252e-02 7.89516e-01 -4.36847e-15
2.06252e-02 8.53986e-01 -3.80911e-15
2.06252e-02 9.20552e-01 -3.20516e-15
2.06252e-02 9.89151e-01 -2.60576e-15
2.06252e-02 1.05971e+00 -2.06418e-15
2.06252e-02 1.13217e+00 -1.59912e-15
2.06252e-02 1.20646e+00 -1.21262e-15
2.06252e-02 1.28249e+00 -9.00501e-16
2.06252e-02 1.36021e+00 -6.54534e-16
2.06252e-02 1.43953e+00 -4.67302e-16
2.06252e-02 1.52037e+00 -3.29446e-16
2.06252e-02 1.60266e+00 -2.27132e-16
2.06252e-02 1.68631e+00 -1.52189e-16
2.06252e-02 1.77124e+00 -1.01996e-16
2.06252e-02 1.85738e+00 -6.50312e-17
2.06252e-02 1.94463e+00 -4.02739e-17
2.06252e-02 2.03292e+00 -2.43095e-17
2.06252e-02 2.12215e+00 -1.49744e-17
2.06252e-02 2.21224e+00 -8.41500e-18
2.06252e-02 2.30309e+00 -4.31273e-18
2.06252e-02 2.39463e+00 -2.31449e-18
2.06252e-02 2.48676e+00 -1.26751e-18
2.06252e-02 2.57939e+00 -5.73614e-19
2.06252e-02 2.67243e+00 -1.91665e-19
2.06252e-02 2.76579e+00 -9.58744e-20
2.06252e-02 2.85938e+00 -4.10358e-20
2.06252e-02 2.95311e+00 -1.00471e-20
2.06252e-02 3.04689e+00 -4.46322e-21
2.06252e-02 3.14062e+00 8.85582e-22
2.06252e-02 3.23421e+00 -5.15010e-22
2.06252e-02 3.32757e+00 -1.05746e-22
2.06252e-02 3.42061e+00 -1.03309e-23
2.06252e-02 3.51324e+00 -3.93220e-24
2.06252e-02 3.60537e+00 2.34864e-24
2.06252e-02 3.69691e+00 4.88047e-25
2.06252e-02 3.78776e+00 8.50631e-26
2.06252e-02 3.87785e+00 1.81952e-26
2.06252e-02 3.96708e+00 4.10424e-27
2.06252e-02 4.05537e+00 7.28078e-28
2.06252e-02 4.14262e+00 1.15289e-28
2.06252e-02 4.22876e+00 1.72159e-29
2.06252e-02 4.31369e+00 2.51260e-30
2.06252e-02 4.39734e+00 2.48396e-31
2.06252e-02 4.47963e+00 2.91039e-32
2.06252e-02 4.56047e+00 2.65290e-33
3.30468e-02 8.58820e-04 1.43732e-18
3.30468e-02 4.52415e-03 -2.39669e-20
3.30468e-02 1.11146e-02 -1.50069e-18
3.30468e-02 2.06252e-02 -1.17664e-19
3.30468e-02 3.30468e-02 -3.07968e-18
3.30468e-02 4.83674e-02 2.42050e-18
3.30468e-02 6.65719e-02 -4.39276e-19
3.30468e-02 8.76427e-02 -8.77083e-18
3.30468e-02 1.11559e-01 -5.72142e-17
3.30468e-02 1.38298e-01 -2.34451e-16
3.30468e-02 1.67832e-01 -7.87032e-16
3.30468e-02 2.00134e-01 -2.26806e-15
3.30468e-02 2.35172e-01 -5.63459e-15
3.30468e-02 2.72911e-01 -1.22294e-14
3.30468e-02 3.13315e-01 -2.34078e-14
3.30468e-02 3.56344e-01 -3.98844e-14
3.30468e-02 4.01956e-01 -6.09930e-14
3.30468e-02 4.50106e-01 -8.44150e-14
3.30468e-02 5.00748e-01 -1.06650e-13
3.30468e-02 5.53832e-01 -1.24074e-13
3.30468e-02 6.09306e-01 -1.34091e-13
3.30468e-02 6.67116e-01 -1.35779e-13
3.30468e-02 7.27206e-01 -1.29864e-13
3.30468e-02 7.89516e-01 -1.18210e-13
3.30468e-02 8.53986e-01 -1.03109e-13
3.30468e-02 9.20552e-01 -8.66975e-14
3.30468e-02 9.89151e-01 -7.06269e-14
3.30468e-02 1.05971e+00 -5.59818e-14
3.30468e-02 1.13217e+00 -4.33231e-14
3.30468e-02 1.20646e+00 -3.28132e-14
3.30468e-02 1.28249e+00 -2.43661e-14
3.30468e-02 1.36021e+00 -1.77572e-14
3.30468e-02 1.43953e+00 -1.27076e-14
3.30468e-02 1.52037e+00 -8.92777e-15
3.30468e-02 1.60266e+00 -6.14905e-15
3.30468e-02 1.68631e+00 -4.15331e-15
3.30468e-02 1.77124e+00 -2.74071e-15
3.30468e-02 1.85738e+00 -1.76208e-15
3.30468e-02 1.94463e+00 -1.10579e-15
3.30468e-02 2.03292e+00 -6.70907e-16
3.30468e-02 2.12215e+00 -3.94140e-16
3.30468e-02 2.21224e+00 -2.23380e-16
3.30468e-02 2.30309e+00 -1.21429e-16
3.30468e-02 2.39463e+00 -6.27772e-17
3.30468e-02 2.48676e+00 -3.09161e-17
3.30468e-02 2.57939e+00 -1.43439e-17
3.30468e-02 2.67243e+00 -6.31105e-18
3.30468e-02 2.76579e+00 -2.56645e-18
3.30468e-02 2.85938e+00 -9.76920e-19
3.30468e-02 2.95311e+00 -3.37720e-19
3.30468e-02 3.04689e+00 -1.08592e-19
3.30468e-02 3.14062e+00 -3.07516e-20
3.30468e-02 3.23421e+00 -7.61160e-21
3.30468e-02 3.32757e+00 -1.62588e-21
3.30468e-02 3.42061e+00 -2.74297e-22
3.30468e-02 3.51324e+00 -1.24790e-23
3.30468e-02 3.60537e+00 9.35094e-24
3.30468e-02 3.69691e+00 5.06271e-24
3.30468e-02 3.78776e+00 1.74042e-24
3.30468e-02 3.87785e+00 4.44407e-25
3.30468e-02 3.96708e+00 9.88833e-26
3.30468e-02 4.05537e+00 1.92870e-26
3.30468e-02 4.14262e+00 3.31942e-27
3.30468e-02 4.22876e+00 5.08804e-28
3.30468e-02 4.31369e+00 6.81690e-29
3.30468e-02 4.39734e+00 8.00779e-30
3.30468e-02 4.47963e+00 8.50786e-31
3.30468e-02 4.56047e+00 8.43938e-32
4.83674e-02 8.58820e-04 -4.56315e-18
4.83674e-02 4.52415e-03 -3.47072e-20
4.83674e-02 1.11146e-02 2.79007e-18
4.83674e-02 2.06252e-02 4.15270e-18
4.83674e-02 3.30468e-02 2.42050e-18
4.83674e-02 4.83674e-02 -1.69088e-18
4.83674e-02 6.65719e-02 -2.30801e-17
4.83674e-02 8.76427e-02 -1.62457e-16
4.83674e-02 1.11559e-01 -8.10819e-16
4.83674e-02 1.38298e-01 -3.29360e-15
4.83674e-02 1.67832e-01 -1.11496e-14
4.83674e-02 2.00134e-01 -3.20889e-14
4.83674e-02 2.35172e-01 -7.97765e-14
4.83674e-02 2.72911e-01 -1.73306e-13
4.83674e-02 3.13315e-01 -3.32230e-13
4.83674e-02 3.56344e-01 -5.66839e-13
4.83674e-02 4.01956e-01 -8.67977e-13
4.83674e-02 4.50106e-01 -1.20285e-12
4.83674e-02 5.00748e-01 -1.52156e-12
4.83674e-02 5.53832e-01 -1.77224e-12
4.83674e-02 6.09306e-01 -1.91737e-12
4.83674e-02 6.67116e-01 -1.94332e-12
4.83674e-02 7.27206e-01 -1.86024e-12
4.83674e-02 7.89516e-01 -1.69456e-12
4.83674e-02 8.53986e-01 -1.47899e-12
4.83674e-02 9.20552e-01 -1.24422e-12
4.83674e-02 9.89151e-01 -1.01407e-12
4.83674e-02 1.05971e+00 -8.04114e-13
4.83674e-02 1.13217e+00 -6.22457e-13
4.83674e-02 1.20646e+00 -4.71563e-13
4.83674e-02 1.28249e+00 -3.50256e-13
4.83674e-02 1.36021e+00 -2.55329e-13
4.83674e-02 1.43953e+00 -1.82748e-13
4.83674e-02 1.52037e+00 -1.28396e-13
4.83674e-02 1.60266e+00 -8.84800e-14
4.83674e-02 1.68631e+00 -5.97259e-14
4.83674e-02 1.77124e+00 -3.94199e-14
4.83674e-02 1.85738e+00 -2.53837e-14
4.83674e-02 1.94463e+00 -1.59049e-14
4.83674e-02 2.03292e+00 -9.66502e-15
4.83674e-02 2.12215e+00 -5.67840e-15
4.83674e-02 2.21224e+00 -3.21422e-15
4.83674e-02 2.30309e+00 -1.74402e-15
4.83674e-02 2.39463e+00 -9.03661e-16
4.83674e-02 2.48676e+00 -4.45038e-16
4.83674e-02 2.57939e+00 -2.07203e-16
4.83674e-02 2.67243e+00 -9.06773e-17
4.83674e-02 2.76579e+00 -3.70923e-17
4.83674e-02 2.85938e+00 -1.40863e-17
4.83674e-02 2.95311e+00 -4.91836e-18
4.83674e-02 3.04689e+00 -1.56595e-18
4.83674e-02 3.14062e+00 -4.47479e-19
4.83674e-02 3.23421e+00 -1.12266e-19
4.83674e-02 3.32757e+00 -2.33874e-20
4.83674e-02 3.42061e+00 -3.58927e-21
4.83674e-02 3.51324e+00 -1.46560e-22
4.83674e-02 3.60537e+00 1.55649e-22
4.83674e-02 3.69691e+00 7.73804e-23
4.83674e-02 3.78776e+00 2.48015e-23
4.83674e-02 3.87785e+00 6.39999e-24
4.83674e-02 3.96708e+00 1.42204e-24
4.83674e-02 4.05537e+00 2.77419e-25
4.83674e-02 4.14262e+00 4.79516e-26
4.83674e-02 4.22876e+00 7.32779e-27
4.83674e-02 4.31369e+00 9.82456e-28
4.83674e-02 4.39734e+00 1.15320e-28
4.83674e-02 4.47963e+00 1.22358e-29
4.83674e-02 4.56047e+00 1.21142e-30
6.65719e-02 8.58820e-04 -3.13157e-18
6.65719e-02 4.52415e-03 3.07601e-18
6.65719e-02 1.11146e-02 3.00168e-18
6.65719e-02 2.06252e-02 -4.61470e-18
6.65719e-02 3.30468e-02 -4.39276e-19
6.65719e-02 4.83674e-02 -2.30801e-17
6.65719e-02 6.65719e-02 -2.25363e-16
6.65719e-02 8.76427e-02 -1.46263e-15
6.65719e-02 1.11559e-01 -7.35642e-15
6.65719e-02 1.38298e-01 -2.99079e-14
6.65719e-02 1.67832e-01 -1.01306e-13
6.65719e-02 2.00134e-01 -2.91972e-13
6.65719e-02 2.35172e-01 -7.26988e-13
6.65719e-02 2.72911e-01 -1.58230e-12
6.65719e-02 3.13315e-01 -3.03935e-12
6.65719e-02 3.56344e-01 -5.19682e-12
6.65719e-02 4.01956e-01 -7.97514e-12
6.65719e-02 4.50106e-01 -1.10761e-11
6.65719e-02 5.00748e-01 -1.40402e-11
6.65719e-02 5.53832e-01 -1.63855e-11
6.65719e-02 6.09306e-01 -1.77590e-11
6.65719e-02 6.67116e-01 -1.80282e-11
6.65719e-02 7.27206e-01 -1.72817e-11
6.65719e-02 7.89516e-01 -1.57617e-11
6.65719e-02 8.53986e-01 -1.37710e-11
6.65719e-02 9.20552e-01 -1.15953e-11
6.65719e-02 9.89151e-01 -9.45750e-12
6.65719e-02 1.05971e+00 -7.50410e-12
6.65719e-02 1.13217e+00 -5.81190e-12
6.65719e-02 1.20646e+00 -4.40500e-12
6.65719e-02 1.28249e+00 -3.27310e-12
6.65719e-02 1.36021e+00 -2.38681e-12
6.65719e-02 1.43953e+00 -1.70882e-12
6.65719e-02 1.52037e+00 -1.20088e-12
6.65719e-02 1.60266e+00 -8.27720e-13
6.65719e-02 1.68631e+00 -5.58838e-13
6.65719e-02 1.77124e+00 -3.68918e-13
6.65719e-02 1.85738e+00 -2.37596e-13
6.65719e-02 1.94463e+00 -1.48886e-13
6.65719e-02 2.03292e+00 -9.05013e-14
6.65719e-02 2.12215e+00 -5.31804e-14
6.65719e-02 2.21224e+00 -3.00967e-14
6.65719e-02 2.30309e+00 -1.63354e-14
6.65719e-02 2.39463e+00 -8.46655e-15
6.65719e-02 2.48676e+00 -4.17001e-15
6.65719e-02 2.57939e+00 -1.94178e-15
6.65719e-02 2.67243e+00 -8.50102e-16
6.65719e-02 2.76579e+00 -3.47748e-16
6.65719e-02 2.85938e+00 -1.32011e-16
6.65719e-02 2.95311e+00 -4.61316e-17
6.65719e-02 3.04689e+00 -1.46807e-17
6.65719e-02 3.14062e+00 -4.19613e-18
6.65719e-02 3.23421e+00 -1.05186e-18
6.65719e-02 3.32757e+00 -2.20508e-19
6.65719e-02 3.42061e+00 -3.39442e-20
6.65719e-02 3.51324e+00 -1.43500e-21
6.65719e-02 3.60537e+00 1.44889e-21
6.65719e-02 3.69691e+00 7.25241e-22
6.65719e-02 3.78776e+00 2.32478e-22
6.65719e-02 3.87785e+00 6.00690e-23
6.65719e-02 3.96708e+00 1.33299e-23
6.65719e-02 4.05537e+00 2.60094e-24
6.65719e-02 4.14262e+00 4.49714e-25
6.65719e-02 4.22876e+00 6.87443e-26
6.65719e-02 4.31369e+00 9.21856e-27
6.65719e-02 4.39734e+00 1.08249e-27
6.65719e-02 4.47963e+00 1.14908e-28
6.65719e-02 4.56047e+00 1.13829e-29
8.76427e-02 8.58820e-04 1.43413e-18
8.76427e-02 4.52415e-03 4.24885e-18
