2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
4.52415e-03 7.89516e-01 -8.11081e-04
4.52415e-03 8.53986e-01 -8.29233e-04
4.52415e-03 9.20552e-01 -8.37149e-04
4.52415e-03 9.89151e-01 -8.34277e-04
4.52415e-03 1.05971e+00 -8.20381e-04
4.52415e-03 1.13217e+00 -7.95567e-04
4.52415e-03 1.20646e+00 -7.60307e-04
4.52415e-03 1.28249e+00 -7.15460e-04
4.52415e-03 1.36021e+00 -6.62273e-04
4.52415e-03 1.43953e+00 -6.02353e-04
4.52415e-03 1.52037e+00 -5.37616e-04
4.52415e-03 1.60266e+00 -4.70194e-04
4.52415e-03 1.68631e+00 -4.02315e-04
4.52415e-03 1.77124e+00 -3.36163e-04
4.52415e-03 1.85738e+00 -2.73728e-04
4.52415e-03 1.94463e+00 -2.16678e-04
4.52415e-03 2.03292e+00 -1.66260e-04
4.52415e-03 2.12215e+00 -1.23243e-04
4.52415e-03 2.21224e+00 -8.79084e-05
4.52415e-03 2.30309e+00 -6.00744e-05
4.52415e-03 2.39463e+00 -3.91509e-05
4.52415e-03 2.48676e+00 -2.42264e-05
4.52415e-03 2.57939e+00 -1.41824e-05
4.52415e-03 2.67243e+00 -7.83421e-06
4.52415e-03 2.76579e+00 -4.07540e-06
4.52415e-03 2.85938e+00 -1.99033e-06
4.52415e-03 2.95311e+00 -9.05999e-07
4.52415e-03 3.04689e+00 -3.78784e-07
4.52415e-03 3.14062e+00 -1.41697e-07
4.52415e-03 3.23421e+00 -4.51945e-08
4.52415e-03 3.32757e+00 -1.08946e-08
4.52415e-03 3.42061e+00 -9.72240e-10
4.52415e-03 3.51324e+00 8.75737e-10
4.52415e-03 3.60537e+00 6.98013e-10
4.52415e-03 3.69691e+00 3.14078e-10
4.52415e-03 3.78776e+00 9.02780e-11
4.52415e-03 3.87785e+00 8.81054e-12
4.52415e-03 3.96708e+00 -2.49052e-12
4.52415e-03 4.05537e+00 1.57987e-12
4.52415e-03 4.14262e+00 -1.06765e-11
4.52415e-03 4.22876e+00 -4.71147e-11
4.52415e-03 4.31369e+00 -8.52592e-11
4.52415e-03 4.39734e+00 -7.56067e-11
4.52415e-03 4.47963e+00 1.65363e-12
4.52415e-03 4.56047e+00 -3.29859e-11
1.11146e-02 8.58820e-04 -2.50073e-06
1.11146e-02 4.52415e-03 -1.31737e-05
1.11146e-02 1.11146e-02 -3.23666e-05
1.11146e-02 2.06252e-02 -6.00751e-05
1.11146e-02 3.30468e-02 -9.63012e-05
1.11146e-02 4.83674e-02 -1.41070e-04
1.11146e-02 6.65719e-02 -1.94444e-04
1.11146e-02 8.76427e-02 -2.56538e-04
1.11146e-02 1.11559e-01 -3.27517e-04
1.11146e-02 1.38298e-01 -4.07585e-04
1.11146e-02 1.67832e-01 -4.96937e-04
1.11146e-02 2.00134e-01 -5.95684e-04
1.11146e-02 2.35172e-01 -7.03732e-04
1.11146e-02 2.72911e-01 -8.20644e-04
1.11146e-02 3.13315e-01 -9.45490e-04
1.11146e-02 3.56344e-01 -1.07673e-03
1.11146e-02 4.01956e-01 -1.21215e-03
1.11146e-02 4.50106e-01 -1.34888e-03
1.11146e-02 5.00748e-01 -1.48353e-03
1.11146e-02 5.53832e-01 -1.61232e-03
1.11146e-02 6.09306e-01 -1.73133e-03
1.11146e-02 6.67116e-01 -1.83671e-03
1.11146e-02 7.27206e-01 -1.92484e-03
1.11146e-02 7.89516e-01 -1.99254e-03
1.11146e-02 8.53986e-01 -2.03714e-03
1.11146e-02 9.20552e-01 -2.05659e-03
1.11146e-02 9.89151e-01 -2.04954e-03
1.11146e-02 1.05971e+00 -2.01541e-03
1.11146e-02 1.13217e+00 -1.95446e-03
1.11146e-02 1.20646e+00 -1.86785e-03
1.11146e-02 1.28249e+00 -1.75768e-03
1.11146e-02 1.36021e+00 -1.62702e-03
1.11146e-02 1.43953e+00 -1.47982e-03
1.11146e-02 1.52037e+00 -1.32079e-03
1.11146e-02 1.60266e+00 -1.15516e-03
1.11146e-02 1.68631e+00 -9.88401e-04
1.11146e-02 1.77124e+00 -8.25885e-04
1.11146e-02 1.85738e+00 -6.72499e-04
1.11146e-02 1.94463e+00 -5.32342e-04
1.11146e-02 2.03292e+00 -4.08475e-04
1.11146e-02 2.12215e+00 -3.02791e-04
1.11146e-02 2.21224e+00 -2.15981e-04
1.11146e-02 2.30309e+00 -1.47597e-04
1.11146e-02 2.39463e+00 -9.61910e-05
1.11146e-02 2.48676e+00 -5.95230e-05
1.11146e-02 2.57939e+00 -3.48456e-05
1.11146e-02 2.67243e+00 -1.92486e-05
1.11146e-02 2.76579e+00 -1.00133e-05
1.11146e-02 2.85938e+00 -4.89031e-06
1.11146e-02 2.95311e+00 -2.22610e-06
1.11146e-02 3.04689e+00 -9.30708e-07
1.11146e-02 3.14062e+00 -3.48168e-07
1.11146e-02 3.23421e+00 -1.11052e-07
1.11146e-02 3.32757e+00 -2.67718e-08
1.11146e-02 3.42061e+00 -2.39023e-09
1.11146e-02 3.51324e+00 2.15121e-09
1.11146e-02 3.60537e+00 1.71490e-09
1.11146e-02 3.69691e+00 7.71679e-10
1.11146e-02 3.78776e+00 2.21827e-10
1.11146e-02 3.87785e+00 2.16559e-11
1.11146e-02 3.96708e+00 -6.11956e-12
1.11146e-02 4.05537e+00 3.88138e-12
1.11146e-02 4.14262e+00 -2.62188e-11
1.11146e-02 4.22876e+00 -1.15725e-10
1.11146e-02 4.31369e+00 -2.09436e-10
1.11146e-02 4.39734e+00 -1.85748e-10
1.11146e-02 4.47963e+00 4.03364e-12
1.11146e-02 4.56047e+00 -8.09441e-11
2.06252e-02 8.58820e-04 -4.64157e-06
2.06252e-02 4.52415e-03 -2.44515e-05
2.06252e-02 1.11146e-02 -6.00751e-05
2.06252e-02 2.06252e-02 -1.11504e-04
2.06252e-02 3.30468e-02 -1.78742e-04
2.06252e-02 4.83674e-02 -2.61835e-04
2.06252e-02 6.65719e-02 -3.60899e-04
2.06252e-02 8.76427e-02 -4.76142e-04
2.06252e-02 1.11559e-01 -6.07872e-04
2.06252e-02 1.38298e-01 -7.56462e-04
2.06252e-02 1.67832e-01 -9.22273e-04
2.06252e-02 2.00134e-01 -1.10551e-03
2.06252e-02 2.35172e-01 -1.30598e-03
2.06252e-02 2.72911e-01 -1.52290e-03
2.06252e-02 3.13315e-01 -1.75452e-03
2.06252e-02 3.56344e-01 -1.99799e-03
2.06252e-02 4.01956e-01 -2.24922e-03
2.06252e-02 4.50106e-01 -2.50289e-03
2.06252e-02 5.00748e-01 -2.75270e-03
2.06252e-02 5.53832e-01 -2.99164e-03
2.06252e-02 6.09306e-01 -3.21245e-03
2.06252e-02 6.67116e-01 -3.40797e-03
2.06252e-02 7.27206e-01 -3.57151e-03
2.06252e-02 7.89516e-01 -3.69715e-03
2.06252e-02 8.53986e-01 -3.77994e-03
2.06252e-02 9.20552e-01 -3.81607e-03
2.06252e-02 9.89151e-01 -3.80304e-03
2.06252e-02 1.05971e+00 -3.73976e-03
2.06252e-02 1.13217e+00 -3.62670e-03
2.06252e-02 1.20646e+00 -3.46603e-03
2.06252e-02 1.28249e+00 -3.26165e-03
2.06252e-02 1.36021e+00 -3.01924e-03
2.06252e-02 1.43953e+00 -2.74613e-03
2.06252e-02 1.52037e+00 -2.45105e-03
2.06252e-02 1.60266e+00 -2.14371e-03
2.06252e-02 1.68631e+00 -1.83428e-03
2.06252e-02 1.77124e+00 -1.53271e-03
2.06252e-02 1.85738e+00 -1.24808e-03
2.06252e-02 1.94463e+00 -9.87983e-04
2.06252e-02 2.03292e+00 -7.58112e-04
2.06252e-02 2.12215e+00 -5.61980e-04
2.06252e-02 2.21224e+00 -4.00869e-04
2.06252e-02 2.30309e+00 -2.73953e-04
2.06252e-02 2.39463e+00 -1.78543e-04
2.06252e-02 2.48676e+00 -1.10485e-04
2.06252e-02 2.57939e+00 -6.46812e-05
2.06252e-02 2.67243e+00 -3.57306e-05
2.06252e-02 2.76579e+00 -1.85879e-05
2.06252e-02 2.85938e+00 -9.07824e-06
2.06252e-02 2.95311e+00 -4.13259e-06
2.06252e-02 3.04689e+00 -1.72786e-06
2.06252e-02 3.14062e+00 -6.46403e-07
2.06252e-02 3.23421e+00 -2.06192e-07
2.06252e-02 3.32757e+00 -4.97166e-08
2.06252e-02 3.42061e+00 -4.44475e-09
2.06252e-02 3.51324e+00 3.99070e-09
2.06252e-02 3.60537e+00 3.18269e-09
2.06252e-02 3.69691e+00 1.43241e-09
2.06252e-02 3.78776e+00 4.11848e-10
2.06252e-02 3.87785e+00 4.02450e-11
2.06252e-02 3.96708e+00 -1.13615e-11
2.06252e-02 4.05537e+00 7.20303e-12
2.06252e-02 4.14262e+00 -4.85965e-11
2.06252e-02 4.22876e+00 -2.14624e-10
2.06252e-02 4.31369e+00 -3.88522e-10
2.06252e-02 4.39734e+00 -3.44706e-10
2.06252e-02 4.47963e+00 7.32822e-12
2.06252e-02 4.56047e+00 -1.49700e-10
3.30468e-02 8.58820e-04 -7.44050e-06
3.30468e-02 4.52415e-03 -3.91961e-05
3.30468e-02 1.11146e-02 -9.63012e-05
3.30468e-02 2.06252e-02 -1.78742e-04
3.30468e-02 3.30468e-02 -2.86524e-04
3.30468e-02 4.83674e-02 -4.19717e-04
3.30468e-02 6.65719e-02 -5.78505e-04
3.30468e-02 8.76427e-02 -7.63216e-04
3.30468e-02 1.11559e-01 -9.74333e-04
3.30468e-02 1.38298e-01 -1.21245e-03
3.30468e-02 1.67832e-01 -1.47812e-03
3.30468e-02 2.00134e-01 -1.77167e-03
3.30468e-02 2.35172e-01 -2.09280e-03
3.30468e-02 2.72911e-01 -2.44021e-03
3.30468e-02 3.13315e-01 -2.81114e-03
3.30468e-02 3.56344e-01 -3.20102e-03
3.30468e-02 4.01956e-01 -3.60331e-03
3.30468e-02 4.50106e-01 -4.00952e-03
3.30468e-02 5.00748e-01 -4.40955e-03
3.30468e-02 5.53832e-01 -4.79223e-03
3.30468e-02 6.09306e-01 -5.14589e-03
3.30468e-02 6.67116e-01 -5.45910e-03
3.30468e-02 7.27206e-01 -5.72112e-03
3.30468e-02 7.89516e-01 -5.92247e-03
3.30468e-02 8.53986e-01 -6.05520e-03
3.30468e-02 9.20552e-01 -6.11323e-03
3.30468e-02 9.89151e-01 -6.09250e-03
3.30468e-02 1.05971e+00 -5.99129e-03
3.30468e-02 1.13217e+00 -5.81034e-03
3.30468e-02 1.20646e+00 -5.55309e-03
3.30468e-02 1.28249e+00 -5.22581e-03
3.30468e-02 1.36021e+00 -4.83758e-03
3.30468e-02 1.43953e+00 -4.40014e-03
3.30468e-02 1.52037e+00 -3.92747e-03
3.30468e-02 1.60266e+00 -3.43514e-03
3.30468e-02 1.68631e+00 -2.93942e-03
3.30468e-02 1.77124e+00 -2.45626e-03
3.30468e-02 1.85738e+00 -2.00020e-03
3.30468e-02 1.94463e+00 -1.58344e-03
3.30468e-02 2.03292e+00 -1.21508e-03
3.30468e-02 2.12215e+00 -9.00771e-04
3.30468e-02 2.21224e+00 -6.42567e-04
3.30468e-02 2.30309e+00 -4.39150e-04
3.30468e-02 2.39463e+00 -2.86222e-04
3.30468e-02 2.48676e+00 -1.77129e-04
3.30468e-02 2.57939e+00 -1.03702e-04
3.30468e-02 2.67243e+00 -5.72896e-05
3.30468e-02 2.76579e+00 -2.98052e-05
3.30468e-02 2.85938e+00 -1.45576e-05
3.30468e-02 2.95311e+00 -6.62734e-06
3.30468e-02 3.04689e+00 -2.77114e-06
3.30468e-02 3.14062e+00 -1.03681e-06
3.30468e-02 3.23421e+00 -3.30781e-07
3.30468e-02 3.32757e+00 -7.97887e-08
3.30468e-02 3.42061e+00 -7.15437e-09
3.30468e-02 3.51324e+00 6.38959e-09
3.30468e-02 3.60537e+00 5.10082e-09
3.30468e-02 3.69691e+00 2.29655e-09
3.30468e-02 3.78776e+00 6.60621e-10
3.30468e-02 3.87785e+00 6.46900e-11
3.30468e-02 3.96708e+00 -1.82237e-11
3.30468e-02 4.05537e+00 1.15425e-11
3.30468e-02 4.14262e+00 -7.76617e-11
3.30468e-02 4.22876e+00 -3.43442e-10
3.30468e-02 4.31369e+00 -6.22070e-10
3.30468e-02 4.39734e+00 -5.52365e-10
3.30468e-02 4.47963e+00 1.11864e-11
3.30468e-02 4.56047e+00 -2.38070e-10
4.83674e-02 8.58820e-04 -1.08995e-05
4.83674e-02 4.52415e-03 -5.74177e-05
4.83674e-02 1.11146e-02 -1.41070e-04
4.83674e-02 2.06252e-02 -2.61835e-04
4.83674e-02 3.30468e-02 -4.19717e-04
4.83674e-02 4.83674e-02 -6.14815e-04
4.83674e-02 6.65719e-02 -8.47385e-04
4.83674e-02 8.76427e-02 -1.11789e-03
4.83674e-02 1.11559e-01 -1.42703e-03
4.83674e-02 1.38298e-01 -1.77562e-03
4.83674e-02 1.67832e-01 -2.16447e-03
4.83674e-02 2.00134e-01 -2.59400e-03
4.83674e-02 2.35172e-01 -3.06377e-03
4.83674e-02 2.72911e-01 -3.57186e-03
4.83674e-02 3.13315e-01 -4.11424e-03
4.83674e-02 3.56344e-01 -4.68428e-03
4.83674e-02 4.01956e-01 -5.27241e-03
4.83674e-02 4.50106e-01 -5.86628e-03
4.83674e-02 5.00748e-01 -6.45118e-03
4.83674e-02 5.53832e-01 -7.01078e-03
4.83674e-02 6.09306e-01 -7.52806e-03
4.83674e-02 6.67116e-01 -7.98627e-03
4.83674e-02 7.27206e-01 -8.36974e-03
4.83674e-02 7.89516e-01 -8.66455e-03
4.83674e-02 8.53986e-01 -8.85906e-03
4.83674e-02 9.20552e-01 -8.94434e-03
4.83674e-02 9.89151e-01 -8.91444e-03
4.83674e-02 1.05971e+00 -8.76679e-03
4.83674e-02 1.13217e+00 -8.50247e-03
4.83674e-02 1.20646e+00 -8.12649e-03
4.83674e-02 1.28249e+00 -7.64800e-03
4.83674e-02 1.36021e+00 -7.08026e-03
4.83674e-02 1.43953e+00 -6.44045e-03
4.83674e-02 1.52037e+00 -5.74899e-03
4.83674e-02 1.60266e+00 -5.02868e-03
4.83674e-02 1.68631e+00 -4.30332e-03
4.83674e-02 1.77124e+00 -3.59626e-03
4.83674e-02 1.85738e+00 -2.92877e-03
4.83674e-02 1.94463e+00 -2.31873e-03
4.83674e-02 2.03292e+00 -1.77948e-03
4.83674e-02 2.12215e+00 -1.31929e-03
4.83674e-02 2.21224e+00 -9.41207e-04
4.83674e-02 2.30309e+00 -6.43312e-04
4.83674e-02 2.39463e+00 -4.19329e-04
4.83674e-02 2.48676e+00 -2.59528e-04
4.83674e-02 2.57939e+00 -1.51960e-04
4.83674e-02 2.67243e+00 -8.39587e-05
4.83674e-02 2.76579e+00 -4.36848e-05
4.83674e-02 2.85938e+00 -2.13392e-05
4.83674e-02 2.95311e+00 -9.71589e-06
4.83674e-02 3.04689e+00 -4.06316e-06
4.83674e-02 3.14062e+00 -1.52050e-06
4.83674e-02 3.23421e+00 -4.85252e-07
4.83674e-02 3.32757e+00 -1.17135e-07
4.83674e-02 3.42061e+00 -1.05610e-08
4.83674e-02 3.51324e+00 9.33938e-09
4.83674e-02 3.60537e+00 7.46924e-09
4.83674e-02 3.69691e+00 3.36525e-09
4.83674e-02 3.78776e+00 9.68900e-10
4.83674e-02 3.87785e+00 9.52491e-11
4.83674e-02 3.96708e+00 -2.67256e-11
4.83674e-02 4.05537e+00 1.68968e-11
4.83674e-02 4.14262e+00 -1.13113e-10
4.83674e-02 4.22876e+00 -5.01455e-10
4.83674e-02 4.31369e+00 -9.09257e-10
4.83674e-02 4.39734e+00 -8.08599e-10
4.83674e-02 4.47963e+00 1.48528e-11
4.83674e-02 4.56047e+00 -3.43567e-10
6.65719e-02 8.58820e-04 -1.50234e-05
6.65719e-02 4.52415e-03 -7.91422e-05
6.65719e-02 1.11146e-02 -1.94444e-04
6.65719e-02 2.06252e-02 -3.60899e-04
6.65719e-02 3.30468e-02 -5.78505e-04
6.65719e-02 4.83674e-02 -8.47385e-04
6.65719e-02 6.65719e-02 -1.16787e-03
6.65719e-02 8.76427e-02 -1.54057e-03
6.65719e-02 1.11559e-01 -1.96637e-03
6.65719e-02 1.38298e-01 -2.44636e-03
6.65719e-02 1.67832e-01 -2.98158e-03
6.65719e-02 2.00134e-01 -3.57253e-03
6.65719e-02 2.35172e-01 -4.21857e-03
6.65719e-02 2.72911e-01 -4.91703e-03
6.65719e-02 3.13315e-01 -5.66240e-03
6.65719e-02 3.56344e-01 -6.44559e-03
6.65719e-02 4.01956e-01 -7.25358e-03
6.65719e-02 4.50106e-01 -8.06948e-03
6.65719e-02 5.00748e-01 -8.87316e-03
6.65719e-02 5.53832e-01 -9.64226e-03
6.65719e-02 6.09306e-01 -1.03534e-02
6.65719e-02 6.67116e-01 -1.09837e-02
6.65719e-02 7.27206e-01 -1.15114e-02
6.65719e-02 7.89516e-01 -1.19174e-02
6.65719e-02 8.53986e-01 -1.21857e-02
6.65719e-02 9.20552e-01 -1.23039e-02
6.65719e-02 9.89151e-01 -1.22637e-02
6.65719e-02 1.05971e+00 -1.20616e-02
6.65719e-02 1.13217e+00 -1.16990e-02
6.65719e-02 1.20646e+00 -1.11828e-02
6.65719e-02 1.28249e+00 -1.05254e-02
6.65719e-02 1.36021e+00 -9.74506e-03
6.65719e-02 1.43953e+00 -8.86540e-03
6.65719e-02 1.52037e+00 -7.91451e-03
6.65719e-02 1.60266e+00 -6.92370e-03
6.65719e-02 1.68631e+00 -5.92574e-03
6.65719e-02 1.77124e+00 -4.95275e-03
6.65719e-02 1.85738e+00 -4.03404e-03
6.65719e-02 1.94463e+00 -3.19423e-03
6.65719e-02 2.03292e+00 -2.45173e-03
6.65719e-02 2.12215e+00 -1.81797e-03
6.65719e-02 2.21224e+00 -1.29718e-03
6.65719e-02 2.30309e+00 -8.86762e-04
6.65719e-02 2.39463e+00 -5.78113e-04
6.65719e-02 2.48676e+00 -3.57864e-04
6.65719e-02 2.57939e+00 -2.09575e-04
6.65719e-02 2.67243e+00 -1.15812e-04
6.65719e-02 2.76579e+00 -6.02701e-05
6.65719e-02 2.85938e+00 -2.94466e-05
6.65719e-02 2.95311e+00 -1.34100e-05
6.65719e-02 3.04689e+00 -5.60939e-06
6.65719e-02 3.14062e+00 -2.09981e-06
6.65719e-02 3.23421e+00 -6.70484e-07
6.65719e-02 3.32757e+00 -1.62048e-07
6.65719e-02 3.42061e+00 -1.47441e-08
6.65719e-02 3.51324e+00 1.28256e-08
6.65719e-02 3.60537e+00 1.02889e-08
6.65719e-02 3.69691e+00 4.64115e-09
6.65719e-02 3.78776e+00 1.33823e-09
6.65719e-02 3.87785e+00 1.32416e-10
6.65719e-02 3.96708e+00 -3.69064e-11
6.65719e-02 4.05537e+00 2.32621e-11
6.65719e-02 4.14262e+00 -1.54415e-10
6.65719e-02 4.22876e+00 -6.87413e-10
6.65719e-02 4.31369e+00 -1.24870e-09
6.65719e-02 4.39734e+00 -1.11329e-09
