2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
1.11146e-02 2.72911e-01 1.33232e-17
1.11146e-02 3.13315e-01 2.61551e-18
1.11146e-02 3.56344e-01 -4.27376e-18
1.11146e-02 4.01956e-01 -8.98940e-19
1.11146e-02 4.50106e-01 3.38242e-19
1.11146e-02 5.00748e-01 -4.41932e-18
1.11146e-02 5.53832e-01 -1.14352e-18
1.11146e-02 6.09306e-01 -6.41147e-18
1.11146e-02 6.67116e-01 2.97943e-18
1.11146e-02 7.27206e-01 -9.82553e-19
1.11146e-02 7.89516e-01 1.65313e-20
1.11146e-02 8.53986e-01 -3.14785e-18
1.11146e-02 9.20552e-01 1.32700e-17
1.11146e-02 9.89151e-01 -8.23437e-19
1.11146e-02 1.05971e+00 -1.88205e-18
1.11146e-02 1.13217e+00 -6.57806e-18
1.11146e-02 1.20646e+00 8.65638e-20
1.11146e-02 1.28249e+00 1.58497e-18
1.11146e-02 1.36021e+00 6.09541e-18
1.11146e-02 1.43953e+00 -3.09297e-18
1.11146e-02 1.52037e+00 -4.43351e-19
1.11146e-02 1.60266e+00 -1.75831e-18
1.11146e-02 1.68631e+00 -7.12985e-18
1.11146e-02 1.77124e+00 -1.14990e-21
1.11146e-02 1.85738e+00 -1.80689e-18
1.11146e-02 1.94463e+00 6.55581e-19
1.11146e-02 2.03292e+00 -2.45651e-19
1.11146e-02 2.12215e+00 1.50610e-18
1.11146e-02 2.21224e+00 1.44659e-19
1.11146e-02 2.30309e+00 -6.42648e-19
1.11146e-02 2.39463e+00 -8.70491e-19
1.11146e-02 2.48676e+00 -5.77604e-19
1.11146e-02 2.57939e+00 2.67002e-19
1.11146e-02 2.67243e+00 -2.60921e-19
1.11146e-02 2.76579e+00 -1.20764e-20
1.11146e-02 2.85938e+00 4.24040e-20
1.11146e-02 2.95311e+00 3.96645e-21
1.11146e-02 3.04689e+00 -1.98698e-21
1.11146e-02 3.14062e+00 -1.57305e-21
1.11146e-02 3.23421e+00 6.14447e-22
1.11146e-02 3.32757e+00 -3.89226e-22
1.11146e-02 3.42061e+00 -1.59342e-23
1.11146e-02 3.51324e+00 -1.06485e-23
1.11146e-02 3.60537e+00 -7.38438e-24
1.11146e-02 3.69691e+00 -1.04841e-24
1.11146e-02 3.78776e+00 -2.04135e-26
1.11146e-02 3.87785e+00 -1.48984e-27
1.11146e-02 3.96708e+00 9.99569e-27
1.11146e-02 4.05537e+00 -1.43188e-28
1.11146e-02 4.14262e+00 -5.39549e-29
1.11146e-02 4.22876e+00 3.90471e-31
1.11146e-02 4.31369e+00 5.84733e-31
1.11146e-02 4.39734e+00 -6.25305e-33
1.11146e-02 4.47963e+00 -1.30831e-33
1.11146e-02 4.56047e+00 -2.09901e-34
2.06252e-02 8.58820e-04 -6.00630e-18
2.06252e-02 4.52415e-03 1.23071e-17
2.06252e-02 1.11146e-02 -4.33081e-18
2.06252e-02 2.06252e-02 5.06449e-17
2.06252e-02 3.30468e-02 -1.01987e-17
2.06252e-02 4.83674e-02 -2.29701e-18
2.06252e-02 6.65719e-02 3.00500e-18
2.06252e-02 8.76427e-02 -4.08807e-18
2.06252e-02 1.11559e-01 1.27512e-17
2.06252e-02 1.38298e-01 3.23350e-18
2.06252e-02 1.67832e-01 -1.22638e-18
2.06252e-02 2.00134e-01 -4.67709e-20
2.06252e-02 2.35172e-01 -3.84689e-18
2.06252e-02 2.72911e-01 -8.03233e-18
2.06252e-02 3.13315e-01 2.62386e-18
2.06252e-02 3.56344e-01 3.11831e-18
2.06252e-02 4.01956e-01 -4.06029e-18
2.06252e-02 4.50106e-01 3.33976e-18
2.06252e-02 5.00748e-01 2.02015e-18
2.06252e-02 5.53832e-01 -8.78991e-19
2.06252e-02 6.09306e-01 -4.78412e-18
2.06252e-02 6.67116e-01 -7.46117e-18
2.06252e-02 7.27206e-01 -3.32974e-18
2.06252e-02 7.89516e-01 1.39884e-18
2.06252e-02 8.53986e-01 -8.47387e-18
2.06252e-02 9.20552e-01 -2.06343e-18
2.06252e-02 9.89151e-01 2.86923e-19
2.06252e-02 1.05971e+00 -3.69488e-19
2.06252e-02 1.13217e+00 2.63050e-18
2.06252e-02 1.20646e+00 -3.02229e-18
2.06252e-02 1.28249e+00 -1.41687e-18
2.06252e-02 1.36021e+00 5.48787e-18
2.06252e-02 1.43953e+00 1.91971e-18
2.06252e-02 1.52037e+00 2.23207e-18
2.06252e-02 1.60266e+00 2.00325e-18
2.06252e-02 1.68631e+00 -6.70635e-19
2.06252e-02 1.77124e+00 -3.87997e-18
2.06252e-02 1.85738e+00 -1.49666e-19
2.06252e-02 1.94463e+00 6.41818e-19
2.06252e-02 2.03292e+00 1.57821e-18
2.06252e-02 2.12215e+00 -2.93106e-19
2.06252e-02 2.21224e+00 -4.33952e-19
2.06252e-02 2.30309e+00 -7.21522e-20
2.06252e-02 2.39463e+00 1.32503e-19
2.06252e-02 2.48676e+00 -6.02842e-20
2.06252e-02 2.57939e+00 1.59806e-21
2.06252e-02 2.67243e+00 7.60377e-20
2.06252e-02 2.76579e+00 2.55879e-20
2.06252e-02 2.85938e+00 -5.38366e-20
2.06252e-02 2.95311e+00 1.12240e-20
2.06252e-02 3.04689e+00 -7.31341e-21
2.06252e-02 3.14062e+00 -4.74284e-21
2.06252e-02 3.23421e+00 -2.24140e-21
2.06252e-02 3.32757e+00 3.93082e-22
2.06252e-02 3.42061e+00 8.00372e-23
2.06252e-02 3.51324e+00 -5.14256e-23
2.06252e-02 3.60537e+00 -1.25196e-23
2.06252e-02 3.69691e+00 1.18453e-24
2.06252e-02 3.78776e+00 -2.31594e-25
2.06252e-02 3.87785e+00 4.79651e-26
2.06252e-02 3.96708e+00 -3.90792e-27
2.06252e-02 4.05537e+00 -1.20606e-27
2.06252e-02 4.14262e+00 -6.29111e-30
2.06252e-02 4.22876e+00 -1.81113e-29
2.06252e-02 4.31369e+00 -2.39961e-31
2.06252e-02 4.39734e+00 1.76771e-32
2.06252e-02 4.47963e+00 8.08972e-34
2.06252e-02 4.56047e+00 6.68512e-35
3.30468e-02 8.58820e-04 7.98287e-18
3.30468e-02 4.52415e-03 5.57710e-19
3.30468e-02 1.11146e-02 1.87274e-18
3.30468e-02 2.06252e-02 -1.01987e-17
3.30468e-02 3.30468e-02 -8.38459e-18
3.30468e-02 4.83674e-02 1.80915e-18
3.30468e-02 6.65719e-02 3.31210e-18
3.30468e-02 8.76427e-02 -1.05427e-18
3.30468e-02 1.11559e-01 2.97590e-18
3.30468e-02 1.38298e-01 8.81515e-18
3.30468e-02 1.67832e-01 1.17074e-18
3.30468e-02 2.00134e-01 -5.36321e-18
3.30468e-02 2.35172e-01 -2.45212e-19
3.30468e-02 2.72911e-01 -8.60189e-19
3.30468e-02 3.13315e-01 -1.49605e-18
3.30468e-02 3.56344e-01 -1.10451e-17
3.30468e-02 4.01956e-01 -1.70250e-17
3.30468e-02 4.50106e-01 -2.63426e-17
3.30468e-02 5.00748e-01 -3.89060e-17
3.30468e-02 5.53832e-01 -4.67125e-17
3.30468e-02 6.09306e-01 -4.96398e-17
3.30468e-02 6.67116e-01 -6.23876e-17
3.30468e-02 7.27206e-01 -4.97069e-17
3.30468e-02 7.89516e-01 -4.95029e-17
3.30468e-02 8.53986e-01 -4.02846e-17
3.30468e-02 9.20552e-01 -3.36002e-17
3.30468e-02 9.89151e-01 -2.04455e-17
3.30468e-02 1.05971e+00 -1.37953e-17
3.30468e-02 1.13217e+00 -1.34557e-17
3.30468e-02 1.20646e+00 -1.08296e-17
3.30468e-02 1.28249e+00 -3.43486e-18
3.30468e-02 1.36021e+00 -1.05220e-17
3.30468e-02 1.43953e+00 -1.51782e-18
3.30468e-02 1.52037e+00 1.20695e-18
3.30468e-02 1.60266e+00 5.07489e-20
3.30468e-02 1.68631e+00 9.31434e-19
3.30468e-02 1.77124e+00 -9.85928e-20
3.30468e-02 1.85738e+00 4.80490e-20
3.30468e-02 1.94463e+00 -2.02395e-18
3.30468e-02 2.03292e+00 5.10869e-19
3.30468e-02 2.12215e+00 1.00543e-18
3.30468e-02 2.21224e+00 -1.84446e-18
3.30468e-02 2.30309e+00 1.56098e-19
3.30468e-02 2.39463e+00 -7.37750e-19
3.30468e-02 2.48676e+00 3.92708e-19
3.30468e-02 2.57939e+00 1.78346e-19
3.30468e-02 2.67243e+00 -9.04379e-20
3.30468e-02 2.76579e+00 -7.70983e-20
3.30468e-02 2.85938e+00 2.70730e-20
3.30468e-02 2.95311e+00 -3.84908e-21
3.30468e-02 3.04689e+00 8.77721e-21
3.30468e-02 3.14062e+00 -1.03115e-21
3.30468e-02 3.23421e+00 -4.50287e-22
3.30468e-02 3.32757e+00 4.02345e-22
3.30468e-02 3.42061e+00 -1.24434e-22
3.30468e-02 3.51324e+00 1.90984e-23
3.30468e-02 3.60537e+00 4.11146e-24
3.30468e-02 3.69691e+00 -1.97806e-25
3.30468e-02 3.78776e+00 1.11706e-25
3.30468e-02 3.87785e+00 9.62129e-26
3.30468e-02 3.96708e+00 5.57279e-29
3.30468e-02 4.05537e+00 5.26367e-28
3.30468e-02 4.14262e+00 3.20590e-31
3.30468e-02 4.22876e+00 -2.83728e-30
3.30468e-02 4.31369e+00 6.13740e-31
3.30468e-02 4.39734e+00 -1.84936e-32
3.30468e-02 4.47963e+00 -2.37689e-33
3.30468e-02 4.56047e+00 -4.17540e-34
4.83674e-02 8.58820e-04 -2.62803e-18
4.83674e-02 4.52415e-03 -9.57269e-18
4.83674e-02 1.11146e-02 4.88558e-18
4.83674e-02 2.06252e-02 -2.29701e-18
4.83674e-02 3.30468e-02 1.80915e-18
4.83674e-02 4.83674e-02 -1.06845e-18
4.83674e-02 6.65719e-02 1.16788e-17
4.83674e-02 8.76427e-02 7.13750e-18
4.83674e-02 1.11559e-01 -3.82055e-18
4.83674e-02 1.38298e-01 -1.90998e-18
4.83674e-02 1.67832e-01 -7.03428e-18
4.83674e-02 2.00134e-01 -1.61310e-17
4.83674e-02 2.35172e-01 -2.03163e-17
4.83674e-02 2.72911e-01 -6.74190e-17
4.83674e-02 3.13315e-01 -1.56272e-16
4.83674e-02 3.56344e-01 -3.13804e-16
4.83674e-02 4.01956e-01 -5.44842e-16
4.83674e-02 4.50106e-01 -8.51308e-16
4.83674e-02 5.00748e-01 -1.15477e-15
4.83674e-02 5.53832e-01 -1.41380e-15
4.83674e-02 6.09306e-01 -1.57497e-15
4.83674e-02 6.67116e-01 -1.61916e-15
4.83674e-02 7.27206e-01 -1.55509e-15
4.83674e-02 7.89516e-01 -1.37863e-15
4.83674e-02 8.53986e-01 -1.17241e-15
4.83674e-02 9.20552e-01 -9.56619e-16
4.83674e-02 9.89151e-01 -7.39356e-16
4.83674e-02 1.05971e+00 -5.49893e-16
4.83674e-02 1.13217e+00 -4.09480e-16
4.83674e-02 1.20646e+00 -2.92793e-16
4.83674e-02 1.28249e+00 -1.98225e-16
4.83674e-02 1.36021e+00 -1.40072e-16
4.83674e-02 1.43953e+00 -9.18861e-17
4.83674e-02 1.52037e+00 -5.49556e-17
4.83674e-02 1.60266e+00 -4.20823e-17
4.83674e-02 1.68631e+00 -2.03495e-17
4.83674e-02 1.77124e+00 -1.50036e-17
4.83674e-02 1.85738e+00 -7.95991e-18
4.83674e-02 1.94463e+00 -2.64556e-18
4.83674e-02 2.03292e+00 -2.28550e-18
4.83674e-02 2.12215e+00 -2.46866e-18
4.83674e-02 2.21224e+00 -1.55671e-18
4.83674e-02 2.30309e+00 -6.97144e-19
4.83674e-02 2.39463e+00 2.90434e-19
4.83674e-02 2.48676e+00 1.29137e-19
4.83674e-02 2.57939e+00 -2.02833e-19
4.83674e-02 2.67243e+00 -1.03691e-19
4.83674e-02 2.76579e+00 -1.13958e-20
4.83674e-02 2.85938e+00 1.59983e-20
4.83674e-02 2.95311e+00 -3.20896e-21
4.83674e-02 3.04689e+00 7.44411e-21
4.83674e-02 3.14062e+00 -1.99844e-21
4.83674e-02 3.23421e+00 -2.91038e-22
4.83674e-02 3.32757e+00 1.12025e-22
4.83674e-02 3.42061e+00 6.20996e-23
4.83674e-02 3.51324e+00 5.11501e-23
4.83674e-02 3.60537e+00 1.17450e-23
4.83674e-02 3.69691e+00 -7.12999e-25
4.83674e-02 3.78776e+00 -1.88444e-25
4.83674e-02 3.87785e+00 -2.60962e-26
4.83674e-02 3.96708e+00 -3.41226e-27
4.83674e-02 4.05537e+00 3.27528e-28
4.83674e-02 4.14262e+00 1.53874e-30
4.83674e-02 4.22876e+00 -2.75558e-30
4.83674e-02 4.31369e+00 -6.69916e-31
4.83674e-02 4.39734e+00 6.22919e-32
4.83674e-02 4.47963e+00 6.78271e-33
4.83674e-02 4.56047e+00 1.12126e-33
6.65719e-02 8.58820e-04 5.49600e-18
6.65719e-02 4.52415e-03 4.56171e-18
6.65719e-02 1.11146e-02 9.84071e-19
6.65719e-02 2.06252e-02 3.00500e-18
6.65719e-02 3.30468e-02 3.31210e-18
6.65719e-02 4.83674e-02 1.16788e-17
6.65719e-02 6.65719e-02 -2.85663e-18
6.65719e-02 8.76427e-02 -3.31010e-18
6.65719e-02 1.11559e-01 -4.55160e-18
6.65719e-02 1.38298e-01 -7.42506e-18
6.65719e-02 1.67832e-01 -2.52305e-17
6.65719e-02 2.00134e-01 -1.26720e-16
6.65719e-02 2.35172e-01 -4.30990e-16
6.65719e-02 2.72911e-01 -1.17657e-15
6.65719e-02 3.13315e-01 -2.73283e-15
6.65719e-02 3.56344e-01 -5.47692e-15
6.65719e-02 4.01956e-01 -9.55407e-15
6.65719e-02 4.50106e-01 -1.46834e-14
6.65719e-02 5.00748e-01 -2.00703e-14
6.65719e-02 5.53832e-01 -2.46755e-14
6.65719e-02 6.09306e-01 -2.76048e-14
6.65719e-02 6.67116e-01 -2.83995e-14
6.65719e-02 7.27206e-01 -2.71378e-14
6.65719e-02 7.89516e-01 -2.43386e-14
6.65719e-02 8.53986e-01 -2.06711e-14
6.65719e-02 9.20552e-01 -1.67609e-14
6.65719e-02 9.89151e-01 -1.30502e-14
6.65719e-02 1.05971e+00 -9.82497e-15
6.65719e-02 1.13217e+00 -7.17784e-15
6.65719e-02 1.20646e+00 -5.11157e-15
6.65719e-02 1.28249e+00 -3.55407e-15
6.65719e-02 1.36021e+00 -2.42554e-15
6.65719e-02 1.43953e+00 -1.61529e-15
6.65719e-02 1.52037e+00 -1.05458e-15
6.65719e-02 1.60266e+00 -6.87763e-16
6.65719e-02 1.68631e+00 -4.26798e-16
6.65719e-02 1.77124e+00 -2.58624e-16
6.65719e-02 1.85738e+00 -1.57924e-16
6.65719e-02 1.94463e+00 -9.23730e-17
6.65719e-02 2.03292e+00 -5.11416e-17
6.65719e-02 2.12215e+00 -2.95978e-17
6.65719e-02 2.21224e+00 -1.43801e-17
6.65719e-02 2.30309e+00 -7.74759e-18
6.65719e-02 2.39463e+00 -3.94239e-18
6.65719e-02 2.48676e+00 -1.36435e-18
6.65719e-02 2.57939e+00 -5.63080e-19
6.65719e-02 2.67243e+00 -7.64984e-20
6.65719e-02 2.76579e+00 -8.01027e-20
6.65719e-02 2.85938e+00 -4.43810e-20
6.65719e-02 2.95311e+00 -1.18639e-21
6.65719e-02 3.04689e+00 4.81898e-21
6.65719e-02 3.14062e+00 2.23109e-21
6.65719e-02 3.23421e+00 1.71472e-21
6.65719e-02 3.32757e+00 9.45206e-23
6.65719e-02 3.42061e+00 1.33102e-23
6.65719e-02 3.51324e+00 1.30008e-23
6.65719e-02 3.60537e+00 8.39556e-24
6.65719e-02 3.69691e+00 1.77914e-24
6.65719e-02 3.78776e+00 3.95364e-25
6.65719e-02 3.87785e+00 2.12445e-26
6.65719e-02 3.96708e+00 -1.26237e-27
6.65719e-02 4.05537e+00 6.99338e-28
6.65719e-02 4.14262e+00 9.02314e-29
6.65719e-02 4.22876e+00 9.60862e-30
6.65719e-02 4.31369e+00 7.31628e-31
6.65719e-02 4.39734e+00 1.48547e-31
6.65719e-02 4.47963e+00 1.51506e-32
6.65719e-02 4.56047e+00 1.58851e-33
8.76427e-02 8.58820e-04 8.28566e-18
8.76427e-02 4.52415e-03 -1.63963e-19
8.76427e-02 1.11146e-02 -1.75538e-18
8.76427e-02 2.06252e-02 -4.08807e-18
