2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 4.05537e+00 2.96907e-13
8.58820e-04 4.14262e+00 -2.00804e-12
8.58820e-04 4.22876e+00 -8.86378e-12
8.58820e-04 4.31369e+00 -1.60426e-11
8.58820e-04 4.39734e+00 -1.42286e-11
8.58820e-04 4.47963e+00 3.08337e-13
8.58820e-04 4.56047e+00 -6.22748e-12
4.52415e-03 8.58820e-04 -1.02239e-06
4.52415e-03 4.52415e-03 -5.38592e-06
4.52415e-03 1.11146e-02 -1.32332e-05
4.52415e-03 2.06252e-02 -2.45649e-05
4.52415e-03 3.30468e-02 -3.93880e-05
4.52415e-03 4.83674e-02 -5.77262e-05
4.52415e-03 6.65719e-02 -7.96291e-05
4.52415e-03 8.76427e-02 -1.05180e-04
4.52415e-03 1.11559e-01 -1.34498e-04
4.52415e-03 1.38298e-01 -1.67728e-04
4.52415e-03 1.67832e-01 -2.05014e-04
4.52415e-03 2.00134e-01 -2.46458e-04
4.52415e-03 2.35172e-01 -2.92051e-04
4.52415e-03 2.72911e-01 -3.41599e-04
4.52415e-03 3.13315e-01 -3.94657e-04
4.52415e-03 3.56344e-01 -4.50478e-04
4.52415e-03 4.01956e-01 -5.08001e-04
4.52415e-03 4.50106e-01 -5.65887e-04
4.52415e-03 5.00748e-01 -6.22586e-04
4.52415e-03 5.53832e-01 -6.76441e-04
4.52415e-03 6.09306e-01 -7.25782e-04
4.52415e-03 6.67116e-01 -7.69022e-04
4.52415e-03 7.27206e-01 -8.04722e-04
4.52415e-03 7.89516e-01 -8.31648e-04
4.52415e-03 8.53986e-01 -8.48796e-04
4.52415e-03 9.20552e-01 -8.55421e-04
4.52415e-03 9.89151e-01 -8.51057e-04
4.52415e-03 1.05971e+00 -8.35544e-04
4.52415e-03 1.13217e+00 -8.09050e-04
4.52415e-03 1.20646e+00 -7.72101e-04
4.52415e-03 1.28249e+00 -7.25598e-04
4.52415e-03 1.36021e+00 -6.70821e-04
4.52415e-03 1.43953e+00 -6.09405e-04
4.52415e-03 1.52037e+00 -5.43287e-04
4.52415e-03 1.60266e+00 -4.74619e-04
4.52415e-03 1.68631e+00 -4.05643e-04
4.52415e-03 1.77124e+00 -3.38551e-04
4.52415e-03 1.85738e+00 -2.75338e-04
4.52415e-03 1.94463e+00 -2.17671e-04
4.52415e-03 2.03292e+00 -1.66789e-04
4.52415e-03 2.12215e+00 -1.23448e-04
4.52415e-03 2.21224e+00 -8.79087e-05
4.52415e-03 2.30309e+00 -5.99652e-05
4.52415e-03 2.39463e+00 -3.90019e-05
4.52415e-03 2.48676e+00 -2.40823e-05
4.52415e-03 2.57939e+00 -1.40662e-05
4.52415e-03 2.67243e+00 -7.75256e-06
4.52415e-03 2.76579e+00 -4.02449e-06
4.52415e-03 2.85938e+00 -1.96203e-06
4.52415e-03 2.95311e+00 -8.91951e-07
4.52415e-03 3.04689e+00 -3.72567e-07
4.52415e-03 3.14062e+00 -1.39262e-07
4.52415e-03 3.23421e+00 -4.43689e-08
4.52415e-03 3.32757e+00 -1.06663e-08
4.52415e-03 3.42061e+00 -9.30688e-10
4.52415e-03 3.51324e+00 8.73131e-10
4.52415e-03 3.60537e+00 6.91285e-10
4.52415e-03 3.69691e+00 3.10460e-10
4.52415e-03 3.78776e+00 8.90888e-11
4.52415e-03 3.87785e+00 8.61468e-12
4.52415e-03 3.96708e+00 -2.49212e-12
4.52415e-03 4.05537e+00 1.56408e-12
4.52415e-03 4.14262e+00 -1.05773e-11
4.52415e-03 4.22876e+00 -4.66915e-11
4.52415e-03 4.31369e+00 -8.45083e-11
4.52415e-03 4.39734e+00 -7.49548e-11
4.52415e-03 4.47963e+00 1.62205e-12
4.52415e-03 4.56047e+00 -3.27983e-11
1.11146e-02 8.58820e-04 -2.51201e-06
1.11146e-02 4.52415e-03 -1.32332e-05
1.11146e-02 1.11146e-02 -3.25142e-05
1.11146e-02 2.06252e-02 -6.03561e-05
1.11146e-02 3.30468e-02 -9.67764e-05
1.11146e-02 4.83674e-02 -1.41833e-04
1.11146e-02 6.65719e-02 -1.95648e-04
1.11146e-02 8.76427e-02 -2.58424e-04
1.11146e-02 1.11559e-01 -3.30455e-04
1.11146e-02 1.38298e-01 -4.12094e-04
1.11146e-02 1.67832e-01 -5.03697e-04
1.11146e-02 2.00134e-01 -6.05511e-04
1.11146e-02 2.35172e-01 -7.17513e-04
1.11146e-02 2.72911e-01 -8.39230e-04
1.11146e-02 3.13315e-01 -9.69567e-04
1.11146e-02 3.56344e-01 -1.10669e-03
1.11146e-02 4.01956e-01 -1.24799e-03
1.11146e-02 4.50106e-01 -1.39019e-03
1.11146e-02 5.00748e-01 -1.52947e-03
1.11146e-02 5.53832e-01 -1.66177e-03
1.11146e-02 6.09306e-01 -1.78298e-03
1.11146e-02 6.67116e-01 -1.88920e-03
1.11146e-02 7.27206e-01 -1.97691e-03
1.11146e-02 7.89516e-01 -2.04306e-03
1.11146e-02 8.53986e-01 -2.08519e-03
1.11146e-02 9.20552e-01 -2.10148e-03
1.11146e-02 9.89151e-01 -2.09076e-03
1.11146e-02 1.05971e+00 -2.05266e-03
1.11146e-02 1.13217e+00 -1.98758e-03
1.11146e-02 1.20646e+00 -1.89682e-03
1.11146e-02 1.28249e+00 -1.78259e-03
1.11146e-02 1.36021e+00 -1.64802e-03
1.11146e-02 1.43953e+00 -1.49715e-03
1.11146e-02 1.52037e+00 -1.33472e-03
1.11146e-02 1.60266e+00 -1.16603e-03
1.11146e-02 1.68631e+00 -9.96577e-04
1.11146e-02 1.77124e+00 -8.31751e-04
1.11146e-02 1.85738e+00 -6.76455e-04
1.11146e-02 1.94463e+00 -5.34782e-04
1.11146e-02 2.03292e+00 -4.09777e-04
1.11146e-02 2.12215e+00 -3.03296e-04
1.11146e-02 2.21224e+00 -2.15982e-04
1.11146e-02 2.30309e+00 -1.47329e-04
1.11146e-02 2.39463e+00 -9.58249e-05
1.11146e-02 2.48676e+00 -5.91691e-05
1.11146e-02 2.57939e+00 -3.45603e-05
1.11146e-02 2.67243e+00 -1.90480e-05
1.11146e-02 2.76579e+00 -9.88823e-06
1.11146e-02 2.85938e+00 -4.82078e-06
1.11146e-02 2.95311e+00 -2.19158e-06
1.11146e-02 3.04689e+00 -9.15432e-07
1.11146e-02 3.14062e+00 -3.42185e-07
1.11146e-02 3.23421e+00 -1.09023e-07
1.11146e-02 3.32757e+00 -2.62107e-08
1.11146e-02 3.42061e+00 -2.28812e-09
1.11146e-02 3.51324e+00 2.14481e-09
1.11146e-02 3.60537e+00 1.69837e-09
1.11146e-02 3.69691e+00 7.62790e-10
1.11146e-02 3.78776e+00 2.18905e-10
1.11146e-02 3.87785e+00 2.11745e-11
1.11146e-02 3.96708e+00 -6.12348e-12
1.11146e-02 4.05537e+00 3.84258e-12
1.11146e-02 4.14262e+00 -2.59750e-11
1.11146e-02 4.22876e+00 -1.14685e-10
1.11146e-02 4.31369e+00 -2.07591e-10
1.11146e-02 4.39734e+00 -1.84147e-10
1.11146e-02 4.47963e+00 3.95632e-12
1.11146e-02 4.56047e+00 -8.04839e-11
2.06252e-02 8.58820e-04 -4.66306e-06
2.06252e-02 4.52415e-03 -2.45649e-05
2.06252e-02 1.11146e-02 -6.03561e-05
2.06252e-02 2.06252e-02 -1.12039e-04
2.06252e-02 3.30468e-02 -1.79645e-04
2.06252e-02 4.83674e-02 -2.63281e-04
2.06252e-02 6.65719e-02 -3.63172e-04
2.06252e-02 8.76427e-02 -4.79693e-04
2.06252e-02 1.11559e-01 -6.13381e-04
2.06252e-02 1.38298e-01 -7.64893e-04
2.06252e-02 1.67832e-01 -9.34883e-04
2.06252e-02 2.00134e-01 -1.12380e-03
2.06252e-02 2.35172e-01 -1.33161e-03
2.06252e-02 2.72911e-01 -1.55742e-03
2.06252e-02 3.13315e-01 -1.79922e-03
2.06252e-02 3.56344e-01 -2.05360e-03
2.06252e-02 4.01956e-01 -2.31573e-03
2.06252e-02 4.50106e-01 -2.57951e-03
2.06252e-02 5.00748e-01 -2.83791e-03
2.06252e-02 5.53832e-01 -3.08336e-03
2.06252e-02 6.09306e-01 -3.30825e-03
2.06252e-02 6.67116e-01 -3.50535e-03
2.06252e-02 7.27206e-01 -3.66811e-03
2.06252e-02 7.89516e-01 -3.79088e-03
2.06252e-02 8.53986e-01 -3.86910e-03
2.06252e-02 9.20552e-01 -3.89935e-03
2.06252e-02 9.89151e-01 -3.87953e-03
2.06252e-02 1.05971e+00 -3.80887e-03
2.06252e-02 1.13217e+00 -3.68817e-03
2.06252e-02 1.20646e+00 -3.51979e-03
2.06252e-02 1.28249e+00 -3.30787e-03
2.06252e-02 1.36021e+00 -3.05821e-03
2.06252e-02 1.43953e+00 -2.77828e-03
2.06252e-02 1.52037e+00 -2.47690e-03
2.06252e-02 1.60266e+00 -2.16389e-03
2.06252e-02 1.68631e+00 -1.84945e-03
2.06252e-02 1.77124e+00 -1.54360e-03
2.06252e-02 1.85738e+00 -1.25542e-03
2.06252e-02 1.94463e+00 -9.92512e-04
2.06252e-02 2.03292e+00 -7.60528e-04
2.06252e-02 2.12215e+00 -5.62916e-04
2.06252e-02 2.21224e+00 -4.00871e-04
2.06252e-02 2.30309e+00 -2.73455e-04
2.06252e-02 2.39463e+00 -1.77863e-04
2.06252e-02 2.48676e+00 -1.09828e-04
2.06252e-02 2.57939e+00 -6.41516e-05
2.06252e-02 2.67243e+00 -3.53582e-05
2.06252e-02 2.76579e+00 -1.83558e-05
2.06252e-02 2.85938e+00 -8.94918e-06
2.06252e-02 2.95311e+00 -4.06852e-06
2.06252e-02 3.04689e+00 -1.69950e-06
2.06252e-02 3.14062e+00 -6.35296e-07
2.06252e-02 3.23421e+00 -2.02426e-07
2.06252e-02 3.32757e+00 -4.86750e-08
2.06252e-02 3.42061e+00 -4.25513e-09
2.06252e-02 3.51324e+00 3.97885e-09
2.06252e-02 3.60537e+00 3.15201e-09
2.06252e-02 3.69691e+00 1.41591e-09
2.06252e-02 3.78776e+00 4.06423e-10
2.06252e-02 3.87785e+00 3.93510e-11
2.06252e-02 3.96708e+00 -1.13688e-11
2.06252e-02 4.05537e+00 7.13101e-12
2.06252e-02 4.14262e+00 -4.81447e-11
2.06252e-02 4.22876e+00 -2.12696e-10
2.06252e-02 4.31369e+00 -3.85100e-10
2.06252e-02 4.39734e+00 -3.41734e-10
2.06252e-02 4.47963e+00 7.18617e-12
2.06252e-02 4.56047e+00 -1.48850e-10
3.30468e-02 8.58820e-04 -7.47688e-06
3.30468e-02 4.52415e-03 -3.93880e-05
3.30468e-02 1.11146e-02 -9.67764e-05
3.30468e-02 2.06252e-02 -1.79645e-04
3.30468e-02 3.30468e-02 -2.88044e-04
3.30468e-02 4.83674e-02 -4.22139e-04
3.30468e-02 6.65719e-02 -5.82285e-04
3.30468e-02 8.76427e-02 -7.69077e-04
3.30468e-02 1.11559e-01 -9.83361e-04
3.30468e-02 1.38298e-01 -1.22617e-03
3.30468e-02 1.67832e-01 -1.49855e-03
3.30468e-02 2.00134e-01 -1.80120e-03
3.30468e-02 2.35172e-01 -2.13404e-03
3.30468e-02 2.72911e-01 -2.49567e-03
3.30468e-02 3.13315e-01 -2.88285e-03
3.30468e-02 3.56344e-01 -3.29014e-03
3.30468e-02 4.01956e-01 -3.70984e-03
3.30468e-02 4.50106e-01 -4.13222e-03
3.30468e-02 5.00748e-01 -4.54599e-03
3.30468e-02 5.53832e-01 -4.93906e-03
3.30468e-02 6.09306e-01 -5.29928e-03
3.30468e-02 6.67116e-01 -5.61502e-03
3.30468e-02 7.27206e-01 -5.87580e-03
3.30468e-02 7.89516e-01 -6.07257e-03
3.30468e-02 8.53986e-01 -6.19800e-03
3.30468e-02 9.20552e-01 -6.24662e-03
3.30468e-02 9.89151e-01 -6.21502e-03
3.30468e-02 1.05971e+00 -6.10201e-03
3.30468e-02 1.13217e+00 -5.90880e-03
3.30468e-02 1.20646e+00 -5.63923e-03
3.30468e-02 1.28249e+00 -5.29985e-03
3.30468e-02 1.36021e+00 -4.90002e-03
3.30468e-02 1.43953e+00 -4.45165e-03
3.30468e-02 1.52037e+00 -3.96890e-03
3.30468e-02 1.60266e+00 -3.46747e-03
3.30468e-02 1.68631e+00 -2.96373e-03
3.30468e-02 1.77124e+00 -2.47371e-03
3.30468e-02 1.85738e+00 -2.01197e-03
3.30468e-02 1.94463e+00 -1.59070e-03
3.30468e-02 2.03292e+00 -1.21895e-03
3.30468e-02 2.12215e+00 -9.02271e-04
3.30468e-02 2.21224e+00 -6.42569e-04
3.30468e-02 2.30309e+00 -4.38352e-04
3.30468e-02 2.39463e+00 -2.85133e-04
3.30468e-02 2.48676e+00 -1.76075e-04
3.30468e-02 2.57939e+00 -1.02853e-04
3.30468e-02 2.67243e+00 -5.66925e-05
3.30468e-02 2.76579e+00 -2.94329e-05
3.30468e-02 2.85938e+00 -1.43507e-05
3.30468e-02 2.95311e+00 -6.52461e-06
3.30468e-02 3.04689e+00 -2.72566e-06
3.30468e-02 3.14062e+00 -1.01900e-06
3.30468e-02 3.23421e+00 -3.24741e-07
3.30468e-02 3.32757e+00 -7.81178e-08
3.30468e-02 3.42061e+00 -6.85005e-09
3.30468e-02 3.51324e+00 6.37068e-09
3.30468e-02 3.60537e+00 5.05166e-09
3.30468e-02 3.69691e+00 2.27010e-09
3.30468e-02 3.78776e+00 6.51920e-10
3.30468e-02 3.87785e+00 6.32549e-11
3.30468e-02 3.96708e+00 -1.82354e-11
3.30468e-02 4.05537e+00 1.14270e-11
3.30468e-02 4.14262e+00 -7.69397e-11
3.30468e-02 4.22876e+00 -3.40357e-10
3.30468e-02 4.31369e+00 -6.16592e-10
3.30468e-02 4.39734e+00 -5.47603e-10
3.30468e-02 4.47963e+00 1.09639e-11
3.30468e-02 4.56047e+00 -2.36722e-10
4.83674e-02 8.58820e-04 -1.09579e-05
4.83674e-02 4.52415e-03 -5.77262e-05
4.83674e-02 1.11146e-02 -1.41833e-04
4.83674e-02 2.06252e-02 -2.63281e-04
4.83674e-02 3.30468e-02 -4.22139e-04
4.83674e-02 4.83674e-02 -6.18643e-04
4.83674e-02 6.65719e-02 -8.53294e-04
4.83674e-02 8.76427e-02 -1.12694e-03
4.83674e-02 1.11559e-01 -1.44079e-03
4.83674e-02 1.38298e-01 -1.79631e-03
4.83674e-02 1.67832e-01 -2.19498e-03
4.83674e-02 2.00134e-01 -2.63780e-03
4.83674e-02 2.35172e-01 -3.12463e-03
4.83674e-02 2.72911e-01 -3.65341e-03
4.83674e-02 3.13315e-01 -4.21942e-03
4.83674e-02 3.56344e-01 -4.81477e-03
4.83674e-02 4.01956e-01 -5.42825e-03
4.83674e-02 4.50106e-01 -6.04566e-03
4.83674e-02 5.00748e-01 -6.65059e-03
4.83674e-02 5.53832e-01 -7.22538e-03
4.83674e-02 6.09306e-01 -7.75223e-03
4.83674e-02 6.67116e-01 -8.21419e-03
4.83674e-02 7.27206e-01 -8.59588e-03
4.83674e-02 7.89516e-01 -8.88403e-03
4.83674e-02 8.53986e-01 -9.06789e-03
4.83674e-02 9.20552e-01 -9.13944e-03
4.83674e-02 9.89151e-01 -9.09366e-03
4.83674e-02 1.05971e+00 -8.92877e-03
4.83674e-02 1.13217e+00 -8.64654e-03
4.83674e-02 1.20646e+00 -8.25253e-03
4.83674e-02 1.28249e+00 -7.75635e-03
4.83674e-02 1.36021e+00 -7.17164e-03
4.83674e-02 1.43953e+00 -6.51584e-03
4.83674e-02 1.52037e+00 -5.80963e-03
4.83674e-02 1.60266e+00 -5.07600e-03
4.83674e-02 1.68631e+00 -4.33891e-03
4.83674e-02 1.77124e+00 -3.62179e-03
4.83674e-02 1.85738e+00 -2.94599e-03
4.83674e-02 1.94463e+00 -2.32935e-03
4.83674e-02 2.03292e+00 -1.78514e-03
4.83674e-02 2.12215e+00 -1.32148e-03
4.83674e-02 2.21224e+00 -9.41207e-04
4.83674e-02 2.30309e+00 -6.42141e-04
4.83674e-02 2.39463e+00 -4.17733e-04
4.83674e-02 2.48676e+00 -2.57985e-04
4.83674e-02 2.57939e+00 -1.50716e-04
4.83674e-02 2.67243e+00 -8.30837e-05
4.83674e-02 2.76579e+00 -4.31393e-05
4.83674e-02 2.85938e+00 -2.10360e-05
4.83674e-02 2.95311e+00 -9.56532e-06
4.83674e-02 3.04689e+00 -3.99650e-06
4.83674e-02 3.14062e+00 -1.49439e-06
4.83674e-02 3.23421e+00 -4.76396e-07
4.83674e-02 3.32757e+00 -1.14685e-07
4.83674e-02 3.42061e+00 -1.01142e-08
4.83674e-02 3.51324e+00 9.31194e-09
4.83674e-02 3.60537e+00 7.39726e-09
4.83674e-02 3.69691e+00 3.32649e-09
4.83674e-02 3.78776e+00 9.56142e-10
4.83674e-02 3.87785e+00 9.31412e-11
4.83674e-02 3.96708e+00 -2.67429e-11
4.83674e-02 4.05537e+00 1.67277e-11
4.83674e-02 4.14262e+00 -1.12062e-10
4.83674e-02 4.22876e+00 -4.96951e-10
4.83674e-02 4.31369e+00 -9.01250e-10
4.83674e-02 4.39734e+00 -8.01627e-10
4.83674e-02 4.47963e+00 1.45409e-11
4.83674e-02 4.56047e+00 -3.41633e-10
6.65719e-02 8.58820e-04 -1.51157e-05
6.65719e-02 4.52415e-03 -7.96291e-05
6.65719e-02 1.11146e-02 -1.95648e-04
6.65719e-02 2.06252e-02 -3.63172e-04
6.65719e-02 3.30468e-02 -5.82285e-04
6.65719e-02 4.83674e-02 -8.53294e-04
6.65719e-02 6.65719e-02 -1.17685e-03
6.65719e-02 8.76427e-02 -1.55407e-03
6.65719e-02 1.11559e-01 -1.98654e-03
6.65719e-02 1.38298e-01 -2.47620e-03
6.65719e-02 1.67832e-01 -3.02497e-03
6.65719e-02 2.00134e-01 -3.63414e-03
6.65719e-02 2.35172e-01 -4.30348e-03
6.65719e-02 2.72911e-01 -5.03013e-03
6.65719e-02 3.13315e-01 -5.80767e-03
6.65719e-02 3.56344e-01 -6.62535e-03
6.65719e-02 4.01956e-01 -7.46788e-03
6.65719e-02 4.50106e-01 -8.31591e-03
6.65719e-02 5.00748e-01 -9.14698e-03
6.65719e-02 5.53832e-01 -9.93691e-03
6.65719e-02 6.09306e-01 -1.06613e-02
6.65719e-02 6.67116e-01 -1.12967e-02
6.65719e-02 7.27206e-01 -1.18221e-02
6.65719e-02 7.89516e-01 -1.22190e-02
6.65719e-02 8.53986e-01 -1.24728e-02
6.65719e-02 9.20552e-01 -1.25721e-02
6.65719e-02 9.89151e-01 -1.25102e-02
6.65719e-02 1.05971e+00 -1.22844e-02
6.65719e-02 1.13217e+00 -1.18972e-02
6.65719e-02 1.20646e+00 -1.13562e-02
6.65719e-02 1.28249e+00 -1.06745e-02
6.65719e-02 1.36021e+00 -9.87082e-03
6.65719e-02 1.43953e+00 -8.96917e-03
6.65719e-02 1.52037e+00 -7.99798e-03
6.65719e-02 1.60266e+00 -6.98885e-03
6.65719e-02 1.68631e+00 -5.97473e-03
6.65719e-02 1.77124e+00 -4.98790e-03
6.65719e-02 1.85738e+00 -4.05775e-03
6.65719e-02 1.94463e+00 -3.20886e-03
6.65719e-02 2.03292e+00 -2.45953e-03
6.65719e-02 2.12215e+00 -1.82099e-03
6.65719e-02 2.21224e+00 -1.29718e-03
6.65719e-02 2.30309e+00 -8.85145e-04
6.65719e-02 2.39463e+00 -5.75911e-04
6.65719e-02 2.48676e+00 -3.55735e-04
6.65719e-02 2.57939e+00 -2.07859e-04
6.65719e-02 2.67243e+00 -1.14606e-04
6.65719e-02 2.76579e+00 -5.95177e-05
6.65719e-02 2.85938e+00 -2.90282e-05
6.65719e-02 2.95311e+00 -1.32023e-05
6.65719e-02 3.04689e+00 -5.51742e-06
6.65719e-02 3.14062e+00 -2.06377e-06
6.65719e-02 3.23421e+00 -6.58257e-07
6.65719e-02 3.32757e+00 -1.58663e-07
6.65719e-02 3.42061e+00 -1.41260e-08
6.65719e-02 3.51324e+00 1.27884e-08
6.65719e-02 3.60537e+00 1.01898e-08
6.65719e-02 3.69691e+00 4.58770e-09
6.65719e-02 3.78776e+00 1.32062e-09
6.65719e-02 3.87785e+00 1.29498e-10
6.65719e-02 3.96708e+00 -3.69304e-11
6.65719e-02 4.05537e+00 2.30290e-11
6.65719e-02 4.14262e+00 -1.52980e-10
6.65719e-02 4.22876e+00 -6.81239e-10
6.65719e-02 4.31369e+00 -1.23770e-09
6.65719e-02 4.39734e+00 -1.10369e-09
