2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
4.52415e-03 2.48676e+00 -1.07035e-16
4.52415e-03 2.57939e+00 -5.43462e-17
4.52415e-03 2.67243e+00 -2.57984e-17
4.52415e-03 2.76579e+00 -1.14628e-17
4.52415e-03 2.85938e+00 -4.81714e-18
4.52415e-03 2.95311e+00 -1.88600e-18
4.52415e-03 3.04689e+00 -6.80113e-19
4.52415e-03 3.14062e+00 -2.25543e-19
4.52415e-03 3.23421e+00 -6.94263e-20
4.52415e-03 3.32757e+00 -1.91306e-20
4.52415e-03 3.42061e+00 -4.70784e-21
4.52415e-03 3.51324e+00 -1.06718e-21
4.52415e-03 3.60537e+00 -2.38741e-22
4.52415e-03 3.69691e+00 -3.83414e-23
4.52415e-03 3.78776e+00 -6.66329e-24
4.52415e-03 3.87785e+00 -8.92572e-25
4.52415e-03 3.96708e+00 -1.11148e-25
4.52415e-03 4.05537e+00 -6.85119e-27
4.52415e-03 4.14262e+00 1.37032e-28
4.52415e-03 4.22876e+00 1.91959e-28
4.52415e-03 4.31369e+00 3.72205e-29
4.52415e-03 4.39734e+00 6.56860e-30
4.52415e-03 4.47963e+00 9.20278e-31
4.52415e-03 4.56047e+00 1.16556e-31
1.11146e-02 8.58820e-04 7.42596e-21
1.11146e-02 4.52415e-03 9.41947e-20
1.11146e-02 1.11146e-02 2.16022e-19
1.11146e-02 2.06252e-02 3.96146e-19
1.11146e-02 3.30468e-02 5.28213e-19
1.11146e-02 4.83674e-02 -4.74374e-20
1.11146e-02 6.65719e-02 -6.77179e-18
1.11146e-02 8.76427e-02 -5.15785e-17
1.11146e-02 1.11559e-01 -2.73528e-16
1.11146e-02 1.38298e-01 -1.16455e-15
1.11146e-02 1.67832e-01 -4.15109e-15
1.11146e-02 2.00134e-01 -1.27487e-14
1.11146e-02 2.35172e-01 -3.42883e-14
1.11146e-02 2.72911e-01 -8.17262e-14
1.11146e-02 3.13315e-01 -1.74257e-13
1.11146e-02 3.56344e-01 -3.34934e-13
1.11146e-02 4.01956e-01 -5.84248e-13
1.11146e-02 4.50106e-01 -9.31009e-13
1.11146e-02 5.00748e-01 -1.36418e-12
1.11146e-02 5.53832e-01 -1.85034e-12
1.11146e-02 6.09306e-01 -2.33895e-12
1.11146e-02 6.67116e-01 -2.77404e-12
1.11146e-02 7.27206e-01 -3.10730e-12
1.11146e-02 7.89516e-01 -3.30784e-12
1.11146e-02 8.53986e-01 -3.36593e-12
1.11146e-02 9.20552e-01 -3.29086e-12
1.11146e-02 9.89151e-01 -3.10543e-12
1.11146e-02 1.05971e+00 -2.83925e-12
1.11146e-02 1.13217e+00 -2.52297e-12
1.11146e-02 1.20646e+00 -2.18415e-12
1.11146e-02 1.28249e+00 -1.84533e-12
1.11146e-02 1.36021e+00 -1.52318e-12
1.11146e-02 1.43953e+00 -1.22894e-12
1.11146e-02 1.52037e+00 -9.69072e-13
1.11146e-02 1.60266e+00 -7.46380e-13
1.11146e-02 1.68631e+00 -5.60869e-13
1.11146e-02 1.77124e+00 -4.10533e-13
1.11146e-02 1.85738e+00 -2.92126e-13
1.11146e-02 1.94463e+00 -2.01599e-13
1.11146e-02 2.03292e+00 -1.34554e-13
1.11146e-02 2.12215e+00 -8.65821e-14
1.11146e-02 2.21224e+00 -5.35376e-14
1.11146e-02 2.30309e+00 -3.16912e-14
1.11146e-02 2.39463e+00 -1.78894e-14
1.11146e-02 2.48676e+00 -9.59307e-15
1.11146e-02 2.57939e+00 -4.86526e-15
1.11146e-02 2.67243e+00 -2.32322e-15
1.11146e-02 2.76579e+00 -1.04022e-15
1.11146e-02 2.85938e+00 -4.34698e-16
1.11146e-02 2.95311e+00 -1.68777e-16
1.11146e-02 3.04689e+00 -6.06402e-17
1.11146e-02 3.14062e+00 -2.00523e-17
1.11146e-02 3.23421e+00 -6.08286e-18
1.11146e-02 3.32757e+00 -1.68470e-18
1.11146e-02 3.42061e+00 -4.24271e-19
1.11146e-02 3.51324e+00 -9.65913e-20
1.11146e-02 3.60537e+00 -1.97900e-20
1.11146e-02 3.69691e+00 -3.62082e-21
1.11146e-02 3.78776e+00 -5.84502e-22
1.11146e-02 3.87785e+00 -8.13956e-23
1.11146e-02 3.96708e+00 -9.29302e-24
1.11146e-02 4.05537e+00 -7.35846e-25
1.11146e-02 4.14262e+00 -1.96049e-27
1.11146e-02 4.22876e+00 1.36938e-26
1.11146e-02 4.31369e+00 3.39713e-27
1.11146e-02 4.39734e+00 5.77429e-28
1.11146e-02 4.47963e+00 8.11482e-29
1.11146e-02 4.56047e+00 1.02517e-29
2.06252e-02 8.58820e-04 2.96825e-20
2.06252e-02 4.52415e-03 1.69108e-19
2.06252e-02 1.11146e-02 3.80919e-19
2.06252e-02 2.06252e-02 7.12558e-19
2.06252e-02 3.30468e-02 -1.38498e-19
2.06252e-02 4.83674e-02 -1.74634e-17
2.06252e-02 6.65719e-02 -1.73584e-16
2.06252e-02 8.76427e-02 -1.16701e-15
2.06252e-02 1.11559e-01 -6.05153e-15
2.06252e-02 1.38298e-01 -2.55764e-14
2.06252e-02 1.67832e-01 -9.10985e-14
2.06252e-02 2.00134e-01 -2.79661e-13
2.06252e-02 2.35172e-01 -7.52051e-13
2.06252e-02 2.72911e-01 -1.79271e-12
2.06252e-02 3.13315e-01 -3.82303e-12
2.06252e-02 3.56344e-01 -7.34926e-12
2.06252e-02 4.01956e-01 -1.28225e-11
2.06252e-02 4.50106e-01 -2.04377e-11
2.06252e-02 5.00748e-01 -2.99540e-11
2.06252e-02 5.53832e-01 -4.06380e-11
2.06252e-02 6.09306e-01 -5.13807e-11
2.06252e-02 6.67116e-01 -6.09516e-11
2.06252e-02 7.27206e-01 -6.82877e-11
2.06252e-02 7.89516e-01 -7.27080e-11
2.06252e-02 8.53986e-01 -7.39961e-11
2.06252e-02 9.20552e-01 -7.23558e-11
2.06252e-02 9.89151e-01 -6.82873e-11
2.06252e-02 1.05971e+00 -6.24410e-11
2.06252e-02 1.13217e+00 -5.54900e-11
2.06252e-02 1.20646e+00 -4.80420e-11
2.06252e-02 1.28249e+00 -4.05921e-11
2.06252e-02 1.36021e+00 -3.35079e-11
2.06252e-02 1.43953e+00 -2.70362e-11
2.06252e-02 1.52037e+00 -2.13202e-11
2.06252e-02 1.60266e+00 -1.64216e-11
2.06252e-02 1.68631e+00 -1.23403e-11
2.06252e-02 1.77124e+00 -9.03315e-12
2.06252e-02 1.85738e+00 -6.42804e-12
2.06252e-02 1.94463e+00 -4.43610e-12
2.06252e-02 2.03292e+00 -2.96080e-12
2.06252e-02 2.12215e+00 -1.90529e-12
2.06252e-02 2.21224e+00 -1.17810e-12
2.06252e-02 2.30309e+00 -6.97415e-13
2.06252e-02 2.39463e+00 -3.93732e-13
2.06252e-02 2.48676e+00 -2.11127e-13
2.06252e-02 2.57939e+00 -1.07074e-13
2.06252e-02 2.67243e+00 -5.11366e-14
2.06252e-02 2.76579e+00 -2.28962e-14
2.06252e-02 2.85938e+00 -9.56840e-15
2.06252e-02 2.95311e+00 -3.71537e-15
2.06252e-02 3.04689e+00 -1.33454e-15
2.06252e-02 3.14062e+00 -4.41496e-16
2.06252e-02 3.23421e+00 -1.33926e-16
2.06252e-02 3.32757e+00 -3.70918e-17
2.06252e-02 3.42061e+00 -9.33832e-18
2.06252e-02 3.51324e+00 -2.12687e-18
2.06252e-02 3.60537e+00 -4.35763e-19
2.06252e-02 3.69691e+00 -7.97174e-20
2.06252e-02 3.78776e+00 -1.28641e-20
2.06252e-02 3.87785e+00 -1.79116e-21
2.06252e-02 3.96708e+00 -2.04495e-22
2.06252e-02 4.05537e+00 -1.62512e-23
2.06252e-02 4.14262e+00 -4.96262e-26
2.06252e-02 4.22876e+00 3.01335e-25
2.06252e-02 4.31369e+00 7.47598e-26
2.06252e-02 4.39734e+00 1.27088e-26
2.06252e-02 4.47963e+00 1.78612e-27
2.06252e-02 4.56047e+00 2.25642e-28
3.30468e-02 8.58820e-04 1.92043e-20
3.30468e-02 4.52415e-03 3.36573e-19
3.30468e-02 1.11146e-02 6.75262e-19
3.30468e-02 2.06252e-02 7.28075e-19
3.30468e-02 3.30468e-02 -1.23264e-17
3.30468e-02 4.83674e-02 -1.98248e-16
3.30468e-02 6.65719e-02 -1.83991e-15
3.30468e-02 8.76427e-02 -1.22504e-14
3.30468e-02 1.11559e-01 -6.34278e-14
3.30468e-02 1.38298e-01 -2.67978e-13
3.30468e-02 1.67832e-01 -9.54440e-13
3.30468e-02 2.00134e-01 -2.93059e-12
3.30468e-02 2.35172e-01 -7.88285e-12
3.30468e-02 2.72911e-01 -1.87968e-11
3.30468e-02 3.13315e-01 -4.01002e-11
3.30468e-02 3.56344e-01 -7.71207e-11
3.30468e-02 4.01956e-01 -1.34620e-10
3.30468e-02 4.50106e-01 -2.14679e-10
3.30468e-02 5.00748e-01 -3.14802e-10
3.30468e-02 5.53832e-01 -4.27307e-10
3.30468e-02 6.09306e-01 -5.40536e-10
3.30468e-02 6.67116e-01 -6.41525e-10
3.30468e-02 7.27206e-01 -7.19049e-10
3.30468e-02 7.89516e-01 -7.65892e-10
3.30468e-02 8.53986e-01 -7.79732e-10
3.30468e-02 9.20552e-01 -7.62682e-10
3.30468e-02 9.89151e-01 -7.19990e-10
3.30468e-02 1.05971e+00 -6.58502e-10
3.30468e-02 1.13217e+00 -5.85316e-10
3.30468e-02 1.20646e+00 -5.06843e-10
3.30468e-02 1.28249e+00 -4.28312e-10
3.30468e-02 1.36021e+00 -3.53610e-10
3.30468e-02 1.43953e+00 -2.85347e-10
3.30468e-02 1.52037e+00 -2.25043e-10
3.30468e-02 1.60266e+00 -1.73353e-10
3.30468e-02 1.68631e+00 -1.30280e-10
3.30468e-02 1.77124e+00 -9.53728e-11
3.30468e-02 1.85738e+00 -6.78726e-11
3.30468e-02 1.94463e+00 -4.68433e-11
3.30468e-02 2.03292e+00 -3.12667e-11
3.30468e-02 2.12215e+00 -2.01215e-11
3.30468e-02 2.21224e+00 -1.24425e-11
3.30468e-02 2.30309e+00 -7.36614e-12
3.30468e-02 2.39463e+00 -4.15887e-12
3.30468e-02 2.48676e+00 -2.23019e-12
3.30468e-02 2.57939e+00 -1.13111e-12
3.30468e-02 2.67243e+00 -5.40229e-13
3.30468e-02 2.76579e+00 -2.41898e-13
3.30468e-02 2.85938e+00 -1.01095e-13
3.30468e-02 2.95311e+00 -3.92573e-14
3.30468e-02 3.04689e+00 -1.41019e-14
3.30468e-02 3.14062e+00 -4.66535e-15
3.30468e-02 3.23421e+00 -1.41533e-15
3.30468e-02 3.32757e+00 -3.92020e-16
3.30468e-02 3.42061e+00 -9.86998e-17
3.30468e-02 3.51324e+00 -2.24809e-17
3.30468e-02 3.60537e+00 -4.60637e-18
3.30468e-02 3.69691e+00 -8.42692e-19
3.30468e-02 3.78776e+00 -1.36008e-19
3.30468e-02 3.87785e+00 -1.89398e-20
3.30468e-02 3.96708e+00 -2.16277e-21
3.30468e-02 4.05537e+00 -1.71998e-22
3.30468e-02 4.14262e+00 -5.54951e-25
3.30468e-02 4.22876e+00 3.18090e-24
3.30468e-02 4.31369e+00 7.89735e-25
3.30468e-02 4.39734e+00 1.34281e-25
3.30468e-02 4.47963e+00 1.88738e-26
3.30468e-02 4.56047e+00 2.38441e-27
4.83674e-02 8.58820e-04 1.27565e-20
4.83674e-02 4.52415e-03 4.47628e-19
4.83674e-02 1.11146e-02 9.31761e-19
4.83674e-02 2.06252e-02 -1.73810e-18
4.83674e-02 3.30468e-02 -9.06079e-17
4.83674e-02 4.83674e-02 -1.32508e-15
4.83674e-02 6.65719e-02 -1.21968e-14
4.83674e-02 8.76427e-02 -8.10575e-14
4.83674e-02 1.11559e-01 -4.19552e-13
4.83674e-02 1.38298e-01 -1.77296e-12
4.83674e-02 1.67832e-01 -6.31643e-12
4.83674e-02 2.00134e-01 -1.94017e-11
4.83674e-02 2.35172e-01 -5.22128e-11
4.83674e-02 2.72911e-01 -1.24576e-10
4.83674e-02 3.13315e-01 -2.65952e-10
4.83674e-02 3.56344e-01 -5.11894e-10
4.83674e-02 4.01956e-01 -8.94348e-10
4.83674e-02 4.50106e-01 -1.42757e-09
4.83674e-02 5.00748e-01 -2.09541e-09
4.83674e-02 5.53832e-01 -2.84703e-09
4.83674e-02 6.09306e-01 -3.60481e-09
4.83674e-02 6.67116e-01 -4.28205e-09
4.83674e-02 7.27206e-01 -4.80339e-09
4.83674e-02 7.89516e-01 -5.12005e-09
4.83674e-02 8.53986e-01 -5.21597e-09
4.83674e-02 9.20552e-01 -5.10484e-09
4.83674e-02 9.89151e-01 -4.82151e-09
4.83674e-02 1.05971e+00 -4.41168e-09
4.83674e-02 1.13217e+00 -3.92285e-09
4.83674e-02 1.20646e+00 -3.39803e-09
4.83674e-02 1.28249e+00 -2.87236e-09
4.83674e-02 1.36021e+00 -2.37199e-09
4.83674e-02 1.43953e+00 -1.91451e-09
4.83674e-02 1.52037e+00 -1.51020e-09
4.83674e-02 1.60266e+00 -1.16352e-09
4.83674e-02 1.68631e+00 -8.74567e-10
4.83674e-02 1.77124e+00 -6.40327e-10
4.83674e-02 1.85738e+00 -4.55754e-10
4.83674e-02 1.94463e+00 -3.14585e-10
4.83674e-02 2.03292e+00 -2.10003e-10
4.83674e-02 2.12215e+00 -1.35161e-10
4.83674e-02 2.21224e+00 -8.35883e-11
4.83674e-02 2.30309e+00 -4.94908e-11
4.83674e-02 2.39463e+00 -2.79451e-11
4.83674e-02 2.48676e+00 -1.49871e-11
4.83674e-02 2.57939e+00 -7.60197e-12
4.83674e-02 2.67243e+00 -3.63113e-12
4.83674e-02 2.76579e+00 -1.62608e-12
4.83674e-02 2.85938e+00 -6.79643e-13
4.83674e-02 2.95311e+00 -2.63948e-13
4.83674e-02 3.04689e+00 -9.48244e-14
4.83674e-02 3.14062e+00 -3.13744e-14
4.83674e-02 3.23421e+00 -9.51906e-15
4.83674e-02 3.32757e+00 -2.63690e-15
4.83674e-02 3.42061e+00 -6.63977e-16
4.83674e-02 3.51324e+00 -1.51253e-16
4.83674e-02 3.60537e+00 -3.09960e-17
4.83674e-02 3.69691e+00 -5.67129e-18
4.83674e-02 3.78776e+00 -9.15500e-19
4.83674e-02 3.87785e+00 -1.27521e-19
4.83674e-02 3.96708e+00 -1.45684e-20
4.83674e-02 4.05537e+00 -1.16001e-21
4.83674e-02 4.14262e+00 -4.13802e-24
4.83674e-02 4.22876e+00 2.13492e-23
4.83674e-02 4.31369e+00 5.30738e-24
4.83674e-02 4.39734e+00 9.02818e-25
4.83674e-02 4.47963e+00 1.26918e-25
4.83674e-02 4.56047e+00 1.60349e-26
6.65719e-02 8.58820e-04 8.56661e-20
6.65719e-02 4.52415e-03 4.31009e-19
6.65719e-02 1.11146e-02 9.80960e-19
6.65719e-02 2.06252e-02 -1.44149e-17
6.65719e-02 3.30468e-02 -4.46091e-16
6.65719e-02 4.83674e-02 -6.39993e-15
6.65719e-02 6.65719e-02 -5.86996e-14
6.65719e-02 8.76427e-02 -3.90219e-13
6.65719e-02 1.11559e-01 -2.02029e-12
6.65719e-02 1.38298e-01 -8.54039e-12
6.65719e-02 1.67832e-01 -3.04408e-11
6.65719e-02 2.00134e-01 -9.35613e-11
6.65719e-02 2.35172e-01 -2.51989e-10
6.65719e-02 2.72911e-01 -6.01826e-10
6.65719e-02 3.13315e-01 -1.28633e-09
6.65719e-02 3.56344e-01 -2.47923e-09
6.65719e-02 4.01956e-01 -4.33801e-09
6.65719e-02 4.50106e-01 -6.93540e-09
6.65719e-02 5.00748e-01 -1.01965e-08
6.65719e-02 5.53832e-01 -1.38764e-08
6.65719e-02 6.09306e-01 -1.75973e-08
6.65719e-02 6.67116e-01 -2.09341e-08
6.65719e-02 7.27206e-01 -2.35146e-08
6.65719e-02 7.89516e-01 -2.50955e-08
6.65719e-02 8.53986e-01 -2.55936e-08
6.65719e-02 9.20552e-01 -2.50725e-08
6.65719e-02 9.89151e-01 -2.37008e-08
6.65719e-02 1.05971e+00 -2.17022e-08
6.65719e-02 1.13217e+00 -1.93098e-08
6.65719e-02 1.20646e+00 -1.67357e-08
6.65719e-02 1.28249e+00 -1.41535e-08
6.65719e-02 1.36021e+00 -1.16929e-08
6.65719e-02 1.43953e+00 -9.44119e-09
6.65719e-02 1.52037e+00 -7.44985e-09
6.65719e-02 1.60266e+00 -5.74138e-09
6.65719e-02 1.68631e+00 -4.31668e-09
6.65719e-02 1.77124e+00 -3.16129e-09
6.65719e-02 1.85738e+00 -2.25056e-09
6.65719e-02 1.94463e+00 -1.55378e-09
6.65719e-02 2.03292e+00 -1.03744e-09
6.65719e-02 2.12215e+00 -6.67838e-10
6.65719e-02 2.21224e+00 -4.13091e-10
6.65719e-02 2.30309e+00 -2.44626e-10
6.65719e-02 2.39463e+00 -1.38153e-10
6.65719e-02 2.48676e+00 -7.41049e-11
6.65719e-02 2.57939e+00 -3.75950e-11
6.65719e-02 2.67243e+00 -1.79606e-11
6.65719e-02 2.76579e+00 -8.04440e-12
6.65719e-02 2.85938e+00 -3.36286e-12
6.65719e-02 2.95311e+00 -1.30624e-12
6.65719e-02 3.04689e+00 -4.69354e-13
6.65719e-02 3.14062e+00 -1.55322e-13
6.65719e-02 3.23421e+00 -4.71337e-14
6.65719e-02 3.32757e+00 -1.30591e-14
6.65719e-02 3.42061e+00 -3.28894e-15
6.65719e-02 3.51324e+00 -7.49368e-16
6.65719e-02 3.60537e+00 -1.53601e-16
6.65719e-02 3.69691e+00 -2.81112e-17
6.65719e-02 3.78776e+00 -4.53932e-18
6.65719e-02 3.87785e+00 -6.32560e-19
6.65719e-02 3.96708e+00 -7.23206e-20
6.65719e-02 4.05537e+00 -5.77040e-21
6.65719e-02 4.14262e+00 -2.38629e-23
6.65719e-02 4.22876e+00 1.05339e-22
6.65719e-02 4.31369e+00 2.62450e-23
6.65719e-02 4.39734e+00 4.46768e-24
6.65719e-02 4.47963e+00 6.28251e-25
6.65719e-02 4.56047e+00 7.93810e-26
