2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
4.52415e-03 2.12215e+00 -1.04973e-15
4.52415e-03 2.21224e+00 -6.42505e-16
4.52415e-03 2.30309e+00 -3.78638e-16
4.52415e-03 2.39463e+00 -2.12848e-16
4.52415e-03 2.48676e+00 -1.13797e-16
4.52415e-03 2.57939e+00 -5.72658e-17
4.52415e-03 2.67243e+00 -2.73015e-17
4.52415e-03 2.76579e+00 -1.24059e-17
4.52415e-03 2.85938e+00 -5.17768e-18
4.52415e-03 2.95311e+00 -1.98811e-18
4.52415e-03 3.04689e+00 -7.08124e-19
4.52415e-03 3.14062e+00 -2.30033e-19
4.52415e-03 3.23421e+00 -6.78830e-20
4.52415e-03 3.32757e+00 -1.96821e-20
4.52415e-03 3.42061e+00 -5.12401e-21
4.52415e-03 3.51324e+00 -1.11417e-21
4.52415e-03 3.60537e+00 -2.30598e-22
4.52415e-03 3.69691e+00 -4.15117e-23
4.52415e-03 3.78776e+00 -6.51400e-24
4.52415e-03 3.87785e+00 -9.44625e-25
4.52415e-03 3.96708e+00 -1.09896e-25
4.52415e-03 4.05537e+00 -6.38405e-27
4.52415e-03 4.14262e+00 5.44875e-29
4.52415e-03 4.22876e+00 1.85126e-28
4.52415e-03 4.31369e+00 4.26521e-29
4.52415e-03 4.39734e+00 7.10380e-30
4.52415e-03 4.47963e+00 9.95138e-31
4.52415e-03 4.56047e+00 1.25402e-31
1.11146e-02 8.58820e-04 1.21761e-20
1.11146e-02 4.52415e-03 1.02294e-19
1.11146e-02 1.11146e-02 2.58353e-19
1.11146e-02 2.06252e-02 4.72634e-19
1.11146e-02 3.30468e-02 5.82556e-19
1.11146e-02 4.83674e-02 -1.47431e-18
1.11146e-02 6.65719e-02 -2.19445e-17
1.11146e-02 8.76427e-02 -1.51994e-16
1.11146e-02 1.11559e-01 -7.81710e-16
1.11146e-02 1.38298e-01 -3.24504e-15
1.11146e-02 1.67832e-01 -1.12689e-14
1.11146e-02 2.00134e-01 -3.35234e-14
1.11146e-02 2.35172e-01 -8.68247e-14
1.11146e-02 2.72911e-01 -1.98231e-13
1.11146e-02 3.13315e-01 -4.02997e-13
1.11146e-02 3.56344e-01 -7.35896e-13
1.11146e-02 4.01956e-01 -1.21682e-12
1.11146e-02 4.50106e-01 -1.83631e-12
1.11146e-02 5.00748e-01 -2.54889e-12
1.11146e-02 5.53832e-01 -3.27947e-12
1.11146e-02 6.09306e-01 -3.94104e-12
1.11146e-02 6.67116e-01 -4.45631e-12
1.11146e-02 7.27206e-01 -4.77455e-12
1.11146e-02 7.89516e-01 -4.87848e-12
1.11146e-02 8.53986e-01 -4.78146e-12
1.11146e-02 9.20552e-01 -4.51838e-12
1.11146e-02 9.89151e-01 -4.13476e-12
1.11146e-02 1.05971e+00 -3.67736e-12
1.11146e-02 1.13217e+00 -3.18778e-12
1.11146e-02 1.20646e+00 -2.69927e-12
1.11146e-02 1.28249e+00 -2.23591e-12
1.11146e-02 1.36021e+00 -1.81333e-12
1.11146e-02 1.43953e+00 -1.44021e-12
1.11146e-02 1.52037e+00 -1.11986e-12
1.11146e-02 1.60266e+00 -8.51803e-13
1.11146e-02 1.68631e+00 -6.32978e-13
1.11146e-02 1.77124e+00 -4.58725e-13
1.11146e-02 1.85738e+00 -3.23520e-13
1.11146e-02 1.94463e+00 -2.21484e-13
1.11146e-02 2.03292e+00 -1.46766e-13
1.11146e-02 2.12215e+00 -9.38346e-14
1.11146e-02 2.21224e+00 -5.76839e-14
1.11146e-02 2.30309e+00 -3.39687e-14
1.11146e-02 2.39463e+00 -1.90867e-14
1.11146e-02 2.48676e+00 -1.01911e-14
1.11146e-02 2.57939e+00 -5.14831e-15
1.11146e-02 2.67243e+00 -2.44991e-15
1.11146e-02 2.76579e+00 -1.09344e-15
1.11146e-02 2.85938e+00 -4.55542e-16
1.11146e-02 2.95311e+00 -1.76419e-16
1.11146e-02 3.04689e+00 -6.31975e-17
1.11146e-02 3.14062e+00 -2.08562e-17
1.11146e-02 3.23421e+00 -6.31238e-18
1.11146e-02 3.32757e+00 -1.74405e-18
1.11146e-02 3.42061e+00 -4.38197e-19
1.11146e-02 3.51324e+00 -9.94822e-20
1.11146e-02 3.60537e+00 -2.03120e-20
1.11146e-02 3.69691e+00 -3.70040e-21
1.11146e-02 3.78776e+00 -5.94307e-22
1.11146e-02 3.87785e+00 -8.19416e-23
1.11146e-02 3.96708e+00 -9.17301e-24
1.11146e-02 4.05537e+00 -6.80206e-25
1.11146e-02 4.14262e+00 1.12496e-26
1.11146e-02 4.22876e+00 1.62674e-26
1.11146e-02 4.31369e+00 3.80961e-27
1.11146e-02 4.39734e+00 6.34989e-28
1.11146e-02 4.47963e+00 8.83961e-29
1.11146e-02 4.56047e+00 1.11170e-29
2.06252e-02 8.58820e-04 3.87102e-20
2.06252e-02 4.52415e-03 1.73293e-19
2.06252e-02 1.11146e-02 4.51472e-19
2.06252e-02 2.06252e-02 6.97817e-19
2.06252e-02 3.30468e-02 -2.56497e-18
2.06252e-02 4.83674e-02 -5.41276e-17
2.06252e-02 6.65719e-02 -5.08933e-16
2.06252e-02 8.76427e-02 -3.36342e-15
2.06252e-02 1.11559e-01 -1.71683e-14
2.06252e-02 1.38298e-01 -7.11235e-14
2.06252e-02 1.67832e-01 -2.46931e-13
2.06252e-02 2.00134e-01 -7.34555e-13
2.06252e-02 2.35172e-01 -1.90279e-12
2.06252e-02 2.72911e-01 -4.34534e-12
2.06252e-02 3.13315e-01 -8.83627e-12
2.06252e-02 3.56344e-01 -1.61403e-11
2.06252e-02 4.01956e-01 -2.66969e-11
2.06252e-02 4.50106e-01 -4.03012e-11
2.06252e-02 5.00748e-01 -5.59572e-11
2.06252e-02 5.53832e-01 -7.20167e-11
2.06252e-02 6.09306e-01 -8.65679e-11
2.06252e-02 6.67116e-01 -9.79103e-11
2.06252e-02 7.27206e-01 -1.04925e-10
2.06252e-02 7.89516e-01 -1.07230e-10
2.06252e-02 8.53986e-01 -1.05115e-10
2.06252e-02 9.20552e-01 -9.93456e-11
2.06252e-02 9.89151e-01 -9.09224e-11
2.06252e-02 1.05971e+00 -8.08730e-11
2.06252e-02 1.13217e+00 -7.01126e-11
2.06252e-02 1.20646e+00 -5.93730e-11
2.06252e-02 1.28249e+00 -4.91843e-11
2.06252e-02 1.36021e+00 -3.98911e-11
2.06252e-02 1.43953e+00 -3.16845e-11
2.06252e-02 1.52037e+00 -2.46381e-11
2.06252e-02 1.60266e+00 -1.87413e-11
2.06252e-02 1.68631e+00 -1.39272e-11
2.06252e-02 1.77124e+00 -1.00935e-11
2.06252e-02 1.85738e+00 -7.11881e-12
2.06252e-02 1.94463e+00 -4.87371e-12
2.06252e-02 2.03292e+00 -3.22964e-12
2.06252e-02 2.12215e+00 -2.06494e-12
2.06252e-02 2.21224e+00 -1.26943e-12
2.06252e-02 2.30309e+00 -7.47564e-13
2.06252e-02 2.39463e+00 -4.20055e-13
2.06252e-02 2.48676e+00 -2.24281e-13
2.06252e-02 2.57939e+00 -1.13304e-13
2.06252e-02 2.67243e+00 -5.39206e-14
2.06252e-02 2.76579e+00 -2.40646e-14
2.06252e-02 2.85938e+00 -1.00268e-14
2.06252e-02 2.95311e+00 -3.88270e-15
2.06252e-02 3.04689e+00 -1.39109e-15
2.06252e-02 3.14062e+00 -4.59084e-16
2.06252e-02 3.23421e+00 -1.38940e-16
2.06252e-02 3.32757e+00 -3.83934e-17
2.06252e-02 3.42061e+00 -9.64314e-18
2.06252e-02 3.51324e+00 -2.19063e-18
2.06252e-02 3.60537e+00 -4.47478e-19
2.06252e-02 3.69691e+00 -8.15351e-20
2.06252e-02 3.78776e+00 -1.30829e-20
2.06252e-02 3.87785e+00 -1.80409e-21
2.06252e-02 3.96708e+00 -2.01844e-22
2.06252e-02 4.05537e+00 -1.50430e-23
2.06252e-02 4.14262e+00 2.46652e-25
2.06252e-02 4.22876e+00 3.57776e-25
2.06252e-02 4.31369e+00 8.38164e-26
2.06252e-02 4.39734e+00 1.39737e-26
2.06252e-02 4.47963e+00 1.94532e-27
2.06252e-02 4.56047e+00 2.44650e-28
3.30468e-02 8.58820e-04 7.02138e-20
3.30468e-02 4.52415e-03 2.57571e-19
3.30468e-02 1.11146e-02 7.19825e-19
3.30468e-02 2.06252e-02 -1.32010e-19
3.30468e-02 3.30468e-02 -3.91591e-17
3.30468e-02 4.83674e-02 -5.83367e-16
3.30468e-02 6.65719e-02 -5.34148e-15
3.30468e-02 8.76427e-02 -3.51667e-14
3.30468e-02 1.11559e-01 -1.79421e-13
3.30468e-02 1.38298e-01 -7.43349e-13
3.30468e-02 1.67832e-01 -2.58148e-12
3.30468e-02 2.00134e-01 -7.68250e-12
3.30468e-02 2.35172e-01 -1.99108e-11
3.30468e-02 2.72911e-01 -4.54956e-11
3.30468e-02 3.13315e-01 -9.25742e-11
3.30468e-02 3.56344e-01 -1.69210e-10
3.30468e-02 4.01956e-01 -2.80076e-10
3.30468e-02 4.50106e-01 -4.23093e-10
3.30468e-02 5.00748e-01 -5.87851e-10
3.30468e-02 5.53832e-01 -7.57047e-10
3.30468e-02 6.09306e-01 -9.10551e-10
3.30468e-02 6.67116e-01 -1.03041e-09
3.30468e-02 7.27206e-01 -1.10477e-09
3.30468e-02 7.89516e-01 -1.12951e-09
3.30468e-02 8.53986e-01 -1.10764e-09
3.30468e-02 9.20552e-01 -1.04718e-09
3.30468e-02 9.89151e-01 -9.58662e-10
3.30468e-02 1.05971e+00 -8.52905e-10
3.30468e-02 1.13217e+00 -7.39575e-10
3.30468e-02 1.20646e+00 -6.26399e-10
3.30468e-02 1.28249e+00 -5.18985e-10
3.30468e-02 1.36021e+00 -4.20981e-10
3.30468e-02 1.43953e+00 -3.34413e-10
3.30468e-02 1.52037e+00 -2.60068e-10
3.30468e-02 1.60266e+00 -1.97843e-10
3.30468e-02 1.68631e+00 -1.47035e-10
3.30468e-02 1.77124e+00 -1.06570e-10
3.30468e-02 1.85738e+00 -7.51672e-11
3.30468e-02 1.94463e+00 -5.14647e-11
3.30468e-02 2.03292e+00 -3.41060e-11
3.30468e-02 2.12215e+00 -2.18077e-11
3.30468e-02 2.21224e+00 -1.34072e-11
3.30468e-02 2.30309e+00 -7.89587e-12
3.30468e-02 2.39463e+00 -4.43693e-12
3.30468e-02 2.48676e+00 -2.36914e-12
3.30468e-02 2.57939e+00 -1.19693e-12
3.30468e-02 2.67243e+00 -5.69641e-13
3.30468e-02 2.76579e+00 -2.54244e-13
3.30468e-02 2.85938e+00 -1.05939e-13
3.30468e-02 2.95311e+00 -4.10255e-14
3.30468e-02 3.04689e+00 -1.46993e-14
3.30468e-02 3.14062e+00 -4.85127e-15
3.30468e-02 3.23421e+00 -1.46831e-15
3.30468e-02 3.32757e+00 -4.05762e-16
3.30468e-02 3.42061e+00 -1.01919e-16
3.30468e-02 3.51324e+00 -2.31546e-17
3.30468e-02 3.60537e+00 -4.73011e-18
3.30468e-02 3.69691e+00 -8.61947e-19
3.30468e-02 3.78776e+00 -1.38323e-19
3.30468e-02 3.87785e+00 -1.90767e-20
3.30468e-02 3.96708e+00 -2.13495e-21
3.30468e-02 4.05537e+00 -1.59226e-22
3.30468e-02 4.14262e+00 2.57570e-24
3.30468e-02 4.22876e+00 3.77739e-24
3.30468e-02 4.31369e+00 8.85443e-25
3.30468e-02 4.39734e+00 1.47650e-25
3.30468e-02 4.47963e+00 2.05566e-26
3.30468e-02 4.56047e+00 2.58534e-27
4.83674e-02 8.58820e-04 -2.38907e-20
4.83674e-02 4.52415e-03 4.65605e-19
4.83674e-02 1.11146e-02 9.80149e-19
4.83674e-02 2.06252e-02 -8.15086e-18
4.83674e-02 3.30468e-02 -2.69277e-16
4.83674e-02 4.83674e-02 -3.85454e-15
4.83674e-02 6.65719e-02 -3.51775e-14
4.83674e-02 8.76427e-02 -2.31490e-13
4.83674e-02 1.11559e-01 -1.18126e-12
4.83674e-02 1.38298e-01 -4.89647e-12
4.83674e-02 1.67832e-01 -1.70151e-11
4.83674e-02 2.00134e-01 -5.06769e-11
4.83674e-02 2.35172e-01 -1.31462e-10
4.83674e-02 2.72911e-01 -3.00709e-10
4.83674e-02 3.13315e-01 -6.12603e-10
4.83674e-02 3.56344e-01 -1.12114e-09
4.83674e-02 4.01956e-01 -1.85813e-09
4.83674e-02 4.50106e-01 -2.81059e-09
4.83674e-02 5.00748e-01 -3.91002e-09
4.83674e-02 5.53832e-01 -5.04143e-09
4.83674e-02 6.09306e-01 -6.07039e-09
4.83674e-02 6.67116e-01 -6.87638e-09
4.83674e-02 7.27206e-01 -7.37924e-09
4.83674e-02 7.89516e-01 -7.55050e-09
4.83674e-02 8.53986e-01 -7.40945e-09
4.83674e-02 9.20552e-01 -7.00924e-09
4.83674e-02 9.89151e-01 -6.42004e-09
4.83674e-02 1.05971e+00 -5.71434e-09
4.83674e-02 1.13217e+00 -4.95693e-09
4.83674e-02 1.20646e+00 -4.19977e-09
4.83674e-02 1.28249e+00 -3.48059e-09
4.83674e-02 1.36021e+00 -2.82402e-09
4.83674e-02 1.43953e+00 -2.24379e-09
4.83674e-02 1.52037e+00 -1.74530e-09
4.83674e-02 1.60266e+00 -1.32794e-09
4.83674e-02 1.68631e+00 -9.87065e-10
4.83674e-02 1.77124e+00 -7.15518e-10
4.83674e-02 1.85738e+00 -5.04745e-10
4.83674e-02 1.94463e+00 -3.45626e-10
4.83674e-02 2.03292e+00 -2.29076e-10
4.83674e-02 2.12215e+00 -1.46489e-10
4.83674e-02 2.21224e+00 -9.00703e-11
4.83674e-02 2.30309e+00 -5.30505e-11
4.83674e-02 2.39463e+00 -2.98138e-11
4.83674e-02 2.48676e+00 -1.59210e-11
4.83674e-02 2.57939e+00 -8.04434e-12
4.83674e-02 2.67243e+00 -3.82885e-12
4.83674e-02 2.76579e+00 -1.70908e-12
4.83674e-02 2.85938e+00 -7.12214e-13
4.83674e-02 2.95311e+00 -2.75838e-13
4.83674e-02 3.04689e+00 -9.88424e-14
4.83674e-02 3.14062e+00 -3.26248e-14
4.83674e-02 3.23421e+00 -9.87544e-15
4.83674e-02 3.32757e+00 -2.72935e-15
4.83674e-02 3.42061e+00 -6.85636e-16
4.83674e-02 3.51324e+00 -1.55786e-16
4.83674e-02 3.60537e+00 -3.18288e-17
4.83674e-02 3.69691e+00 -5.80093e-18
4.83674e-02 3.78776e+00 -9.31093e-19
4.83674e-02 3.87785e+00 -1.28446e-19
4.83674e-02 3.96708e+00 -1.43821e-20
4.83674e-02 4.05537e+00 -1.07423e-21
4.83674e-02 4.14262e+00 1.69020e-23
4.83674e-02 4.22876e+00 2.53593e-23
4.83674e-02 4.31369e+00 5.95094e-24
4.83674e-02 4.39734e+00 9.92722e-25
4.83674e-02 4.47963e+00 1.38235e-25
4.83674e-02 4.56047e+00 1.73862e-26
6.65719e-02 8.58820e-04 1.13845e-19
6.65719e-02 4.52415e-03 5.54314e-19
6.65719e-02 1.11146e-02 8.69085e-19
6.65719e-02 2.06252e-02 -4.56624e-17
6.65719e-02 3.30468e-02 -1.29578e-15
6.65719e-02 4.83674e-02 -1.84188e-14
6.65719e-02 6.65719e-02 -1.67899e-13
6.65719e-02 8.76427e-02 -1.10540e-12
6.65719e-02 1.11559e-01 -5.64414e-12
6.65719e-02 1.38298e-01 -2.34147e-11
6.65719e-02 1.67832e-01 -8.14515e-11
6.65719e-02 2.00134e-01 -2.42907e-10
6.65719e-02 2.35172e-01 -6.31110e-10
6.65719e-02 2.72911e-01 -1.44618e-09
6.65719e-02 3.13315e-01 -2.95195e-09
6.65719e-02 3.56344e-01 -5.41379e-09
6.65719e-02 4.01956e-01 -8.99201e-09
6.65719e-02 4.50106e-01 -1.36308e-08
6.65719e-02 5.00748e-01 -1.90029e-08
6.65719e-02 5.53832e-01 -2.45508e-08
6.65719e-02 6.09306e-01 -2.96166e-08
6.65719e-02 6.67116e-01 -3.36057e-08
6.65719e-02 7.27206e-01 -3.61177e-08
6.65719e-02 7.89516e-01 -3.70052e-08
6.65719e-02 8.53986e-01 -3.63561e-08
6.65719e-02 9.20552e-01 -3.44271e-08
6.65719e-02 9.89151e-01 -3.15605e-08
6.65719e-02 1.05971e+00 -2.81123e-08
6.65719e-02 1.13217e+00 -2.44018e-08
6.65719e-02 1.20646e+00 -2.06859e-08
6.65719e-02 1.28249e+00 -1.71517e-08
6.65719e-02 1.36021e+00 -1.39221e-08
6.65719e-02 1.43953e+00 -1.10657e-08
6.65719e-02 1.52037e+00 -8.61006e-09
6.65719e-02 1.60266e+00 -6.55299e-09
6.65719e-02 1.68631e+00 -4.87214e-09
6.65719e-02 1.77124e+00 -3.53263e-09
6.65719e-02 1.85738e+00 -2.49256e-09
6.65719e-02 1.94463e+00 -1.70715e-09
6.65719e-02 2.03292e+00 -1.13169e-09
6.65719e-02 2.12215e+00 -7.23829e-10
6.65719e-02 2.21224e+00 -4.45134e-10
6.65719e-02 2.30309e+00 -2.62225e-10
6.65719e-02 2.39463e+00 -1.47393e-10
6.65719e-02 2.48676e+00 -7.87237e-11
6.65719e-02 2.57939e+00 -3.97832e-11
6.65719e-02 2.67243e+00 -1.89387e-11
6.65719e-02 2.76579e+00 -8.45509e-12
6.65719e-02 2.85938e+00 -3.52405e-12
6.65719e-02 2.95311e+00 -1.36509e-12
6.65719e-02 3.04689e+00 -4.89245e-13
6.65719e-02 3.14062e+00 -1.61513e-13
6.65719e-02 3.23421e+00 -4.88987e-14
6.65719e-02 3.32757e+00 -1.35170e-14
6.65719e-02 3.42061e+00 -3.39625e-15
6.65719e-02 3.51324e+00 -7.71835e-16
6.65719e-02 3.60537e+00 -1.57730e-16
6.65719e-02 3.69691e+00 -2.87543e-17
6.65719e-02 3.78776e+00 -4.61677e-18
6.65719e-02 3.87785e+00 -6.37186e-19
6.65719e-02 3.96708e+00 -7.14054e-20
6.65719e-02 4.05537e+00 -5.34671e-21
6.65719e-02 4.14262e+00 8.01904e-23
6.65719e-02 4.22876e+00 1.25182e-22
6.65719e-02 4.31369e+00 2.94305e-23
6.65719e-02 4.39734e+00 4.91277e-24
6.65719e-02 4.47963e+00 6.84284e-25
6.65719e-02 4.56047e+00 8.60710e-26
