2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
4.52415e-03 1.67832e-01 2.23909e-13
4.52415e-03 2.00134e-01 5.74284e-13
4.52415e-03 2.35172e-01 1.31046e-12
4.52415e-03 2.72911e-01 2.68899e-12
4.52415e-03 3.13315e-01 5.00460e-12
4.52415e-03 3.56344e-01 8.51113e-12
4.52415e-03 4.01956e-01 1.33168e-11
4.52415e-03 4.50106e-01 1.92950e-11
4.52415e-03 5.00748e-01 2.60570e-11
4.52415e-03 5.53832e-01 3.30074e-11
4.52415e-03 6.09306e-01 3.94673e-11
4.52415e-03 6.67116e-01 4.48180e-11
4.52415e-03 7.27206e-01 4.86153e-11
4.52415e-03 7.89516e-01 5.06453e-11
4.52415e-03 8.53986e-01 5.09185e-11
4.52415e-03 9.20552e-01 4.96207e-11
4.52415e-03 9.89151e-01 4.70455e-11
4.52415e-03 1.05971e+00 4.35304e-11
4.52415e-03 1.13217e+00 3.94064e-11
4.52415e-03 1.20646e+00 3.49664e-11
4.52415e-03 1.28249e+00 3.04503e-11
4.52415e-03 1.36021e+00 2.60419e-11
4.52415e-03 1.43953e+00 2.18734e-11
4.52415e-03 1.52037e+00 1.80332e-11
4.52415e-03 1.60266e+00 1.45751e-11
4.52415e-03 1.68631e+00 1.15266e-11
4.52415e-03 1.77124e+00 8.89575e-12
4.52415e-03 1.85738e+00 6.67604e-12
4.52415e-03 1.94463e+00 4.85018e-12
4.52415e-03 2.03292e+00 3.39200e-12
4.52415e-03 2.12215e+00 2.26785e-12
4.52415e-03 2.21224e+00 1.43736e-12
4.52415e-03 2.30309e+00 8.54817e-13
4.52415e-03 2.39463e+00 4.71214e-13
4.52415e-03 2.48676e+00 2.37262e-13
4.52415e-03 2.57939e+00 1.07227e-13
4.52415e-03 2.67243e+00 4.25952e-14
4.52415e-03 2.76579e+00 1.45036e-14
4.52415e-03 2.85938e+00 4.10144e-15
4.52415e-03 2.95311e+00 9.22022e-16
4.52415e-03 3.04689e+00 1.51672e-16
4.52415e-03 3.14062e+00 1.33646e-17
4.52415e-03 3.23421e+00 -1.77631e-18
4.52415e-03 3.32757e+00 -1.29507e-18
4.52415e-03 3.42061e+00 -4.59139e-19
4.52415e-03 3.51324e+00 -1.35998e-19
4.52415e-03 3.60537e+00 -3.57191e-20
4.52415e-03 3.69691e+00 -8.82424e-21
4.52415e-03 3.78776e+00 -2.48011e-21
4.52415e-03 3.87785e+00 -9.33384e-22
4.52415e-03 3.96708e+00 -2.95662e-22
4.52415e-03 4.05537e+00 -2.49152e-24
4.52415e-03 4.14262e+00 -1.49106e-22
4.52415e-03 4.22876e+00 -7.03166e-22
4.52415e-03 4.31369e+00 -1.25750e-21
4.52415e-03 4.39734e+00 -1.18575e-21
4.52415e-03 4.47963e+00 -3.29577e-22
4.52415e-03 4.56047e+00 -7.00618e-22
1.11146e-02 8.58820e-04 -3.88690e-17
1.11146e-02 4.52415e-03 -3.81623e-17
1.11146e-02 1.11146e-02 -7.20689e-17
1.11146e-02 2.06252e-02 4.52966e-17
1.11146e-02 3.30468e-02 6.11488e-16
1.11146e-02 4.83674e-02 6.03226e-15
1.11146e-02 6.65719e-02 4.01832e-14
1.11146e-02 8.76427e-02 2.02446e-13
1.11146e-02 1.11559e-01 8.20740e-13
1.11146e-02 1.38298e-01 2.78715e-12
1.11146e-02 1.67832e-01 8.14711e-12
1.11146e-02 2.00134e-01 2.08953e-11
1.11146e-02 2.35172e-01 4.76820e-11
1.11146e-02 2.72911e-01 9.78464e-11
1.11146e-02 3.13315e-01 1.82119e-10
1.11146e-02 3.56344e-01 3.09747e-10
1.11146e-02 4.01956e-01 4.84681e-10
1.11146e-02 4.50106e-01 7.02328e-10
1.11146e-02 5.00748e-01 9.48541e-10
1.11146e-02 5.53832e-01 1.20165e-09
1.11146e-02 6.09306e-01 1.43694e-09
1.11146e-02 6.67116e-01 1.63186e-09
1.11146e-02 7.27206e-01 1.77023e-09
1.11146e-02 7.89516e-01 1.84426e-09
1.11146e-02 8.53986e-01 1.85430e-09
1.11146e-02 9.20552e-01 1.80711e-09
1.11146e-02 9.89151e-01 1.71339e-09
1.11146e-02 1.05971e+00 1.58543e-09
1.11146e-02 1.13217e+00 1.43527e-09
1.11146e-02 1.20646e+00 1.27359e-09
1.11146e-02 1.28249e+00 1.10912e-09
1.11146e-02 1.36021e+00 9.48571e-10
1.11146e-02 1.43953e+00 7.96749e-10
1.11146e-02 1.52037e+00 6.56879e-10
1.11146e-02 1.60266e+00 5.30923e-10
1.11146e-02 1.68631e+00 4.19884e-10
1.11146e-02 1.77124e+00 3.24053e-10
1.11146e-02 1.85738e+00 2.43198e-10
1.11146e-02 1.94463e+00 1.76688e-10
1.11146e-02 2.03292e+00 1.23570e-10
1.11146e-02 2.12215e+00 8.26188e-11
1.11146e-02 2.21224e+00 5.23645e-11
1.11146e-02 2.30309e+00 3.11428e-11
1.11146e-02 2.39463e+00 1.71678e-11
1.11146e-02 2.48676e+00 8.64448e-12
1.11146e-02 2.57939e+00 3.90688e-12
1.11146e-02 2.67243e+00 1.55211e-12
1.11146e-02 2.76579e+00 5.28551e-13
1.11146e-02 2.85938e+00 1.49506e-13
1.11146e-02 2.95311e+00 3.36223e-14
1.11146e-02 3.04689e+00 5.54109e-15
1.11146e-02 3.14062e+00 4.93031e-16
1.11146e-02 3.23421e+00 -6.23746e-17
1.11146e-02 3.32757e+00 -4.63974e-17
1.11146e-02 3.42061e+00 -1.65380e-17
1.11146e-02 3.51324e+00 -4.90217e-18
1.11146e-02 3.60537e+00 -1.29585e-18
1.11146e-02 3.69691e+00 -3.21749e-19
1.11146e-02 3.78776e+00 -9.04429e-20
1.11146e-02 3.87785e+00 -3.36691e-20
1.11146e-02 3.96708e+00 -1.05746e-20
1.11146e-02 4.05537e+00 -1.21297e-22
1.11146e-02 4.14262e+00 -5.18937e-21
1.11146e-02 4.22876e+00 -2.43171e-20
1.11146e-02 4.31369e+00 -4.36448e-20
1.11146e-02 4.39734e+00 -4.10314e-20
1.11146e-02 4.47963e+00 -1.15558e-20
1.11146e-02 4.56047e+00 -2.42199e-20
2.06252e-02 8.58820e-04 -3.89159e-18
2.06252e-02 4.52415e-03 -2.15963e-17
2.06252e-02 1.11146e-02 5.00943e-18
2.06252e-02 2.06252e-02 4.55539e-16
2.06252e-02 3.30468e-02 7.34672e-15
2.06252e-02 4.83674e-02 7.13106e-14
2.06252e-02 6.65719e-02 4.74601e-13
2.06252e-02 8.76427e-02 2.39090e-12
2.06252e-02 1.11559e-01 9.69336e-12
2.06252e-02 1.38298e-01 3.29205e-11
2.06252e-02 1.67832e-01 9.62413e-11
2.06252e-02 2.00134e-01 2.46872e-10
2.06252e-02 2.35172e-01 5.63452e-10
2.06252e-02 2.72911e-01 1.15648e-09
2.06252e-02 3.13315e-01 2.15303e-09
2.06252e-02 3.56344e-01 3.66277e-09
2.06252e-02 4.01956e-01 5.73285e-09
2.06252e-02 4.50106e-01 8.30936e-09
2.06252e-02 5.00748e-01 1.12252e-08
2.06252e-02 5.53832e-01 1.42240e-08
2.06252e-02 6.09306e-01 1.70129e-08
2.06252e-02 6.67116e-01 1.93247e-08
2.06252e-02 7.27206e-01 2.09672e-08
2.06252e-02 7.89516e-01 2.18476e-08
2.06252e-02 8.53986e-01 2.19697e-08
2.06252e-02 9.20552e-01 2.14134e-08
2.06252e-02 9.89151e-01 2.03051e-08
2.06252e-02 1.05971e+00 1.87904e-08
2.06252e-02 1.13217e+00 1.70121e-08
2.06252e-02 1.20646e+00 1.50967e-08
2.06252e-02 1.28249e+00 1.31480e-08
2.06252e-02 1.36021e+00 1.12454e-08
2.06252e-02 1.43953e+00 9.44600e-09
2.06252e-02 1.52037e+00 7.78808e-09
2.06252e-02 1.60266e+00 6.29497e-09
2.06252e-02 1.68631e+00 4.97859e-09
2.06252e-02 1.77124e+00 3.84244e-09
2.06252e-02 1.85738e+00 2.88380e-09
2.06252e-02 1.94463e+00 2.09519e-09
2.06252e-02 2.03292e+00 1.46536e-09
2.06252e-02 2.12215e+00 9.79759e-10
2.06252e-02 2.21224e+00 6.20996e-10
2.06252e-02 2.30309e+00 3.69335e-10
2.06252e-02 2.39463e+00 2.03605e-10
2.06252e-02 2.48676e+00 1.02523e-10
2.06252e-02 2.57939e+00 4.63367e-11
2.06252e-02 2.67243e+00 1.84090e-11
2.06252e-02 2.76579e+00 6.26909e-12
2.06252e-02 2.85938e+00 1.77333e-12
2.06252e-02 2.95311e+00 3.98819e-13
2.06252e-02 3.04689e+00 6.57318e-14
2.06252e-02 3.14062e+00 5.85020e-15
2.06252e-02 3.23421e+00 -7.39160e-16
2.06252e-02 3.32757e+00 -5.50144e-16
2.06252e-02 3.42061e+00 -1.96104e-16
2.06252e-02 3.51324e+00 -5.81355e-17
2.06252e-02 3.60537e+00 -1.53693e-17
2.06252e-02 3.69691e+00 -3.81643e-18
2.06252e-02 3.78776e+00 -1.07263e-18
2.06252e-02 3.87785e+00 -3.99156e-19
2.06252e-02 3.96708e+00 -1.25375e-19
2.06252e-02 4.05537e+00 -1.45996e-21
2.06252e-02 4.14262e+00 -6.13780e-20
2.06252e-02 4.22876e+00 -2.87811e-19
2.06252e-02 4.31369e+00 -5.16676e-19
2.06252e-02 4.39734e+00 -4.85658e-19
2.06252e-02 4.47963e+00 -1.37025e-19
2.06252e-02 4.56047e+00 -2.86272e-19
3.30468e-02 8.58820e-04 4.22901e-18
3.30468e-02 4.52415e-03 9.95246e-19
3.30468e-02 1.11146e-02 7.25102e-17
3.30468e-02 2.06252e-02 2.85915e-15
3.30468e-02 3.30468e-02 4.79914e-14
3.30468e-02 4.83674e-02 4.65664e-13
3.30468e-02 6.65719e-02 3.09933e-12
3.30468e-02 8.76427e-02 1.56151e-11
3.30468e-02 1.11559e-01 6.33178e-11
3.30468e-02 1.38298e-01 2.15085e-10
3.30468e-02 1.67832e-01 6.28960e-10
3.30468e-02 2.00134e-01 1.61391e-09
3.30468e-02 2.35172e-01 3.68503e-09
3.30468e-02 2.72911e-01 7.56700e-09
3.30468e-02 3.13315e-01 1.40948e-08
3.30468e-02 3.56344e-01 2.39914e-08
3.30468e-02 4.01956e-01 3.75720e-08
3.30468e-02 4.50106e-01 5.44891e-08
3.30468e-02 5.00748e-01 7.36511e-08
3.30468e-02 5.53832e-01 9.33766e-08
3.30468e-02 6.09306e-01 1.11741e-07
3.30468e-02 6.67116e-01 1.26982e-07
3.30468e-02 7.27206e-01 1.37832e-07
3.30468e-02 7.89516e-01 1.43671e-07
3.30468e-02 8.53986e-01 1.44521e-07
3.30468e-02 9.20552e-01 1.40900e-07
3.30468e-02 9.89151e-01 1.33640e-07
3.30468e-02 1.05971e+00 1.23696e-07
3.30468e-02 1.13217e+00 1.12010e-07
3.30468e-02 1.20646e+00 9.94150e-08
3.30468e-02 1.28249e+00 8.65943e-08
3.30468e-02 1.36021e+00 7.40723e-08
3.30468e-02 1.43953e+00 6.22264e-08
3.30468e-02 1.52037e+00 5.13095e-08
3.30468e-02 1.60266e+00 4.14761e-08
3.30468e-02 1.68631e+00 3.28054e-08
3.30468e-02 1.77124e+00 2.53208e-08
3.30468e-02 1.85738e+00 1.90048e-08
3.30468e-02 1.94463e+00 1.38086e-08
3.30468e-02 2.03292e+00 9.65817e-09
3.30468e-02 2.12215e+00 6.45797e-09
3.30468e-02 2.21224e+00 4.09345e-09
3.30468e-02 2.30309e+00 2.43470e-09
3.30468e-02 2.39463e+00 1.34226e-09
3.30468e-02 2.48676e+00 6.75918e-10
3.30468e-02 2.57939e+00 3.05506e-10
3.30468e-02 2.67243e+00 1.21380e-10
3.30468e-02 2.76579e+00 4.13376e-11
3.30468e-02 2.85938e+00 1.16937e-11
3.30468e-02 2.95311e+00 2.63005e-12
3.30468e-02 3.04689e+00 4.33503e-13
3.30468e-02 3.14062e+00 3.85869e-14
3.30468e-02 3.23421e+00 -4.87361e-15
3.30468e-02 3.32757e+00 -3.62805e-15
3.30468e-02 3.42061e+00 -1.29332e-15
3.30468e-02 3.51324e+00 -3.83419e-16
3.30468e-02 3.60537e+00 -1.01364e-16
3.30468e-02 3.69691e+00 -2.51673e-17
3.30468e-02 3.78776e+00 -7.07101e-18
3.30468e-02 3.87785e+00 -2.63085e-18
3.30468e-02 3.96708e+00 -8.26846e-19
3.30468e-02 4.05537e+00 -9.83378e-21
3.30468e-02 4.14262e+00 -4.03261e-19
3.30468e-02 4.22876e+00 -1.89378e-18
3.30468e-02 4.31369e+00 -3.40152e-18
3.30468e-02 4.39734e+00 -3.19939e-18
3.30468e-02 4.47963e+00 -9.04320e-19
3.30468e-02 4.56047e+00 -1.87855e-18
4.83674e-02 8.58820e-04 4.49354e-18
4.83674e-02 4.52415e-03 6.90808e-18
4.83674e-02 1.11146e-02 3.23066e-16
4.83674e-02 2.06252e-02 1.28797e-14
4.83674e-02 3.30468e-02 2.16383e-13
4.83674e-02 4.83674e-02 2.10019e-12
4.83674e-02 6.65719e-02 1.39801e-11
4.83674e-02 8.76427e-02 7.04489e-11
4.83674e-02 1.11559e-01 2.85746e-10
4.83674e-02 1.38298e-01 9.71032e-10
4.83674e-02 1.67832e-01 2.84098e-09
4.83674e-02 2.00134e-01 7.29456e-09
4.83674e-02 2.35172e-01 1.66681e-08
4.83674e-02 2.72911e-01 3.42565e-08
4.83674e-02 3.13315e-01 6.38694e-08
4.83674e-02 3.56344e-01 1.08827e-07
4.83674e-02 4.01956e-01 1.70610e-07
4.83674e-02 4.50106e-01 2.47694e-07
4.83674e-02 5.00748e-01 3.35150e-07
4.83674e-02 5.53832e-01 4.25335e-07
4.83674e-02 6.09306e-01 5.09458e-07
4.83674e-02 6.67116e-01 5.79442e-07
4.83674e-02 7.27206e-01 6.29432e-07
4.83674e-02 7.89516e-01 6.56545e-07
4.83674e-02 8.53986e-01 6.60821e-07
4.83674e-02 9.20552e-01 6.44602e-07
4.83674e-02 9.89151e-01 6.11663e-07
4.83674e-02 1.05971e+00 5.66375e-07
4.83674e-02 1.13217e+00 5.13041e-07
4.83674e-02 1.20646e+00 4.55485e-07
4.83674e-02 1.28249e+00 3.96847e-07
4.83674e-02 1.36021e+00 3.39537e-07
4.83674e-02 1.43953e+00 2.85293e-07
4.83674e-02 1.52037e+00 2.35284e-07
4.83674e-02 1.60266e+00 1.90222e-07
4.83674e-02 1.68631e+00 1.50477e-07
4.83674e-02 1.77124e+00 1.16161e-07
4.83674e-02 1.85738e+00 8.71971e-08
4.83674e-02 1.94463e+00 6.33635e-08
4.83674e-02 2.03292e+00 4.43234e-08
4.83674e-02 2.12215e+00 2.96402e-08
4.83674e-02 2.21224e+00 1.87897e-08
4.83674e-02 2.30309e+00 1.11769e-08
4.83674e-02 2.39463e+00 6.16249e-09
4.83674e-02 2.48676e+00 3.10353e-09
4.83674e-02 2.57939e+00 1.40290e-09
4.83674e-02 2.67243e+00 5.57437e-10
4.83674e-02 2.76579e+00 1.89862e-10
4.83674e-02 2.85938e+00 5.37141e-11
4.83674e-02 2.95311e+00 1.20822e-11
4.83674e-02 3.04689e+00 1.99170e-12
4.83674e-02 3.14062e+00 1.77322e-13
4.83674e-02 3.23421e+00 -2.23843e-14
4.83674e-02 3.32757e+00 -1.66688e-14
4.83674e-02 3.42061e+00 -5.94249e-15
4.83674e-02 3.51324e+00 -1.76178e-15
4.83674e-02 3.60537e+00 -4.65750e-16
4.83674e-02 3.69691e+00 -1.15611e-16
4.83674e-02 3.78776e+00 -3.24612e-17
4.83674e-02 3.87785e+00 -1.20741e-17
4.83674e-02 3.96708e+00 -3.79914e-18
4.83674e-02 4.05537e+00 -4.69132e-20
4.83674e-02 4.14262e+00 -1.84002e-18
4.83674e-02 4.22876e+00 -8.66511e-18
4.83674e-02 4.31369e+00 -1.55806e-17
4.83674e-02 4.39734e+00 -1.46722e-17
4.83674e-02 4.47963e+00 -4.16101e-18
4.83674e-02 4.56047e+00 -8.55238e-18
6.65719e-02 8.58820e-04 1.02493e-17
6.65719e-02 4.52415e-03 1.68186e-17
6.65719e-02 1.11146e-02 1.11299e-15
6.65719e-02 2.06252e-02 4.48910e-14
6.65719e-02 3.30468e-02 7.54329e-13
6.65719e-02 4.83674e-02 7.32253e-12
6.65719e-02 6.65719e-02 4.87535e-11
6.65719e-02 8.76427e-02 2.45763e-10
6.65719e-02 1.11559e-01 9.97312e-10
6.65719e-02 1.38298e-01 3.39131e-09
6.65719e-02 1.67832e-01 9.93045e-09
6.65719e-02 2.00134e-01 2.55244e-08
6.65719e-02 2.35172e-01 5.83962e-08
6.65719e-02 2.72911e-01 1.20189e-07
6.65719e-02 3.13315e-01 2.24444e-07
6.65719e-02 3.56344e-01 3.83083e-07
6.65719e-02 4.01956e-01 6.01634e-07
6.65719e-02 4.50106e-01 8.75018e-07
6.65719e-02 5.00748e-01 1.18604e-06
6.65719e-02 5.53832e-01 1.50771e-06
6.65719e-02 6.09306e-01 1.80872e-06
6.65719e-02 6.67116e-01 2.06012e-06
6.65719e-02 7.27206e-01 2.24073e-06
6.65719e-02 7.89516e-01 2.33992e-06
6.65719e-02 8.53986e-01 2.35752e-06
6.65719e-02 9.20552e-01 2.30167e-06
6.65719e-02 9.89151e-01 2.18572e-06
6.65719e-02 1.05971e+00 2.02521e-06
6.65719e-02 1.13217e+00 1.83555e-06
6.65719e-02 1.20646e+00 1.63043e-06
6.65719e-02 1.28249e+00 1.42115e-06
6.65719e-02 1.36021e+00 1.21637e-06
6.65719e-02 1.43953e+00 1.02239e-06
6.65719e-02 1.52037e+00 8.43425e-07
6.65719e-02 1.60266e+00 6.82075e-07
6.65719e-02 1.68631e+00 5.39695e-07
6.65719e-02 1.77124e+00 4.16712e-07
6.65719e-02 1.85738e+00 3.12872e-07
6.65719e-02 1.94463e+00 2.27400e-07
6.65719e-02 2.03292e+00 1.59098e-07
6.65719e-02 2.12215e+00 1.06412e-07
6.65719e-02 2.21224e+00 6.74695e-08
6.65719e-02 2.30309e+00 4.01404e-08
6.65719e-02 2.39463e+00 2.21356e-08
6.65719e-02 2.48676e+00 1.11497e-08
6.65719e-02 2.57939e+00 5.04087e-09
6.65719e-02 2.67243e+00 2.00331e-09
6.65719e-02 2.76579e+00 6.82437e-10
6.65719e-02 2.85938e+00 1.93102e-10
6.65719e-02 2.95311e+00 4.34430e-11
6.65719e-02 3.04689e+00 7.16281e-12
6.65719e-02 3.14062e+00 6.37937e-13
6.65719e-02 3.23421e+00 -8.04590e-14
6.65719e-02 3.32757e+00 -5.99461e-14
6.65719e-02 3.42061e+00 -2.13737e-14
6.65719e-02 3.51324e+00 -6.33711e-15
6.65719e-02 3.60537e+00 -1.67524e-15
6.65719e-02 3.69691e+00 -4.15667e-16
6.65719e-02 3.78776e+00 -1.16585e-16
6.65719e-02 3.87785e+00 -4.33431e-17
6.65719e-02 3.96708e+00 -1.36644e-17
6.65719e-02 4.05537e+00 -1.79222e-19
6.65719e-02 4.14262e+00 -6.54114e-18
6.65719e-02 4.22876e+00 -3.09484e-17
6.65719e-02 4.31369e+00 -5.57486e-17
6.65719e-02 4.39734e+00 -5.26029e-17
6.65719e-02 4.47963e+00 -1.50015e-17
6.65719e-02 4.56047e+00 -3.02888e-17
8.76427e-02 8.58820e-04 1.87703e-17
8.76427e-02 4.52415e-03 3.39095e-17
8.76427e-02 1.11146e-02 3.18369e-15
8.76427e-02 2.06252e-02 1.28919e-13
8.76427e-02 3.30468e-02 2.16663e-12
8.76427e-02 4.83674e-02 2.10365e-11
8.76427e-02 6.65719e-02 1.40108e-10
8.76427e-02 8.76427e-02 7.06636e-10
8.76427e-02 1.11559e-01 2.86965e-09
8.76427e-02 1.38298e-01 9.76784e-09
8.76427e-02 1.67832e-01 2.86392e-08
