2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
4.52415e-03 1.13217e+00 -3.22995e-15
4.52415e-03 1.20646e+00 -2.85196e-15
4.52415e-03 1.28249e+00 -2.48885e-15
4.52415e-03 1.36021e+00 -2.12899e-15
4.52415e-03 1.43953e+00 -1.78715e-15
4.52415e-03 1.52037e+00 -1.47436e-15
4.52415e-03 1.60266e+00 -1.18215e-15
4.52415e-03 1.68631e+00 -9.63768e-16
4.52415e-03 1.77124e+00 -7.40595e-16
4.52415e-03 1.85738e+00 -5.66648e-16
4.52415e-03 1.94463e+00 -3.98804e-16
4.52415e-03 2.03292e+00 -2.92516e-16
4.52415e-03 2.12215e+00 -1.95650e-16
4.52415e-03 2.21224e+00 -1.27110e-16
4.52415e-03 2.30309e+00 -7.69499e-17
4.52415e-03 2.39463e+00 -5.34565e-17
4.52415e-03 2.48676e+00 -2.54323e-17
4.52415e-03 2.57939e+00 -1.65955e-17
4.52415e-03 2.67243e+00 -8.19170e-18
4.52415e-03 2.76579e+00 -2.82723e-18
4.52415e-03 2.85938e+00 2.01307e-19
4.52415e-03 2.95311e+00 -5.03280e-19
4.52415e-03 3.04689e+00 -5.56991e-20
4.52415e-03 3.14062e+00 -3.04513e-20
4.52415e-03 3.23421e+00 8.89587e-21
4.52415e-03 3.32757e+00 1.42551e-20
4.52415e-03 3.42061e+00 -4.62534e-22
4.52415e-03 3.51324e+00 7.54139e-22
4.52415e-03 3.60537e+00 1.13717e-22
4.52415e-03 3.69691e+00 -6.90223e-23
4.52415e-03 3.78776e+00 -5.99891e-25
4.52415e-03 3.87785e+00 4.31218e-24
4.52415e-03 3.96708e+00 -3.90731e-25
4.52415e-03 4.05537e+00 7.89192e-27
4.52415e-03 4.14262e+00 -8.64724e-27
4.52415e-03 4.22876e+00 1.25674e-27
4.52415e-03 4.31369e+00 1.17602e-28
4.52415e-03 4.39734e+00 2.20505e-29
4.52415e-03 4.47963e+00 9.83629e-31
4.52415e-03 4.56047e+00 7.02636e-34
1.11146e-02 8.58820e-04 4.08015e-17
1.11146e-02 4.52415e-03 -2.50979e-18
1.11146e-02 1.11146e-02 -1.75548e-17
1.11146e-02 2.06252e-02 2.12429e-17
1.11146e-02 3.30468e-02 -1.36312e-17
1.11146e-02 4.83674e-02 -7.58988e-18
1.11146e-02 6.65719e-02 -1.25864e-17
1.11146e-02 8.76427e-02 -1.82844e-17
1.11146e-02 1.11559e-01 -7.46210e-17
1.11146e-02 1.38298e-01 -2.68483e-16
1.11146e-02 1.67832e-01 -9.04944e-16
1.11146e-02 2.00134e-01 -2.65675e-15
1.11146e-02 2.35172e-01 -6.83799e-15
1.11146e-02 2.72911e-01 -1.55657e-14
1.11146e-02 3.13315e-01 -3.15995e-14
1.11146e-02 3.56344e-01 -5.76664e-14
1.11146e-02 4.01956e-01 -9.53941e-14
1.11146e-02 4.50106e-01 -1.44145e-13
1.11146e-02 5.00748e-01 -2.00515e-13
1.11146e-02 5.53832e-01 -2.58839e-13
1.11146e-02 6.09306e-01 -3.12502e-13
1.11146e-02 6.67116e-01 -3.55604e-13
1.11146e-02 7.27206e-01 -3.84206e-13
1.11146e-02 7.89516e-01 -3.96918e-13
1.11146e-02 8.53986e-01 -3.94574e-13
1.11146e-02 9.20552e-01 -3.79603e-13
1.11146e-02 9.89151e-01 -3.55232e-13
1.11146e-02 1.05971e+00 -3.24721e-13
1.11146e-02 1.13217e+00 -2.90933e-13
1.11146e-02 1.20646e+00 -2.56140e-13
1.11146e-02 1.28249e+00 -2.22021e-13
1.11146e-02 1.36021e+00 -1.89609e-13
1.11146e-02 1.43953e+00 -1.59557e-13
1.11146e-02 1.52037e+00 -1.32163e-13
1.11146e-02 1.60266e+00 -1.07573e-13
1.11146e-02 1.68631e+00 -8.59463e-14
1.11146e-02 1.77124e+00 -6.70636e-14
1.11146e-02 1.85738e+00 -5.10045e-14
1.11146e-02 1.94463e+00 -3.76320e-14
1.11146e-02 2.03292e+00 -2.67871e-14
1.11146e-02 2.12215e+00 -1.83446e-14
1.11146e-02 2.21224e+00 -1.19794e-14
1.11146e-02 2.30309e+00 -7.43107e-15
1.11146e-02 2.39463e+00 -4.35888e-15
1.11146e-02 2.48676e+00 -2.39675e-15
1.11146e-02 2.57939e+00 -1.23128e-15
1.11146e-02 2.67243e+00 -5.93368e-16
1.11146e-02 2.76579e+00 -2.67730e-16
1.11146e-02 2.85938e+00 -1.12775e-16
1.11146e-02 2.95311e+00 -4.49745e-17
1.11146e-02 3.04689e+00 -1.67075e-17
1.11146e-02 3.14062e+00 -5.81744e-18
1.11146e-02 3.23421e+00 -1.85088e-18
1.11146e-02 3.32757e+00 -5.25802e-19
1.11146e-02 3.42061e+00 -1.40534e-19
1.11146e-02 3.51324e+00 -3.44485e-20
1.11146e-02 3.60537e+00 -7.56134e-21
1.11146e-02 3.69691e+00 -1.45421e-21
1.11146e-02 3.78776e+00 -2.21233e-22
1.11146e-02 3.87785e+00 -3.27048e-23
1.11146e-02 3.96708e+00 -2.59530e-24
1.11146e-02 4.05537e+00 -1.13099e-25
1.11146e-02 4.14262e+00 5.99254e-26
1.11146e-02 4.22876e+00 1.87114e-26
1.11146e-02 4.31369e+00 4.06362e-27
1.11146e-02 4.39734e+00 7.37894e-28
1.11146e-02 4.47963e+00 1.13871e-28
1.11146e-02 4.56047e+00 1.64023e-29
2.06252e-02 8.58820e-04 -1.48070e-17
2.06252e-02 4.52415e-03 -1.32713e-17
2.06252e-02 1.11146e-02 2.12429e-17
2.06252e-02 2.06252e-02 -2.05359e-17
2.06252e-02 3.30468e-02 -5.97032e-18
2.06252e-02 4.83674e-02 -6.97384e-18
2.06252e-02 6.65719e-02 -5.17219e-17
2.06252e-02 8.76427e-02 -2.97982e-16
2.06252e-02 1.11559e-01 -1.44941e-15
2.06252e-02 1.38298e-01 -5.81355e-15
2.06252e-02 1.67832e-01 -1.98470e-14
2.06252e-02 2.00134e-01 -5.84776e-14
2.06252e-02 2.35172e-01 -1.50553e-13
2.06252e-02 2.72911e-01 -3.42482e-13
2.06252e-02 3.13315e-01 -6.94850e-13
2.06252e-02 3.56344e-01 -1.26783e-12
2.06252e-02 4.01956e-01 -2.09690e-12
2.06252e-02 4.50106e-01 -3.16827e-12
2.06252e-02 5.00748e-01 -4.40747e-12
2.06252e-02 5.53832e-01 -5.68984e-12
2.06252e-02 6.09306e-01 -6.87011e-12
2.06252e-02 6.67116e-01 -7.81843e-12
2.06252e-02 7.27206e-01 -8.44843e-12
2.06252e-02 7.89516e-01 -8.72872e-12
2.06252e-02 8.53986e-01 -8.67793e-12
2.06252e-02 9.20552e-01 -8.34960e-12
2.06252e-02 9.89151e-01 -7.81408e-12
2.06252e-02 1.05971e+00 -7.14326e-12
2.06252e-02 1.13217e+00 -6.40047e-12
2.06252e-02 1.20646e+00 -5.63570e-12
2.06252e-02 1.28249e+00 -4.88490e-12
2.06252e-02 1.36021e+00 -4.17170e-12
2.06252e-02 1.43953e+00 -3.51013e-12
2.06252e-02 1.52037e+00 -2.90759e-12
2.06252e-02 1.60266e+00 -2.36729e-12
2.06252e-02 1.68631e+00 -1.89007e-12
2.06252e-02 1.77124e+00 -1.47543e-12
2.06252e-02 1.85738e+00 -1.12201e-12
2.06252e-02 1.94463e+00 -8.27713e-13
2.06252e-02 2.03292e+00 -5.89631e-13
2.06252e-02 2.12215e+00 -4.03425e-13
2.06252e-02 2.21224e+00 -2.63679e-13
2.06252e-02 2.30309e+00 -1.63682e-13
2.06252e-02 2.39463e+00 -9.59217e-14
2.06252e-02 2.48676e+00 -5.27950e-14
2.06252e-02 2.57939e+00 -2.71923e-14
2.06252e-02 2.67243e+00 -1.30767e-14
2.06252e-02 2.76579e+00 -5.88101e-15
2.06252e-02 2.85938e+00 -2.47848e-15
2.06252e-02 2.95311e+00 -9.81752e-16
2.06252e-02 3.04689e+00 -3.65360e-16
2.06252e-02 3.14062e+00 -1.26845e-16
2.06252e-02 3.23421e+00 -4.05882e-17
2.06252e-02 3.32757e+00 -1.18956e-17
2.06252e-02 3.42061e+00 -3.15386e-18
2.06252e-02 3.51324e+00 -7.53719e-19
2.06252e-02 3.60537e+00 -1.60720e-19
2.06252e-02 3.69691e+00 -3.03053e-20
2.06252e-02 3.78776e+00 -4.98138e-21
2.06252e-02 3.87785e+00 -6.74139e-22
2.06252e-02 3.96708e+00 -6.63108e-23
2.06252e-02 4.05537e+00 -1.78136e-24
2.06252e-02 4.14262e+00 1.25981e-24
2.06252e-02 4.22876e+00 4.12446e-25
2.06252e-02 4.31369e+00 8.95173e-26
2.06252e-02 4.39734e+00 1.60174e-26
2.06252e-02 4.47963e+00 2.52517e-27
2.06252e-02 4.56047e+00 3.62033e-28
3.30468e-02 8.58820e-04 -1.15396e-17
3.30468e-02 4.52415e-03 1.14734e-17
3.30468e-02 1.11146e-02 -1.36312e-17
3.30468e-02 2.06252e-02 -5.97032e-18
3.30468e-02 3.30468e-02 -6.01877e-18
3.30468e-02 4.83674e-02 -8.67592e-17
3.30468e-02 6.65719e-02 -5.73705e-16
3.30468e-02 8.76427e-02 -3.32888e-15
3.30468e-02 1.11559e-01 -1.57853e-14
3.30468e-02 1.38298e-01 -6.27332e-14
3.30468e-02 1.67832e-01 -2.12323e-13
3.30468e-02 2.00134e-01 -6.21658e-13
3.30468e-02 2.35172e-01 -1.59423e-12
3.30468e-02 2.72911e-01 -3.61779e-12
3.30468e-02 3.13315e-01 -7.32913e-12
3.30468e-02 3.56344e-01 -1.33615e-11
3.30468e-02 4.01956e-01 -2.20899e-11
3.30468e-02 4.50106e-01 -3.33717e-11
3.30468e-02 5.00748e-01 -4.64265e-11
3.30468e-02 5.53832e-01 -5.99440e-11
3.30468e-02 6.09306e-01 -7.23940e-11
3.30468e-02 6.67116e-01 -8.24068e-11
3.30468e-02 7.27206e-01 -8.90688e-11
3.30468e-02 7.89516e-01 -9.20451e-11
3.30468e-02 8.53986e-01 -9.15291e-11
3.30468e-02 9.20552e-01 -8.80830e-11
3.30468e-02 9.89151e-01 -8.24474e-11
3.30468e-02 1.05971e+00 -7.53805e-11
3.30468e-02 1.13217e+00 -6.75505e-11
3.30468e-02 1.20646e+00 -5.94856e-11
3.30468e-02 1.28249e+00 -5.15657e-11
3.30468e-02 1.36021e+00 -4.40405e-11
3.30468e-02 1.43953e+00 -3.70590e-11
3.30468e-02 1.52037e+00 -3.06996e-11
3.30468e-02 1.60266e+00 -2.49965e-11
3.30468e-02 1.68631e+00 -1.99586e-11
3.30468e-02 1.77124e+00 -1.55806e-11
3.30468e-02 1.85738e+00 -1.18490e-11
3.30468e-02 1.94463e+00 -8.74180e-12
3.30468e-02 2.03292e+00 -6.22735e-12
3.30468e-02 2.12215e+00 -4.26116e-12
3.30468e-02 2.21224e+00 -2.78517e-12
3.30468e-02 2.30309e+00 -1.72880e-12
3.30468e-02 2.39463e+00 -1.01318e-12
3.30468e-02 2.48676e+00 -5.57736e-13
3.30468e-02 2.57939e+00 -2.87235e-13
3.30468e-02 2.67243e+00 -1.38161e-13
3.30468e-02 2.76579e+00 -6.21168e-14
3.30468e-02 2.85938e+00 -2.61829e-14
3.30468e-02 2.95311e+00 -1.03745e-14
3.30468e-02 3.04689e+00 -3.85937e-15
3.30468e-02 3.14062e+00 -1.33915e-15
3.30468e-02 3.23421e+00 -4.29086e-16
3.30468e-02 3.32757e+00 -1.25671e-16
3.30468e-02 3.42061e+00 -3.33462e-17
3.30468e-02 3.51324e+00 -7.96462e-18
3.30468e-02 3.60537e+00 -1.69929e-18
3.30468e-02 3.69691e+00 -3.20259e-19
3.30468e-02 3.78776e+00 -5.23568e-20
3.30468e-02 3.87785e+00 -7.10661e-21
3.30468e-02 3.96708e+00 -7.04852e-22
3.30468e-02 4.05537e+00 -1.83745e-23
3.30468e-02 4.14262e+00 1.32016e-23
3.30468e-02 4.22876e+00 4.36332e-24
3.30468e-02 4.31369e+00 9.45993e-25
3.30468e-02 4.39734e+00 1.69237e-25
3.30468e-02 4.47963e+00 2.66986e-26
3.30468e-02 4.56047e+00 3.82609e-27
4.83674e-02 8.58820e-04 -1.66612e-17
4.83674e-02 4.52415e-03 -2.75208e-18
4.83674e-02 1.11146e-02 -7.58988e-18
4.83674e-02 2.06252e-02 -6.97384e-18
4.83674e-02 3.30468e-02 -8.67592e-17
4.83674e-02 4.83674e-02 -6.65084e-16
4.83674e-02 6.65719e-02 -4.53174e-15
4.83674e-02 8.76427e-02 -2.48100e-14
4.83674e-02 1.11559e-01 -1.13276e-13
4.83674e-02 1.38298e-01 -4.38403e-13
4.83674e-02 1.67832e-01 -1.45892e-12
4.83674e-02 2.00134e-01 -4.22525e-12
4.83674e-02 2.35172e-01 -1.07601e-11
4.83674e-02 2.72911e-01 -2.43101e-11
4.83674e-02 3.13315e-01 -4.91155e-11
4.83674e-02 3.56344e-01 -8.94025e-11
4.83674e-02 4.01956e-01 -1.47691e-10
4.83674e-02 4.50106e-01 -2.23065e-10
4.83674e-02 5.00748e-01 -3.10355e-10
4.83674e-02 5.53832e-01 -4.00834e-10
4.83674e-02 6.09306e-01 -4.84281e-10
4.83674e-02 6.67116e-01 -5.51511e-10
4.83674e-02 7.27206e-01 -5.96368e-10
4.83674e-02 7.89516e-01 -6.16564e-10
4.83674e-02 8.53986e-01 -6.13352e-10
4.83674e-02 9.20552e-01 -5.90469e-10
4.83674e-02 9.89151e-01 -5.52864e-10
4.83674e-02 1.05971e+00 -5.05613e-10
4.83674e-02 1.13217e+00 -4.53200e-10
4.83674e-02 1.20646e+00 -3.99173e-10
4.83674e-02 1.28249e+00 -3.46088e-10
4.83674e-02 1.36021e+00 -2.95627e-10
4.83674e-02 1.43953e+00 -2.48796e-10
4.83674e-02 1.52037e+00 -2.06127e-10
4.83674e-02 1.60266e+00 -1.67853e-10
4.83674e-02 1.68631e+00 -1.34036e-10
4.83674e-02 1.77124e+00 -1.04645e-10
4.83674e-02 1.85738e+00 -7.95891e-11
4.83674e-02 1.94463e+00 -5.87236e-11
4.83674e-02 2.03292e+00 -4.18360e-11
4.83674e-02 2.12215e+00 -2.86294e-11
4.83674e-02 2.21224e+00 -1.87143e-11
4.83674e-02 2.30309e+00 -1.16171e-11
4.83674e-02 2.39463e+00 -6.80897e-12
4.83674e-02 2.48676e+00 -3.74847e-12
4.83674e-02 2.57939e+00 -1.93069e-12
4.83674e-02 2.67243e+00 -9.28715e-13
4.83674e-02 2.76579e+00 -4.17594e-13
4.83674e-02 2.85938e+00 -1.76039e-13
4.83674e-02 2.95311e+00 -6.97558e-14
4.83674e-02 3.04689e+00 -2.59522e-14
4.83674e-02 3.14062e+00 -9.00656e-15
4.83674e-02 3.23421e+00 -2.88611e-15
4.83674e-02 3.32757e+00 -8.45240e-16
4.83674e-02 3.42061e+00 -2.24338e-16
4.83674e-02 3.51324e+00 -5.35886e-17
4.83674e-02 3.60537e+00 -1.14341e-17
4.83674e-02 3.69691e+00 -2.15606e-18
4.83674e-02 3.78776e+00 -3.52440e-19
4.83674e-02 3.87785e+00 -4.78673e-20
4.83674e-02 3.96708e+00 -4.75320e-21
4.83674e-02 4.05537e+00 -1.25300e-22
4.83674e-02 4.14262e+00 8.85555e-23
4.83674e-02 4.22876e+00 2.93053e-23
4.83674e-02 4.31369e+00 6.35708e-24
4.83674e-02 4.39734e+00 1.13766e-24
4.83674e-02 4.47963e+00 1.79513e-25
4.83674e-02 4.56047e+00 2.57273e-26
6.65719e-02 8.58820e-04 -1.34005e-17
6.65719e-02 4.52415e-03 -9.64109e-18
6.65719e-02 1.11146e-02 -1.25864e-17
6.65719e-02 2.06252e-02 -5.17219e-17
6.65719e-02 3.30468e-02 -5.73705e-16
6.65719e-02 4.83674e-02 -4.53174e-15
6.65719e-02 6.65719e-02 -2.79738e-14
6.65719e-02 8.76427e-02 -1.42547e-13
6.65719e-02 1.11559e-01 -6.17038e-13
6.65719e-02 1.38298e-01 -2.30098e-12
6.65719e-02 1.67832e-01 -7.46691e-12
6.65719e-02 2.00134e-01 -2.12657e-11
6.65719e-02 2.35172e-01 -5.35620e-11
6.65719e-02 2.72911e-01 -1.20157e-10
6.65719e-02 3.13315e-01 -2.41699e-10
6.65719e-02 3.56344e-01 -4.38840e-10
6.65719e-02 4.01956e-01 -7.24040e-10
6.65719e-02 4.50106e-01 -1.09312e-09
6.65719e-02 5.00748e-01 -1.52111e-09
6.65719e-02 5.53832e-01 -1.96553e-09
6.65719e-02 6.09306e-01 -2.37633e-09
6.65719e-02 6.67116e-01 -2.70826e-09
6.65719e-02 7.27206e-01 -2.93077e-09
6.65719e-02 7.89516e-01 -3.03223e-09
6.65719e-02 8.53986e-01 -3.01845e-09
6.65719e-02 9.20552e-01 -2.90757e-09
6.65719e-02 9.89151e-01 -2.72383e-09
6.65719e-02 1.05971e+00 -2.49218e-09
6.65719e-02 1.13217e+00 -2.23472e-09
6.65719e-02 1.20646e+00 -1.96898e-09
6.65719e-02 1.28249e+00 -1.70763e-09
6.65719e-02 1.36021e+00 -1.45903e-09
6.65719e-02 1.43953e+00 -1.22818e-09
6.65719e-02 1.52037e+00 -1.01775e-09
6.65719e-02 1.60266e+00 -8.28921e-10
6.65719e-02 1.68631e+00 -6.62032e-10
6.65719e-02 1.77124e+00 -5.16945e-10
6.65719e-02 1.85738e+00 -3.93228e-10
6.65719e-02 1.94463e+00 -2.90179e-10
6.65719e-02 2.03292e+00 -2.06760e-10
6.65719e-02 2.12215e+00 -1.41511e-10
6.65719e-02 2.21224e+00 -9.25149e-11
6.65719e-02 2.30309e+00 -5.74378e-11
6.65719e-02 2.39463e+00 -3.36699e-11
6.65719e-02 2.48676e+00 -1.85386e-11
6.65719e-02 2.57939e+00 -9.54988e-12
6.65719e-02 2.67243e+00 -4.59443e-12
6.65719e-02 2.76579e+00 -2.06618e-12
6.65719e-02 2.85938e+00 -8.71145e-13
6.65719e-02 2.95311e+00 -3.45247e-13
6.65719e-02 3.04689e+00 -1.28469e-13
6.65719e-02 3.14062e+00 -4.45916e-14
6.65719e-02 3.23421e+00 -1.42919e-14
6.65719e-02 3.32757e+00 -4.18634e-15
6.65719e-02 3.42061e+00 -1.11133e-15
6.65719e-02 3.51324e+00 -2.65517e-16
6.65719e-02 3.60537e+00 -5.66681e-17
6.65719e-02 3.69691e+00 -1.06884e-17
6.65719e-02 3.78776e+00 -1.74786e-18
6.65719e-02 3.87785e+00 -2.37555e-19
6.65719e-02 3.96708e+00 -2.36256e-20
6.65719e-02 4.05537e+00 -6.35193e-22
6.65719e-02 4.14262e+00 4.36464e-22
6.65719e-02 4.22876e+00 1.44827e-22
6.65719e-02 4.31369e+00 3.14431e-23
6.65719e-02 4.39734e+00 5.62906e-24
6.65719e-02 4.47963e+00 8.88392e-25
