2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
4.52415e-03 2.85938e+00 -1.44789e-15
4.52415e-03 2.95311e+00 -5.92609e-16
4.52415e-03 3.04689e+00 -2.24958e-16
4.52415e-03 3.14062e+00 -7.83721e-17
4.52415e-03 3.23421e+00 -2.47493e-17
4.52415e-03 3.32757e+00 -6.94367e-18
4.52415e-03 3.42061e+00 -1.63751e-18
4.52415e-03 3.51324e+00 -2.90825e-19
4.52415e-03 3.60537e+00 -2.16900e-20
4.52415e-03 3.69691e+00 7.63107e-21
4.52415e-03 3.78776e+00 2.11528e-21
4.52415e-03 3.87785e+00 -9.84080e-22
4.52415e-03 3.96708e+00 -5.93277e-22
4.52415e-03 4.05537e+00 9.20081e-23
4.52415e-03 4.14262e+00 -6.47898e-22
4.52415e-03 4.22876e+00 -2.68195e-21
4.52415e-03 4.31369e+00 -4.39280e-21
4.52415e-03 4.39734e+00 -3.65652e-21
4.52415e-03 4.47963e+00 -5.79696e-22
4.52415e-03 4.56047e+00 -1.69912e-21
1.11146e-02 8.58820e-04 -6.30678e-17
1.11146e-02 4.52415e-03 -6.07529e-17
1.11146e-02 1.11146e-02 -1.42922e-15
1.11146e-02 2.06252e-02 -1.67918e-14
1.11146e-02 3.30468e-02 -1.09579e-13
1.11146e-02 4.83674e-02 -4.95939e-13
1.11146e-02 6.65719e-02 -1.74064e-12
1.11146e-02 8.76427e-02 -5.05256e-12
1.11146e-02 1.11559e-01 -1.26188e-11
1.11146e-02 1.38298e-01 -2.78139e-11
1.11146e-02 1.67832e-01 -5.50243e-11
1.11146e-02 2.00134e-01 -9.88339e-11
1.11146e-02 2.35172e-01 -1.62514e-10
1.11146e-02 2.72911e-01 -2.46163e-10
1.11146e-02 3.13315e-01 -3.45273e-10
1.11146e-02 3.56344e-01 -4.50578e-10
1.11146e-02 4.01956e-01 -5.49657e-10
1.11146e-02 4.50106e-01 -6.29872e-10
1.11146e-02 5.00748e-01 -6.81530e-10
1.11146e-02 5.53832e-01 -7.00043e-10
1.11146e-02 6.09306e-01 -6.86380e-10
1.11146e-02 6.67116e-01 -6.45953e-10
1.11146e-02 7.27206e-01 -5.86649e-10
1.11146e-02 7.89516e-01 -5.16816e-10
1.11146e-02 8.53986e-01 -4.43786e-10
1.11146e-02 9.20552e-01 -3.73093e-10
1.11146e-02 9.89151e-01 -3.08321e-10
1.11146e-02 1.05971e+00 -2.51337e-10
1.11146e-02 1.13217e+00 -2.02707e-10
1.11146e-02 1.20646e+00 -1.62136e-10
1.11146e-02 1.28249e+00 -1.28831e-10
1.11146e-02 1.36021e+00 -1.01789e-10
1.11146e-02 1.43953e+00 -7.99734e-11
1.11146e-02 1.52037e+00 -6.24290e-11
1.11146e-02 1.60266e+00 -4.83323e-11
1.11146e-02 1.68631e+00 -3.70107e-11
1.11146e-02 1.77124e+00 -2.79335e-11
1.11146e-02 1.85738e+00 -2.06918e-11
1.11146e-02 1.94463e+00 -1.49718e-11
1.11146e-02 2.03292e+00 -1.05269e-11
1.11146e-02 2.12215e+00 -7.15326e-12
1.11146e-02 2.21224e+00 -4.67159e-12
1.11146e-02 2.30309e+00 -2.91596e-12
1.11146e-02 2.39463e+00 -1.73061e-12
1.11146e-02 2.48676e+00 -9.72110e-13
1.11146e-02 2.57939e+00 -5.14914e-13
1.11146e-02 2.67243e+00 -2.56510e-13
1.11146e-02 2.76579e+00 -1.19969e-13
1.11146e-02 2.85938e+00 -5.25727e-14
1.11146e-02 2.95311e+00 -2.15141e-14
1.11146e-02 3.04689e+00 -8.16928e-15
1.11146e-02 3.14062e+00 -2.84955e-15
1.11146e-02 3.23421e+00 -8.99752e-16
1.11146e-02 3.32757e+00 -2.51351e-16
1.11146e-02 3.42061e+00 -5.94081e-17
1.11146e-02 3.51324e+00 -1.05631e-17
1.11146e-02 3.60537e+00 -7.81567e-19
1.11146e-02 3.69691e+00 2.77719e-19
1.11146e-02 3.78776e+00 7.70258e-20
1.11146e-02 3.87785e+00 -3.56187e-20
1.11146e-02 3.96708e+00 -2.15662e-20
1.11146e-02 4.05537e+00 3.35720e-21
1.11146e-02 4.14262e+00 -2.34959e-20
1.11146e-02 4.22876e+00 -9.74120e-20
1.11146e-02 4.31369e+00 -1.59848e-19
1.11146e-02 4.39734e+00 -1.34518e-19
1.11146e-02 4.47963e+00 -2.09950e-20
1.11146e-02 4.56047e+00 -6.11306e-20
2.06252e-02 8.58820e-04 -4.97317e-17
2.06252e-02 4.52415e-03 -4.99922e-16
2.06252e-02 1.11146e-02 -1.67918e-14
2.06252e-02 2.06252e-02 -1.97830e-13
2.06252e-02 3.30468e-02 -1.29448e-12
2.06252e-02 4.83674e-02 -5.86162e-12
2.06252e-02 6.65719e-02 -2.05751e-11
2.06252e-02 8.76427e-02 -5.97269e-11
2.06252e-02 1.11559e-01 -1.49179e-10
2.06252e-02 1.38298e-01 -3.28844e-10
2.06252e-02 1.67832e-01 -6.50627e-10
2.06252e-02 2.00134e-01 -1.16881e-09
2.06252e-02 2.35172e-01 -1.92220e-09
2.06252e-02 2.72911e-01 -2.91215e-09
2.06252e-02 3.13315e-01 -4.08547e-09
2.06252e-02 3.56344e-01 -5.33265e-09
2.06252e-02 4.01956e-01 -6.50672e-09
2.06252e-02 4.50106e-01 -7.45791e-09
2.06252e-02 5.00748e-01 -8.07126e-09
2.06252e-02 5.53832e-01 -8.29213e-09
2.06252e-02 6.09306e-01 -8.13175e-09
2.06252e-02 6.67116e-01 -7.65402e-09
2.06252e-02 7.27206e-01 -6.95228e-09
2.06252e-02 7.89516e-01 -6.12544e-09
2.06252e-02 8.53986e-01 -5.26040e-09
2.06252e-02 9.20552e-01 -4.42282e-09
2.06252e-02 9.89151e-01 -3.65524e-09
2.06252e-02 1.05971e+00 -2.97985e-09
2.06252e-02 1.13217e+00 -2.40342e-09
2.06252e-02 1.20646e+00 -1.92246e-09
2.06252e-02 1.28249e+00 -1.52761e-09
2.06252e-02 1.36021e+00 -1.20699e-09
2.06252e-02 1.43953e+00 -9.48330e-10
2.06252e-02 1.52037e+00 -7.40298e-10
2.06252e-02 1.60266e+00 -5.73146e-10
2.06252e-02 1.68631e+00 -4.38896e-10
2.06252e-02 1.77124e+00 -3.31257e-10
2.06252e-02 1.85738e+00 -2.45383e-10
2.06252e-02 1.94463e+00 -1.77552e-10
2.06252e-02 2.03292e+00 -1.24841e-10
2.06252e-02 2.12215e+00 -8.48332e-11
2.06252e-02 2.21224e+00 -5.54025e-11
2.06252e-02 2.30309e+00 -3.45822e-11
2.06252e-02 2.39463e+00 -2.05246e-11
2.06252e-02 2.48676e+00 -1.15292e-11
2.06252e-02 2.57939e+00 -6.10689e-12
2.06252e-02 2.67243e+00 -3.04230e-12
2.06252e-02 2.76579e+00 -1.42284e-12
2.06252e-02 2.85938e+00 -6.23537e-13
2.06252e-02 2.95311e+00 -2.55169e-13
2.06252e-02 3.04689e+00 -9.68938e-14
2.06252e-02 3.14062e+00 -3.37982e-14
2.06252e-02 3.23421e+00 -1.06727e-14
2.06252e-02 3.32757e+00 -2.98166e-15
2.06252e-02 3.42061e+00 -7.04772e-16
2.06252e-02 3.51324e+00 -1.25328e-16
2.06252e-02 3.60537e+00 -9.28032e-18
2.06252e-02 3.69691e+00 3.29235e-18
2.06252e-02 3.78776e+00 9.14144e-19
2.06252e-02 3.87785e+00 -4.22028e-19
2.06252e-02 3.96708e+00 -2.55804e-19
2.06252e-02 4.05537e+00 3.97770e-20
2.06252e-02 4.14262e+00 -2.78258e-19
2.06252e-02 4.22876e+00 -1.15438e-18
2.06252e-02 4.31369e+00 -1.89479e-18
2.06252e-02 4.39734e+00 -1.59492e-18
2.06252e-02 4.47963e+00 -2.49449e-19
2.06252e-02 4.56047e+00 -7.23256e-19
3.30468e-02 8.58820e-04 -5.27917e-17
3.30468e-02 4.52415e-03 -3.06558e-15
3.30468e-02 1.11146e-02 -1.09579e-13
3.30468e-02 2.06252e-02 -1.29448e-12
3.30468e-02 3.30468e-02 -8.47100e-12
3.30468e-02 4.83674e-02 -3.83603e-11
3.30468e-02 6.65719e-02 -1.34659e-10
3.30468e-02 8.76427e-02 -3.90939e-10
3.30468e-02 1.11559e-01 -9.76585e-10
3.30468e-02 1.38298e-01 -2.15315e-09
3.30468e-02 1.67832e-01 -4.26113e-09
3.30468e-02 2.00134e-01 -7.65718e-09
3.30468e-02 2.35172e-01 -1.25974e-08
3.30468e-02 2.72911e-01 -1.90930e-08
3.30468e-02 3.13315e-01 -2.67978e-08
3.30468e-02 3.56344e-01 -3.49951e-08
3.30468e-02 4.01956e-01 -4.27207e-08
3.30468e-02 4.50106e-01 -4.89896e-08
3.30468e-02 5.00748e-01 -5.30432e-08
3.30468e-02 5.53832e-01 -5.45183e-08
3.30468e-02 6.09306e-01 -5.34849e-08
3.30468e-02 6.67116e-01 -5.03605e-08
3.30468e-02 7.27206e-01 -4.57574e-08
3.30468e-02 7.89516e-01 -4.03261e-08
3.30468e-02 8.53986e-01 -3.46390e-08
3.30468e-02 9.20552e-01 -2.91292e-08
3.30468e-02 9.89151e-01 -2.40776e-08
3.30468e-02 1.05971e+00 -1.96313e-08
3.30468e-02 1.13217e+00 -1.58355e-08
3.30468e-02 1.20646e+00 -1.26676e-08
3.30468e-02 1.28249e+00 -1.00666e-08
3.30468e-02 1.36021e+00 -7.95428e-09
3.30468e-02 1.43953e+00 -6.24997e-09
3.30468e-02 1.52037e+00 -4.87915e-09
3.30468e-02 1.60266e+00 -3.77763e-09
3.30468e-02 1.68631e+00 -2.89289e-09
3.30468e-02 1.77124e+00 -2.18348e-09
3.30468e-02 1.85738e+00 -1.61750e-09
3.30468e-02 1.94463e+00 -1.17042e-09
3.30468e-02 2.03292e+00 -8.22975e-10
3.30468e-02 2.12215e+00 -5.59256e-10
3.30468e-02 2.21224e+00 -3.65249e-10
3.30468e-02 2.30309e+00 -2.27997e-10
3.30468e-02 2.39463e+00 -1.35322e-10
3.30468e-02 2.48676e+00 -7.60167e-11
3.30468e-02 2.57939e+00 -4.02669e-11
3.30468e-02 2.67243e+00 -2.00608e-11
3.30468e-02 2.76579e+00 -9.38262e-12
3.30468e-02 2.85938e+00 -4.11198e-12
3.30468e-02 2.95311e+00 -1.68283e-12
3.30468e-02 3.04689e+00 -6.39046e-13
3.30468e-02 3.14062e+00 -2.22924e-13
3.30468e-02 3.23421e+00 -7.03985e-14
3.30468e-02 3.32757e+00 -1.96696e-14
3.30468e-02 3.42061e+00 -4.65007e-15
3.30468e-02 3.51324e+00 -8.27211e-16
3.30468e-02 3.60537e+00 -6.13830e-17
3.30468e-02 3.69691e+00 2.16871e-17
3.30468e-02 3.78776e+00 6.03601e-18
3.30468e-02 3.87785e+00 -2.77782e-18
3.30468e-02 3.96708e+00 -1.68756e-18
3.30468e-02 4.05537e+00 2.61717e-19
3.30468e-02 4.14262e+00 -1.82861e-18
3.30468e-02 4.22876e+00 -7.59709e-18
3.30468e-02 4.31369e+00 -1.24773e-17
3.30468e-02 4.39734e+00 -1.05096e-17
3.30468e-02 4.47963e+00 -1.65046e-18
3.30468e-02 4.56047e+00 -4.74245e-18
4.83674e-02 8.58820e-04 -7.50736e-17
4.83674e-02 4.52415e-03 -1.36764e-14
4.83674e-02 1.11146e-02 -4.95939e-13
4.83674e-02 2.06252e-02 -5.86162e-12
4.83674e-02 3.30468e-02 -3.83603e-11
4.83674e-02 4.83674e-02 -1.73725e-10
4.83674e-02 6.65719e-02 -6.09915e-10
4.83674e-02 8.76427e-02 -1.77102e-09
4.83674e-02 1.11559e-01 -4.42526e-09
4.83674e-02 1.38298e-01 -9.76020e-09
4.83674e-02 1.67832e-01 -1.93245e-08
4.83674e-02 2.00134e-01 -3.47456e-08
4.83674e-02 2.35172e-01 -5.72011e-08
4.83674e-02 2.72911e-01 -8.67624e-08
4.83674e-02 3.13315e-01 -1.21877e-07
4.83674e-02 3.56344e-01 -1.59301e-07
4.83674e-02 4.01956e-01 -1.94645e-07
4.83674e-02 4.50106e-01 -2.23409e-07
4.83674e-02 5.00748e-01 -2.42105e-07
4.83674e-02 5.53832e-01 -2.49039e-07
4.83674e-02 6.09306e-01 -2.44499e-07
4.83674e-02 6.67116e-01 -2.30368e-07
4.83674e-02 7.27206e-01 -2.09433e-07
4.83674e-02 7.89516e-01 -1.84665e-07
4.83674e-02 8.53986e-01 -1.58689e-07
4.83674e-02 9.20552e-01 -1.33494e-07
4.83674e-02 9.89151e-01 -1.10376e-07
4.83674e-02 1.05971e+00 -9.00155e-08
4.83674e-02 1.13217e+00 -7.26250e-08
4.83674e-02 1.20646e+00 -5.81062e-08
4.83674e-02 1.28249e+00 -4.61817e-08
4.83674e-02 1.36021e+00 -3.64952e-08
4.83674e-02 1.43953e+00 -2.86784e-08
4.83674e-02 1.52037e+00 -2.23901e-08
4.83674e-02 1.60266e+00 -1.73366e-08
4.83674e-02 1.68631e+00 -1.32771e-08
4.83674e-02 1.77124e+00 -1.00219e-08
4.83674e-02 1.85738e+00 -7.42458e-09
4.83674e-02 1.94463e+00 -5.37274e-09
4.83674e-02 2.03292e+00 -3.77806e-09
4.83674e-02 2.12215e+00 -2.56756e-09
4.83674e-02 2.21224e+00 -1.67699e-09
4.83674e-02 2.30309e+00 -1.04689e-09
4.83674e-02 2.39463e+00 -6.21398e-10
4.83674e-02 2.48676e+00 -3.49094e-10
4.83674e-02 2.57939e+00 -1.84934e-10
4.83674e-02 2.67243e+00 -9.21406e-11
4.83674e-02 2.76579e+00 -4.30986e-11
4.83674e-02 2.85938e+00 -1.88899e-11
4.83674e-02 2.95311e+00 -7.73144e-12
4.83674e-02 3.04689e+00 -2.93628e-12
4.83674e-02 3.14062e+00 -1.02441e-12
4.83674e-02 3.23421e+00 -3.23552e-13
4.83674e-02 3.32757e+00 -9.04192e-14
4.83674e-02 3.42061e+00 -2.13826e-14
4.83674e-02 3.51324e+00 -3.80649e-15
4.83674e-02 3.60537e+00 -2.83571e-16
4.83674e-02 3.69691e+00 9.94163e-17
4.83674e-02 3.78776e+00 2.77940e-17
4.83674e-02 3.87785e+00 -1.27155e-17
4.83674e-02 3.96708e+00 -7.75805e-18
4.83674e-02 4.05537e+00 1.19713e-18
4.83674e-02 4.14262e+00 -8.34579e-18
4.83674e-02 4.22876e+00 -3.47667e-17
4.83674e-02 4.31369e+00 -5.71621e-17
4.83674e-02 4.39734e+00 -4.82115e-17
4.83674e-02 4.47963e+00 -7.62876e-18
4.83674e-02 4.56047e+00 -2.15535e-17
6.65719e-02 8.58820e-04 -1.24811e-16
6.65719e-02 4.52415e-03 -4.78915e-14
6.65719e-02 1.11146e-02 -1.74064e-12
6.65719e-02 2.06252e-02 -2.05751e-11
6.65719e-02 3.30468e-02 -1.34659e-10
6.65719e-02 4.83674e-02 -6.09915e-10
6.65719e-02 6.65719e-02 -2.14173e-09
6.65719e-02 8.76427e-02 -6.22087e-09
6.65719e-02 1.11559e-01 -1.55509e-08
6.65719e-02 1.38298e-01 -3.43190e-08
6.65719e-02 1.67832e-01 -6.80013e-08
6.65719e-02 2.00134e-01 -1.22382e-07
6.65719e-02 2.35172e-01 -2.01702e-07
6.65719e-02 2.72911e-01 -3.06332e-07
6.65719e-02 3.13315e-01 -4.30915e-07
6.65719e-02 3.56344e-01 -5.64072e-07
6.65719e-02 4.01956e-01 -6.90275e-07
6.65719e-02 4.50106e-01 -7.93478e-07
6.65719e-02 5.00748e-01 -8.61127e-07
6.65719e-02 5.53832e-01 -8.86996e-07
6.65719e-02 6.09306e-01 -8.71905e-07
6.65719e-02 6.67116e-01 -8.22420e-07
6.65719e-02 7.27206e-01 -7.48402e-07
6.65719e-02 7.89516e-01 -6.60446e-07
6.65719e-02 8.53986e-01 -5.67945e-07
6.65719e-02 9.20552e-01 -4.78059e-07
6.65719e-02 9.89151e-01 -3.95466e-07
6.65719e-02 1.05971e+00 -3.22647e-07
6.65719e-02 1.13217e+00 -2.60401e-07
6.65719e-02 1.20646e+00 -2.08401e-07
6.65719e-02 1.28249e+00 -1.65671e-07
6.65719e-02 1.36021e+00 -1.30947e-07
6.65719e-02 1.43953e+00 -1.02916e-07
6.65719e-02 1.52037e+00 -8.03609e-08
6.65719e-02 1.60266e+00 -6.22307e-08
6.65719e-02 1.68631e+00 -4.76644e-08
6.65719e-02 1.77124e+00 -3.59822e-08
6.65719e-02 1.85738e+00 -2.66596e-08
6.65719e-02 1.94463e+00 -1.92941e-08
6.65719e-02 2.03292e+00 -1.35689e-08
6.65719e-02 2.12215e+00 -9.22239e-09
6.65719e-02 2.21224e+00 -6.02421e-09
6.65719e-02 2.30309e+00 -3.76115e-09
6.65719e-02 2.39463e+00 -2.23277e-09
6.65719e-02 2.48676e+00 -1.25450e-09
6.65719e-02 2.57939e+00 -6.64660e-10
6.65719e-02 2.67243e+00 -3.31203e-10
6.65719e-02 2.76579e+00 -1.54941e-10
6.65719e-02 2.85938e+00 -6.79202e-11
6.65719e-02 2.95311e+00 -2.78036e-11
6.65719e-02 3.04689e+00 -1.05613e-11
6.65719e-02 3.14062e+00 -3.68536e-12
6.65719e-02 3.23421e+00 -1.16427e-12
6.65719e-02 3.32757e+00 -3.25469e-13
6.65719e-02 3.42061e+00 -7.70087e-14
6.65719e-02 3.51324e+00 -1.37251e-14
6.65719e-02 3.60537e+00 -1.02917e-15
6.65719e-02 3.69691e+00 3.56181e-16
6.65719e-02 3.78776e+00 1.00329e-16
6.65719e-02 3.87785e+00 -4.54454e-17
6.65719e-02 3.96708e+00 -2.79281e-17
6.65719e-02 4.05537e+00 4.27288e-18
6.65719e-02 4.14262e+00 -2.96809e-17
6.65719e-02 4.22876e+00 -1.24206e-16
6.65719e-02 4.31369e+00 -2.04589e-16
6.65719e-02 4.39734e+00 -1.72939e-16
