2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
4.52415e-03 3.78776e+00 3.30560e-25
4.52415e-03 3.87785e+00 -1.84305e-26
4.52415e-03 3.96708e+00 2.87638e-28
4.52415e-03 4.05537e+00 -2.14961e-27
4.52415e-03 4.14262e+00 -1.31466e-28
4.52415e-03 4.22876e+00 1.31157e-28
4.52415e-03 4.31369e+00 -1.06055e-29
4.52415e-03 4.39734e+00 -3.62712e-29
4.52415e-03 4.47963e+00 -1.11088e-29
4.52415e-03 4.56047e+00 -8.06215e-31
1.11146e-02 8.58820e-04 1.86805e-21
1.11146e-02 4.52415e-03 4.98423e-20
1.11146e-02 1.11146e-02 9.77511e-20
1.11146e-02 2.06252e-02 1.70354e-19
1.11146e-02 3.30468e-02 2.68677e-19
1.11146e-02 4.83674e-02 4.32105e-19
1.11146e-02 6.65719e-02 5.76974e-19
1.11146e-02 8.76427e-02 8.06681e-19
1.11146e-02 1.11559e-01 6.83446e-19
1.11146e-02 1.38298e-01 1.40979e-18
1.11146e-02 1.67832e-01 1.41325e-18
1.11146e-02 2.00134e-01 1.17979e-18
1.11146e-02 2.35172e-01 1.80466e-18
1.11146e-02 2.72911e-01 2.25964e-18
1.11146e-02 3.13315e-01 1.16111e-18
1.11146e-02 3.56344e-01 2.28231e-18
1.11146e-02 4.01956e-01 5.17069e-19
1.11146e-02 4.50106e-01 -1.81738e-19
1.11146e-02 5.00748e-01 3.76368e-18
1.11146e-02 5.53832e-01 2.17367e-18
1.11146e-02 6.09306e-01 -1.50416e-18
1.11146e-02 6.67116e-01 1.93461e-18
1.11146e-02 7.27206e-01 6.70147e-19
1.11146e-02 7.89516e-01 1.94862e-18
1.11146e-02 8.53986e-01 5.54107e-18
1.11146e-02 9.20552e-01 8.42011e-19
1.11146e-02 9.89151e-01 1.90923e-18
1.11146e-02 1.05971e+00 -9.66556e-19
1.11146e-02 1.13217e+00 -2.30145e-18
1.11146e-02 1.20646e+00 3.06277e-18
1.11146e-02 1.28249e+00 -6.22770e-19
1.11146e-02 1.36021e+00 -5.40998e-19
1.11146e-02 1.43953e+00 6.90441e-19
1.11146e-02 1.52037e+00 1.76444e-18
1.11146e-02 1.60266e+00 2.17993e-18
1.11146e-02 1.68631e+00 -3.44548e-18
1.11146e-02 1.77124e+00 -3.17126e-18
1.11146e-02 1.85738e+00 1.14200e-18
1.11146e-02 1.94463e+00 2.90000e-18
1.11146e-02 2.03292e+00 1.17188e-18
1.11146e-02 2.12215e+00 -5.94884e-19
1.11146e-02 2.21224e+00 -5.71066e-19
1.11146e-02 2.30309e+00 7.73611e-19
1.11146e-02 2.39463e+00 -5.01284e-19
1.11146e-02 2.48676e+00 -5.79893e-20
1.11146e-02 2.57939e+00 -1.27485e-19
1.11146e-02 2.67243e+00 4.37976e-20
1.11146e-02 2.76579e+00 9.53047e-20
1.11146e-02 2.85938e+00 -2.80074e-20
1.11146e-02 2.95311e+00 2.10559e-20
1.11146e-02 3.04689e+00 -8.85321e-21
1.11146e-02 3.14062e+00 -4.14373e-21
1.11146e-02 3.23421e+00 8.59191e-24
1.11146e-02 3.32757e+00 3.85035e-22
1.11146e-02 3.42061e+00 4.69373e-23
1.11146e-02 3.51324e+00 3.82255e-23
1.11146e-02 3.60537e+00 4.18166e-24
1.11146e-02 3.69691e+00 -1.31296e-24
1.11146e-02 3.78776e+00 2.82273e-25
1.11146e-02 3.87785e+00 -4.10466e-26
1.11146e-02 3.96708e+00 1.21696e-26
1.11146e-02 4.05537e+00 1.72184e-27
1.11146e-02 4.14262e+00 3.58496e-28
1.11146e-02 4.22876e+00 -1.49645e-28
1.11146e-02 4.31369e+00 -8.96798e-29
1.11146e-02 4.39734e+00 -1.81834e-29
1.11146e-02 4.47963e+00 -2.95869e-30
1.11146e-02 4.56047e+00 -1.04262e-30
2.06252e-02 8.58820e-04 5.19598e-21
2.06252e-02 4.52415e-03 5.78300e-20
2.06252e-02 1.11146e-02 1.65620e-19
2.06252e-02 2.06252e-02 3.04683e-19
2.06252e-02 3.30468e-02 5.20836e-19
2.06252e-02 4.83674e-02 7.64886e-19
2.06252e-02 6.65719e-02 1.07450e-18
2.06252e-02 8.76427e-02 1.41050e-18
2.06252e-02 1.11559e-01 1.83876e-18
2.06252e-02 1.38298e-01 1.99700e-18
2.06252e-02 1.67832e-01 1.75837e-18
2.06252e-02 2.00134e-01 1.96266e-18
2.06252e-02 2.35172e-01 2.72892e-18
2.06252e-02 2.72911e-01 1.77530e-18
2.06252e-02 3.13315e-01 -1.99705e-18
2.06252e-02 3.56344e-01 -2.22772e-18
2.06252e-02 4.01956e-01 -2.29720e-18
2.06252e-02 4.50106e-01 -3.33856e-18
2.06252e-02 5.00748e-01 -4.69383e-18
2.06252e-02 5.53832e-01 -4.33581e-18
2.06252e-02 6.09306e-01 -5.66361e-18
2.06252e-02 6.67116e-01 -5.86990e-18
2.06252e-02 7.27206e-01 -3.65709e-18
2.06252e-02 7.89516e-01 1.48899e-18
2.06252e-02 8.53986e-01 5.95900e-18
2.06252e-02 9.20552e-01 9.41423e-18
2.06252e-02 9.89151e-01 6.27831e-18
2.06252e-02 1.05971e+00 4.08107e-19
2.06252e-02 1.13217e+00 -1.44661e-19
2.06252e-02 1.20646e+00 -7.62694e-19
2.06252e-02 1.28249e+00 4.64784e-19
2.06252e-02 1.36021e+00 4.03527e-18
2.06252e-02 1.43953e+00 -1.46876e-18
2.06252e-02 1.52037e+00 -6.10566e-18
2.06252e-02 1.60266e+00 -6.61826e-18
2.06252e-02 1.68631e+00 3.33379e-19
2.06252e-02 1.77124e+00 -4.91657e-18
2.06252e-02 1.85738e+00 4.53834e-19
2.06252e-02 1.94463e+00 8.71969e-19
2.06252e-02 2.03292e+00 7.13482e-19
2.06252e-02 2.12215e+00 -9.01850e-21
2.06252e-02 2.21224e+00 -6.68967e-19
2.06252e-02 2.30309e+00 5.60457e-19
2.06252e-02 2.39463e+00 3.47483e-19
2.06252e-02 2.48676e+00 4.60996e-20
2.06252e-02 2.57939e+00 5.11425e-20
2.06252e-02 2.67243e+00 -1.06899e-19
2.06252e-02 2.76579e+00 -8.46390e-21
2.06252e-02 2.85938e+00 2.94534e-20
2.06252e-02 2.95311e+00 2.29227e-20
2.06252e-02 3.04689e+00 -6.44168e-21
2.06252e-02 3.14062e+00 2.25006e-21
2.06252e-02 3.23421e+00 -2.15291e-22
2.06252e-02 3.32757e+00 -1.07600e-22
2.06252e-02 3.42061e+00 -6.54393e-24
2.06252e-02 3.51324e+00 1.34764e-23
2.06252e-02 3.60537e+00 -6.15776e-24
2.06252e-02 3.69691e+00 -4.94285e-25
2.06252e-02 3.78776e+00 1.93411e-25
2.06252e-02 3.87785e+00 -5.04786e-26
2.06252e-02 3.96708e+00 6.26465e-27
2.06252e-02 4.05537e+00 -1.17799e-27
2.06252e-02 4.14262e+00 1.90239e-28
2.06252e-02 4.22876e+00 1.90948e-28
2.06252e-02 4.31369e+00 6.95369e-29
2.06252e-02 4.39734e+00 -2.80592e-30
2.06252e-02 4.47963e+00 -5.93565e-30
2.06252e-02 4.56047e+00 1.82945e-31
3.30468e-02 8.58820e-04 8.38097e-20
3.30468e-02 4.52415e-03 1.35920e-19
3.30468e-02 1.11146e-02 2.84101e-19
3.30468e-02 2.06252e-02 5.27884e-19
3.30468e-02 3.30468e-02 8.02702e-19
3.30468e-02 4.83674e-02 1.22626e-18
3.30468e-02 6.65719e-02 1.65818e-18
3.30468e-02 8.76427e-02 2.07899e-18
3.30468e-02 1.11559e-01 1.98346e-18
3.30468e-02 1.38298e-01 7.74247e-19
3.30468e-02 1.67832e-01 -6.27810e-18
3.30468e-02 2.00134e-01 -2.19333e-17
3.30468e-02 2.35172e-01 -5.58731e-17
3.30468e-02 2.72911e-01 -1.15158e-16
3.30468e-02 3.13315e-01 -2.01724e-16
3.30468e-02 3.56344e-01 -3.08150e-16
3.30468e-02 4.01956e-01 -4.12524e-16
3.30468e-02 4.50106e-01 -4.92336e-16
3.30468e-02 5.00748e-01 -5.23900e-16
3.30468e-02 5.53832e-01 -5.05410e-16
3.30468e-02 6.09306e-01 -4.47256e-16
3.30468e-02 6.67116e-01 -3.67911e-16
3.30468e-02 7.27206e-01 -2.81737e-16
3.30468e-02 7.89516e-01 -2.05669e-16
3.30468e-02 8.53986e-01 -1.41531e-16
3.30468e-02 9.20552e-01 -8.98465e-17
3.30468e-02 9.89151e-01 -5.92356e-17
3.30468e-02 1.05971e+00 -3.98868e-17
3.30468e-02 1.13217e+00 -1.90093e-17
3.30468e-02 1.20646e+00 -1.55507e-17
3.30468e-02 1.28249e+00 -1.07129e-17
3.30468e-02 1.36021e+00 2.12444e-18
3.30468e-02 1.43953e+00 -3.34592e-18
3.30468e-02 1.52037e+00 -3.91091e-18
3.30468e-02 1.60266e+00 -4.48407e-18
3.30468e-02 1.68631e+00 -9.96007e-19
3.30468e-02 1.77124e+00 -2.54656e-18
3.30468e-02 1.85738e+00 -9.19619e-19
3.30468e-02 1.94463e+00 -1.26208e-18
3.30468e-02 2.03292e+00 -9.38712e-20
3.30468e-02 2.12215e+00 -2.55769e-20
3.30468e-02 2.21224e+00 -3.70571e-20
3.30468e-02 2.30309e+00 -4.49579e-19
3.30468e-02 2.39463e+00 -3.54753e-19
3.30468e-02 2.48676e+00 7.10165e-23
3.30468e-02 2.57939e+00 3.92197e-20
3.30468e-02 2.67243e+00 1.49346e-19
3.30468e-02 2.76579e+00 1.63337e-20
3.30468e-02 2.85938e+00 -2.82558e-20
3.30468e-02 2.95311e+00 -1.47594e-20
3.30468e-02 3.04689e+00 3.07608e-21
3.30468e-02 3.14062e+00 -1.19673e-21
3.30468e-02 3.23421e+00 -7.45267e-23
3.30468e-02 3.32757e+00 1.30371e-22
3.30468e-02 3.42061e+00 -1.61507e-22
3.30468e-02 3.51324e+00 3.75433e-23
3.30468e-02 3.60537e+00 8.22843e-24
3.30468e-02 3.69691e+00 -1.54304e-24
3.30468e-02 3.78776e+00 -4.06643e-25
3.30468e-02 3.87785e+00 -6.22774e-26
3.30468e-02 3.96708e+00 4.67754e-27
3.30468e-02 4.05537e+00 1.08847e-27
3.30468e-02 4.14262e+00 6.91770e-29
3.30468e-02 4.22876e+00 -1.15204e-28
3.30468e-02 4.31369e+00 -2.17494e-29
3.30468e-02 4.39734e+00 1.30377e-29
3.30468e-02 4.47963e+00 5.53371e-30
3.30468e-02 4.56047e+00 -2.98364e-31
4.83674e-02 8.58820e-04 5.54666e-20
4.83674e-02 4.52415e-03 1.90477e-19
4.83674e-02 1.11146e-02 4.02564e-19
4.83674e-02 2.06252e-02 8.11452e-19
4.83674e-02 3.30468e-02 1.21790e-18
4.83674e-02 4.83674e-02 1.72413e-18
4.83674e-02 6.65719e-02 1.83711e-18
4.83674e-02 8.76427e-02 -1.50756e-18
4.83674e-02 1.11559e-01 -1.89302e-17
4.83674e-02 1.38298e-01 -8.55358e-17
4.83674e-02 1.67832e-01 -2.86853e-16
4.83674e-02 2.00134e-01 -7.89000e-16
4.83674e-02 2.35172e-01 -1.83363e-15
4.83674e-02 2.72911e-01 -3.65748e-15
4.83674e-02 3.13315e-01 -6.32568e-15
4.83674e-02 3.56344e-01 -9.56926e-15
4.83674e-02 4.01956e-01 -1.27731e-14
4.83674e-02 4.50106e-01 -1.51733e-14
4.83674e-02 5.00748e-01 -1.61980e-14
4.83674e-02 5.53832e-01 -1.56983e-14
4.83674e-02 6.09306e-01 -1.39609e-14
4.83674e-02 6.67116e-01 -1.15010e-14
4.83674e-02 7.27206e-01 -8.87764e-15
4.83674e-02 7.89516e-01 -6.47697e-15
4.83674e-02 8.53986e-01 -4.50773e-15
4.83674e-02 9.20552e-01 -3.01302e-15
4.83674e-02 9.89151e-01 -1.94746e-15
4.83674e-02 1.05971e+00 -1.22775e-15
4.83674e-02 1.13217e+00 -7.61573e-16
4.83674e-02 1.20646e+00 -4.61133e-16
4.83674e-02 1.28249e+00 -2.79978e-16
4.83674e-02 1.36021e+00 -1.58660e-16
4.83674e-02 1.43953e+00 -9.27916e-17
4.83674e-02 1.52037e+00 -5.89954e-17
4.83674e-02 1.60266e+00 -2.90054e-17
4.83674e-02 1.68631e+00 -1.82858e-17
4.83674e-02 1.77124e+00 -1.06071e-17
4.83674e-02 1.85738e+00 -4.50584e-18
4.83674e-02 1.94463e+00 -3.78441e-18
4.83674e-02 2.03292e+00 -6.17486e-20
4.83674e-02 2.12215e+00 -2.21524e-18
4.83674e-02 2.21224e+00 -4.86764e-19
4.83674e-02 2.30309e+00 -2.95784e-19
4.83674e-02 2.39463e+00 -2.49234e-20
4.83674e-02 2.48676e+00 -2.85006e-19
4.83674e-02 2.57939e+00 1.33560e-19
4.83674e-02 2.67243e+00 -3.09049e-20
4.83674e-02 2.76579e+00 -2.57960e-20
4.83674e-02 2.85938e+00 1.84265e-20
4.83674e-02 2.95311e+00 -2.43373e-20
4.83674e-02 3.04689e+00 6.69820e-21
4.83674e-02 3.14062e+00 1.47454e-23
4.83674e-02 3.23421e+00 -1.53690e-21
4.83674e-02 3.32757e+00 -4.88318e-22
4.83674e-02 3.42061e+00 -9.14280e-23
4.83674e-02 3.51324e+00 -1.36164e-23
4.83674e-02 3.60537e+00 -6.08586e-24
4.83674e-02 3.69691e+00 6.20758e-25
4.83674e-02 3.78776e+00 -2.93497e-25
4.83674e-02 3.87785e+00 -2.09096e-25
4.83674e-02 3.96708e+00 2.45723e-26
4.83674e-02 4.05537e+00 1.15572e-26
4.83674e-02 4.14262e+00 1.20188e-27
4.83674e-02 4.22876e+00 -2.27333e-29
4.83674e-02 4.31369e+00 4.25373e-29
4.83674e-02 4.39734e+00 2.24751e-29
4.83674e-02 4.47963e+00 6.88705e-30
4.83674e-02 4.56047e+00 1.59150e-30
6.65719e-02 8.58820e-04 4.71347e-20
6.65719e-02 4.52415e-03 1.65619e-19
6.65719e-02 1.11146e-02 4.97682e-19
6.65719e-02 2.06252e-02 1.18573e-18
6.65719e-02 3.30468e-02 1.53307e-18
6.65719e-02 4.83674e-02 1.12955e-18
6.65719e-02 6.65719e-02 -9.19927e-18
6.65719e-02 8.76427e-02 -7.59406e-17
6.65719e-02 1.11559e-01 -3.89167e-16
6.65719e-02 1.38298e-01 -1.54492e-15
6.65719e-02 1.67832e-01 -5.01971e-15
6.65719e-02 2.00134e-01 -1.36813e-14
6.65719e-02 2.35172e-01 -3.17362e-14
6.65719e-02 2.72911e-01 -6.33438e-14
6.65719e-02 3.13315e-01 -1.09745e-13
6.65719e-02 3.56344e-01 -1.66388e-13
6.65719e-02 4.01956e-01 -2.22588e-13
6.65719e-02 4.50106e-01 -2.65067e-13
6.65719e-02 5.00748e-01 -2.83651e-13
6.65719e-02 5.53832e-01 -2.75512e-13
6.65719e-02 6.09306e-01 -2.45440e-13
6.65719e-02 6.67116e-01 -2.02638e-13
6.65719e-02 7.27206e-01 -1.56643e-13
6.65719e-02 7.89516e-01 -1.14465e-13
6.65719e-02 8.53986e-01 -7.97727e-14
6.65719e-02 9.20552e-01 -5.34519e-14
6.65719e-02 9.89151e-01 -3.46661e-14
6.65719e-02 1.05971e+00 -2.18761e-14
6.65719e-02 1.13217e+00 -1.35073e-14
6.65719e-02 1.20646e+00 -8.19654e-15
6.65719e-02 1.28249e+00 -4.89776e-15
6.65719e-02 1.36021e+00 -2.89612e-15
6.65719e-02 1.43953e+00 -1.68455e-15
6.65719e-02 1.52037e+00 -9.68054e-16
6.65719e-02 1.60266e+00 -5.46054e-16
6.65719e-02 1.68631e+00 -3.04388e-16
6.65719e-02 1.77124e+00 -1.72918e-16
6.65719e-02 1.85738e+00 -9.25603e-17
6.65719e-02 1.94463e+00 -5.10368e-17
6.65719e-02 2.03292e+00 -2.42145e-17
6.65719e-02 2.12215e+00 -1.42135e-17
6.65719e-02 2.21224e+00 -5.83405e-18
6.65719e-02 2.30309e+00 -2.36909e-18
6.65719e-02 2.39463e+00 -8.16213e-19
6.65719e-02 2.48676e+00 -8.60286e-19
6.65719e-02 2.57939e+00 -6.50090e-19
6.65719e-02 2.67243e+00 -1.42219e-20
6.65719e-02 2.76579e+00 1.25977e-19
6.65719e-02 2.85938e+00 4.25757e-21
6.65719e-02 2.95311e+00 -2.46310e-20
6.65719e-02 3.04689e+00 -1.70713e-20
6.65719e-02 3.14062e+00 1.63103e-21
6.65719e-02 3.23421e+00 3.15504e-21
6.65719e-02 3.32757e+00 -1.18137e-22
6.65719e-02 3.42061e+00 -6.99197e-22
6.65719e-02 3.51324e+00 -6.29215e-23
6.65719e-02 3.60537e+00 8.82441e-23
6.65719e-02 3.69691e+00 1.79880e-23
6.65719e-02 3.78776e+00 -6.90349e-24
6.65719e-02 3.87785e+00 -2.61279e-24
6.65719e-02 3.96708e+00 1.97742e-25
6.65719e-02 4.05537e+00 1.79115e-25
6.65719e-02 4.14262e+00 9.84874e-27
6.65719e-02 4.22876e+00 -5.78990e-27
6.65719e-02 4.31369e+00 -7.32995e-28
6.65719e-02 4.39734e+00 4.30843e-29
6.65719e-02 4.47963e+00 3.71866e-30
6.65719e-02 4.56047e+00 -2.53176e-30
8.76427e-02 8.58820e-04 -8.91187e-20
8.76427e-02 4.52415e-03 3.65934e-19
8.76427e-02 1.11146e-02 6.17289e-19
8.76427e-02 2.06252e-02 1.47064e-18
8.76427e-02 3.30468e-02 1.06833e-18
