2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
4.52415e-03 1.43953e+00 -3.29356e-01
4.52415e-03 1.52037e+00 -2.59870e-01
4.52415e-03 1.60266e+00 -2.04664e-01
4.52415e-03 1.68631e+00 -1.49512e-01
4.52415e-03 1.77124e+00 -9.40073e-02
4.52415e-03 1.85738e+00 -4.95073e-02
4.52415e-03 1.94463e+00 -2.19264e-02
4.52415e-03 2.03292e+00 -5.56981e-03
4.52415e-03 2.12215e+00 6.55159e-03
4.52415e-03 2.21224e+00 1.46443e-02
4.52415e-03 2.30309e+00 1.65070e-02
4.52415e-03 2.39463e+00 1.36851e-02
4.52415e-03 2.48676e+00 9.91858e-03
4.52415e-03 2.57939e+00 6.98479e-03
4.52415e-03 2.67243e+00 4.63848e-03
4.52415e-03 2.76579e+00 2.67263e-03
4.52415e-03 2.85938e+00 1.32204e-03
4.52415e-03 2.95311e+00 6.04164e-04
4.52415e-03 3.04689e+00 2.63321e-04
4.52415e-03 3.14062e+00 9.56826e-05
4.52415e-03 3.23421e+00 2.18511e-05
4.52415e-03 3.32757e+00 3.21067e-07
4.52415e-03 3.42061e+00 -1.92877e-06
4.52415e-03 3.51324e+00 -1.03240e-06
4.52415e-03 3.60537e+00 -4.60271e-07
4.52415e-03 3.69691e+00 -1.80493e-07
4.52415e-03 3.78776e+00 -5.14029e-08
4.52415e-03 3.87785e+00 -9.14723e-09
4.52415e-03 3.96708e+00 -2.75554e-10
4.52415e-03 4.05537e+00 8.27940e-10
4.52415e-03 4.14262e+00 6.55378e-10
4.52415e-03 4.22876e+00 3.59477e-10
4.52415e-03 4.31369e+00 1.66381e-10
4.52415e-03 4.39734e+00 7.02405e-11
4.52415e-03 4.47963e+00 2.72223e-11
4.52415e-03 4.56047e+00 9.77816e-12
1.11146e-02 8.58820e-04 1.94362e+00
1.11146e-02 4.52415e-03 1.94222e+00
1.11146e-02 1.11146e-02 1.93493e+00
1.11146e-02 2.06252e-02 1.91364e+00
1.11146e-02 3.30468e-02 1.86697e+00
1.11146e-02 4.83674e-02 1.78094e+00
1.11146e-02 6.65719e-02 1.64030e+00
1.11146e-02 8.76427e-02 1.43080e+00
1.11146e-02 1.11559e-01 1.14243e+00
1.11146e-02 1.38298e-01 7.73487e-01
1.11146e-02 1.67832e-01 3.34694e-01
1.11146e-02 2.00134e-01 -1.47931e-01
1.11146e-02 2.35172e-01 -6.33217e-01
1.11146e-02 2.72911e-01 -1.06971e+00
1.11146e-02 3.13315e-01 -1.40593e+00
1.11146e-02 3.56344e-01 -1.60454e+00
1.11146e-02 4.01956e-01 -1.65612e+00
1.11146e-02 4.50106e-01 -1.58615e+00
1.11146e-02 5.00748e-01 -1.44944e+00
1.11146e-02 5.53832e-01 -1.31069e+00
1.11146e-02 6.09306e-01 -1.21770e+00
1.11146e-02 6.67116e-01 -1.18059e+00
1.11146e-02 7.27206e-01 -1.17080e+00
1.11146e-02 7.89516e-01 -1.14312e+00
1.11146e-02 8.53986e-01 -1.06853e+00
1.11146e-02 9.20552e-01 -9.54248e-01
1.11146e-02 9.89151e-01 -8.34808e-01
1.11146e-02 1.05971e+00 -7.40812e-01
1.11146e-02 1.13217e+00 -6.73141e-01
1.11146e-02 1.20646e+00 -6.07060e-01
1.11146e-02 1.28249e+00 -5.21387e-01
1.11146e-02 1.36021e+00 -4.21150e-01
1.11146e-02 1.43953e+00 -3.29398e-01
1.11146e-02 1.52037e+00 -2.59892e-01
1.11146e-02 1.60266e+00 -2.04644e-01
1.11146e-02 1.68631e+00 -1.49483e-01
1.11146e-02 1.77124e+00 -9.40052e-02
1.11146e-02 1.85738e+00 -4.95237e-02
1.11146e-02 1.94463e+00 -2.19336e-02
1.11146e-02 2.03292e+00 -5.56145e-03
1.11146e-02 2.12215e+00 6.56024e-03
1.11146e-02 2.21224e+00 1.46442e-02
1.11146e-02 2.30309e+00 1.65041e-02
1.11146e-02 2.39463e+00 1.36859e-02
1.11146e-02 2.48676e+00 9.92139e-03
1.11146e-02 2.57939e+00 6.98614e-03
1.11146e-02 2.67243e+00 4.63841e-03
1.11146e-02 2.76579e+00 2.67262e-03
1.11146e-02 2.85938e+00 1.32236e-03
1.11146e-02 2.95311e+00 6.04394e-04
1.11146e-02 3.04689e+00 2.63364e-04
1.11146e-02 3.14062e+00 9.56779e-05
1.11146e-02 3.23421e+00 2.18595e-05
1.11146e-02 3.32757e+00 3.29921e-07
1.11146e-02 3.42061e+00 -1.92664e-06
1.11146e-02 3.51324e+00 -1.03267e-06
1.11146e-02 3.60537e+00 -4.60377e-07
1.11146e-02 3.69691e+00 -1.80436e-07
1.11146e-02 3.78776e+00 -5.13787e-08
1.11146e-02 3.87785e+00 -9.14629e-09
1.11146e-02 3.96708e+00 -2.75907e-10
1.11146e-02 4.05537e+00 8.28139e-10
1.11146e-02 4.14262e+00 6.55464e-10
1.11146e-02 4.22876e+00 3.59517e-10
1.11146e-02 4.31369e+00 1.66407e-10
1.11146e-02 4.39734e+00 7.02521e-11
1.11146e-02 4.47963e+00 2.72268e-11
1.11146e-02 4.56047e+00 9.77989e-12
2.06252e-02 8.58820e-04 1.92226e+00
2.06252e-02 4.52415e-03 1.92088e+00
2.06252e-02 1.11146e-02 1.91364e+00
2.06252e-02 2.06252e-02 1.89252e+00
2.06252e-02 3.30468e-02 1.84621e+00
2.06252e-02 4.83674e-02 1.76084e+00
2.06252e-02 6.65719e-02 1.62128e+00
2.06252e-02 8.76427e-02 1.41338e+00
2.06252e-02 1.11559e-01 1.12720e+00
2.06252e-02 1.38298e-01 7.61029e-01
2.06252e-02 1.67832e-01 3.25481e-01
2.06252e-02 2.00134e-01 -1.53660e-01
2.06252e-02 2.35172e-01 -6.35570e-01
2.06252e-02 2.72911e-01 -1.06921e+00
2.06252e-02 3.13315e-01 -1.40350e+00
2.06252e-02 3.56344e-01 -1.60133e+00
2.06252e-02 4.01956e-01 -1.65324e+00
2.06252e-02 4.50106e-01 -1.58438e+00
2.06252e-02 5.00748e-01 -1.44901e+00
2.06252e-02 5.53832e-01 -1.31125e+00
2.06252e-02 6.09306e-01 -1.21852e+00
2.06252e-02 6.67116e-01 -1.18103e+00
2.06252e-02 7.27206e-01 -1.17057e+00
2.06252e-02 7.89516e-01 -1.14247e+00
2.06252e-02 8.53986e-01 -1.06795e+00
2.06252e-02 9.20552e-01 -9.54077e-01
2.06252e-02 9.89151e-01 -8.35011e-01
2.06252e-02 1.05971e+00 -7.41057e-01
2.06252e-02 1.13217e+00 -6.73142e-01
2.06252e-02 1.20646e+00 -6.06836e-01
2.06252e-02 1.28249e+00 -5.21184e-01
2.06252e-02 1.36021e+00 -4.21144e-01
2.06252e-02 1.43953e+00 -3.29522e-01
2.06252e-02 1.52037e+00 -2.59959e-01
2.06252e-02 1.60266e+00 -2.04586e-01
2.06252e-02 1.68631e+00 -1.49400e-01
2.06252e-02 1.77124e+00 -9.39989e-02
2.06252e-02 1.85738e+00 -4.95715e-02
2.06252e-02 1.94463e+00 -2.19547e-02
2.06252e-02 2.03292e+00 -5.53706e-03
2.06252e-02 2.12215e+00 6.58548e-03
2.06252e-02 2.21224e+00 1.46438e-02
2.06252e-02 2.30309e+00 1.64956e-02
2.06252e-02 2.39463e+00 1.36881e-02
2.06252e-02 2.48676e+00 9.92959e-03
2.06252e-02 2.57939e+00 6.99010e-03
2.06252e-02 2.67243e+00 4.63821e-03
2.06252e-02 2.76579e+00 2.67259e-03
2.06252e-02 2.85938e+00 1.32329e-03
2.06252e-02 2.95311e+00 6.05065e-04
2.06252e-02 3.04689e+00 2.63490e-04
2.06252e-02 3.14062e+00 9.56646e-05
2.06252e-02 3.23421e+00 2.18842e-05
2.06252e-02 3.32757e+00 3.55793e-07
2.06252e-02 3.42061e+00 -1.92041e-06
2.06252e-02 3.51324e+00 -1.03345e-06
2.06252e-02 3.60537e+00 -4.60684e-07
2.06252e-02 3.69691e+00 -1.80270e-07
2.06252e-02 3.78776e+00 -5.13080e-08
2.06252e-02 3.87785e+00 -9.14353e-09
2.06252e-02 3.96708e+00 -2.76928e-10
2.06252e-02 4.05537e+00 8.28721e-10
2.06252e-02 4.14262e+00 6.55716e-10
2.06252e-02 4.22876e+00 3.59634e-10
2.06252e-02 4.31369e+00 1.66485e-10
2.06252e-02 4.39734e+00 7.02860e-11
2.06252e-02 4.47963e+00 2.72403e-11
2.06252e-02 4.56047e+00 9.78497e-12
3.30468e-02 8.58820e-04 1.87545e+00
3.30468e-02 4.52415e-03 1.87409e+00
3.30468e-02 1.11146e-02 1.86697e+00
3.30468e-02 2.06252e-02 1.84621e+00
3.30468e-02 3.30468e-02 1.80069e+00
3.30468e-02 4.83674e-02 1.71677e+00
3.30468e-02 6.65719e-02 1.57958e+00
3.30468e-02 8.76427e-02 1.37519e+00
3.30468e-02 1.11559e-01 1.09380e+00
3.30468e-02 1.38298e-01 7.33704e-01
3.30468e-02 1.67832e-01 3.05266e-01
3.30468e-02 2.00134e-01 -1.66237e-01
3.30468e-02 2.35172e-01 -6.40751e-01
3.30468e-02 2.72911e-01 -1.06815e+00
3.30468e-02 3.13315e-01 -1.39819e+00
3.30468e-02 3.56344e-01 -1.59429e+00
3.30468e-02 4.01956e-01 -1.64692e+00
3.30468e-02 4.50106e-01 -1.58050e+00
3.30468e-02 5.00748e-01 -1.44806e+00
3.30468e-02 5.53832e-01 -1.31244e+00
3.30468e-02 6.09306e-01 -1.22031e+00
3.30468e-02 6.67116e-01 -1.18197e+00
3.30468e-02 7.27206e-01 -1.17008e+00
3.30468e-02 7.89516e-01 -1.14105e+00
3.30468e-02 8.53986e-01 -1.06666e+00
3.30468e-02 9.20552e-01 -9.53700e-01
3.30468e-02 9.89151e-01 -8.35453e-01
3.30468e-02 1.05971e+00 -7.41590e-01
3.30468e-02 1.13217e+00 -6.73144e-01
3.30468e-02 1.20646e+00 -6.06346e-01
3.30468e-02 1.28249e+00 -5.20739e-01
3.30468e-02 1.36021e+00 -4.21131e-01
3.30468e-02 1.43953e+00 -3.29791e-01
3.30468e-02 1.52037e+00 -2.60103e-01
3.30468e-02 1.60266e+00 -2.04459e-01
3.30468e-02 1.68631e+00 -1.49219e-01
3.30468e-02 1.77124e+00 -9.39849e-02
3.30468e-02 1.85738e+00 -4.96759e-02
3.30468e-02 1.94463e+00 -2.20007e-02
3.30468e-02 2.03292e+00 -5.48372e-03
3.30468e-02 2.12215e+00 6.64075e-03
3.30468e-02 2.21224e+00 1.46432e-02
3.30468e-02 2.30309e+00 1.64772e-02
3.30468e-02 2.39463e+00 1.36931e-02
3.30468e-02 2.48676e+00 9.94759e-03
3.30468e-02 2.57939e+00 6.99880e-03
3.30468e-02 2.67243e+00 4.63782e-03
3.30468e-02 2.76579e+00 2.67254e-03
3.30468e-02 2.85938e+00 1.32534e-03
3.30468e-02 2.95311e+00 6.06539e-04
3.30468e-02 3.04689e+00 2.63771e-04
3.30468e-02 3.14062e+00 9.56371e-05
3.30468e-02 3.23421e+00 2.19388e-05
3.30468e-02 3.32757e+00 4.12617e-07
3.30468e-02 3.42061e+00 -1.90670e-06
3.30468e-02 3.51324e+00 -1.03513e-06
3.30468e-02 3.60537e+00 -4.61351e-07
3.30468e-02 3.69691e+00 -1.79906e-07
3.30468e-02 3.78776e+00 -5.11529e-08
3.30468e-02 3.87785e+00 -9.13739e-09
3.30468e-02 3.96708e+00 -2.79133e-10
3.30468e-02 4.05537e+00 8.30009e-10
3.30468e-02 4.14262e+00 6.56276e-10
3.30468e-02 4.22876e+00 3.59893e-10
3.30468e-02 4.31369e+00 1.66656e-10
3.30468e-02 4.39734e+00 7.03610e-11
3.30468e-02 4.47963e+00 2.72700e-11
3.30468e-02 4.56047e+00 9.79621e-12
4.83674e-02 8.58820e-04 1.78915e+00
4.83674e-02 4.52415e-03 1.78783e+00
4.83674e-02 1.11146e-02 1.78094e+00
4.83674e-02 2.06252e-02 1.76084e+00
4.83674e-02 3.30468e-02 1.71677e+00
4.83674e-02 4.83674e-02 1.63553e+00
4.83674e-02 6.65719e-02 1.50269e+00
4.83674e-02 8.76427e-02 1.30475e+00
4.83674e-02 1.11559e-01 1.03220e+00
4.83674e-02 1.38298e-01 6.83283e-01
4.83674e-02 1.67832e-01 2.67939e-01
4.83674e-02 2.00134e-01 -1.89497e-01
4.83674e-02 2.35172e-01 -6.50378e-01
4.83674e-02 2.72911e-01 -1.06626e+00
4.83674e-02 3.13315e-01 -1.38846e+00
4.83674e-02 3.56344e-01 -1.58135e+00
4.83674e-02 4.01956e-01 -1.63527e+00
4.83674e-02 4.50106e-01 -1.57331e+00
4.83674e-02 5.00748e-01 -1.44625e+00
4.83674e-02 5.53832e-01 -1.31459e+00
4.83674e-02 6.09306e-01 -1.22358e+00
4.83674e-02 6.67116e-01 -1.18369e+00
4.83674e-02 7.27206e-01 -1.16918e+00
4.83674e-02 7.89516e-01 -1.13844e+00
4.83674e-02 8.53986e-01 -1.06430e+00
4.83674e-02 9.20552e-01 -9.52994e-01
4.83674e-02 9.89151e-01 -8.36253e-01
4.83674e-02 1.05971e+00 -7.42563e-01
4.83674e-02 1.13217e+00 -6.73146e-01
4.83674e-02 1.20646e+00 -6.05447e-01
4.83674e-02 1.28249e+00 -5.19922e-01
4.83674e-02 1.36021e+00 -4.21104e-01
4.83674e-02 1.43953e+00 -3.30283e-01
4.83674e-02 1.52037e+00 -2.60368e-01
4.83674e-02 1.60266e+00 -2.04226e-01
4.83674e-02 1.68631e+00 -1.48886e-01
4.83674e-02 1.77124e+00 -9.39587e-02
4.83674e-02 1.85738e+00 -4.98669e-02
4.83674e-02 1.94463e+00 -2.20849e-02
4.83674e-02 2.03292e+00 -5.38584e-03
4.83674e-02 2.12215e+00 6.74243e-03
4.83674e-02 2.21224e+00 1.46425e-02
4.83674e-02 2.30309e+00 1.64438e-02
4.83674e-02 2.39463e+00 1.37024e-02
4.83674e-02 2.48676e+00 9.98082e-03
4.83674e-02 2.57939e+00 7.01495e-03
4.83674e-02 2.67243e+00 4.63723e-03
4.83674e-02 2.76579e+00 2.67254e-03
4.83674e-02 2.85938e+00 1.32915e-03
4.83674e-02 2.95311e+00 6.09271e-04
4.83674e-02 3.04689e+00 2.64300e-04
4.83674e-02 3.14062e+00 9.55933e-05
4.83674e-02 3.23421e+00 2.20415e-05
4.83674e-02 3.32757e+00 5.17771e-07
4.83674e-02 3.42061e+00 -1.88123e-06
4.83674e-02 3.51324e+00 -1.03813e-06
4.83674e-02 3.60537e+00 -4.62554e-07
4.83674e-02 3.69691e+00 -1.79233e-07
4.83674e-02 3.78776e+00 -5.08669e-08
4.83674e-02 3.87785e+00 -9.12573e-09
4.83674e-02 3.96708e+00 -2.83064e-10
4.83674e-02 4.05537e+00 8.32427e-10
4.83674e-02 4.14262e+00 6.57331e-10
4.83674e-02 4.22876e+00 3.60382e-10
4.83674e-02 4.31369e+00 1.66977e-10
4.83674e-02 4.39734e+00 7.05013e-11
4.83674e-02 4.47963e+00 2.73256e-11
4.83674e-02 4.56047e+00 9.81725e-12
6.65719e-02 8.58820e-04 1.64807e+00
6.65719e-02 4.52415e-03 1.64682e+00
6.65719e-02 1.11146e-02 1.64030e+00
6.65719e-02 2.06252e-02 1.62128e+00
6.65719e-02 3.30468e-02 1.57958e+00
6.65719e-02 4.83674e-02 1.50269e+00
6.65719e-02 6.65719e-02 1.37695e+00
6.65719e-02 8.76427e-02 1.18955e+00
6.65719e-02 1.11559e-01 9.31392e-01
6.65719e-02 1.38298e-01 6.00718e-01
6.65719e-02 1.67832e-01 2.06742e-01
6.65719e-02 2.00134e-01 -2.27727e-01
6.65719e-02 2.35172e-01 -6.66336e-01
6.65719e-02 2.72911e-01 -1.06337e+00
6.65719e-02 3.13315e-01 -1.37271e+00
6.65719e-02 3.56344e-01 -1.56027e+00
6.65719e-02 4.01956e-01 -1.61622e+00
6.65719e-02 4.50106e-01 -1.56146e+00
6.65719e-02 5.00748e-01 -1.44314e+00
6.65719e-02 5.53832e-01 -1.31795e+00
6.65719e-02 6.09306e-01 -1.22882e+00
6.65719e-02 6.67116e-01 -1.18646e+00
6.65719e-02 7.27206e-01 -1.16772e+00
6.65719e-02 7.89516e-01 -1.13420e+00
6.65719e-02 8.53986e-01 -1.06045e+00
6.65719e-02 9.20552e-01 -9.51815e-01
6.65719e-02 9.89151e-01 -8.37520e-01
6.65719e-02 1.05971e+00 -7.44123e-01
6.65719e-02 1.13217e+00 -6.73145e-01
6.65719e-02 1.20646e+00 -6.03988e-01
6.65719e-02 1.28249e+00 -5.18591e-01
6.65719e-02 1.36021e+00 -4.21050e-01
6.65719e-02 1.43953e+00 -3.31074e-01
6.65719e-02 1.52037e+00 -2.60795e-01
6.65719e-02 1.60266e+00 -2.03850e-01
6.65719e-02 1.68631e+00 -1.48348e-01
6.65719e-02 1.77124e+00 -9.39144e-02
6.65719e-02 1.85738e+00 -5.01749e-02
6.65719e-02 1.94463e+00 -2.22209e-02
6.65719e-02 2.03292e+00 -5.22709e-03
6.65719e-02 2.12215e+00 6.90801e-03
6.65719e-02 2.21224e+00 1.46426e-02
6.65719e-02 2.30309e+00 1.63908e-02
6.65719e-02 2.39463e+00 1.37183e-02
6.65719e-02 2.48676e+00 1.00353e-02
6.65719e-02 2.57939e+00 7.04167e-03
6.65719e-02 2.67243e+00 4.63666e-03
6.65719e-02 2.76579e+00 2.67277e-03
6.65719e-02 2.85938e+00 1.33546e-03
6.65719e-02 2.95311e+00 6.13778e-04
6.65719e-02 3.04689e+00 2.65200e-04
6.65719e-02 3.14062e+00 9.55412e-05
6.65719e-02 3.23421e+00 2.22152e-05
6.65719e-02 3.32757e+00 6.90852e-07
6.65719e-02 3.42061e+00 -1.83902e-06
6.65719e-02 3.51324e+00 -1.04272e-06
6.65719e-02 3.60537e+00 -4.64445e-07
6.65719e-02 3.69691e+00 -1.78127e-07
6.65719e-02 3.78776e+00 -5.03991e-08
6.65719e-02 3.87785e+00 -9.10565e-09
6.65719e-02 3.96708e+00 -2.89101e-10
6.65719e-02 4.05537e+00 8.36503e-10
6.65719e-02 4.14262e+00 6.59124e-10
6.65719e-02 4.22876e+00 3.61214e-10
6.65719e-02 4.31369e+00 1.67516e-10
6.65719e-02 4.39734e+00 7.07368e-11
6.65719e-02 4.47963e+00 2.74191e-11
6.65719e-02 4.56047e+00 9.85265e-12
8.76427e-02 8.58820e-04 1.43791e+00
8.76427e-02 4.52415e-03 1.43677e+00
8.76427e-02 1.11146e-02 1.43080e+00
8.76427e-02 2.06252e-02 1.41338e+00
8.76427e-02 3.30468e-02 1.37519e+00
8.76427e-02 4.83674e-02 1.30475e+00
