2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
4.52415e-03 9.20552e-01 -1.39872e-14
4.52415e-03 9.89151e-01 -1.20442e-14
4.52415e-03 1.05971e+00 -1.01823e-14
4.52415e-03 1.13217e+00 -8.48168e-15
4.52415e-03 1.20646e+00 -6.96919e-15
4.52415e-03 1.28249e+00 -5.64064e-15
4.52415e-03 1.36021e+00 -4.48207e-15
4.52415e-03 1.43953e+00 -3.55283e-15
4.52415e-03 1.52037e+00 -2.76882e-15
4.52415e-03 1.60266e+00 -2.11201e-15
4.52415e-03 1.68631e+00 -1.59664e-15
4.52415e-03 1.77124e+00 -1.17702e-15
4.52415e-03 1.85738e+00 -8.50927e-16
4.52415e-03 1.94463e+00 -5.92852e-16
4.52415e-03 2.03292e+00 -3.92604e-16
4.52415e-03 2.12215e+00 -2.53486e-16
4.52415e-03 2.21224e+00 -1.62693e-16
4.52415e-03 2.30309e+00 -9.09419e-17
4.52415e-03 2.39463e+00 -4.92611e-17
4.52415e-03 2.48676e+00 -2.22227e-17
4.52415e-03 2.57939e+00 -1.08653e-17
4.52415e-03 2.67243e+00 -5.07871e-18
4.52415e-03 2.76579e+00 -1.89734e-18
4.52415e-03 2.85938e+00 -7.45343e-19
4.52415e-03 2.95311e+00 -2.40703e-19
4.52415e-03 3.04689e+00 -7.25334e-20
4.52415e-03 3.14062e+00 -1.85087e-20
4.52415e-03 3.23421e+00 -1.36226e-20
4.52415e-03 3.32757e+00 -2.27641e-21
4.52415e-03 3.42061e+00 -9.44728e-23
4.52415e-03 3.51324e+00 -1.19102e-22
4.52415e-03 3.60537e+00 -4.71474e-23
4.52415e-03 3.69691e+00 -1.96083e-23
4.52415e-03 3.78776e+00 -3.28974e-24
4.52415e-03 3.87785e+00 -2.74744e-25
4.52415e-03 3.96708e+00 -2.72920e-26
4.52415e-03 4.05537e+00 -5.15453e-27
4.52415e-03 4.14262e+00 -2.64148e-28
4.52415e-03 4.22876e+00 -1.18464e-28
4.52415e-03 4.31369e+00 6.77421e-30
4.52415e-03 4.39734e+00 8.19989e-31
4.52415e-03 4.47963e+00 1.52965e-31
4.52415e-03 4.56047e+00 3.07815e-32
1.11146e-02 8.58820e-04 1.01237e-16
1.11146e-02 4.52415e-03 -2.30395e-17
1.11146e-02 1.11146e-02 -2.01446e-17
1.11146e-02 2.06252e-02 -1.03046e-17
1.11146e-02 3.30468e-02 -8.68766e-18
1.11146e-02 4.83674e-02 -1.05945e-16
1.11146e-02 6.65719e-02 -6.09746e-16
1.11146e-02 8.76427e-02 -2.31883e-15
1.11146e-02 1.11559e-01 -7.34346e-15
1.11146e-02 1.38298e-01 -1.99315e-14
1.11146e-02 1.67832e-01 -4.74571e-14
1.11146e-02 2.00134e-01 -1.00601e-13
1.11146e-02 2.35172e-01 -1.91906e-13
1.11146e-02 2.72911e-01 -3.32203e-13
1.11146e-02 3.13315e-01 -5.25502e-13
1.11146e-02 3.56344e-01 -7.64395e-13
1.11146e-02 4.01956e-01 -1.02866e-12
1.11146e-02 4.50106e-01 -1.28856e-12
1.11146e-02 5.00748e-01 -1.51201e-12
1.11146e-02 5.53832e-01 -1.67266e-12
1.11146e-02 6.09306e-01 -1.75572e-12
1.11146e-02 6.67116e-01 -1.75967e-12
1.11146e-02 7.27206e-01 -1.69406e-12
1.11146e-02 7.89516e-01 -1.57529e-12
1.11146e-02 8.53986e-01 -1.42203e-12
1.11146e-02 9.20552e-01 -1.25166e-12
1.11146e-02 9.89151e-01 -1.07825e-12
1.11146e-02 1.05971e+00 -9.11890e-13
1.11146e-02 1.13217e+00 -7.58956e-13
1.11146e-02 1.20646e+00 -6.22675e-13
1.11146e-02 1.28249e+00 -5.04185e-13
1.11146e-02 1.36021e+00 -4.03039e-13
1.11146e-02 1.43953e+00 -3.17978e-13
1.11146e-02 1.52037e+00 -2.47400e-13
1.11146e-02 1.60266e+00 -1.89467e-13
1.11146e-02 1.68631e+00 -1.42523e-13
1.11146e-02 1.77124e+00 -1.04982e-13
1.11146e-02 1.85738e+00 -7.54088e-14
1.11146e-02 1.94463e+00 -5.25725e-14
1.11146e-02 2.03292e+00 -3.53795e-14
1.11146e-02 2.12215e+00 -2.28141e-14
1.11146e-02 2.21224e+00 -1.40031e-14
1.11146e-02 2.30309e+00 -8.10651e-15
1.11146e-02 2.39463e+00 -4.37942e-15
1.11146e-02 2.48676e+00 -2.19129e-15
1.11146e-02 2.57939e+00 -1.00784e-15
1.11146e-02 2.67243e+00 -4.24489e-16
1.11146e-02 2.76579e+00 -1.63649e-16
1.11146e-02 2.85938e+00 -5.92753e-17
1.11146e-02 2.95311e+00 -2.08576e-17
1.11146e-02 3.04689e+00 -7.18847e-18
1.11146e-02 3.14062e+00 -2.43464e-18
1.11146e-02 3.23421e+00 -7.87389e-19
1.11146e-02 3.32757e+00 -2.35271e-19
1.11146e-02 3.42061e+00 -6.50388e-20
1.11146e-02 3.51324e+00 -1.60885e-20
1.11146e-02 3.60537e+00 -3.79072e-21
1.11146e-02 3.69691e+00 -8.02548e-22
1.11146e-02 3.78776e+00 -1.52769e-22
1.11146e-02 3.87785e+00 -2.58077e-23
1.11146e-02 3.96708e+00 -3.93733e-24
1.11146e-02 4.05537e+00 -5.20820e-25
1.11146e-02 4.14262e+00 -5.65981e-26
1.11146e-02 4.22876e+00 -4.54739e-27
1.11146e-02 4.31369e+00 -1.97298e-28
1.11146e-02 4.39734e+00 3.23133e-29
1.11146e-02 4.47963e+00 1.45091e-29
1.11146e-02 4.56047e+00 3.21770e-30
2.06252e-02 8.58820e-04 1.30234e-17
2.06252e-02 4.52415e-03 -4.00900e-17
2.06252e-02 1.11146e-02 -1.03046e-17
2.06252e-02 2.06252e-02 1.06315e-17
2.06252e-02 3.30468e-02 -4.33392e-16
2.06252e-02 4.83674e-02 -2.76696e-15
2.06252e-02 6.65719e-02 -1.33444e-14
2.06252e-02 8.76427e-02 -5.08512e-14
2.06252e-02 1.11559e-01 -1.60970e-13
2.06252e-02 1.38298e-01 -4.37153e-13
2.06252e-02 1.67832e-01 -1.04110e-12
2.06252e-02 2.00134e-01 -2.20717e-12
2.06252e-02 2.35172e-01 -4.21109e-12
2.06252e-02 2.72911e-01 -7.29120e-12
2.06252e-02 3.13315e-01 -1.15362e-11
2.06252e-02 3.56344e-01 -1.67843e-11
2.06252e-02 4.01956e-01 -2.25922e-11
2.06252e-02 4.50106e-01 -2.83070e-11
2.06252e-02 5.00748e-01 -3.32230e-11
2.06252e-02 5.53832e-01 -3.67605e-11
2.06252e-02 6.09306e-01 -3.85933e-11
2.06252e-02 6.67116e-01 -3.86864e-11
2.06252e-02 7.27206e-01 -3.72495e-11
2.06252e-02 7.89516e-01 -3.46426e-11
2.06252e-02 8.53986e-01 -3.12756e-11
2.06252e-02 9.20552e-01 -2.75310e-11
2.06252e-02 9.89151e-01 -2.37186e-11
2.06252e-02 1.05971e+00 -2.00606e-11
2.06252e-02 1.13217e+00 -1.66969e-11
2.06252e-02 1.20646e+00 -1.36999e-11
2.06252e-02 1.28249e+00 -1.10931e-11
2.06252e-02 1.36021e+00 -8.86778e-12
2.06252e-02 1.43953e+00 -6.99670e-12
2.06252e-02 1.52037e+00 -5.44350e-12
2.06252e-02 1.60266e+00 -4.16931e-12
2.06252e-02 1.68631e+00 -3.13636e-12
2.06252e-02 1.77124e+00 -2.30999e-12
2.06252e-02 1.85738e+00 -1.65934e-12
2.06252e-02 1.94463e+00 -1.15695e-12
2.06252e-02 2.03292e+00 -7.78521e-13
2.06252e-02 2.12215e+00 -5.02230e-13
2.06252e-02 2.21224e+00 -3.08209e-13
2.06252e-02 2.30309e+00 -1.78377e-13
2.06252e-02 2.39463e+00 -9.64482e-14
2.06252e-02 2.48676e+00 -4.82666e-14
2.06252e-02 2.57939e+00 -2.21779e-14
2.06252e-02 2.67243e+00 -9.32324e-15
2.06252e-02 2.76579e+00 -3.60604e-15
2.06252e-02 2.85938e+00 -1.30699e-15
2.06252e-02 2.95311e+00 -4.57290e-16
2.06252e-02 3.04689e+00 -1.57543e-16
2.06252e-02 3.14062e+00 -5.32702e-17
2.06252e-02 3.23421e+00 -1.72012e-17
2.06252e-02 3.32757e+00 -5.16893e-18
2.06252e-02 3.42061e+00 -1.42527e-18
2.06252e-02 3.51324e+00 -3.59729e-19
2.06252e-02 3.60537e+00 -8.29296e-20
2.06252e-02 3.69691e+00 -1.74235e-20
2.06252e-02 3.78776e+00 -3.31868e-21
2.06252e-02 3.87785e+00 -5.69787e-22
2.06252e-02 3.96708e+00 -8.67973e-23
2.06252e-02 4.05537e+00 -1.14328e-23
2.06252e-02 4.14262e+00 -1.24292e-24
2.06252e-02 4.22876e+00 -1.01111e-25
2.06252e-02 4.31369e+00 -3.98447e-27
2.06252e-02 4.39734e+00 7.32494e-28
2.06252e-02 4.47963e+00 3.18919e-28
2.06252e-02 4.56047e+00 7.07770e-29
3.30468e-02 8.58820e-04 -1.58519e-17
3.30468e-02 4.52415e-03 -8.47770e-18
3.30468e-02 1.11146e-02 -8.68766e-18
3.30468e-02 2.06252e-02 -4.33392e-16
3.30468e-02 3.30468e-02 -4.39999e-15
3.30468e-02 4.83674e-02 -2.90419e-14
3.30468e-02 6.65719e-02 -1.39883e-13
3.30468e-02 8.76427e-02 -5.33022e-13
3.30468e-02 1.11559e-01 -1.68730e-12
3.30468e-02 1.38298e-01 -4.58339e-12
3.30468e-02 1.67832e-01 -1.09184e-11
3.30468e-02 2.00134e-01 -2.31549e-11
3.30468e-02 2.35172e-01 -4.41945e-11
3.30468e-02 2.72911e-01 -7.65531e-11
3.30468e-02 3.13315e-01 -1.21181e-10
3.30468e-02 3.56344e-01 -1.76398e-10
3.30468e-02 4.01956e-01 -2.37560e-10
3.30468e-02 4.50106e-01 -2.97803e-10
3.30468e-02 5.00748e-01 -3.49694e-10
3.30468e-02 5.53832e-01 -3.87106e-10
3.30468e-02 6.09306e-01 -4.06575e-10
3.30468e-02 6.67116e-01 -4.07707e-10
3.30468e-02 7.27206e-01 -3.92693e-10
3.30468e-02 7.89516e-01 -3.65313e-10
3.30468e-02 8.53986e-01 -3.29888e-10
3.30468e-02 9.20552e-01 -2.90451e-10
3.30468e-02 9.89151e-01 -2.50273e-10
3.30468e-02 1.05971e+00 -2.11707e-10
3.30468e-02 1.13217e+00 -1.76230e-10
3.30468e-02 1.20646e+00 -1.44613e-10
3.30468e-02 1.28249e+00 -1.17107e-10
3.30468e-02 1.36021e+00 -9.36223e-11
3.30468e-02 1.43953e+00 -7.38734e-11
3.30468e-02 1.52037e+00 -5.74778e-11
3.30468e-02 1.60266e+00 -4.40259e-11
3.30468e-02 1.68631e+00 -3.31201e-11
3.30468e-02 1.77124e+00 -2.43951e-11
3.30468e-02 1.85738e+00 -1.75244e-11
3.30468e-02 1.94463e+00 -1.22191e-11
3.30468e-02 2.03292e+00 -8.22274e-12
3.30468e-02 2.12215e+00 -5.30478e-12
3.30468e-02 2.21224e+00 -3.25564e-12
3.30468e-02 2.30309e+00 -1.88431e-12
3.30468e-02 2.39463e+00 -1.01889e-12
3.30468e-02 2.48676e+00 -5.09896e-13
3.30468e-02 2.57939e+00 -2.34299e-13
3.30468e-02 2.67243e+00 -9.85063e-14
3.30468e-02 2.76579e+00 -3.80996e-14
3.30468e-02 2.85938e+00 -1.38108e-14
3.30468e-02 2.95311e+00 -4.83001e-15
3.30468e-02 3.04689e+00 -1.66514e-15
3.30468e-02 3.14062e+00 -5.62892e-16
3.30468e-02 3.23421e+00 -1.81697e-16
3.30468e-02 3.32757e+00 -5.45903e-17
3.30468e-02 3.42061e+00 -1.50666e-17
3.30468e-02 3.51324e+00 -3.80325e-18
3.30468e-02 3.60537e+00 -8.76568e-19
3.30468e-02 3.69691e+00 -1.84084e-19
3.30468e-02 3.78776e+00 -3.50962e-20
3.30468e-02 3.87785e+00 -6.02375e-21
3.30468e-02 3.96708e+00 -9.17647e-22
3.30468e-02 4.05537e+00 -1.20870e-22
3.30468e-02 4.14262e+00 -1.31372e-23
3.30468e-02 4.22876e+00 -1.06884e-24
3.30468e-02 4.31369e+00 -4.21279e-26
3.30468e-02 4.39734e+00 7.73596e-27
3.30468e-02 4.47963e+00 3.36956e-27
3.30468e-02 4.56047e+00 7.47886e-28
4.83674e-02 8.58820e-04 -7.43195e-18
4.83674e-02 4.52415e-03 -1.62129e-18
4.83674e-02 1.11146e-02 -1.05945e-16
4.83674e-02 2.06252e-02 -2.76696e-15
4.83674e-02 3.30468e-02 -2.90419e-14
4.83674e-02 4.83674e-02 -1.92059e-13
4.83674e-02 6.65719e-02 -9.26248e-13
4.83674e-02 8.76427e-02 -3.52999e-12
4.83674e-02 1.11559e-01 -1.11774e-11
4.83674e-02 1.38298e-01 -3.03738e-11
4.83674e-02 1.67832e-01 -7.23907e-11
4.83674e-02 2.00134e-01 -1.53614e-10
4.83674e-02 2.35172e-01 -2.93404e-10
4.83674e-02 2.72911e-01 -5.08645e-10
4.83674e-02 3.13315e-01 -8.05884e-10
4.83674e-02 3.56344e-01 -1.17420e-09
4.83674e-02 4.01956e-01 -1.58286e-09
4.83674e-02 4.50106e-01 -1.98615e-09
4.83674e-02 5.00748e-01 -2.33435e-09
4.83674e-02 5.53832e-01 -2.58630e-09
4.83674e-02 6.09306e-01 -2.71850e-09
4.83674e-02 6.67116e-01 -2.72797e-09
4.83674e-02 7.27206e-01 -2.62911e-09
4.83674e-02 7.89516e-01 -2.44710e-09
4.83674e-02 8.53986e-01 -2.21080e-09
4.83674e-02 9.20552e-01 -1.94725e-09
4.83674e-02 9.89151e-01 -1.67844e-09
4.83674e-02 1.05971e+00 -1.42019e-09
4.83674e-02 1.13217e+00 -1.18248e-09
4.83674e-02 1.20646e+00 -9.70524e-10
4.83674e-02 1.28249e+00 -7.86058e-10
4.83674e-02 1.36021e+00 -6.28517e-10
4.83674e-02 1.43953e+00 -4.96000e-10
4.83674e-02 1.52037e+00 -3.85962e-10
4.83674e-02 1.60266e+00 -2.95664e-10
4.83674e-02 1.68631e+00 -2.22446e-10
4.83674e-02 1.77124e+00 -1.63861e-10
4.83674e-02 1.85738e+00 -1.17721e-10
4.83674e-02 1.94463e+00 -8.20894e-11
4.83674e-02 2.03292e+00 -5.52460e-11
4.83674e-02 2.12215e+00 -3.56440e-11
4.83674e-02 2.21224e+00 -2.18772e-11
4.83674e-02 2.30309e+00 -1.26632e-11
4.83674e-02 2.39463e+00 -6.84791e-12
4.83674e-02 2.48676e+00 -3.42728e-12
4.83674e-02 2.57939e+00 -1.57499e-12
4.83674e-02 2.67243e+00 -6.62232e-13
4.83674e-02 2.76579e+00 -2.56149e-13
4.83674e-02 2.85938e+00 -9.28608e-14
4.83674e-02 2.95311e+00 -3.24784e-14
4.83674e-02 3.04689e+00 -1.11977e-14
4.83674e-02 3.14062e+00 -3.78562e-15
4.83674e-02 3.23421e+00 -1.22199e-15
4.83674e-02 3.32757e+00 -3.67176e-16
4.83674e-02 3.42061e+00 -1.01347e-16
4.83674e-02 3.51324e+00 -2.55844e-17
4.83674e-02 3.60537e+00 -5.89710e-18
4.83674e-02 3.69691e+00 -1.23864e-18
4.83674e-02 3.78776e+00 -2.36120e-19
4.83674e-02 3.87785e+00 -4.05329e-20
4.83674e-02 3.96708e+00 -6.17505e-21
4.83674e-02 4.05537e+00 -8.13392e-22
4.83674e-02 4.14262e+00 -8.84048e-23
4.83674e-02 4.22876e+00 -7.19246e-24
4.83674e-02 4.31369e+00 -2.83426e-25
4.83674e-02 4.39734e+00 5.19921e-26
4.83674e-02 4.47963e+00 2.26446e-26
4.83674e-02 4.56047e+00 5.02845e-27
6.65719e-02 8.58820e-04 9.34936e-18
6.65719e-02 4.52415e-03 -2.65765e-18
6.65719e-02 1.11146e-02 -6.09746e-16
6.65719e-02 2.06252e-02 -1.33444e-14
6.65719e-02 3.30468e-02 -1.39883e-13
6.65719e-02 4.83674e-02 -9.26248e-13
6.65719e-02 6.65719e-02 -4.46791e-12
6.65719e-02 8.76427e-02 -1.70327e-11
6.65719e-02 1.11559e-01 -5.39577e-11
6.65719e-02 1.38298e-01 -1.46719e-10
6.65719e-02 1.67832e-01 -3.49965e-10
6.65719e-02 2.00134e-01 -7.43377e-10
6.65719e-02 2.35172e-01 -1.42155e-09
6.65719e-02 2.72911e-01 -2.46774e-09
6.65719e-02 3.13315e-01 -3.91565e-09
6.65719e-02 3.56344e-01 -5.71423e-09
6.65719e-02 4.01956e-01 -7.71534e-09
6.65719e-02 4.50106e-01 -9.69654e-09
6.65719e-02 5.00748e-01 -1.14140e-08
6.65719e-02 5.53832e-01 -1.26640e-08
6.65719e-02 6.09306e-01 -1.33287e-08
6.65719e-02 6.67116e-01 -1.33908e-08
6.65719e-02 7.27206e-01 -1.29188e-08
6.65719e-02 7.89516e-01 -1.20351e-08
6.65719e-02 8.53986e-01 -1.08812e-08
6.65719e-02 9.20552e-01 -9.59028e-09
6.65719e-02 9.89151e-01 -8.27090e-09
6.65719e-02 1.05971e+00 -7.00154e-09
6.65719e-02 1.13217e+00 -5.83192e-09
6.65719e-02 1.20646e+00 -4.78817e-09
6.65719e-02 1.28249e+00 -3.87920e-09
6.65719e-02 1.36021e+00 -3.10250e-09
6.65719e-02 1.43953e+00 -2.44891e-09
6.65719e-02 1.52037e+00 -1.90599e-09
6.65719e-02 1.60266e+00 -1.46033e-09
6.65719e-02 1.68631e+00 -1.09887e-09
6.65719e-02 1.77124e+00 -8.09589e-10
6.65719e-02 1.85738e+00 -5.81710e-10
6.65719e-02 1.94463e+00 -4.05697e-10
6.65719e-02 2.03292e+00 -2.73072e-10
6.65719e-02 2.12215e+00 -1.76207e-10
6.65719e-02 2.21224e+00 -1.08166e-10
6.65719e-02 2.30309e+00 -6.26183e-11
6.65719e-02 2.39463e+00 -3.38671e-11
6.65719e-02 2.48676e+00 -1.69525e-11
6.65719e-02 2.57939e+00 -7.79159e-12
6.65719e-02 2.67243e+00 -3.27660e-12
6.65719e-02 2.76579e+00 -1.26756e-12
6.65719e-02 2.85938e+00 -4.59585e-13
6.65719e-02 2.95311e+00 -1.60761e-13
6.65719e-02 3.04689e+00 -5.54319e-14
6.65719e-02 3.14062e+00 -1.87420e-14
6.65719e-02 3.23421e+00 -6.05063e-15
6.65719e-02 3.32757e+00 -1.81829e-15
6.65719e-02 3.42061e+00 -5.01949e-16
6.65719e-02 3.51324e+00 -1.26727e-16
6.65719e-02 3.60537e+00 -2.92134e-17
6.65719e-02 3.69691e+00 -6.13656e-18
6.65719e-02 3.78776e+00 -1.16992e-18
6.65719e-02 3.87785e+00 -2.00852e-19
6.65719e-02 3.96708e+00 -3.06016e-20
6.65719e-02 4.05537e+00 -4.03129e-21
6.65719e-02 4.14262e+00 -4.38175e-22
6.65719e-02 4.22876e+00 -3.56467e-23
6.65719e-02 4.31369e+00 -1.40440e-24
6.65719e-02 4.39734e+00 2.57089e-25
6.65719e-02 4.47963e+00 1.11977e-25
