27.465007861005788 -10.11226793223623 10.386052073059998 15.935149670031484 13.667328126601449 
25.164060795957965 -14.591325755070237 7.382984197417097 12.979579907025986 10.415472540858916 
22.892194981532786 -19.08259142796586 4.408446242690885 9.950242983647557 7.071896920750116 
20.664635449030925 -23.57264539222981 1.4608741702374723 6.867695545721001 3.665459075223578 
18.504756754335148 -28.036771133397206 -1.4600960375803969 3.76312212373566 0.2381411329352654 
16.43928778121832 -32.43856664771371 -4.343136092796365 0.6793926897467732 -3.1568780310159035 
14.493496374652048 -36.73713208704755 -7.149635457494574 -2.3263935113079888 -6.457224246465753 
12.686154888316718 -40.89240256195364 -9.802471598008635 -5.187022965284276 -9.60095738184487 
11.026785712596913 -44.86560209173033 -12.188250616548142 -7.835149115090858 -12.538239547223514 
9.516847022911605 -48.62734051374237 -14.181363744430941 -10.21738993496657 -15.239732341754763 
8.151592280015253 -52.15737637192756 -15.68563150212369 -12.306957975609038 -17.69797647297438 
6.922630630754561 -55.43439591199188 -16.660942060562544 -14.095641908953196 -19.906940088668822 
5.821131129298086 -58.43225741345273 -17.13519055534772 -15.57820949098006 -21.843750149906576 
4.838475084656457 -61.1036709844376 -17.185160190878012 -16.738767045882923 -23.465948928209077 
3.9668994237249313 -63.35980379950452 -16.912008841105894 -17.55245746435193 -24.727221417378445 
3.199827605692039 -65.05980726082375 -16.43216952071661 -18.01591530141527 -25.619603912465756 
2.5310139185381617 -65.99182358332408 -15.840937659236065 -18.150194275256283 -26.174034270786354 
1.9553697560347225 -65.86287142064492 -15.178823616709696 -17.98639860946918 -26.42783041172673 
1.4686012778893867 -64.30928830818036 -14.404536482020795 -17.530919747414043 -26.36301224324972 
1.0668086466088311 -60.93749058831716 -13.415965518515684 -16.747887217922123 -25.868018285151546 
0.7457263674178318 -55.45703205235373 -12.112574000195004 -15.582193682748855 -24.76933426188931 
0.4990623940981588 -47.9174525214634 -10.473034935069396 -14.017196007675276 -22.931067441085066 
0.31838959636153313 -38.951168032030495 -8.58817325917486 -12.10880383782535 -20.342451021738132 
0.1928985788914104 -29.70578718829964 -6.636584931843767 -9.988536721378031 -17.16173508247206 
0.11059728654253223 -21.33422577310269 -4.814523523073055 -7.829820027170936 -13.68486647704 
0.059872469448318505 -14.51841853336348 -3.270939386439863 -5.804257868863359 -10.262617079624913 
0.03052105999640172 -9.39997394500888 -2.0778156918762027 -4.052177883174949 -7.214813139501882 
0.014621885573971758 -5.792701422968104 -1.2317258290302164 -2.653679059243789 -4.744703899557484 
0.006570666564574808 -3.392022035295539 -0.680847616980928 -1.6262550529429034 -2.9176971359607875 
0.0027635087022136696 -1.8798756460338115 -0.35020317133921375 -0.9302750448232597 -1.6763591911400508 
0.0010863229207147467 -0.9817433539493634 -0.16743503116847666 -0.49583585585940215 -0.8992114239181916 
0.0003978205036323777 -0.4811297751093822 -0.07432998998349806 -0.2459702262028131 -0.44998656502124984 
0.00013565991123662592 -0.2201072847460478 -0.030575361947148952 -0.11326716224976778 -0.20953132643131275 
4.296991778181484e-05 -0.09365216126571808 -0.011646017538597057 -0.048362169267900094 -0.09064461144794976 
1.2580790761418182e-05 -0.03689636434756409 -0.00409505720754824 -0.01909624825951536 -0.0363245258213477 
3.4158906605933184e-06 -0.013414131420432856 -0.001329069795162678 -0.0069605557824595305 -0.013452731509791415 
8.549872543374026e-07 -0.004488472383360662 -0.00039721433363502424 -0.0023380279171828226 -0.004595048033573646 
1.961556711929731e-07 -0.001375307597357032 -0.00010877726671111926 -0.0007205711752584344 -0.0014410763766731967 
4.161592868242217e-08 -0.0003860106832511245 -2.7391737762763196e-05 -0.0002039384432921939 -0.00041507643510702334 
8.070001635162228e-09 -9.885324298898441e-05 -6.304730345317207e-06 -5.280199945010973e-05 -0.00010939258074854475 
1.41862850677186e-09 -2.2934289862517894e-05 -1.3162490517645122e-06 -1.242178597870683e-05 -2.6202287460497115e-05 
2.3024785487765773e-10 -4.851173156416975e-06 -2.5186386622189767e-07 -2.671649802105048e-06 -5.735314354220812e-06 
3.3978160317645833e-11 -9.304956037825713e-07 -4.3797038548464035e-08 -5.224643686582265e-07 -1.1413192087911986e-06 
4.46575085783007e-12 -1.5950923785636067e-07 -6.805185545574731e-09 -9.160582057357432e-08 -2.036853335273446e-07 
5.400745232861216e-13 -2.480792036438457e-08 -9.646610598671503e-10 -1.4604435533294328e-08 -3.3029554578843875e-08 
5.962559484557682e-14 -3.4968484521586783e-09 -1.2435036841105223e-10 -2.11447449278542e-09 -4.861863044300003e-09 
5.7688185287288934e-15 -4.3524066171928594e-10 -1.4129406720849251e-11 -2.7117890426486274e-10 -6.341724606661631e-10 
5.005109160668558e-16 -4.825282965048344e-11 -1.4338155601850685e-12 -3.104243844637766e-11 -7.381066123592626e-11 
4.014640581960301e-17 -4.86823345009599e-12 -1.331439859353268e-13 -3.2357426867207026e-12 -7.81576613149259e-12 
2.866077467648503e-18 -4.3786843367748665e-13 -1.102321717409316e-14 -3.012389602345251e-13 -7.391738063732975e-13 
1.7581784423946618e-19 -3.409275321711107e-14 -7.880836361695658e-16 -2.4346686113903754e-14 -6.072150750991738e-14 
9.593628826769423e-21 -2.341165917980115e-15 -4.9809542635060806e-17 -1.7371159985534966e-15 -4.402355259172499e-15 
4.771173961260897e-22 -1.453841882466314e-16 -2.8565351334264583e-18 -1.1204669884469424e-16 -2.8837776510958537e-16 
2.1460425418500102e-23 -8.063604498860796e-18 -1.466887932178255e-19 -6.456397549551159e-18 -1.687167863186012e-17 
8.239174829438537e-25 -3.8767651580683855e-19 -6.50685993371799e-21 -3.2310942360580285e-19 -8.578067293561067e-19 
2.730188088415105e-26 -1.6014292863979046e-20 -2.4788993051880103e-22 -1.3911490243582905e-20 -3.7536806769160973e-20 
7.887092855421086e-28 -5.714975516537755e-22 -8.166044442290242e-24 -5.177036303976602e-22 -1.4200043225653655e-21 
1.898002163077734e-29 -1.7789653836096795e-23 -2.3325384291862267e-25 -1.6826496677285572e-23 -4.694647236115308e-23 
4.746839361232075e-31 -4.959337074480464e-25 -6.09635536575466e-27 -4.8755333868307705e-25 -1.381302989237132e-24 
7.10069698846036e-33 -1.1555426204450618e-26 -1.2735042689845316e-28 -1.1922512922067082e-26 -3.443739636260598e-26 
1.9683252905235066e-34 -2.5023481000618474e-28 -2.7057617724214952e-30 -2.6598358599364694e-28 -7.778387619086629e-28 
8.670389781649314e-37 -4.0507710747681525e-30 -3.5844316605065935e-32 -4.606196756388688e-30 -1.3835918309266807e-29 
6.918132600241075e-38 -7.146445505042721e-32 -7.211736175028958e-34 -8.126163978054278e-32 -2.4459072896814843e-31 
1.1845611835434348e-41 -7.551901995847836e-34 -5.023039309047021e-36 -9.579642568486992e-34 -3.0063379888591637e-33 
2.391687083803828e-42 -9.733510196940578e-36 -7.3559186418829e-38 -1.2408952843614457e-35 -3.912667401492656e-35 
6.229197347905558e-43 -1.4348123632015697e-37 -1.8414629706616525e-39 -1.6607129733389517e-37 -5.074429558338981e-37 
1.5172343161678564e-44 -1.3946315850269385e-40 -2.238941813762014e-42 -3.956249039461081e-40 -1.586611846330391e-39 
1.086118282900788e-47 -3.071381192228128e-42 -4.180538669504207e-45 -5.391855602484665e-42 -1.9069097456138256e-41 
2.0773264581210666e-48 -1.0517644786655217e-43 -2.4418664561748268e-45 -1.0520775708156755e-43 -3.06748085872331e-43 
1.2335105103516273e-50 -5.637990161124359e-46 -1.36761617175511e-47 -5.635627524197098e-46 -1.6481832724041304e-45 
2.0467003877127534e-54 -7.324855676160344e-49 -6.79258899400862e-51 -1.0699101279829854e-48 -3.6214346383511834e-48 
4.968766424677979e-58 -1.78763409097138e-51 -9.291601885675676e-54 -3.0717689167774e-51 -1.1004623180371222e-50 
