2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
1.11146e-02 1.43953e+00 8.41863e-11
1.11146e-02 1.52037e+00 1.36682e-10
1.11146e-02 1.60266e+00 2.93403e-11
1.11146e-02 1.68631e+00 -7.60068e-11
1.11146e-02 1.77124e+00 -6.13723e-11
1.11146e-02 1.85738e+00 1.83558e-11
1.11146e-02 1.94463e+00 4.74179e-11
1.11146e-02 2.03292e+00 9.55748e-12
1.11146e-02 2.12215e+00 -2.35701e-11
1.11146e-02 2.21224e+00 -1.38528e-11
1.11146e-02 2.30309e+00 7.62924e-12
1.11146e-02 2.39463e+00 9.13369e-12
1.11146e-02 2.48676e+00 -8.91089e-13
1.11146e-02 2.57939e+00 -4.09363e-12
1.11146e-02 2.67243e+00 -6.30342e-13
1.11146e-02 2.76579e+00 1.32246e-12
1.11146e-02 2.85938e+00 4.75191e-13
1.11146e-02 2.95311e+00 -2.97047e-13
1.11146e-02 3.04689e+00 -1.77560e-13
1.11146e-02 3.14062e+00 4.00694e-14
1.11146e-02 3.23421e+00 4.31439e-14
1.11146e-02 3.32757e+00 -9.11765e-16
1.11146e-02 3.42061e+00 -7.03132e-15
1.11146e-02 3.51324e+00 -8.22912e-16
1.11146e-02 3.60537e+00 7.41116e-16
1.11146e-02 3.69691e+00 1.77669e-16
1.11146e-02 3.78776e+00 -4.43629e-17
1.11146e-02 3.87785e+00 -1.84010e-17
1.11146e-02 3.96708e+00 7.50489e-19
1.11146e-02 4.05537e+00 1.00514e-18
1.11146e-02 4.14262e+00 6.35909e-20
1.11146e-02 4.22876e+00 -2.26989e-20
1.11146e-02 4.31369e+00 -2.16539e-21
1.11146e-02 4.39734e+00 1.88952e-22
1.11146e-02 4.47963e+00 2.26751e-23
1.11146e-02 4.56047e+00 -9.79558e-24
2.06252e-02 8.58820e-04 -9.17893e-18
2.06252e-02 4.52415e-03 5.19137e-17
2.06252e-02 1.11146e-02 2.19353e-15
2.06252e-02 2.06252e-02 4.82195e-14
2.06252e-02 3.30468e-02 5.07373e-13
2.06252e-02 4.83674e-02 3.37589e-12
2.06252e-02 6.65719e-02 1.64174e-11
2.06252e-02 8.76427e-02 6.33689e-11
2.06252e-02 1.11559e-01 2.04316e-10
2.06252e-02 1.38298e-01 5.68826e-10
2.06252e-02 1.67832e-01 1.39790e-09
2.06252e-02 2.00134e-01 3.07714e-09
2.06252e-02 2.35172e-01 6.12433e-09
2.06252e-02 2.72911e-01 1.10793e-08
2.06252e-02 3.13315e-01 1.82523e-08
2.06252e-02 3.56344e-01 2.73423e-08
2.06252e-02 4.01956e-01 3.70511e-08
2.06252e-02 4.50106e-01 4.49527e-08
2.06252e-02 5.00748e-01 4.79385e-08
2.06252e-02 5.53832e-01 4.33975e-08
2.06252e-02 6.09306e-01 3.08465e-08
2.06252e-02 6.67116e-01 1.31458e-08
2.06252e-02 7.27206e-01 -3.83766e-09
2.06252e-02 7.89516e-01 -1.36931e-08
2.06252e-02 8.53986e-01 -1.31643e-08
2.06252e-02 9.20552e-01 -4.67390e-09
2.06252e-02 9.89151e-01 4.76214e-09
2.06252e-02 1.05971e+00 8.31367e-09
2.06252e-02 1.13217e+00 4.46700e-09
2.06252e-02 1.20646e+00 -2.06316e-09
2.06252e-02 1.28249e+00 -4.97446e-09
2.06252e-02 1.36021e+00 -2.39460e-09
2.06252e-02 1.43953e+00 1.84726e-09
2.06252e-02 1.52037e+00 3.00039e-09
2.06252e-02 1.60266e+00 6.44585e-10
2.06252e-02 1.68631e+00 -1.66817e-09
2.06252e-02 1.77124e+00 -1.34737e-09
2.06252e-02 1.85738e+00 4.02707e-10
2.06252e-02 1.94463e+00 1.04090e-09
2.06252e-02 2.03292e+00 2.09937e-10
2.06252e-02 2.12215e+00 -5.17359e-10
2.06252e-02 2.21224e+00 -3.04149e-10
2.06252e-02 2.30309e+00 1.67443e-10
2.06252e-02 2.39463e+00 2.00521e-10
2.06252e-02 2.48676e+00 -1.95426e-11
2.06252e-02 2.57939e+00 -8.98688e-11
2.06252e-02 2.67243e+00 -1.38453e-11
2.06252e-02 2.76579e+00 2.90319e-11
2.06252e-02 2.85938e+00 1.04345e-11
2.06252e-02 2.95311e+00 -6.52090e-12
2.06252e-02 3.04689e+00 -3.89873e-12
2.06252e-02 3.14062e+00 8.79542e-13
2.06252e-02 3.23421e+00 9.47315e-13
2.06252e-02 3.32757e+00 -1.99776e-14
2.06252e-02 3.42061e+00 -1.54388e-13
2.06252e-02 3.51324e+00 -1.80748e-14
2.06252e-02 3.60537e+00 1.62730e-14
2.06252e-02 3.69691e+00 3.90187e-15
2.06252e-02 3.78776e+00 -9.74075e-16
2.06252e-02 3.87785e+00 -4.04110e-16
2.06252e-02 3.96708e+00 1.64726e-17
2.06252e-02 4.05537e+00 2.20750e-17
2.06252e-02 4.14262e+00 1.39703e-18
2.06252e-02 4.22876e+00 -4.98564e-19
2.06252e-02 4.31369e+00 -4.75777e-20
2.06252e-02 4.39734e+00 4.14945e-21
2.06252e-02 4.47963e+00 4.97637e-22
2.06252e-02 4.56047e+00 -2.15102e-22
3.30468e-02 8.58820e-04 3.92889e-18
3.30468e-02 4.52415e-03 2.76585e-16
3.30468e-02 1.11146e-02 2.31149e-14
3.30468e-02 2.06252e-02 5.07373e-13
3.30468e-02 3.30468e-02 5.33101e-12
3.30468e-02 4.83674e-02 3.54726e-11
3.30468e-02 6.65719e-02 1.72508e-10
3.30468e-02 8.76427e-02 6.65860e-10
3.30468e-02 1.11559e-01 2.14689e-09
3.30468e-02 1.38298e-01 5.97711e-09
3.30468e-02 1.67832e-01 1.46890e-08
3.30468e-02 2.00134e-01 3.23348e-08
3.30468e-02 2.35172e-01 6.43558e-08
3.30468e-02 2.72911e-01 1.16426e-07
3.30468e-02 3.13315e-01 1.91809e-07
3.30468e-02 3.56344e-01 2.87344e-07
3.30468e-02 4.01956e-01 3.89394e-07
3.30468e-02 4.50106e-01 4.72471e-07
3.30468e-02 5.00748e-01 5.03907e-07
3.30468e-02 5.53832e-01 4.56253e-07
3.30468e-02 6.09306e-01 3.24415e-07
3.30468e-02 6.67116e-01 1.38425e-07
3.30468e-02 7.27206e-01 -4.00839e-08
3.30468e-02 7.89516e-01 -1.43742e-07
3.30468e-02 8.53986e-01 -1.38302e-07
3.30468e-02 9.20552e-01 -4.91729e-08
3.30468e-02 9.89151e-01 4.99575e-08
3.30468e-02 1.05971e+00 8.73167e-08
3.30468e-02 1.13217e+00 4.69571e-08
3.30468e-02 1.20646e+00 -2.16297e-08
3.30468e-02 1.28249e+00 -5.22383e-08
3.30468e-02 1.36021e+00 -2.51683e-08
3.30468e-02 1.43953e+00 1.93848e-08
3.30468e-02 1.52037e+00 3.15143e-08
3.30468e-02 1.60266e+00 6.78232e-09
3.30468e-02 1.68631e+00 -1.75143e-08
3.30468e-02 1.77124e+00 -1.41553e-08
3.30468e-02 1.85738e+00 4.22437e-09
3.30468e-02 1.94463e+00 1.09330e-08
3.30468e-02 2.03292e+00 2.20817e-09
3.30468e-02 2.12215e+00 -5.43303e-09
3.30468e-02 2.21224e+00 -3.19590e-09
3.30468e-02 2.30309e+00 1.75797e-09
3.30468e-02 2.39463e+00 2.10666e-09
3.30468e-02 2.48676e+00 -2.04838e-10
3.30468e-02 2.57939e+00 -9.44086e-10
3.30468e-02 2.67243e+00 -1.45615e-10
3.30468e-02 2.76579e+00 3.04975e-10
3.30468e-02 2.85938e+00 1.09672e-10
3.30468e-02 2.95311e+00 -6.84970e-11
3.30468e-02 3.04689e+00 -4.09729e-11
3.30468e-02 3.14062e+00 9.23707e-12
3.30468e-02 3.23421e+00 9.95545e-12
3.30468e-02 3.32757e+00 -2.08969e-13
3.30468e-02 3.42061e+00 -1.62251e-12
3.30468e-02 3.51324e+00 -1.90091e-13
3.30468e-02 3.60537e+00 1.71020e-13
3.30468e-02 3.69691e+00 4.10234e-14
3.30468e-02 3.78776e+00 -1.02366e-14
3.30468e-02 3.87785e+00 -4.24865e-15
3.30468e-02 3.96708e+00 1.72973e-16
3.30468e-02 4.05537e+00 2.32107e-16
3.30468e-02 4.14262e+00 1.46993e-17
3.30468e-02 4.22876e+00 -5.24321e-18
3.30468e-02 4.31369e+00 -5.00744e-19
3.30468e-02 4.39734e+00 4.36211e-20
3.30468e-02 4.47963e+00 5.22411e-21
3.30468e-02 4.56047e+00 -2.26097e-21
4.83674e-02 8.58820e-04 9.66886e-18
4.83674e-02 4.52415e-03 1.72164e-15
4.83674e-02 1.11146e-02 1.53773e-13
4.83674e-02 2.06252e-02 3.37589e-12
4.83674e-02 3.30468e-02 3.54726e-11
4.83674e-02 4.83674e-02 2.36034e-10
4.83674e-02 6.65719e-02 1.14787e-09
4.83674e-02 8.76427e-02 4.43067e-09
4.83674e-02 1.11559e-01 1.42857e-08
4.83674e-02 1.38298e-01 3.97729e-08
4.83674e-02 1.67832e-01 9.77455e-08
4.83674e-02 2.00134e-01 2.15171e-07
4.83674e-02 2.35172e-01 4.28268e-07
4.83674e-02 2.72911e-01 7.74813e-07
4.83674e-02 3.13315e-01 1.27655e-06
4.83674e-02 3.56344e-01 1.91250e-06
4.83674e-02 4.01956e-01 2.59197e-06
4.83674e-02 4.50106e-01 3.14538e-06
4.83674e-02 5.00748e-01 3.35531e-06
4.83674e-02 5.53832e-01 3.03901e-06
4.83674e-02 6.09306e-01 2.16230e-06
4.83674e-02 6.67116e-01 9.24749e-07
4.83674e-02 7.27206e-01 -2.63706e-07
4.83674e-02 7.89516e-01 -9.54707e-07
4.83674e-02 8.53986e-01 -9.19962e-07
4.83674e-02 9.20552e-01 -3.27959e-07
4.83674e-02 9.89151e-01 3.31402e-07
4.83674e-02 1.05971e+00 5.80500e-07
4.83674e-02 1.13217e+00 3.12696e-07
4.83674e-02 1.20646e+00 -1.43310e-07
4.83674e-02 1.28249e+00 -3.47199e-07
4.83674e-02 1.36021e+00 -1.67553e-07
4.83674e-02 1.43953e+00 1.28667e-07
4.83674e-02 1.52037e+00 2.09537e-07
4.83674e-02 1.60266e+00 4.52448e-08
4.83674e-02 1.68631e+00 -1.16363e-07
4.83674e-02 1.77124e+00 -9.41601e-08
4.83674e-02 1.85738e+00 2.80201e-08
4.83674e-02 1.94463e+00 7.26929e-08
4.83674e-02 2.03292e+00 1.47209e-08
4.83674e-02 2.12215e+00 -3.61114e-08
4.83674e-02 2.21224e+00 -2.12656e-08
4.83674e-02 2.30309e+00 1.16794e-08
4.83674e-02 2.39463e+00 1.40133e-08
4.83674e-02 2.48676e+00 -1.35665e-09
4.83674e-02 2.57939e+00 -6.27915e-09
4.83674e-02 2.67243e+00 -9.70586e-10
4.83674e-02 2.76579e+00 2.02828e-09
4.83674e-02 2.85938e+00 7.30130e-10
4.83674e-02 2.95311e+00 -4.55499e-10
4.83674e-02 3.04689e+00 -2.72713e-10
4.83674e-02 3.14062e+00 6.14028e-11
4.83674e-02 3.23421e+00 6.62608e-11
4.83674e-02 3.32757e+00 -1.37863e-12
4.83674e-02 3.42061e+00 -1.07992e-11
4.83674e-02 3.51324e+00 -1.26695e-12
4.83674e-02 3.60537e+00 1.13832e-12
4.83674e-02 3.69691e+00 2.73267e-13
4.83674e-02 3.78776e+00 -6.81304e-14
4.83674e-02 3.87785e+00 -2.83004e-14
4.83674e-02 3.96708e+00 1.14952e-15
4.83674e-02 4.05537e+00 1.54630e-15
4.83674e-02 4.14262e+00 9.80550e-17
4.83674e-02 4.22876e+00 -3.49440e-17
4.83674e-02 4.31369e+00 -3.34210e-18
4.83674e-02 4.39734e+00 2.90506e-19
4.83674e-02 4.47963e+00 3.47003e-20
4.83674e-02 4.56047e+00 -1.50540e-20
6.65719e-02 8.58820e-04 -8.05229e-19
6.65719e-02 4.52415e-03 8.35884e-15
6.65719e-02 1.11146e-02 7.47755e-13
6.65719e-02 2.06252e-02 1.64174e-11
6.65719e-02 3.30468e-02 1.72508e-10
6.65719e-02 4.83674e-02 1.14787e-09
6.65719e-02 6.65719e-02 5.58230e-09
6.65719e-02 8.76427e-02 2.15474e-08
6.65719e-02 1.11559e-01 6.94758e-08
6.65719e-02 1.38298e-01 1.93433e-07
6.65719e-02 1.67832e-01 4.75392e-07
6.65719e-02 2.00134e-01 1.04654e-06
6.65719e-02 2.35172e-01 2.08311e-06
6.65719e-02 2.72911e-01 3.76897e-06
6.65719e-02 3.13315e-01 6.21013e-06
6.65719e-02 3.56344e-01 9.30499e-06
6.65719e-02 4.01956e-01 1.26129e-05
6.65719e-02 4.50106e-01 1.53092e-05
6.65719e-02 5.00748e-01 1.63365e-05
6.65719e-02 5.53832e-01 1.48046e-05
6.65719e-02 6.09306e-01 1.05455e-05
6.65719e-02 6.67116e-01 4.52736e-06
6.65719e-02 7.27206e-01 -1.25768e-06
6.65719e-02 7.89516e-01 -4.62846e-06
6.65719e-02 8.53986e-01 -4.47141e-06
6.65719e-02 9.20552e-01 -1.60114e-06
6.65719e-02 9.89151e-01 1.60335e-06
6.65719e-02 1.05971e+00 2.81891e-06
6.65719e-02 1.13217e+00 1.52267e-06
6.65719e-02 1.20646e+00 -6.91913e-07
6.65719e-02 1.28249e+00 -1.68524e-06
6.65719e-02 1.36021e+00 -8.15507e-07
6.65719e-02 1.43953e+00 6.23112e-07
6.65719e-02 1.52037e+00 1.01771e-06
6.65719e-02 1.60266e+00 2.20974e-07
6.65719e-02 1.68631e+00 -5.64440e-07
6.65719e-02 1.77124e+00 -4.57670e-07
6.65719e-02 1.85738e+00 1.35538e-07
6.65719e-02 1.94463e+00 3.53062e-07
6.65719e-02 2.03292e+00 7.18163e-08
6.65719e-02 2.12215e+00 -1.75287e-07
6.65719e-02 2.21224e+00 -1.03417e-07
6.65719e-02 2.30309e+00 5.66498e-08
6.65719e-02 2.39463e+00 6.81127e-08
6.65719e-02 2.48676e+00 -6.54568e-09
6.65719e-02 2.57939e+00 -3.05133e-08
6.65719e-02 2.67243e+00 -4.73366e-09
6.65719e-02 2.76579e+00 9.85531e-09
6.65719e-02 2.85938e+00 3.55377e-09
6.65719e-02 2.95311e+00 -2.21285e-09
6.65719e-02 3.04689e+00 -1.32688e-09
6.65719e-02 3.14062e+00 2.98111e-10
6.65719e-02 3.23421e+00 3.22373e-10
6.65719e-02 3.32757e+00 -6.60727e-12
6.65719e-02 3.42061e+00 -5.25429e-11
6.65719e-02 3.51324e+00 -6.17839e-12
6.65719e-02 3.60537e+00 5.53867e-12
6.65719e-02 3.69691e+00 1.33136e-12
6.65719e-02 3.78776e+00 -3.31456e-13
6.65719e-02 3.87785e+00 -1.37872e-13
6.65719e-02 3.96708e+00 5.57838e-15
6.65719e-02 4.05537e+00 7.53509e-15
6.65719e-02 4.14262e+00 4.78868e-16
6.65719e-02 4.22876e+00 -1.70391e-16
6.65719e-02 4.31369e+00 -1.63360e-17
6.65719e-02 4.39734e+00 1.41481e-18
6.65719e-02 4.47963e+00 1.68254e-19
6.65719e-02 4.56047e+00 -7.32870e-20
8.76427e-02 8.58820e-04 1.46309e-18
8.76427e-02 4.52415e-03 3.22709e-14
8.76427e-02 1.11146e-02 2.88622e-12
8.76427e-02 2.06252e-02 6.33689e-11
8.76427e-02 3.30468e-02 6.65860e-10
8.76427e-02 4.83674e-02 4.43067e-09
8.76427e-02 6.65719e-02 2.15474e-08
8.76427e-02 8.76427e-02 8.31734e-08
8.76427e-02 1.11559e-01 2.68184e-07
