2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
8.58820e-04 4.05537e+00 2.03834e-22
8.58820e-04 4.14262e+00 3.60232e-23
8.58820e-04 4.22876e+00 6.04530e-24
8.58820e-04 4.31369e+00 9.57467e-25
8.58820e-04 4.39734e+00 1.42234e-25
8.58820e-04 4.47963e+00 1.96941e-26
8.58820e-04 4.56047e+00 2.52916e-27
4.52415e-03 8.58820e-04 3.74609e-16
4.52415e-03 4.52415e-03 2.34271e-14
4.52415e-03 1.11146e-02 3.45015e-13
4.52415e-03 2.06252e-02 2.20054e-12
4.52415e-03 3.30468e-02 9.01126e-12
4.52415e-03 4.83674e-02 2.80180e-11
4.52415e-03 6.65719e-02 7.20446e-11
4.52415e-03 8.76427e-02 1.60886e-10
4.52415e-03 1.11559e-01 3.21553e-10
4.52415e-03 1.38298e-01 5.86467e-10
4.52415e-03 1.67832e-01 9.88817e-10
4.52415e-03 2.00134e-01 1.55500e-09
4.52415e-03 2.35172e-01 2.29518e-09
4.52415e-03 2.72911e-01 3.19453e-09
4.52415e-03 3.13315e-01 4.20843e-09
4.52415e-03 3.56344e-01 5.26469e-09
4.52415e-03 4.01956e-01 6.27366e-09
4.52415e-03 4.50106e-01 7.14406e-09
4.52415e-03 5.00748e-01 7.79998e-09
4.52415e-03 5.53832e-01 8.19373e-09
4.52415e-03 6.09306e-01 8.31128e-09
4.52415e-03 6.67116e-01 8.16976e-09
4.52415e-03 7.27206e-01 7.80928e-09
4.52415e-03 7.89516e-01 7.28242e-09
4.52415e-03 8.53986e-01 6.64449e-09
4.52415e-03 9.20552e-01 5.94632e-09
4.52415e-03 9.89151e-01 5.23016e-09
4.52415e-03 1.05971e+00 4.52826e-09
4.52415e-03 1.13217e+00 3.86321e-09
4.52415e-03 1.20646e+00 3.24940e-09
4.52415e-03 1.28249e+00 2.69483e-09
4.52415e-03 1.36021e+00 2.20274e-09
4.52415e-03 1.43953e+00 1.77316e-09
4.52415e-03 1.52037e+00 1.40396e-09
4.52415e-03 1.60266e+00 1.09167e-09
4.52415e-03 1.68631e+00 8.31958e-10
4.52415e-03 1.77124e+00 6.20002e-10
4.52415e-03 1.85738e+00 4.50641e-10
4.52415e-03 1.94463e+00 3.18535e-10
4.52415e-03 2.03292e+00 2.18269e-10
4.52415e-03 2.12215e+00 1.44497e-10
4.52415e-03 2.21224e+00 9.20816e-11
4.52415e-03 2.30309e+00 5.62703e-11
4.52415e-03 2.39463e+00 3.28436e-11
4.52415e-03 2.48676e+00 1.82351e-11
4.52415e-03 2.57939e+00 9.59069e-12
4.52415e-03 2.67243e+00 4.75843e-12
4.52415e-03 2.76579e+00 2.21803e-12
4.52415e-03 2.85938e+00 9.67481e-13
4.52415e-03 2.95311e+00 3.93445e-13
4.52415e-03 3.04689e+00 1.48684e-13
4.52415e-03 3.14062e+00 5.20728e-14
4.52415e-03 3.23421e+00 1.68702e-14
4.52415e-03 3.32757e+00 5.05229e-15
4.52415e-03 3.42061e+00 1.39978e-15
4.52415e-03 3.51324e+00 3.59742e-16
4.52415e-03 3.60537e+00 8.61663e-17
4.52415e-03 3.69691e+00 1.93629e-17
4.52415e-03 3.78776e+00 4.11344e-18
4.52415e-03 3.87785e+00 8.31962e-19
4.52415e-03 3.96708e+00 1.60934e-19
4.52415e-03 4.05537e+00 2.97981e-20
4.52415e-03 4.14262e+00 5.26623e-21
4.52415e-03 4.22876e+00 8.83751e-22
4.52415e-03 4.31369e+00 1.39971e-22
4.52415e-03 4.39734e+00 2.07929e-23
4.52415e-03 4.47963e+00 2.87905e-24
4.52415e-03 4.56047e+00 3.69734e-25
1.11146e-02 8.58820e-04 2.42188e-15
1.11146e-02 4.52415e-03 3.45015e-13
1.11146e-02 1.11146e-02 5.11293e-12
1.11146e-02 2.06252e-02 3.26061e-11
1.11146e-02 3.30468e-02 1.33524e-10
1.11146e-02 4.83674e-02 4.15156e-10
1.11146e-02 6.65719e-02 1.06752e-09
1.11146e-02 8.76427e-02 2.38394e-09
1.11146e-02 1.11559e-01 4.76471e-09
1.11146e-02 1.38298e-01 8.69028e-09
1.11146e-02 1.67832e-01 1.46526e-08
1.11146e-02 2.00134e-01 2.30430e-08
1.11146e-02 2.35172e-01 3.40125e-08
1.11146e-02 2.72911e-01 4.73418e-08
1.11146e-02 3.13315e-01 6.23699e-08
1.11146e-02 3.56344e-01 7.80273e-08
1.11146e-02 4.01956e-01 9.29852e-08
1.11146e-02 4.50106e-01 1.05891e-07
1.11146e-02 5.00748e-01 1.15618e-07
1.11146e-02 5.53832e-01 1.21460e-07
1.11146e-02 6.09306e-01 1.23207e-07
1.11146e-02 6.67116e-01 1.21114e-07
1.11146e-02 7.27206e-01 1.15774e-07
1.11146e-02 7.89516e-01 1.07966e-07
1.11146e-02 8.53986e-01 9.85108e-08
1.11146e-02 9.20552e-01 8.81617e-08
1.11146e-02 9.89151e-01 7.75452e-08
1.11146e-02 1.05971e+00 6.71395e-08
1.11146e-02 1.13217e+00 5.72797e-08
1.11146e-02 1.20646e+00 4.81794e-08
1.11146e-02 1.28249e+00 3.99570e-08
1.11146e-02 1.36021e+00 3.26610e-08
1.11146e-02 1.43953e+00 2.62916e-08
1.11146e-02 1.52037e+00 2.08175e-08
1.11146e-02 1.60266e+00 1.61870e-08
1.11146e-02 1.68631e+00 1.23362e-08
1.11146e-02 1.77124e+00 9.19336e-09
1.11146e-02 1.85738e+00 6.68213e-09
1.11146e-02 1.94463e+00 4.72327e-09
1.11146e-02 2.03292e+00 3.23655e-09
1.11146e-02 2.12215e+00 2.14264e-09
1.11146e-02 2.21224e+00 1.36542e-09
1.11146e-02 2.30309e+00 8.34404e-10
1.11146e-02 2.39463e+00 4.87024e-10
1.11146e-02 2.48676e+00 2.70403e-10
1.11146e-02 2.57939e+00 1.42218e-10
1.11146e-02 2.67243e+00 7.05622e-11
1.11146e-02 2.76579e+00 3.28911e-11
1.11146e-02 2.85938e+00 1.43468e-11
1.11146e-02 2.95311e+00 5.83446e-12
1.11146e-02 3.04689e+00 2.20487e-12
1.11146e-02 3.14062e+00 7.72206e-13
1.11146e-02 3.23421e+00 2.50176e-13
1.11146e-02 3.32757e+00 7.49230e-14
1.11146e-02 3.42061e+00 2.07581e-14
1.11146e-02 3.51324e+00 5.33484e-15
1.11146e-02 3.60537e+00 1.27781e-15
1.11146e-02 3.69691e+00 2.87144e-16
1.11146e-02 3.78776e+00 6.10004e-17
1.11146e-02 3.87785e+00 1.23375e-17
1.11146e-02 3.96708e+00 2.38654e-18
1.11146e-02 4.05537e+00 4.41884e-19
1.11146e-02 4.14262e+00 7.80939e-20
1.11146e-02 4.22876e+00 1.31053e-20
1.11146e-02 4.31369e+00 2.07564e-21
1.11146e-02 4.39734e+00 3.08341e-22
1.11146e-02 4.47963e+00 4.26939e-23
1.11146e-02 4.56047e+00 5.48287e-24
2.06252e-02 8.58820e-04 1.50748e-14
2.06252e-02 4.52415e-03 2.20054e-12
2.06252e-02 1.11146e-02 3.26061e-11
2.06252e-02 2.06252e-02 2.07939e-10
2.06252e-02 3.30468e-02 8.51524e-10
2.06252e-02 4.83674e-02 2.64761e-09
2.06252e-02 6.65719e-02 6.80809e-09
2.06252e-02 8.76427e-02 1.52039e-08
2.06252e-02 1.11559e-01 3.03885e-08
2.06252e-02 1.38298e-01 5.54276e-08
2.06252e-02 1.67832e-01 9.34613e-08
2.06252e-02 2.00134e-01 1.46990e-07
2.06252e-02 2.35172e-01 2.16983e-07
2.06252e-02 2.72911e-01 3.02048e-07
2.06252e-02 3.13315e-01 3.97976e-07
2.06252e-02 3.56344e-01 4.97946e-07
2.06252e-02 4.01956e-01 5.93482e-07
2.06252e-02 4.50106e-01 6.75943e-07
2.06252e-02 5.00748e-01 7.38134e-07
2.06252e-02 5.53832e-01 7.75527e-07
2.06252e-02 6.09306e-01 7.86777e-07
2.06252e-02 6.67116e-01 7.73492e-07
2.06252e-02 7.27206e-01 7.39458e-07
2.06252e-02 7.89516e-01 6.89648e-07
2.06252e-02 8.53986e-01 6.29297e-07
2.06252e-02 9.20552e-01 5.63222e-07
2.06252e-02 9.89151e-01 4.95425e-07
2.06252e-02 1.05971e+00 4.28964e-07
2.06252e-02 1.13217e+00 3.65983e-07
2.06252e-02 1.20646e+00 3.07848e-07
2.06252e-02 1.28249e+00 2.55318e-07
2.06252e-02 1.36021e+00 2.08703e-07
2.06252e-02 1.43953e+00 1.68007e-07
2.06252e-02 1.52037e+00 1.33029e-07
2.06252e-02 1.60266e+00 1.03441e-07
2.06252e-02 1.68631e+00 7.88345e-08
2.06252e-02 1.77124e+00 5.87514e-08
2.06252e-02 1.85738e+00 4.27038e-08
2.06252e-02 1.94463e+00 3.01858e-08
2.06252e-02 2.03292e+00 2.06847e-08
2.06252e-02 2.12215e+00 1.36938e-08
2.06252e-02 2.21224e+00 8.72670e-09
2.06252e-02 2.30309e+00 5.33294e-09
2.06252e-02 2.39463e+00 3.11278e-09
2.06252e-02 2.48676e+00 1.72829e-09
2.06252e-02 2.57939e+00 9.09012e-10
2.06252e-02 2.67243e+00 4.51019e-10
2.06252e-02 2.76579e+00 2.10237e-10
2.06252e-02 2.85938e+00 9.17056e-11
2.06252e-02 2.95311e+00 3.72949e-11
2.06252e-02 3.04689e+00 1.40942e-11
2.06252e-02 3.14062e+00 4.93625e-12
2.06252e-02 3.23421e+00 1.59926e-12
2.06252e-02 3.32757e+00 4.78953e-13
2.06252e-02 3.42061e+00 1.32700e-13
2.06252e-02 3.51324e+00 3.41042e-14
2.06252e-02 3.60537e+00 8.16873e-15
2.06252e-02 3.69691e+00 1.83563e-15
2.06252e-02 3.78776e+00 3.89953e-16
2.06252e-02 3.87785e+00 7.88680e-17
2.06252e-02 3.96708e+00 1.52558e-17
2.06252e-02 4.05537e+00 2.82465e-18
2.06252e-02 4.14262e+00 4.99192e-19
2.06252e-02 4.22876e+00 8.37707e-20
2.06252e-02 4.31369e+00 1.32678e-20
2.06252e-02 4.39734e+00 1.97096e-21
2.06252e-02 4.47963e+00 2.72907e-22
2.06252e-02 4.56047e+00 3.50479e-23
3.30468e-02 8.58820e-04 6.16570e-14
3.30468e-02 4.52415e-03 9.01126e-12
3.30468e-02 1.11146e-02 1.33524e-10
3.30468e-02 2.06252e-02 8.51524e-10
3.30468e-02 3.30468e-02 3.48708e-09
3.30468e-02 4.83674e-02 1.08425e-08
3.30468e-02 6.65719e-02 2.78813e-08
3.30468e-02 8.76427e-02 6.22679e-08
3.30468e-02 1.11559e-01 1.24466e-07
3.30468e-02 1.38298e-01 2.27044e-07
3.30468e-02 1.67832e-01 3.82887e-07
3.30468e-02 2.00134e-01 6.02277e-07
3.30468e-02 2.35172e-01 8.89240e-07
3.30468e-02 2.72911e-01 1.23813e-06
3.30468e-02 3.13315e-01 1.63177e-06
3.30468e-02 3.56344e-01 2.04223e-06
3.30468e-02 4.01956e-01 2.43476e-06
3.30468e-02 4.50106e-01 2.77387e-06
3.30468e-02 5.00748e-01 3.02997e-06
3.30468e-02 5.53832e-01 3.18436e-06
3.30468e-02 6.09306e-01 3.23139e-06
3.30468e-02 6.67116e-01 3.17758e-06
3.30468e-02 7.27206e-01 3.03841e-06
3.30468e-02 7.89516e-01 2.83427e-06
3.30468e-02 8.53986e-01 2.58666e-06
3.30468e-02 9.20552e-01 2.31539e-06
3.30468e-02 9.89151e-01 2.03692e-06
3.30468e-02 1.05971e+00 1.76385e-06
3.30468e-02 1.13217e+00 1.50501e-06
3.30468e-02 1.20646e+00 1.26604e-06
3.30468e-02 1.28249e+00 1.05008e-06
3.30468e-02 1.36021e+00 8.58408e-07
3.30468e-02 1.43953e+00 6.91059e-07
3.30468e-02 1.52037e+00 5.47212e-07
3.30468e-02 1.60266e+00 4.25522e-07
3.30468e-02 1.68631e+00 3.24312e-07
3.30468e-02 1.77124e+00 2.41703e-07
3.30468e-02 1.85738e+00 1.75690e-07
3.30468e-02 1.94463e+00 1.24194e-07
3.30468e-02 2.03292e+00 8.51067e-08
3.30468e-02 2.12215e+00 5.63451e-08
3.30468e-02 2.21224e+00 3.59086e-08
3.30468e-02 2.30309e+00 2.19449e-08
3.30468e-02 2.39463e+00 1.28095e-08
3.30468e-02 2.48676e+00 7.11244e-09
3.30468e-02 2.57939e+00 3.74101e-09
3.30468e-02 2.67243e+00 1.85623e-09
3.30468e-02 2.76579e+00 8.65299e-10
3.30468e-02 2.85938e+00 3.77460e-10
3.30468e-02 2.95311e+00 1.53512e-10
3.30468e-02 3.04689e+00 5.80165e-11
3.30468e-02 3.14062e+00 2.03202e-11
3.30468e-02 3.23421e+00 6.58360e-12
3.30468e-02 3.32757e+00 1.97176e-12
3.30468e-02 3.42061e+00 5.46314e-13
3.30468e-02 3.51324e+00 1.40406e-13
3.30468e-02 3.60537e+00 3.36306e-14
3.30468e-02 3.69691e+00 7.55717e-15
3.30468e-02 3.78776e+00 1.60537e-15
3.30468e-02 3.87785e+00 3.24675e-16
3.30468e-02 3.96708e+00 6.28005e-17
3.30468e-02 4.05537e+00 1.16272e-17
3.30468e-02 4.14262e+00 2.05478e-18
3.30468e-02 4.22876e+00 3.44812e-19
3.30468e-02 4.31369e+00 5.46115e-20
3.30468e-02 4.39734e+00 8.11273e-21
3.30468e-02 4.47963e+00 1.12334e-21
3.30468e-02 4.56047e+00 1.44268e-22
4.83674e-02 8.58820e-04 1.91691e-13
4.83674e-02 4.52415e-03 2.80180e-11
4.83674e-02 1.11146e-02 4.15156e-10
4.83674e-02 2.06252e-02 2.64761e-09
4.83674e-02 3.30468e-02 1.08425e-08
4.83674e-02 4.83674e-02 3.37138e-08
4.83674e-02 6.65719e-02 8.67003e-08
4.83674e-02 8.76427e-02 1.93647e-07
4.83674e-02 1.11559e-01 3.87129e-07
4.83674e-02 1.38298e-01 7.06307e-07
4.83674e-02 1.67832e-01 1.19140e-06
4.83674e-02 2.00134e-01 1.87462e-06
4.83674e-02 2.35172e-01 2.76882e-06
4.83674e-02 2.72911e-01 3.85679e-06
4.83674e-02 3.13315e-01 5.08537e-06
4.83674e-02 3.56344e-01 6.36786e-06
4.83674e-02 4.01956e-01 7.59591e-06
4.83674e-02 4.50106e-01 8.65866e-06
4.83674e-02 5.00748e-01 9.46322e-06
4.83674e-02 5.53832e-01 9.95059e-06
4.83674e-02 6.09306e-01 1.01025e-05
4.83674e-02 6.67116e-01 9.93866e-06
4.83674e-02 7.27206e-01 9.50714e-06
4.83674e-02 7.89516e-01 8.87149e-06
4.83674e-02 8.53986e-01 8.09891e-06
4.83674e-02 9.20552e-01 7.25143e-06
4.83674e-02 9.89151e-01 6.38074e-06
4.83674e-02 1.05971e+00 5.52638e-06
4.83674e-02 1.13217e+00 4.71617e-06
4.83674e-02 1.20646e+00 3.96789e-06
4.83674e-02 1.28249e+00 3.29144e-06
4.83674e-02 1.36021e+00 2.69096e-06
4.83674e-02 1.43953e+00 2.16656e-06
4.83674e-02 1.52037e+00 1.71574e-06
4.83674e-02 1.60266e+00 1.33430e-06
4.83674e-02 1.68631e+00 1.01702e-06
4.83674e-02 1.77124e+00 7.58019e-07
4.83674e-02 1.85738e+00 5.51033e-07
4.83674e-02 1.94463e+00 3.89549e-07
4.83674e-02 2.03292e+00 2.66967e-07
4.83674e-02 2.12215e+00 1.76759e-07
4.83674e-02 2.21224e+00 1.12656e-07
4.83674e-02 2.30309e+00 6.88527e-08
4.83674e-02 2.39463e+00 4.01932e-08
4.83674e-02 2.48676e+00 2.23189e-08
4.83674e-02 2.57939e+00 1.17403e-08
4.83674e-02 2.67243e+00 5.82580e-09
4.83674e-02 2.76579e+00 2.71596e-09
4.83674e-02 2.85938e+00 1.18485e-09
4.83674e-02 2.95311e+00 4.81915e-10
4.83674e-02 3.04689e+00 1.82143e-10
4.83674e-02 3.14062e+00 6.38001e-11
4.83674e-02 3.23421e+00 2.06723e-11
4.83674e-02 3.32757e+00 6.19162e-12
4.83674e-02 3.42061e+00 1.71559e-12
4.83674e-02 3.51324e+00 4.40931e-13
4.83674e-02 3.60537e+00 1.05614e-13
4.83674e-02 3.69691e+00 2.37322e-14
4.83674e-02 3.78776e+00 5.04121e-15
4.83674e-02 3.87785e+00 1.01948e-15
4.83674e-02 3.96708e+00 1.97178e-16
4.83674e-02 4.05537e+00 3.65039e-17
4.83674e-02 4.14262e+00 6.45065e-18
4.83674e-02 4.22876e+00 1.08244e-18
4.83674e-02 4.31369e+00 1.71435e-19
4.83674e-02 4.39734e+00 2.54675e-20
4.83674e-02 4.47963e+00 3.52651e-21
4.83674e-02 4.56047e+00 4.52920e-22
6.65719e-02 8.58820e-04 4.92894e-13
6.65719e-02 4.52415e-03 7.20446e-11
6.65719e-02 1.11146e-02 1.06752e-09
6.65719e-02 2.06252e-02 6.80809e-09
6.65719e-02 3.30468e-02 2.78813e-08
6.65719e-02 4.83674e-02 8.67003e-08
6.65719e-02 6.65719e-02 2.22986e-07
6.65719e-02 8.76427e-02 4.98120e-07
6.65719e-02 1.11559e-01 9.96035e-07
6.65719e-02 1.38298e-01 1.81779e-06
6.65719e-02 1.67832e-01 3.06748e-06
6.65719e-02 2.00134e-01 4.82897e-06
6.65719e-02 2.35172e-01 7.13668e-06
6.65719e-02 2.72911e-01 9.94796e-06
6.65719e-02 3.13315e-01 1.31273e-05
6.65719e-02 3.56344e-01 1.64520e-05
6.65719e-02 4.01956e-01 1.96427e-05
6.65719e-02 4.50106e-01 2.24116e-05
6.65719e-02 5.00748e-01 2.45164e-05
6.65719e-02 5.53832e-01 2.58015e-05
6.65719e-02 6.09306e-01 2.62167e-05
6.65719e-02 6.67116e-01 2.58108e-05
6.65719e-02 7.27206e-01 2.47066e-05
6.65719e-02 7.89516e-01 2.30682e-05
6.65719e-02 8.53986e-01 2.10700e-05
6.65719e-02 9.20552e-01 1.88734e-05
6.65719e-02 9.89151e-01 1.66135e-05
6.65719e-02 1.05971e+00 1.43936e-05
6.65719e-02 1.13217e+00 1.22868e-05
6.65719e-02 1.20646e+00 1.03398e-05
6.65719e-02 1.28249e+00 8.57883e-06
6.65719e-02 1.36021e+00 7.01501e-06
6.65719e-02 1.43953e+00 5.64890e-06
6.65719e-02 1.52037e+00 4.47413e-06
6.65719e-02 1.60266e+00 3.47994e-06
6.65719e-02 1.68631e+00 2.65280e-06
6.65719e-02 1.77124e+00 1.97748e-06
6.65719e-02 1.85738e+00 1.43768e-06
6.65719e-02 1.94463e+00 1.01648e-06
6.65719e-02 2.03292e+00 6.96704e-07
6.65719e-02 2.12215e+00 4.61344e-07
6.65719e-02 2.21224e+00 2.94071e-07
6.65719e-02 2.30309e+00 1.79752e-07
6.65719e-02 2.39463e+00 1.04945e-07
6.65719e-02 2.48676e+00 5.82822e-08
6.65719e-02 2.57939e+00 3.06618e-08
6.65719e-02 2.67243e+00 1.52171e-08
6.65719e-02 2.76579e+00 7.09512e-09
6.65719e-02 2.85938e+00 3.09570e-09
6.65719e-02 2.95311e+00 1.25928e-09
6.65719e-02 3.04689e+00 4.76017e-10
6.65719e-02 3.14062e+00 1.66758e-10
6.65719e-02 3.23421e+00 5.40386e-11
6.65719e-02 3.32757e+00 1.61869e-11
6.65719e-02 3.42061e+00 4.48549e-12
6.65719e-02 3.51324e+00 1.15289e-12
6.65719e-02 3.60537e+00 2.76150e-13
6.65719e-02 3.69691e+00 6.20507e-14
6.65719e-02 3.78776e+00 1.31798e-14
6.65719e-02 3.87785e+00 2.66503e-15
6.65719e-02 3.96708e+00 5.15377e-16
6.65719e-02 4.05537e+00 9.54008e-17
6.65719e-02 4.14262e+00 1.68567e-17
6.65719e-02 4.22876e+00 2.82843e-18
6.65719e-02 4.31369e+00 4.47952e-19
6.65719e-02 4.39734e+00 6.65467e-20
6.65719e-02 4.47963e+00 9.21528e-21
6.65719e-02 4.56047e+00 1.18363e-21
8.76427e-02 8.58820e-04 1.10070e-12
8.76427e-02 4.52415e-03 1.60886e-10
8.76427e-02 1.11146e-02 2.38394e-09
8.76427e-02 2.06252e-02 1.52039e-08
8.76427e-02 3.30468e-02 6.22679e-08
8.76427e-02 4.83674e-02 1.93647e-07
8.76427e-02 6.65719e-02 4.98120e-07
8.76427e-02 8.76427e-02 1.11300e-06
8.76427e-02 1.11559e-01 2.22630e-06
8.76427e-02 1.38298e-01 4.06495e-06
8.76427e-02 1.67832e-01 6.86370e-06
8.76427e-02 2.00134e-01 1.08134e-05
8.76427e-02 2.35172e-01 1.59959e-05
8.76427e-02 2.72911e-01 2.23211e-05
8.76427e-02 3.13315e-01 2.94908e-05
8.76427e-02 3.56344e-01 3.70091e-05
