2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
4.52415e-03 2.48676e+00 -3.52344e-18
4.52415e-03 2.57939e+00 -2.13751e-18
4.52415e-03 2.67243e+00 -1.15910e-18
4.52415e-03 2.76579e+00 -5.99356e-19
4.52415e-03 2.85938e+00 -2.87627e-19
4.52415e-03 2.95311e+00 -1.22170e-19
4.52415e-03 3.04689e+00 -4.86238e-20
4.52415e-03 3.14062e+00 -1.69766e-20
4.52415e-03 3.23421e+00 -4.98392e-21
4.52415e-03 3.32757e+00 -1.28639e-21
4.52415e-03 3.42061e+00 -1.88053e-22
4.52415e-03 3.51324e+00 1.33548e-23
4.52415e-03 3.60537e+00 2.61268e-23
4.52415e-03 3.69691e+00 1.38548e-23
4.52415e-03 3.78776e+00 5.22266e-24
4.52415e-03 3.87785e+00 1.62710e-24
4.52415e-03 3.96708e+00 4.43496e-25
4.52415e-03 4.05537e+00 1.08197e-25
4.52415e-03 4.14262e+00 2.37399e-26
4.52415e-03 4.22876e+00 4.73676e-27
4.52415e-03 4.31369e+00 8.61860e-28
4.52415e-03 4.39734e+00 1.43558e-28
4.52415e-03 4.47963e+00 2.19338e-29
4.52415e-03 4.56047e+00 3.08475e-30
1.11146e-02 8.58820e-04 -2.82558e-20
1.11146e-02 4.52415e-03 -3.21119e-20
1.11146e-02 1.11146e-02 -5.56403e-20
1.11146e-02 2.06252e-02 -1.20569e-19
1.11146e-02 3.30468e-02 -2.45113e-19
1.11146e-02 4.83674e-02 -3.09042e-19
1.11146e-02 6.65719e-02 6.65448e-19
1.11146e-02 8.76427e-02 6.58274e-18
1.11146e-02 1.11559e-01 3.03720e-17
1.11146e-02 1.38298e-01 1.06208e-16
1.11146e-02 1.67832e-01 3.08500e-16
1.11146e-02 2.00134e-01 7.71709e-16
1.11146e-02 2.35172e-01 1.69731e-15
1.11146e-02 2.72911e-01 3.32029e-15
1.11146e-02 3.13315e-01 5.83360e-15
1.11146e-02 3.56344e-01 9.26935e-15
1.11146e-02 4.01956e-01 1.34364e-14
1.11146e-02 4.50106e-01 1.78834e-14
1.11146e-02 5.00748e-01 2.20119e-14
1.11146e-02 5.53832e-01 2.52399e-14
1.11146e-02 6.09306e-01 2.71600e-14
1.11146e-02 6.67116e-01 2.76260e-14
1.11146e-02 7.27206e-01 2.67385e-14
1.11146e-02 7.89516e-01 2.47829e-14
1.11146e-02 8.53986e-01 2.21235e-14
1.11146e-02 9.20552e-01 1.91137e-14
1.11146e-02 9.89151e-01 1.60465e-14
1.11146e-02 1.05971e+00 1.31400e-14
1.11146e-02 1.13217e+00 1.05216e-14
1.11146e-02 1.20646e+00 8.25335e-15
1.11146e-02 1.28249e+00 6.35179e-15
1.11146e-02 1.36021e+00 4.79569e-15
1.11146e-02 1.43953e+00 3.55606e-15
1.11146e-02 1.52037e+00 2.59956e-15
1.11146e-02 1.60266e+00 1.85652e-15
1.11146e-02 1.68631e+00 1.29489e-15
1.11146e-02 1.77124e+00 8.83922e-16
1.11146e-02 1.85738e+00 5.87332e-16
1.11146e-02 1.94463e+00 3.78758e-16
1.11146e-02 2.03292e+00 2.36896e-16
1.11146e-02 2.12215e+00 1.43841e-16
1.11146e-02 2.21224e+00 8.36222e-17
1.11146e-02 2.30309e+00 4.68356e-17
1.11146e-02 2.39463e+00 2.50262e-17
1.11146e-02 2.48676e+00 1.27993e-17
1.11146e-02 2.57939e+00 6.20452e-18
1.11146e-02 2.67243e+00 2.86032e-18
1.11146e-02 2.76579e+00 1.29053e-18
1.11146e-02 2.85938e+00 5.42244e-19
1.11146e-02 2.95311e+00 2.20188e-19
1.11146e-02 3.04689e+00 8.67231e-20
1.11146e-02 3.14062e+00 3.36751e-20
1.11146e-02 3.23421e+00 1.23515e-20
1.11146e-02 3.32757e+00 4.45894e-21
1.11146e-02 3.42061e+00 1.56086e-21
1.11146e-02 3.51324e+00 5.16481e-22
1.11146e-02 3.60537e+00 1.60219e-22
1.11146e-02 3.69691e+00 4.73487e-23
1.11146e-02 3.78776e+00 1.30413e-23
1.11146e-02 3.87785e+00 3.32063e-24
1.11146e-02 3.96708e+00 7.84430e-25
1.11146e-02 4.05537e+00 1.71614e-25
1.11146e-02 4.14262e+00 3.48224e-26
1.11146e-02 4.22876e+00 6.53612e-27
1.11146e-02 4.31369e+00 1.13421e-27
1.11146e-02 4.39734e+00 1.81889e-28
1.11146e-02 4.47963e+00 2.69595e-29
1.11146e-02 4.56047e+00 3.70031e-30
2.06252e-02 8.58820e-04 -9.50224e-20
2.06252e-02 4.52415e-03 -1.01205e-19
2.06252e-02 1.11146e-02 -1.20569e-19
2.06252e-02 2.06252e-02 -1.28339e-19
2.06252e-02 3.30468e-02 7.24002e-19
2.06252e-02 4.83674e-02 9.59467e-18
2.06252e-02 6.65719e-02 6.64895e-17
2.06252e-02 8.76427e-02 3.35388e-16
2.06252e-02 1.11559e-01 1.34521e-15
2.06252e-02 1.38298e-01 4.48585e-15
2.06252e-02 1.67832e-01 1.27847e-14
2.06252e-02 2.00134e-01 3.17355e-14
2.06252e-02 2.35172e-01 6.95181e-14
2.06252e-02 2.72911e-01 1.35750e-13
2.06252e-02 3.13315e-01 2.38267e-13
2.06252e-02 3.56344e-01 3.78682e-13
2.06252e-02 4.01956e-01 5.48811e-13
2.06252e-02 4.50106e-01 7.30416e-13
2.06252e-02 5.00748e-01 8.99141e-13
2.06252e-02 5.53832e-01 1.03125e-12
2.06252e-02 6.09306e-01 1.11006e-12
2.06252e-02 6.67116e-01 1.12947e-12
2.06252e-02 7.27206e-01 1.09370e-12
2.06252e-02 7.89516e-01 1.01427e-12
2.06252e-02 8.53986e-01 9.05976e-13
2.06252e-02 9.20552e-01 7.83336e-13
2.06252e-02 9.89151e-01 6.58406e-13
2.06252e-02 1.05971e+00 5.39844e-13
2.06252e-02 1.13217e+00 4.32976e-13
2.06252e-02 1.20646e+00 3.40382e-13
2.06252e-02 1.28249e+00 2.62646e-13
2.06252e-02 1.36021e+00 1.99071e-13
2.06252e-02 1.43953e+00 1.48238e-13
2.06252e-02 1.52037e+00 1.08412e-13
2.06252e-02 1.60266e+00 7.78083e-14
2.06252e-02 1.68631e+00 5.47353e-14
2.06252e-02 1.77124e+00 3.76834e-14
2.06252e-02 1.85738e+00 2.53421e-14
2.06252e-02 1.94463e+00 1.66099e-14
2.06252e-02 2.03292e+00 1.05855e-14
2.06252e-02 2.12215e+00 6.54368e-15
2.06252e-02 2.21224e+00 3.91209e-15
2.06252e-02 2.30309e+00 2.25598e-15
2.06252e-02 2.39463e+00 1.25157e-15
2.06252e-02 2.48676e+00 6.65994e-16
2.06252e-02 2.57939e+00 3.39016e-16
2.06252e-02 2.67243e+00 1.64667e-16
2.06252e-02 2.76579e+00 7.61139e-17
2.06252e-02 2.85938e+00 3.34164e-17
2.06252e-02 2.95311e+00 1.38988e-17
2.06252e-02 3.04689e+00 5.46235e-18
2.06252e-02 3.14062e+00 2.02568e-18
2.06252e-02 3.23421e+00 7.09011e-19
2.06252e-02 3.32757e+00 2.32372e-19
2.06252e-02 3.42061e+00 7.14398e-20
2.06252e-02 3.51324e+00 2.05410e-20
2.06252e-02 3.60537e+00 5.51937e-21
2.06252e-02 3.69691e+00 1.38384e-21
2.06252e-02 3.78776e+00 3.23731e-22
2.06252e-02 3.87785e+00 7.05666e-23
2.06252e-02 3.96708e+00 1.43358e-23
2.06252e-02 4.05537e+00 2.71417e-24
2.06252e-02 4.14262e+00 4.78976e-25
2.06252e-02 4.22876e+00 7.87870e-26
2.06252e-02 4.31369e+00 1.20801e-26
2.06252e-02 4.39734e+00 1.72650e-27
2.06252e-02 4.47963e+00 2.30120e-28
2.06252e-02 4.56047e+00 2.86677e-29
3.30468e-02 8.58820e-04 -2.40665e-19
3.30468e-02 4.52415e-03 -2.52751e-19
3.30468e-02 1.11146e-02 -2.45113e-19
3.30468e-02 2.06252e-02 7.24002e-19
3.30468e-02 3.30468e-02 1.72306e-17
3.30468e-02 4.83674e-02 1.70627e-16
3.30468e-02 6.65719e-02 1.13234e-15
3.30468e-02 8.76427e-02 5.65424e-15
3.30468e-02 1.11559e-01 2.26125e-14
3.30468e-02 1.38298e-01 7.53448e-14
3.30468e-02 1.67832e-01 2.14732e-13
3.30468e-02 2.00134e-01 5.33090e-13
3.30468e-02 2.35172e-01 1.16811e-12
3.30468e-02 2.72911e-01 2.28196e-12
3.30468e-02 3.13315e-01 4.00728e-12
3.30468e-02 3.56344e-01 6.37231e-12
3.30468e-02 4.01956e-01 9.24046e-12
3.30468e-02 4.50106e-01 1.23052e-11
3.30468e-02 5.00748e-01 1.51561e-11
3.30468e-02 5.53832e-01 1.73920e-11
3.30468e-02 6.09306e-01 1.87302e-11
3.30468e-02 6.67116e-01 1.90659e-11
3.30468e-02 7.27206e-01 1.84692e-11
3.30468e-02 7.89516e-01 1.71338e-11
3.30468e-02 8.53986e-01 1.53089e-11
3.30468e-02 9.20552e-01 1.32400e-11
3.30468e-02 9.89151e-01 1.11310e-11
3.30468e-02 1.05971e+00 9.12843e-12
3.30468e-02 1.13217e+00 7.32273e-12
3.30468e-02 1.20646e+00 5.75774e-12
3.30468e-02 1.28249e+00 4.44358e-12
3.30468e-02 1.36021e+00 3.36856e-12
3.30468e-02 1.43953e+00 2.50885e-12
3.30468e-02 1.52037e+00 1.83520e-12
3.30468e-02 1.60266e+00 1.31745e-12
3.30468e-02 1.68631e+00 9.27055e-13
3.30468e-02 1.77124e+00 6.38442e-13
3.30468e-02 1.85738e+00 4.29503e-13
3.30468e-02 1.94463e+00 2.81646e-13
3.30468e-02 2.03292e+00 1.79599e-13
3.30468e-02 2.12215e+00 1.11085e-13
3.30468e-02 2.21224e+00 6.64646e-14
3.30468e-02 2.30309e+00 3.83629e-14
3.30468e-02 2.39463e+00 2.13012e-14
3.30468e-02 2.48676e+00 1.13463e-14
3.30468e-02 2.57939e+00 5.78207e-15
3.30468e-02 2.67243e+00 2.81139e-15
3.30468e-02 2.76579e+00 1.30096e-15
3.30468e-02 2.85938e+00 5.71514e-16
3.30468e-02 2.95311e+00 2.37776e-16
3.30468e-02 3.04689e+00 9.34712e-17
3.30468e-02 3.14062e+00 3.46387e-17
3.30468e-02 3.23421e+00 1.20737e-17
3.30468e-02 3.32757e+00 3.94991e-18
3.30468e-02 3.42061e+00 1.21034e-18
3.30468e-02 3.51324e+00 3.46746e-19
3.30468e-02 3.60537e+00 9.27240e-20
3.30468e-02 3.69691e+00 2.31163e-20
3.30468e-02 3.78776e+00 5.36799e-21
3.30468e-02 3.87785e+00 1.16047e-21
3.30468e-02 3.96708e+00 2.33499e-22
3.30468e-02 4.05537e+00 4.37296e-23
3.30468e-02 4.14262e+00 7.62335e-24
3.30468e-02 4.22876e+00 1.23722e-24
3.30468e-02 4.31369e+00 1.86947e-25
3.30468e-02 4.39734e+00 2.63049e-26
3.30468e-02 4.47963e+00 3.44938e-27
3.30468e-02 4.56047e+00 4.22618e-28
4.83674e-02 8.58820e-04 -5.24350e-19
4.83674e-02 4.52415e-03 -5.19591e-19
4.83674e-02 1.11146e-02 -3.09042e-19
4.83674e-02 2.06252e-02 9.59467e-18
4.83674e-02 3.30468e-02 1.70627e-16
4.83674e-02 4.83674e-02 1.65619e-15
4.83674e-02 6.65719e-02 1.09609e-14
4.83674e-02 8.76427e-02 5.47119e-14
4.83674e-02 1.11559e-01 2.18840e-13
4.83674e-02 1.38298e-01 7.29422e-13
4.83674e-02 1.67832e-01 2.07990e-12
4.83674e-02 2.00134e-01 5.16692e-12
4.83674e-02 2.35172e-01 1.13307e-11
4.83674e-02 2.72911e-01 2.21550e-11
4.83674e-02 3.13315e-01 3.89445e-11
4.83674e-02 3.56344e-01 6.19944e-11
4.83674e-02 4.01956e-01 8.99952e-11
4.83674e-02 4.50106e-01 1.19972e-10
4.83674e-02 5.00748e-01 1.47922e-10
4.83674e-02 5.53832e-01 1.69911e-10
4.83674e-02 6.09306e-01 1.83148e-10
4.83674e-02 6.67116e-01 1.86581e-10
4.83674e-02 7.27206e-01 1.80870e-10
4.83674e-02 7.89516e-01 1.67896e-10
4.83674e-02 8.53986e-01 1.50094e-10
4.83674e-02 9.20552e-01 1.29869e-10
4.83674e-02 9.89151e-01 1.09224e-10
4.83674e-02 1.05971e+00 8.96030e-11
4.83674e-02 1.13217e+00 7.18987e-11
4.83674e-02 1.20646e+00 5.65463e-11
4.83674e-02 1.28249e+00 4.36490e-11
4.83674e-02 1.36021e+00 3.30951e-11
4.83674e-02 1.43953e+00 2.46526e-11
4.83674e-02 1.52037e+00 1.80358e-11
4.83674e-02 1.60266e+00 1.29491e-11
4.83674e-02 1.68631e+00 9.11311e-12
4.83674e-02 1.77124e+00 6.27673e-12
4.83674e-02 1.85738e+00 4.22306e-12
4.83674e-02 1.94463e+00 2.76959e-12
4.83674e-02 2.03292e+00 1.76629e-12
4.83674e-02 2.12215e+00 1.09260e-12
4.83674e-02 2.21224e+00 6.53807e-13
4.83674e-02 2.30309e+00 3.77419e-13
4.83674e-02 2.39463e+00 2.09589e-13
4.83674e-02 2.48676e+00 1.11654e-13
4.83674e-02 2.57939e+00 5.69055e-14
4.83674e-02 2.67243e+00 2.76723e-14
4.83674e-02 2.76579e+00 1.28066e-14
4.83674e-02 2.85938e+00 5.62644e-15
4.83674e-02 2.95311e+00 2.34102e-15
4.83674e-02 3.04689e+00 9.20297e-16
4.83674e-02 3.14062e+00 3.41041e-16
4.83674e-02 3.23421e+00 1.18869e-16
4.83674e-02 3.32757e+00 3.88840e-17
4.83674e-02 3.42061e+00 1.19131e-17
4.83674e-02 3.51324e+00 3.41214e-18
4.83674e-02 3.60537e+00 9.12195e-19
4.83674e-02 3.69691e+00 2.27335e-19
4.83674e-02 3.78776e+00 5.27684e-20
4.83674e-02 3.87785e+00 1.14021e-20
4.83674e-02 3.96708e+00 2.29295e-21
4.83674e-02 4.05537e+00 4.29146e-22
4.83674e-02 4.14262e+00 7.47587e-23
4.83674e-02 4.22876e+00 1.21231e-23
4.83674e-02 4.31369e+00 1.83021e-24
4.83674e-02 4.39734e+00 2.57280e-25
4.83674e-02 4.47963e+00 3.37029e-26
4.83674e-02 4.56047e+00 4.12488e-27
6.65719e-02 8.58820e-04 -9.82504e-19
6.65719e-02 4.52415e-03 -1.00699e-18
6.65719e-02 1.11146e-02 6.65448e-19
6.65719e-02 2.06252e-02 6.64895e-17
6.65719e-02 3.30468e-02 1.13234e-15
6.65719e-02 4.83674e-02 1.09609e-14
6.65719e-02 6.65719e-02 7.25352e-14
6.65719e-02 8.76427e-02 3.62158e-13
6.65719e-02 1.11559e-01 1.44929e-12
6.65719e-02 1.38298e-01 4.83401e-12
6.65719e-02 1.67832e-01 1.37962e-11
6.65719e-02 2.00134e-01 3.43109e-11
6.65719e-02 2.35172e-01 7.53410e-11
6.65719e-02 2.72911e-01 1.47537e-10
6.65719e-02 3.13315e-01 2.59775e-10
6.65719e-02 3.56344e-01 4.14256e-10
6.65719e-02 4.01956e-01 6.02453e-10
6.65719e-02 4.50106e-01 8.04578e-10
6.65719e-02 5.00748e-01 9.93745e-10
6.65719e-02 5.53832e-01 1.14334e-09
6.65719e-02 6.09306e-01 1.23426e-09
6.65719e-02 6.67116e-01 1.25910e-09
6.65719e-02 7.27206e-01 1.22202e-09
6.65719e-02 7.89516e-01 1.13554e-09
6.65719e-02 8.53986e-01 1.01604e-09
6.65719e-02 9.20552e-01 8.79799e-10
6.65719e-02 9.89151e-01 7.40419e-10
6.65719e-02 1.05971e+00 6.07745e-10
6.65719e-02 1.13217e+00 4.87891e-10
6.65719e-02 1.20646e+00 3.83865e-10
6.65719e-02 1.28249e+00 2.96412e-10
6.65719e-02 1.36021e+00 2.24809e-10
6.65719e-02 1.43953e+00 1.67504e-10
6.65719e-02 1.52037e+00 1.22573e-10
6.65719e-02 1.60266e+00 8.80219e-11
6.65719e-02 1.68631e+00 6.19580e-11
6.65719e-02 1.77124e+00 4.26815e-11
6.65719e-02 1.85738e+00 2.87212e-11
6.65719e-02 1.94463e+00 1.88389e-11
6.65719e-02 2.03292e+00 1.20162e-11
6.65719e-02 2.12215e+00 7.43410e-12
6.65719e-02 2.21224e+00 4.44912e-12
6.65719e-02 2.30309e+00 2.56864e-12
6.65719e-02 2.39463e+00 1.42660e-12
6.65719e-02 2.48676e+00 7.60085e-13
6.65719e-02 2.57939e+00 3.87426e-13
6.65719e-02 2.67243e+00 1.88420e-13
6.65719e-02 2.76579e+00 8.72075e-14
6.65719e-02 2.85938e+00 3.83170e-14
6.65719e-02 2.95311e+00 1.59439e-14
6.65719e-02 3.04689e+00 6.26819e-15
6.65719e-02 3.14062e+00 2.32295e-15
6.65719e-02 3.23421e+00 8.09684e-16
6.65719e-02 3.32757e+00 2.64866e-16
6.65719e-02 3.42061e+00 8.11489e-17
6.65719e-02 3.51324e+00 2.32425e-17
6.65719e-02 3.60537e+00 6.21355e-18
6.65719e-02 3.69691e+00 1.54849e-18
6.65719e-02 3.78776e+00 3.59424e-19
6.65719e-02 3.87785e+00 7.76609e-20
6.65719e-02 3.96708e+00 1.56170e-20
6.65719e-02 4.05537e+00 2.92274e-21
6.65719e-02 4.14262e+00 5.09127e-22
6.65719e-02 4.22876e+00 8.25575e-23
6.65719e-02 4.31369e+00 1.24629e-23
6.65719e-02 4.39734e+00 1.75186e-24
6.65719e-02 4.47963e+00 2.29475e-25
6.65719e-02 4.56047e+00 2.80833e-26
8.76427e-02 8.58820e-04 -1.71943e-18
8.76427e-02 4.52415e-03 -1.63522e-18
8.76427e-02 1.11146e-02 6.58274e-18
8.76427e-02 2.06252e-02 3.35388e-16
8.76427e-02 3.30468e-02 5.65424e-15
8.76427e-02 4.83674e-02 5.47119e-14
8.76427e-02 6.65719e-02 3.62158e-13
8.76427e-02 8.76427e-02 1.80917e-12
8.76427e-02 1.11559e-01 7.24562e-12
8.76427e-02 1.38298e-01 2.41930e-11
8.76427e-02 1.67832e-01 6.91421e-11
