2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
4.52415e-03 1.38298e-01 1.43621e-08
4.52415e-03 1.67832e-01 2.65797e-08
4.52415e-03 2.00134e-01 4.66966e-08
4.52415e-03 2.35172e-01 7.77622e-08
4.52415e-03 2.72911e-01 1.22741e-07
4.52415e-03 3.13315e-01 1.83828e-07
4.52415e-03 3.56344e-01 2.61724e-07
4.52415e-03 4.01956e-01 3.55093e-07
4.52415e-03 4.50106e-01 4.60422e-07
4.52415e-03 5.00748e-01 5.72354e-07
4.52415e-03 5.53832e-01 6.84439e-07
4.52415e-03 6.09306e-01 7.90066e-07
4.52415e-03 6.67116e-01 8.83342e-07
4.52415e-03 7.27206e-01 9.59715e-07
4.52415e-03 7.89516e-01 1.01626e-06
4.52415e-03 8.53986e-01 1.05167e-06
4.52415e-03 9.20552e-01 1.06599e-06
4.52415e-03 9.89151e-01 1.06033e-06
4.52415e-03 1.05971e+00 1.03646e-06
4.52415e-03 1.13217e+00 9.96545e-07
4.52415e-03 1.20646e+00 9.42948e-07
4.52415e-03 1.28249e+00 8.78071e-07
4.52415e-03 1.36021e+00 8.04326e-07
4.52415e-03 1.43953e+00 7.24119e-07
4.52415e-03 1.52037e+00 6.39876e-07
4.52415e-03 1.60266e+00 5.54045e-07
4.52415e-03 1.68631e+00 4.69084e-07
4.52415e-03 1.77124e+00 3.87394e-07
4.52415e-03 1.85738e+00 3.11210e-07
4.52415e-03 1.94463e+00 2.42455e-07
4.52415e-03 2.03292e+00 1.82582e-07
4.52415e-03 2.12215e+00 1.32438e-07
4.52415e-03 2.21224e+00 9.21932e-08
4.52415e-03 2.30309e+00 6.13568e-08
4.52415e-03 2.39463e+00 3.88881e-08
4.52415e-03 2.48676e+00 2.33811e-08
4.52415e-03 2.57939e+00 1.32841e-08
4.52415e-03 2.67243e+00 7.10561e-09
4.52415e-03 2.76579e+00 3.56598e-09
4.52415e-03 2.85938e+00 1.67399e-09
4.52415e-03 2.95311e+00 7.33310e-10
4.52415e-03 3.04689e+00 2.99330e-10
4.52415e-03 3.14062e+00 1.13828e-10
4.52415e-03 3.23421e+00 4.03814e-11
4.52415e-03 3.32757e+00 1.34070e-11
4.52415e-03 3.42061e+00 4.18632e-12
4.52415e-03 3.51324e+00 1.23674e-12
4.52415e-03 3.60537e+00 3.47617e-13
4.52415e-03 3.69691e+00 9.32855e-14
4.52415e-03 3.78776e+00 2.39006e-14
4.52415e-03 3.87785e+00 5.82544e-15
4.52415e-03 3.96708e+00 1.34270e-15
4.52415e-03 4.05537e+00 2.90728e-16
4.52415e-03 4.14262e+00 5.87899e-17
4.52415e-03 4.22876e+00 1.10529e-17
4.52415e-03 4.31369e+00 1.92613e-18
4.52415e-03 4.39734e+00 3.10524e-19
4.52415e-03 4.47963e+00 4.62735e-20
4.52415e-03 4.56047e+00 6.38032e-21
1.11146e-02 8.58820e-04 1.18855e-12
1.11146e-02 4.52415e-03 3.30597e-11
1.11146e-02 1.11146e-02 2.01727e-10
1.11146e-02 2.06252e-02 7.16714e-10
1.11146e-02 3.30468e-02 1.96425e-09
1.11146e-02 4.83674e-02 4.69993e-09
1.11146e-02 6.65719e-02 1.04359e-08
1.11146e-02 8.76427e-02 2.20773e-08
1.11146e-02 1.11559e-01 4.47886e-08
1.11146e-02 1.38298e-01 8.69324e-08
1.11146e-02 1.67832e-01 1.60739e-07
1.11146e-02 2.00134e-01 2.82207e-07
1.11146e-02 2.35172e-01 4.69726e-07
1.11146e-02 2.72911e-01 7.41174e-07
1.11146e-02 3.13315e-01 1.10979e-06
1.11146e-02 3.56344e-01 1.57982e-06
1.11146e-02 4.01956e-01 2.14320e-06
1.11146e-02 4.50106e-01 2.77875e-06
1.11146e-02 5.00748e-01 3.45417e-06
1.11146e-02 5.53832e-01 4.13054e-06
1.11146e-02 6.09306e-01 4.76797e-06
1.11146e-02 6.67116e-01 5.33090e-06
1.11146e-02 7.27206e-01 5.79184e-06
1.11146e-02 7.89516e-01 6.13316e-06
1.11146e-02 8.53986e-01 6.34690e-06
1.11146e-02 9.20552e-01 6.43342e-06
1.11146e-02 9.89151e-01 6.39930e-06
1.11146e-02 1.05971e+00 6.25529e-06
1.11146e-02 1.13217e+00 6.01448e-06
1.11146e-02 1.20646e+00 5.69105e-06
1.11146e-02 1.28249e+00 5.29954e-06
1.11146e-02 1.36021e+00 4.85449e-06
1.11146e-02 1.43953e+00 4.37043e-06
1.11146e-02 1.52037e+00 3.86201e-06
1.11146e-02 1.60266e+00 3.34399e-06
1.11146e-02 1.68631e+00 2.83122e-06
1.11146e-02 1.77124e+00 2.33818e-06
1.11146e-02 1.85738e+00 1.87837e-06
1.11146e-02 1.94463e+00 1.46340e-06
1.11146e-02 2.03292e+00 1.10203e-06
1.11146e-02 2.12215e+00 7.99372e-07
1.11146e-02 2.21224e+00 5.56464e-07
1.11146e-02 2.30309e+00 3.70342e-07
1.11146e-02 2.39463e+00 2.34726e-07
1.11146e-02 2.48676e+00 1.41127e-07
1.11146e-02 2.57939e+00 8.01825e-08
1.11146e-02 2.67243e+00 4.28897e-08
1.11146e-02 2.76579e+00 2.15245e-08
1.11146e-02 2.85938e+00 1.01044e-08
1.11146e-02 2.95311e+00 4.42637e-09
1.11146e-02 3.04689e+00 1.80681e-09
1.11146e-02 3.14062e+00 6.87092e-10
1.11146e-02 3.23421e+00 2.43752e-10
1.11146e-02 3.32757e+00 8.09277e-11
1.11146e-02 3.42061e+00 2.52696e-11
1.11146e-02 3.51324e+00 7.46522e-12
1.11146e-02 3.60537e+00 2.09829e-12
1.11146e-02 3.69691e+00 5.63087e-13
1.11146e-02 3.78776e+00 1.44267e-13
1.11146e-02 3.87785e+00 3.51629e-14
1.11146e-02 3.96708e+00 8.10463e-15
1.11146e-02 4.05537e+00 1.75485e-15
1.11146e-02 4.14262e+00 3.54859e-16
1.11146e-02 4.22876e+00 6.67162e-17
1.11146e-02 4.31369e+00 1.16262e-17
1.11146e-02 4.39734e+00 1.87434e-18
1.11146e-02 4.47963e+00 2.79311e-19
1.11146e-02 4.56047e+00 3.85123e-20
2.06252e-02 8.58820e-04 4.22540e-12
2.06252e-02 4.52415e-03 1.17505e-10
2.06252e-02 1.11146e-02 7.16714e-10
2.06252e-02 2.06252e-02 2.54363e-09
2.06252e-02 3.30468e-02 6.95601e-09
2.06252e-02 4.83674e-02 1.65876e-08
2.06252e-02 6.65719e-02 3.66753e-08
2.06252e-02 8.76427e-02 7.72398e-08
2.06252e-02 1.11559e-01 1.56056e-07
2.06252e-02 1.38298e-01 3.01872e-07
2.06252e-02 1.67832e-01 5.56708e-07
2.06252e-02 2.00134e-01 9.75519e-07
2.06252e-02 2.35172e-01 1.62147e-06
2.06252e-02 2.72911e-01 2.55601e-06
2.06252e-02 3.13315e-01 3.82467e-06
2.06252e-02 3.56344e-01 5.44206e-06
2.06252e-02 4.01956e-01 7.38062e-06
2.06252e-02 4.50106e-01 9.56756e-06
2.06252e-02 5.00748e-01 1.18919e-05
2.06252e-02 5.53832e-01 1.42198e-05
2.06252e-02 6.09306e-01 1.64140e-05
2.06252e-02 6.67116e-01 1.83521e-05
2.06252e-02 7.27206e-01 1.99393e-05
2.06252e-02 7.89516e-01 2.11150e-05
2.06252e-02 8.53986e-01 2.18515e-05
2.06252e-02 9.20552e-01 2.21501e-05
2.06252e-02 9.89151e-01 2.20333e-05
2.06252e-02 1.05971e+00 2.15381e-05
2.06252e-02 1.13217e+00 2.07095e-05
2.06252e-02 1.20646e+00 1.95964e-05
2.06252e-02 1.28249e+00 1.82487e-05
2.06252e-02 1.36021e+00 1.67165e-05
2.06252e-02 1.43953e+00 1.50500e-05
2.06252e-02 1.52037e+00 1.32994e-05
2.06252e-02 1.60266e+00 1.15158e-05
2.06252e-02 1.68631e+00 9.75008e-06
2.06252e-02 1.77124e+00 8.05230e-06
2.06252e-02 1.85738e+00 6.46890e-06
2.06252e-02 1.94463e+00 5.03987e-06
2.06252e-02 2.03292e+00 3.79539e-06
2.06252e-02 2.12215e+00 2.75309e-06
2.06252e-02 2.21224e+00 1.91653e-06
2.06252e-02 2.30309e+00 1.27553e-06
2.06252e-02 2.39463e+00 8.08455e-07
2.06252e-02 2.48676e+00 4.86088e-07
2.06252e-02 2.57939e+00 2.76179e-07
2.06252e-02 2.67243e+00 1.47732e-07
2.06252e-02 2.76579e+00 7.41416e-08
2.06252e-02 2.85938e+00 3.48054e-08
2.06252e-02 2.95311e+00 1.52473e-08
2.06252e-02 3.04689e+00 6.22393e-09
2.06252e-02 3.14062e+00 2.36686e-09
2.06252e-02 3.23421e+00 8.39672e-10
2.06252e-02 3.32757e+00 2.78780e-10
2.06252e-02 3.42061e+00 8.70489e-11
2.06252e-02 3.51324e+00 2.57160e-11
2.06252e-02 3.60537e+00 7.22804e-12
2.06252e-02 3.69691e+00 1.93965e-12
2.06252e-02 3.78776e+00 4.96945e-13
2.06252e-02 3.87785e+00 1.21121e-13
2.06252e-02 3.96708e+00 2.79165e-14
2.06252e-02 4.05537e+00 6.04457e-15
2.06252e-02 4.14262e+00 1.22230e-15
2.06252e-02 4.22876e+00 2.29803e-16
2.06252e-02 4.31369e+00 4.00464e-17
2.06252e-02 4.39734e+00 6.45619e-18
2.06252e-02 4.47963e+00 9.62096e-19
2.06252e-02 4.56047e+00 1.32658e-19
3.30468e-02 8.58820e-04 1.15915e-11
3.30468e-02 4.52415e-03 3.22288e-10
3.30468e-02 1.11146e-02 1.96425e-09
3.30468e-02 2.06252e-02 6.95601e-09
3.30468e-02 3.30468e-02 1.89396e-08
3.30468e-02 4.83674e-02 4.48562e-08
3.30468e-02 6.65719e-02 9.83165e-08
3.30468e-02 8.76427e-02 2.05141e-07
3.30468e-02 1.11559e-01 4.10908e-07
3.30468e-02 1.38298e-01 7.89146e-07
3.30468e-02 1.67832e-01 1.44719e-06
3.30468e-02 2.00134e-01 2.52535e-06
3.30468e-02 2.35172e-01 4.18492e-06
3.30468e-02 2.72911e-01 6.58288e-06
3.30468e-02 3.13315e-01 9.83581e-06
3.30468e-02 3.56344e-01 1.39814e-05
3.30468e-02 4.01956e-01 1.89497e-05
3.30468e-02 4.50106e-01 2.45549e-05
3.30468e-02 5.00748e-01 3.05134e-05
3.30468e-02 5.53832e-01 3.64827e-05
3.30468e-02 6.09306e-01 4.21110e-05
3.30468e-02 6.67116e-01 4.70841e-05
3.30468e-02 7.27206e-01 5.11589e-05
3.30468e-02 7.89516e-01 5.41787e-05
3.30468e-02 8.53986e-01 5.60725e-05
3.30468e-02 9.20552e-01 5.68427e-05
3.30468e-02 9.89151e-01 5.65469e-05
3.30468e-02 1.05971e+00 5.52795e-05
3.30468e-02 1.13217e+00 5.31560e-05
3.30468e-02 1.20646e+00 5.03016e-05
3.30468e-02 1.28249e+00 4.68446e-05
3.30468e-02 1.36021e+00 4.29136e-05
3.30468e-02 1.43953e+00 3.86371e-05
3.30468e-02 1.52037e+00 3.41444e-05
3.30468e-02 1.60266e+00 2.95663e-05
3.30468e-02 1.68631e+00 2.50339e-05
3.30468e-02 1.77124e+00 2.06756e-05
3.30468e-02 1.85738e+00 1.66106e-05
3.30468e-02 1.94463e+00 1.29416e-05
3.30468e-02 2.03292e+00 9.74637e-06
3.30468e-02 2.12215e+00 7.07008e-06
3.30468e-02 2.21224e+00 4.92195e-06
3.30468e-02 2.30309e+00 3.27588e-06
3.30468e-02 2.39463e+00 2.07640e-06
3.30468e-02 2.48676e+00 1.24850e-06
3.30468e-02 2.57939e+00 7.09386e-07
3.30468e-02 2.67243e+00 3.79475e-07
3.30468e-02 2.76579e+00 1.90454e-07
3.30468e-02 2.85938e+00 8.94112e-08
3.30468e-02 2.95311e+00 3.91701e-08
3.30468e-02 3.04689e+00 1.59898e-08
3.30468e-02 3.14062e+00 6.08085e-09
3.30468e-02 3.23421e+00 2.15731e-09
3.30468e-02 3.32757e+00 7.16258e-10
3.30468e-02 3.42061e+00 2.23651e-10
3.30468e-02 3.51324e+00 6.60699e-11
3.30468e-02 3.60537e+00 1.85698e-11
3.30468e-02 3.69691e+00 4.98304e-12
3.30468e-02 3.78776e+00 1.27662e-12
3.30468e-02 3.87785e+00 3.11141e-13
3.30468e-02 3.96708e+00 7.17116e-14
3.30468e-02 4.05537e+00 1.55270e-14
3.30468e-02 4.14262e+00 3.13976e-15
3.30468e-02 4.22876e+00 5.90300e-16
3.30468e-02 4.31369e+00 1.02869e-16
3.30468e-02 4.39734e+00 1.65845e-17
3.30468e-02 4.47963e+00 2.47145e-18
3.30468e-02 4.56047e+00 3.40779e-19
4.83674e-02 8.58820e-04 2.77759e-11
4.83674e-02 4.52415e-03 7.72074e-10
4.83674e-02 1.11146e-02 4.69993e-09
4.83674e-02 2.06252e-02 1.65876e-08
4.83674e-02 3.30468e-02 4.48562e-08
4.83674e-02 4.83674e-02 1.05087e-07
4.83674e-02 6.65719e-02 2.27096e-07
4.83674e-02 8.76427e-02 4.66572e-07
4.83674e-02 1.11559e-01 9.20945e-07
4.83674e-02 1.38298e-01 1.74663e-06
4.83674e-02 1.67832e-01 3.17142e-06
4.83674e-02 2.00134e-01 5.49279e-06
4.83674e-02 2.35172e-01 9.05282e-06
4.83674e-02 2.72911e-01 1.41848e-05
4.83674e-02 3.13315e-01 2.11372e-05
4.83674e-02 3.56344e-01 2.99913e-05
4.83674e-02 4.01956e-01 4.06003e-05
4.83674e-02 4.50106e-01 5.25711e-05
4.83674e-02 5.00748e-01 6.53009e-05
4.83674e-02 5.53832e-01 7.80600e-05
4.83674e-02 6.09306e-01 9.00976e-05
4.83674e-02 6.67116e-01 1.00741e-04
4.83674e-02 7.27206e-01 1.09470e-04
4.83674e-02 7.89516e-01 1.15945e-04
4.83674e-02 8.53986e-01 1.20014e-04
4.83674e-02 9.20552e-01 1.21678e-04
4.83674e-02 9.89151e-01 1.21060e-04
4.83674e-02 1.05971e+00 1.18361e-04
4.83674e-02 1.13217e+00 1.13827e-04
4.83674e-02 1.20646e+00 1.07726e-04
4.83674e-02 1.28249e+00 1.00332e-04
4.83674e-02 1.36021e+00 9.19209e-05
4.83674e-02 1.43953e+00 8.27674e-05
4.83674e-02 1.52037e+00 7.31491e-05
4.83674e-02 1.60266e+00 6.33460e-05
4.83674e-02 1.68631e+00 5.36393e-05
4.83674e-02 1.77124e+00 4.43040e-05
4.83674e-02 1.85738e+00 3.55959e-05
4.83674e-02 1.94463e+00 2.77355e-05
4.83674e-02 2.03292e+00 2.08891e-05
4.83674e-02 2.12215e+00 1.51542e-05
4.83674e-02 2.21224e+00 1.05506e-05
4.83674e-02 2.30309e+00 7.02263e-06
4.83674e-02 2.39463e+00 4.45159e-06
4.83674e-02 2.48676e+00 2.67686e-06
4.83674e-02 2.57939e+00 1.52109e-06
4.83674e-02 2.67243e+00 8.13747e-07
4.83674e-02 2.76579e+00 4.08442e-07
4.83674e-02 2.85938e+00 1.91764e-07
4.83674e-02 2.95311e+00 8.40159e-08
4.83674e-02 3.04689e+00 3.42989e-08
4.83674e-02 3.14062e+00 1.30445e-08
4.83674e-02 3.23421e+00 4.62799e-09
4.83674e-02 3.32757e+00 1.53659e-09
4.83674e-02 3.42061e+00 4.79799e-10
4.83674e-02 3.51324e+00 1.41736e-10
4.83674e-02 3.60537e+00 3.98346e-11
4.83674e-02 3.69691e+00 1.06885e-11
4.83674e-02 3.78776e+00 2.73812e-12
4.83674e-02 3.87785e+00 6.67297e-13
4.83674e-02 3.96708e+00 1.53791e-13
4.83674e-02 4.05537e+00 3.32976e-14
4.83674e-02 4.14262e+00 6.73315e-15
4.83674e-02 4.22876e+00 1.26589e-15
4.83674e-02 4.31369e+00 2.20604e-16
4.83674e-02 4.39734e+00 3.55664e-17
4.83674e-02 4.47963e+00 5.30032e-18
4.83674e-02 4.56047e+00 7.30863e-19
6.65719e-02 8.58820e-04 6.17859e-11
6.65719e-02 4.52415e-03 1.71692e-09
6.65719e-02 1.11146e-02 1.04359e-08
6.65719e-02 2.06252e-02 3.66753e-08
6.65719e-02 3.30468e-02 9.83165e-08
6.65719e-02 4.83674e-02 2.27096e-07
6.65719e-02 6.65719e-02 4.81558e-07
6.65719e-02 8.76427e-02 9.68388e-07
6.65719e-02 1.11559e-01 1.87153e-06
6.65719e-02 1.38298e-01 3.48394e-06
6.65719e-02 1.67832e-01 6.23047e-06
6.65719e-02 2.00134e-01 1.06651e-05
6.65719e-02 2.35172e-01 1.74252e-05
6.65719e-02 2.72911e-01 2.71327e-05
6.65719e-02 3.13315e-01 4.02537e-05
6.65719e-02 3.56344e-01 5.69448e-05
6.65719e-02 4.01956e-01 7.69372e-05
6.65719e-02 4.50106e-01 9.95005e-05
6.65719e-02 5.00748e-01 1.23508e-04
6.65719e-02 5.53832e-01 1.47592e-04
6.65719e-02 6.09306e-01 1.70336e-04
6.65719e-02 6.67116e-01 1.90470e-04
6.65719e-02 7.27206e-01 2.07004e-04
6.65719e-02 7.89516e-01 2.19292e-04
6.65719e-02 8.53986e-01 2.27036e-04
6.65719e-02 9.20552e-01 2.30236e-04
6.65719e-02 9.89151e-01 2.29116e-04
6.65719e-02 1.05971e+00 2.24053e-04
6.65719e-02 1.13217e+00 2.15511e-04
6.65719e-02 1.20646e+00 2.03995e-04
6.65719e-02 1.28249e+00 1.90024e-04
6.65719e-02 1.36021e+00 1.74119e-04
6.65719e-02 1.43953e+00 1.56802e-04
6.65719e-02 1.52037e+00 1.38599e-04
6.65719e-02 1.60266e+00 1.20039e-04
6.65719e-02 1.68631e+00 1.01658e-04
6.65719e-02 1.77124e+00 8.39755e-05
6.65719e-02 1.85738e+00 6.74779e-05
6.65719e-02 1.94463e+00 5.25833e-05
6.65719e-02 2.03292e+00 3.96081e-05
6.65719e-02 2.12215e+00 2.87375e-05
6.65719e-02 2.21224e+00 2.00099e-05
6.65719e-02 2.30309e+00 1.33206e-05
6.65719e-02 2.39463e+00 8.44490e-06
6.65719e-02 2.48676e+00 5.07879e-06
6.65719e-02 2.57939e+00 2.88634e-06
6.65719e-02 2.67243e+00 1.54433e-06
6.65719e-02 2.76579e+00 7.75243e-07
6.65719e-02 2.85938e+00 3.64024e-07
6.65719e-02 2.95311e+00 1.59507e-07
6.65719e-02 3.04689e+00 6.51249e-08
6.65719e-02 3.14062e+00 2.47705e-08
6.65719e-02 3.23421e+00 8.78887e-09
6.65719e-02 3.32757e+00 2.91821e-09
6.65719e-02 3.42061e+00 9.11203e-10
6.65719e-02 3.51324e+00 2.69162e-10
6.65719e-02 3.60537e+00 7.56406e-11
6.65719e-02 3.69691e+00 2.02936e-11
6.65719e-02 3.78776e+00 5.19808e-12
6.65719e-02 3.87785e+00 1.26667e-12
6.65719e-02 3.96708e+00 2.91902e-13
6.65719e-02 4.05537e+00 6.31972e-14
6.65719e-02 4.14262e+00 1.27789e-14
6.65719e-02 4.22876e+00 2.40254e-15
6.65719e-02 4.31369e+00 4.18695e-16
6.65719e-02 4.39734e+00 6.75060e-17
6.65719e-02 4.47963e+00 1.00606e-17
6.65719e-02 4.56047e+00 1.38733e-18
8.76427e-02 8.58820e-04 1.30955e-10
8.76427e-02 4.52415e-03 3.63790e-09
8.76427e-02 1.11146e-02 2.20773e-08
8.76427e-02 2.06252e-02 7.72398e-08
8.76427e-02 3.30468e-02 2.05141e-07
8.76427e-02 4.83674e-02 4.66572e-07
8.76427e-02 6.65719e-02 9.68388e-07
8.76427e-02 8.76427e-02 1.89862e-06
8.76427e-02 1.11559e-01 3.57452e-06
8.76427e-02 1.38298e-01 6.49511e-06
8.76427e-02 1.67832e-01 1.13794e-05
8.76427e-02 2.00134e-01 1.91628e-05
8.76427e-02 2.35172e-01 3.09212e-05
8.76427e-02 2.72911e-01 4.77085e-05
8.76427e-02 3.13315e-01 7.03195e-05
8.76427e-02 3.56344e-01 9.90317e-05
