2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
1.11146e-02 6.09306e-01 -6.81029e-10
1.11146e-02 6.67116e-01 -6.38902e-10
1.11146e-02 7.27206e-01 -5.77722e-10
1.11146e-02 7.89516e-01 -5.05928e-10
1.11146e-02 8.53986e-01 -4.30951e-10
1.11146e-02 9.20552e-01 -3.58432e-10
1.11146e-02 9.89151e-01 -2.92055e-10
1.11146e-02 1.05971e+00 -2.33777e-10
1.11146e-02 1.13217e+00 -1.84237e-10
1.11146e-02 1.20646e+00 -1.43192e-10
1.11146e-02 1.28249e+00 -1.09879e-10
1.11146e-02 1.36021e+00 -8.32977e-11
1.11146e-02 1.43953e+00 -6.23906e-11
1.11146e-02 1.52037e+00 -4.61523e-11
1.11146e-02 1.60266e+00 -3.36865e-11
1.11146e-02 1.68631e+00 -2.42262e-11
1.11146e-02 1.77124e+00 -1.71333e-11
1.11146e-02 1.85738e+00 -1.18868e-11
1.11146e-02 1.94463e+00 -8.06668e-12
1.11146e-02 2.03292e+00 -5.33664e-12
1.11146e-02 2.12215e+00 -3.42885e-12
1.11146e-02 2.21224e+00 -2.13079e-12
1.11146e-02 2.30309e+00 -1.27503e-12
1.11146e-02 2.39463e+00 -7.31213e-13
1.11146e-02 2.48676e+00 -3.99942e-13
1.11146e-02 2.57939e+00 -2.07585e-13
1.11146e-02 2.67243e+00 -1.01724e-13
1.11146e-02 2.76579e+00 -4.68203e-14
1.11146e-02 2.85938e+00 -2.01363e-14
1.11146e-02 2.95311e+00 -8.05092e-15
1.11146e-02 3.04689e+00 -2.97691e-15
1.11146e-02 3.14062e+00 -1.01281e-15
1.11146e-02 3.23421e+00 -3.15377e-16
1.11146e-02 3.32757e+00 -8.93920e-17
1.11146e-02 3.42061e+00 -2.29234e-17
1.11146e-02 3.51324e+00 -5.27848e-18
1.11146e-02 3.60537e+00 -1.07994e-18
1.11146e-02 3.69691e+00 -1.92922e-19
1.11146e-02 3.78776e+00 -2.90724e-20
1.11146e-02 3.87785e+00 -3.36977e-21
1.11146e-02 3.96708e+00 -1.91917e-22
1.11146e-02 4.05537e+00 3.71683e-23
1.11146e-02 4.14262e+00 1.63731e-23
1.11146e-02 4.22876e+00 3.85072e-24
1.11146e-02 4.31369e+00 7.07469e-25
1.11146e-02 4.39734e+00 1.10708e-25
1.11146e-02 4.47963e+00 1.53618e-26
1.11146e-02 4.56047e+00 1.95094e-27
2.06252e-02 8.58820e-04 -3.30858e-17
2.06252e-02 4.52415e-03 -4.64976e-16
2.06252e-02 1.11146e-02 -1.67832e-14
2.06252e-02 2.06252e-02 -1.97693e-13
2.06252e-02 3.30468e-02 -1.29391e-12
2.06252e-02 4.83674e-02 -5.85906e-12
2.06252e-02 6.65719e-02 -2.05660e-11
2.06252e-02 8.76427e-02 -5.96998e-11
2.06252e-02 1.11559e-01 -1.49109e-10
2.06252e-02 1.38298e-01 -3.28677e-10
2.06252e-02 1.67832e-01 -6.50264e-10
2.06252e-02 2.00134e-01 -1.16807e-09
2.06252e-02 2.35172e-01 -1.92077e-09
2.06252e-02 2.72911e-01 -2.90948e-09
2.06252e-02 3.13315e-01 -4.08070e-09
2.06252e-02 3.56344e-01 -5.32447e-09
2.06252e-02 4.01956e-01 -6.49323e-09
2.06252e-02 4.50106e-01 -7.43665e-09
2.06252e-02 5.00748e-01 -8.03922e-09
2.06252e-02 5.53832e-01 -8.24604e-09
2.06252e-02 6.09306e-01 -8.06833e-09
2.06252e-02 6.67116e-01 -7.57044e-09
2.06252e-02 7.27206e-01 -6.84647e-09
2.06252e-02 7.89516e-01 -5.99637e-09
2.06252e-02 8.53986e-01 -5.10824e-09
2.06252e-02 9.20552e-01 -4.24901e-09
2.06252e-02 9.89151e-01 -3.46240e-09
2.06252e-02 1.05971e+00 -2.77166e-09
2.06252e-02 1.13217e+00 -2.18443e-09
2.06252e-02 1.20646e+00 -1.69784e-09
2.06252e-02 1.28249e+00 -1.30289e-09
2.06252e-02 1.36021e+00 -9.87734e-10
2.06252e-02 1.43953e+00 -7.39838e-10
2.06252e-02 1.52037e+00 -5.47294e-10
2.06252e-02 1.60266e+00 -3.99477e-10
2.06252e-02 1.68631e+00 -2.87295e-10
2.06252e-02 1.77124e+00 -2.03185e-10
2.06252e-02 1.85738e+00 -1.40968e-10
2.06252e-02 1.94463e+00 -9.56654e-11
2.06252e-02 2.03292e+00 -6.32897e-11
2.06252e-02 2.12215e+00 -4.06647e-11
2.06252e-02 2.21224e+00 -2.52705e-11
2.06252e-02 2.30309e+00 -1.51215e-11
2.06252e-02 2.39463e+00 -8.67208e-12
2.06252e-02 2.48676e+00 -4.74328e-12
2.06252e-02 2.57939e+00 -2.46195e-12
2.06252e-02 2.67243e+00 -1.20644e-12
2.06252e-02 2.76579e+00 -5.55286e-13
2.06252e-02 2.85938e+00 -2.38818e-13
2.06252e-02 2.95311e+00 -9.54812e-14
2.06252e-02 3.04689e+00 -3.53049e-14
2.06252e-02 3.14062e+00 -1.20111e-14
2.06252e-02 3.23421e+00 -3.74024e-15
2.06252e-02 3.32757e+00 -1.06014e-15
2.06252e-02 3.42061e+00 -2.71848e-16
2.06252e-02 3.51324e+00 -6.25922e-17
2.06252e-02 3.60537e+00 -1.28049e-17
2.06252e-02 3.69691e+00 -2.28745e-18
2.06252e-02 3.78776e+00 -3.44609e-19
2.06252e-02 3.87785e+00 -3.99377e-20
2.06252e-02 3.96708e+00 -2.27107e-21
2.06252e-02 4.05537e+00 4.41595e-22
2.06252e-02 4.14262e+00 1.94286e-22
2.06252e-02 4.22876e+00 4.56808e-23
2.06252e-02 4.31369e+00 8.39167e-24
2.06252e-02 4.39734e+00 1.31313e-24
2.06252e-02 4.47963e+00 1.82210e-25
2.06252e-02 4.56047e+00 2.31407e-26
3.30468e-02 8.58820e-04 7.89486e-19
3.30468e-02 4.52415e-03 -3.02683e-15
3.30468e-02 1.11146e-02 -1.09470e-13
3.30468e-02 2.06252e-02 -1.29391e-12
3.30468e-02 3.30468e-02 -8.46733e-12
3.30468e-02 4.83674e-02 -3.83436e-11
3.30468e-02 6.65719e-02 -1.34600e-10
3.30468e-02 8.76427e-02 -3.90761e-10
3.30468e-02 1.11559e-01 -9.76119e-10
3.30468e-02 1.38298e-01 -2.15205e-09
3.30468e-02 1.67832e-01 -4.25874e-09
3.30468e-02 2.00134e-01 -7.65230e-09
3.30468e-02 2.35172e-01 -1.25880e-08
3.30468e-02 2.72911e-01 -1.90755e-08
3.30468e-02 3.13315e-01 -2.67664e-08
3.30468e-02 3.56344e-01 -3.49413e-08
3.30468e-02 4.01956e-01 -4.26320e-08
3.30468e-02 4.50106e-01 -4.88497e-08
3.30468e-02 5.00748e-01 -5.28323e-08
3.30468e-02 5.53832e-01 -5.42149e-08
3.30468e-02 6.09306e-01 -5.30675e-08
3.30468e-02 6.67116e-01 -4.98103e-08
3.30468e-02 7.27206e-01 -4.50608e-08
3.30468e-02 7.89516e-01 -3.94762e-08
3.30468e-02 8.53986e-01 -3.36369e-08
3.30468e-02 9.20552e-01 -2.79844e-08
3.30468e-02 9.89151e-01 -2.28073e-08
3.30468e-02 1.05971e+00 -1.82597e-08
3.30468e-02 1.13217e+00 -1.43926e-08
3.30468e-02 1.20646e+00 -1.11876e-08
3.30468e-02 1.28249e+00 -8.58585e-09
3.30468e-02 1.36021e+00 -6.50945e-09
3.30468e-02 1.43953e+00 -4.87602e-09
3.30468e-02 1.52037e+00 -3.60720e-09
3.30468e-02 1.60266e+00 -2.63306e-09
3.30468e-02 1.68631e+00 -1.89371e-09
3.30468e-02 1.77124e+00 -1.33934e-09
3.30468e-02 1.85738e+00 -9.29261e-10
3.30468e-02 1.94463e+00 -6.30647e-10
3.30468e-02 2.03292e+00 -4.17234e-10
3.30468e-02 2.12215e+00 -2.68089e-10
3.30468e-02 2.21224e+00 -1.66606e-10
3.30468e-02 2.30309e+00 -9.96984e-11
3.30468e-02 2.39463e+00 -5.71786e-11
3.30468e-02 2.48676e+00 -3.12756e-11
3.30468e-02 2.57939e+00 -1.62340e-11
3.30468e-02 2.67243e+00 -7.95554e-12
3.30468e-02 2.76579e+00 -3.66185e-12
3.30468e-02 2.85938e+00 -1.57497e-12
3.30468e-02 2.95311e+00 -6.29717e-13
3.30468e-02 3.04689e+00 -2.32855e-13
3.30468e-02 3.14062e+00 -7.92238e-14
3.30468e-02 3.23421e+00 -2.46706e-14
3.30468e-02 3.32757e+00 -6.99307e-15
3.30468e-02 3.42061e+00 -1.79331e-15
3.30468e-02 3.51324e+00 -4.12933e-16
3.30468e-02 3.60537e+00 -8.44830e-17
3.30468e-02 3.69691e+00 -1.50936e-17
3.30468e-02 3.78776e+00 -2.27424e-18
3.30468e-02 3.87785e+00 -2.63661e-19
3.30468e-02 3.96708e+00 -1.50206e-20
3.30468e-02 4.05537e+00 2.90649e-21
3.30468e-02 4.14262e+00 1.28062e-21
3.30468e-02 4.22876e+00 3.01200e-22
3.30468e-02 4.31369e+00 5.53394e-23
3.30468e-02 4.39734e+00 8.66028e-24
3.30468e-02 4.47963e+00 1.20176e-24
3.30468e-02 4.56047e+00 1.52628e-25
4.83674e-02 8.58820e-04 -3.16831e-17
4.83674e-02 4.52415e-03 -1.36363e-14
4.83674e-02 1.11146e-02 -4.95684e-13
4.83674e-02 2.06252e-02 -5.85906e-12
4.83674e-02 3.30468e-02 -3.83436e-11
4.83674e-02 4.83674e-02 -1.73649e-10
4.83674e-02 6.65719e-02 -6.09643e-10
4.83674e-02 8.76427e-02 -1.77020e-09
4.83674e-02 1.11559e-01 -4.42312e-09
4.83674e-02 1.38298e-01 -9.75516e-09
4.83674e-02 1.67832e-01 -1.93136e-08
4.83674e-02 2.00134e-01 -3.47233e-08
4.83674e-02 2.35172e-01 -5.71579e-08
4.83674e-02 2.72911e-01 -8.66820e-08
4.83674e-02 3.13315e-01 -1.21733e-07
4.83674e-02 3.56344e-01 -1.59054e-07
4.83674e-02 4.01956e-01 -1.94239e-07
4.83674e-02 4.50106e-01 -2.22769e-07
4.83674e-02 5.00748e-01 -2.41140e-07
4.83674e-02 5.53832e-01 -2.47651e-07
4.83674e-02 6.09306e-01 -2.42589e-07
4.83674e-02 6.67116e-01 -2.27849e-07
4.83674e-02 7.27206e-01 -2.06242e-07
4.83674e-02 7.89516e-01 -1.80771e-07
4.83674e-02 8.53986e-01 -1.54097e-07
4.83674e-02 9.20552e-01 -1.28247e-07
4.83674e-02 9.89151e-01 -1.04553e-07
4.83674e-02 1.05971e+00 -8.37265e-08
4.83674e-02 1.13217e+00 -6.60084e-08
4.83674e-02 1.20646e+00 -5.13182e-08
4.83674e-02 1.28249e+00 -3.93894e-08
4.83674e-02 1.36021e+00 -2.98671e-08
4.83674e-02 1.43953e+00 -2.23749e-08
4.83674e-02 1.52037e+00 -1.65541e-08
4.83674e-02 1.60266e+00 -1.20845e-08
4.83674e-02 1.68631e+00 -8.69193e-09
4.83674e-02 1.77124e+00 -6.14786e-09
4.83674e-02 1.85738e+00 -4.26577e-09
4.83674e-02 1.94463e+00 -2.89517e-09
4.83674e-02 2.03292e+00 -1.91556e-09
4.83674e-02 2.12215e+00 -1.23090e-09
4.83674e-02 2.21224e+00 -7.65003e-10
4.83674e-02 2.30309e+00 -4.57815e-10
4.83674e-02 2.39463e+00 -2.62583e-10
4.83674e-02 2.48676e+00 -1.43638e-10
4.83674e-02 2.57939e+00 -7.45629e-11
4.83674e-02 2.67243e+00 -3.65429e-11
4.83674e-02 2.76579e+00 -1.68217e-11
4.83674e-02 2.85938e+00 -7.23569e-12
4.83674e-02 2.95311e+00 -2.89329e-12
4.83674e-02 3.04689e+00 -1.06998e-12
4.83674e-02 3.14062e+00 -3.64072e-13
4.83674e-02 3.23421e+00 -1.13385e-13
4.83674e-02 3.32757e+00 -3.21436e-14
4.83674e-02 3.42061e+00 -8.24396e-15
4.83674e-02 3.51324e+00 -1.89854e-15
4.83674e-02 3.60537e+00 -3.88493e-16
4.83674e-02 3.69691e+00 -6.94230e-17
4.83674e-02 3.78776e+00 -1.04641e-17
4.83674e-02 3.87785e+00 -1.21408e-18
4.83674e-02 3.96708e+00 -6.94341e-20
4.83674e-02 4.05537e+00 1.32956e-20
4.83674e-02 4.14262e+00 5.87691e-21
4.83674e-02 4.22876e+00 1.38321e-21
4.83674e-02 4.31369e+00 2.54215e-22
4.83674e-02 4.39734e+00 3.97901e-23
4.83674e-02 4.47963e+00 5.52209e-24
4.83674e-02 4.56047e+00 7.01358e-25
6.65719e-02 8.58820e-04 -8.09990e-17
6.65719e-02 4.52415e-03 -4.78276e-14
6.65719e-02 1.11146e-02 -1.73983e-12
6.65719e-02 2.06252e-02 -2.05660e-11
6.65719e-02 3.30468e-02 -1.34600e-10
6.65719e-02 4.83674e-02 -6.09643e-10
6.65719e-02 6.65719e-02 -2.14075e-09
6.65719e-02 8.76427e-02 -6.21795e-09
6.65719e-02 1.11559e-01 -1.55433e-08
6.65719e-02 1.38298e-01 -3.43010e-08
6.65719e-02 1.67832e-01 -6.79621e-08
6.65719e-02 2.00134e-01 -1.22303e-07
6.65719e-02 2.35172e-01 -2.01548e-07
6.65719e-02 2.72911e-01 -3.06045e-07
6.65719e-02 3.13315e-01 -4.30403e-07
6.65719e-02 3.56344e-01 -5.63193e-07
6.65719e-02 4.01956e-01 -6.88827e-07
6.65719e-02 4.50106e-01 -7.91193e-07
6.65719e-02 5.00748e-01 -8.57682e-07
6.65719e-02 5.53832e-01 -8.82036e-07
6.65719e-02 6.09306e-01 -8.65075e-07
6.65719e-02 6.67116e-01 -8.13410e-07
6.65719e-02 7.27206e-01 -7.36985e-07
6.65719e-02 7.89516e-01 -6.46507e-07
6.65719e-02 8.53986e-01 -5.51500e-07
6.65719e-02 9.20552e-01 -4.59260e-07
6.65719e-02 9.89151e-01 -3.74597e-07
6.65719e-02 1.05971e+00 -3.00105e-07
6.65719e-02 1.13217e+00 -2.36679e-07
6.65719e-02 1.20646e+00 -1.84060e-07
6.65719e-02 1.28249e+00 -1.41310e-07
6.65719e-02 1.36021e+00 -1.07171e-07
6.65719e-02 1.43953e+00 -8.03007e-08
6.65719e-02 1.52037e+00 -5.94197e-08
6.65719e-02 1.60266e+00 -4.33825e-08
6.65719e-02 1.68631e+00 -3.12072e-08
6.65719e-02 1.77124e+00 -2.20756e-08
6.65719e-02 1.85738e+00 -1.53191e-08
6.65719e-02 1.94463e+00 -1.03982e-08
6.65719e-02 2.03292e+00 -6.88056e-09
6.65719e-02 2.12215e+00 -4.42179e-09
6.65719e-02 2.21224e+00 -2.74845e-09
6.65719e-02 2.30309e+00 -1.64499e-09
6.65719e-02 2.39463e+00 -9.43608e-10
6.65719e-02 2.48676e+00 -5.16238e-10
6.65719e-02 2.57939e+00 -2.68014e-10
6.65719e-02 2.67243e+00 -1.31370e-10
6.65719e-02 2.76579e+00 -6.04818e-11
6.65719e-02 2.85938e+00 -2.60194e-11
6.65719e-02 2.95311e+00 -1.04058e-11
6.65719e-02 3.04689e+00 -3.84882e-12
6.65719e-02 3.14062e+00 -1.30982e-12
6.65719e-02 3.23421e+00 -4.08000e-13
6.65719e-02 3.32757e+00 -1.15685e-13
6.65719e-02 3.42061e+00 -2.96763e-14
6.65719e-02 3.51324e+00 -6.83588e-15
6.65719e-02 3.60537e+00 -1.39920e-15
6.65719e-02 3.69691e+00 -2.50129e-16
6.65719e-02 3.78776e+00 -3.77243e-17
6.65719e-02 3.87785e+00 -4.38247e-18
6.65719e-02 3.96708e+00 -2.52252e-19
6.65719e-02 4.05537e+00 4.74666e-20
6.65719e-02 4.14262e+00 2.10944e-20
6.65719e-02 4.22876e+00 4.97063e-21
6.65719e-02 4.31369e+00 9.14014e-22
6.65719e-02 4.39734e+00 1.43105e-22
