2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
1.11146e-02 4.50106e-01 -7.60428e-13
1.11146e-02 5.00748e-01 -9.30806e-13
1.11146e-02 5.53832e-01 -1.07266e-12
1.11146e-02 6.09306e-01 -1.17026e-12
1.11146e-02 6.67116e-01 -1.21548e-12
1.11146e-02 7.27206e-01 -1.20843e-12
1.11146e-02 7.89516e-01 -1.15593e-12
1.11146e-02 8.53986e-01 -1.06884e-12
1.11146e-02 9.20552e-01 -9.59333e-13
1.11146e-02 9.89151e-01 -8.38762e-13
1.11146e-02 1.05971e+00 -7.16443e-13
1.11146e-02 1.13217e+00 -5.99207e-13
1.11146e-02 1.20646e+00 -4.91500e-13
1.11146e-02 1.28249e+00 -3.95778e-13
1.11146e-02 1.36021e+00 -3.12997e-13
1.11146e-02 1.43953e+00 -2.43069e-13
1.11146e-02 1.52037e+00 -1.85230e-13
1.11146e-02 1.60266e+00 -1.38353e-13
1.11146e-02 1.68631e+00 -1.01122e-13
1.11146e-02 1.77124e+00 -7.21698e-14
1.11146e-02 1.85738e+00 -5.01702e-14
1.11146e-02 1.94463e+00 -3.38733e-14
1.11146e-02 2.03292e+00 -2.21358e-14
1.11146e-02 2.12215e+00 -1.39514e-14
1.11146e-02 2.21224e+00 -8.44361e-15
1.11146e-02 2.30309e+00 -4.88650e-15
1.11146e-02 2.39463e+00 -2.69025e-15
1.11146e-02 2.48676e+00 -1.40130e-15
1.11146e-02 2.57939e+00 -6.86340e-16
1.11146e-02 2.67243e+00 -3.13925e-16
1.11146e-02 2.76579e+00 -1.32936e-16
1.11146e-02 2.85938e+00 -5.15778e-17
1.11146e-02 2.95311e+00 -1.80569e-17
1.11146e-02 3.04689e+00 -5.56949e-18
1.11146e-02 3.14062e+00 -1.44337e-18
1.11146e-02 3.23421e+00 -2.75901e-19
1.11146e-02 3.32757e+00 -1.53186e-20
1.11146e-02 3.42061e+00 1.75850e-20
1.11146e-02 3.51324e+00 1.09617e-20
1.11146e-02 3.60537e+00 4.34761e-21
1.11146e-02 3.69691e+00 1.38651e-21
1.11146e-02 3.78776e+00 3.79461e-22
1.11146e-02 3.87785e+00 9.17451e-23
1.11146e-02 3.96708e+00 1.98920e-23
1.11146e-02 4.05537e+00 3.90622e-24
1.11146e-02 4.14262e+00 6.99002e-25
1.11146e-02 4.22876e+00 1.14474e-25
1.11146e-02 4.31369e+00 1.71994e-26
1.11146e-02 4.39734e+00 2.37364e-27
1.11146e-02 4.47963e+00 3.01168e-28
1.11146e-02 4.56047e+00 3.52302e-29
2.06252e-02 8.58820e-04 7.71229e-23
2.06252e-02 4.52415e-03 -2.15275e-20
2.06252e-02 1.11146e-02 -8.05985e-19
2.06252e-02 2.06252e-02 -1.72944e-17
2.06252e-02 3.30468e-02 -1.81038e-16
2.06252e-02 4.83674e-02 -1.20171e-15
2.06252e-02 6.65719e-02 -5.82343e-15
2.06252e-02 8.76427e-02 -2.23601e-14
2.06252e-02 1.11559e-01 -7.15655e-14
2.06252e-02 1.38298e-01 -1.97330e-13
2.06252e-02 1.67832e-01 -4.79259e-13
2.06252e-02 2.00134e-01 -1.04108e-12
2.06252e-02 2.35172e-01 -2.04483e-12
2.06252e-02 2.72911e-01 -3.66082e-12
2.06252e-02 3.13315e-01 -6.01153e-12
2.06252e-02 3.56344e-01 -9.10374e-12
2.06252e-02 4.01956e-01 -1.27780e-11
2.06252e-02 4.50106e-01 -1.67070e-11
2.06252e-02 5.00748e-01 -2.04540e-11
2.06252e-02 5.53832e-01 -2.35752e-11
2.06252e-02 6.09306e-01 -2.57246e-11
2.06252e-02 6.67116e-01 -2.67227e-11
2.06252e-02 7.27206e-01 -2.65713e-11
2.06252e-02 7.89516e-01 -2.54199e-11
2.06252e-02 8.53986e-01 -2.35073e-11
2.06252e-02 9.20552e-01 -2.11008e-11
2.06252e-02 9.89151e-01 -1.84503e-11
2.06252e-02 1.05971e+00 -1.57607e-11
2.06252e-02 1.13217e+00 -1.31824e-11
2.06252e-02 1.20646e+00 -1.08134e-11
2.06252e-02 1.28249e+00 -8.70787e-12
2.06252e-02 1.36021e+00 -6.88683e-12
2.06252e-02 1.43953e+00 -5.34834e-12
2.06252e-02 1.52037e+00 -4.07585e-12
2.06252e-02 1.60266e+00 -3.04443e-12
2.06252e-02 1.68631e+00 -2.22520e-12
2.06252e-02 1.77124e+00 -1.58817e-12
2.06252e-02 1.85738e+00 -1.10408e-12
2.06252e-02 1.94463e+00 -7.45426e-13
2.06252e-02 2.03292e+00 -4.87153e-13
2.06252e-02 2.12215e+00 -3.07021e-13
2.06252e-02 2.21224e+00 -1.85836e-13
2.06252e-02 2.30309e+00 -1.07544e-13
2.06252e-02 2.39463e+00 -5.92080e-14
2.06252e-02 2.48676e+00 -3.08412e-14
2.06252e-02 2.57939e+00 -1.51068e-14
2.06252e-02 2.67243e+00 -6.90952e-15
2.06252e-02 2.76579e+00 -2.92620e-15
2.06252e-02 2.85938e+00 -1.13526e-15
2.06252e-02 2.95311e+00 -3.97478e-16
2.06252e-02 3.04689e+00 -1.22607e-16
2.06252e-02 3.14062e+00 -3.17792e-17
2.06252e-02 3.23421e+00 -6.07594e-18
2.06252e-02 3.32757e+00 -3.37478e-19
2.06252e-02 3.42061e+00 3.86396e-19
2.06252e-02 3.51324e+00 2.41238e-19
2.06252e-02 3.60537e+00 9.56848e-20
2.06252e-02 3.69691e+00 3.05120e-20
2.06252e-02 3.78776e+00 8.35233e-21
2.06252e-02 3.87785e+00 2.01929e-21
2.06252e-02 3.96708e+00 4.37862e-22
2.06252e-02 4.05537e+00 8.59806e-23
2.06252e-02 4.14262e+00 1.53868e-23
2.06252e-02 4.22876e+00 2.51995e-24
2.06252e-02 4.31369e+00 3.78625e-25
2.06252e-02 4.39734e+00 5.22555e-26
2.06252e-02 4.47963e+00 6.63051e-27
2.06252e-02 4.56047e+00 7.75672e-28
3.30468e-02 8.58820e-04 -8.19282e-21
3.30468e-02 4.52415e-03 -1.12221e-19
3.30468e-02 1.11146e-02 -8.28732e-18
3.30468e-02 2.06252e-02 -1.81038e-16
3.30468e-02 3.30468e-02 -1.89948e-15
3.30468e-02 4.83674e-02 -1.26123e-14
3.30468e-02 6.65719e-02 -6.11242e-14
3.30468e-02 8.76427e-02 -2.34711e-13
3.30468e-02 1.11559e-01 -7.51277e-13
3.30468e-02 1.38298e-01 -2.07176e-12
3.30468e-02 1.67832e-01 -5.03248e-12
3.30468e-02 2.00134e-01 -1.09340e-11
3.30468e-02 2.35172e-01 -2.14810e-11
3.30468e-02 2.72911e-01 -3.84676e-11
3.30468e-02 3.13315e-01 -6.31892e-11
3.30468e-02 3.56344e-01 -9.57268e-11
3.30468e-02 4.01956e-01 -1.34414e-10
3.30468e-02 4.50106e-01 -1.75813e-10
3.30468e-02 5.00748e-01 -2.15330e-10
3.30468e-02 5.53832e-01 -2.48284e-10
3.30468e-02 6.09306e-01 -2.71020e-10
3.30468e-02 6.67116e-01 -2.81630e-10
3.30468e-02 7.27206e-01 -2.80119e-10
3.30468e-02 7.89516e-01 -2.68053e-10
3.30468e-02 8.53986e-01 -2.47942e-10
3.30468e-02 9.20552e-01 -2.22605e-10
3.30468e-02 9.89151e-01 -1.94677e-10
3.30468e-02 1.05971e+00 -1.66323e-10
3.30468e-02 1.13217e+00 -1.39132e-10
3.30468e-02 1.20646e+00 -1.14141e-10
3.30468e-02 1.28249e+00 -9.19249e-11
3.30468e-02 1.36021e+00 -7.27070e-11
3.30468e-02 1.43953e+00 -5.64688e-11
3.30468e-02 1.52037e+00 -4.30364e-11
3.30468e-02 1.60266e+00 -3.21477e-11
3.30468e-02 1.68631e+00 -2.34983e-11
3.30468e-02 1.77124e+00 -1.67722e-11
3.30468e-02 1.85738e+00 -1.16604e-11
3.30468e-02 1.94463e+00 -7.87293e-12
3.30468e-02 2.03292e+00 -5.14538e-12
3.30468e-02 2.12215e+00 -3.24296e-12
3.30468e-02 2.21224e+00 -1.96301e-12
3.30468e-02 2.30309e+00 -1.13606e-12
3.30468e-02 2.39463e+00 -6.25482e-13
3.30468e-02 2.48676e+00 -3.25828e-13
3.30468e-02 2.57939e+00 -1.59607e-13
3.30468e-02 2.67243e+00 -7.30051e-14
3.30468e-02 2.76579e+00 -3.09200e-14
3.30468e-02 2.85938e+00 -1.19968e-14
3.30468e-02 2.95311e+00 -4.20078e-15
3.30468e-02 3.04689e+00 -1.29596e-15
3.30468e-02 3.14062e+00 -3.35988e-16
3.30468e-02 3.23421e+00 -6.42736e-17
3.30468e-02 3.32757e+00 -3.59014e-18
3.30468e-02 3.42061e+00 4.07560e-18
3.30468e-02 3.51324e+00 2.54702e-18
3.30468e-02 3.60537e+00 1.01059e-18
3.30468e-02 3.69691e+00 3.22312e-19
3.30468e-02 3.78776e+00 8.82381e-20
3.30468e-02 3.87785e+00 2.13341e-20
3.30468e-02 3.96708e+00 4.62638e-21
3.30468e-02 4.05537e+00 9.08498e-22
3.30468e-02 4.14262e+00 1.62588e-22
3.30468e-02 4.22876e+00 2.66285e-23
3.30468e-02 4.31369e+00 4.00111e-24
3.30468e-02 4.39734e+00 5.52227e-25
3.30468e-02 4.47963e+00 7.00728e-26
3.30468e-02 4.56047e+00 8.19778e-27
4.83674e-02 8.58820e-04 -2.71198e-21
4.83674e-02 4.52415e-03 -6.36959e-19
4.83674e-02 1.11146e-02 -5.48127e-17
4.83674e-02 2.06252e-02 -1.20171e-15
4.83674e-02 3.30468e-02 -1.26123e-14
4.83674e-02 4.83674e-02 -8.37493e-14
4.83674e-02 6.65719e-02 -4.05913e-13
4.83674e-02 8.76427e-02 -1.55883e-12
4.83674e-02 1.11559e-01 -4.99036e-12
4.83674e-02 1.38298e-01 -1.37645e-11
4.83674e-02 1.67832e-01 -3.34444e-11
4.83674e-02 2.00134e-01 -7.26900e-11
4.83674e-02 2.35172e-01 -1.42870e-10
4.83674e-02 2.72911e-01 -2.55981e-10
4.83674e-02 3.13315e-01 -4.20744e-10
4.83674e-02 3.56344e-01 -6.37821e-10
4.83674e-02 4.01956e-01 -8.96235e-10
4.83674e-02 4.50106e-01 -1.17314e-09
4.83674e-02 5.00748e-01 -1.43789e-09
4.83674e-02 5.53832e-01 -1.65915e-09
4.83674e-02 6.09306e-01 -1.81231e-09
4.83674e-02 6.67116e-01 -1.88444e-09
4.83674e-02 7.27206e-01 -1.87539e-09
4.83674e-02 7.89516e-01 -1.79551e-09
4.83674e-02 8.53986e-01 -1.66153e-09
4.83674e-02 9.20552e-01 -1.49230e-09
4.83674e-02 9.89151e-01 -1.30551e-09
4.83674e-02 1.05971e+00 -1.11568e-09
4.83674e-02 1.13217e+00 -9.33507e-10
4.83674e-02 1.20646e+00 -7.65990e-10
4.83674e-02 1.28249e+00 -6.17008e-10
4.83674e-02 1.36021e+00 -4.88092e-10
4.83674e-02 1.43953e+00 -3.79135e-10
4.83674e-02 1.52037e+00 -2.88984e-10
4.83674e-02 1.60266e+00 -2.15892e-10
4.83674e-02 1.68631e+00 -1.57823e-10
4.83674e-02 1.77124e+00 -1.12658e-10
4.83674e-02 1.85738e+00 -7.83297e-11
4.83674e-02 1.94463e+00 -5.28919e-11
4.83674e-02 2.03292e+00 -3.45707e-11
4.83674e-02 2.12215e+00 -2.17906e-11
4.83674e-02 2.21224e+00 -1.31913e-11
4.83674e-02 2.30309e+00 -7.63491e-12
4.83674e-02 2.39463e+00 -4.20397e-12
4.83674e-02 2.48676e+00 -2.19015e-12
4.83674e-02 2.57939e+00 -1.07296e-12
4.83674e-02 2.67243e+00 -4.90832e-13
4.83674e-02 2.76579e+00 -2.07909e-13
4.83674e-02 2.85938e+00 -8.06798e-14
4.83674e-02 2.95311e+00 -2.82560e-14
4.83674e-02 3.04689e+00 -8.71941e-15
4.83674e-02 3.14062e+00 -2.26158e-15
4.83674e-02 3.23421e+00 -4.33097e-16
4.83674e-02 3.32757e+00 -2.44516e-17
4.83674e-02 3.42061e+00 2.73113e-17
4.83674e-02 3.51324e+00 1.71015e-17
4.83674e-02 3.60537e+00 6.78945e-18
4.83674e-02 3.69691e+00 2.16603e-18
4.83674e-02 3.78776e+00 5.93099e-19
4.83674e-02 3.87785e+00 1.43418e-19
4.83674e-02 3.96708e+00 3.11039e-20
4.83674e-02 4.05537e+00 6.10849e-21
4.83674e-02 4.14262e+00 1.09327e-21
4.83674e-02 4.22876e+00 1.79067e-22
4.83674e-02 4.31369e+00 2.69077e-23
4.83674e-02 4.39734e+00 3.71400e-24
4.83674e-02 4.47963e+00 4.71305e-25
4.83674e-02 4.56047e+00 5.51414e-26
6.65719e-02 8.58820e-04 -1.22656e-20
6.65719e-02 4.52415e-03 -2.98301e-18
6.65719e-02 1.11146e-02 -2.65467e-16
6.65719e-02 2.06252e-02 -5.82343e-15
6.65719e-02 3.30468e-02 -6.11242e-14
6.65719e-02 4.83674e-02 -4.05913e-13
6.65719e-02 6.65719e-02 -1.96759e-12
6.65719e-02 8.76427e-02 -7.55744e-12
6.65719e-02 1.11559e-01 -2.42000e-11
6.65719e-02 1.38298e-01 -6.67721e-11
6.65719e-02 1.67832e-01 -1.62315e-10
6.65719e-02 2.00134e-01 -3.52993e-10
6.65719e-02 2.35172e-01 -6.94304e-10
6.65719e-02 2.72911e-01 -1.24508e-09
6.65719e-02 3.13315e-01 -2.04854e-09
6.65719e-02 3.56344e-01 -3.10894e-09
6.65719e-02 4.01956e-01 -4.37377e-09
6.65719e-02 4.50106e-01 -5.73223e-09
6.65719e-02 5.00748e-01 -7.03460e-09
6.65719e-02 5.53832e-01 -8.12686e-09
6.65719e-02 6.09306e-01 -8.88721e-09
6.65719e-02 6.67116e-01 -9.25066e-09
6.65719e-02 7.27206e-01 -9.21498e-09
6.65719e-02 7.89516e-01 -8.82989e-09
6.65719e-02 8.53986e-01 -8.17701e-09
6.65719e-02 9.20552e-01 -7.34887e-09
6.65719e-02 9.89151e-01 -6.43250e-09
6.65719e-02 1.05971e+00 -5.49975e-09
6.65719e-02 1.13217e+00 -4.60360e-09
6.65719e-02 1.20646e+00 -3.77880e-09
6.65719e-02 1.28249e+00 -3.04475e-09
6.65719e-02 1.36021e+00 -2.40922e-09
6.65719e-02 1.43953e+00 -1.87184e-09
6.65719e-02 1.52037e+00 -1.42705e-09
6.65719e-02 1.60266e+00 -1.06631e-09
6.65719e-02 1.68631e+00 -7.79633e-10
6.65719e-02 1.77124e+00 -5.56615e-10
6.65719e-02 1.85738e+00 -3.87066e-10
6.65719e-02 1.94463e+00 -2.61404e-10
6.65719e-02 2.03292e+00 -1.70882e-10
6.65719e-02 2.12215e+00 -1.07726e-10
6.65719e-02 2.21224e+00 -6.52232e-11
6.65719e-02 2.30309e+00 -3.77557e-11
6.65719e-02 2.39463e+00 -2.07924e-11
6.65719e-02 2.48676e+00 -1.08340e-11
6.65719e-02 2.57939e+00 -5.30852e-12
6.65719e-02 2.67243e+00 -2.42887e-12
6.65719e-02 2.76579e+00 -1.02905e-12
6.65719e-02 2.85938e+00 -3.99427e-13
6.65719e-02 2.95311e+00 -1.39933e-13
6.65719e-02 3.04689e+00 -4.32005e-14
6.65719e-02 3.14062e+00 -1.12133e-14
6.65719e-02 3.23421e+00 -2.15121e-15
6.65719e-02 3.32757e+00 -1.23604e-16
6.65719e-02 3.42061e+00 1.34403e-16
6.65719e-02 3.51324e+00 8.44377e-17
6.65719e-02 3.60537e+00 3.35558e-17
6.65719e-02 3.69691e+00 1.07107e-17
6.65719e-02 3.78776e+00 2.93371e-18
6.65719e-02 3.87785e+00 7.09566e-19
6.65719e-02 3.96708e+00 1.53914e-19
6.65719e-02 4.05537e+00 3.02314e-20
6.65719e-02 4.14262e+00 5.41134e-21
6.65719e-02 4.22876e+00 8.86420e-22
6.65719e-02 4.31369e+00 1.33213e-22
6.65719e-02 4.39734e+00 1.83890e-23
6.65719e-02 4.47963e+00 2.33382e-24
6.65719e-02 4.56047e+00 2.73081e-25
8.76427e-02 8.58820e-04 1.91671e-20
