7.814480298287611e-10 7.060873133511952e-09 1.0495434879563095e-08 1.1769100921971514e-08 1.1507108868878018e-08 
0.0003047971250478299 0.002587997875187411 0.0038397911220472585 0.0043027823781614655 0.004207434972007762 
0.002783630309597175 0.020311402640395305 0.0299729793596431 0.03351832472318863 0.0327854978408304 
0.011210676777340122 0.06826530859995626 0.09982948488666384 0.11125924349196589 0.10888234291691384 
0.03135703120188573 0.16179958533567754 0.23361520608909794 0.25913081141743216 0.2537770517224071 
0.06983522754670723 0.3164630272050515 0.44944175036781825 0.49551368823739655 0.48572797181184596 
0.1321635837192011 0.5477646570191943 0.7622401863849472 0.834209903682313 0.8186800728015378 
0.22121452469094557 0.870760785665866 1.1825799004771356 1.2831386112477299 1.260992442734978 
0.33679702574357834 1.2994883662104362 1.7155536653254324 1.8433028753214955 1.8144196334095322 
0.47636569588321304 1.8463148577900104 2.359980557847911 2.508344778522937 2.473612456474997 
0.6362344208995047 2.5212564977712333 3.108155054962415 3.2649297764575165 3.2264031373685564 
0.8126115902045359 3.33131897350861 3.946251795203048 4.094021766021863 4.054937386378131 
1.0020260351801187 4.279907712570698 4.85538570422159 4.973026627400642 4.937591687228795 
1.201216907710434 5.3663076868519095 5.8131581153822465 5.8784090703028165 5.851399268480545 
1.4067342769658302 6.585259596246969 6.795324901196465 6.7883127411193875 6.774514070954013 
1.614670855194706 7.926483190451987 7.77739561792281 7.684763580071155 7.688195773096669 
1.8206716461772576 9.374354855791296 8.73573636855102 8.55492322534472 8.578221890179785 
2.020271532038262 10.90756352125918 9.648488146078579 9.391619125010445 9.435302136056405 
2.209329936466902 12.498772273084944 10.495636475952363 10.192685998163533 10.254532227244983 
2.384429325458048 14.114878486749564 11.259401512880606 10.95986842393533 11.034562249009891 
2.543014830329371 15.71797902228476 11.924584679862162 11.697585779290325 11.776482912695972 
2.683234715378173 17.266777997777403 12.478691029522334 12.41157597544155 12.482650903745075 
2.8036083633200377 18.718219471066554 12.912493109775923 13.10755222467502 13.155797711828276 
2.902690170013987 20.031539566724476 13.220498808296242 13.790894993584377 13.798734796091722 
2.9788506311087963 21.170720121635707 13.400808765447325 14.465945769838992 14.413940149001304 
3.0302759404522353 22.106685005881204 13.454836621179895 15.135249430910363 15.003053471272377 
3.055260942718505 22.819233322395398 13.386828075450536 15.798800041425501 15.566286665451774 
3.0526577909530364 23.297603605406493 13.202647555671163 16.452597924103415 16.10131932671281 
3.0222324002134533 23.53945133681382 12.908739086712714 17.08715188655378 16.601725736648294 
2.964840203639372 23.54913388124475 12.511489226699432 17.686048555993036 17.055633350271414 
2.8824257944221254 23.335992102921352 12.017330725986684 18.225214067401822 17.445080965217294 
2.7776112561910855 22.913007206347586 11.432897720756243 18.674690246093892 17.74687987958073 
2.653203896236052 22.29520792262777 10.76563417141735 19.001537244945883 17.935161187776224 
2.511828842603885 21.499025541054078 10.02444303431295 19.17379978381583 17.984761525167727 
2.355789159022772 20.5437306822053 9.22043043964553 19.167088084541238 17.876190709043787 
2.1871511768235012 19.450780275265707 8.366440832526937 18.96756929560258 17.598857125674233 
2.008139240189757 18.24352745064104 7.476560943355213 18.572676779920133 17.151922321500123 
1.82172762460666 16.948545344957882 6.566945743776812 17.992619178726937 16.545349242160206 
1.63171308293368 15.592891703029746 5.655313373195481 17.24570395028804 15.796062793863788 
1.442573940518392 14.20210763741474 4.761356028110768 16.353432994035682 14.923685622353302 
1.259088726095827 12.80075992799838 3.9081954433363557 15.340482699856873 13.950589754519715 
1.0853797242787302 11.409730201247765 3.11979836008102 14.230305463024287 12.898067645644026 
0.9243523372182744 10.047112216656526 2.4186914374369954 13.045657750195302 11.786901888650124 
0.7774689594992065 8.731411579129455 1.8218912336344435 11.813497930253332 10.641712898843364 
0.6447971268895057 7.4801344074242495 1.335945105390365 10.561740260099537 9.48789449348632 
0.5256865018686283 6.311222112031823 0.9567316661251886 9.320004790115034 8.352053663009826 
0.4194362607721762 5.242041957208405 0.670707729194538 8.11767218359569 7.25975728768204 
0.3257085545036611 4.284975448259029 0.4601810789118641 6.9768525440217 6.2293009487404145 
0.24471271472936756 3.4464470371816653 0.307884576042069 5.912028035699691 5.271603431082292 
0.17682537015517616 2.7253030695557046 0.19935619471874347 4.9298888737105875 4.390598999676601 
0.122209020469887 2.1140811329551688 0.12385929643155609 4.031267033195742 3.5855935696086543 
0.080392508921224 1.6025872712644327 0.0731507172060348 3.2171226213180657 2.8567664695236012 
0.050102928624246784 1.180387502891997 0.04068630110990981 2.4906263124979207 2.2069470434645804 
0.02948277205165891 0.8389406952995183 0.021137858592532296 1.8580411546887403 1.6420374651751586 
0.016322990214813406 0.5711149647668592 0.010163906528463733 1.326726583853306 1.168786543363156 
0.008476233586340318 0.36957269407007187 0.004481259429784055 0.9005652858156782 0.790521452855909 
0.0041195644019084935 0.22589756536708333 0.0017939620021122761 0.5777179970892111 0.5051606449415316 
0.001868157469538623 0.1296233076360855 0.0006435422958872823 0.34827958768700507 0.3033022683443479 
0.0007890032161554459 0.06946560893668918 0.00020371758632963953 0.1963306652158924 0.17026903887233236 
0.0003095360839767232 0.03464391342685863 5.541755706804404e-05 0.10313013852067761 0.08906953229999993 
0.00011256475813637783 0.016008039139260147 1.2442621924326851e-05 0.05026545672500579 0.04323441465814353 
3.7895915510919674e-05 0.006835173138187847 2.1253822751199523e-06 0.022668495627312928 0.01941955799102116 
1.17529168609479e-05 0.0026889229131866724 2.1739358476600286e-07 0.009433572364431316 0.0080497310964945 
3.3608963066559794e-06 0.000971821277850844 5.685925433233901e-09 0.0036115324911696633 0.0030699420541974785 
8.846929421767872e-07 0.00032229295608223824 7.183925666543183e-09 0.001270179805066091 0.0010756895968686963 
2.1244878842230402e-07 9.760170555751427e-05 8.678864280105268e-09 0.0004086807279306615 0.00034483509113751766 
4.684020950334222e-08 2.698641288088456e-05 4.711922912105453e-09 0.00012016728179023451 0.00010103333713003863 
9.45810137302049e-09 6.808122808203651e-06 1.7777969951095042e-09 3.2266213754787836e-05 2.7034729942980723e-05 
1.7206923353120669e-09 1.5523415257581609e-06 5.283583080988841e-10 7.848175951908395e-06 6.553052549507269e-06 
2.858928121888836e-10 3.211897263535132e-07 1.2889998104947532e-10 1.73310905569575e-06 1.442268457431422e-06 
4.3441827821465546e-11 6.043339324448662e-08 2.677701854144363e-11 3.4808702741784856e-07 2.8873581301855927e-07 
5.875305005689822e-12 1.0171816212479227e-08 4.763962694477044e-12 6.270244620510391e-08 5.184192844185859e-08 
7.145902377987139e-13 1.5347765043275321e-09 7.29603316139065e-13 1.0135745325067141e-08 8.353360077674322e-09 
7.979077954421456e-14 2.1049820802585717e-10 9.833337472017989e-14 1.4876673276120942e-09 1.2223221397550534e-09 
7.954055779884112e-15 2.5821995403712137e-11 1.1562566132022745e-14 1.9560366944297315e-10 1.6022786770951736e-10 
6.896440103627833e-16 2.7728631801245945e-12 1.160060916114932e-15 2.258832615135444e-11 1.8446028561524954e-11 
5.4195807164545985e-17 2.6724556438034997e-13 1.0224247204046537e-16 2.3387148957966525e-12 1.904192727927648e-12 
3.875248685520186e-18 2.328152154051583e-14 8.01176799908106e-18 2.1863950903063632e-13 1.7751253089463501e-13 
2.445640000136048e-19 1.791999015912415e-15 5.435790354489779e-19 1.8087851709138335e-14 1.4644078574889654e-14 
1.319247788309103e-20 1.1876010369089702e-16 3.0987516096599045e-20 1.2929099184662938e-15 1.0437383504915057e-15 
6.241554708706446e-22 6.889319626268965e-18 1.5159030981560833e-21 8.09373255604478e-17 6.515450897970972e-17 
2.695273972281482e-23 3.592372038743373e-19 6.567911163092762e-23 4.542624968257253e-18 3.64714100218691e-18 
1.0206558118733726e-24 1.6554016330480032e-20 2.469508997567691e-24 2.255052341186049e-19 1.8057482217295165e-19 
3.448477102786989e-26 6.690299024335048e-22 7.938015046981682e-26 9.811401963282309e-21 7.836810737565965e-21 
9.72481850708399e-28 2.3153739061961e-23 2.1166598836021564e-27 3.6697949220265555e-22 2.9235491584602496e-22 
2.4355911997781836e-29 6.927829606078749e-25 4.7132948468246677e-29 1.1851498286537748e-23 9.418204269039821e-24 
5.10937268741425e-31 1.775354324881343e-26 8.597257159480885e-31 3.2868799522782584e-25 2.605420925994666e-25 
9.366673227807487e-33 3.9344355519401714e-28 1.2874767099938028e-32 7.878206047294937e-27 6.2296394018689524e-27 
1.502750725859023e-34 7.546476963852657e-30 1.5584705037293976e-34 1.6329861777290176e-28 1.2882415644902796e-28 
2.2161788568896318e-36 1.2560183200412527e-31 1.5055278371377658e-36 2.9256090202507533e-30 2.30302545989896e-30 
1.4544778699027362e-38 1.6669708649851546e-33 7.516997151798569e-39 4.328478010227193e-32 3.395809051904595e-32 
8.11811216948061e-40 2.425517317908181e-35 1.1436021494223921e-40 6.097706058905846e-34 4.792341259387394e-34 
3.001216593030065e-42 1.3041021316082676e-37 8.141927805132455e-43 5.002416784186467e-36 3.8788887173088873e-36 
