178.89646654570134 179.65027889653507 179.58322429715452 179.608286266232 179.61156763396764 
123.5803300482913 155.8695910448465 151.746262549274 153.25418955420463 153.45426716426917 
103.78510200044258 136.14286436391203 130.33764312816402 132.3730436161655 132.64902733150063 
93.8205640851625 121.09684026008813 115.19834824485626 117.18794053143938 117.46135947122502 
87.1211847499688 109.58227607015404 104.12360806698187 105.91420315737315 106.16014757418642 
81.91208934823703 100.43137337164691 95.51362773786398 97.10697460265052 97.3215783561643 
77.53021357275252 92.84238464853941 88.44304357025369 89.88358869878994 90.06896738013667 
73.6636753991228 86.30485321152113 82.3794451978842 83.72121268208123 83.88046328787016 
70.14224753353425 80.48999435382483 77.00265304184008 78.2997215167769 78.43531210508975 
66.86578405009132 75.17795622239977 72.11114503935102 73.41393200883803 73.52734327625522 
63.77435007629673 70.21606319059134 67.5743448455646 68.92761540176996 69.01887286364875 
60.83194543251867 65.49499975992562 63.30681067897989 64.74903307948998 64.81629190349653 
58.01601845266991 60.93489557595103 59.25303618219833 60.815608761810424 60.85527068604879 
55.31056836411811 56.47723480456093 55.377180923839 57.08583349273818 57.092623696009625 
52.70193314372088 52.07932427764759 51.656337999083334 53.53333917885114 53.500010926361 
50.17687564745742 47.71096789818233 48.07534177893554 50.14189271020646 50.05968771524009 
47.72330491917166 43.35214359336637 44.62282035669435 46.901722454715156 46.76076787365374 
45.33051228218153 38.99026495159858 41.28809709281591 43.80627729102843 43.59585542332581 
42.99084927560429 34.62000067093625 38.05992458356498 40.84982587831163 40.558603260947486 
40.70012936493629 30.24092619126672 34.925222533882824 38.02434914832234 37.64060846288192 
38.457415092815275 25.855098270147103 31.868227673664784 35.31692024205578 34.82854568411272 
36.264779520870626 21.466629822141122 28.871620165363595 32.70875425399119 32.10287427720779 
34.12641425031789 17.081436456578796 25.918677982996368 30.1750183510184 29.437706260301482 
32.04614464141414 12.701872812576353 22.992835110398488 27.68398247891823 26.79963624257321 
30.02670525554292 8.327002949877146 20.08062058764976 25.200004040732573 24.150993500016 
28.068978603865407 3.9524575283309646 17.173784328598924 22.68713889127884 21.45362156220388 
26.1716402092128 -0.42962482143792086 14.270537596296826 20.113599870454323 18.67367948690052 
24.331396491070684 -4.829774574469294 11.375752784335281 17.45679480635374 15.787310120676688 
22.544219309071693 -9.257581817407152 8.500892676160893 14.707865187299666 12.785293370223119 
20.806678858639533 -13.717300222096425 5.662189165014791 11.874000854241858 9.675395406575436 
19.117471131709138 -18.203516302866245 2.8781706876668434 8.979559777636993 6.4837544691442375 
17.477952291446403 -22.700115835565516 0.1655346422696995 6.06244646629667 3.250303515792581 
15.892613146341496 -27.17847693251256 -2.463148086085951 3.167269758446267 0.02088464182163148 
14.368711767946966 -31.59718999887465 -4.998506506495368 0.3381497127422361 -3.1604775515189316 
12.915042910771588 -35.91042580541959 -7.431062973543522 -2.389838603945906 -6.260666307732873 
11.539900376132945 -40.071924843302206 -9.743478919516926 -4.996522438090053 -9.263771589929425 
10.249299035621327 -44.03759479261443 -11.898897100395807 -7.473014891465693 -12.16636179967839 
9.045868186960586 -47.77513433193647 -13.835095390738315 -9.812476328807666 -14.966208552848665 
7.92808412481497 -51.2612863238465 -15.467432510991896 -11.997318217559465 -17.647900479828316 
6.890935149240399 -54.47422018386342 -16.699812419971174 -13.984680881548078 -20.16514486360428 
5.927836434331017 -57.38930339682414 -17.459999291192272 -15.709806220052313 -22.44149382410196 
5.032534107880555 -59.95959580626448 -17.726672551938 -17.096900372352078 -24.37949202184471 
