2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
1.11146e-02 3.04689e+00 -9.77354e-09
1.11146e-02 3.14062e+00 -1.54039e-08
1.11146e-02 3.23421e+00 -6.80071e-10
1.11146e-02 3.32757e+00 2.59563e-09
1.11146e-02 3.42061e+00 4.28091e-10
1.11146e-02 3.51324e+00 -3.09838e-10
1.11146e-02 3.60537e+00 -8.99555e-11
1.11146e-02 3.69691e+00 2.03382e-11
1.11146e-02 3.78776e+00 9.61163e-12
1.11146e-02 3.87785e+00 -3.53391e-13
1.11146e-02 3.96708e+00 -4.50058e-13
1.11146e-02 4.05537e+00 -1.67518e-14
1.11146e-02 4.14262e+00 -1.36480e-14
1.11146e-02 4.22876e+00 -7.50575e-15
1.11146e-02 4.31369e+00 4.64639e-16
1.11146e-02 4.39734e+00 1.51703e-16
1.11146e-02 4.47963e+00 -2.25847e-17
1.11146e-02 4.56047e+00 -1.38638e-17
2.06252e-02 8.58820e-04 9.08744e-08
2.06252e-02 4.52415e-03 2.52120e-06
2.06252e-02 1.11146e-02 1.51978e-05
2.06252e-02 2.06252e-02 5.21439e-05
2.06252e-02 3.30468e-02 1.32789e-04
2.06252e-02 4.83674e-02 2.80180e-04
2.06252e-02 6.65719e-02 5.17432e-04
2.06252e-02 8.76427e-02 8.61838e-04
2.06252e-02 1.11559e-01 1.31659e-03
2.06252e-02 1.38298e-01 1.86113e-03
2.06252e-02 1.67832e-01 2.44272e-03
2.06252e-02 2.00134e-01 2.97372e-03
2.06252e-02 2.35172e-01 3.33973e-03
2.06252e-02 2.72911e-01 3.42299e-03
2.06252e-02 3.13315e-01 3.14015e-03
2.06252e-02 3.56344e-01 2.48551e-03
2.06252e-02 4.01956e-01 1.56142e-03
2.06252e-02 4.50106e-01 5.73150e-04
2.06252e-02 5.00748e-01 -2.26682e-04
2.06252e-02 5.53832e-01 -6.35450e-04
2.06252e-02 6.09306e-01 -5.99647e-04
2.06252e-02 6.67116e-01 -2.55830e-04
2.06252e-02 7.27206e-01 1.30399e-04
2.06252e-02 7.89516e-01 3.12630e-04
2.06252e-02 8.53986e-01 2.13054e-04
2.06252e-02 9.20552e-01 -3.76847e-05
2.06252e-02 9.89151e-01 -2.15276e-04
2.06252e-02 1.05971e+00 -1.89920e-04
2.06252e-02 1.13217e+00 -2.71731e-05
2.06252e-02 1.20646e+00 9.42961e-05
2.06252e-02 1.28249e+00 6.82045e-05
2.06252e-02 1.36021e+00 -4.29106e-05
2.06252e-02 1.43953e+00 -9.98330e-05
2.06252e-02 1.52037e+00 -5.20744e-05
2.06252e-02 1.60266e+00 2.15450e-05
2.06252e-02 1.68631e+00 3.15843e-05
2.06252e-02 1.77124e+00 -1.23293e-05
2.06252e-02 1.85738e+00 -3.79920e-05
2.06252e-02 1.94463e+00 -1.80896e-05
2.06252e-02 2.03292e+00 8.44830e-06
2.06252e-02 2.12215e+00 8.06616e-06
2.06252e-02 2.21224e+00 -5.89066e-06
2.06252e-02 2.30309e+00 -8.73139e-06
2.06252e-02 2.39463e+00 -1.35551e-06
2.06252e-02 2.48676e+00 2.56451e-06
2.06252e-02 2.57939e+00 5.80170e-07
2.06252e-02 2.67243e+00 -1.19990e-06
2.06252e-02 2.76579e+00 -6.17835e-07
2.06252e-02 2.85938e+00 1.95794e-07
2.06252e-02 2.95311e+00 1.83671e-07
2.06252e-02 3.04689e+00 -3.35096e-08
2.06252e-02 3.14062e+00 -5.28177e-08
2.06252e-02 3.23421e+00 -2.33875e-09
2.06252e-02 3.32757e+00 8.89757e-09
2.06252e-02 3.42061e+00 1.46815e-09
2.06252e-02 3.51324e+00 -1.06218e-09
2.06252e-02 3.60537e+00 -3.08480e-10
2.06252e-02 3.69691e+00 6.97152e-11
2.06252e-02 3.78776e+00 3.29592e-11
2.06252e-02 3.87785e+00 -1.21073e-12
2.06252e-02 3.96708e+00 -1.54369e-12
2.06252e-02 4.05537e+00 -5.75928e-14
2.06252e-02 4.14262e+00 -4.68045e-14
2.06252e-02 4.22876e+00 -2.57497e-14
2.06252e-02 4.31369e+00 1.58755e-15
2.06252e-02 4.39734e+00 5.19235e-16
2.06252e-02 4.47963e+00 -7.78744e-17
2.06252e-02 4.56047e+00 -4.76382e-17
3.30468e-02 8.58820e-04 2.31419e-07
3.30468e-02 4.52415e-03 6.42044e-06
3.30468e-02 1.11146e-02 3.87024e-05
3.30468e-02 2.06252e-02 1.32789e-04
3.30468e-02 3.30468e-02 3.38160e-04
3.30468e-02 4.83674e-02 7.13512e-04
3.30468e-02 6.65719e-02 1.31772e-03
3.30468e-02 8.76427e-02 2.19485e-03
3.30468e-02 1.11559e-01 3.35308e-03
3.30468e-02 1.38298e-01 4.74013e-03
3.30468e-02 1.67832e-01 6.22184e-03
3.30468e-02 2.00134e-01 7.57507e-03
3.30468e-02 2.35172e-01 8.50864e-03
3.30468e-02 2.72911e-01 8.72265e-03
3.30468e-02 3.13315e-01 8.00463e-03
3.30468e-02 3.56344e-01 6.33963e-03
3.30468e-02 4.01956e-01 3.98772e-03
3.30468e-02 4.50106e-01 1.47097e-03
3.30468e-02 5.00748e-01 -5.67640e-04
3.30468e-02 5.53832e-01 -1.61195e-03
3.30468e-02 6.09306e-01 -1.52486e-03
3.30468e-02 6.67116e-01 -6.52821e-04
3.30468e-02 7.27206e-01 3.28947e-04
3.30468e-02 7.89516e-01 7.93313e-04
3.30468e-02 8.53986e-01 5.41406e-04
3.30468e-02 9.20552e-01 -9.54891e-05
3.30468e-02 9.89151e-01 -5.47301e-04
3.30468e-02 1.05971e+00 -4.83556e-04
3.30468e-02 1.13217e+00 -7.02395e-05
3.30468e-02 1.20646e+00 2.38725e-04
3.30468e-02 1.28249e+00 1.72863e-04
3.30468e-02 1.36021e+00 -1.09325e-04
3.30468e-02 1.43953e+00 -2.54105e-04
3.30468e-02 1.52037e+00 -1.32891e-04
3.30468e-02 1.60266e+00 5.42447e-05
3.30468e-02 1.68631e+00 7.99460e-05
3.30468e-02 1.77124e+00 -3.15244e-05
3.30468e-02 1.85738e+00 -9.67381e-05
3.30468e-02 1.94463e+00 -4.61766e-05
3.30468e-02 2.03292e+00 2.13106e-05
3.30468e-02 2.12215e+00 2.04122e-05
3.30468e-02 2.21224e+00 -1.50188e-05
3.30468e-02 2.30309e+00 -2.22322e-05
3.30468e-02 2.39463e+00 -3.47938e-06
3.30468e-02 2.48676e+00 6.49959e-06
3.30468e-02 2.57939e+00 1.46814e-06
3.30468e-02 2.67243e+00 -3.05300e-06
3.30468e-02 2.76579e+00 -1.57313e-06
3.30468e-02 2.85938e+00 4.96205e-07
3.30468e-02 2.95311e+00 4.66546e-07
3.30468e-02 3.04689e+00 -8.52024e-08
3.30468e-02 3.14062e+00 -1.34317e-07
3.30468e-02 3.23421e+00 -5.98635e-09
3.30468e-02 3.32757e+00 2.26128e-08
3.30468e-02 3.42061e+00 3.73515e-09
3.30468e-02 3.51324e+00 -2.69994e-09
3.30468e-02 3.60537e+00 -7.84668e-10
3.30468e-02 3.69691e+00 1.77165e-10
3.30468e-02 3.78776e+00 8.38284e-11
3.30468e-02 3.87785e+00 -3.07333e-12
3.30468e-02 3.96708e+00 -3.92847e-12
3.30468e-02 4.05537e+00 -1.47326e-13
3.30468e-02 4.14262e+00 -1.19068e-13
3.30468e-02 4.22876e+00 -6.55590e-14
3.30468e-02 4.31369e+00 4.00529e-15
3.30468e-02 4.39734e+00 1.31511e-15
3.30468e-02 4.47963e+00 -2.00501e-16
3.30468e-02 4.56047e+00 -1.21719e-16
4.83674e-02 8.58820e-04 4.88283e-07
4.83674e-02 4.52415e-03 1.35468e-05
4.83674e-02 1.11146e-02 8.16604e-05
4.83674e-02 2.06252e-02 2.80180e-04
4.83674e-02 3.30468e-02 7.13512e-04
4.83674e-02 4.83674e-02 1.50552e-03
4.83674e-02 6.65719e-02 2.78048e-03
4.83674e-02 8.76427e-02 4.63147e-03
4.83674e-02 1.11559e-01 7.07596e-03
4.83674e-02 1.38298e-01 1.00039e-02
4.83674e-02 1.67832e-01 1.31327e-02
4.83674e-02 2.00134e-01 1.59921e-02
4.83674e-02 2.35172e-01 1.79678e-02
4.83674e-02 2.72911e-01 1.84272e-02
4.83674e-02 3.13315e-01 1.69211e-02
4.83674e-02 3.56344e-01 1.34164e-02
4.83674e-02 4.01956e-01 8.45939e-03
4.83674e-02 4.50106e-01 3.14907e-03
4.83674e-02 5.00748e-01 -1.15936e-03
4.83674e-02 5.53832e-01 -3.37613e-03
4.83674e-02 6.09306e-01 -3.20860e-03
4.83674e-02 6.67116e-01 -1.38265e-03
4.83674e-02 7.27206e-01 6.81667e-04
4.83674e-02 7.89516e-01 1.66262e-03
4.83674e-02 8.53986e-01 1.13773e-03
4.83674e-02 9.20552e-01 -1.99613e-04
4.83674e-02 9.89151e-01 -1.15116e-03
4.83674e-02 1.05971e+00 -1.01993e-03
4.83674e-02 1.13217e+00 -1.52342e-04
4.83674e-02 1.20646e+00 4.98097e-04
4.83674e-02 1.28249e+00 3.61440e-04
4.83674e-02 1.36021e+00 -2.30885e-04
4.83674e-02 1.43953e+00 -5.35657e-04
4.83674e-02 1.52037e+00 -2.81512e-04
4.83674e-02 1.60266e+00 1.11979e-04
4.83674e-02 1.68631e+00 1.66743e-04
4.83674e-02 1.77124e+00 -6.70270e-05
4.83674e-02 1.85738e+00 -2.04072e-04
4.83674e-02 1.94463e+00 -9.78709e-05
4.83674e-02 2.03292e+00 4.41525e-05
4.83674e-02 2.12215e+00 4.25542e-05
4.83674e-02 2.21224e+00 -3.17615e-05
4.83674e-02 2.30309e+00 -4.68981e-05
4.83674e-02 2.39463e+00 -7.45097e-06
4.83674e-02 2.48676e+00 1.35898e-05
4.83674e-02 2.57939e+00 3.06042e-06
4.83674e-02 2.67243e+00 -6.43134e-06
4.83674e-02 2.76579e+00 -3.31830e-06
4.83674e-02 2.85938e+00 1.03741e-06
4.83674e-02 2.95311e+00 9.79653e-07
4.83674e-02 3.04689e+00 -1.79253e-07
4.83674e-02 3.14062e+00 -2.82658e-07
4.83674e-02 3.23421e+00 -1.27521e-08
4.83674e-02 3.32757e+00 4.75302e-08
4.83674e-02 3.42061e+00 7.86646e-09
4.83674e-02 3.51324e+00 -5.67690e-09
4.83674e-02 3.60537e+00 -1.65201e-09
4.83674e-02 3.69691e+00 3.72338e-10
4.83674e-02 3.78776e+00 1.76455e-10
4.83674e-02 3.87785e+00 -6.44529e-12
4.83674e-02 3.96708e+00 -8.27812e-12
4.83674e-02 4.05537e+00 -3.13480e-13
4.83674e-02 4.14262e+00 -2.50747e-13
4.83674e-02 4.22876e+00 -1.38269e-13
4.83674e-02 4.31369e+00 8.30078e-15
4.83674e-02 4.39734e+00 2.74590e-15
4.83674e-02 4.47963e+00 -4.31808e-16
4.83674e-02 4.56047e+00 -2.58447e-16
6.65719e-02 8.58820e-04 9.01745e-07
6.65719e-02 4.52415e-03 2.50179e-05
6.65719e-02 1.11146e-02 1.50808e-04
6.65719e-02 2.06252e-02 5.17432e-04
6.65719e-02 3.30468e-02 1.31772e-03
6.65719e-02 4.83674e-02 2.78048e-03
6.65719e-02 6.65719e-02 5.13536e-03
6.65719e-02 8.76427e-02 8.55462e-03
6.65719e-02 1.11559e-01 1.30711e-02
6.65719e-02 1.38298e-01 1.84827e-02
6.65719e-02 1.67832e-01 2.42686e-02
6.65719e-02 2.00134e-01 2.95618e-02
6.65719e-02 2.35172e-01 3.32294e-02
6.65719e-02 2.72911e-01 3.41024e-02
6.65719e-02 3.13315e-01 3.13490e-02
6.65719e-02 3.56344e-01 2.49029e-02
6.65719e-02 4.01956e-01 1.57654e-02
6.65719e-02 4.50106e-01 5.95827e-03
6.65719e-02 5.00748e-01 -2.02041e-03
6.65719e-02 5.53832e-01 -6.15598e-03
6.65719e-02 6.09306e-01 -5.89752e-03
6.65719e-02 6.67116e-01 -2.56949e-03
6.65719e-02 7.27206e-01 1.22016e-03
6.65719e-02 7.89516e-01 3.03517e-03
6.65719e-02 8.53986e-01 2.08646e-03
6.65719e-02 9.20552e-01 -3.62993e-04
6.65719e-02 9.89151e-01 -2.11470e-03
6.65719e-02 1.05971e+00 -1.88253e-03
6.65719e-02 1.13217e+00 -2.94331e-04
6.65719e-02 1.20646e+00 9.02265e-04
6.65719e-02 1.28249e+00 6.57081e-04
6.65719e-02 1.36021e+00 -4.27165e-04
6.65719e-02 1.43953e+00 -9.87758e-04
6.65719e-02 1.52037e+00 -5.23430e-04
6.65719e-02 1.60266e+00 1.99013e-04
6.65719e-02 1.68631e+00 3.01817e-04
6.65719e-02 1.77124e+00 -1.25433e-04
6.65719e-02 1.85738e+00 -3.76778e-04
6.65719e-02 1.94463e+00 -1.82142e-04
6.65719e-02 2.03292e+00 7.89817e-05
6.65719e-02 2.12215e+00 7.69610e-05
6.65719e-02 2.21224e+00 -5.88941e-05
6.65719e-02 2.30309e+00 -8.65813e-05
6.65719e-02 2.39463e+00 -1.41065e-05
6.65719e-02 2.48676e+00 2.47061e-05
6.65719e-02 2.57939e+00 5.53344e-06
6.65719e-02 2.67243e+00 -1.18454e-05
6.65719e-02 2.76579e+00 -6.12538e-06
6.65719e-02 2.85938e+00 1.88579e-06
6.65719e-02 2.95311e+00 1.79423e-06
6.65719e-02 3.04689e+00 -3.29436e-07
6.65719e-02 3.14062e+00 -5.19664e-07
6.65719e-02 3.23421e+00 -2.39293e-08
6.65719e-02 3.32757e+00 8.72044e-08
6.65719e-02 3.42061e+00 1.44810e-08
6.65719e-02 3.51324e+00 -1.04214e-08
6.65719e-02 3.60537e+00 -3.03943e-09
6.65719e-02 3.69691e+00 6.82981e-10
6.65719e-02 3.78776e+00 3.24537e-10
6.65719e-02 3.87785e+00 -1.17798e-11
6.65719e-02 3.96708e+00 -1.52530e-11
6.65719e-02 4.05537e+00 -5.87172e-13
6.65719e-02 4.14262e+00 -4.61617e-13
6.65719e-02 4.22876e+00 -2.55174e-13
6.65719e-02 4.31369e+00 1.48531e-14
6.65719e-02 4.39734e+00 4.97787e-15
6.65719e-02 4.47963e+00 -8.25287e-16
6.65719e-02 4.56047e+00 -4.82471e-16
8.76427e-02 8.58820e-04 1.50193e-06
8.76427e-02 4.52415e-03 4.16694e-05
8.76427e-02 1.11146e-02 2.51185e-04
8.76427e-02 2.06252e-02 8.61838e-04
8.76427e-02 3.30468e-02 2.19485e-03
8.76427e-02 4.83674e-02 4.63147e-03
8.76427e-02 6.65719e-02 8.55462e-03
