2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
1.11146e-02 1.67832e-01 4.90416e-06
1.11146e-02 2.00134e-01 7.33507e-06
1.11146e-02 2.35172e-01 1.00922e-05
1.11146e-02 2.72911e-01 1.27326e-05
1.11146e-02 3.13315e-01 1.46144e-05
1.11146e-02 3.56344e-01 1.50396e-05
1.11146e-02 4.01956e-01 1.35100e-05
1.11146e-02 4.50106e-01 1.00260e-05
1.11146e-02 5.00748e-01 5.27942e-06
1.11146e-02 5.53832e-01 5.65483e-07
1.11146e-02 6.09306e-01 -2.66917e-06
1.11146e-02 6.67116e-01 -3.51358e-06
1.11146e-02 7.27206e-01 -2.14848e-06
1.11146e-02 7.89516e-01 1.57153e-07
1.11146e-02 8.53986e-01 1.76475e-06
1.11146e-02 9.20552e-01 1.72541e-06
1.11146e-02 9.89151e-01 4.07969e-07
1.11146e-02 1.05971e+00 -8.84122e-07
1.11146e-02 1.13217e+00 -1.07424e-06
1.11146e-02 1.20646e+00 -2.38098e-07
1.11146e-02 1.28249e+00 6.03946e-07
1.11146e-02 1.36021e+00 6.17434e-07
1.11146e-02 1.43953e+00 -1.32628e-08
1.11146e-02 1.52037e+00 -4.52282e-07
1.11146e-02 1.60266e+00 -2.65242e-07
1.11146e-02 1.68631e+00 1.60673e-07
1.11146e-02 1.77124e+00 2.59427e-07
1.11146e-02 1.85738e+00 1.80874e-08
1.11146e-02 1.94463e+00 -1.56759e-07
1.11146e-02 2.03292e+00 -7.59614e-08
1.11146e-02 2.12215e+00 6.15471e-08
1.11146e-02 2.21224e+00 6.25908e-08
1.11146e-02 2.30309e+00 -1.25192e-08
1.11146e-02 2.39463e+00 -3.44529e-08
1.11146e-02 2.48676e+00 -3.61389e-09
1.11146e-02 2.57939e+00 1.36375e-08
1.11146e-02 2.67243e+00 4.47272e-09
1.11146e-02 2.76579e+00 -3.94580e-09
1.11146e-02 2.85938e+00 -2.22596e-09
1.11146e-02 2.95311e+00 7.50616e-10
1.11146e-02 3.04689e+00 7.11807e-10
1.11146e-02 3.14062e+00 -6.26458e-11
1.11146e-02 3.23421e+00 -1.57295e-10
1.11146e-02 3.32757e+00 -1.10820e-11
1.11146e-02 3.42061e+00 2.36598e-11
1.11146e-02 3.51324e+00 4.64434e-12
1.11146e-02 3.60537e+00 -2.26729e-12
1.11146e-02 3.69691e+00 -7.56748e-13
1.11146e-02 3.78776e+00 1.12355e-13
1.11146e-02 3.87785e+00 6.93177e-14
1.11146e-02 3.96708e+00 4.45018e-16
1.11146e-02 4.05537e+00 -3.45032e-15
1.11146e-02 4.14262e+00 -3.30934e-16
1.11146e-02 4.22876e+00 6.91819e-17
1.11146e-02 4.31369e+00 8.56209e-18
1.11146e-02 4.39734e+00 -6.17690e-19
1.11146e-02 4.47963e+00 -1.01020e-19
1.11146e-02 4.56047e+00 2.70614e-20
2.06252e-02 8.58820e-04 5.58302e-12
2.06252e-02 4.52415e-03 8.15994e-10
2.06252e-02 1.11146e-02 1.20868e-08
2.06252e-02 2.06252e-02 7.70037e-08
2.06252e-02 3.30468e-02 3.14636e-07
2.06252e-02 4.83674e-02 9.74197e-07
2.06252e-02 6.65719e-02 2.48731e-06
2.06252e-02 8.76427e-02 5.49243e-06
2.06252e-02 1.11559e-01 1.07926e-05
2.06252e-02 1.38298e-01 1.92015e-05
2.06252e-02 1.67832e-01 3.12452e-05
2.06252e-02 2.00134e-01 4.67338e-05
2.06252e-02 2.35172e-01 6.43018e-05
2.06252e-02 2.72911e-01 8.11279e-05
2.06252e-02 3.13315e-01 9.31234e-05
2.06252e-02 3.56344e-01 9.58403e-05
2.06252e-02 4.01956e-01 8.61037e-05
2.06252e-02 4.50106e-01 6.39150e-05
2.06252e-02 5.00748e-01 3.36781e-05
2.06252e-02 5.53832e-01 3.64274e-06
2.06252e-02 6.09306e-01 -1.69753e-05
2.06252e-02 6.67116e-01 -2.23699e-05
2.06252e-02 7.27206e-01 -1.36878e-05
2.06252e-02 7.89516e-01 9.92057e-07
2.06252e-02 8.53986e-01 1.12333e-05
2.06252e-02 9.20552e-01 1.09887e-05
2.06252e-02 9.89151e-01 2.60265e-06
2.06252e-02 1.05971e+00 -5.62634e-06
2.06252e-02 1.13217e+00 -6.84045e-06
2.06252e-02 1.20646e+00 -1.51838e-06
2.06252e-02 1.28249e+00 3.84399e-06
2.06252e-02 1.36021e+00 3.93181e-06
2.06252e-02 1.43953e+00 -8.32281e-08
2.06252e-02 1.52037e+00 -2.87938e-06
2.06252e-02 1.60266e+00 -1.68946e-06
2.06252e-02 1.68631e+00 1.02243e-06
2.06252e-02 1.77124e+00 1.65187e-06
2.06252e-02 1.85738e+00 1.15503e-07
2.06252e-02 1.94463e+00 -9.98042e-07
2.06252e-02 2.03292e+00 -4.83847e-07
2.06252e-02 2.12215e+00 3.91772e-07
2.06252e-02 2.21224e+00 3.98583e-07
2.06252e-02 2.30309e+00 -7.96531e-08
2.06252e-02 2.39463e+00 -2.19387e-07
2.06252e-02 2.48676e+00 -2.30427e-08
2.06252e-02 2.57939e+00 8.68341e-08
2.06252e-02 2.67243e+00 2.84908e-08
2.06252e-02 2.76579e+00 -2.51233e-08
2.06252e-02 2.85938e+00 -1.41774e-08
2.06252e-02 2.95311e+00 4.77868e-09
2.06252e-02 3.04689e+00 4.53335e-09
2.06252e-02 3.14062e+00 -3.98607e-10
2.06252e-02 3.23421e+00 -1.00176e-09
2.06252e-02 3.32757e+00 -7.06413e-11
2.06252e-02 3.42061e+00 1.50681e-10
2.06252e-02 3.51324e+00 2.95876e-11
2.06252e-02 3.60537e+00 -1.44392e-11
2.06252e-02 3.69691e+00 -4.82056e-12
2.06252e-02 3.78776e+00 7.15450e-13
2.06252e-02 3.87785e+00 4.41555e-13
2.06252e-02 3.96708e+00 2.84853e-15
2.06252e-02 4.05537e+00 -2.19790e-14
2.06252e-02 4.14262e+00 -2.10877e-15
2.06252e-02 4.22876e+00 4.40716e-16
2.06252e-02 4.31369e+00 5.45646e-17
2.06252e-02 4.39734e+00 -3.93461e-18
2.06252e-02 4.47963e+00 -6.43241e-19
2.06252e-02 4.56047e+00 1.72333e-19
3.30468e-02 8.58820e-04 2.28121e-11
3.30468e-02 4.52415e-03 3.33414e-09
3.30468e-02 1.11146e-02 4.93863e-08
3.30468e-02 2.06252e-02 3.14636e-07
3.30468e-02 3.30468e-02 1.28560e-06
3.30468e-02 4.83674e-02 3.98058e-06
3.30468e-02 6.65719e-02 1.01632e-05
3.30468e-02 8.76427e-02 2.24424e-05
3.30468e-02 1.11559e-01 4.40999e-05
3.30468e-02 1.38298e-01 7.84613e-05
3.30468e-02 1.67832e-01 1.27678e-04
3.30468e-02 2.00134e-01 1.90978e-04
3.30468e-02 2.35172e-01 2.62785e-04
3.30468e-02 2.72911e-01 3.31576e-04
3.30468e-02 3.13315e-01 3.80647e-04
3.30468e-02 3.56344e-01 3.91821e-04
3.30468e-02 4.01956e-01 3.52117e-04
3.30468e-02 4.50106e-01 2.61520e-04
3.30468e-02 5.00748e-01 1.38002e-04
3.30468e-02 5.53832e-01 1.52473e-05
3.30468e-02 6.09306e-01 -6.90910e-05
3.30468e-02 6.67116e-01 -9.12694e-05
3.30468e-02 7.27206e-01 -5.59282e-05
3.30468e-02 7.89516e-01 3.97088e-06
3.30468e-02 8.53986e-01 4.58107e-05
3.30468e-02 9.20552e-01 4.48664e-05
3.30468e-02 9.89151e-01 1.06661e-05
3.30468e-02 1.05971e+00 -2.29320e-05
3.30468e-02 1.13217e+00 -2.79187e-05
3.30468e-02 1.20646e+00 -6.21742e-06
3.30468e-02 1.28249e+00 1.56732e-05
3.30468e-02 1.36021e+00 1.60490e-05
3.30468e-02 1.43953e+00 -3.28626e-07
3.30468e-02 1.52037e+00 -1.17465e-05
3.30468e-02 1.60266e+00 -6.89968e-06
3.30468e-02 1.68631e+00 4.16681e-06
3.30468e-02 1.77124e+00 6.74117e-06
3.30468e-02 1.85738e+00 4.74373e-07
3.30468e-02 1.94463e+00 -4.07206e-06
3.30468e-02 2.03292e+00 -1.97612e-06
3.30468e-02 2.12215e+00 1.59770e-06
3.30468e-02 2.21224e+00 1.62699e-06
3.30468e-02 2.30309e+00 -3.24509e-07
3.30468e-02 2.39463e+00 -8.95428e-07
3.30468e-02 2.48676e+00 -9.43221e-08
3.30468e-02 2.57939e+00 3.54359e-07
3.30468e-02 2.67243e+00 1.16372e-07
3.30468e-02 2.76579e+00 -1.02517e-07
3.30468e-02 2.85938e+00 -5.78923e-08
3.30468e-02 2.95311e+00 1.94946e-08
3.30468e-02 3.04689e+00 1.85095e-08
3.30468e-02 3.14062e+00 -1.62415e-09
3.30468e-02 3.23421e+00 -4.09002e-09
3.30468e-02 3.32757e+00 -2.88988e-10
3.30468e-02 3.42061e+00 6.15192e-10
3.30468e-02 3.51324e+00 1.20884e-10
3.30468e-02 3.60537e+00 -5.89487e-11
3.30468e-02 3.69691e+00 -1.96911e-11
3.30468e-02 3.78776e+00 2.92014e-12
3.30468e-02 3.87785e+00 1.80362e-12
3.30468e-02 3.96708e+00 1.17598e-14
3.30468e-02 4.05537e+00 -8.97815e-14
3.30468e-02 4.14262e+00 -8.62014e-15
3.30468e-02 4.22876e+00 1.80043e-15
3.30468e-02 4.31369e+00 2.23096e-16
3.30468e-02 4.39734e+00 -1.60710e-17
3.30468e-02 4.47963e+00 -2.62512e-18
3.30468e-02 4.56047e+00 7.03494e-19
4.83674e-02 8.58820e-04 7.06321e-11
4.83674e-02 4.52415e-03 1.03234e-08
4.83674e-02 1.11146e-02 1.52913e-07
4.83674e-02 2.06252e-02 9.74197e-07
4.83674e-02 3.30468e-02 3.98058e-06
4.83674e-02 4.83674e-02 1.23251e-05
4.83674e-02 6.65719e-02 3.14688e-05
4.83674e-02 8.76427e-02 6.94906e-05
4.83674e-02 1.11559e-01 1.36554e-04
4.83674e-02 1.38298e-01 2.42963e-04
4.83674e-02 1.67832e-01 3.95390e-04
4.83674e-02 2.00134e-01 5.91460e-04
4.83674e-02 2.35172e-01 8.13935e-04
4.83674e-02 2.72911e-01 1.02716e-03
4.83674e-02 3.13315e-01 1.17943e-03
4.83674e-02 3.56344e-01 1.21446e-03
4.83674e-02 4.01956e-01 1.09199e-03
4.83674e-02 4.50106e-01 8.11863e-04
4.83674e-02 5.00748e-01 4.29582e-04
4.83674e-02 5.53832e-01 4.93271e-05
4.83674e-02 6.09306e-01 -2.12351e-04
4.83674e-02 6.67116e-01 -2.81812e-04
4.83674e-02 7.27206e-01 -1.73165e-04
4.83674e-02 7.89516e-01 1.18157e-05
4.83674e-02 8.53986e-01 1.41328e-04
4.83674e-02 9.20552e-01 1.38724e-04
4.83674e-02 9.89151e-01 3.32088e-05
4.83674e-02 1.05971e+00 -7.06712e-05
4.83674e-02 1.13217e+00 -8.62613e-05
4.83674e-02 1.20646e+00 -1.93280e-05
4.83674e-02 1.28249e+00 4.83344e-05
4.83674e-02 1.36021e+00 4.95967e-05
4.83674e-02 1.43953e+00 -9.51184e-07
4.83674e-02 1.52037e+00 -3.62618e-05
4.83674e-02 1.60266e+00 -2.13432e-05
4.83674e-02 1.68631e+00 1.28386e-05
4.83674e-02 1.77124e+00 2.08239e-05
4.83674e-02 1.85738e+00 1.48285e-06
4.83674e-02 1.94463e+00 -1.25738e-05
4.83674e-02 2.03292e+00 -6.11348e-06
4.83674e-02 2.12215e+00 4.92904e-06
4.83674e-02 2.21224e+00 5.02822e-06
4.83674e-02 2.30309e+00 -9.99235e-07
4.83674e-02 2.39463e+00 -2.76674e-06
4.83674e-02 2.48676e+00 -2.93031e-07
4.83674e-02 2.57939e+00 1.09461e-06
4.83674e-02 2.67243e+00 3.60077e-07
4.83674e-02 2.76579e+00 -3.16626e-07
4.83674e-02 2.85938e+00 -1.79038e-07
4.83674e-02 2.95311e+00 6.01801e-08
4.83674e-02 3.04689e+00 5.72301e-08
4.83674e-02 3.14062e+00 -5.00229e-09
4.83674e-02 3.23421e+00 -1.26453e-08
4.83674e-02 3.32757e+00 -8.96800e-10
4.83674e-02 3.42061e+00 1.90194e-09
4.83674e-02 3.51324e+00 3.74225e-10
4.83674e-02 3.60537e+00 -1.82229e-10
4.83674e-02 3.69691e+00 -6.09357e-11
4.83674e-02 3.78776e+00 9.02297e-12
4.83674e-02 3.87785e+00 5.58111e-12
4.83674e-02 3.96708e+00 3.71131e-14
4.83674e-02 4.05537e+00 -2.77842e-13
4.83674e-02 4.14262e+00 -2.67116e-14
4.83674e-02 4.22876e+00 5.57262e-15
4.83674e-02 4.31369e+00 6.91594e-16
4.83674e-02 4.39734e+00 -4.97259e-17
4.83674e-02 4.47963e+00 -8.10985e-18
4.83674e-02 4.56047e+00 2.17434e-18
6.65719e-02 8.58820e-04 1.80337e-10
6.65719e-02 4.52415e-03 2.63574e-08
6.65719e-02 1.11146e-02 3.90415e-07
6.65719e-02 2.06252e-02 2.48731e-06
6.65719e-02 3.30468e-02 1.01632e-05
6.65719e-02 4.83674e-02 3.14688e-05
6.65719e-02 6.65719e-02 8.03489e-05
6.65719e-02 8.76427e-02 1.77435e-04
6.65719e-02 1.11559e-01 3.48689e-04
6.65719e-02 1.38298e-01 6.20443e-04
6.65719e-02 1.67832e-01 1.00978e-03
6.65719e-02 2.00134e-01 1.51072e-03
6.65719e-02 2.35172e-01 2.07936e-03
6.65719e-02 2.72911e-01 2.62476e-03
6.65719e-02 3.13315e-01 3.01499e-03
6.65719e-02 3.56344e-01 3.10628e-03
6.65719e-02 4.01956e-01 2.79558e-03
6.65719e-02 4.50106e-01 2.08204e-03
6.65719e-02 5.00748e-01 1.10673e-03
6.65719e-02 5.53832e-01 1.35115e-04
6.65719e-02 6.09306e-01 -5.35343e-04
6.65719e-02 6.67116e-01 -7.16106e-04
6.65719e-02 7.27206e-01 -4.42085e-04
6.65719e-02 7.89516e-01 2.81111e-05
6.65719e-02 8.53986e-01 3.58621e-04
6.65719e-02 9.20552e-01 3.53341e-04
6.65719e-02 9.89151e-01 8.55760e-05
6.65719e-02 1.05971e+00 -1.79004e-04
6.65719e-02 1.13217e+00 -2.19451e-04
6.65719e-02 1.20646e+00 -4.96775e-05
6.65719e-02 1.28249e+00 1.22571e-04
6.65719e-02 1.36021e+00 1.26217e-04
6.65719e-02 1.43953e+00 -2.14416e-06
6.65719e-02 1.52037e+00 -9.21155e-05
6.65719e-02 1.60266e+00 -5.44060e-05
6.65719e-02 1.68631e+00 3.25082e-05
6.65719e-02 1.77124e+00 5.29575e-05
6.65719e-02 1.85738e+00 3.84611e-06
6.65719e-02 1.94463e+00 -3.19545e-05
6.65719e-02 2.03292e+00 -1.55865e-05
6.65719e-02 2.12215e+00 1.25077e-05
6.65719e-02 2.21224e+00 1.27973e-05
6.65719e-02 2.30309e+00 -2.52743e-06
6.65719e-02 2.39463e+00 -7.03916e-06
6.65719e-02 2.48676e+00 -7.52371e-07
6.65719e-02 2.57939e+00 2.78355e-06
6.65719e-02 2.67243e+00 9.18274e-07
6.65719e-02 2.76579e+00 -8.04972e-07
6.65719e-02 2.85938e+00 -4.56190e-07
6.65719e-02 2.95311e+00 1.52870e-07
6.65719e-02 3.04689e+00 1.45770e-07
6.65719e-02 3.14062e+00 -1.26574e-08
6.65719e-02 3.23421e+00 -3.22052e-08
6.65719e-02 3.32757e+00 -2.29828e-09
6.65719e-02 3.42061e+00 4.84358e-09
6.65719e-02 3.51324e+00 9.55157e-10
6.65719e-02 3.60537e+00 -4.63994e-10
6.65719e-02 3.69691e+00 -1.55431e-10
6.65719e-02 3.78776e+00 2.29565e-11
6.65719e-02 3.87785e+00 1.42345e-11
6.65719e-02 3.96708e+00 9.77758e-14
6.65719e-02 4.05537e+00 -7.08722e-13
6.65719e-02 4.14262e+00 -6.82886e-14
6.65719e-02 4.22876e+00 1.42185e-14
6.65719e-02 4.31369e+00 1.76924e-15
6.65719e-02 4.39734e+00 -1.26810e-16
6.65719e-02 4.47963e+00 -2.06278e-17
6.65719e-02 4.56047e+00 5.53450e-18
8.76427e-02 8.58820e-04 3.98213e-10
8.76427e-02 4.52415e-03 5.82015e-08
8.76427e-02 1.11146e-02 8.62102e-07
8.76427e-02 2.06252e-02 5.49243e-06
8.76427e-02 3.30468e-02 2.24424e-05
8.76427e-02 4.83674e-02 6.94906e-05
8.76427e-02 6.65719e-02 1.77435e-04
8.76427e-02 8.76427e-02 3.91850e-04
8.76427e-02 1.11559e-01 7.70105e-04
