2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
4.52415e-03 9.89151e-01 1.41762e-18
4.52415e-03 1.05971e+00 1.18869e-17
4.52415e-03 1.13217e+00 -1.04173e-17
4.52415e-03 1.20646e+00 3.73616e-18
4.52415e-03 1.28249e+00 -2.91798e-18
4.52415e-03 1.36021e+00 -3.11180e-18
4.52415e-03 1.43953e+00 1.50791e-17
4.52415e-03 1.52037e+00 1.97438e-17
4.52415e-03 1.60266e+00 1.03162e-17
4.52415e-03 1.68631e+00 1.30500e-17
4.52415e-03 1.77124e+00 -3.51325e-18
4.52415e-03 1.85738e+00 -1.19202e-17
4.52415e-03 1.94463e+00 -5.71648e-18
4.52415e-03 2.03292e+00 1.37143e-17
4.52415e-03 2.12215e+00 -1.13208e-17
4.52415e-03 2.21224e+00 1.60492e-17
4.52415e-03 2.30309e+00 8.28600e-19
4.52415e-03 2.39463e+00 7.12842e-18
4.52415e-03 2.48676e+00 -1.99330e-18
4.52415e-03 2.57939e+00 9.07471e-19
4.52415e-03 2.67243e+00 1.32644e-19
4.52415e-03 2.76579e+00 8.11490e-19
4.52415e-03 2.85938e+00 -3.92381e-19
4.52415e-03 2.95311e+00 -1.64123e-19
4.52415e-03 3.04689e+00 6.67097e-20
4.52415e-03 3.14062e+00 3.79015e-20
4.52415e-03 3.23421e+00 1.72462e-20
4.52415e-03 3.32757e+00 5.89343e-21
4.52415e-03 3.42061e+00 -3.41665e-21
4.52415e-03 3.51324e+00 -7.57890e-22
4.52415e-03 3.60537e+00 3.39763e-23
4.52415e-03 3.69691e+00 5.61209e-25
4.52415e-03 3.78776e+00 1.08093e-24
4.52415e-03 3.87785e+00 -6.70939e-24
4.52415e-03 3.96708e+00 -3.43240e-24
4.52415e-03 4.05537e+00 1.71669e-25
4.52415e-03 4.14262e+00 -1.64795e-24
4.52415e-03 4.22876e+00 -5.01503e-24
4.52415e-03 4.31369e+00 -1.67873e-23
4.52415e-03 4.39734e+00 1.78170e-23
4.52415e-03 4.47963e+00 5.48537e-24
4.52415e-03 4.56047e+00 1.62669e-24
1.11146e-02 8.58820e-04 5.47099e-18
1.11146e-02 4.52415e-03 -1.71652e-17
1.11146e-02 1.11146e-02 -3.93298e-17
1.11146e-02 2.06252e-02 1.32564e-18
1.11146e-02 3.30468e-02 6.09816e-18
1.11146e-02 4.83674e-02 -1.41987e-18
1.11146e-02 6.65719e-02 -9.11707e-19
1.11146e-02 8.76427e-02 -9.02516e-18
1.11146e-02 1.11559e-01 -7.56023e-18
1.11146e-02 1.38298e-01 -3.35860e-18
1.11146e-02 1.67832e-01 -2.61831e-18
1.11146e-02 2.00134e-01 2.31003e-18
1.11146e-02 2.35172e-01 1.05200e-17
1.11146e-02 2.72911e-01 3.31951e-17
1.11146e-02 3.13315e-01 6.68215e-17
1.11146e-02 3.56344e-01 1.23359e-16
1.11146e-02 4.01956e-01 1.81300e-16
1.11146e-02 4.50106e-01 2.44632e-16
1.11146e-02 5.00748e-01 2.95738e-16
1.11146e-02 5.53832e-01 3.33296e-16
1.11146e-02 6.09306e-01 3.57263e-16
1.11146e-02 6.67116e-01 3.42304e-16
1.11146e-02 7.27206e-01 3.17825e-16
1.11146e-02 7.89516e-01 2.72260e-16
1.11146e-02 8.53986e-01 2.35266e-16
1.11146e-02 9.20552e-01 1.92651e-16
1.11146e-02 9.89151e-01 1.37408e-16
1.11146e-02 1.05971e+00 1.15093e-16
1.11146e-02 1.13217e+00 9.12263e-17
1.11146e-02 1.20646e+00 6.34024e-17
1.11146e-02 1.28249e+00 5.98348e-17
1.11146e-02 1.36021e+00 2.07202e-17
1.11146e-02 1.43953e+00 2.41614e-17
1.11146e-02 1.52037e+00 2.36661e-17
1.11146e-02 1.60266e+00 1.52610e-17
1.11146e-02 1.68631e+00 3.73322e-18
1.11146e-02 1.77124e+00 -1.72344e-17
1.11146e-02 1.85738e+00 2.25038e-18
1.11146e-02 1.94463e+00 1.21226e-17
1.11146e-02 2.03292e+00 -2.67035e-18
1.11146e-02 2.12215e+00 -1.43630e-17
1.11146e-02 2.21224e+00 -1.11403e-17
1.11146e-02 2.30309e+00 1.11388e-17
1.11146e-02 2.39463e+00 -5.12967e-18
1.11146e-02 2.48676e+00 -2.42360e-18
1.11146e-02 2.57939e+00 -1.83559e-18
1.11146e-02 2.67243e+00 -4.70102e-19
1.11146e-02 2.76579e+00 6.90170e-19
1.11146e-02 2.85938e+00 3.91642e-19
1.11146e-02 2.95311e+00 3.06894e-19
1.11146e-02 3.04689e+00 6.02358e-20
1.11146e-02 3.14062e+00 1.13835e-19
1.11146e-02 3.23421e+00 -4.58605e-20
1.11146e-02 3.32757e+00 6.17208e-21
1.11146e-02 3.42061e+00 3.13927e-21
1.11146e-02 3.51324e+00 1.06170e-22
1.11146e-02 3.60537e+00 -2.89701e-23
1.11146e-02 3.69691e+00 1.09106e-24
1.11146e-02 3.78776e+00 1.36547e-24
1.11146e-02 3.87785e+00 7.49225e-25
1.11146e-02 3.96708e+00 2.00967e-24
1.11146e-02 4.05537e+00 4.97691e-25
1.11146e-02 4.14262e+00 -3.08531e-25
1.11146e-02 4.22876e+00 9.21440e-24
1.11146e-02 4.31369e+00 5.58477e-23
1.11146e-02 4.39734e+00 -4.96231e-23
1.11146e-02 4.47963e+00 -3.77030e-24
1.11146e-02 4.56047e+00 -1.38183e-23
2.06252e-02 8.58820e-04 2.45102e-18
2.06252e-02 4.52415e-03 -8.60021e-18
2.06252e-02 1.11146e-02 1.32564e-18
2.06252e-02 2.06252e-02 1.11941e-17
2.06252e-02 3.30468e-02 -9.09470e-18
2.06252e-02 4.83674e-02 4.43260e-18
2.06252e-02 6.65719e-02 -5.61226e-18
2.06252e-02 8.76427e-02 3.84580e-18
2.06252e-02 1.11559e-01 7.66719e-18
2.06252e-02 1.38298e-01 5.59479e-17
2.06252e-02 1.67832e-01 1.99774e-16
2.06252e-02 2.00134e-01 5.71438e-16
2.06252e-02 2.35172e-01 1.38794e-15
2.06252e-02 2.72911e-01 2.96419e-15
2.06252e-02 3.13315e-01 5.56592e-15
2.06252e-02 3.56344e-01 9.27416e-15
2.06252e-02 4.01956e-01 1.38369e-14
2.06252e-02 4.50106e-01 1.86002e-14
2.06252e-02 5.00748e-01 2.27673e-14
2.06252e-02 5.53832e-01 2.55942e-14
2.06252e-02 6.09306e-01 2.66623e-14
2.06252e-02 6.67116e-01 2.59771e-14
2.06252e-02 7.27206e-01 2.38587e-14
2.06252e-02 7.89516e-01 2.08510e-14
2.06252e-02 8.53986e-01 1.74471e-14
2.06252e-02 9.20552e-01 1.40802e-14
2.06252e-02 9.89151e-01 1.10040e-14
2.06252e-02 1.05971e+00 8.39237e-15
2.06252e-02 1.13217e+00 6.27907e-15
2.06252e-02 1.20646e+00 4.58292e-15
2.06252e-02 1.28249e+00 3.29418e-15
2.06252e-02 1.36021e+00 2.31325e-15
2.06252e-02 1.43953e+00 1.62268e-15
2.06252e-02 1.52037e+00 1.13846e-15
2.06252e-02 1.60266e+00 7.34021e-16
2.06252e-02 1.68631e+00 5.01536e-16
2.06252e-02 1.77124e+00 3.17886e-16
2.06252e-02 1.85738e+00 1.88412e-16
2.06252e-02 1.94463e+00 1.35201e-16
2.06252e-02 2.03292e+00 7.62872e-17
2.06252e-02 2.12215e+00 1.48445e-17
2.06252e-02 2.21224e+00 2.23305e-17
2.06252e-02 2.30309e+00 3.31290e-18
2.06252e-02 2.39463e+00 1.44896e-17
2.06252e-02 2.48676e+00 1.37701e-18
2.06252e-02 2.57939e+00 1.49293e-18
2.06252e-02 2.67243e+00 1.48586e-18
2.06252e-02 2.76579e+00 5.89700e-19
2.06252e-02 2.85938e+00 3.69367e-19
2.06252e-02 2.95311e+00 1.37129e-19
2.06252e-02 3.04689e+00 -4.43546e-20
2.06252e-02 3.14062e+00 -5.33641e-20
2.06252e-02 3.23421e+00 -7.12913e-21
2.06252e-02 3.32757e+00 -5.02364e-21
2.06252e-02 3.42061e+00 -2.15288e-21
2.06252e-02 3.51324e+00 -5.93102e-22
2.06252e-02 3.60537e+00 9.78359e-23
2.06252e-02 3.69691e+00 1.86136e-24
2.06252e-02 3.78776e+00 -7.86617e-25
2.06252e-02 3.87785e+00 -2.46966e-24
2.06252e-02 3.96708e+00 1.88614e-24
2.06252e-02 4.05537e+00 -3.25951e-25
2.06252e-02 4.14262e+00 -2.26403e-24
2.06252e-02 4.22876e+00 3.41521e-24
2.06252e-02 4.31369e+00 2.50915e-23
2.06252e-02 4.39734e+00 1.32097e-23
2.06252e-02 4.47963e+00 3.19842e-24
2.06252e-02 4.56047e+00 1.05219e-23
3.30468e-02 8.58820e-04 -5.34038e-18
3.30468e-02 4.52415e-03 -5.97431e-18
3.30468e-02 1.11146e-02 6.09816e-18
3.30468e-02 2.06252e-02 -9.09470e-18
3.30468e-02 3.30468e-02 4.16499e-18
3.30468e-02 4.83674e-02 -2.03466e-18
3.30468e-02 6.65719e-02 4.25921e-18
3.30468e-02 8.76427e-02 6.81436e-17
3.30468e-02 1.11559e-01 3.93169e-16
3.30468e-02 1.38298e-01 1.59239e-15
3.30468e-02 1.67832e-01 5.33465e-15
3.30468e-02 2.00134e-01 1.51975e-14
3.30468e-02 2.35172e-01 3.72658e-14
3.30468e-02 2.72911e-01 7.96460e-14
3.30468e-02 3.13315e-01 1.49739e-13
3.30468e-02 3.56344e-01 2.49744e-13
3.30468e-02 4.01956e-01 3.72618e-13
3.30468e-02 4.50106e-01 5.01545e-13
3.30468e-02 5.00748e-01 6.14358e-13
3.30468e-02 5.53832e-01 6.91050e-13
3.30468e-02 6.09306e-01 7.20308e-13
3.30468e-02 6.67116e-01 7.02035e-13
3.30468e-02 7.27206e-01 6.45308e-13
3.30468e-02 7.89516e-01 5.64019e-13
3.30468e-02 8.53986e-01 4.72184e-13
3.30468e-02 9.20552e-01 3.81172e-13
3.30468e-02 9.89151e-01 2.98359e-13
3.30468e-02 1.05971e+00 2.27569e-13
3.30468e-02 1.13217e+00 1.69757e-13
3.30468e-02 1.20646e+00 1.24248e-13
3.30468e-02 1.28249e+00 8.94022e-14
3.30468e-02 1.36021e+00 6.33490e-14
3.30468e-02 1.43953e+00 4.42095e-14
3.30468e-02 1.52037e+00 3.03871e-14
3.30468e-02 1.60266e+00 2.05294e-14
3.30468e-02 1.68631e+00 1.36152e-14
3.30468e-02 1.77124e+00 8.86735e-15
3.30468e-02 1.85738e+00 5.62049e-15
3.30468e-02 1.94463e+00 3.47410e-15
3.30468e-02 2.03292e+00 2.06326e-15
3.30468e-02 2.12215e+00 1.18586e-15
3.30468e-02 2.21224e+00 6.22212e-16
3.30468e-02 2.30309e+00 3.23475e-16
3.30468e-02 2.39463e+00 1.43109e-16
3.30468e-02 2.48676e+00 6.22633e-17
3.30468e-02 2.57939e+00 2.41680e-17
3.30468e-02 2.67243e+00 9.82688e-18
3.30468e-02 2.76579e+00 2.70860e-18
3.30468e-02 2.85938e+00 -1.81139e-19
3.30468e-02 2.95311e+00 -7.81039e-19
3.30468e-02 3.04689e+00 1.04056e-20
3.30468e-02 3.14062e+00 1.45088e-20
3.30468e-02 3.23421e+00 -4.99515e-21
3.30468e-02 3.32757e+00 -1.70898e-20
3.30468e-02 3.42061e+00 3.02178e-21
3.30468e-02 3.51324e+00 3.84562e-22
3.30468e-02 3.60537e+00 1.09559e-22
3.30468e-02 3.69691e+00 2.77842e-25
3.30468e-02 3.78776e+00 -2.08402e-24
3.30468e-02 3.87785e+00 -7.01733e-26
3.30468e-02 3.96708e+00 3.10766e-24
3.30468e-02 4.05537e+00 2.26016e-25
3.30468e-02 4.14262e+00 -5.15113e-25
3.30468e-02 4.22876e+00 -1.72258e-23
3.30468e-02 4.31369e+00 -1.72060e-23
3.30468e-02 4.39734e+00 8.27906e-24
3.30468e-02 4.47963e+00 -3.10571e-24
3.30468e-02 4.56047e+00 -1.43011e-24
4.83674e-02 8.58820e-04 -4.99505e-18
4.83674e-02 4.52415e-03 -5.06494e-18
4.83674e-02 1.11146e-02 -1.41987e-18
4.83674e-02 2.06252e-02 4.43260e-18
4.83674e-02 3.30468e-02 -2.03466e-18
4.83674e-02 4.83674e-02 7.02965e-18
4.83674e-02 6.65719e-02 1.74654e-16
4.83674e-02 8.76427e-02 1.11207e-15
4.83674e-02 1.11559e-01 5.55902e-15
4.83674e-02 1.38298e-01 2.24381e-14
4.83674e-02 1.67832e-01 7.53397e-14
4.83674e-02 2.00134e-01 2.14720e-13
4.83674e-02 2.35172e-01 5.27241e-13
4.83674e-02 2.72911e-01 1.12823e-12
4.83674e-02 3.13315e-01 2.12390e-12
4.83674e-02 3.56344e-01 3.54733e-12
4.83674e-02 4.01956e-01 5.30012e-12
4.83674e-02 4.50106e-01 7.14394e-12
4.83674e-02 5.00748e-01 8.76261e-12
4.83674e-02 5.53832e-01 9.86880e-12
4.83674e-02 6.09306e-01 1.02985e-11
4.83674e-02 6.67116e-01 1.00474e-11
4.83674e-02 7.27206e-01 9.24392e-12
4.83674e-02 7.89516e-01 8.08547e-12
4.83674e-02 8.53986e-01 6.77355e-12
4.83674e-02 9.20552e-01 5.47079e-12
4.83674e-02 9.89151e-01 4.28436e-12
4.83674e-02 1.05971e+00 3.26892e-12
4.83674e-02 1.13217e+00 2.43950e-12
4.83674e-02 1.20646e+00 1.78597e-12
4.83674e-02 1.28249e+00 1.28548e-12
4.83674e-02 1.36021e+00 9.10871e-13
4.83674e-02 1.43953e+00 6.35719e-13
4.83674e-02 1.52037e+00 4.36924e-13
4.83674e-02 1.60266e+00 2.95444e-13
4.83674e-02 1.68631e+00 1.96183e-13
4.83674e-02 1.77124e+00 1.27557e-13
4.83674e-02 1.85738e+00 8.09394e-14
4.83674e-02 1.94463e+00 4.98939e-14
4.83674e-02 2.03292e+00 2.96830e-14
4.83674e-02 2.12215e+00 1.69228e-14
4.83674e-02 2.21224e+00 9.16921e-15
4.83674e-02 2.30309e+00 4.64049e-15
4.83674e-02 2.39463e+00 2.17868e-15
4.83674e-02 2.48676e+00 9.14735e-16
4.83674e-02 2.57939e+00 3.42492e-16
4.83674e-02 2.67243e+00 1.02595e-16
4.83674e-02 2.76579e+00 2.00053e-17
4.83674e-02 2.85938e+00 5.50419e-19
4.83674e-02 2.95311e+00 -2.48745e-18
4.83674e-02 3.04689e+00 -1.30003e-18
4.83674e-02 3.14062e+00 -5.66725e-19
4.83674e-02 3.23421e+00 -1.67029e-19
4.83674e-02 3.32757e+00 -4.84840e-20
4.83674e-02 3.42061e+00 -8.59688e-21
4.83674e-02 3.51324e+00 -2.04609e-21
4.83674e-02 3.60537e+00 -2.94266e-22
4.83674e-02 3.69691e+00 -1.29340e-23
4.83674e-02 3.78776e+00 -3.10994e-24
4.83674e-02 3.87785e+00 -5.24618e-24
4.83674e-02 3.96708e+00 -4.04961e-24
4.83674e-02 4.05537e+00 2.66939e-25
4.83674e-02 4.14262e+00 -4.97231e-24
4.83674e-02 4.22876e+00 -1.95334e-23
4.83674e-02 4.31369e+00 7.05998e-24
4.83674e-02 4.39734e+00 -2.18065e-24
4.83674e-02 4.47963e+00 -3.91254e-24
4.83674e-02 4.56047e+00 -1.11294e-23
6.65719e-02 8.58820e-04 -1.03911e-17
6.65719e-02 4.52415e-03 -1.95642e-18
6.65719e-02 1.11146e-02 -9.11707e-19
6.65719e-02 2.06252e-02 -5.61226e-18
6.65719e-02 3.30468e-02 4.25921e-18
6.65719e-02 4.83674e-02 1.74654e-16
6.65719e-02 6.65719e-02 1.54705e-15
6.65719e-02 8.76427e-02 1.00348e-14
6.65719e-02 1.11559e-01 5.02738e-14
6.65719e-02 1.38298e-01 2.03274e-13
6.65719e-02 1.67832e-01 6.83407e-13
6.65719e-02 2.00134e-01 1.95063e-12
6.65719e-02 2.35172e-01 4.79817e-12
6.65719e-02 2.72911e-01 1.02879e-11
6.65719e-02 3.13315e-01 1.94091e-11
6.65719e-02 3.56344e-01 3.24918e-11
6.65719e-02 4.01956e-01 4.86611e-11
6.65719e-02 4.50106e-01 6.57427e-11
6.65719e-02 5.00748e-01 8.08198e-11
6.65719e-02 5.53832e-01 9.12137e-11
6.65719e-02 6.09306e-01 9.53670e-11
6.65719e-02 6.67116e-01 9.32006e-11
6.65719e-02 7.27206e-01 8.58761e-11
6.65719e-02 7.89516e-01 7.52109e-11
6.65719e-02 8.53986e-01 6.30764e-11
6.65719e-02 9.20552e-01 5.09919e-11
6.65719e-02 9.89151e-01 3.99643e-11
6.65719e-02 1.05971e+00 3.05122e-11
6.65719e-02 1.13217e+00 2.27826e-11
6.65719e-02 1.20646e+00 1.66869e-11
6.65719e-02 1.28249e+00 1.20152e-11
6.65719e-02 1.36021e+00 8.51649e-12
6.65719e-02 1.43953e+00 5.94568e-12
6.65719e-02 1.52037e+00 4.08751e-12
6.65719e-02 1.60266e+00 2.76440e-12
6.65719e-02 1.68631e+00 1.83590e-12
6.65719e-02 1.77124e+00 1.19413e-12
6.65719e-02 1.85738e+00 7.57971e-13
6.65719e-02 1.94463e+00 4.67275e-13
6.65719e-02 2.03292e+00 2.78108e-13
6.65719e-02 2.12215e+00 1.58641e-13
6.65719e-02 2.21224e+00 8.58674e-14
6.65719e-02 2.30309e+00 4.35733e-14
6.65719e-02 2.39463e+00 2.04065e-14
6.65719e-02 2.48676e+00 8.62167e-15
6.65719e-02 2.57939e+00 3.18253e-15
6.65719e-02 2.67243e+00 9.66952e-16
6.65719e-02 2.76579e+00 2.08582e-16
6.65719e-02 2.85938e+00 7.90264e-18
6.65719e-02 2.95311e+00 -1.99952e-17
6.65719e-02 3.04689e+00 -1.26603e-17
6.65719e-02 3.14062e+00 -5.09265e-18
6.65719e-02 3.23421e+00 -1.68246e-18
6.65719e-02 3.32757e+00 -4.79803e-19
6.65719e-02 3.42061e+00 -1.19148e-19
6.65719e-02 3.51324e+00 -2.26411e-20
6.65719e-02 3.60537e+00 -3.07346e-21
6.65719e-02 3.69691e+00 -1.14842e-22
6.65719e-02 3.78776e+00 -2.21500e-23
6.65719e-02 3.87785e+00 -8.57792e-23
6.65719e-02 3.96708e+00 -3.65935e-23
6.65719e-02 4.05537e+00 3.01114e-24
6.65719e-02 4.14262e+00 -2.72314e-23
6.65719e-02 4.22876e+00 -1.01071e-22
6.65719e-02 4.31369e+00 -2.04220e-22
6.65719e-02 4.39734e+00 -1.21763e-22
6.65719e-02 4.47963e+00 -2.46986e-23
6.65719e-02 4.56047e+00 -4.06729e-23
8.76427e-02 8.58820e-04 1.59685e-19
8.76427e-02 4.52415e-03 -6.72842e-18
8.76427e-02 1.11146e-02 -9.02516e-18
8.76427e-02 2.06252e-02 3.84580e-18
8.76427e-02 3.30468e-02 6.81436e-17
8.76427e-02 4.83674e-02 1.11207e-15
8.76427e-02 6.65719e-02 1.00348e-14
8.76427e-02 8.76427e-02 6.52575e-14
8.76427e-02 1.11559e-01 3.27369e-13
