2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
4.52415e-03 5.00748e-01 -4.17205e-03
4.52415e-03 5.53832e-01 -4.20673e-03
4.52415e-03 6.09306e-01 -4.19465e-03
4.52415e-03 6.67116e-01 -4.14092e-03
4.52415e-03 7.27206e-01 -4.05103e-03
4.52415e-03 7.89516e-01 -3.93025e-03
4.52415e-03 8.53986e-01 -3.78328e-03
4.52415e-03 9.20552e-01 -3.61407e-03
4.52415e-03 9.89151e-01 -3.42585e-03
4.52415e-03 1.05971e+00 -3.22120e-03
4.52415e-03 1.13217e+00 -3.00228e-03
4.52415e-03 1.20646e+00 -2.77107e-03
4.52415e-03 1.28249e+00 -2.52967e-03
4.52415e-03 1.36021e+00 -2.28050e-03
4.52415e-03 1.43953e+00 -2.02654e-03
4.52415e-03 1.52037e+00 -1.77144e-03
4.52415e-03 1.60266e+00 -1.51953e-03
4.52415e-03 1.68631e+00 -1.27568e-03
4.52415e-03 1.77124e+00 -1.04508e-03
4.52415e-03 1.85738e+00 -8.32769e-04
4.52415e-03 1.94463e+00 -6.43171e-04
4.52415e-03 2.03292e+00 -4.79609e-04
4.52415e-03 2.12215e+00 -3.43868e-04
4.52415e-03 2.21224e+00 -2.35977e-04
4.52415e-03 2.30309e+00 -1.54230e-04
4.52415e-03 2.39463e+00 -9.54814e-05
4.52415e-03 2.48676e+00 -5.56503e-05
4.52415e-03 2.57939e+00 -3.03223e-05
4.52415e-03 2.67243e+00 -1.53157e-05
4.52415e-03 2.76579e+00 -7.09419e-06
4.52415e-03 2.85938e+00 -2.96790e-06
4.52415e-03 2.95311e+00 -1.09419e-06
4.52415e-03 3.04689e+00 -3.38591e-07
4.52415e-03 3.14062e+00 -7.67597e-08
4.52415e-03 3.23421e+00 -4.45527e-09
4.52415e-03 3.32757e+00 7.51373e-09
4.52415e-03 3.42061e+00 5.50770e-09
4.52415e-03 3.51324e+00 2.60067e-09
4.52415e-03 3.60537e+00 9.87708e-10
4.52415e-03 3.69691e+00 3.20984e-10
4.52415e-03 3.78776e+00 9.15618e-11
4.52415e-03 3.87785e+00 2.31985e-11
4.52415e-03 3.96708e+00 5.24377e-12
4.52415e-03 4.05537e+00 1.05572e-12
4.52415e-03 4.14262e+00 1.87571e-13
4.52415e-03 4.22876e+00 2.87709e-14
4.52415e-03 4.31369e+00 3.62566e-15
4.52415e-03 4.39734e+00 3.27201e-16
4.52415e-03 4.47963e+00 7.72028e-18
4.52415e-03 4.56047e+00 -4.85553e-18
1.11146e-02 8.58820e-04 -3.02345e-05
1.11146e-02 4.52415e-03 -1.59263e-04
1.11146e-02 1.11146e-02 -3.91153e-04
1.11146e-02 2.06252e-02 -7.25248e-04
1.11146e-02 3.30468e-02 -1.15988e-03
1.11146e-02 4.83674e-02 -1.69175e-03
1.11146e-02 6.65719e-02 -2.31510e-03
1.11146e-02 8.76427e-02 -3.02083e-03
1.11146e-02 1.11559e-01 -3.79578e-03
1.11146e-02 1.38298e-01 -4.62215e-03
1.11146e-02 1.67832e-01 -5.47758e-03
1.11146e-02 2.00134e-01 -6.33573e-03
1.11146e-02 2.35172e-01 -7.16780e-03
1.11146e-02 2.72911e-01 -7.94461e-03
1.11146e-02 3.13315e-01 -8.63912e-03
1.11146e-02 3.56344e-01 -9.22893e-03
1.11146e-02 4.01956e-01 -9.69812e-03
1.11146e-02 4.50106e-01 -1.00383e-02
1.11146e-02 5.00748e-01 -1.02484e-02
1.11146e-02 5.53832e-01 -1.03338e-02
1.11146e-02 6.09306e-01 -1.03043e-02
1.11146e-02 6.67116e-01 -1.01724e-02
1.11146e-02 7.27206e-01 -9.95173e-03
1.11146e-02 7.89516e-01 -9.65511e-03
1.11146e-02 8.53986e-01 -9.29414e-03
1.11146e-02 9.20552e-01 -8.87855e-03
1.11146e-02 9.89151e-01 -8.41621e-03
1.11146e-02 1.05971e+00 -7.91350e-03
1.11146e-02 1.13217e+00 -7.37571e-03
1.11146e-02 1.20646e+00 -6.80773e-03
1.11146e-02 1.28249e+00 -6.21470e-03
1.11146e-02 1.36021e+00 -5.60258e-03
1.11146e-02 1.43953e+00 -4.97870e-03
1.11146e-02 1.52037e+00 -4.35200e-03
1.11146e-02 1.60266e+00 -3.73313e-03
1.11146e-02 1.68631e+00 -3.13408e-03
1.11146e-02 1.77124e+00 -2.56755e-03
1.11146e-02 1.85738e+00 -2.04595e-03
1.11146e-02 1.94463e+00 -1.58015e-03
1.11146e-02 2.03292e+00 -1.17832e-03
1.11146e-02 2.12215e+00 -8.44829e-04
1.11146e-02 2.21224e+00 -5.79761e-04
1.11146e-02 2.30309e+00 -3.78922e-04
1.11146e-02 2.39463e+00 -2.34587e-04
1.11146e-02 2.48676e+00 -1.36727e-04
1.11146e-02 2.57939e+00 -7.44993e-05
1.11146e-02 2.67243e+00 -3.76298e-05
1.11146e-02 2.76579e+00 -1.74302e-05
1.11146e-02 2.85938e+00 -7.29211e-06
1.11146e-02 2.95311e+00 -2.68847e-06
1.11146e-02 3.04689e+00 -8.31952e-07
1.11146e-02 3.14062e+00 -1.88619e-07
1.11146e-02 3.23421e+00 -1.09564e-08
1.11146e-02 3.32757e+00 1.84573e-08
1.11146e-02 3.42061e+00 1.35311e-08
1.11146e-02 3.51324e+00 6.38944e-09
1.11146e-02 3.60537e+00 2.42669e-09
1.11146e-02 3.69691e+00 7.88634e-10
1.11146e-02 3.78776e+00 2.24963e-10
1.11146e-02 3.87785e+00 5.69982e-11
1.11146e-02 3.96708e+00 1.28840e-11
1.11146e-02 4.05537e+00 2.59395e-12
1.11146e-02 4.14262e+00 4.60878e-13
1.11146e-02 4.22876e+00 7.06942e-14
1.11146e-02 4.31369e+00 8.90915e-15
1.11146e-02 4.39734e+00 8.04107e-16
1.11146e-02 4.47963e+00 1.89978e-17
1.11146e-02 4.56047e+00 -1.19255e-17
2.06252e-02 8.58820e-04 -5.60587e-05
2.06252e-02 4.52415e-03 -2.95294e-04
2.06252e-02 1.11146e-02 -7.25248e-04
2.06252e-02 2.06252e-02 -1.34470e-03
2.06252e-02 3.30468e-02 -2.15058e-03
2.06252e-02 4.83674e-02 -3.13676e-03
2.06252e-02 6.65719e-02 -4.29256e-03
2.06252e-02 8.76427e-02 -5.60117e-03
2.06252e-02 1.11559e-01 -7.03819e-03
2.06252e-02 1.38298e-01 -8.57067e-03
2.06252e-02 1.67832e-01 -1.01572e-02
2.06252e-02 2.00134e-01 -1.17489e-02
2.06252e-02 2.35172e-01 -1.32924e-02
2.06252e-02 2.72911e-01 -1.47337e-02
2.06252e-02 3.13315e-01 -1.60226e-02
2.06252e-02 3.56344e-01 -1.71175e-02
2.06252e-02 4.01956e-01 -1.79887e-02
2.06252e-02 4.50106e-01 -1.86208e-02
2.06252e-02 5.00748e-01 -1.90116e-02
2.06252e-02 5.53832e-01 -1.91709e-02
2.06252e-02 6.09306e-01 -1.91170e-02
2.06252e-02 6.67116e-01 -1.88731e-02
2.06252e-02 7.27206e-01 -1.84643e-02
2.06252e-02 7.89516e-01 -1.79145e-02
2.06252e-02 8.53986e-01 -1.72452e-02
2.06252e-02 9.20552e-01 -1.64745e-02
2.06252e-02 9.89151e-01 -1.56169e-02
2.06252e-02 1.05971e+00 -1.46843e-02
2.06252e-02 1.13217e+00 -1.36866e-02
2.06252e-02 1.20646e+00 -1.26329e-02
2.06252e-02 1.28249e+00 -1.15326e-02
2.06252e-02 1.36021e+00 -1.03968e-02
2.06252e-02 1.43953e+00 -9.23915e-03
2.06252e-02 1.52037e+00 -8.07626e-03
2.06252e-02 1.60266e+00 -6.92787e-03
2.06252e-02 1.68631e+00 -5.81625e-03
2.06252e-02 1.77124e+00 -4.76495e-03
2.06252e-02 1.85738e+00 -3.79699e-03
2.06252e-02 1.94463e+00 -2.93258e-03
2.06252e-02 2.03292e+00 -2.18685e-03
2.06252e-02 2.12215e+00 -1.56795e-03
2.06252e-02 2.21224e+00 -1.07602e-03
2.06252e-02 2.30309e+00 -7.03278e-04
2.06252e-02 2.39463e+00 -4.35400e-04
2.06252e-02 2.48676e+00 -2.53775e-04
2.06252e-02 2.57939e+00 -1.38279e-04
2.06252e-02 2.67243e+00 -6.98466e-05
2.06252e-02 2.76579e+00 -3.23540e-05
2.06252e-02 2.85938e+00 -1.35361e-05
2.06252e-02 2.95311e+00 -4.99079e-06
2.06252e-02 3.04689e+00 -1.54454e-06
2.06252e-02 3.14062e+00 -3.50246e-07
2.06252e-02 3.23421e+00 -2.03918e-08
2.06252e-02 3.32757e+00 3.42408e-08
2.06252e-02 3.42061e+00 2.51102e-08
2.06252e-02 3.51324e+00 1.18584e-08
2.06252e-02 3.60537e+00 4.50406e-09
2.06252e-02 3.69691e+00 1.46380e-09
2.06252e-02 3.78776e+00 4.17575e-10
2.06252e-02 3.87785e+00 1.05803e-10
2.06252e-02 3.96708e+00 2.39167e-11
2.06252e-02 4.05537e+00 4.81535e-12
2.06252e-02 4.14262e+00 8.55606e-13
2.06252e-02 4.22876e+00 1.31251e-13
2.06252e-02 4.31369e+00 1.65429e-14
2.06252e-02 4.39734e+00 1.49360e-15
2.06252e-02 4.47963e+00 3.54235e-17
2.06252e-02 4.56047e+00 -2.21126e-17
3.30468e-02 8.58820e-04 -8.96541e-05
3.30468e-02 4.52415e-03 -4.72260e-04
3.30468e-02 1.11146e-02 -1.15988e-03
3.30468e-02 2.06252e-02 -2.15058e-03
3.30468e-02 3.30468e-02 -3.43944e-03
3.30468e-02 4.83674e-02 -5.01668e-03
3.30468e-02 6.65719e-02 -6.86531e-03
3.30468e-02 8.76427e-02 -8.95848e-03
3.30468e-02 1.11559e-01 -1.12573e-02
3.30468e-02 1.38298e-01 -1.37091e-02
3.30468e-02 1.67832e-01 -1.62479e-02
3.30468e-02 2.00134e-01 -1.87956e-02
3.30468e-02 2.35172e-01 -2.12670e-02
3.30468e-02 2.72911e-01 -2.35756e-02
3.30468e-02 3.13315e-01 -2.56410e-02
3.30468e-02 3.56344e-01 -2.73965e-02
3.30468e-02 4.01956e-01 -2.87946e-02
3.30468e-02 4.50106e-01 -2.98100e-02
3.30468e-02 5.00748e-01 -3.04392e-02
3.30468e-02 5.53832e-01 -3.06976e-02
3.30468e-02 6.09306e-01 -3.06143e-02
3.30468e-02 6.67116e-01 -3.02265e-02
3.30468e-02 7.27206e-01 -2.95740e-02
3.30468e-02 7.89516e-01 -2.86953e-02
3.30468e-02 8.53986e-01 -2.76249e-02
3.30468e-02 9.20552e-01 -2.63916e-02
3.30468e-02 9.89151e-01 -2.50189e-02
3.30468e-02 1.05971e+00 -2.35258e-02
3.30468e-02 1.13217e+00 -2.19282e-02
3.30468e-02 1.20646e+00 -2.02405e-02
3.30468e-02 1.28249e+00 -1.84782e-02
3.30468e-02 1.36021e+00 -1.66589e-02
3.30468e-02 1.43953e+00 -1.48044e-02
3.30468e-02 1.52037e+00 -1.29414e-02
3.30468e-02 1.60266e+00 -1.11015e-02
3.30468e-02 1.68631e+00 -9.32046e-03
3.30468e-02 1.77124e+00 -7.63598e-03
3.30468e-02 1.85738e+00 -6.08497e-03
3.30468e-02 1.94463e+00 -4.69983e-03
3.30468e-02 2.03292e+00 -3.50481e-03
3.30468e-02 2.12215e+00 -2.51300e-03
3.30468e-02 2.21224e+00 -1.72463e-03
3.30468e-02 2.30309e+00 -1.12725e-03
3.30468e-02 2.39463e+00 -6.97908e-04
3.30468e-02 2.48676e+00 -4.06797e-04
3.30468e-02 2.57939e+00 -2.21669e-04
3.30468e-02 2.67243e+00 -1.11974e-04
3.30468e-02 2.76579e+00 -5.18715e-05
3.30468e-02 2.85938e+00 -2.17036e-05
3.30468e-02 2.95311e+00 -8.00301e-06
3.30468e-02 3.04689e+00 -2.47721e-06
3.30468e-02 3.14062e+00 -5.61989e-07
3.30468e-02 3.23421e+00 -3.28857e-08
3.30468e-02 3.32757e+00 5.48263e-08
3.30468e-02 3.42061e+00 4.02357e-08
3.30468e-02 3.51324e+00 1.90060e-08
3.30468e-02 3.60537e+00 7.21980e-09
3.30468e-02 3.69691e+00 2.34662e-09
3.30468e-02 3.78776e+00 6.69464e-10
3.30468e-02 3.87785e+00 1.69637e-10
3.30468e-02 3.96708e+00 3.83490e-11
3.30468e-02 4.05537e+00 7.72178e-12
3.30468e-02 4.14262e+00 1.37218e-12
3.30468e-02 4.22876e+00 2.10528e-13
3.30468e-02 4.31369e+00 2.65426e-14
3.30468e-02 4.39734e+00 2.39821e-15
3.30468e-02 4.47963e+00 5.73579e-17
3.30468e-02 4.56047e+00 -3.53686e-17
4.83674e-02 8.58820e-04 -1.30765e-04
4.83674e-02 4.52415e-03 -6.88816e-04
4.83674e-02 1.11146e-02 -1.69175e-03
4.83674e-02 2.06252e-02 -3.13676e-03
4.83674e-02 3.30468e-02 -5.01668e-03
4.83674e-02 4.83674e-02 -7.31737e-03
4.83674e-02 6.65719e-02 -1.00141e-02
4.83674e-02 8.76427e-02 -1.30680e-02
4.83674e-02 1.11559e-01 -1.64225e-02
4.83674e-02 1.38298e-01 -2.00013e-02
4.83674e-02 1.67832e-01 -2.37082e-02
4.83674e-02 2.00134e-01 -2.74299e-02
4.83674e-02 2.35172e-01 -3.10422e-02
4.83674e-02 2.72911e-01 -3.44189e-02
4.83674e-02 3.13315e-01 -3.74426e-02
4.83674e-02 3.56344e-01 -4.00154e-02
4.83674e-02 4.01956e-01 -4.20674e-02
4.83674e-02 4.50106e-01 -4.35609e-02
4.83674e-02 5.00748e-01 -4.44901e-02
4.83674e-02 5.53832e-01 -4.48769e-02
4.83674e-02 6.09306e-01 -4.47635e-02
4.83674e-02 6.67116e-01 -4.42037e-02
4.83674e-02 7.27206e-01 -4.32557e-02
4.83674e-02 7.89516e-01 -4.19759e-02
4.83674e-02 8.53986e-01 -4.04144e-02
4.83674e-02 9.20552e-01 -3.86138e-02
4.83674e-02 9.89151e-01 -3.66085e-02
4.83674e-02 1.05971e+00 -3.44263e-02
4.83674e-02 1.13217e+00 -3.20906e-02
4.83674e-02 1.20646e+00 -2.96226e-02
4.83674e-02 1.28249e+00 -2.70449e-02
4.83674e-02 1.36021e+00 -2.43835e-02
4.83674e-02 1.43953e+00 -2.16702e-02
4.83674e-02 1.52037e+00 -1.89442e-02
4.83674e-02 1.60266e+00 -1.62517e-02
4.83674e-02 1.68631e+00 -1.36451e-02
4.83674e-02 1.77124e+00 -1.11797e-02
4.83674e-02 1.85738e+00 -8.90935e-03
4.83674e-02 1.94463e+00 -6.88167e-03
4.83674e-02 2.03292e+00 -5.13219e-03
4.83674e-02 2.12215e+00 -3.68008e-03
4.83674e-02 2.21224e+00 -2.52574e-03
4.83674e-02 2.30309e+00 -1.65099e-03
4.83674e-02 2.39463e+00 -1.02225e-03
4.83674e-02 2.48676e+00 -5.95895e-04
4.83674e-02 2.57939e+00 -3.24740e-04
4.83674e-02 2.67243e+00 -1.64057e-04
4.83674e-02 2.76579e+00 -7.60075e-05
4.83674e-02 2.85938e+00 -3.18071e-05
4.83674e-02 2.95311e+00 -1.17310e-05
4.83674e-02 3.04689e+00 -3.63240e-06
4.83674e-02 3.14062e+00 -8.24738e-07
4.83674e-02 3.23421e+00 -4.87156e-08
4.83674e-02 3.32757e+00 8.01446e-08
4.83674e-02 3.42061e+00 5.88967e-08
4.83674e-02 3.51324e+00 2.78331e-08
4.83674e-02 3.60537e+00 1.05755e-08
4.83674e-02 3.69691e+00 3.43791e-09
4.83674e-02 3.78776e+00 9.80931e-10
4.83674e-02 3.87785e+00 2.48592e-10
4.83674e-02 3.96708e+00 5.62057e-11
4.83674e-02 4.05537e+00 1.13191e-11
4.83674e-02 4.14262e+00 2.01183e-12
4.83674e-02 4.22876e+00 3.08760e-13
4.83674e-02 4.31369e+00 3.89483e-14
4.83674e-02 4.39734e+00 3.52395e-15
4.83674e-02 4.47963e+00 8.55962e-17
4.83674e-02 4.56047e+00 -5.15968e-17
6.65719e-02 8.58820e-04 -1.78946e-04
6.65719e-02 4.52415e-03 -9.42615e-04
6.65719e-02 1.11146e-02 -2.31510e-03
6.65719e-02 2.06252e-02 -4.29256e-03
6.65719e-02 3.30468e-02 -6.86531e-03
6.65719e-02 4.83674e-02 -1.00141e-02
6.65719e-02 6.65719e-02 -1.37055e-02
6.65719e-02 8.76427e-02 -1.78865e-02
6.65719e-02 1.11559e-01 -2.24806e-02
6.65719e-02 1.38298e-01 -2.73840e-02
6.65719e-02 1.67832e-01 -3.24659e-02
6.65719e-02 2.00134e-01 -3.75720e-02
6.65719e-02 2.35172e-01 -4.25327e-02
6.65719e-02 2.72911e-01 -4.71753e-02
6.65719e-02 3.13315e-01 -5.13385e-02
6.65719e-02 3.56344e-01 -5.48875e-02
6.65719e-02 4.01956e-01 -5.77248e-02
6.65719e-02 4.50106e-01 -5.97972e-02
6.65719e-02 5.00748e-01 -6.10953e-02
6.65719e-02 5.53832e-01 -6.16476e-02
6.65719e-02 6.09306e-01 -6.15108e-02
6.65719e-02 6.67116e-01 -6.07583e-02
6.65719e-02 7.27206e-01 -5.94698e-02
6.65719e-02 7.89516e-01 -5.77224e-02
6.65719e-02 8.53986e-01 -5.55855e-02
6.65719e-02 9.20552e-01 -5.31174e-02
6.65719e-02 9.89151e-01 -5.03660e-02
6.65719e-02 1.05971e+00 -4.73697e-02
6.65719e-02 1.13217e+00 -4.41607e-02
6.65719e-02 1.20646e+00 -4.07686e-02
6.65719e-02 1.28249e+00 -3.72246e-02
6.65719e-02 1.36021e+00 -3.35644e-02
6.65719e-02 1.43953e+00 -2.98322e-02
6.65719e-02 1.52037e+00 -2.60817e-02
6.65719e-02 1.60266e+00 -2.23768e-02
6.65719e-02 1.68631e+00 -1.87894e-02
6.65719e-02 1.77124e+00 -1.53958e-02
6.65719e-02 1.85738e+00 -1.22704e-02
6.65719e-02 1.94463e+00 -9.47872e-03
6.65719e-02 2.03292e+00 -7.06971e-03
6.65719e-02 2.12215e+00 -5.06993e-03
6.65719e-02 2.21224e+00 -3.48001e-03
6.65719e-02 2.30309e+00 -2.27503e-03
6.65719e-02 2.39463e+00 -1.40881e-03
6.65719e-02 2.48676e+00 -8.21348e-04
6.65719e-02 2.57939e+00 -4.47672e-04
6.65719e-02 2.67243e+00 -2.26200e-04
6.65719e-02 2.76579e+00 -1.04819e-04
6.65719e-02 2.85938e+00 -4.38750e-05
6.65719e-02 2.95311e+00 -1.61875e-05
6.65719e-02 3.04689e+00 -5.01519e-06
6.65719e-02 3.14062e+00 -1.14027e-06
6.65719e-02 3.23421e+00 -6.84039e-08
6.65719e-02 3.32757e+00 1.10079e-07
6.65719e-02 3.42061e+00 8.10815e-08
6.65719e-02 3.51324e+00 3.83456e-08
6.65719e-02 3.60537e+00 1.45758e-08
6.65719e-02 3.69691e+00 4.73969e-09
6.65719e-02 3.78776e+00 1.35268e-09
6.65719e-02 3.87785e+00 3.42878e-10
6.65719e-02 3.96708e+00 7.75407e-11
6.65719e-02 4.05537e+00 1.56197e-11
6.65719e-02 4.14262e+00 2.77715e-12
6.65719e-02 4.22876e+00 4.26429e-13
6.65719e-02 4.31369e+00 5.38403e-14
6.65719e-02 4.39734e+00 4.88253e-15
6.65719e-02 4.47963e+00 1.21627e-16
6.65719e-02 4.56047e+00 -7.06260e-17
