2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
4.52415e-03 5.53832e-01 -2.39454e-06
4.52415e-03 6.09306e-01 -2.26973e-06
4.52415e-03 6.67116e-01 -2.10048e-06
4.52415e-03 7.27206e-01 -1.90287e-06
4.52415e-03 7.89516e-01 -1.69160e-06
4.52415e-03 8.53986e-01 -1.47879e-06
4.52415e-03 9.20552e-01 -1.27352e-06
4.52415e-03 9.89151e-01 -1.08190e-06
4.52415e-03 1.05971e+00 -9.07571e-07
4.52415e-03 1.13217e+00 -7.52179e-07
4.52415e-03 1.20646e+00 -6.15986e-07
4.52415e-03 1.28249e+00 -4.98326e-07
4.52415e-03 1.36021e+00 -3.97982e-07
4.52415e-03 1.43953e+00 -3.13450e-07
4.52415e-03 1.52037e+00 -2.43116e-07
4.52415e-03 1.60266e+00 -1.85369e-07
4.52415e-03 1.68631e+00 -1.38652e-07
4.52415e-03 1.77124e+00 -1.01490e-07
4.52415e-03 1.85738e+00 -7.25013e-08
4.52415e-03 1.94463e+00 -5.03938e-08
4.52415e-03 2.03292e+00 -3.39688e-08
4.52415e-03 2.12215e+00 -2.21264e-08
4.52415e-03 2.21224e+00 -1.38744e-08
4.52415e-03 2.30309e+00 -8.34159e-09
4.52415e-03 2.39463e+00 -4.78828e-09
4.52415e-03 2.48676e+00 -2.61277e-09
4.52415e-03 2.57939e+00 -1.34909e-09
4.52415e-03 2.67243e+00 -6.56109e-10
4.52415e-03 2.76579e+00 -2.99109e-10
4.52415e-03 2.85938e+00 -1.27200e-10
4.52415e-03 2.95311e+00 -5.02096e-11
4.52415e-03 3.04689e+00 -1.83024e-11
4.52415e-03 3.14062e+00 -6.12813e-12
4.52415e-03 3.23421e+00 -1.87384e-12
4.52415e-03 3.32757e+00 -5.19795e-13
4.52415e-03 3.42061e+00 -1.29706e-13
4.52415e-03 3.51324e+00 -2.87608e-14
4.52415e-03 3.60537e+00 -5.54940e-15
4.52415e-03 3.69691e+00 -8.91383e-16
4.52415e-03 3.78776e+00 -1.04812e-16
4.52415e-03 3.87785e+00 -3.46775e-18
4.52415e-03 3.96708e+00 2.54354e-18
4.52415e-03 4.05537e+00 9.56788e-19
4.52415e-03 4.14262e+00 2.24697e-19
4.52415e-03 4.22876e+00 4.06827e-20
4.52415e-03 4.31369e+00 5.88059e-21
4.52415e-03 4.39734e+00 6.88715e-22
4.52415e-03 4.47963e+00 7.42280e-23
4.52415e-03 4.56047e+00 8.77272e-24
1.11146e-02 8.58820e-04 -1.59363e-10
1.11146e-02 4.52415e-03 -4.42182e-09
1.11146e-02 1.11146e-02 -2.66703e-08
1.11146e-02 2.06252e-02 -9.16631e-08
1.11146e-02 3.30468e-02 -2.34316e-07
1.11146e-02 4.83674e-02 -4.97948e-07
1.11146e-02 6.65719e-02 -9.30829e-07
1.11146e-02 8.76427e-02 -1.58043e-06
1.11146e-02 1.11559e-01 -2.48512e-06
1.11146e-02 1.38298e-01 -3.66389e-06
1.11146e-02 1.67832e-01 -5.10569e-06
1.11146e-02 2.00134e-01 -6.76125e-06
1.11146e-02 2.35172e-01 -8.54090e-06
1.11146e-02 2.72911e-01 -1.03210e-05
1.11146e-02 3.13315e-01 -1.19595e-05
1.11146e-02 3.56344e-01 -1.33184e-05
1.11146e-02 4.01956e-01 -1.42867e-05
1.11146e-02 4.50106e-01 -1.47985e-05
1.11146e-02 5.00748e-01 -1.48407e-05
1.11146e-02 5.53832e-01 -1.44492e-05
1.11146e-02 6.09306e-01 -1.36965e-05
1.11146e-02 6.67116e-01 -1.26756e-05
1.11146e-02 7.27206e-01 -1.14834e-05
1.11146e-02 7.89516e-01 -1.02087e-05
1.11146e-02 8.53986e-01 -8.92462e-06
1.11146e-02 9.20552e-01 -7.68591e-06
1.11146e-02 9.89151e-01 -6.52959e-06
1.11146e-02 1.05971e+00 -5.47752e-06
1.11146e-02 1.13217e+00 -4.53972e-06
1.11146e-02 1.20646e+00 -3.71777e-06
1.11146e-02 1.28249e+00 -3.00766e-06
1.11146e-02 1.36021e+00 -2.40205e-06
1.11146e-02 1.43953e+00 -1.89186e-06
1.11146e-02 1.52037e+00 -1.46736e-06
1.11146e-02 1.60266e+00 -1.11883e-06
1.11146e-02 1.68631e+00 -8.36862e-07
1.11146e-02 1.77124e+00 -6.12568e-07
1.11146e-02 1.85738e+00 -4.37601e-07
1.11146e-02 1.94463e+00 -3.04167e-07
1.11146e-02 2.03292e+00 -2.05030e-07
1.11146e-02 2.12215e+00 -1.33552e-07
1.11146e-02 2.21224e+00 -8.37447e-08
1.11146e-02 2.30309e+00 -5.03493e-08
1.11146e-02 2.39463e+00 -2.89019e-08
1.11146e-02 2.48676e+00 -1.57707e-08
1.11146e-02 2.57939e+00 -8.14318e-09
1.11146e-02 2.67243e+00 -3.96033e-09
1.11146e-02 2.76579e+00 -1.80546e-09
1.11146e-02 2.85938e+00 -7.67800e-10
1.11146e-02 2.95311e+00 -3.03076e-10
1.11146e-02 3.04689e+00 -1.10478e-10
1.11146e-02 3.14062e+00 -3.69913e-11
1.11146e-02 3.23421e+00 -1.13112e-11
1.11146e-02 3.32757e+00 -3.13770e-12
1.11146e-02 3.42061e+00 -7.82968e-13
1.11146e-02 3.51324e+00 -1.73617e-13
1.11146e-02 3.60537e+00 -3.35001e-14
1.11146e-02 3.69691e+00 -5.38121e-15
1.11146e-02 3.78776e+00 -6.32799e-16
1.11146e-02 3.87785e+00 -2.09552e-17
1.11146e-02 3.96708e+00 1.53497e-17
1.11146e-02 4.05537e+00 5.77491e-18
1.11146e-02 4.14262e+00 1.35628e-18
1.11146e-02 4.22876e+00 2.45569e-19
1.11146e-02 4.31369e+00 3.54973e-20
1.11146e-02 4.39734e+00 4.15737e-21
1.11146e-02 4.47963e+00 4.48061e-22
1.11146e-02 4.56047e+00 5.29549e-23
2.06252e-02 8.58820e-04 -5.47713e-10
2.06252e-02 4.52415e-03 -1.51973e-08
2.06252e-02 1.11146e-02 -9.16631e-08
2.06252e-02 2.06252e-02 -3.15038e-07
2.06252e-02 3.30468e-02 -8.05330e-07
2.06252e-02 4.83674e-02 -1.71143e-06
2.06252e-02 6.65719e-02 -3.19929e-06
2.06252e-02 8.76427e-02 -5.43214e-06
2.06252e-02 1.11559e-01 -8.54203e-06
2.06252e-02 1.38298e-01 -1.25945e-05
2.06252e-02 1.67832e-01 -1.75518e-05
2.06252e-02 2.00134e-01 -2.32450e-05
2.06252e-02 2.35172e-01 -2.93664e-05
2.06252e-02 2.72911e-01 -3.54910e-05
2.06252e-02 3.13315e-01 -4.11305e-05
2.06252e-02 3.56344e-01 -4.58100e-05
2.06252e-02 4.01956e-01 -4.91473e-05
2.06252e-02 4.50106e-01 -5.09149e-05
2.06252e-02 5.00748e-01 -5.10666e-05
2.06252e-02 5.53832e-01 -4.97252e-05
2.06252e-02 6.09306e-01 -4.71402e-05
2.06252e-02 6.67116e-01 -4.36307e-05
2.06252e-02 7.27206e-01 -3.95305e-05
2.06252e-02 7.89516e-01 -3.51450e-05
2.06252e-02 8.53986e-01 -3.07262e-05
2.06252e-02 9.20552e-01 -2.64629e-05
2.06252e-02 9.89151e-01 -2.24827e-05
2.06252e-02 1.05971e+00 -1.88609e-05
2.06252e-02 1.13217e+00 -1.56322e-05
2.06252e-02 1.20646e+00 -1.28022e-05
2.06252e-02 1.28249e+00 -1.03572e-05
2.06252e-02 1.36021e+00 -8.27189e-06
2.06252e-02 1.43953e+00 -6.51508e-06
2.06252e-02 1.52037e+00 -5.05331e-06
2.06252e-02 1.60266e+00 -3.85308e-06
2.06252e-02 1.68631e+00 -2.88207e-06
2.06252e-02 1.77124e+00 -2.10966e-06
2.06252e-02 1.85738e+00 -1.50710e-06
2.06252e-02 1.94463e+00 -1.04757e-06
2.06252e-02 2.03292e+00 -7.06146e-07
2.06252e-02 2.12215e+00 -4.59974e-07
2.06252e-02 2.21224e+00 -2.88435e-07
2.06252e-02 2.30309e+00 -1.73417e-07
2.06252e-02 2.39463e+00 -9.95476e-08
2.06252e-02 2.48676e+00 -5.43204e-08
2.06252e-02 2.57939e+00 -2.80488e-08
2.06252e-02 2.67243e+00 -1.36414e-08
2.06252e-02 2.76579e+00 -6.21906e-09
2.06252e-02 2.85938e+00 -2.64481e-09
2.06252e-02 2.95311e+00 -1.04402e-09
2.06252e-02 3.04689e+00 -3.80576e-10
2.06252e-02 3.14062e+00 -1.27431e-10
2.06252e-02 3.23421e+00 -3.89670e-11
2.06252e-02 3.32757e+00 -1.08097e-11
2.06252e-02 3.42061e+00 -2.69749e-12
2.06252e-02 3.51324e+00 -5.98174e-13
2.06252e-02 3.60537e+00 -1.15427e-13
2.06252e-02 3.69691e+00 -1.85433e-14
2.06252e-02 3.78776e+00 -2.18113e-15
2.06252e-02 3.87785e+00 -7.24184e-17
2.06252e-02 3.96708e+00 5.28396e-17
2.06252e-02 4.05537e+00 1.98884e-17
2.06252e-02 4.14262e+00 4.67162e-18
2.06252e-02 4.22876e+00 8.45923e-19
2.06252e-02 4.31369e+00 1.22287e-19
2.06252e-02 4.39734e+00 1.43225e-20
2.06252e-02 4.47963e+00 1.54351e-21
2.06252e-02 4.56047e+00 1.82426e-22
3.30468e-02 8.58820e-04 -1.40010e-09
3.30468e-02 4.52415e-03 -3.88485e-08
3.30468e-02 1.11146e-02 -2.34316e-07
3.30468e-02 2.06252e-02 -8.05330e-07
3.30468e-02 3.30468e-02 -2.05868e-06
3.30468e-02 4.83674e-02 -4.37509e-06
3.30468e-02 6.65719e-02 -8.17895e-06
3.30468e-02 8.76427e-02 -1.38880e-05
3.30468e-02 1.11559e-01 -2.18408e-05
3.30468e-02 1.38298e-01 -3.22062e-05
3.30468e-02 1.67832e-01 -4.48897e-05
3.30468e-02 2.00134e-01 -5.94618e-05
3.30468e-02 2.35172e-01 -7.51372e-05
3.30468e-02 2.72911e-01 -9.08305e-05
3.30468e-02 3.13315e-01 -1.05293e-04
3.30468e-02 3.56344e-01 -1.17306e-04
3.30468e-02 4.01956e-01 -1.25890e-04
3.30468e-02 4.50106e-01 -1.30456e-04
3.30468e-02 5.00748e-01 -1.30882e-04
3.30468e-02 5.53832e-01 -1.27478e-04
3.30468e-02 6.09306e-01 -1.20880e-04
3.30468e-02 6.67116e-01 -1.11904e-04
3.30468e-02 7.27206e-01 -1.01407e-04
3.30468e-02 7.89516e-01 -9.01715e-05
3.30468e-02 8.53986e-01 -7.88451e-05
3.30468e-02 9.20552e-01 -6.79131e-05
3.30468e-02 9.89151e-01 -5.77041e-05
3.30468e-02 1.05971e+00 -4.84124e-05
3.30468e-02 1.13217e+00 -4.01279e-05
3.30468e-02 1.20646e+00 -3.28653e-05
3.30468e-02 1.28249e+00 -2.65899e-05
3.30468e-02 1.36021e+00 -2.12373e-05
3.30468e-02 1.43953e+00 -1.67275e-05
3.30468e-02 1.52037e+00 -1.29749e-05
3.30468e-02 1.60266e+00 -9.89354e-06
3.30468e-02 1.68631e+00 -7.40053e-06
3.30468e-02 1.77124e+00 -5.41732e-06
3.30468e-02 1.85738e+00 -3.87016e-06
3.30468e-02 1.94463e+00 -2.69018e-06
3.30468e-02 2.03292e+00 -1.81347e-06
3.30468e-02 2.12215e+00 -1.18131e-06
3.30468e-02 2.21224e+00 -7.40784e-07
3.30468e-02 2.30309e+00 -4.45400e-07
3.30468e-02 2.39463e+00 -2.55686e-07
3.30468e-02 2.48676e+00 -1.39526e-07
3.30468e-02 2.57939e+00 -7.20484e-08
3.30468e-02 2.67243e+00 -3.50419e-08
3.30468e-02 2.76579e+00 -1.59762e-08
3.30468e-02 2.85938e+00 -6.79457e-09
3.30468e-02 2.95311e+00 -2.68223e-09
3.30468e-02 3.04689e+00 -9.77805e-10
3.30468e-02 3.14062e+00 -3.27424e-10
3.30468e-02 3.23421e+00 -1.00128e-10
3.30468e-02 3.32757e+00 -2.77781e-11
3.30468e-02 3.42061e+00 -6.93239e-12
3.30468e-02 3.51324e+00 -1.53742e-12
3.30468e-02 3.60537e+00 -2.96709e-13
3.30468e-02 3.69691e+00 -4.76768e-14
3.30468e-02 3.78776e+00 -5.61102e-15
3.30468e-02 3.87785e+00 -1.87378e-16
3.30468e-02 3.96708e+00 1.35547e-16
3.30468e-02 4.05537e+00 5.10701e-17
3.30468e-02 4.14262e+00 1.19998e-17
3.30468e-02 4.22876e+00 2.17331e-18
3.30468e-02 4.31369e+00 3.14223e-19
3.30468e-02 4.39734e+00 3.68049e-20
3.30468e-02 4.47963e+00 3.96583e-21
3.30468e-02 4.56047e+00 4.68735e-22
4.83674e-02 8.58820e-04 -2.97536e-09
4.83674e-02 4.52415e-03 -8.25571e-08
4.83674e-02 1.11146e-02 -4.97948e-07
4.83674e-02 2.06252e-02 -1.71143e-06
4.83674e-02 3.30468e-02 -4.37509e-06
4.83674e-02 4.83674e-02 -9.29828e-06
4.83674e-02 6.65719e-02 -1.73839e-05
4.83674e-02 8.76427e-02 -2.95215e-05
4.83674e-02 1.11559e-01 -4.64342e-05
4.83674e-02 1.38298e-01 -6.84862e-05
4.83674e-02 1.67832e-01 -9.54846e-05
4.83674e-02 2.00134e-01 -1.26525e-04
4.83674e-02 2.35172e-01 -1.59946e-04
4.83674e-02 2.72911e-01 -1.93444e-04
4.83674e-02 3.13315e-01 -2.24360e-04
4.83674e-02 3.56344e-01 -2.50096e-04
4.83674e-02 4.01956e-01 -2.68545e-04
4.83674e-02 4.50106e-01 -2.78440e-04
4.83674e-02 5.00748e-01 -2.79496e-04
4.83674e-02 5.53832e-01 -2.72361e-04
4.83674e-02 6.09306e-01 -2.58380e-04
4.83674e-02 6.67116e-01 -2.39292e-04
4.83674e-02 7.27206e-01 -2.16921e-04
4.83674e-02 7.89516e-01 -1.92945e-04
4.83674e-02 8.53986e-01 -1.68753e-04
4.83674e-02 9.20552e-01 -1.45387e-04
4.83674e-02 9.89151e-01 -1.23554e-04
4.83674e-02 1.05971e+00 -1.03675e-04
4.83674e-02 1.13217e+00 -8.59450e-05
4.83674e-02 1.20646e+00 -7.03981e-05
4.83674e-02 1.28249e+00 -5.69616e-05
4.83674e-02 1.36021e+00 -4.54989e-05
4.83674e-02 1.43953e+00 -3.58399e-05
4.83674e-02 1.52037e+00 -2.78016e-05
4.83674e-02 1.60266e+00 -2.12005e-05
4.83674e-02 1.68631e+00 -1.58593e-05
4.83674e-02 1.77124e+00 -1.16100e-05
4.83674e-02 1.85738e+00 -8.29477e-06
4.83674e-02 1.94463e+00 -5.76612e-06
4.83674e-02 2.03292e+00 -3.88721e-06
4.83674e-02 2.12215e+00 -2.53232e-06
4.83674e-02 2.21224e+00 -1.58809e-06
4.83674e-02 2.30309e+00 -9.54913e-07
4.83674e-02 2.39463e+00 -5.48214e-07
4.83674e-02 2.48676e+00 -2.99179e-07
4.83674e-02 2.57939e+00 -1.54501e-07
4.83674e-02 2.67243e+00 -7.51502e-08
4.83674e-02 2.76579e+00 -3.42650e-08
4.83674e-02 2.85938e+00 -1.45739e-08
4.83674e-02 2.95311e+00 -5.75374e-09
4.83674e-02 3.04689e+00 -2.09772e-09
4.83674e-02 3.14062e+00 -7.02507e-10
4.83674e-02 3.23421e+00 -2.14855e-10
4.83674e-02 3.32757e+00 -5.96135e-11
4.83674e-02 3.42061e+00 -1.48795e-11
4.83674e-02 3.51324e+00 -3.30046e-12
4.83674e-02 3.60537e+00 -6.37121e-13
4.83674e-02 3.69691e+00 -1.02419e-13
4.83674e-02 3.78776e+00 -1.20661e-14
4.83674e-02 3.87785e+00 -4.07269e-16
4.83674e-02 3.96708e+00 2.89941e-16
4.83674e-02 4.05537e+00 1.09447e-16
4.83674e-02 4.14262e+00 2.57322e-17
4.83674e-02 4.22876e+00 4.66211e-18
4.83674e-02 4.31369e+00 6.74246e-19
4.83674e-02 4.39734e+00 7.89850e-20
4.83674e-02 4.47963e+00 8.50858e-21
4.83674e-02 4.56047e+00 1.00573e-21
6.65719e-02 8.58820e-04 -5.56188e-09
6.65719e-02 4.52415e-03 -1.54325e-07
6.65719e-02 1.11146e-02 -9.30829e-07
6.65719e-02 2.06252e-02 -3.19929e-06
6.65719e-02 3.30468e-02 -8.17895e-06
6.65719e-02 4.83674e-02 -1.73839e-05
6.65719e-02 6.65719e-02 -3.25045e-05
6.65719e-02 8.76427e-02 -5.52100e-05
6.65719e-02 1.11559e-01 -8.68629e-05
6.65719e-02 1.38298e-01 -1.28162e-04
6.65719e-02 1.67832e-01 -1.78769e-04
6.65719e-02 2.00134e-01 -2.37022e-04
6.65719e-02 2.35172e-01 -2.99837e-04
6.65719e-02 2.72911e-01 -3.62916e-04
6.65719e-02 3.13315e-01 -4.21281e-04
6.65719e-02 3.56344e-01 -4.70032e-04
6.65719e-02 4.01956e-01 -5.05178e-04
6.65719e-02 4.50106e-01 -5.24274e-04
6.65719e-02 5.00748e-01 -5.26731e-04
6.65719e-02 5.53832e-01 -5.13708e-04
6.65719e-02 6.09306e-01 -4.87706e-04
6.65719e-02 6.67116e-01 -4.51979e-04
6.65719e-02 7.27206e-01 -4.09965e-04
6.65719e-02 7.89516e-01 -3.64838e-04
6.65719e-02 8.53986e-01 -3.19231e-04
6.65719e-02 9.20552e-01 -2.75130e-04
6.65719e-02 9.89151e-01 -2.33886e-04
6.65719e-02 1.05971e+00 -1.96307e-04
6.65719e-02 1.13217e+00 -1.62771e-04
6.65719e-02 1.20646e+00 -1.33352e-04
6.65719e-02 1.28249e+00 -1.07917e-04
6.65719e-02 1.36021e+00 -8.62131e-05
6.65719e-02 1.43953e+00 -6.79196e-05
6.65719e-02 1.52037e+00 -5.26926e-05
6.65719e-02 1.60266e+00 -4.01859e-05
6.65719e-02 1.68631e+00 -3.00648e-05
6.65719e-02 1.77124e+00 -2.20115e-05
6.65719e-02 1.85738e+00 -1.57277e-05
6.65719e-02 1.94463e+00 -1.09343e-05
6.65719e-02 2.03292e+00 -7.37206e-06
6.65719e-02 2.12215e+00 -4.80303e-06
6.65719e-02 2.21224e+00 -3.01245e-06
6.65719e-02 2.30309e+00 -1.81158e-06
6.65719e-02 2.39463e+00 -1.04015e-06
6.65719e-02 2.48676e+00 -5.67711e-07
6.65719e-02 2.57939e+00 -2.93214e-07
6.65719e-02 2.67243e+00 -1.42639e-07
6.65719e-02 2.76579e+00 -6.50458e-08
6.65719e-02 2.85938e+00 -2.76700e-08
6.65719e-02 2.95311e+00 -1.09257e-08
6.65719e-02 3.04689e+00 -3.98397e-09
6.65719e-02 3.14062e+00 -1.33442e-09
6.65719e-02 3.23421e+00 -4.08196e-10
6.65719e-02 3.32757e+00 -1.13281e-10
6.65719e-02 3.42061e+00 -2.82817e-11
6.65719e-02 3.51324e+00 -6.27514e-12
6.65719e-02 3.60537e+00 -1.21186e-12
6.65719e-02 3.69691e+00 -1.94949e-13
6.65719e-02 3.78776e+00 -2.30067e-14
6.65719e-02 3.87785e+00 -7.90313e-16
6.65719e-02 3.96708e+00 5.47930e-16
6.65719e-02 4.05537e+00 2.07492e-16
6.65719e-02 4.14262e+00 4.88334e-17
6.65719e-02 4.22876e+00 8.85296e-18
6.65719e-02 4.31369e+00 1.28094e-18
6.65719e-02 4.39734e+00 1.50090e-19
6.65719e-02 4.47963e+00 1.61610e-20
