2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
4.52415e-03 2.85938e+00 1.81646e-18
4.52415e-03 2.95311e+00 1.11834e-18
4.52415e-03 3.04689e+00 5.77116e-19
4.52415e-03 3.14062e+00 2.36992e-19
4.52415e-03 3.23421e+00 9.23620e-20
4.52415e-03 3.32757e+00 3.12773e-20
4.52415e-03 3.42061e+00 9.57474e-21
4.52415e-03 3.51324e+00 2.63721e-21
4.52415e-03 3.60537e+00 6.70614e-22
4.52415e-03 3.69691e+00 1.39442e-22
4.52415e-03 3.78776e+00 2.97198e-23
4.52415e-03 3.87785e+00 5.28927e-24
4.52415e-03 3.96708e+00 8.89222e-25
4.52415e-03 4.05537e+00 1.25492e-25
4.52415e-03 4.14262e+00 1.51753e-26
4.52415e-03 4.22876e+00 1.83967e-27
4.52415e-03 4.31369e+00 1.93508e-28
4.52415e-03 4.39734e+00 1.85186e-29
4.52415e-03 4.47963e+00 1.60262e-30
4.52415e-03 4.56047e+00 1.08461e-31
1.11146e-02 8.58820e-04 7.66848e-18
1.11146e-02 4.52415e-03 -4.24712e-18
1.11146e-02 1.11146e-02 5.15414e-17
1.11146e-02 2.06252e-02 2.28308e-17
1.11146e-02 3.30468e-02 -2.07405e-18
1.11146e-02 4.83674e-02 -7.73942e-18
1.11146e-02 6.65719e-02 -9.31573e-18
1.11146e-02 8.76427e-02 -1.63179e-17
1.11146e-02 1.11559e-01 -2.72391e-17
1.11146e-02 1.38298e-01 -4.08614e-17
1.11146e-02 1.67832e-01 -6.00548e-17
1.11146e-02 2.00134e-01 -8.27252e-17
1.11146e-02 2.35172e-01 -1.07835e-16
1.11146e-02 2.72911e-01 -1.40423e-16
1.11146e-02 3.13315e-01 -1.78712e-16
1.11146e-02 3.56344e-01 1.20004e-16
1.11146e-02 4.01956e-01 1.45676e-16
1.11146e-02 4.50106e-01 1.67325e-16
1.11146e-02 5.00748e-01 1.92114e-16
1.11146e-02 5.53832e-01 2.15232e-16
1.11146e-02 6.09306e-01 2.32091e-16
1.11146e-02 6.67116e-01 2.53806e-16
1.11146e-02 7.27206e-01 2.66211e-16
1.11146e-02 7.89516e-01 2.78423e-16
1.11146e-02 8.53986e-01 2.97950e-16
1.11146e-02 9.20552e-01 3.08056e-16
1.11146e-02 9.89151e-01 2.96964e-16
1.11146e-02 1.05971e+00 3.08937e-16
1.11146e-02 1.13217e+00 2.99377e-16
1.11146e-02 1.20646e+00 3.16599e-16
1.11146e-02 1.28249e+00 3.04382e-16
1.11146e-02 1.36021e+00 2.90486e-16
1.11146e-02 1.43953e+00 2.65156e-16
1.11146e-02 1.52037e+00 -4.69534e-16
1.11146e-02 1.60266e+00 -4.46959e-16
1.11146e-02 1.68631e+00 -3.75277e-16
1.11146e-02 1.77124e+00 -3.44126e-16
1.11146e-02 1.85738e+00 -2.77205e-16
1.11146e-02 1.94463e+00 -2.23295e-16
1.11146e-02 2.03292e+00 -1.76574e-16
1.11146e-02 2.12215e+00 -1.25931e-16
1.11146e-02 2.21224e+00 -8.84120e-17
1.11146e-02 2.30309e+00 -5.52381e-17
1.11146e-02 2.39463e+00 -2.96353e-17
1.11146e-02 2.48676e+00 -1.20102e-17
1.11146e-02 2.57939e+00 -2.61322e-18
1.11146e-02 2.67243e+00 1.13996e-18
1.11146e-02 2.76579e+00 2.42914e-18
1.11146e-02 2.85938e+00 1.89290e-18
1.11146e-02 2.95311e+00 1.13332e-18
1.11146e-02 3.04689e+00 5.58003e-19
1.11146e-02 3.14062e+00 2.36276e-19
1.11146e-02 3.23421e+00 8.91251e-20
1.11146e-02 3.32757e+00 3.09579e-20
1.11146e-02 3.42061e+00 1.01230e-20
1.11146e-02 3.51324e+00 2.83323e-21
1.11146e-02 3.60537e+00 6.21707e-22
1.11146e-02 3.69691e+00 1.46077e-22
1.11146e-02 3.78776e+00 2.81460e-23
1.11146e-02 3.87785e+00 5.47388e-24
1.11146e-02 3.96708e+00 8.23559e-25
1.11146e-02 4.05537e+00 1.19355e-25
1.11146e-02 4.14262e+00 1.70552e-26
1.11146e-02 4.22876e+00 1.98133e-27
1.11146e-02 4.31369e+00 1.99014e-28
1.11146e-02 4.39734e+00 1.67954e-29
1.11146e-02 4.47963e+00 1.47629e-30
1.11146e-02 4.56047e+00 1.10403e-31
2.06252e-02 8.58820e-04 4.45416e-18
2.06252e-02 4.52415e-03 -1.07957e-17
2.06252e-02 1.11146e-02 -7.51514e-18
2.06252e-02 2.06252e-02 4.00934e-17
2.06252e-02 3.30468e-02 -6.27681e-19
2.06252e-02 4.83674e-02 -6.47772e-18
2.06252e-02 6.65719e-02 -1.00630e-17
2.06252e-02 8.76427e-02 -1.56065e-17
2.06252e-02 1.11559e-01 -2.17948e-17
2.06252e-02 1.38298e-01 -2.23557e-17
2.06252e-02 1.67832e-01 8.10108e-17
2.06252e-02 2.00134e-01 1.59249e-16
2.06252e-02 2.35172e-01 2.92729e-16
2.06252e-02 2.72911e-01 5.00510e-16
2.06252e-02 3.13315e-01 7.70138e-16
2.06252e-02 3.56344e-01 1.08257e-15
2.06252e-02 4.01956e-01 1.36053e-15
2.06252e-02 4.50106e-01 1.55901e-15
2.06252e-02 5.00748e-01 1.64876e-15
2.06252e-02 5.53832e-01 1.61300e-15
2.06252e-02 6.09306e-01 1.48079e-15
2.06252e-02 6.67116e-01 1.29836e-15
2.06252e-02 7.27206e-01 1.08096e-15
2.06252e-02 7.89516e-01 8.96436e-16
2.06252e-02 8.53986e-01 7.25838e-16
2.06252e-02 9.20552e-01 6.15498e-16
2.06252e-02 9.89151e-01 5.03747e-16
2.06252e-02 1.05971e+00 4.36029e-16
2.06252e-02 1.13217e+00 4.01900e-16
2.06252e-02 1.20646e+00 3.63462e-16
2.06252e-02 1.28249e+00 3.25945e-16
2.06252e-02 1.36021e+00 2.87105e-16
2.06252e-02 1.43953e+00 2.75682e-16
2.06252e-02 1.52037e+00 2.40439e-16
2.06252e-02 1.60266e+00 2.16322e-16
2.06252e-02 1.68631e+00 1.95943e-16
2.06252e-02 1.77124e+00 1.71363e-16
2.06252e-02 1.85738e+00 1.36671e-16
2.06252e-02 1.94463e+00 1.15541e-16
2.06252e-02 2.03292e+00 9.85957e-17
2.06252e-02 2.12215e+00 6.16331e-17
2.06252e-02 2.21224e+00 4.12341e-17
2.06252e-02 2.30309e+00 2.83661e-17
2.06252e-02 2.39463e+00 1.52940e-17
2.06252e-02 2.48676e+00 7.15395e-18
2.06252e-02 2.57939e+00 1.28880e-18
2.06252e-02 2.67243e+00 -4.11639e-19
2.06252e-02 2.76579e+00 -1.11600e-18
2.06252e-02 2.85938e+00 -8.11542e-19
2.06252e-02 2.95311e+00 -4.80307e-19
2.06252e-02 3.04689e+00 -2.93389e-19
2.06252e-02 3.14062e+00 -1.10919e-19
2.06252e-02 3.23421e+00 8.82468e-20
2.06252e-02 3.32757e+00 3.03656e-20
2.06252e-02 3.42061e+00 9.99599e-21
2.06252e-02 3.51324e+00 2.63605e-21
2.06252e-02 3.60537e+00 6.52577e-22
2.06252e-02 3.69691e+00 1.49710e-22
2.06252e-02 3.78776e+00 2.79006e-23
2.06252e-02 3.87785e+00 5.37645e-24
2.06252e-02 3.96708e+00 8.34539e-25
2.06252e-02 4.05537e+00 1.29112e-25
2.06252e-02 4.14262e+00 1.54953e-26
2.06252e-02 4.22876e+00 1.92448e-27
2.06252e-02 4.31369e+00 1.93045e-28
2.06252e-02 4.39734e+00 1.65639e-29
2.06252e-02 4.47963e+00 1.61027e-30
2.06252e-02 4.56047e+00 1.32499e-31
3.30468e-02 8.58820e-04 -6.85889e-18
3.30468e-02 4.52415e-03 -2.35835e-18
3.30468e-02 1.11146e-02 -6.95639e-18
3.30468e-02 2.06252e-02 4.30661e-18
3.30468e-02 3.30468e-02 -1.53130e-17
3.30468e-02 4.83674e-02 -9.61261e-18
3.30468e-02 6.65719e-02 1.19378e-18
3.30468e-02 8.76427e-02 4.35774e-17
3.30468e-02 1.11559e-01 2.58518e-16
3.30468e-02 1.38298e-01 8.07484e-16
3.30468e-02 1.67832e-01 2.17762e-15
3.30468e-02 2.00134e-01 5.08315e-15
3.30468e-02 2.35172e-01 1.03669e-14
3.30468e-02 2.72911e-01 1.85899e-14
3.30468e-02 3.13315e-01 2.95142e-14
3.30468e-02 3.56344e-01 4.17520e-14
3.30468e-02 4.01956e-01 5.30008e-14
3.30468e-02 4.50106e-01 6.08255e-14
3.30468e-02 5.00748e-01 6.36140e-14
3.30468e-02 5.53832e-01 6.11809e-14
3.30468e-02 6.09306e-01 5.45751e-14
3.30468e-02 6.67116e-01 4.55737e-14
3.30468e-02 7.27206e-01 3.59835e-14
3.30468e-02 7.89516e-01 2.70711e-14
3.30468e-02 8.53986e-01 1.95919e-14
3.30468e-02 9.20552e-01 1.37258e-14
3.30468e-02 9.89151e-01 9.39596e-15
3.30468e-02 1.05971e+00 6.31305e-15
3.30468e-02 1.13217e+00 4.22379e-15
3.30468e-02 1.20646e+00 2.81062e-15
3.30468e-02 1.28249e+00 1.87755e-15
3.30468e-02 1.36021e+00 1.28121e-15
3.30468e-02 1.43953e+00 8.83240e-16
3.30468e-02 1.52037e+00 6.32107e-16
3.30468e-02 1.60266e+00 4.54085e-16
3.30468e-02 1.68631e+00 3.45349e-16
3.30468e-02 1.77124e+00 2.58588e-16
3.30468e-02 1.85738e+00 1.84911e-16
3.30468e-02 1.94463e+00 1.39010e-16
3.30468e-02 2.03292e+00 9.89461e-17
3.30468e-02 2.12215e+00 7.14410e-17
3.30468e-02 2.21224e+00 5.22653e-17
3.30468e-02 2.30309e+00 2.89604e-17
3.30468e-02 2.39463e+00 1.53958e-17
3.30468e-02 2.48676e+00 8.94535e-18
3.30468e-02 2.57939e+00 1.80362e-18
3.30468e-02 2.67243e+00 -3.22760e-19
3.30468e-02 2.76579e+00 -1.30740e-18
3.30468e-02 2.85938e+00 -8.84560e-19
3.30468e-02 2.95311e+00 -5.42681e-19
3.30468e-02 3.04689e+00 -2.97223e-19
3.30468e-02 3.14062e+00 -1.27357e-19
3.30468e-02 3.23421e+00 -4.51774e-20
3.30468e-02 3.32757e+00 -1.54195e-20
3.30468e-02 3.42061e+00 -4.71153e-21
3.30468e-02 3.51324e+00 -1.30901e-21
3.30468e-02 3.60537e+00 -2.79310e-22
3.30468e-02 3.69691e+00 -6.51168e-23
3.30468e-02 3.78776e+00 -1.35133e-23
3.30468e-02 3.87785e+00 -2.65767e-24
3.30468e-02 3.96708e+00 -3.84925e-25
3.30468e-02 4.05537e+00 -6.22768e-26
3.30468e-02 4.14262e+00 -6.60444e-27
3.30468e-02 4.22876e+00 -9.78167e-28
3.30468e-02 4.31369e+00 -1.11446e-28
3.30468e-02 4.39734e+00 -1.00135e-29
3.30468e-02 4.47963e+00 -7.92764e-31
3.30468e-02 4.56047e+00 -5.16676e-32
4.83674e-02 8.58820e-04 -1.23871e-18
4.83674e-02 4.52415e-03 -1.37791e-18
4.83674e-02 1.11146e-02 -2.72339e-18
4.83674e-02 2.06252e-02 -3.84028e-18
4.83674e-02 3.30468e-02 -3.10072e-18
4.83674e-02 4.83674e-02 3.43239e-17
4.83674e-02 6.65719e-02 2.67685e-16
4.83674e-02 8.76427e-02 1.30184e-15
4.83674e-02 1.11559e-01 5.05888e-15
4.83674e-02 1.38298e-01 1.63027e-14
4.83674e-02 1.67832e-01 4.45135e-14
4.83674e-02 2.00134e-01 1.04632e-13
4.83674e-02 2.35172e-01 2.14158e-13
4.83674e-02 2.72911e-01 3.85010e-13
4.83674e-02 3.13315e-01 6.12426e-13
4.83674e-02 3.56344e-01 8.67862e-13
4.83674e-02 4.01956e-01 1.10329e-12
4.83674e-02 4.50106e-01 1.26774e-12
4.83674e-02 5.00748e-01 1.32733e-12
4.83674e-02 5.53832e-01 1.27725e-12
4.83674e-02 6.09306e-01 1.13977e-12
4.83674e-02 6.67116e-01 9.51793e-13
4.83674e-02 7.27206e-01 7.50420e-13
4.83674e-02 7.89516e-01 5.63376e-13
4.83674e-02 8.53986e-01 4.05930e-13
4.83674e-02 9.20552e-01 2.82697e-13
4.83674e-02 9.89151e-01 1.91508e-13
4.83674e-02 1.05971e+00 1.26871e-13
4.83674e-02 1.13217e+00 8.25841e-14
4.83674e-02 1.20646e+00 5.30080e-14
4.83674e-02 1.28249e+00 3.36673e-14
4.83674e-02 1.36021e+00 2.11882e-14
4.83674e-02 1.43953e+00 1.32334e-14
4.83674e-02 1.52037e+00 8.20478e-15
4.83674e-02 1.60266e+00 5.07768e-15
4.83674e-02 1.68631e+00 3.11413e-15
4.83674e-02 1.77124e+00 1.89171e-15
4.83674e-02 1.85738e+00 1.15152e-15
4.83674e-02 1.94463e+00 6.86796e-16
4.83674e-02 2.03292e+00 4.12877e-16
4.83674e-02 2.12215e+00 2.35877e-16
4.83674e-02 2.21224e+00 1.29825e-16
4.83674e-02 2.30309e+00 6.78874e-17
4.83674e-02 2.39463e+00 3.39827e-17
4.83674e-02 2.48676e+00 1.49816e-17
4.83674e-02 2.57939e+00 4.91151e-18
4.83674e-02 2.67243e+00 6.20297e-19
4.83674e-02 2.76579e+00 -6.81779e-19
4.83674e-02 2.85938e+00 -8.20750e-19
4.83674e-02 2.95311e+00 -5.53447e-19
4.83674e-02 3.04689e+00 -2.54416e-19
4.83674e-02 3.14062e+00 -1.19955e-19
4.83674e-02 3.23421e+00 -4.78315e-20
4.83674e-02 3.32757e+00 -1.55294e-20
4.83674e-02 3.42061e+00 -4.57921e-21
4.83674e-02 3.51324e+00 -1.03634e-21
4.83674e-02 3.60537e+00 -3.33662e-22
4.83674e-02 3.69691e+00 -7.31355e-23
4.83674e-02 3.78776e+00 -1.45653e-23
4.83674e-02 3.87785e+00 -2.58029e-24
4.83674e-02 3.96708e+00 -4.46164e-25
4.83674e-02 4.05537e+00 -5.01221e-26
4.83674e-02 4.14262e+00 -7.00366e-27
4.83674e-02 4.22876e+00 -1.03646e-27
4.83674e-02 4.31369e+00 -7.43330e-29
4.83674e-02 4.39734e+00 -1.00246e-29
4.83674e-02 4.47963e+00 -9.29405e-31
4.83674e-02 4.56047e+00 -8.63394e-32
6.65719e-02 8.58820e-04 -5.98468e-18
6.65719e-02 4.52415e-03 -5.79181e-18
6.65719e-02 1.11146e-02 -7.10286e-18
6.65719e-02 2.06252e-02 -2.81192e-18
6.65719e-02 3.30468e-02 4.40614e-17
6.65719e-02 4.83674e-02 5.12494e-16
6.65719e-02 6.65719e-02 3.28997e-15
6.65719e-02 8.76427e-02 1.61576e-14
6.65719e-02 1.11559e-01 6.31604e-14
6.65719e-02 1.38298e-01 2.04036e-13
6.65719e-02 1.67832e-01 5.58081e-13
6.65719e-02 2.00134e-01 1.31397e-12
6.65719e-02 2.35172e-01 2.69412e-12
6.65719e-02 2.72911e-01 4.85279e-12
6.65719e-02 3.13315e-01 7.73520e-12
6.65719e-02 3.56344e-01 1.09851e-11
6.65719e-02 4.01956e-01 1.39957e-11
6.65719e-02 4.50106e-01 1.61163e-11
6.65719e-02 5.00748e-01 1.69082e-11
6.65719e-02 5.53832e-01 1.63009e-11
6.65719e-02 6.09306e-01 1.45708e-11
6.65719e-02 6.67116e-01 1.21853e-11
6.65719e-02 7.27206e-01 9.61890e-12
6.65719e-02 7.89516e-01 7.22825e-12
6.65719e-02 8.53986e-01 5.21169e-12
6.65719e-02 9.20552e-01 3.63119e-12
6.65719e-02 9.89151e-01 2.46016e-12
6.65719e-02 1.05971e+00 1.62947e-12
6.65719e-02 1.13217e+00 1.05981e-12
6.65719e-02 1.20646e+00 6.79281e-13
6.65719e-02 1.28249e+00 4.30152e-13
6.65719e-02 1.36021e+00 2.69620e-13
6.65719e-02 1.43953e+00 1.67418e-13
6.65719e-02 1.52037e+00 1.03001e-13
6.65719e-02 1.60266e+00 6.27579e-14
6.65719e-02 1.68631e+00 3.77949e-14
6.65719e-02 1.77124e+00 2.24423e-14
6.65719e-02 1.85738e+00 1.31041e-14
6.65719e-02 1.94463e+00 7.48809e-15
6.65719e-02 2.03292e+00 4.16653e-15
6.65719e-02 2.12215e+00 2.25165e-15
6.65719e-02 2.21224e+00 1.15641e-15
6.65719e-02 2.30309e+00 5.66751e-16
6.65719e-02 2.39463e+00 2.57060e-16
6.65719e-02 2.48676e+00 1.07443e-16
6.65719e-02 2.57939e+00 4.00826e-17
6.65719e-02 2.67243e+00 1.22975e-17
6.65719e-02 2.76579e+00 2.63332e-18
6.65719e-02 2.85938e+00 -1.70177e-19
6.65719e-02 2.95311e+00 -3.72264e-19
6.65719e-02 3.04689e+00 -2.73930e-19
6.65719e-02 3.14062e+00 -1.29741e-19
6.65719e-02 3.23421e+00 -4.56206e-20
6.65719e-02 3.32757e+00 -1.47234e-20
6.65719e-02 3.42061e+00 -5.18229e-21
6.65719e-02 3.51324e+00 -1.38361e-21
6.65719e-02 3.60537e+00 -3.57714e-22
6.65719e-02 3.69691e+00 -7.99152e-23
6.65719e-02 3.78776e+00 -1.72901e-23
6.65719e-02 3.87785e+00 -3.02813e-24
6.65719e-02 3.96708e+00 -5.33184e-25
6.65719e-02 4.05537e+00 -8.15721e-26
6.65719e-02 4.14262e+00 -1.06084e-26
6.65719e-02 4.22876e+00 -1.46228e-27
6.65719e-02 4.31369e+00 -1.52583e-28
6.65719e-02 4.39734e+00 -1.73131e-29
6.65719e-02 4.47963e+00 -1.77694e-30
6.65719e-02 4.56047e+00 -1.78565e-31
8.76427e-02 8.58820e-04 -8.82089e-18
8.76427e-02 4.52415e-03 -8.55000e-18
8.76427e-02 1.11146e-02 -8.87048e-18
8.76427e-02 2.06252e-02 1.67265e-17
8.76427e-02 3.30468e-02 4.38953e-16
8.76427e-02 4.83674e-02 4.33371e-15
8.76427e-02 6.65719e-02 2.83393e-14
8.76427e-02 8.76427e-02 1.39341e-13
