2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
4.52415e-03 2.72911e-01 -1.11874e-13
4.52415e-03 3.13315e-01 -1.32408e-13
4.52415e-03 3.56344e-01 -1.46511e-13
4.52415e-03 4.01956e-01 -1.52158e-13
4.52415e-03 4.50106e-01 -1.48968e-13
4.52415e-03 5.00748e-01 -1.38187e-13
4.52415e-03 5.53832e-01 -1.22123e-13
4.52415e-03 6.09306e-01 -1.03417e-13
4.52415e-03 6.67116e-01 -8.43927e-14
4.52415e-03 7.27206e-01 -6.67587e-14
4.52415e-03 7.89516e-01 -5.14420e-14
4.52415e-03 8.53986e-01 -3.88215e-14
4.52415e-03 9.20552e-01 -2.87999e-14
4.52415e-03 9.89151e-01 -2.10779e-14
4.52415e-03 1.05971e+00 -1.52652e-14
4.52415e-03 1.13217e+00 -1.09536e-14
4.52415e-03 1.20646e+00 -7.80599e-15
4.52415e-03 1.28249e+00 -5.53760e-15
4.52415e-03 1.36021e+00 -3.87887e-15
4.52415e-03 1.43953e+00 -2.71047e-15
4.52415e-03 1.52037e+00 -1.87519e-15
4.52415e-03 1.60266e+00 -1.29456e-15
4.52415e-03 1.68631e+00 -8.66600e-16
4.52415e-03 1.77124e+00 -5.79066e-16
4.52415e-03 1.85738e+00 -3.71179e-16
4.52415e-03 1.94463e+00 -2.28768e-16
4.52415e-03 2.03292e+00 -1.50103e-16
4.52415e-03 2.12215e+00 -8.42280e-17
4.52415e-03 2.21224e+00 -4.82241e-17
4.52415e-03 2.30309e+00 -2.30675e-17
4.52415e-03 2.39463e+00 -9.90123e-18
4.52415e-03 2.48676e+00 -5.14620e-18
4.52415e-03 2.57939e+00 -1.79771e-18
4.52415e-03 2.67243e+00 -1.07151e-19
4.52415e-03 2.76579e+00 1.62863e-19
4.52415e-03 2.85938e+00 3.28231e-20
4.52415e-03 2.95311e+00 8.94720e-20
4.52415e-03 3.04689e+00 3.10384e-20
4.52415e-03 3.14062e+00 1.38955e-20
4.52415e-03 3.23421e+00 4.76480e-21
4.52415e-03 3.32757e+00 7.07881e-22
4.52415e-03 3.42061e+00 2.23392e-22
4.52415e-03 3.51324e+00 -5.98691e-23
4.52415e-03 3.60537e+00 -1.79479e-23
4.52415e-03 3.69691e+00 -9.57894e-24
4.52415e-03 3.78776e+00 -6.02032e-24
4.52415e-03 3.87785e+00 -2.58076e-24
4.52415e-03 3.96708e+00 -8.47727e-25
4.52415e-03 4.05537e+00 -2.53394e-25
4.52415e-03 4.14262e+00 -7.09993e-26
4.52415e-03 4.22876e+00 -1.68653e-26
4.52415e-03 4.31369e+00 -2.96370e-27
4.52415e-03 4.39734e+00 -1.61798e-28
4.52415e-03 4.47963e+00 1.85015e-28
4.52415e-03 4.56047e+00 1.11273e-28
1.11146e-02 8.58820e-04 -7.26443e-19
1.11146e-02 4.52415e-03 -1.06719e-16
1.11146e-02 1.11146e-02 -1.58150e-15
1.11146e-02 2.06252e-02 -1.00692e-14
1.11146e-02 3.30468e-02 -4.10798e-14
1.11146e-02 4.83674e-02 -1.26833e-13
1.11146e-02 6.65719e-02 -3.22333e-13
1.11146e-02 8.76427e-02 -7.06926e-13
1.11146e-02 1.11559e-01 -1.37637e-12
1.11146e-02 1.38298e-01 -2.42117e-12
1.11146e-02 1.67832e-01 -3.89139e-12
1.11146e-02 2.00134e-01 -5.75625e-12
1.11146e-02 2.35172e-01 -7.87601e-12
1.11146e-02 2.72911e-01 -1.00060e-11
1.11146e-02 3.13315e-01 -1.18434e-11
1.11146e-02 3.56344e-01 -1.31057e-11
1.11146e-02 4.01956e-01 -1.36114e-11
1.11146e-02 4.50106e-01 -1.33272e-11
1.11146e-02 5.00748e-01 -1.23636e-11
1.11146e-02 5.53832e-01 -1.09270e-11
1.11146e-02 6.09306e-01 -9.25320e-12
1.11146e-02 6.67116e-01 -7.55173e-12
1.11146e-02 7.27206e-01 -5.97336e-12
1.11146e-02 7.89516e-01 -4.60378e-12
1.11146e-02 8.53986e-01 -3.47400e-12
1.11146e-02 9.20552e-01 -2.57742e-12
1.11146e-02 9.89151e-01 -1.88667e-12
1.11146e-02 1.05971e+00 -1.36631e-12
1.11146e-02 1.13217e+00 -9.80840e-13
1.11146e-02 1.20646e+00 -6.98953e-13
1.11146e-02 1.28249e+00 -4.94761e-13
1.11146e-02 1.36021e+00 -3.47886e-13
1.11146e-02 1.43953e+00 -2.42839e-13
1.11146e-02 1.52037e+00 -1.67986e-13
1.11146e-02 1.60266e+00 -1.14925e-13
1.11146e-02 1.68631e+00 -7.75482e-14
1.11146e-02 1.77124e+00 -5.14776e-14
1.11146e-02 1.85738e+00 -3.34753e-14
1.11146e-02 1.94463e+00 -2.11777e-14
1.11146e-02 2.03292e+00 -1.29271e-14
1.11146e-02 2.12215e+00 -7.52734e-15
1.11146e-02 2.21224e+00 -4.12922e-15
1.11146e-02 2.30309e+00 -2.10347e-15
1.11146e-02 2.39463e+00 -9.78558e-16
1.11146e-02 2.48676e+00 -4.01664e-16
1.11146e-02 2.57939e+00 -1.31982e-16
1.11146e-02 2.67243e+00 -2.42597e-17
1.11146e-02 2.76579e+00 7.75345e-18
1.11146e-02 2.85938e+00 1.05314e-17
1.11146e-02 2.95311e+00 6.19123e-18
1.11146e-02 3.04689e+00 2.74567e-18
1.11146e-02 3.14062e+00 1.09653e-18
1.11146e-02 3.23421e+00 3.84873e-19
1.11146e-02 3.32757e+00 1.02358e-19
1.11146e-02 3.42061e+00 1.62713e-20
1.11146e-02 3.51324e+00 2.70160e-22
1.11146e-02 3.60537e+00 -1.03314e-21
1.11146e-02 3.69691e+00 -9.08091e-22
1.11146e-02 3.78776e+00 -5.52142e-22
1.11146e-02 3.87785e+00 -2.30904e-22
1.11146e-02 3.96708e+00 -7.55944e-23
1.11146e-02 4.05537e+00 -2.27815e-23
1.11146e-02 4.14262e+00 -6.42314e-24
1.11146e-02 4.22876e+00 -1.49554e-24
1.11146e-02 4.31369e+00 -2.57427e-25
1.11146e-02 4.39734e+00 -1.78265e-26
1.11146e-02 4.47963e+00 1.38608e-26
1.11146e-02 4.56047e+00 9.24805e-27
2.06252e-02 8.58820e-04 -1.60124e-17
2.06252e-02 4.52415e-03 -2.34408e-15
2.06252e-02 1.11146e-02 -3.47146e-14
2.06252e-02 2.06252e-02 -2.21009e-13
2.06252e-02 3.30468e-02 -9.01652e-13
2.06252e-02 4.83674e-02 -2.78387e-12
2.06252e-02 6.65719e-02 -7.07510e-12
2.06252e-02 8.76427e-02 -1.55174e-11
2.06252e-02 1.11559e-01 -3.02139e-11
2.06252e-02 1.38298e-01 -5.31539e-11
2.06252e-02 1.67832e-01 -8.54401e-11
2.06252e-02 2.00134e-01 -1.26402e-10
2.06252e-02 2.35172e-01 -1.72977e-10
2.06252e-02 2.72911e-01 -2.19797e-10
2.06252e-02 3.13315e-01 -2.60207e-10
2.06252e-02 3.56344e-01 -2.87998e-10
2.06252e-02 4.01956e-01 -2.99171e-10
2.06252e-02 4.50106e-01 -2.92982e-10
2.06252e-02 5.00748e-01 -2.71849e-10
2.06252e-02 5.53832e-01 -2.40299e-10
2.06252e-02 6.09306e-01 -2.03521e-10
2.06252e-02 6.67116e-01 -1.66119e-10
2.06252e-02 7.27206e-01 -1.31412e-10
2.06252e-02 7.89516e-01 -1.01291e-10
2.06252e-02 8.53986e-01 -7.64387e-11
2.06252e-02 9.20552e-01 -5.67142e-11
2.06252e-02 9.89151e-01 -4.15164e-11
2.06252e-02 1.05971e+00 -3.00666e-11
2.06252e-02 1.13217e+00 -2.15850e-11
2.06252e-02 1.20646e+00 -1.53816e-11
2.06252e-02 1.28249e+00 -1.08880e-11
2.06252e-02 1.36021e+00 -7.65632e-12
2.06252e-02 1.43953e+00 -5.34424e-12
2.06252e-02 1.52037e+00 -3.69707e-12
2.06252e-02 1.60266e+00 -2.52919e-12
2.06252e-02 1.68631e+00 -1.70687e-12
2.06252e-02 1.77124e+00 -1.13310e-12
2.06252e-02 1.85738e+00 -7.36784e-13
2.06252e-02 1.94463e+00 -4.66206e-13
2.06252e-02 2.03292e+00 -2.84501e-13
2.06252e-02 2.12215e+00 -1.65640e-13
2.06252e-02 2.21224e+00 -9.09082e-14
2.06252e-02 2.30309e+00 -4.63681e-14
2.06252e-02 2.39463e+00 -2.15545e-14
2.06252e-02 2.48676e+00 -8.81874e-15
2.06252e-02 2.57939e+00 -2.90689e-15
2.06252e-02 2.67243e+00 -5.35586e-16
2.06252e-02 2.76579e+00 1.71427e-16
2.06252e-02 2.85938e+00 2.30159e-16
2.06252e-02 2.95311e+00 1.35234e-16
2.06252e-02 3.04689e+00 6.03688e-17
2.06252e-02 3.14062e+00 2.40365e-17
2.06252e-02 3.23421e+00 8.46991e-18
2.06252e-02 3.32757e+00 2.25781e-18
2.06252e-02 3.42061e+00 3.55630e-19
2.06252e-02 3.51324e+00 5.34497e-21
2.06252e-02 3.60537e+00 -2.28151e-20
2.06252e-02 3.69691e+00 -2.00268e-20
2.06252e-02 3.78776e+00 -1.21551e-20
2.06252e-02 3.87785e+00 -5.07988e-21
2.06252e-02 3.96708e+00 -1.66366e-21
2.06252e-02 4.05537e+00 -5.01552e-22
2.06252e-02 4.14262e+00 -1.41427e-22
2.06252e-02 4.22876e+00 -3.29343e-23
2.06252e-02 4.31369e+00 -5.67494e-24
2.06252e-02 4.39734e+00 -3.96119e-25
2.06252e-02 4.47963e+00 3.03774e-25
2.06252e-02 4.56047e+00 2.03164e-25
3.30468e-02 8.58820e-04 -1.68396e-16
3.30468e-02 4.52415e-03 -2.46137e-14
3.30468e-02 1.11146e-02 -3.64503e-13
3.30468e-02 2.06252e-02 -2.32060e-12
3.30468e-02 3.30468e-02 -9.46755e-12
3.30468e-02 4.83674e-02 -2.92323e-11
3.30468e-02 6.65719e-02 -7.42977e-11
3.30468e-02 8.76427e-02 -1.62969e-10
3.30468e-02 1.11559e-01 -3.17360e-10
3.30468e-02 1.38298e-01 -5.58420e-10
3.30468e-02 1.67832e-01 -8.97824e-10
3.30468e-02 2.00134e-01 -1.32865e-09
3.30468e-02 2.35172e-01 -1.81885e-09
3.30468e-02 2.72911e-01 -2.31205e-09
3.30468e-02 3.13315e-01 -2.73828e-09
3.30468e-02 3.56344e-01 -3.03208e-09
3.30468e-02 4.01956e-01 -3.15112e-09
3.30468e-02 4.50106e-01 -3.08726e-09
3.30468e-02 5.00748e-01 -2.86573e-09
3.30468e-02 5.53832e-01 -2.53408e-09
3.30468e-02 6.09306e-01 -2.14692e-09
3.30468e-02 6.67116e-01 -1.75285e-09
3.30468e-02 7.27206e-01 -1.38696e-09
3.30468e-02 7.89516e-01 -1.06925e-09
3.30468e-02 8.53986e-01 -8.07029e-10
3.30468e-02 9.20552e-01 -5.98852e-10
3.30468e-02 9.89151e-01 -4.38417e-10
3.30468e-02 1.05971e+00 -3.17528e-10
3.30468e-02 1.13217e+00 -2.27968e-10
3.30468e-02 1.20646e+00 -1.62459e-10
3.30468e-02 1.28249e+00 -1.15002e-10
3.30468e-02 1.36021e+00 -8.08700e-11
3.30468e-02 1.43953e+00 -5.64500e-11
3.30468e-02 1.52037e+00 -3.90520e-11
3.30468e-02 1.60266e+00 -2.67164e-11
3.30468e-02 1.68631e+00 -1.80305e-11
3.30468e-02 1.77124e+00 -1.19697e-11
3.30468e-02 1.85738e+00 -7.78334e-12
3.30468e-02 1.94463e+00 -4.92506e-12
3.30468e-02 2.03292e+00 -3.00550e-12
3.30468e-02 2.12215e+00 -1.74993e-12
3.30468e-02 2.21224e+00 -9.60465e-13
3.30468e-02 2.30309e+00 -4.89899e-13
3.30468e-02 2.39463e+00 -2.27745e-13
3.30468e-02 2.48676e+00 -9.31709e-14
3.30468e-02 2.57939e+00 -3.06980e-14
3.30468e-02 2.67243e+00 -5.65287e-15
3.30468e-02 2.76579e+00 1.81352e-15
3.30468e-02 2.85938e+00 2.43231e-15
3.30468e-02 2.95311e+00 1.42953e-15
3.30468e-02 3.04689e+00 6.38204e-16
3.30468e-02 3.14062e+00 2.53982e-16
3.30468e-02 3.23421e+00 8.94710e-17
3.30468e-02 3.32757e+00 2.38614e-17
3.30468e-02 3.42061e+00 3.76450e-18
3.30468e-02 3.51324e+00 5.86325e-20
3.30468e-02 3.60537e+00 -2.41582e-19
3.30468e-02 3.69691e+00 -2.11849e-19
3.30468e-02 3.78776e+00 -1.28400e-19
3.30468e-02 3.87785e+00 -5.36528e-20
3.30468e-02 3.96708e+00 -1.75803e-20
3.30468e-02 4.05537e+00 -5.30195e-21
3.30468e-02 4.14262e+00 -1.49520e-21
3.30468e-02 4.22876e+00 -3.48377e-22
3.30468e-02 4.31369e+00 -6.01091e-23
3.30468e-02 4.39734e+00 -4.22165e-24
3.30468e-02 4.47963e+00 3.20123e-24
3.30468e-02 4.56047e+00 2.14535e-24
4.83674e-02 8.58820e-04 -1.11916e-15
4.83674e-02 4.52415e-03 -1.63559e-13
4.83674e-02 1.11146e-02 -2.42213e-12
4.83674e-02 2.06252e-02 -1.54208e-11
4.83674e-02 3.30468e-02 -6.29157e-11
4.83674e-02 4.83674e-02 -1.94274e-10
4.83674e-02 6.65719e-02 -4.93832e-10
4.83674e-02 8.76427e-02 -1.08339e-09
4.83674e-02 1.11559e-01 -2.11031e-09
4.83674e-02 1.38298e-01 -3.71454e-09
4.83674e-02 1.67832e-01 -5.97487e-09
4.83674e-02 2.00134e-01 -8.84681e-09
4.83674e-02 2.35172e-01 -1.21186e-08
4.83674e-02 2.72911e-01 -1.54159e-08
4.83674e-02 3.13315e-01 -1.82722e-08
4.83674e-02 3.56344e-01 -2.02494e-08
4.83674e-02 4.01956e-01 -2.10618e-08
4.83674e-02 4.50106e-01 -2.06516e-08
4.83674e-02 5.00748e-01 -1.91842e-08
4.83674e-02 5.53832e-01 -1.69757e-08
4.83674e-02 6.09306e-01 -1.43909e-08
4.83674e-02 6.67116e-01 -1.17555e-08
4.83674e-02 7.27206e-01 -9.30564e-09
4.83674e-02 7.89516e-01 -7.17655e-09
4.83674e-02 8.53986e-01 -5.41812e-09
4.83674e-02 9.20552e-01 -4.02139e-09
4.83674e-02 9.89151e-01 -2.94455e-09
4.83674e-02 1.05971e+00 -2.13291e-09
4.83674e-02 1.13217e+00 -1.53147e-09
4.83674e-02 1.20646e+00 -1.09147e-09
4.83674e-02 1.28249e+00 -7.72686e-10
4.83674e-02 1.36021e+00 -5.43385e-10
4.83674e-02 1.43953e+00 -3.79317e-10
4.83674e-02 1.52037e+00 -2.62421e-10
4.83674e-02 1.60266e+00 -1.79536e-10
4.83674e-02 1.68631e+00 -1.21172e-10
4.83674e-02 1.77124e+00 -8.04438e-11
4.83674e-02 1.85738e+00 -5.23105e-11
4.83674e-02 1.94463e+00 -3.31015e-11
4.83674e-02 2.03292e+00 -2.02011e-11
4.83674e-02 2.12215e+00 -1.17630e-11
4.83674e-02 2.21224e+00 -6.45693e-12
4.83674e-02 2.30309e+00 -3.29380e-12
4.83674e-02 2.39463e+00 -1.53128e-12
4.83674e-02 2.48676e+00 -6.26362e-13
4.83674e-02 2.57939e+00 -2.06295e-13
4.83674e-02 2.67243e+00 -3.79506e-14
4.83674e-02 2.76579e+00 1.22020e-14
4.83674e-02 2.85938e+00 1.63539e-14
4.83674e-02 2.95311e+00 9.61530e-15
4.83674e-02 3.04689e+00 4.29409e-15
4.83674e-02 3.14062e+00 1.70800e-15
4.83674e-02 3.23421e+00 6.01220e-16
4.83674e-02 3.32757e+00 1.60423e-16
4.83674e-02 3.42061e+00 2.54116e-17
4.83674e-02 3.51324e+00 4.24022e-19
4.83674e-02 3.60537e+00 -1.62940e-18
4.83674e-02 3.69691e+00 -1.42713e-18
4.83674e-02 3.78776e+00 -8.62871e-19
4.83674e-02 3.87785e+00 -3.60465e-19
4.83674e-02 3.96708e+00 -1.18227e-19
4.83674e-02 4.05537e+00 -3.56810e-20
4.83674e-02 4.14262e+00 -1.00647e-20
4.83674e-02 4.22876e+00 -2.34753e-21
4.83674e-02 4.31369e+00 -4.06119e-22
4.83674e-02 4.39734e+00 -2.88874e-23
4.83674e-02 4.47963e+00 2.14016e-23
4.83674e-02 4.56047e+00 1.44035e-23
6.65719e-02 8.58820e-04 -5.43059e-15
6.65719e-02 4.52415e-03 -7.93680e-13
6.65719e-02 1.11146e-02 -1.17536e-11
6.65719e-02 2.06252e-02 -7.48328e-11
6.65719e-02 3.30468e-02 -3.05333e-10
6.65719e-02 4.83674e-02 -9.42934e-10
6.65719e-02 6.65719e-02 -2.39734e-09
6.65719e-02 8.76427e-02 -5.26099e-09
6.65719e-02 1.11559e-01 -1.02521e-08
6.65719e-02 1.38298e-01 -1.80560e-08
6.65719e-02 1.67832e-01 -2.90648e-08
6.65719e-02 2.00134e-01 -4.30746e-08
6.65719e-02 2.35172e-01 -5.90678e-08
6.65719e-02 2.72911e-01 -7.52305e-08
6.65719e-02 3.13315e-01 -8.92873e-08
6.65719e-02 3.56344e-01 -9.90850e-08
6.65719e-02 4.01956e-01 -1.03203e-07
6.65719e-02 4.50106e-01 -1.01330e-07
6.65719e-02 5.00748e-01 -9.42490e-08
6.65719e-02 5.53832e-01 -8.34946e-08
6.65719e-02 6.09306e-01 -7.08531e-08
6.65719e-02 6.67116e-01 -5.79283e-08
6.65719e-02 7.27206e-01 -4.58894e-08
6.65719e-02 7.89516e-01 -3.54112e-08
6.65719e-02 8.53986e-01 -2.67473e-08
6.65719e-02 9.20552e-01 -1.98596e-08
6.65719e-02 9.89151e-01 -1.45458e-08
6.65719e-02 1.05971e+00 -1.05388e-08
6.65719e-02 1.13217e+00 -7.56835e-09
6.65719e-02 1.20646e+00 -5.39467e-09
6.65719e-02 1.28249e+00 -3.81946e-09
6.65719e-02 1.36021e+00 -2.68623e-09
6.65719e-02 1.43953e+00 -1.87529e-09
6.65719e-02 1.52037e+00 -1.29746e-09
6.65719e-02 1.60266e+00 -8.87728e-10
6.65719e-02 1.68631e+00 -5.99184e-10
6.65719e-02 1.77124e+00 -3.97813e-10
6.65719e-02 1.85738e+00 -2.58701e-10
6.65719e-02 1.94463e+00 -1.63712e-10
6.65719e-02 2.03292e+00 -9.99188e-11
6.65719e-02 2.12215e+00 -5.81906e-11
6.65719e-02 2.21224e+00 -3.19480e-11
6.65719e-02 2.30309e+00 -1.63001e-11
6.65719e-02 2.39463e+00 -7.57825e-12
6.65719e-02 2.48676e+00 -3.09910e-12
6.65719e-02 2.57939e+00 -1.02002e-12
6.65719e-02 2.67243e+00 -1.87348e-13
6.65719e-02 2.76579e+00 6.04614e-14
6.65719e-02 2.85938e+00 8.09297e-14
6.65719e-02 2.95311e+00 4.76144e-14
6.65719e-02 3.04689e+00 2.12758e-14
6.65719e-02 3.14062e+00 8.45553e-15
6.65719e-02 3.23421e+00 2.97247e-15
6.65719e-02 3.32757e+00 7.93822e-16
6.65719e-02 3.42061e+00 1.26596e-16
6.65719e-02 3.51324e+00 2.34176e-18
6.65719e-02 3.60537e+00 -8.10648e-18
6.65719e-02 3.69691e+00 -7.08520e-18
6.65719e-02 3.78776e+00 -4.26668e-18
6.65719e-02 3.87785e+00 -1.78165e-18
6.65719e-02 3.96708e+00 -5.85302e-19
6.65719e-02 4.05537e+00 -1.76852e-19
6.65719e-02 4.14262e+00 -4.99051e-20
6.65719e-02 4.22876e+00 -1.16604e-20
6.65719e-02 4.31369e+00 -2.02602e-21
6.65719e-02 4.39734e+00 -1.47089e-22
6.65719e-02 4.47963e+00 1.04912e-22
6.65719e-02 4.56047e+00 7.11097e-23
