2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
1.11146e-02 1.67832e-01 -7.94371e-09
1.11146e-02 2.00134e-01 -1.24226e-08
1.11146e-02 2.35172e-01 -1.82200e-08
1.11146e-02 2.72911e-01 -2.51880e-08
1.11146e-02 3.13315e-01 -3.29568e-08
1.11146e-02 3.56344e-01 -4.09676e-08
1.11146e-02 4.01956e-01 -4.85597e-08
1.11146e-02 4.50106e-01 -5.50891e-08
1.11146e-02 5.00748e-01 -6.00433e-08
1.11146e-02 5.53832e-01 -6.31169e-08
1.11146e-02 6.09306e-01 -6.42339e-08
1.11146e-02 6.67116e-01 -6.35200e-08
1.11146e-02 7.27206e-01 -6.12438e-08
1.11146e-02 7.89516e-01 -5.77487e-08
1.11146e-02 8.53986e-01 -5.33935e-08
1.11146e-02 9.20552e-01 -4.85102e-08
1.11146e-02 9.89151e-01 -4.33804e-08
1.11146e-02 1.05971e+00 -3.82266e-08
1.11146e-02 1.13217e+00 -3.32146e-08
1.11146e-02 1.20646e+00 -2.84611e-08
1.11146e-02 1.28249e+00 -2.40433e-08
1.11146e-02 1.36021e+00 -2.00089e-08
1.11146e-02 1.43953e+00 -1.63838e-08
1.11146e-02 1.52037e+00 -1.31783e-08
1.11146e-02 1.60266e+00 -1.03913e-08
1.11146e-02 1.68631e+00 -8.01269e-09
1.11146e-02 1.77124e+00 -6.02471e-09
1.11146e-02 1.85738e+00 -4.40265e-09
1.11146e-02 1.94463e+00 -3.11524e-09
1.11146e-02 2.03292e+00 -2.12539e-09
1.11146e-02 2.12215e+00 -1.39154e-09
1.11146e-02 2.21224e+00 -8.69612e-10
1.11146e-02 2.30309e+00 -5.15513e-10
1.11146e-02 2.39463e+00 -2.87787e-10
1.11146e-02 2.48676e+00 -1.49947e-10
1.11146e-02 2.57939e+00 -7.20729e-11
1.11146e-02 2.67243e+00 -3.14296e-11
1.11146e-02 2.76579e+00 -1.20996e-11
1.11146e-02 2.85938e+00 -3.89097e-12
1.11146e-02 2.95311e+00 -8.88338e-13
1.11146e-02 3.04689e+00 -1.72717e-14
1.11146e-02 3.14062e+00 1.27204e-13
1.11146e-02 3.23421e+00 9.16994e-14
1.11146e-02 3.32757e+00 4.46023e-14
1.11146e-02 3.42061e+00 1.74860e-14
1.11146e-02 3.51324e+00 5.80707e-15
1.11146e-02 3.60537e+00 1.66071e-15
1.11146e-02 3.69691e+00 4.09156e-16
1.11146e-02 3.78776e+00 8.55332e-17
1.11146e-02 3.87785e+00 1.44807e-17
1.11146e-02 3.96708e+00 1.68823e-18
1.11146e-02 4.05537e+00 4.11723e-21
1.11146e-02 4.14262e+00 -6.89252e-20
1.11146e-02 4.22876e+00 -2.51469e-20
1.11146e-02 4.31369e+00 -6.34611e-21
1.11146e-02 4.39734e+00 -1.31762e-21
1.11146e-02 4.47963e+00 -2.37374e-22
1.11146e-02 4.56047e+00 -3.79430e-23
2.06252e-02 8.58820e-04 -8.24514e-15
2.06252e-02 4.52415e-03 -1.21194e-12
2.06252e-02 1.11146e-02 -1.79561e-11
2.06252e-02 2.06252e-02 -1.14490e-10
2.06252e-02 3.30468e-02 -4.68646e-10
2.06252e-02 4.83674e-02 -1.45600e-09
2.06252e-02 6.65719e-02 -3.73914e-09
2.06252e-02 8.76427e-02 -8.33389e-09
2.06252e-02 1.11559e-01 -1.66110e-08
2.06252e-02 1.38298e-01 -3.01861e-08
2.06252e-02 1.67832e-01 -5.06623e-08
2.06252e-02 2.00134e-01 -7.92344e-08
2.06252e-02 2.35172e-01 -1.16225e-07
2.06252e-02 2.72911e-01 -1.60693e-07
2.06252e-02 3.13315e-01 -2.10286e-07
2.06252e-02 3.56344e-01 -2.61438e-07
2.06252e-02 4.01956e-01 -3.09932e-07
2.06252e-02 4.50106e-01 -3.51658e-07
2.06252e-02 5.00748e-01 -3.83336e-07
2.06252e-02 5.53832e-01 -4.03011e-07
2.06252e-02 6.09306e-01 -4.10192e-07
2.06252e-02 6.67116e-01 -4.05676e-07
2.06252e-02 7.27206e-01 -3.91175e-07
2.06252e-02 7.89516e-01 -3.68881e-07
2.06252e-02 8.53986e-01 -3.41085e-07
2.06252e-02 9.20552e-01 -3.09908e-07
2.06252e-02 9.89151e-01 -2.77151e-07
2.06252e-02 1.05971e+00 -2.44234e-07
2.06252e-02 1.13217e+00 -2.12220e-07
2.06252e-02 1.20646e+00 -1.81854e-07
2.06252e-02 1.28249e+00 -1.53630e-07
2.06252e-02 1.36021e+00 -1.27855e-07
2.06252e-02 1.43953e+00 -1.04694e-07
2.06252e-02 1.52037e+00 -8.42122e-08
2.06252e-02 1.60266e+00 -6.64040e-08
2.06252e-02 1.68631e+00 -5.12047e-08
2.06252e-02 1.77124e+00 -3.85013e-08
2.06252e-02 1.85738e+00 -2.81360e-08
2.06252e-02 1.94463e+00 -1.99089e-08
2.06252e-02 2.03292e+00 -1.35832e-08
2.06252e-02 2.12215e+00 -8.89343e-09
2.06252e-02 2.21224e+00 -5.55787e-09
2.06252e-02 2.30309e+00 -3.29483e-09
2.06252e-02 2.39463e+00 -1.83940e-09
2.06252e-02 2.48676e+00 -9.58415e-10
2.06252e-02 2.57939e+00 -4.60686e-10
2.06252e-02 2.67243e+00 -2.00906e-10
2.06252e-02 2.76579e+00 -7.73490e-11
2.06252e-02 2.85938e+00 -2.48768e-11
2.06252e-02 2.95311e+00 -5.68143e-12
2.06252e-02 3.04689e+00 -1.11912e-13
2.06252e-02 3.14062e+00 8.12463e-13
2.06252e-02 3.23421e+00 5.85914e-13
2.06252e-02 3.32757e+00 2.85024e-13
2.06252e-02 3.42061e+00 1.11750e-13
2.06252e-02 3.51324e+00 3.71139e-14
2.06252e-02 3.60537e+00 1.06143e-14
2.06252e-02 3.69691e+00 2.61520e-15
2.06252e-02 3.78776e+00 5.46726e-16
2.06252e-02 3.87785e+00 9.25667e-17
2.06252e-02 3.96708e+00 1.07936e-17
2.06252e-02 4.05537e+00 2.70342e-20
2.06252e-02 4.14262e+00 -4.40402e-19
2.06252e-02 4.22876e+00 -1.60705e-19
2.06252e-02 4.31369e+00 -4.05582e-20
2.06252e-02 4.39734e+00 -8.42127e-21
2.06252e-02 4.47963e+00 -1.51715e-21
2.06252e-02 4.56047e+00 -2.42514e-22
3.30468e-02 8.58820e-04 -3.39680e-14
3.30468e-02 4.52415e-03 -4.96071e-12
3.30468e-02 1.11146e-02 -7.35002e-11
3.30468e-02 2.06252e-02 -4.68646e-10
3.30468e-02 3.30468e-02 -1.91835e-09
3.30468e-02 4.83674e-02 -5.96014e-09
3.30468e-02 6.65719e-02 -1.53069e-08
3.30468e-02 8.76427e-02 -3.41187e-08
3.30468e-02 1.11559e-01 -6.80116e-08
3.30468e-02 1.38298e-01 -1.23609e-07
3.30468e-02 1.67832e-01 -2.07491e-07
3.30468e-02 2.00134e-01 -3.24578e-07
3.30468e-02 2.35172e-01 -4.76223e-07
3.30468e-02 2.72911e-01 -6.58612e-07
3.30468e-02 3.13315e-01 -8.62129e-07
3.30468e-02 3.56344e-01 -1.07219e-06
3.30468e-02 4.01956e-01 -1.27148e-06
3.30468e-02 4.50106e-01 -1.44312e-06
3.30468e-02 5.00748e-01 -1.57361e-06
3.30468e-02 5.53832e-01 -1.65485e-06
3.30468e-02 6.09306e-01 -1.68478e-06
3.30468e-02 6.67116e-01 -1.66662e-06
3.30468e-02 7.27206e-01 -1.60737e-06
3.30468e-02 7.89516e-01 -1.51603e-06
3.30468e-02 8.53986e-01 -1.40201e-06
3.30468e-02 9.20552e-01 -1.27403e-06
3.30468e-02 9.89151e-01 -1.13949e-06
3.30468e-02 1.05971e+00 -1.00425e-06
3.30468e-02 1.13217e+00 -8.72687e-07
3.30468e-02 1.20646e+00 -7.47869e-07
3.30468e-02 1.28249e+00 -6.31842e-07
3.30468e-02 1.36021e+00 -5.25864e-07
3.30468e-02 1.43953e+00 -4.30624e-07
3.30468e-02 1.52037e+00 -3.46397e-07
3.30468e-02 1.60266e+00 -2.73157e-07
3.30468e-02 1.68631e+00 -2.10643e-07
3.30468e-02 1.77124e+00 -1.58391e-07
3.30468e-02 1.85738e+00 -1.15754e-07
3.30468e-02 1.94463e+00 -8.19102e-08
3.30468e-02 2.03292e+00 -5.58872e-08
3.30468e-02 2.12215e+00 -3.65930e-08
3.30468e-02 2.21224e+00 -2.28695e-08
3.30468e-02 2.30309e+00 -1.35583e-08
3.30468e-02 2.39463e+00 -7.56957e-09
3.30468e-02 2.48676e+00 -3.94438e-09
3.30468e-02 2.57939e+00 -1.89611e-09
3.30468e-02 2.67243e+00 -8.26985e-10
3.30468e-02 2.76579e+00 -3.18439e-10
3.30468e-02 2.85938e+00 -1.02443e-10
3.30468e-02 2.95311e+00 -2.34133e-11
3.30468e-02 3.04689e+00 -4.74350e-13
3.30468e-02 3.14062e+00 3.33834e-12
3.30468e-02 3.23421e+00 2.40950e-12
3.30468e-02 3.32757e+00 1.17247e-12
3.30468e-02 3.42061e+00 4.59768e-13
3.30468e-02 3.51324e+00 1.52714e-13
3.30468e-02 3.60537e+00 4.36792e-14
3.30468e-02 3.69691e+00 1.07628e-14
3.30468e-02 3.78776e+00 2.25026e-15
3.30468e-02 3.87785e+00 3.81052e-16
3.30468e-02 3.96708e+00 4.44487e-17
3.30468e-02 4.05537e+00 1.17786e-19
3.30468e-02 4.14262e+00 -1.81114e-18
3.30468e-02 4.22876e+00 -6.61141e-19
3.30468e-02 4.31369e+00 -1.66879e-19
3.30468e-02 4.39734e+00 -3.46525e-20
3.30468e-02 4.47963e+00 -6.24324e-21
3.30468e-02 4.56047e+00 -9.98015e-22
4.83674e-02 8.58820e-04 -1.05430e-13
4.83674e-02 4.52415e-03 -1.54118e-11
4.83674e-02 1.11146e-02 -2.28349e-10
4.83674e-02 2.06252e-02 -1.45600e-09
4.83674e-02 3.30468e-02 -5.96014e-09
4.83674e-02 4.83674e-02 -1.85185e-08
4.83674e-02 6.65719e-02 -4.75632e-08
4.83674e-02 8.76427e-02 -1.06031e-07
4.83674e-02 1.11559e-01 -2.11398e-07
4.83674e-02 1.38298e-01 -3.84301e-07
4.83674e-02 1.67832e-01 -6.45295e-07
4.83674e-02 2.00134e-01 -1.00982e-06
4.83674e-02 2.35172e-01 -1.48229e-06
4.83674e-02 2.72911e-01 -2.05105e-06
4.83674e-02 3.13315e-01 -2.68636e-06
4.83674e-02 3.56344e-01 -3.34288e-06
4.83674e-02 4.01956e-01 -3.96666e-06
4.83674e-02 4.50106e-01 -4.50483e-06
4.83674e-02 5.00748e-01 -4.91498e-06
4.83674e-02 5.53832e-01 -5.17150e-06
4.83674e-02 6.09306e-01 -5.26760e-06
4.83674e-02 6.67116e-01 -5.21310e-06
4.83674e-02 7.27206e-01 -5.02972e-06
4.83674e-02 7.89516e-01 -4.74548e-06
4.83674e-02 8.53986e-01 -4.38983e-06
4.83674e-02 9.20552e-01 -3.99008e-06
4.83674e-02 9.89151e-01 -3.56947e-06
4.83674e-02 1.05971e+00 -3.14640e-06
4.83674e-02 1.13217e+00 -2.73462e-06
4.83674e-02 1.20646e+00 -2.34381e-06
4.83674e-02 1.28249e+00 -1.98042e-06
4.83674e-02 1.36021e+00 -1.64842e-06
4.83674e-02 1.43953e+00 -1.35000e-06
4.83674e-02 1.52037e+00 -1.08605e-06
4.83674e-02 1.60266e+00 -8.56493e-07
4.83674e-02 1.68631e+00 -6.60530e-07
4.83674e-02 1.77124e+00 -4.96719e-07
4.83674e-02 1.85738e+00 -3.63035e-07
4.83674e-02 1.94463e+00 -2.56913e-07
4.83674e-02 2.03292e+00 -1.75305e-07
4.83674e-02 2.12215e+00 -1.14793e-07
4.83674e-02 2.21224e+00 -7.17488e-08
4.83674e-02 2.30309e+00 -4.25405e-08
4.83674e-02 2.39463e+00 -2.37529e-08
4.83674e-02 2.48676e+00 -1.23788e-08
4.83674e-02 2.57939e+00 -5.95152e-09
4.83674e-02 2.67243e+00 -2.59625e-09
4.83674e-02 2.76579e+00 -9.99995e-10
4.83674e-02 2.85938e+00 -3.21866e-10
4.83674e-02 2.95311e+00 -7.36620e-11
4.83674e-02 3.04689e+00 -1.56956e-12
4.83674e-02 3.14062e+00 1.04453e-11
4.83674e-02 3.23421e+00 7.55101e-12
4.83674e-02 3.32757e+00 3.67638e-12
4.83674e-02 3.42061e+00 1.44208e-12
4.83674e-02 3.51324e+00 4.79095e-13
4.83674e-02 3.60537e+00 1.37055e-13
4.83674e-02 3.69691e+00 3.37766e-14
4.83674e-02 3.78776e+00 7.06327e-15
4.83674e-02 3.87785e+00 1.19640e-15
4.83674e-02 3.96708e+00 1.39654e-16
4.83674e-02 4.05537e+00 4.07967e-19
4.83674e-02 4.14262e+00 -5.67605e-18
4.83674e-02 4.22876e+00 -2.07345e-18
4.83674e-02 4.31369e+00 -5.23493e-19
4.83674e-02 4.39734e+00 -1.08719e-19
4.83674e-02 4.47963e+00 -1.95896e-20
4.83674e-02 4.56047e+00 -3.13176e-21
6.65719e-02 8.58820e-04 -2.70776e-13
6.65719e-02 4.52415e-03 -3.95779e-11
6.65719e-02 1.11146e-02 -5.86410e-10
6.65719e-02 2.06252e-02 -3.73914e-09
6.65719e-02 3.30468e-02 -1.53069e-08
6.65719e-02 4.83674e-02 -4.75632e-08
6.65719e-02 6.65719e-02 -1.22179e-07
6.65719e-02 8.76427e-02 -2.72425e-07
6.65719e-02 1.11559e-01 -5.43306e-07
6.65719e-02 1.38298e-01 -9.88076e-07
6.65719e-02 1.67832e-01 -1.65998e-06
6.65719e-02 2.00134e-01 -2.59935e-06
6.65719e-02 2.35172e-01 -3.81841e-06
6.65719e-02 2.72911e-01 -5.28809e-06
6.65719e-02 3.13315e-01 -6.93260e-06
6.65719e-02 3.56344e-01 -8.63544e-06
6.65719e-02 4.01956e-01 -1.02572e-05
6.65719e-02 4.50106e-01 -1.16606e-05
6.65719e-02 5.00748e-01 -1.27344e-05
6.65719e-02 5.53832e-01 -1.34111e-05
6.65719e-02 6.09306e-01 -1.36715e-05
6.65719e-02 6.67116e-01 -1.35400e-05
6.65719e-02 7.27206e-01 -1.30721e-05
6.65719e-02 7.89516e-01 -1.23403e-05
6.65719e-02 8.53986e-01 -1.14209e-05
6.65719e-02 9.20552e-01 -1.03852e-05
6.65719e-02 9.89151e-01 -9.29369e-06
6.65719e-02 1.05971e+00 -8.19464e-06
6.65719e-02 1.13217e+00 -7.12403e-06
6.65719e-02 1.20646e+00 -6.10730e-06
6.65719e-02 1.28249e+00 -5.16143e-06
6.65719e-02 1.36021e+00 -4.29693e-06
6.65719e-02 1.43953e+00 -3.51961e-06
6.65719e-02 1.52037e+00 -2.83188e-06
6.65719e-02 1.60266e+00 -2.23363e-06
6.65719e-02 1.68631e+00 -1.72281e-06
6.65719e-02 1.77124e+00 -1.29573e-06
6.65719e-02 1.85738e+00 -9.47125e-07
6.65719e-02 1.94463e+00 -6.70350e-07
6.65719e-02 2.03292e+00 -4.57477e-07
6.65719e-02 2.12215e+00 -2.99607e-07
6.65719e-02 2.21224e+00 -1.87290e-07
6.65719e-02 2.30309e+00 -1.11064e-07
6.65719e-02 2.39463e+00 -6.20245e-08
6.65719e-02 2.48676e+00 -3.23306e-08
6.65719e-02 2.57939e+00 -1.55480e-08
6.65719e-02 2.67243e+00 -6.78474e-09
6.65719e-02 2.76579e+00 -2.61453e-09
6.65719e-02 2.85938e+00 -8.42243e-10
6.65719e-02 2.95311e+00 -1.93192e-10
6.65719e-02 3.04689e+00 -4.45377e-12
6.65719e-02 3.14062e+00 2.71428e-11
6.65719e-02 3.23421e+00 1.96742e-11
6.65719e-02 3.32757e+00 9.58774e-12
6.65719e-02 3.42061e+00 3.76278e-12
6.65719e-02 3.51324e+00 1.25054e-12
6.65719e-02 3.60537e+00 3.57846e-13
6.65719e-02 3.69691e+00 8.82143e-14
6.65719e-02 3.78776e+00 1.84529e-14
6.65719e-02 3.87785e+00 3.12709e-15
6.65719e-02 3.96708e+00 3.65445e-16
6.65719e-02 4.05537e+00 1.23338e-18
6.65719e-02 4.14262e+00 -1.47900e-17
6.65719e-02 4.22876e+00 -5.40913e-18
6.65719e-02 4.31369e+00 -1.36625e-18
6.65719e-02 4.39734e+00 -2.83811e-19
6.65719e-02 4.47963e+00 -5.11473e-20
6.65719e-02 4.56047e+00 -8.17801e-21
