2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
4.52415e-03 2.85938e+00 -1.50253e-10
4.52415e-03 2.95311e+00 5.07497e-11
4.52415e-03 3.04689e+00 4.81049e-11
4.52415e-03 3.14062e+00 -4.20704e-12
4.52415e-03 3.23421e+00 -1.06095e-11
4.52415e-03 3.32757e+00 -7.43736e-13
4.52415e-03 3.42061e+00 1.59896e-12
4.52415e-03 3.51324e+00 3.13982e-13
4.52415e-03 3.60537e+00 -1.52980e-13
4.52415e-03 3.69691e+00 -5.10703e-14
4.52415e-03 3.78776e+00 7.58859e-15
4.52415e-03 3.87785e+00 4.67936e-15
4.52415e-03 3.96708e+00 2.95094e-17
4.52415e-03 4.05537e+00 -2.33154e-16
4.52415e-03 4.14262e+00 -2.24122e-17
4.52415e-03 4.22876e+00 4.64922e-18
4.52415e-03 4.31369e+00 5.72367e-19
4.52415e-03 4.39734e+00 -4.29255e-20
4.52415e-03 4.47963e+00 -6.99923e-21
4.52415e-03 4.56047e+00 1.83854e-21
1.11146e-02 8.58820e-04 8.75036e-13
1.11146e-02 4.52415e-03 1.27891e-10
1.11146e-02 1.11146e-02 1.89437e-09
1.11146e-02 2.06252e-02 1.20688e-08
1.11146e-02 3.30468e-02 4.93129e-08
1.11146e-02 4.83674e-02 1.52685e-07
1.11146e-02 6.65719e-02 3.89830e-07
1.11146e-02 8.76427e-02 8.60801e-07
1.11146e-02 1.11559e-01 1.69143e-06
1.11146e-02 1.38298e-01 3.00917e-06
1.11146e-02 1.67832e-01 4.89633e-06
1.11146e-02 2.00134e-01 7.32291e-06
1.11146e-02 2.35172e-01 1.00745e-05
1.11146e-02 2.72911e-01 1.27083e-05
1.11146e-02 3.13315e-01 1.45830e-05
1.11146e-02 3.56344e-01 1.50010e-05
1.11146e-02 4.01956e-01 1.34648e-05
1.11146e-02 4.50106e-01 9.97557e-06
1.11146e-02 5.00748e-01 5.22539e-06
1.11146e-02 5.53832e-01 5.09711e-07
1.11146e-02 6.09306e-01 -2.72484e-06
1.11146e-02 6.67116e-01 -3.56753e-06
1.11146e-02 7.27206e-01 -2.19943e-06
1.11146e-02 7.89516e-01 1.10122e-07
1.11146e-02 8.53986e-01 1.72218e-06
1.11146e-02 9.20552e-01 1.68755e-06
1.11146e-02 9.89151e-01 3.74815e-07
1.11146e-02 1.05971e+00 -9.12741e-07
1.11146e-02 1.13217e+00 -1.09861e-06
1.11146e-02 1.20646e+00 -2.58577e-07
1.11146e-02 1.28249e+00 5.86971e-07
1.11146e-02 1.36021e+00 6.03565e-07
1.11146e-02 1.43953e+00 -2.44166e-08
1.11146e-02 1.52037e+00 -4.61097e-07
1.11146e-02 1.60266e+00 -2.72072e-07
1.11146e-02 1.68631e+00 1.55498e-07
1.11146e-02 1.77124e+00 2.55606e-07
1.11146e-02 1.85738e+00 1.53481e-08
1.11146e-02 1.94463e+00 -1.58657e-07
1.11146e-02 2.03292e+00 -7.72258e-08
1.11146e-02 2.12215e+00 6.07423e-08
1.11146e-02 2.21224e+00 6.21051e-08
1.11146e-02 2.30309e+00 -1.27945e-08
1.11146e-02 2.39463e+00 -3.45975e-08
1.11146e-02 2.48676e+00 -3.68290e-09
1.11146e-02 2.57939e+00 1.36086e-08
1.11146e-02 2.67243e+00 4.46300e-09
1.11146e-02 2.76579e+00 -3.94769e-09
1.11146e-02 2.85938e+00 -2.22538e-09
1.11146e-02 2.95311e+00 7.51538e-10
1.11146e-02 3.04689e+00 7.12465e-10
1.11146e-02 3.14062e+00 -6.22887e-11
1.11146e-02 3.23421e+00 -1.57133e-10
1.11146e-02 3.32757e+00 -1.10185e-11
1.11146e-02 3.42061e+00 2.36815e-11
1.11146e-02 3.51324e+00 4.65075e-12
1.11146e-02 3.60537e+00 -2.26569e-12
1.11146e-02 3.69691e+00 -7.56437e-13
1.11146e-02 3.78776e+00 1.12386e-13
1.11146e-02 3.87785e+00 6.93088e-14
1.11146e-02 3.96708e+00 4.37811e-16
1.11146e-02 4.05537e+00 -3.45341e-15
1.11146e-02 4.14262e+00 -3.32000e-16
1.11146e-02 4.22876e+00 6.88634e-17
1.11146e-02 4.31369e+00 8.47886e-18
1.11146e-02 4.39734e+00 -6.35814e-19
1.11146e-02 4.47963e+00 -1.03659e-19
1.11146e-02 4.56047e+00 2.72292e-20
2.06252e-02 8.58820e-04 5.57475e-12
2.06252e-02 4.52415e-03 8.14784e-10
2.06252e-02 1.11146e-02 1.20688e-08
2.06252e-02 2.06252e-02 7.68893e-08
2.06252e-02 3.30468e-02 3.14168e-07
2.06252e-02 4.83674e-02 9.72744e-07
2.06252e-02 6.65719e-02 2.48359e-06
2.06252e-02 8.76427e-02 5.48413e-06
2.06252e-02 1.11559e-01 1.07761e-05
2.06252e-02 1.38298e-01 1.91716e-05
2.06252e-02 1.67832e-01 3.11953e-05
2.06252e-02 2.00134e-01 4.66562e-05
2.06252e-02 2.35172e-01 6.41888e-05
2.06252e-02 2.72911e-01 8.09730e-05
2.06252e-02 3.13315e-01 9.29228e-05
2.06252e-02 3.56344e-01 9.55939e-05
2.06252e-02 4.01956e-01 8.58157e-05
2.06252e-02 4.50106e-01 6.35931e-05
2.06252e-02 5.00748e-01 3.33332e-05
2.06252e-02 5.53832e-01 3.28664e-06
2.06252e-02 6.09306e-01 -1.73308e-05
2.06252e-02 6.67116e-01 -2.27145e-05
2.06252e-02 7.27206e-01 -1.40132e-05
2.06252e-02 7.89516e-01 6.91638e-07
2.06252e-02 8.53986e-01 1.09614e-05
2.06252e-02 9.20552e-01 1.07468e-05
2.06252e-02 9.89151e-01 2.39083e-06
2.06252e-02 1.05971e+00 -5.80919e-06
2.06252e-02 1.13217e+00 -6.99617e-06
2.06252e-02 1.20646e+00 -1.64923e-06
2.06252e-02 1.28249e+00 3.73553e-06
2.06252e-02 1.36021e+00 3.84319e-06
2.06252e-02 1.43953e+00 -1.54503e-07
2.06252e-02 1.52037e+00 -2.93571e-06
2.06252e-02 1.60266e+00 -1.73311e-06
2.06252e-02 1.68631e+00 9.89362e-07
2.06252e-02 1.77124e+00 1.62745e-06
2.06252e-02 1.85738e+00 9.79968e-08
2.06252e-02 1.94463e+00 -1.01017e-06
2.06252e-02 2.03292e+00 -4.91928e-07
2.06252e-02 2.12215e+00 3.86628e-07
2.06252e-02 2.21224e+00 3.95478e-07
2.06252e-02 2.30309e+00 -8.14129e-08
2.06252e-02 2.39463e+00 -2.20312e-07
2.06252e-02 2.48676e+00 -2.34838e-08
2.06252e-02 2.57939e+00 8.66497e-08
2.06252e-02 2.67243e+00 2.84287e-08
2.06252e-02 2.76579e+00 -2.51354e-08
2.06252e-02 2.85938e+00 -1.41737e-08
2.06252e-02 2.95311e+00 4.78458e-09
2.06252e-02 3.04689e+00 4.53755e-09
2.06252e-02 3.14062e+00 -3.96325e-10
2.06252e-02 3.23421e+00 -1.00073e-09
2.06252e-02 3.32757e+00 -7.02350e-11
2.06252e-02 3.42061e+00 1.50819e-10
2.06252e-02 3.51324e+00 2.96286e-11
2.06252e-02 3.60537e+00 -1.44290e-11
2.06252e-02 3.69691e+00 -4.81857e-12
2.06252e-02 3.78776e+00 7.15651e-13
2.06252e-02 3.87785e+00 4.41498e-13
2.06252e-02 3.96708e+00 2.80247e-15
2.06252e-02 4.05537e+00 -2.19988e-14
2.06252e-02 4.14262e+00 -2.11558e-15
2.06252e-02 4.22876e+00 4.38681e-16
2.06252e-02 4.31369e+00 5.40325e-17
2.06252e-02 4.39734e+00 -4.05047e-18
2.06252e-02 4.47963e+00 -6.60120e-19
2.06252e-02 4.56047e+00 1.73404e-19
3.30468e-02 8.58820e-04 2.27782e-11
3.30468e-02 4.52415e-03 3.32918e-09
3.30468e-02 1.11146e-02 4.93129e-08
3.30468e-02 2.06252e-02 3.14168e-07
3.30468e-02 3.30468e-02 1.28368e-06
3.30468e-02 4.83674e-02 3.97463e-06
3.30468e-02 6.65719e-02 1.01480e-05
3.30468e-02 8.76427e-02 2.24085e-05
3.30468e-02 1.11559e-01 4.40324e-05
3.30468e-02 1.38298e-01 7.83390e-05
3.30468e-02 1.67832e-01 1.27474e-04
3.30468e-02 2.00134e-01 1.90660e-04
3.30468e-02 2.35172e-01 2.62322e-04
3.30468e-02 2.72911e-01 3.30941e-04
3.30468e-02 3.13315e-01 3.79824e-04
3.30468e-02 3.56344e-01 3.90811e-04
3.30468e-02 4.01956e-01 3.50936e-04
3.30468e-02 4.50106e-01 2.60200e-04
3.30468e-02 5.00748e-01 1.36586e-04
3.30468e-02 5.53832e-01 1.37852e-05
3.30468e-02 6.09306e-01 -7.05511e-05
3.30468e-02 6.67116e-01 -9.26849e-05
3.30468e-02 7.27206e-01 -5.72652e-05
3.30468e-02 7.89516e-01 2.73622e-06
3.30468e-02 8.53986e-01 4.46930e-05
3.30468e-02 9.20552e-01 4.38720e-05
3.30468e-02 9.89151e-01 9.79520e-06
3.30468e-02 1.05971e+00 -2.36839e-05
3.30468e-02 1.13217e+00 -2.85590e-05
3.30468e-02 1.20646e+00 -6.75556e-06
3.30468e-02 1.28249e+00 1.52271e-05
3.30468e-02 1.36021e+00 1.56845e-05
3.30468e-02 1.43953e+00 -6.21798e-07
3.30468e-02 1.52037e+00 -1.19782e-05
3.30468e-02 1.60266e+00 -7.07923e-06
3.30468e-02 1.68631e+00 4.03076e-06
3.30468e-02 1.77124e+00 6.64071e-06
3.30468e-02 1.85738e+00 4.02351e-07
3.30468e-02 1.94463e+00 -4.12197e-06
3.30468e-02 2.03292e+00 -2.00937e-06
3.30468e-02 2.12215e+00 1.57654e-06
3.30468e-02 2.21224e+00 1.61422e-06
3.30468e-02 2.30309e+00 -3.31751e-07
3.30468e-02 2.39463e+00 -8.99233e-07
3.30468e-02 2.48676e+00 -9.61376e-08
3.30468e-02 2.57939e+00 3.53600e-07
3.30468e-02 2.67243e+00 1.16116e-07
3.30468e-02 2.76579e+00 -1.02567e-07
3.30468e-02 2.85938e+00 -5.78772e-08
3.30468e-02 2.95311e+00 1.95189e-08
3.30468e-02 3.04689e+00 1.85268e-08
3.30468e-02 3.14062e+00 -1.61476e-09
3.30468e-02 3.23421e+00 -4.08576e-09
3.30468e-02 3.32757e+00 -2.87316e-10
3.30468e-02 3.42061e+00 6.15762e-10
3.30468e-02 3.51324e+00 1.21053e-10
3.30468e-02 3.60537e+00 -5.89066e-11
3.30468e-02 3.69691e+00 -1.96830e-11
3.30468e-02 3.78776e+00 2.92097e-12
3.30468e-02 3.87785e+00 1.80339e-12
3.30468e-02 3.96708e+00 1.15703e-14
3.30468e-02 4.05537e+00 -8.98629e-14
3.30468e-02 4.14262e+00 -8.64818e-15
3.30468e-02 4.22876e+00 1.79205e-15
3.30468e-02 4.31369e+00 2.20905e-16
3.30468e-02 4.39734e+00 -1.65480e-17
3.30468e-02 4.47963e+00 -2.69466e-18
3.30468e-02 4.56047e+00 7.07878e-19
4.83674e-02 8.58820e-04 7.05269e-11
4.83674e-02 4.52415e-03 1.03080e-08
4.83674e-02 1.11146e-02 1.52685e-07
4.83674e-02 2.06252e-02 9.72744e-07
4.83674e-02 3.30468e-02 3.97463e-06
4.83674e-02 4.83674e-02 1.23066e-05
4.83674e-02 6.65719e-02 3.14214e-05
4.83674e-02 8.76427e-02 6.93852e-05
4.83674e-02 1.11559e-01 1.36345e-04
4.83674e-02 1.38298e-01 2.42583e-04
4.83674e-02 1.67832e-01 3.94755e-04
4.83674e-02 2.00134e-01 5.90472e-04
4.83674e-02 2.35172e-01 8.12495e-04
4.83674e-02 2.72911e-01 1.02519e-03
4.83674e-02 3.13315e-01 1.17687e-03
4.83674e-02 3.56344e-01 1.21131e-03
4.83674e-02 4.01956e-01 1.08830e-03
4.83674e-02 4.50106e-01 8.07741e-04
4.83674e-02 5.00748e-01 4.25160e-04
4.83674e-02 5.53832e-01 4.47584e-05
4.83674e-02 6.09306e-01 -2.16916e-04
4.83674e-02 6.67116e-01 -2.86239e-04
4.83674e-02 7.27206e-01 -1.77349e-04
4.83674e-02 7.89516e-01 7.95091e-06
4.83674e-02 8.53986e-01 1.37829e-04
4.83674e-02 9.20552e-01 1.35609e-04
4.83674e-02 9.89151e-01 3.04807e-05
4.83674e-02 1.05971e+00 -7.30270e-05
4.83674e-02 1.13217e+00 -8.82680e-05
4.83674e-02 1.20646e+00 -2.10146e-05
4.83674e-02 1.28249e+00 4.69361e-05
4.83674e-02 1.36021e+00 4.84541e-05
4.83674e-02 1.43953e+00 -1.87031e-06
4.83674e-02 1.52037e+00 -3.69883e-05
4.83674e-02 1.60266e+00 -2.19063e-05
4.83674e-02 1.68631e+00 1.24120e-05
4.83674e-02 1.77124e+00 2.05089e-05
4.83674e-02 1.85738e+00 1.25696e-06
4.83674e-02 1.94463e+00 -1.27303e-05
4.83674e-02 2.03292e+00 -6.21777e-06
4.83674e-02 2.12215e+00 4.86265e-06
4.83674e-02 2.21224e+00 4.98814e-06
4.83674e-02 2.30309e+00 -1.02196e-06
4.83674e-02 2.39463e+00 -2.77868e-06
4.83674e-02 2.48676e+00 -2.98730e-07
4.83674e-02 2.57939e+00 1.09222e-06
4.83674e-02 2.67243e+00 3.59273e-07
4.83674e-02 2.76579e+00 -3.16784e-07
4.83674e-02 2.85938e+00 -1.78991e-07
4.83674e-02 2.95311e+00 6.02560e-08
4.83674e-02 3.04689e+00 5.72844e-08
4.83674e-02 3.14062e+00 -4.97285e-09
4.83674e-02 3.23421e+00 -1.26319e-08
4.83674e-02 3.32757e+00 -8.91555e-10
4.83674e-02 3.42061e+00 1.90374e-09
4.83674e-02 3.51324e+00 3.74755e-10
4.83674e-02 3.60537e+00 -1.82097e-10
4.83674e-02 3.69691e+00 -6.09100e-11
4.83674e-02 3.78776e+00 9.02557e-12
4.83674e-02 3.87785e+00 5.58038e-12
4.83674e-02 3.96708e+00 3.65182e-14
4.83674e-02 4.05537e+00 -2.78097e-13
4.83674e-02 4.14262e+00 -2.67996e-14
4.83674e-02 4.22876e+00 5.54632e-15
4.83674e-02 4.31369e+00 6.84717e-16
4.83674e-02 4.39734e+00 -5.12244e-17
4.83674e-02 4.47963e+00 -8.32852e-18
4.83674e-02 4.56047e+00 2.18797e-18
6.65719e-02 8.58820e-04 1.80067e-10
6.65719e-02 4.52415e-03 2.63180e-08
6.65719e-02 1.11146e-02 3.89830e-07
6.65719e-02 2.06252e-02 2.48359e-06
6.65719e-02 3.30468e-02 1.01480e-05
6.65719e-02 4.83674e-02 3.14214e-05
6.65719e-02 6.65719e-02 8.02273e-05
6.65719e-02 8.76427e-02 1.77164e-04
6.65719e-02 1.11559e-01 3.48151e-04
6.65719e-02 1.38298e-01 6.19467e-04
6.65719e-02 1.67832e-01 1.00815e-03
6.65719e-02 2.00134e-01 1.50818e-03
6.65719e-02 2.35172e-01 2.07565e-03
6.65719e-02 2.72911e-01 2.61967e-03
6.65719e-02 3.13315e-01 3.00839e-03
6.65719e-02 3.56344e-01 3.09815e-03
6.65719e-02 4.01956e-01 2.78606e-03
6.65719e-02 4.50106e-01 2.07137e-03
6.65719e-02 5.00748e-01 1.09527e-03
6.65719e-02 5.53832e-01 1.23270e-04
6.65719e-02 6.09306e-01 -5.47189e-04
6.65719e-02 6.67116e-01 -7.27604e-04
6.65719e-02 7.27206e-01 -4.52958e-04
6.65719e-02 7.89516e-01 1.80611e-05
6.65719e-02 8.53986e-01 3.49516e-04
6.65719e-02 9.20552e-01 3.45235e-04
6.65719e-02 9.89151e-01 7.84724e-05
6.65719e-02 1.05971e+00 -1.85140e-04
6.65719e-02 1.13217e+00 -2.24680e-04
6.65719e-02 1.20646e+00 -5.40726e-05
6.65719e-02 1.28249e+00 1.18927e-04
6.65719e-02 1.36021e+00 1.23238e-04
6.65719e-02 1.43953e+00 -4.54060e-06
6.65719e-02 1.52037e+00 -9.40100e-05
6.65719e-02 1.60266e+00 -5.58744e-05
6.65719e-02 1.68631e+00 3.13954e-05
6.65719e-02 1.77124e+00 5.21356e-05
6.65719e-02 1.85738e+00 3.25675e-06
6.65719e-02 1.94463e+00 -3.23629e-05
6.65719e-02 2.03292e+00 -1.58587e-05
6.65719e-02 2.12215e+00 1.23344e-05
6.65719e-02 2.21224e+00 1.26926e-05
6.65719e-02 2.30309e+00 -2.58677e-06
6.65719e-02 2.39463e+00 -7.07034e-06
6.65719e-02 2.48676e+00 -7.67259e-07
6.65719e-02 2.57939e+00 2.77732e-06
6.65719e-02 2.67243e+00 9.16171e-07
6.65719e-02 2.76579e+00 -8.05385e-07
6.65719e-02 2.85938e+00 -4.56068e-07
6.65719e-02 2.95311e+00 1.53068e-07
6.65719e-02 3.04689e+00 1.45911e-07
6.65719e-02 3.14062e+00 -1.25806e-08
6.65719e-02 3.23421e+00 -3.21703e-08
6.65719e-02 3.32757e+00 -2.28459e-09
6.65719e-02 3.42061e+00 4.84825e-09
6.65719e-02 3.51324e+00 9.56539e-10
6.65719e-02 3.60537e+00 -4.63648e-10
6.65719e-02 3.69691e+00 -1.55364e-10
6.65719e-02 3.78776e+00 2.29632e-11
6.65719e-02 3.87785e+00 1.42326e-11
6.65719e-02 3.96708e+00 9.62227e-14
6.65719e-02 4.05537e+00 -7.09389e-13
6.65719e-02 4.14262e+00 -6.85186e-14
6.65719e-02 4.22876e+00 1.41498e-14
6.65719e-02 4.31369e+00 1.75126e-15
6.65719e-02 4.39734e+00 -1.30729e-16
6.65719e-02 4.47963e+00 -2.12009e-17
6.65719e-02 4.56047e+00 5.56954e-18
8.76427e-02 8.58820e-04 3.97612e-10
8.76427e-02 4.52415e-03 5.81137e-08
8.76427e-02 1.11146e-02 8.60801e-07
8.76427e-02 2.06252e-02 5.48413e-06
8.76427e-02 3.30468e-02 2.24085e-05
8.76427e-02 4.83674e-02 6.93852e-05
8.76427e-02 6.65719e-02 1.77164e-04
8.76427e-02 8.76427e-02 3.91247e-04
8.76427e-02 1.11559e-01 7.68906e-04
