0.0012437925045915706 0.0003268476552369719 7.603042452001619e-05 1.7685993336873704e-05 1.7685993336873704e-05 
0.032888603941812665 0.00894399451997787 0.0020805280055186236 0.0004839668418935941 0.0004839668418935941 
0.1463588457998751 0.042395620025442046 0.009861955368737928 0.0022940615949622444 0.0022940615949622444 
0.3802923963642957 0.11974522090163625 0.027854811969795876 0.006479511616668464 0.006479511616668464 
0.7566956348314162 0.2618607595198991 0.060913347219814236 0.014477575102194497 0.014477575102194497 
1.282177596212561 0.48903301902728064 0.11375754864752498 0.02789261470989794 0.02789261470989794 
1.9497972329865012 0.816952199314576 0.1900372284494885 0.04732473818120829 0.04732473818120829 
2.740097472147307 1.2521885573597205 0.29128074217372263 0.07270693568425145 0.07270693568425145 
3.6220393071154784 1.7888037852911127 0.41610673657759484 0.10295175587077968 0.10295175587077968 
4.5554055743363815 2.407980598911917 0.5601379855042832 0.1361442033450677 0.1361442033450677 
5.495266311435215 3.081124627169644 0.7167229430877865 0.16978491584953706 0.16978491584953706 
6.398095825191333 3.775776523480396 0.8783110032250051 0.20431034876900872 0.20431034876900872 
7.663703298099656 4.731131138380193 1.1669689787650124 0.287841650879731 0.287841650879731 
9.112921220566216 5.858723528199102 1.5607059465493116 0.4157566131718658 0.4157566131718658 
10.545967019394874 7.03963761622893 2.014200121776985 0.57630837718316 0.57630837718316 
11.92749203229661 8.252584760531803 2.524096787707882 0.7720083802334305 0.7720083802334305 
13.230372680852142 9.48197689321701 3.08721694451105 1.0051604818077693 1.0051604818077693 
14.43489918058473 10.71743452802726 3.700949849935638 1.2780138526546996 1.2780138526546996 
15.527148512398307 11.95234556880772 4.363240802164522 1.5928145808766454 1.5928145808766454 
16.49775564482125 13.182797970315185 5.072552144966308 1.951845527887362 1.951845527887362 
17.340652132697578 14.406695329206004 5.827771903188354 2.357440383065517 2.357440383065517 
18.051975957154816 15.622472620063913 6.627848069287474 2.811870508458474 2.811870508458474 
18.629381198342006 16.82836227506868 7.471515182152955 3.3172294608754065 3.3172294608754065 
19.071950654894323 18.022596739324626 8.357368271832334 3.8754462212778287 3.8754462212778287 
19.37972905880135 19.20246568552192 9.28340707246018 4.4880510807516805 4.4880510807516805 
19.55351998701361 20.364033250445345 10.246800724202318 5.155998509245063 5.155998509245063 
19.594767383702187 21.501936266799884 11.243661350823771 5.8794668072385265 5.8794668072385265 
19.505807122092435 22.609319785791126 12.268868249140306 6.6576584143571145 6.6576584143571145 
19.290004000054182 23.677552561102214 13.315760699515359 7.488505518008818 7.488505518008818 
18.951324155870193 24.695705833859215 14.375659305647705 8.368239477031405 8.368239477031405 
18.494682761795065 25.6503867024668 15.437539029675438 9.290994871037695 9.290994871037695 
17.926385878756577 26.525986464358137 16.48794043595769 10.24852290356723 10.24852290356723 
17.25394440616781 27.304344921188108 17.510535789234684 11.229672951726199 11.229672951726199 
16.48558442427247 27.963260641569356 18.484892537350355 12.219292181164406 12.219292181164406 
15.631417428666502 28.478112769423895 19.38717867717072 13.198300747797292 13.198300747797292 
14.703068420487364 28.82183443949724 20.189905424259223 14.143176136003182 14.143176136003182 
13.712496951278238 28.962474871544813 20.859930005233952 15.024153900976701 15.024153900976701 
12.673867770146018 28.867364127118883 21.36105560155448 15.806593716121268 15.806593716121268 
11.602432182072326 28.504387824123103 21.65492880236422 25.538599545322025 25.538599545322025 
10.513262898212531 27.841064212505522 21.700375055347614 39.18513824404885 39.18513824404885 
9.42310067453314 26.853664576043574 21.460651175336114 51.26653520193103 51.26653520193103 
8.348313178639712 25.530417919984377 20.906933272887173 59.587668159216115 59.587668159216115 
7.304222563171174 23.87543259767694 20.0227853542691 64.30603226785799 64.30603226785799 
6.306464460351766 21.92052723647124 18.81588131496807 66.13747233042677 66.13747233042677 
5.368304874172756 19.722732750088948 17.318545433766026 65.59192699677935 65.59192699677935 
4.501050086305385 17.36303888974504 16.25869887657279 62.930524313105906 62.930524313105906 
3.7139581160798163 14.941527040712906 16.799699530626405 58.33982729289277 58.33982729289277 
3.0127414437136855 12.559890592316625 16.249220107544087 52.070957685927 52.070957685927 
2.4004490998458383 10.311383443674929 14.677280533430276 44.57519320070144 44.57519320070144 
1.8768098204336696 8.268563179996283 12.39917104455585 36.5202853112592 36.5202853112592 
1.438531737967618 6.477177297373811 9.853764883343754 28.647357530301623 28.647357530301623 
1.0800276132389195 4.957866886187056 7.437348870175495 21.58249999793128 21.58249999793128 
0.7934853903288634 3.7082020927102617 5.3841423456035615 15.687775634447537 15.687775634447537 
