8.12662731504853 0.43973843545243885 0.10229077489014454 0.02379460557469947 0.02379460557469947 
14.275247480505277 0.772445289960522 0.1796841506224219 0.04179764496531695 0.04179764496531695 
15.781112287042829 0.8539288634478289 0.19863864083945038 0.0462067876183867 0.0462067876183867 
16.180298210691436 1.0650293414045244 0.24774426756878776 0.0576296067414001 0.0576296067414001 
16.202683699576923 1.42005099546515 0.33032845209493206 0.07684011814497664 0.07684011814497664 
16.06963196749974 1.7904422353773537 0.41648786844014846 0.09688229038076702 0.09688229038076702 
15.86547122787722 2.1762097817304635 0.5062240799298928 0.11775648710534387 0.11775648710534387 
15.62605050017399 2.5760750625537017 0.5992396685831577 0.13939352374603678 0.13939352374603678 
15.367254994819422 2.9884109066825277 0.6951561262098901 0.1617053527433393 0.1617053527433393 
15.095929626594671 3.411532584378286 0.7935815554989756 0.1846008119963311 0.1846008119963311 
14.814780420833403 3.8438856909609456 0.8941543750047312 0.20799579139936097 0.20799579139936097 
14.524589076678614 4.284424488248647 0.996631327917357 0.23183370520607235 0.23183370520607235 
15.08374674408912 5.017758906402181 1.2376678674558959 0.30528006201700264 0.30528006201700264 
15.936321311222347 5.939245914928895 1.5821563132025 0.4214707784896453 0.4214707784896453 
16.72364335902283 6.945218404119244 1.9871846418762893 0.568578635132177 0.568578635132177 
17.442233449265828 8.036721828722813 2.458073965940564 0.7518149502749409 0.7518149502749409 
18.088553286907025 9.214917726201937 3.000265711146864 0.9768502123343139 0.9768502123343139 
18.65906664871998 10.481049786522345 3.61932135280679 1.2498258592119171 1.2498258592119171 
19.150321427817754 11.836115512644612 4.3208106598490055 1.577325325890925 1.577325325890925 
19.559005747635503 13.281023850921166 5.110348059193397 1.9663888552003725 1.9663888552003725 
19.88200071949754 14.816819119780384 5.993674481741058 2.4245510121072735 2.4245510121072735 
20.11650445245046 16.44391340958123 6.976345063536906 2.9597206719160902 2.9597206719160902 
20.26002942533335 18.16188849598915 8.063578821058998 3.580095947499647 3.580095947499647 
20.310477303643538 19.970368616121455 9.260581450230239 4.29428071383311 4.29428071383311 
20.266322553970888 21.86805126661827 10.572080956379956 5.111058794656646 5.111058794656646 
20.126592303677352 23.852598150293076 12.002181345642068 6.0392732123359245 6.0392732123359245 
19.890908447776308 25.920731847132956 13.5543109810385 7.087737616907669 7.087737616907669 
