2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
4.52415e-03 1.52037e+00 2.84428e-18
4.52415e-03 1.60266e+00 2.22485e-18
4.52415e-03 1.68631e+00 -2.58823e-18
4.52415e-03 1.77124e+00 5.48805e-18
4.52415e-03 1.85738e+00 -1.26277e-18
4.52415e-03 1.94463e+00 8.42214e-19
4.52415e-03 2.03292e+00 1.56712e-18
4.52415e-03 2.12215e+00 -8.92690e-20
4.52415e-03 2.21224e+00 -5.72136e-19
4.52415e-03 2.30309e+00 3.07742e-19
4.52415e-03 2.39463e+00 1.05756e-20
4.52415e-03 2.48676e+00 -2.91484e-19
4.52415e-03 2.57939e+00 -2.66208e-21
4.52415e-03 2.67243e+00 -9.42644e-20
4.52415e-03 2.76579e+00 -5.19804e-21
4.52415e-03 2.85938e+00 2.45237e-21
4.52415e-03 2.95311e+00 3.48408e-21
4.52415e-03 3.04689e+00 3.41866e-21
4.52415e-03 3.14062e+00 3.11763e-22
4.52415e-03 3.23421e+00 2.22986e-22
4.52415e-03 3.32757e+00 4.30133e-23
4.52415e-03 3.42061e+00 -2.25789e-23
4.52415e-03 3.51324e+00 4.73088e-25
4.52415e-03 3.60537e+00 1.77528e-25
4.52415e-03 3.69691e+00 4.01889e-25
4.52415e-03 3.78776e+00 -2.28968e-26
4.52415e-03 3.87785e+00 -8.57592e-27
4.52415e-03 3.96708e+00 3.23475e-28
4.52415e-03 4.05537e+00 2.86647e-29
4.52415e-03 4.14262e+00 -1.06355e-29
4.52415e-03 4.22876e+00 4.51600e-30
4.52415e-03 4.31369e+00 -5.74565e-31
4.52415e-03 4.39734e+00 -2.91035e-32
4.52415e-03 4.47963e+00 1.71239e-33
4.52415e-03 4.56047e+00 4.43476e-36
1.11146e-02 8.58820e-04 1.62034e-20
1.11146e-02 4.52415e-03 1.11034e-19
1.11146e-02 1.11146e-02 2.71195e-19
1.11146e-02 2.06252e-02 4.95385e-19
1.11146e-02 3.30468e-02 7.53178e-19
1.11146e-02 4.83674e-02 1.06531e-18
1.11146e-02 6.65719e-02 9.19494e-19
1.11146e-02 8.76427e-02 -2.23299e-19
1.11146e-02 1.11559e-01 -4.94932e-18
1.11146e-02 1.38298e-01 -1.58405e-17
1.11146e-02 1.67832e-01 -4.07293e-17
1.11146e-02 2.00134e-01 -8.35868e-17
1.11146e-02 2.35172e-01 -1.52062e-16
1.11146e-02 2.72911e-01 -2.45306e-16
1.11146e-02 3.13315e-01 -3.51152e-16
1.11146e-02 3.56344e-01 -4.65939e-16
1.11146e-02 4.01956e-01 -5.42565e-16
1.11146e-02 4.50106e-01 -5.84028e-16
1.11146e-02 5.00748e-01 -5.81278e-16
1.11146e-02 5.53832e-01 -5.35296e-16
1.11146e-02 6.09306e-01 -4.65067e-16
1.11146e-02 6.67116e-01 -3.80539e-16
1.11146e-02 7.27206e-01 -2.96912e-16
1.11146e-02 7.89516e-01 -2.16714e-16
1.11146e-02 8.53986e-01 -1.60152e-16
1.11146e-02 9.20552e-01 -1.09702e-16
1.11146e-02 9.89151e-01 -7.73482e-17
1.11146e-02 1.05971e+00 -4.94300e-17
1.11146e-02 1.13217e+00 -3.01980e-17
1.11146e-02 1.20646e+00 -2.30732e-17
1.11146e-02 1.28249e+00 -1.36176e-17
1.11146e-02 1.36021e+00 -1.05787e-17
1.11146e-02 1.43953e+00 -2.82975e-18
1.11146e-02 1.52037e+00 6.14993e-19
1.11146e-02 1.60266e+00 -1.79031e-18
1.11146e-02 1.68631e+00 3.86705e-18
1.11146e-02 1.77124e+00 2.48694e-18
1.11146e-02 1.85738e+00 7.84515e-19
1.11146e-02 1.94463e+00 -1.76470e-19
1.11146e-02 2.03292e+00 5.47411e-19
1.11146e-02 2.12215e+00 -8.38644e-19
1.11146e-02 2.21224e+00 -5.51615e-19
1.11146e-02 2.30309e+00 -2.09334e-20
1.11146e-02 2.39463e+00 4.37675e-19
1.11146e-02 2.48676e+00 2.25308e-19
1.11146e-02 2.57939e+00 1.99949e-19
1.11146e-02 2.67243e+00 -3.29428e-20
1.11146e-02 2.76579e+00 3.47178e-20
1.11146e-02 2.85938e+00 1.08062e-20
1.11146e-02 2.95311e+00 1.25019e-20
1.11146e-02 3.04689e+00 9.89531e-23
1.11146e-02 3.14062e+00 4.43457e-22
1.11146e-02 3.23421e+00 5.01673e-22
1.11146e-02 3.32757e+00 -2.37122e-23
1.11146e-02 3.42061e+00 -2.63120e-23
1.11146e-02 3.51324e+00 7.08128e-24
1.11146e-02 3.60537e+00 -2.62791e-24
1.11146e-02 3.69691e+00 1.28032e-25
1.11146e-02 3.78776e+00 1.20511e-26
1.11146e-02 3.87785e+00 2.78721e-26
1.11146e-02 3.96708e+00 -1.07944e-27
1.11146e-02 4.05537e+00 4.12778e-29
1.11146e-02 4.14262e+00 -2.59949e-29
1.11146e-02 4.22876e+00 2.41299e-31
1.11146e-02 4.31369e+00 -1.94905e-31
1.11146e-02 4.39734e+00 -5.01539e-32
1.11146e-02 4.47963e+00 -1.24066e-33
1.11146e-02 4.56047e+00 -9.41426e-34
2.06252e-02 8.58820e-04 3.26914e-20
2.06252e-02 4.52415e-03 2.06445e-19
2.06252e-02 1.11146e-02 4.85553e-19
2.06252e-02 2.06252e-02 7.79328e-19
2.06252e-02 3.30468e-02 -2.94927e-20
2.06252e-02 4.83674e-02 -7.99780e-18
2.06252e-02 6.65719e-02 -4.54315e-17
2.06252e-02 8.76427e-02 -1.77464e-16
2.06252e-02 1.11559e-01 -5.55261e-16
2.06252e-02 1.38298e-01 -1.46582e-15
2.06252e-02 1.67832e-01 -3.35685e-15
2.06252e-02 2.00134e-01 -6.72064e-15
2.06252e-02 2.35172e-01 -1.19435e-14
2.06252e-02 2.72911e-01 -1.89639e-14
2.06252e-02 3.13315e-01 -2.70713e-14
2.06252e-02 3.56344e-01 -3.49449e-14
2.06252e-02 4.01956e-01 -4.10408e-14
2.06252e-02 4.50106e-01 -4.41434e-14
2.06252e-02 5.00748e-01 -4.38065e-14
2.06252e-02 5.53832e-01 -4.04169e-14
2.06252e-02 6.09306e-01 -3.49536e-14
2.06252e-02 6.67116e-01 -2.85593e-14
2.06252e-02 7.27206e-01 -2.22285e-14
2.06252e-02 7.89516e-01 -1.66037e-14
2.06252e-02 8.53986e-01 -1.19799e-14
2.06252e-02 9.20552e-01 -8.39407e-15
2.06252e-02 9.89151e-01 -5.74853e-15
2.06252e-02 1.05971e+00 -3.86922e-15
2.06252e-02 1.13217e+00 -2.56156e-15
2.06252e-02 1.20646e+00 -1.66913e-15
2.06252e-02 1.28249e+00 -1.08036e-15
2.06252e-02 1.36021e+00 -6.87436e-16
2.06252e-02 1.43953e+00 -4.31510e-16
2.06252e-02 1.52037e+00 -2.74179e-16
2.06252e-02 1.60266e+00 -1.68047e-16
2.06252e-02 1.68631e+00 -1.06100e-16
2.06252e-02 1.77124e+00 -6.08529e-17
2.06252e-02 1.85738e+00 -3.79207e-17
2.06252e-02 1.94463e+00 -2.07246e-17
2.06252e-02 2.03292e+00 -1.21523e-17
2.06252e-02 2.12215e+00 -7.19822e-18
2.06252e-02 2.21224e+00 -3.60584e-18
2.06252e-02 2.30309e+00 -2.35812e-18
2.06252e-02 2.39463e+00 -9.36305e-19
2.06252e-02 2.48676e+00 -3.99156e-19
2.06252e-02 2.57939e+00 -1.93112e-19
2.06252e-02 2.67243e+00 -7.09340e-20
2.06252e-02 2.76579e+00 -2.26735e-20
2.06252e-02 2.85938e+00 -1.45798e-20
2.06252e-02 2.95311e+00 -3.66405e-22
2.06252e-02 3.04689e+00 4.44364e-21
2.06252e-02 3.14062e+00 -1.53467e-21
2.06252e-02 3.23421e+00 5.63902e-22
2.06252e-02 3.32757e+00 6.71767e-23
2.06252e-02 3.42061e+00 2.51081e-23
2.06252e-02 3.51324e+00 7.11817e-24
2.06252e-02 3.60537e+00 2.03492e-24
2.06252e-02 3.69691e+00 4.32887e-25
2.06252e-02 3.78776e+00 2.94220e-26
2.06252e-02 3.87785e+00 1.72938e-26
2.06252e-02 3.96708e+00 1.92309e-27
2.06252e-02 4.05537e+00 2.81734e-28
2.06252e-02 4.14262e+00 1.29875e-29
2.06252e-02 4.22876e+00 6.34047e-30
2.06252e-02 4.31369e+00 3.50021e-31
2.06252e-02 4.39734e+00 9.44247e-32
2.06252e-02 4.47963e+00 4.39225e-33
2.06252e-02 4.56047e+00 3.31963e-34
3.30468e-02 8.58820e-04 7.42026e-20
3.30468e-02 4.52415e-03 3.24875e-19
3.30468e-02 1.11146e-02 6.33300e-19
3.30468e-02 2.06252e-02 -2.46589e-18
3.30468e-02 3.30468e-02 -3.90220e-17
3.30468e-02 4.83674e-02 -2.69026e-16
3.30468e-02 6.65719e-02 -1.29545e-15
3.30468e-02 8.76427e-02 -4.86760e-15
3.30468e-02 1.11559e-01 -1.50678e-14
3.30468e-02 1.38298e-01 -3.95970e-14
3.30468e-02 1.67832e-01 -9.02635e-14
3.30468e-02 2.00134e-01 -1.80873e-13
3.30468e-02 2.35172e-01 -3.21594e-13
3.30468e-02 2.72911e-01 -5.10966e-13
3.30468e-02 3.13315e-01 -7.29880e-13
3.30468e-02 3.56344e-01 -9.42773e-13
3.30468e-02 4.01956e-01 -1.10792e-12
3.30468e-02 4.50106e-01 -1.19246e-12
3.30468e-02 5.00748e-01 -1.18403e-12
3.30468e-02 5.53832e-01 -1.09302e-12
3.30468e-02 6.09306e-01 -9.45685e-13
3.30468e-02 6.67116e-01 -7.73093e-13
3.30468e-02 7.27206e-01 -6.01897e-13
3.30468e-02 7.89516e-01 -4.49610e-13
3.30468e-02 8.53986e-01 -3.24453e-13
3.30468e-02 9.20552e-01 -2.27562e-13
3.30468e-02 9.89151e-01 -1.55933e-13
3.30468e-02 1.05971e+00 -1.04846e-13
3.30468e-02 1.13217e+00 -6.94163e-14
3.30468e-02 1.20646e+00 -4.53773e-14
3.30468e-02 1.28249e+00 -2.93304e-14
3.30468e-02 1.36021e+00 -1.87788e-14
3.30468e-02 1.43953e+00 -1.18964e-14
3.30468e-02 1.52037e+00 -7.45967e-15
3.30468e-02 1.60266e+00 -4.63459e-15
3.30468e-02 1.68631e+00 -2.83754e-15
3.30468e-02 1.77124e+00 -1.71178e-15
3.30468e-02 1.85738e+00 -1.01482e-15
3.30468e-02 1.94463e+00 -5.90883e-16
3.30468e-02 2.03292e+00 -3.37067e-16
3.30468e-02 2.12215e+00 -1.85438e-16
3.30468e-02 2.21224e+00 -9.94438e-17
3.30468e-02 2.30309e+00 -5.06694e-17
3.30468e-02 2.39463e+00 -2.52402e-17
3.30468e-02 2.48676e+00 -1.19075e-17
3.30468e-02 2.57939e+00 -5.44465e-18
3.30468e-02 2.67243e+00 -2.31529e-18
3.30468e-02 2.76579e+00 -9.32239e-19
3.30468e-02 2.85938e+00 -3.54594e-19
3.30468e-02 2.95311e+00 -1.29117e-19
3.30468e-02 3.04689e+00 -3.97063e-20
3.30468e-02 3.14062e+00 -1.03260e-20
3.30468e-02 3.23421e+00 -2.91868e-21
3.30468e-02 3.32757e+00 -7.81568e-22
3.30468e-02 3.42061e+00 -1.61903e-22
3.30468e-02 3.51324e+00 -3.86058e-23
3.30468e-02 3.60537e+00 -6.00741e-24
3.30468e-02 3.69691e+00 -6.51137e-25
3.30468e-02 3.78776e+00 1.37922e-25
3.30468e-02 3.87785e+00 4.29824e-26
3.30468e-02 3.96708e+00 7.63157e-27
3.30468e-02 4.05537e+00 2.10667e-27
3.30468e-02 4.14262e+00 3.99735e-28
3.30468e-02 4.22876e+00 6.31039e-29
3.30468e-02 4.31369e+00 9.31596e-30
3.30468e-02 4.39734e+00 1.08448e-30
3.30468e-02 4.47963e+00 1.13728e-31
3.30468e-02 4.56047e+00 1.14897e-32
4.83674e-02 8.58820e-04 1.06130e-19
4.83674e-02 4.52415e-03 4.34618e-19
4.83674e-02 1.11146e-02 -1.37409e-18
4.83674e-02 2.06252e-02 -5.39796e-17
4.83674e-02 3.30468e-02 -5.83130e-16
4.83674e-02 4.83674e-02 -3.85419e-15
4.83674e-02 6.65719e-02 -1.84190e-14
4.83674e-02 8.76427e-02 -6.90515e-14
4.83674e-02 1.11559e-01 -2.13512e-13
4.83674e-02 1.38298e-01 -5.61423e-13
4.83674e-02 1.67832e-01 -1.28064e-12
4.83674e-02 2.00134e-01 -2.56823e-12
4.83674e-02 2.35172e-01 -4.57052e-12
4.83674e-02 2.72911e-01 -7.26939e-12
4.83674e-02 3.13315e-01 -1.03955e-11
4.83674e-02 3.56344e-01 -1.34435e-11
4.83674e-02 4.01956e-01 -1.58173e-11
4.83674e-02 4.50106e-01 -1.70440e-11
4.83674e-02 5.00748e-01 -1.69421e-11
4.83674e-02 5.53832e-01 -1.56557e-11
4.83674e-02 6.09306e-01 -1.35576e-11
4.83674e-02 6.67116e-01 -1.10920e-11
4.83674e-02 7.27206e-01 -8.64142e-12
4.83674e-02 7.89516e-01 -6.45869e-12
4.83674e-02 8.53986e-01 -4.66288e-12
4.83674e-02 9.20552e-01 -3.27156e-12
4.83674e-02 9.89151e-01 -2.24245e-12
4.83674e-02 1.05971e+00 -1.50816e-12
4.83674e-02 1.13217e+00 -9.98719e-13
4.83674e-02 1.20646e+00 -6.52913e-13
4.83674e-02 1.28249e+00 -4.22136e-13
4.83674e-02 1.36021e+00 -2.70190e-13
4.83674e-02 1.43953e+00 -1.71263e-13
4.83674e-02 1.52037e+00 -1.07451e-13
4.83674e-02 1.60266e+00 -6.66718e-14
4.83674e-02 1.68631e+00 -4.08455e-14
4.83674e-02 1.77124e+00 -2.46585e-14
4.83674e-02 1.85738e+00 -1.46238e-14
4.83674e-02 1.94463e+00 -8.50131e-15
4.83674e-02 2.03292e+00 -4.82649e-15
4.83674e-02 2.12215e+00 -2.66515e-15
4.83674e-02 2.21224e+00 -1.42606e-15
4.83674e-02 2.30309e+00 -7.36000e-16
4.83674e-02 2.39463e+00 -3.65340e-16
4.83674e-02 2.48676e+00 -1.72828e-16
4.83674e-02 2.57939e+00 -7.78716e-17
4.83674e-02 2.67243e+00 -3.32868e-17
4.83674e-02 2.76579e+00 -1.33809e-17
4.83674e-02 2.85938e+00 -4.98976e-18
4.83674e-02 2.95311e+00 -1.74993e-18
4.83674e-02 3.04689e+00 -5.65293e-19
4.83674e-02 3.14062e+00 -1.68398e-19
4.83674e-02 3.23421e+00 -4.54306e-20
4.83674e-02 3.32757e+00 -1.10876e-20
4.83674e-02 3.42061e+00 -2.34541e-21
4.83674e-02 3.51324e+00 -4.33910e-22
4.83674e-02 3.60537e+00 -6.52231e-23
4.83674e-02 3.69691e+00 -5.94004e-24
4.83674e-02 3.78776e+00 9.31141e-25
4.83674e-02 3.87785e+00 4.49517e-25
4.83674e-02 3.96708e+00 1.36257e-25
4.83674e-02 4.05537e+00 3.07558e-26
4.83674e-02 4.14262e+00 5.74408e-27
4.83674e-02 4.22876e+00 9.26072e-28
4.83674e-02 4.31369e+00 1.27693e-28
4.83674e-02 4.39734e+00 1.50868e-29
4.83674e-02 4.47963e+00 1.63830e-30
4.83674e-02 4.56047e+00 1.72712e-31
6.65719e-02 8.58820e-04 1.41078e-19
6.65719e-02 4.52415e-03 3.77049e-19
6.65719e-02 1.11146e-02 -2.18123e-17
6.65719e-02 2.06252e-02 -5.08792e-16
6.65719e-02 3.30468e-02 -5.34112e-15
6.65719e-02 4.83674e-02 -3.51777e-14
6.65719e-02 6.65719e-02 -1.67900e-13
6.65719e-02 8.76427e-02 -6.29768e-13
6.65719e-02 1.11559e-01 -1.94850e-12
6.65719e-02 1.38298e-01 -5.12771e-12
6.65719e-02 1.67832e-01 -1.17089e-11
6.65719e-02 2.00134e-01 -2.35114e-11
6.65719e-02 2.35172e-01 -4.19050e-11
6.65719e-02 2.72911e-01 -6.67641e-11
6.65719e-02 3.13315e-01 -9.56536e-11
6.65719e-02 3.56344e-01 -1.23943e-10
6.65719e-02 4.01956e-01 -1.46119e-10
6.65719e-02 4.50106e-01 -1.57758e-10
6.65719e-02 5.00748e-01 -1.57103e-10
6.65719e-02 5.53832e-01 -1.45421e-10
6.65719e-02 6.09306e-01 -1.26123e-10
6.65719e-02 6.67116e-01 -1.03322e-10
6.65719e-02 7.27206e-01 -8.05847e-11
6.65719e-02 7.89516e-01 -6.02859e-11
6.65719e-02 8.53986e-01 -4.35569e-11
6.65719e-02 9.20552e-01 -3.05791e-11
6.65719e-02 9.89151e-01 -2.09702e-11
6.65719e-02 1.05971e+00 -1.41089e-11
6.65719e-02 1.13217e+00 -9.34592e-12
6.65719e-02 1.20646e+00 -6.11126e-12
6.65719e-02 1.28249e+00 -3.95189e-12
6.65719e-02 1.36021e+00 -2.52985e-12
6.65719e-02 1.43953e+00 -1.60373e-12
6.65719e-02 1.52037e+00 -1.00635e-12
6.65719e-02 1.60266e+00 -6.24476e-13
6.65719e-02 1.68631e+00 -3.82606e-13
6.65719e-02 1.77124e+00 -2.30975e-13
6.65719e-02 1.85738e+00 -1.37027e-13
6.65719e-02 1.94463e+00 -7.96551e-14
6.65719e-02 2.03292e+00 -4.52189e-14
6.65719e-02 2.12215e+00 -2.49722e-14
6.65719e-02 2.21224e+00 -1.33633e-14
6.65719e-02 2.30309e+00 -6.90105e-15
6.65719e-02 2.39463e+00 -3.42266e-15
6.65719e-02 2.48676e+00 -1.62215e-15
6.65719e-02 2.57939e+00 -7.31724e-16
6.65719e-02 2.67243e+00 -3.12140e-16
6.65719e-02 2.76579e+00 -1.25417e-16
6.65719e-02 2.85938e+00 -4.71244e-17
6.65719e-02 2.95311e+00 -1.64658e-17
6.65719e-02 3.04689e+00 -5.33784e-18
6.65719e-02 3.14062e+00 -1.58333e-18
6.65719e-02 3.23421e+00 -4.27696e-19
6.65719e-02 3.32757e+00 -1.04174e-19
6.65719e-02 3.42061e+00 -2.24283e-20
6.65719e-02 3.51324e+00 -4.13659e-21
6.65719e-02 3.60537e+00 -6.01348e-22
6.65719e-02 3.69691e+00 -4.99931e-23
6.65719e-02 3.78776e+00 6.29922e-24
6.65719e-02 3.87785e+00 4.28430e-24
6.65719e-02 3.96708e+00 1.26990e-24
6.65719e-02 4.05537e+00 2.87090e-25
6.65719e-02 4.14262e+00 5.40733e-26
6.65719e-02 4.22876e+00 8.70517e-27
6.65719e-02 4.31369e+00 1.19769e-27
6.65719e-02 4.39734e+00 1.41939e-28
6.65719e-02 4.47963e+00 1.53768e-29
6.65719e-02 4.56047e+00 1.61779e-30
8.76427e-02 8.58820e-04 2.42911e-19
8.76427e-02 4.52415e-03 -1.02889e-18
8.76427e-02 1.11146e-02 -1.51847e-16
8.76427e-02 2.06252e-02 -3.36321e-15
