2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
4.52415e-03 6.67116e-01 2.69950e-18
4.52415e-03 7.27206e-01 -6.18221e-19
4.52415e-03 7.89516e-01 -8.63647e-19
4.52415e-03 8.53986e-01 -9.26988e-19
4.52415e-03 9.20552e-01 -4.56310e-18
4.52415e-03 9.89151e-01 -7.62057e-18
4.52415e-03 1.05971e+00 2.16493e-18
4.52415e-03 1.13217e+00 8.74201e-18
4.52415e-03 1.20646e+00 -7.88328e-18
4.52415e-03 1.28249e+00 6.25420e-18
4.52415e-03 1.36021e+00 6.51776e-18
4.52415e-03 1.43953e+00 -1.56808e-18
4.52415e-03 1.52037e+00 2.11469e-17
4.52415e-03 1.60266e+00 -2.11526e-18
4.52415e-03 1.68631e+00 -1.28062e-17
4.52415e-03 1.77124e+00 1.36286e-17
4.52415e-03 1.85738e+00 -1.51295e-17
4.52415e-03 1.94463e+00 -1.47669e-17
4.52415e-03 2.03292e+00 7.93169e-18
4.52415e-03 2.12215e+00 -1.92945e-18
4.52415e-03 2.21224e+00 9.81901e-18
4.52415e-03 2.30309e+00 -1.81815e-17
4.52415e-03 2.39463e+00 -1.37555e-18
4.52415e-03 2.48676e+00 -2.08962e-18
4.52415e-03 2.57939e+00 2.97842e-18
4.52415e-03 2.67243e+00 3.45021e-19
4.52415e-03 2.76579e+00 1.48822e-18
4.52415e-03 2.85938e+00 5.63639e-19
4.52415e-03 2.95311e+00 9.58446e-20
4.52415e-03 3.04689e+00 -6.21186e-21
4.52415e-03 3.14062e+00 -2.93097e-20
4.52415e-03 3.23421e+00 1.44353e-20
4.52415e-03 3.32757e+00 2.77667e-21
4.52415e-03 3.42061e+00 1.80294e-21
4.52415e-03 3.51324e+00 -1.06874e-23
4.52415e-03 3.60537e+00 -9.23835e-23
4.52415e-03 3.69691e+00 -3.13096e-24
4.52415e-03 3.78776e+00 -9.06426e-24
4.52415e-03 3.87785e+00 1.55662e-24
4.52415e-03 3.96708e+00 4.82372e-26
4.52415e-03 4.05537e+00 1.05998e-26
4.52415e-03 4.14262e+00 -1.47459e-27
4.52415e-03 4.22876e+00 7.30244e-28
4.52415e-03 4.31369e+00 -5.99232e-30
4.52415e-03 4.39734e+00 -7.86840e-30
4.52415e-03 4.47963e+00 -1.11432e-30
4.52415e-03 4.56047e+00 -3.76395e-32
1.11146e-02 8.58820e-04 8.94547e-18
1.11146e-02 4.52415e-03 4.20841e-18
1.11146e-02 1.11146e-02 -1.59363e-17
1.11146e-02 2.06252e-02 3.06463e-18
1.11146e-02 3.30468e-02 1.37259e-18
1.11146e-02 4.83674e-02 -8.41710e-19
1.11146e-02 6.65719e-02 -3.63588e-18
1.11146e-02 8.76427e-02 -5.48909e-20
1.11146e-02 1.11559e-01 1.48800e-18
1.11146e-02 1.38298e-01 1.53082e-18
1.11146e-02 1.67832e-01 2.03761e-18
1.11146e-02 2.00134e-01 1.89088e-18
1.11146e-02 2.35172e-01 -1.52682e-18
1.11146e-02 2.72911e-01 -9.62327e-19
1.11146e-02 3.13315e-01 -1.25201e-18
1.11146e-02 3.56344e-01 -2.09822e-18
1.11146e-02 4.01956e-01 -3.31162e-18
1.11146e-02 4.50106e-01 -3.01153e-18
1.11146e-02 5.00748e-01 -7.46150e-18
1.11146e-02 5.53832e-01 -1.06457e-17
1.11146e-02 6.09306e-01 -1.57188e-17
1.11146e-02 6.67116e-01 -1.62348e-17
1.11146e-02 7.27206e-01 -1.23959e-17
1.11146e-02 7.89516e-01 -1.59325e-17
1.11146e-02 8.53986e-01 -1.83078e-17
1.11146e-02 9.20552e-01 -1.17765e-17
1.11146e-02 9.89151e-01 -1.65025e-17
1.11146e-02 1.05971e+00 -7.30326e-18
1.11146e-02 1.13217e+00 -6.58431e-18
1.11146e-02 1.20646e+00 -8.12979e-18
1.11146e-02 1.28249e+00 -3.84430e-18
1.11146e-02 1.36021e+00 -6.49497e-18
1.11146e-02 1.43953e+00 2.20926e-17
1.11146e-02 1.52037e+00 -7.21947e-18
1.11146e-02 1.60266e+00 4.54695e-18
1.11146e-02 1.68631e+00 -1.01531e-17
1.11146e-02 1.77124e+00 5.78205e-18
1.11146e-02 1.85738e+00 6.31433e-18
1.11146e-02 1.94463e+00 1.32188e-17
1.11146e-02 2.03292e+00 3.54464e-18
1.11146e-02 2.12215e+00 -5.88151e-18
1.11146e-02 2.21224e+00 7.94264e-18
1.11146e-02 2.30309e+00 1.19128e-17
1.11146e-02 2.39463e+00 -7.54326e-18
1.11146e-02 2.48676e+00 -7.25310e-18
1.11146e-02 2.57939e+00 9.29042e-19
1.11146e-02 2.67243e+00 1.63117e-18
1.11146e-02 2.76579e+00 5.12469e-19
1.11146e-02 2.85938e+00 -2.93946e-19
1.11146e-02 2.95311e+00 3.69038e-19
1.11146e-02 3.04689e+00 -2.62444e-19
1.11146e-02 3.14062e+00 -6.28044e-20
1.11146e-02 3.23421e+00 2.01408e-20
1.11146e-02 3.32757e+00 2.35585e-21
1.11146e-02 3.42061e+00 -8.18463e-22
1.11146e-02 3.51324e+00 1.33249e-21
1.11146e-02 3.60537e+00 -6.18734e-23
1.11146e-02 3.69691e+00 -5.68956e-23
1.11146e-02 3.78776e+00 -3.42638e-24
1.11146e-02 3.87785e+00 3.59739e-26
1.11146e-02 3.96708e+00 -2.24565e-25
1.11146e-02 4.05537e+00 4.11842e-26
1.11146e-02 4.14262e+00 7.35379e-29
1.11146e-02 4.22876e+00 -5.05269e-28
1.11146e-02 4.31369e+00 1.06374e-28
1.11146e-02 4.39734e+00 1.12439e-29
1.11146e-02 4.47963e+00 -5.93310e-32
1.11146e-02 4.56047e+00 -6.31534e-32
2.06252e-02 8.58820e-04 1.09084e-18
2.06252e-02 4.52415e-03 -1.74406e-17
2.06252e-02 1.11146e-02 3.06463e-18
2.06252e-02 2.06252e-02 2.74413e-17
2.06252e-02 3.30468e-02 1.28371e-17
2.06252e-02 4.83674e-02 1.96651e-18
2.06252e-02 6.65719e-02 -3.56794e-18
2.06252e-02 8.76427e-02 1.72999e-19
2.06252e-02 1.11559e-01 -9.50824e-19
2.06252e-02 1.38298e-01 4.21551e-19
2.06252e-02 1.67832e-01 2.41332e-19
2.06252e-02 2.00134e-01 -6.89819e-19
2.06252e-02 2.35172e-01 -7.63201e-18
2.06252e-02 2.72911e-01 -2.56105e-17
2.06252e-02 3.13315e-01 -5.97123e-17
2.06252e-02 3.56344e-01 -1.24062e-16
2.06252e-02 4.01956e-01 -2.38196e-16
2.06252e-02 4.50106e-01 -3.95541e-16
2.06252e-02 5.00748e-01 -5.90714e-16
2.06252e-02 5.53832e-01 -8.02382e-16
2.06252e-02 6.09306e-01 -9.97312e-16
2.06252e-02 6.67116e-01 -1.13916e-15
2.06252e-02 7.27206e-01 -1.22240e-15
2.06252e-02 7.89516e-01 -1.23433e-15
2.06252e-02 8.53986e-01 -1.18435e-15
2.06252e-02 9.20552e-01 -1.08218e-15
2.06252e-02 9.89151e-01 -9.52079e-16
2.06252e-02 1.05971e+00 -8.29767e-16
2.06252e-02 1.13217e+00 -6.70199e-16
2.06252e-02 1.20646e+00 -5.46452e-16
2.06252e-02 1.28249e+00 -4.48233e-16
2.06252e-02 1.36021e+00 -3.48359e-16
2.06252e-02 1.43953e+00 -2.79138e-16
2.06252e-02 1.52037e+00 -1.96630e-16
2.06252e-02 1.60266e+00 -1.63712e-16
2.06252e-02 1.68631e+00 -1.17781e-16
2.06252e-02 1.77124e+00 -7.42527e-17
2.06252e-02 1.85738e+00 -4.25917e-17
2.06252e-02 1.94463e+00 -5.49063e-17
2.06252e-02 2.03292e+00 -2.76702e-17
2.06252e-02 2.12215e+00 -1.34344e-17
2.06252e-02 2.21224e+00 -2.04317e-17
2.06252e-02 2.30309e+00 1.02486e-17
2.06252e-02 2.39463e+00 2.83616e-18
2.06252e-02 2.48676e+00 7.48363e-20
2.06252e-02 2.57939e+00 5.10992e-18
2.06252e-02 2.67243e+00 -7.74431e-20
2.06252e-02 2.76579e+00 8.11195e-19
2.06252e-02 2.85938e+00 -7.64783e-19
2.06252e-02 2.95311e+00 -1.08922e-19
2.06252e-02 3.04689e+00 1.65701e-19
2.06252e-02 3.14062e+00 1.27706e-20
2.06252e-02 3.23421e+00 2.33338e-21
2.06252e-02 3.32757e+00 4.77998e-21
2.06252e-02 3.42061e+00 -6.40211e-22
2.06252e-02 3.51324e+00 8.26814e-22
2.06252e-02 3.60537e+00 3.55426e-22
2.06252e-02 3.69691e+00 1.04813e-23
2.06252e-02 3.78776e+00 -8.28431e-26
2.06252e-02 3.87785e+00 1.13493e-24
2.06252e-02 3.96708e+00 3.33033e-25
2.06252e-02 4.05537e+00 6.97650e-27
2.06252e-02 4.14262e+00 -1.08056e-26
2.06252e-02 4.22876e+00 -5.59249e-28
2.06252e-02 4.31369e+00 -1.05451e-28
2.06252e-02 4.39734e+00 4.76281e-30
2.06252e-02 4.47963e+00 -3.76315e-31
2.06252e-02 4.56047e+00 4.10179e-32
3.30468e-02 8.58820e-04 2.44255e-17
3.30468e-02 4.52415e-03 7.26558e-18
3.30468e-02 1.11146e-02 1.37259e-18
3.30468e-02 2.06252e-02 1.28371e-17
3.30468e-02 3.30468e-02 3.19464e-18
3.30468e-02 4.83674e-02 2.59294e-18
3.30468e-02 6.65719e-02 3.02393e-18
3.30468e-02 8.76427e-02 3.82839e-18
3.30468e-02 1.11559e-01 -2.39648e-18
3.30468e-02 1.38298e-01 -3.91578e-18
3.30468e-02 1.67832e-01 -1.94021e-17
3.30468e-02 2.00134e-01 -6.77546e-17
3.30468e-02 2.35172e-01 -2.27233e-16
3.30468e-02 2.72911e-01 -6.45892e-16
3.30468e-02 3.13315e-01 -1.59007e-15
3.30468e-02 3.56344e-01 -3.39521e-15
3.30468e-02 4.01956e-01 -6.37300e-15
3.30468e-02 4.50106e-01 -1.06411e-14
3.30468e-02 5.00748e-01 -1.59291e-14
3.30468e-02 5.53832e-01 -2.16083e-14
3.30468e-02 6.09306e-01 -2.68397e-14
3.30468e-02 6.67116e-01 -3.08158e-14
3.30468e-02 7.27206e-01 -3.30396e-14
3.30468e-02 7.89516e-01 -3.33569e-14
3.30468e-02 8.53986e-01 -3.19638e-14
3.30468e-02 9.20552e-01 -2.93079e-14
3.30468e-02 9.89151e-01 -2.58666e-14
3.30468e-02 1.05971e+00 -2.21163e-14
3.30468e-02 1.13217e+00 -1.83786e-14
3.30468e-02 1.20646e+00 -1.49188e-14
3.30468e-02 1.28249e+00 -1.18756e-14
3.30468e-02 1.36021e+00 -9.24345e-15
3.30468e-02 1.43953e+00 -7.10859e-15
3.30468e-02 1.52037e+00 -5.34705e-15
3.30468e-02 1.60266e+00 -3.98410e-15
3.30468e-02 1.68631e+00 -2.90793e-15
3.30468e-02 1.77124e+00 -2.07212e-15
3.30468e-02 1.85738e+00 -1.44650e-15
3.30468e-02 1.94463e+00 -9.83492e-16
3.30468e-02 2.03292e+00 -6.24376e-16
3.30468e-02 2.12215e+00 -3.91769e-16
3.30468e-02 2.21224e+00 -2.45443e-16
3.30468e-02 2.30309e+00 -1.43059e-16
3.30468e-02 2.39463e+00 -7.28090e-17
3.30468e-02 2.48676e+00 -3.40828e-17
3.30468e-02 2.57939e+00 -1.68244e-17
3.30468e-02 2.67243e+00 -6.90777e-18
3.30468e-02 2.76579e+00 -2.63063e-18
3.30468e-02 2.85938e+00 -6.20188e-19
3.30468e-02 2.95311e+00 -2.37428e-19
3.30468e-02 3.04689e+00 -2.63647e-19
3.30468e-02 3.14062e+00 -8.80277e-20
3.30468e-02 3.23421e+00 -4.33873e-20
3.30468e-02 3.32757e+00 -1.27465e-20
3.30468e-02 3.42061e+00 -2.04784e-21
3.30468e-02 3.51324e+00 -4.87869e-22
3.30468e-02 3.60537e+00 6.93345e-23
3.30468e-02 3.69691e+00 -1.58947e-23
3.30468e-02 3.78776e+00 2.74979e-24
3.30468e-02 3.87785e+00 -8.72159e-25
3.30468e-02 3.96708e+00 1.84814e-25
3.30468e-02 4.05537e+00 -4.23833e-26
3.30468e-02 4.14262e+00 1.04903e-27
3.30468e-02 4.22876e+00 3.21569e-28
3.30468e-02 4.31369e+00 -3.71248e-29
3.30468e-02 4.39734e+00 -7.40091e-30
3.30468e-02 4.47963e+00 4.40614e-31
3.30468e-02 4.56047e+00 -2.18259e-32
4.83674e-02 8.58820e-04 2.91593e-20
4.83674e-02 4.52415e-03 -1.24994e-17
4.83674e-02 1.11146e-02 -8.41710e-19
4.83674e-02 2.06252e-02 1.96651e-18
4.83674e-02 3.30468e-02 2.59294e-18
4.83674e-02 4.83674e-02 -2.00968e-18
4.83674e-02 6.65719e-02 -1.73463e-18
4.83674e-02 8.76427e-02 1.73986e-18
4.83674e-02 1.11559e-01 -1.17695e-17
4.83674e-02 1.38298e-01 -4.94231e-17
4.83674e-02 1.67832e-01 -2.51133e-16
4.83674e-02 2.00134e-01 -9.82345e-16
4.83674e-02 2.35172e-01 -3.27145e-15
4.83674e-02 2.72911e-01 -9.28082e-15
4.83674e-02 3.13315e-01 -2.27182e-14
4.83674e-02 3.56344e-01 -4.84800e-14
4.83674e-02 4.01956e-01 -9.10409e-14
4.83674e-02 4.50106e-01 -1.51927e-13
4.83674e-02 5.00748e-01 -2.27532e-13
4.83674e-02 5.53832e-01 -3.08882e-13
4.83674e-02 6.09306e-01 -3.83906e-13
4.83674e-02 6.67116e-01 -4.41189e-13
4.83674e-02 7.27206e-01 -4.73241e-13
4.83674e-02 7.89516e-01 -4.78036e-13
4.83674e-02 8.53986e-01 -4.58459e-13
4.83674e-02 9.20552e-01 -4.20536e-13
4.83674e-02 9.89151e-01 -3.71381e-13
4.83674e-02 1.05971e+00 -3.17510e-13
4.83674e-02 1.13217e+00 -2.64067e-13
4.83674e-02 1.20646e+00 -2.14456e-13
4.83674e-02 1.28249e+00 -1.70588e-13
4.83674e-02 1.36021e+00 -1.33226e-13
4.83674e-02 1.43953e+00 -1.02209e-13
4.83674e-02 1.52037e+00 -7.71262e-14
4.83674e-02 1.60266e+00 -5.71867e-14
4.83674e-02 1.68631e+00 -4.16161e-14
4.83674e-02 1.77124e+00 -2.96480e-14
4.83674e-02 1.85738e+00 -2.06226e-14
4.83674e-02 1.94463e+00 -1.39570e-14
4.83674e-02 2.03292e+00 -9.11841e-15
4.83674e-02 2.12215e+00 -5.74676e-15
4.83674e-02 2.21224e+00 -3.43459e-15
4.83674e-02 2.30309e+00 -1.98009e-15
4.83674e-02 2.39463e+00 -1.05884e-15
4.83674e-02 2.48676e+00 -5.30776e-16
4.83674e-02 2.57939e+00 -2.52594e-16
4.83674e-02 2.67243e+00 -1.09609e-16
4.83674e-02 2.76579e+00 -4.34293e-17
4.83674e-02 2.85938e+00 -1.75124e-17
4.83674e-02 2.95311e+00 -6.57366e-18
4.83674e-02 3.04689e+00 -2.22374e-18
4.83674e-02 3.14062e+00 -6.59590e-19
4.83674e-02 3.23421e+00 -2.34801e-19
4.83674e-02 3.32757e+00 -6.49998e-20
4.83674e-02 3.42061e+00 -2.00449e-20
4.83674e-02 3.51324e+00 -4.33274e-21
4.83674e-02 3.60537e+00 -6.74546e-22
4.83674e-02 3.69691e+00 -1.27864e-22
4.83674e-02 3.78776e+00 -3.62819e-23
4.83674e-02 3.87785e+00 -3.67011e-24
4.83674e-02 3.96708e+00 -8.34483e-25
4.83674e-02 4.05537e+00 -4.04369e-26
4.83674e-02 4.14262e+00 1.74274e-27
4.83674e-02 4.22876e+00 -2.05413e-28
4.83674e-02 4.31369e+00 -1.64238e-28
4.83674e-02 4.39734e+00 1.71412e-29
4.83674e-02 4.47963e+00 2.93825e-30
4.83674e-02 4.56047e+00 3.63596e-31
6.65719e-02 8.58820e-04 4.90847e-18
6.65719e-02 4.52415e-03 -3.55487e-18
6.65719e-02 1.11146e-02 -3.63588e-18
6.65719e-02 2.06252e-02 -3.56794e-18
6.65719e-02 3.30468e-02 3.02393e-18
6.65719e-02 4.83674e-02 -1.73463e-18
6.65719e-02 6.65719e-02 -1.31432e-18
6.65719e-02 8.76427e-02 -1.29861e-17
6.65719e-02 1.11559e-01 -9.41187e-17
6.65719e-02 1.38298e-01 -5.18548e-16
6.65719e-02 1.67832e-01 -2.39864e-15
6.65719e-02 2.00134e-01 -9.30691e-15
6.65719e-02 2.35172e-01 -3.06158e-14
6.65719e-02 2.72911e-01 -8.63000e-14
6.65719e-02 3.13315e-01 -2.10485e-13
6.65719e-02 3.56344e-01 -4.48263e-13
6.65719e-02 4.01956e-01 -8.41235e-13
6.65719e-02 4.50106e-01 -1.40408e-12
6.65719e-02 5.00748e-01 -2.10428e-12
6.65719e-02 5.53832e-01 -2.85954e-12
6.65719e-02 6.09306e-01 -3.55826e-12
6.65719e-02 6.67116e-01 -4.09405e-12
6.65719e-02 7.27206e-01 -4.39654e-12
6.65719e-02 7.89516e-01 -4.44578e-12
6.65719e-02 8.53986e-01 -4.26783e-12
6.65719e-02 9.20552e-01 -3.91818e-12
6.65719e-02 9.89151e-01 -3.46267e-12
6.65719e-02 1.05971e+00 -2.96235e-12
6.65719e-02 1.13217e+00 -2.46503e-12
6.65719e-02 1.20646e+00 -2.00290e-12
6.65719e-02 1.28249e+00 -1.59390e-12
6.65719e-02 1.36021e+00 -1.24497e-12
6.65719e-02 1.43953e+00 -9.55660e-13
6.65719e-02 1.52037e+00 -7.21250e-13
6.65719e-02 1.60266e+00 -5.34896e-13
6.65719e-02 1.68631e+00 -3.89329e-13
6.65719e-02 1.77124e+00 -2.77408e-13
6.65719e-02 1.85738e+00 -1.92955e-13
6.65719e-02 1.94463e+00 -1.30461e-13
6.65719e-02 2.03292e+00 -8.53521e-14
6.65719e-02 2.12215e+00 -5.37182e-14
6.65719e-02 2.21224e+00 -3.23199e-14
6.65719e-02 2.30309e+00 -1.84506e-14
6.65719e-02 2.39463e+00 -9.94520e-15
6.65719e-02 2.48676e+00 -5.01917e-15
6.65719e-02 2.57939e+00 -2.36707e-15
6.65719e-02 2.67243e+00 -1.03840e-15
6.65719e-02 2.76579e+00 -4.25579e-16
6.65719e-02 2.85938e+00 -1.64544e-16
6.65719e-02 2.95311e+00 -6.09768e-17
6.65719e-02 3.04689e+00 -2.13320e-17
6.65719e-02 3.14062e+00 -7.13397e-18
6.65719e-02 3.23421e+00 -2.28734e-18
6.65719e-02 3.32757e+00 -6.36311e-19
6.65719e-02 3.42061e+00 -1.61784e-19
6.65719e-02 3.51324e+00 -3.88537e-20
6.65719e-02 3.60537e+00 -8.24900e-21
6.65719e-02 3.69691e+00 -1.58588e-21
6.65719e-02 3.78776e+00 -2.74036e-22
6.65719e-02 3.87785e+00 -3.97689e-23
6.65719e-02 3.96708e+00 -5.05186e-24
6.65719e-02 4.05537e+00 -5.50848e-25
6.65719e-02 4.14262e+00 -4.71408e-26
6.65719e-02 4.22876e+00 5.40417e-30
6.65719e-02 4.31369e+00 6.23410e-28
6.65719e-02 4.39734e+00 1.62308e-28
6.65719e-02 4.47963e+00 2.84513e-29
6.65719e-02 4.56047e+00 4.13328e-30
8.76427e-02 8.58820e-04 -1.31361e-18
8.76427e-02 4.52415e-03 6.50730e-19
8.76427e-02 1.11146e-02 -5.48909e-20
