2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
4.52415e-03 3.56344e-01 2.10426e-14
4.52415e-03 4.01956e-01 2.89478e-14
4.52415e-03 4.50106e-01 3.69850e-14
4.52415e-03 5.00748e-01 4.41155e-14
4.52415e-03 5.53832e-01 4.94193e-14
4.52415e-03 6.09306e-01 5.22603e-14
4.52415e-03 6.67116e-01 5.25262e-14
4.52415e-03 7.27206e-01 5.04314e-14
4.52415e-03 7.89516e-01 4.65204e-14
4.52415e-03 8.53986e-01 4.14239e-14
4.52415e-03 9.20552e-01 3.57807e-14
4.52415e-03 9.89151e-01 3.01061e-14
4.52415e-03 1.05971e+00 2.47447e-14
4.52415e-03 1.13217e+00 1.99088e-14
4.52415e-03 1.20646e+00 1.57262e-14
4.52415e-03 1.28249e+00 1.22002e-14
4.52415e-03 1.36021e+00 9.30252e-15
4.52415e-03 1.43953e+00 6.99012e-15
4.52415e-03 1.52037e+00 5.14942e-15
4.52415e-03 1.60266e+00 3.72138e-15
4.52415e-03 1.68631e+00 2.63357e-15
4.52415e-03 1.77124e+00 1.83067e-15
4.52415e-03 1.85738e+00 1.23595e-15
4.52415e-03 1.94463e+00 8.07678e-16
4.52415e-03 2.03292e+00 5.19855e-16
4.52415e-03 2.12215e+00 3.21910e-16
4.52415e-03 2.21224e+00 1.92481e-16
4.52415e-03 2.30309e+00 1.09690e-16
4.52415e-03 2.39463e+00 5.78661e-17
4.52415e-03 2.48676e+00 3.14466e-17
4.52415e-03 2.57939e+00 1.50618e-17
4.52415e-03 2.67243e+00 7.03882e-18
4.52415e-03 2.76579e+00 2.74784e-18
4.52415e-03 2.85938e+00 1.29658e-18
4.52415e-03 2.95311e+00 4.75438e-19
4.52415e-03 3.04689e+00 1.71973e-19
4.52415e-03 3.14062e+00 5.24466e-20
4.52415e-03 3.23421e+00 1.52373e-20
4.52415e-03 3.32757e+00 3.82893e-21
4.52415e-03 3.42061e+00 1.31133e-21
4.52415e-03 3.51324e+00 3.01833e-22
4.52415e-03 3.60537e+00 4.53865e-23
4.52415e-03 3.69691e+00 1.13428e-23
4.52415e-03 3.78776e+00 2.67897e-24
4.52415e-03 3.87785e+00 3.23646e-25
4.52415e-03 3.96708e+00 6.55283e-26
4.52415e-03 4.05537e+00 1.12689e-26
4.52415e-03 4.14262e+00 1.86781e-27
4.52415e-03 4.22876e+00 2.52849e-28
4.52415e-03 4.31369e+00 4.00788e-29
4.52415e-03 4.39734e+00 5.65910e-30
4.52415e-03 4.47963e+00 7.55898e-31
4.52415e-03 4.56047e+00 9.35375e-32
1.11146e-02 8.58820e-04 7.62458e-17
1.11146e-02 4.52415e-03 6.00092e-17
1.11146e-02 1.11146e-02 -2.74118e-17
1.11146e-02 2.06252e-02 1.23505e-17
1.11146e-02 3.30468e-02 3.77624e-17
1.11146e-02 4.83674e-02 2.69264e-16
1.11146e-02 6.65719e-02 1.29692e-15
1.11146e-02 8.76427e-02 4.97881e-15
1.11146e-02 1.11559e-01 1.58795e-14
1.11146e-02 1.38298e-01 4.35981e-14
1.11146e-02 1.67832e-01 1.05278e-13
1.11146e-02 2.00134e-01 2.26979e-13
1.11146e-02 2.35172e-01 4.41554e-13
1.11146e-02 2.72911e-01 7.81119e-13
1.11146e-02 3.13315e-01 1.26422e-12
1.11146e-02 3.56344e-01 1.88176e-12
1.11146e-02 4.01956e-01 2.58863e-12
1.11146e-02 4.50106e-01 3.30757e-12
1.11146e-02 5.00748e-01 3.94605e-12
1.11146e-02 5.53832e-01 4.42023e-12
1.11146e-02 6.09306e-01 4.67593e-12
1.11146e-02 6.67116e-01 4.69876e-12
1.11146e-02 7.27206e-01 4.51128e-12
1.11146e-02 7.89516e-01 4.16111e-12
1.11146e-02 8.53986e-01 3.70608e-12
1.11146e-02 9.20552e-01 3.20174e-12
1.11146e-02 9.89151e-01 2.69350e-12
1.11146e-02 1.05971e+00 2.21366e-12
1.11146e-02 1.13217e+00 1.78190e-12
1.11146e-02 1.20646e+00 1.40746e-12
1.11146e-02 1.28249e+00 1.09217e-12
1.11146e-02 1.36021e+00 8.33129e-13
1.11146e-02 1.43953e+00 6.24756e-13
1.11146e-02 1.52037e+00 4.60286e-13
1.11146e-02 1.60266e+00 3.32802e-13
1.11146e-02 1.68631e+00 2.35845e-13
1.11146e-02 1.77124e+00 1.63468e-13
1.11146e-02 1.85738e+00 1.10548e-13
1.11146e-02 1.94463e+00 7.27469e-14
1.11146e-02 2.03292e+00 4.64539e-14
1.11146e-02 2.12215e+00 2.86748e-14
1.11146e-02 2.21224e+00 1.70579e-14
1.11146e-02 2.30309e+00 9.73987e-15
1.11146e-02 2.39463e+00 5.31660e-15
1.11146e-02 2.48676e+00 2.76130e-15
1.11146e-02 2.57939e+00 1.36108e-15
1.11146e-02 2.67243e+00 6.32601e-16
1.11146e-02 2.76579e+00 2.76481e-16
1.11146e-02 2.85938e+00 1.13059e-16
1.11146e-02 2.95311e+00 4.30682e-17
1.11146e-02 3.04689e+00 1.52245e-17
1.11146e-02 3.14062e+00 4.99094e-18
1.11146e-02 3.23421e+00 1.50285e-18
1.11146e-02 3.32757e+00 4.18533e-19
1.11146e-02 3.42061e+00 1.06546e-19
1.11146e-02 3.51324e+00 2.49848e-20
1.11146e-02 3.60537e+00 5.41028e-21
1.11146e-02 3.69691e+00 1.08317e-21
1.11146e-02 3.78776e+00 2.02671e-22
1.11146e-02 3.87785e+00 3.60396e-23
1.11146e-02 3.96708e+00 6.08197e-24
1.11146e-02 4.05537e+00 9.93143e-25
1.11146e-02 4.14262e+00 1.57688e-25
1.11146e-02 4.22876e+00 2.42642e-26
1.11146e-02 4.31369e+00 3.60617e-27
1.11146e-02 4.39734e+00 5.11329e-28
1.11146e-02 4.47963e+00 6.82728e-29
1.11146e-02 4.56047e+00 8.47375e-30
2.06252e-02 8.58820e-04 4.80467e-17
2.06252e-02 4.52415e-03 -1.72398e-17
2.06252e-02 1.11146e-02 1.23505e-17
2.06252e-02 2.06252e-02 1.11950e-16
2.06252e-02 3.30468e-02 8.87937e-16
2.06252e-02 4.83674e-02 5.87928e-15
2.06252e-02 6.65719e-02 2.84910e-14
2.06252e-02 8.76427e-02 1.09193e-13
2.06252e-02 1.11559e-01 3.48450e-13
2.06252e-02 1.38298e-01 9.56717e-13
2.06252e-02 1.67832e-01 2.31040e-12
2.06252e-02 2.00134e-01 4.98152e-12
2.06252e-02 2.35172e-01 9.69191e-12
2.06252e-02 2.72911e-01 1.71475e-11
2.06252e-02 3.13315e-01 2.77573e-11
2.06252e-02 3.56344e-01 4.13234e-11
2.06252e-02 4.01956e-01 5.68573e-11
2.06252e-02 4.50106e-01 7.26628e-11
2.06252e-02 5.00748e-01 8.67065e-11
2.06252e-02 5.53832e-01 9.71440e-11
2.06252e-02 6.09306e-01 1.02782e-10
2.06252e-02 6.67116e-01 1.03301e-10
2.06252e-02 7.27206e-01 9.91942e-11
2.06252e-02 7.89516e-01 9.15065e-11
2.06252e-02 8.53986e-01 8.15093e-11
2.06252e-02 9.20552e-01 7.04240e-11
2.06252e-02 9.89151e-01 5.92500e-11
2.06252e-02 1.05971e+00 4.86986e-11
2.06252e-02 1.13217e+00 3.92022e-11
2.06252e-02 1.20646e+00 3.09659e-11
2.06252e-02 1.28249e+00 2.40305e-11
2.06252e-02 1.36021e+00 1.83317e-11
2.06252e-02 1.43953e+00 1.37469e-11
2.06252e-02 1.52037e+00 1.01283e-11
2.06252e-02 1.60266e+00 7.32386e-12
2.06252e-02 1.68631e+00 5.18985e-12
2.06252e-02 1.77124e+00 3.59698e-12
2.06252e-02 1.85738e+00 2.43259e-12
2.06252e-02 1.94463e+00 1.60096e-12
2.06252e-02 2.03292e+00 1.02222e-12
2.06252e-02 2.12215e+00 6.31137e-13
2.06252e-02 2.21224e+00 3.75456e-13
2.06252e-02 2.30309e+00 2.14378e-13
2.06252e-02 2.39463e+00 1.17020e-13
2.06252e-02 2.48676e+00 6.08092e-14
2.06252e-02 2.57939e+00 2.99546e-14
2.06252e-02 2.67243e+00 1.39271e-14
2.06252e-02 2.76579e+00 6.08543e-15
2.06252e-02 2.85938e+00 2.48806e-15
2.06252e-02 2.95311e+00 9.47974e-16
2.06252e-02 3.04689e+00 3.35284e-16
2.06252e-02 3.14062e+00 1.09695e-16
2.06252e-02 3.23421e+00 3.30941e-17
2.06252e-02 3.32757e+00 9.18954e-18
2.06252e-02 3.42061e+00 2.34524e-18
2.06252e-02 3.51324e+00 5.50536e-19
2.06252e-02 3.60537e+00 1.19158e-19
2.06252e-02 3.69691e+00 2.38945e-20
2.06252e-02 3.78776e+00 4.47879e-21
2.06252e-02 3.87785e+00 7.92346e-22
2.06252e-02 3.96708e+00 1.33995e-22
2.06252e-02 4.05537e+00 2.18824e-23
2.06252e-02 4.14262e+00 3.47142e-24
2.06252e-02 4.22876e+00 5.34570e-25
2.06252e-02 4.31369e+00 7.93973e-26
2.06252e-02 4.39734e+00 1.12559e-26
2.06252e-02 4.47963e+00 1.50296e-27
2.06252e-02 4.56047e+00 1.86543e-28
3.30468e-02 8.58820e-04 -3.27957e-19
3.30468e-02 4.52415e-03 9.41010e-18
3.30468e-02 1.11146e-02 3.77624e-17
3.30468e-02 2.06252e-02 8.87937e-16
3.30468e-02 3.30468e-02 9.35407e-15
3.30468e-02 4.83674e-02 6.17729e-14
3.30468e-02 6.65719e-02 2.99003e-13
3.30468e-02 8.76427e-02 1.14576e-12
3.30468e-02 1.11559e-01 3.65639e-12
3.30468e-02 1.38298e-01 1.00406e-11
3.30468e-02 1.67832e-01 2.42510e-11
3.30468e-02 2.00134e-01 5.22991e-11
3.30468e-02 2.35172e-01 1.01778e-10
3.30468e-02 2.72911e-01 1.80127e-10
3.30468e-02 3.13315e-01 2.91681e-10
3.30468e-02 3.56344e-01 4.34406e-10
3.30468e-02 4.01956e-01 5.97956e-10
3.30468e-02 4.50106e-01 7.64512e-10
3.30468e-02 5.00748e-01 9.12668e-10
3.30468e-02 5.53832e-01 1.02296e-09
3.30468e-02 6.09306e-01 1.08277e-09
3.30468e-02 6.67116e-01 1.08863e-09
3.30468e-02 7.27206e-01 1.04569e-09
3.30468e-02 7.89516e-01 9.64929e-10
3.30468e-02 8.53986e-01 8.59726e-10
3.30468e-02 9.20552e-01 7.42963e-10
3.30468e-02 9.89151e-01 6.25194e-10
3.30468e-02 1.05971e+00 5.13937e-10
3.30468e-02 1.13217e+00 4.13772e-10
3.30468e-02 1.20646e+00 3.26876e-10
3.30468e-02 1.28249e+00 2.53690e-10
3.30468e-02 1.36021e+00 1.93544e-10
3.30468e-02 1.43953e+00 1.45149e-10
3.30468e-02 1.52037e+00 1.06948e-10
3.30468e-02 1.60266e+00 7.73395e-11
3.30468e-02 1.68631e+00 5.48075e-11
3.30468e-02 1.77124e+00 3.79878e-11
3.30468e-02 1.85738e+00 2.56919e-11
3.30468e-02 1.94463e+00 1.69093e-11
3.30468e-02 2.03292e+00 1.07972e-11
3.30468e-02 2.12215e+00 6.66665e-12
3.30468e-02 2.21224e+00 3.96605e-12
3.30468e-02 2.30309e+00 2.26465e-12
3.30468e-02 2.39463e+00 1.23621e-12
3.30468e-02 2.48676e+00 6.42431e-13
3.30468e-02 2.57939e+00 3.16477e-13
3.30468e-02 2.67243e+00 1.47150e-13
3.30468e-02 2.76579e+00 6.42975e-14
3.30468e-02 2.85938e+00 2.62897e-14
3.30468e-02 2.95311e+00 1.00170e-14
3.30468e-02 3.04689e+00 3.54297e-15
3.30468e-02 3.14062e+00 1.15916e-15
3.30468e-02 3.23421e+00 3.49763e-16
3.30468e-02 3.32757e+00 9.71222e-17
3.30468e-02 3.42061e+00 2.47909e-17
3.30468e-02 3.51324e+00 5.81962e-18
3.30468e-02 3.60537e+00 1.25953e-18
3.30468e-02 3.69691e+00 2.52612e-19
3.30468e-02 3.78776e+00 4.73310e-20
3.30468e-02 3.87785e+00 8.37499e-21
3.30468e-02 3.96708e+00 1.41629e-21
3.30468e-02 4.05537e+00 2.31309e-22
3.30468e-02 4.14262e+00 3.66908e-23
3.30468e-02 4.22876e+00 5.64922e-24
3.30468e-02 4.31369e+00 8.38998e-25
3.30468e-02 4.39734e+00 1.18942e-25
3.30468e-02 4.47963e+00 1.58821e-26
3.30468e-02 4.56047e+00 1.97128e-27
4.83674e-02 8.58820e-04 -4.60014e-18
4.83674e-02 4.52415e-03 -1.01833e-17
4.83674e-02 1.11146e-02 2.69264e-16
4.83674e-02 2.06252e-02 5.87928e-15
4.83674e-02 3.30468e-02 6.17729e-14
4.83674e-02 4.83674e-02 4.09907e-13
4.83674e-02 6.65719e-02 1.98402e-12
4.83674e-02 8.76427e-02 7.60366e-12
4.83674e-02 1.11559e-01 2.42690e-11
4.83674e-02 1.38298e-01 6.66587e-11
4.83674e-02 1.67832e-01 1.61049e-10
4.83674e-02 2.00134e-01 3.47448e-10
4.83674e-02 2.35172e-01 6.76480e-10
4.83674e-02 2.72911e-01 1.19792e-09
4.83674e-02 3.13315e-01 1.94108e-09
4.83674e-02 3.56344e-01 2.89301e-09
4.83674e-02 4.01956e-01 3.98532e-09
4.83674e-02 4.50106e-01 5.09955e-09
4.83674e-02 5.00748e-01 6.09275e-09
4.83674e-02 5.53832e-01 6.83445e-09
4.83674e-02 6.09306e-01 7.23937e-09
4.83674e-02 6.67116e-01 7.28355e-09
4.83674e-02 7.27206e-01 7.00057e-09
4.83674e-02 7.89516e-01 6.46338e-09
4.83674e-02 8.53986e-01 5.76140e-09
4.83674e-02 9.20552e-01 4.98093e-09
4.83674e-02 9.89151e-01 4.19283e-09
4.83674e-02 1.05971e+00 3.44770e-09
4.83674e-02 1.13217e+00 2.77644e-09
4.83674e-02 1.20646e+00 2.19382e-09
4.83674e-02 1.28249e+00 1.70294e-09
4.83674e-02 1.36021e+00 1.29940e-09
4.83674e-02 1.43953e+00 9.74625e-10
4.83674e-02 1.52037e+00 7.18204e-10
4.83674e-02 1.60266e+00 5.19425e-10
4.83674e-02 1.68631e+00 3.68132e-10
4.83674e-02 1.77124e+00 2.55181e-10
4.83674e-02 1.85738e+00 1.72599e-10
4.83674e-02 1.94463e+00 1.13606e-10
4.83674e-02 2.03292e+00 7.25477e-11
4.83674e-02 2.12215e+00 4.47977e-11
4.83674e-02 2.21224e+00 2.66527e-11
4.83674e-02 2.30309e+00 1.52201e-11
4.83674e-02 2.39463e+00 8.30894e-12
4.83674e-02 2.48676e+00 4.31831e-12
4.83674e-02 2.57939e+00 2.12749e-12
4.83674e-02 2.67243e+00 9.89283e-13
4.83674e-02 2.76579e+00 4.32305e-13
4.83674e-02 2.85938e+00 1.76774e-13
4.83674e-02 2.95311e+00 6.73614e-14
4.83674e-02 3.04689e+00 2.38274e-14
4.83674e-02 3.14062e+00 7.79633e-15
4.83674e-02 3.23421e+00 2.35266e-15
4.83674e-02 3.32757e+00 6.53336e-16
4.83674e-02 3.42061e+00 1.66780e-16
4.83674e-02 3.51324e+00 3.91539e-17
4.83674e-02 3.60537e+00 8.47438e-18
4.83674e-02 3.69691e+00 1.69965e-18
4.83674e-02 3.78776e+00 3.18456e-19
4.83674e-02 3.87785e+00 5.63452e-20
4.83674e-02 3.96708e+00 9.52786e-21
4.83674e-02 4.05537e+00 1.55590e-21
4.83674e-02 4.14262e+00 2.46774e-22
4.83674e-02 4.22876e+00 3.79921e-23
4.83674e-02 4.31369e+00 5.64208e-24
4.83674e-02 4.39734e+00 7.99845e-25
4.83674e-02 4.47963e+00 1.06804e-25
4.83674e-02 4.56047e+00 1.32572e-26
6.65719e-02 8.58820e-04 -8.34747e-18
6.65719e-02 4.52415e-03 1.97707e-17
6.65719e-02 1.11146e-02 1.29692e-15
6.65719e-02 2.06252e-02 2.84910e-14
6.65719e-02 3.30468e-02 2.99003e-13
6.65719e-02 4.83674e-02 1.98402e-12
6.65719e-02 6.65719e-02 9.60457e-12
6.65719e-02 8.76427e-02 3.68158e-11
6.65719e-02 1.11559e-01 1.17539e-10
6.65719e-02 1.38298e-01 3.22960e-10
6.65719e-02 1.67832e-01 7.80669e-10
6.65719e-02 2.00134e-01 1.68530e-09
6.65719e-02 2.35172e-01 3.28390e-09
6.65719e-02 2.72911e-01 5.82072e-09
6.65719e-02 3.13315e-01 9.44211e-09
6.65719e-02 3.56344e-01 1.40898e-08
6.65719e-02 4.01956e-01 1.94352e-08
6.65719e-02 4.50106e-01 2.49028e-08
6.65719e-02 5.00748e-01 2.97935e-08
6.65719e-02 5.53832e-01 3.34645e-08
6.65719e-02 6.09306e-01 3.54914e-08
6.65719e-02 6.67116e-01 3.57489e-08
6.65719e-02 7.27206e-01 3.43953e-08
6.65719e-02 7.89516e-01 3.17848e-08
6.65719e-02 8.53986e-01 2.83551e-08
6.65719e-02 9.20552e-01 2.45305e-08
6.65719e-02 9.89151e-01 2.06612e-08
6.65719e-02 1.05971e+00 1.69977e-08
6.65719e-02 1.13217e+00 1.36940e-08
6.65719e-02 1.20646e+00 1.08242e-08
6.65719e-02 1.28249e+00 8.40476e-09
6.65719e-02 1.36021e+00 6.41478e-09
6.65719e-02 1.43953e+00 4.81254e-09
6.65719e-02 1.52037e+00 3.54709e-09
6.65719e-02 1.60266e+00 2.56582e-09
6.65719e-02 1.68631e+00 1.81877e-09
6.65719e-02 1.77124e+00 1.26093e-09
6.65719e-02 1.85738e+00 8.52990e-10
6.65719e-02 1.94463e+00 5.61525e-10
6.65719e-02 2.03292e+00 3.58632e-10
6.65719e-02 2.12215e+00 2.21483e-10
6.65719e-02 2.21224e+00 1.31790e-10
6.65719e-02 2.30309e+00 7.52695e-11
6.65719e-02 2.39463e+00 4.10965e-11
6.65719e-02 2.48676e+00 2.13616e-11
6.65719e-02 2.57939e+00 1.05256e-11
6.65719e-02 2.67243e+00 4.89509e-12
6.65719e-02 2.76579e+00 2.13940e-12
6.65719e-02 2.85938e+00 8.74951e-13
6.65719e-02 2.95311e+00 3.33457e-13
6.65719e-02 3.04689e+00 1.17969e-13
6.65719e-02 3.14062e+00 3.86051e-14
6.65719e-02 3.23421e+00 1.16514e-14
6.65719e-02 3.32757e+00 3.23603e-15
6.65719e-02 3.42061e+00 8.26180e-16
6.65719e-02 3.51324e+00 1.93977e-16
6.65719e-02 3.60537e+00 4.19872e-17
6.65719e-02 3.69691e+00 8.42142e-18
6.65719e-02 3.78776e+00 1.57785e-18
6.65719e-02 3.87785e+00 2.79150e-19
6.65719e-02 3.96708e+00 4.71969e-20
6.65719e-02 4.05537e+00 7.70582e-21
6.65719e-02 4.14262e+00 1.22195e-21
6.65719e-02 4.22876e+00 1.88095e-22
6.65719e-02 4.31369e+00 2.79305e-23
6.65719e-02 4.39734e+00 3.95942e-24
6.65719e-02 4.47963e+00 5.28728e-25
6.65719e-02 4.56047e+00 6.56348e-26
8.76427e-02 8.58820e-04 -2.45358e-18
8.76427e-02 4.52415e-03 5.80278e-17
8.76427e-02 1.11146e-02 4.97881e-15
8.76427e-02 2.06252e-02 1.09193e-13
8.76427e-02 3.30468e-02 1.14576e-12
8.76427e-02 4.83674e-02 7.60366e-12
8.76427e-02 6.65719e-02 3.68158e-11
8.76427e-02 8.76427e-02 1.41161e-10
8.76427e-02 1.11559e-01 4.50862e-10
8.76427e-02 1.38298e-01 1.23955e-09
8.76427e-02 1.67832e-01 2.99859e-09
8.76427e-02 2.00134e-01 6.47977e-09
8.76427e-02 2.35172e-01 1.26417e-08
8.76427e-02 2.72911e-01 2.24404e-08
8.76427e-02 3.13315e-01 3.64634e-08
