2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
4.52415e-03 2.95311e+00 -2.03203e-06
4.52415e-03 3.04689e+00 -1.07556e-06
4.52415e-03 3.14062e+00 -2.37994e-07
4.52415e-03 3.23421e+00 7.18870e-09
4.52415e-03 3.32757e+00 -6.73568e-09
4.52415e-03 3.42061e+00 -1.35504e-08
4.52415e-03 3.51324e+00 -2.34406e-09
4.52415e-03 3.60537e+00 1.54526e-09
4.52415e-03 3.69691e+00 6.61680e-10
4.52415e-03 3.78776e+00 4.02338e-11
4.52415e-03 3.87785e+00 -1.40207e-11
4.52415e-03 3.96708e+00 3.28567e-12
4.52415e-03 4.05537e+00 2.18743e-12
4.52415e-03 4.14262e+00 8.59275e-14
4.52415e-03 4.22876e+00 -1.23732e-13
4.52415e-03 4.31369e+00 -3.80903e-14
4.52415e-03 4.39734e+00 -6.62849e-15
4.52415e-03 4.47963e+00 6.20139e-16
4.52415e-03 4.56047e+00 1.46577e-15
1.11146e-02 8.58820e-04 4.63906e-04
1.11146e-02 4.52415e-03 2.44307e-03
1.11146e-02 1.11146e-02 5.99266e-03
1.11146e-02 2.06252e-02 1.10701e-02
1.11146e-02 3.30468e-02 1.75596e-02
1.11146e-02 4.83674e-02 2.52200e-02
1.11146e-02 6.65719e-02 3.36255e-02
1.11146e-02 8.76427e-02 4.21174e-02
1.11146e-02 1.11559e-01 4.97883e-02
1.11146e-02 1.38298e-01 5.55307e-02
1.11146e-02 1.67832e-01 5.81766e-02
1.11146e-02 2.00134e-01 5.67421e-02
1.11146e-02 2.35172e-01 5.07503e-02
1.11146e-02 2.72911e-01 4.05527e-02
1.11146e-02 3.13315e-01 2.75133e-02
1.11146e-02 3.56344e-01 1.38983e-02
1.11146e-02 4.01956e-01 2.37407e-03
1.11146e-02 4.50106e-01 -4.83208e-03
1.11146e-02 5.00748e-01 -6.82479e-03
1.11146e-02 5.53832e-01 -4.54035e-03
1.11146e-02 6.09306e-01 -4.46823e-04
1.11146e-02 6.67116e-01 2.60433e-03
1.11146e-02 7.27206e-01 2.86717e-03
1.11146e-02 7.89516e-01 6.23997e-04
1.11146e-02 8.53986e-01 -2.18378e-03
1.11146e-02 9.20552e-01 -3.49286e-03
1.11146e-02 9.89151e-01 -2.71357e-03
1.11146e-02 1.05971e+00 -1.05633e-03
1.11146e-02 1.13217e+00 -2.66047e-04
1.11146e-02 1.20646e+00 -9.42872e-04
1.11146e-02 1.28249e+00 -2.11540e-03
1.11146e-02 1.36021e+00 -2.46570e-03
1.11146e-02 1.43953e+00 -1.78936e-03
1.11146e-02 1.52037e+00 -1.02760e-03
1.11146e-02 1.60266e+00 -9.72547e-04
1.11146e-02 1.68631e+00 -1.36677e-03
1.11146e-02 1.77124e+00 -1.45872e-03
1.11146e-02 1.85738e+00 -1.06189e-03
1.11146e-02 1.94463e+00 -6.42425e-04
1.11146e-02 2.03292e+00 -5.36286e-04
1.11146e-02 2.12215e+00 -5.66856e-04
1.11146e-02 2.21224e+00 -4.66370e-04
1.11146e-02 2.30309e+00 -2.68129e-04
1.11146e-02 2.39463e+00 -1.40546e-04
1.11146e-02 2.48676e+00 -1.07258e-04
1.11146e-02 2.57939e+00 -8.59062e-05
1.11146e-02 2.67243e+00 -4.65835e-05
1.11146e-02 2.76579e+00 -1.63587e-05
1.11146e-02 2.85938e+00 -6.72896e-06
1.11146e-02 2.95311e+00 -4.99093e-06
1.11146e-02 3.04689e+00 -2.64052e-06
1.11146e-02 3.14062e+00 -5.84831e-07
1.11146e-02 3.23421e+00 1.72064e-08
1.11146e-02 3.32757e+00 -1.66020e-08
1.11146e-02 3.42061e+00 -3.32292e-08
1.11146e-02 3.51324e+00 -5.74441e-09
1.11146e-02 3.60537e+00 3.79072e-09
1.11146e-02 3.69691e+00 1.62345e-09
1.11146e-02 3.78776e+00 9.91036e-11
1.11146e-02 3.87785e+00 -3.42534e-11
1.11146e-02 3.96708e+00 8.07745e-12
1.11146e-02 4.05537e+00 5.36499e-12
1.11146e-02 4.14262e+00 2.09998e-13
1.11146e-02 4.22876e+00 -3.03881e-13
1.11146e-02 4.31369e+00 -9.35840e-14
1.11146e-02 4.39734e+00 -1.62958e-14
1.11146e-02 4.47963e+00 1.52035e-15
1.11146e-02 4.56047e+00 3.60040e-15
2.06252e-02 8.58820e-04 8.56959e-04
2.06252e-02 4.52415e-03 4.51301e-03
2.06252e-02 1.11146e-02 1.10701e-02
2.06252e-02 2.06252e-02 2.04494e-02
2.06252e-02 3.30468e-02 3.24376e-02
2.06252e-02 4.83674e-02 4.65890e-02
2.06252e-02 6.65719e-02 6.21176e-02
2.06252e-02 8.76427e-02 7.78073e-02
2.06252e-02 1.11559e-01 9.19826e-02
2.06252e-02 1.38298e-01 1.02598e-01
2.06252e-02 1.67832e-01 1.07497e-01
2.06252e-02 2.00134e-01 1.04862e-01
2.06252e-02 2.35172e-01 9.38110e-02
2.06252e-02 2.72911e-01 7.49900e-02
2.06252e-02 3.13315e-01 5.09150e-02
2.06252e-02 3.56344e-01 2.57685e-02
2.06252e-02 4.01956e-01 4.47233e-03
2.06252e-02 4.50106e-01 -8.85918e-03
2.06252e-02 5.00748e-01 -1.25685e-02
2.06252e-02 5.53832e-01 -8.37801e-03
2.06252e-02 6.09306e-01 -8.38388e-04
2.06252e-02 6.67116e-01 4.78871e-03
2.06252e-02 7.27206e-01 5.27785e-03
2.06252e-02 7.89516e-01 1.14405e-03
2.06252e-02 8.53986e-01 -4.03529e-03
2.06252e-02 9.20552e-01 -6.45433e-03
2.06252e-02 9.89151e-01 -5.02234e-03
2.06252e-02 1.05971e+00 -1.96863e-03
2.06252e-02 1.13217e+00 -5.10608e-04
2.06252e-02 1.20646e+00 -1.75705e-03
2.06252e-02 1.28249e+00 -3.91869e-03
2.06252e-02 1.36021e+00 -4.56540e-03
2.06252e-02 1.43953e+00 -3.31879e-03
2.06252e-02 1.52037e+00 -1.91328e-03
2.06252e-02 1.60266e+00 -1.80986e-03
2.06252e-02 1.68631e+00 -2.53491e-03
2.06252e-02 1.77124e+00 -2.70303e-03
2.06252e-02 1.85738e+00 -1.96987e-03
2.06252e-02 1.94463e+00 -1.19453e-03
2.06252e-02 2.03292e+00 -9.96745e-04
2.06252e-02 2.12215e+00 -1.05129e-03
2.06252e-02 2.21224e+00 -8.64530e-04
2.06252e-02 2.30309e+00 -4.97735e-04
2.06252e-02 2.39463e+00 -2.61396e-04
2.06252e-02 2.48676e+00 -1.99182e-04
2.06252e-02 2.57939e+00 -1.59249e-04
2.06252e-02 2.67243e+00 -8.63808e-05
2.06252e-02 2.76579e+00 -3.04197e-05
2.06252e-02 2.85938e+00 -1.25284e-05
2.06252e-02 2.95311e+00 -9.25503e-06
2.06252e-02 3.04689e+00 -4.89003e-06
2.06252e-02 3.14062e+00 -1.08605e-06
2.06252e-02 3.23421e+00 2.94671e-08
2.06252e-02 3.32757e+00 -3.11027e-08
2.06252e-02 3.42061e+00 -6.13358e-08
2.06252e-02 3.51324e+00 -1.05822e-08
2.06252e-02 3.60537e+00 7.00423e-09
2.06252e-02 3.69691e+00 3.00111e-09
2.06252e-02 3.78776e+00 1.85315e-10
2.06252e-02 3.87785e+00 -6.25245e-11
2.06252e-02 3.96708e+00 1.50188e-11
2.06252e-02 4.05537e+00 9.90729e-12
2.06252e-02 4.14262e+00 3.83710e-13
2.06252e-02 4.22876e+00 -5.63404e-13
2.06252e-02 4.31369e+00 -1.73699e-13
2.06252e-02 4.39734e+00 -3.03015e-14
2.06252e-02 4.47963e+00 2.80410e-15
2.06252e-02 4.56047e+00 6.67793e-15
3.30468e-02 8.58820e-04 1.35933e-03
3.30468e-02 4.52415e-03 7.15864e-03
3.30468e-02 1.11146e-02 1.75596e-02
3.30468e-02 2.06252e-02 3.24376e-02
3.30468e-02 3.30468e-02 5.14543e-02
3.30468e-02 4.83674e-02 7.39037e-02
3.30468e-02 6.65719e-02 9.85407e-02
3.30468e-02 8.76427e-02 1.23438e-01
3.30468e-02 1.11559e-01 1.45941e-01
3.30468e-02 1.38298e-01 1.62808e-01
3.30468e-02 1.67832e-01 1.70619e-01
3.30468e-02 2.00134e-01 1.66492e-01
3.30468e-02 2.35172e-01 1.49022e-01
3.30468e-02 2.72911e-01 1.19226e-01
3.30468e-02 3.13315e-01 8.10817e-02
3.30468e-02 3.56344e-01 4.12077e-02
3.30468e-02 4.01956e-01 7.40002e-03
3.30468e-02 4.50106e-01 -1.38164e-02
3.30468e-02 5.00748e-01 -1.97998e-02
3.30468e-02 5.53832e-01 -1.32565e-02
3.30468e-02 6.09306e-01 -1.37536e-03
3.30468e-02 6.67116e-01 7.51791e-03
3.30468e-02 7.27206e-01 8.30632e-03
3.30468e-02 7.89516e-01 1.78414e-03
3.30468e-02 8.53986e-01 -6.40555e-03
3.30468e-02 9.20552e-01 -1.02455e-02
3.30468e-02 9.89151e-01 -8.00070e-03
3.30468e-02 1.05971e+00 -3.18370e-03
3.30468e-02 1.13217e+00 -8.77508e-04
3.30468e-02 1.20646e+00 -2.84118e-03
3.30468e-02 1.28249e+00 -6.25480e-03
3.30468e-02 1.36021e+00 -7.27923e-03
3.30468e-02 1.43953e+00 -5.31154e-03
3.30468e-02 1.52037e+00 -3.08794e-03
3.30468e-02 1.60266e+00 -2.91783e-03
3.30468e-02 1.68631e+00 -4.05671e-03
3.30468e-02 1.77124e+00 -4.31728e-03
3.30468e-02 1.85738e+00 -3.15388e-03
3.30468e-02 1.94463e+00 -1.92235e-03
3.30468e-02 2.03292e+00 -1.60255e-03
3.30468e-02 2.12215e+00 -1.68226e-03
3.30468e-02 2.21224e+00 -1.38202e-03
3.30468e-02 2.30309e+00 -7.98102e-04
3.30468e-02 2.39463e+00 -4.20890e-04
3.30468e-02 2.48676e+00 -3.19650e-04
3.30468e-02 2.57939e+00 -2.54573e-04
3.30468e-02 2.67243e+00 -1.38181e-04
3.30468e-02 2.76579e+00 -4.89619e-05
3.30468e-02 2.85938e+00 -2.02201e-05
3.30468e-02 2.95311e+00 -1.48060e-05
3.30468e-02 3.04689e+00 -7.80014e-06
3.30468e-02 3.14062e+00 -1.74291e-06
3.30468e-02 3.23421e+00 3.85569e-08
3.30468e-02 3.32757e+00 -5.08718e-08
3.30468e-02 3.42061e+00 -9.71267e-08
3.30468e-02 3.51324e+00 -1.66826e-08
3.30468e-02 3.60537e+00 1.11166e-08
3.30468e-02 3.69691e+00 4.76815e-09
3.30468e-02 3.78776e+00 3.01877e-10
3.30468e-02 3.87785e+00 -9.65265e-11
3.30468e-02 3.96708e+00 2.41683e-11
3.30468e-02 4.05537e+00 1.57037e-11
3.30468e-02 4.14262e+00 5.93748e-13
3.30468e-02 4.22876e+00 -9.00955e-13
3.30468e-02 4.31369e+00 -2.78440e-13
3.30468e-02 4.39734e+00 -4.87692e-14
3.30468e-02 4.47963e+00 4.43203e-15
3.30468e-02 4.56047e+00 1.06882e-14
4.83674e-02 8.58820e-04 1.95233e-03
4.83674e-02 4.52415e-03 1.02816e-02
4.83674e-02 1.11146e-02 2.52200e-02
4.83674e-02 2.06252e-02 4.65890e-02
4.83674e-02 3.30468e-02 7.39037e-02
4.83674e-02 4.83674e-02 1.06153e-01
4.83674e-02 6.65719e-02 1.41551e-01
4.83674e-02 8.76427e-02 1.77337e-01
4.83674e-02 1.11559e-01 2.09704e-01
4.83674e-02 1.38298e-01 2.34006e-01
4.83674e-02 1.67832e-01 2.45335e-01
4.83674e-02 2.00134e-01 2.39549e-01
4.83674e-02 2.35172e-01 2.14621e-01
4.83674e-02 2.72911e-01 1.71987e-01
4.83674e-02 3.13315e-01 1.17320e-01
4.83674e-02 3.56344e-01 6.00898e-02
4.83674e-02 4.01956e-01 1.14603e-02
4.83674e-02 4.50106e-01 -1.92006e-02
4.83674e-02 5.00748e-01 -2.80643e-02
4.83674e-02 5.53832e-01 -1.89486e-02
4.83674e-02 6.09306e-01 -2.09755e-03
4.83674e-02 6.67116e-01 1.05861e-02
4.83674e-02 7.27206e-01 1.17516e-02
4.83674e-02 7.89516e-01 2.47842e-03
4.83674e-02 8.53986e-01 -9.21379e-03
4.83674e-02 9.20552e-01 -1.47365e-02
4.83674e-02 9.89151e-01 -1.15843e-02
4.83674e-02 1.05971e+00 -4.73881e-03
4.83674e-02 1.13217e+00 -1.44452e-03
4.83674e-02 1.20646e+00 -4.22853e-03
4.83674e-02 1.28249e+00 -9.09009e-03
4.83674e-02 1.36021e+00 -1.05576e-02
4.83674e-02 1.43953e+00 -7.75769e-03
4.83674e-02 1.52037e+00 -4.57987e-03
4.83674e-02 1.60266e+00 -4.31912e-03
4.83674e-02 1.68631e+00 -5.92440e-03
4.83674e-02 1.77124e+00 -6.28196e-03
4.83674e-02 1.85738e+00 -4.60970e-03
4.83674e-02 1.94463e+00 -2.83624e-03
4.83674e-02 2.03292e+00 -2.36040e-03
4.83674e-02 2.12215e+00 -2.45634e-03
4.83674e-02 2.21224e+00 -2.01416e-03
4.83674e-02 2.30309e+00 -1.16974e-03
4.83674e-02 2.39463e+00 -6.21603e-04
4.83674e-02 2.48676e+00 -4.69226e-04
4.83674e-02 2.57939e+00 -3.71024e-04
4.83674e-02 2.67243e+00 -2.01641e-04
4.83674e-02 2.76579e+00 -7.22608e-05
4.83674e-02 2.85938e+00 -2.99901e-05
4.83674e-02 2.95311e+00 -2.16086e-05
4.83674e-02 3.04689e+00 -1.13221e-05
4.83674e-02 3.14062e+00 -2.55847e-06
4.83674e-02 3.23421e+00 3.30325e-08
4.83674e-02 3.32757e+00 -7.72689e-08
4.83674e-02 3.42061e+00 -1.39053e-07
4.83674e-02 3.51324e+00 -2.36793e-08
4.83674e-02 3.60537e+00 1.59842e-08
4.83674e-02 3.69691e+00 6.86949e-09
4.83674e-02 3.78776e+00 4.55212e-10
4.83674e-02 3.87785e+00 -1.31397e-10
4.83674e-02 3.96708e+00 3.56566e-11
4.83674e-02 4.05537e+00 2.25234e-11
4.83674e-02 4.14262e+00 8.11930e-13
4.83674e-02 4.22876e+00 -1.31393e-12
4.83674e-02 4.31369e+00 -4.07898e-13
4.83674e-02 4.39734e+00 -7.19766e-14
4.83674e-02 4.47963e+00 6.32008e-15
4.83674e-02 4.56047e+00 1.56113e-14
6.65719e-02 8.58820e-04 2.60299e-03
6.65719e-02 4.52415e-03 1.37082e-02
6.65719e-02 1.11146e-02 3.36255e-02
6.65719e-02 2.06252e-02 6.21176e-02
6.65719e-02 3.30468e-02 9.85407e-02
6.65719e-02 4.83674e-02 1.41551e-01
6.65719e-02 6.65719e-02 1.88778e-01
6.65719e-02 8.76427e-02 2.36552e-01
6.65719e-02 1.11559e-01 2.79817e-01
6.65719e-02 1.38298e-01 3.12391e-01
6.65719e-02 1.67832e-01 3.27747e-01
6.65719e-02 2.00134e-01 3.20357e-01
6.65719e-02 2.35172e-01 2.87493e-01
6.65719e-02 2.72911e-01 2.31012e-01
6.65719e-02 3.13315e-01 1.58399e-01
6.65719e-02 3.56344e-01 8.21832e-02
6.65719e-02 4.01956e-01 1.71810e-02
6.65719e-02 4.50106e-01 -2.41273e-02
6.65719e-02 5.00748e-01 -3.65595e-02
6.65719e-02 5.53832e-01 -2.50488e-02
6.65719e-02 6.09306e-01 -3.06971e-03
6.65719e-02 6.67116e-01 1.36346e-02
6.65719e-02 7.27206e-01 1.52606e-02
6.65719e-02 7.89516e-01 3.10913e-03
6.65719e-02 8.53986e-01 -1.23207e-02
6.65719e-02 9.20552e-01 -1.97003e-02
6.65719e-02 9.89151e-01 -1.56605e-02
6.65719e-02 1.05971e+00 -6.69918e-03
6.65719e-02 1.13217e+00 -2.34855e-03
6.65719e-02 1.20646e+00 -5.97877e-03
6.65719e-02 1.28249e+00 -1.23671e-02
6.65719e-02 1.36021e+00 -1.43145e-02
6.65719e-02 1.43953e+00 -1.06405e-02
6.65719e-02 1.52037e+00 -6.43933e-03
6.65719e-02 1.60266e+00 -6.05432e-03
6.65719e-02 1.68631e+00 -8.12528e-03
6.65719e-02 1.77124e+00 -8.56364e-03
6.65719e-02 1.85738e+00 -6.33044e-03
6.65719e-02 1.94463e+00 -3.95486e-03
6.65719e-02 2.03292e+00 -3.28250e-03
6.65719e-02 2.12215e+00 -3.36790e-03
6.65719e-02 2.21224e+00 -2.75302e-03
6.65719e-02 2.30309e+00 -1.61372e-03
6.65719e-02 2.39463e+00 -8.68178e-04
6.65719e-02 2.48676e+00 -6.48991e-04
6.65719e-02 2.57939e+00 -5.07156e-04
6.65719e-02 2.67243e+00 -2.76190e-04
6.65719e-02 2.76579e+00 -1.00814e-04
6.65719e-02 2.85938e+00 -4.21734e-05
6.65719e-02 2.95311e+00 -2.96050e-05
6.65719e-02 3.04689e+00 -1.53717e-05
6.65719e-02 3.14062e+00 -3.53851e-06
6.65719e-02 3.23421e+00 -7.34886e-09
6.65719e-02 3.32757e+00 -1.12737e-07
6.65719e-02 3.42061e+00 -1.84405e-07
6.65719e-02 3.51324e+00 -3.09270e-08
6.65719e-02 3.60537e+00 2.13559e-08
6.65719e-02 3.69691e+00 9.20869e-09
6.65719e-02 3.78776e+00 6.56713e-10
6.65719e-02 3.87785e+00 -1.58540e-10
6.65719e-02 3.96708e+00 4.97243e-11
6.65719e-02 4.05537e+00 2.99606e-11
6.65719e-02 4.14262e+00 9.88005e-13
6.65719e-02 4.22876e+00 -1.79804e-12
6.65719e-02 4.31369e+00 -5.62344e-13
6.65719e-02 4.39734e+00 -1.00447e-13
6.65719e-02 4.47963e+00 8.31380e-15
6.65719e-02 4.56047e+00 2.14130e-14
8.76427e-02 8.58820e-04 3.26032e-03
8.76427e-02 4.52415e-03 1.71699e-02
8.76427e-02 1.11146e-02 4.21174e-02
8.76427e-02 2.06252e-02 7.78073e-02
8.76427e-02 3.30468e-02 1.23438e-01
