2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
4.52415e-03 5.00748e-01 -1.22223e+00
4.52415e-03 5.53832e-01 -1.18335e+00
4.52415e-03 6.09306e-01 -1.14357e+00
4.52415e-03 6.67116e-01 -1.10317e+00
4.52415e-03 7.27206e-01 -1.06226e+00
4.52415e-03 7.89516e-01 -1.02080e+00
4.52415e-03 8.53986e-01 -9.78596e-01
4.52415e-03 9.20552e-01 -9.35335e-01
4.52415e-03 9.89151e-01 -8.90621e-01
4.52415e-03 1.05971e+00 -8.44011e-01
4.52415e-03 1.13217e+00 -7.95077e-01
4.52415e-03 1.20646e+00 -7.43461e-01
4.52415e-03 1.28249e+00 -6.88939e-01
4.52415e-03 1.36021e+00 -6.31489e-01
4.52415e-03 1.43953e+00 -5.71347e-01
4.52415e-03 1.52037e+00 -5.09061e-01
4.52415e-03 1.60266e+00 -4.45505e-01
4.52415e-03 1.68631e+00 -3.81873e-01
4.52415e-03 1.77124e+00 -3.19616e-01
4.52415e-03 1.85738e+00 -2.60328e-01
4.52415e-03 1.94463e+00 -2.05598e-01
4.52415e-03 2.03292e+00 -1.56825e-01
4.52415e-03 2.12215e+00 -1.15048e-01
4.52415e-03 2.21224e+00 -8.08015e-02
4.52415e-03 2.30309e+00 -5.40619e-02
4.52415e-03 2.39463e+00 -3.42729e-02
4.52415e-03 2.48676e+00 -2.04647e-02
4.52415e-03 2.57939e+00 -1.14319e-02
4.52415e-03 2.67243e+00 -5.92713e-03
4.52415e-03 2.76579e+00 -2.82427e-03
4.52415e-03 2.85938e+00 -1.22044e-03
4.52415e-03 2.95311e+00 -4.68635e-04
4.52415e-03 3.04689e+00 -1.54076e-04
4.52415e-03 3.14062e+00 -3.96587e-05
4.52415e-03 3.23421e+00 -5.39943e-06
4.52415e-03 3.32757e+00 1.76144e-06
4.52415e-03 3.42061e+00 1.84280e-06
4.52415e-03 3.51324e+00 9.56414e-07
4.52415e-03 3.60537e+00 3.81874e-07
4.52415e-03 3.69691e+00 1.28507e-07
4.52415e-03 3.78776e+00 3.77215e-08
4.52415e-03 3.87785e+00 9.81192e-09
4.52415e-03 3.96708e+00 2.27707e-09
4.52415e-03 4.05537e+00 4.71650e-10
4.52415e-03 4.14262e+00 8.66295e-11
4.52415e-03 4.22876e+00 1.38834e-11
4.52415e-03 4.31369e+00 1.87948e-12
4.52415e-03 4.39734e+00 2.01123e-13
4.52415e-03 4.47963e+00 1.39605e-14
4.52415e-03 4.56047e+00 -3.77024e-16
1.11146e-02 8.58820e-04 -1.48919e+00
1.11146e-02 4.52415e-03 -1.48916e+00
1.11146e-02 1.11146e-02 -1.48900e+00
1.11146e-02 2.06252e-02 -1.48852e+00
1.11146e-02 3.30468e-02 -1.48747e+00
1.11146e-02 4.83674e-02 -1.48552e+00
1.11146e-02 6.65719e-02 -1.48227e+00
1.11146e-02 8.76427e-02 -1.47727e+00
1.11146e-02 1.11559e-01 -1.47005e+00
1.11146e-02 1.38298e-01 -1.46016e+00
1.11146e-02 1.67832e-01 -1.44716e+00
1.11146e-02 2.00134e-01 -1.43073e+00
1.11146e-02 2.35172e-01 -1.41066e+00
1.11146e-02 2.72911e-01 -1.38690e+00
1.11146e-02 3.13315e-01 -1.35958e+00
1.11146e-02 3.56344e-01 -1.32898e+00
1.11146e-02 4.01956e-01 -1.29554e+00
1.11146e-02 4.50106e-01 -1.25977e+00
1.11146e-02 5.00748e-01 -1.22219e+00
1.11146e-02 5.53832e-01 -1.18332e+00
1.11146e-02 6.09306e-01 -1.14355e+00
1.11146e-02 6.67116e-01 -1.10316e+00
1.11146e-02 7.27206e-01 -1.06225e+00
1.11146e-02 7.89516e-01 -1.02080e+00
1.11146e-02 8.53986e-01 -9.78596e-01
1.11146e-02 9.20552e-01 -9.35339e-01
1.11146e-02 9.89151e-01 -8.90626e-01
1.11146e-02 1.05971e+00 -8.44018e-01
1.11146e-02 1.13217e+00 -7.95086e-01
1.11146e-02 1.20646e+00 -7.43471e-01
1.11146e-02 1.28249e+00 -6.88950e-01
1.11146e-02 1.36021e+00 -6.31501e-01
1.11146e-02 1.43953e+00 -5.71360e-01
1.11146e-02 1.52037e+00 -5.09073e-01
1.11146e-02 1.60266e+00 -4.45517e-01
1.11146e-02 1.68631e+00 -3.81885e-01
1.11146e-02 1.77124e+00 -3.19626e-01
1.11146e-02 1.85738e+00 -2.60337e-01
1.11146e-02 1.94463e+00 -2.05606e-01
1.11146e-02 2.03292e+00 -1.56833e-01
1.11146e-02 2.12215e+00 -1.15054e-01
1.11146e-02 2.21224e+00 -8.08060e-02
1.11146e-02 2.30309e+00 -5.40652e-02
1.11146e-02 2.39463e+00 -3.42752e-02
1.11146e-02 2.48676e+00 -2.04662e-02
1.11146e-02 2.57939e+00 -1.14328e-02
1.11146e-02 2.67243e+00 -5.92766e-03
1.11146e-02 2.76579e+00 -2.82454e-03
1.11146e-02 2.85938e+00 -1.22057e-03
1.11146e-02 2.95311e+00 -4.68693e-04
1.11146e-02 3.04689e+00 -1.54099e-04
1.11146e-02 3.14062e+00 -3.96664e-05
1.11146e-02 3.23421e+00 -5.40160e-06
1.11146e-02 3.32757e+00 1.76101e-06
1.11146e-02 3.42061e+00 1.84279e-06
1.11146e-02 3.51324e+00 9.56454e-07
1.11146e-02 3.60537e+00 3.81898e-07
1.11146e-02 3.69691e+00 1.28517e-07
1.11146e-02 3.78776e+00 3.77249e-08
1.11146e-02 3.87785e+00 9.81293e-09
1.11146e-02 3.96708e+00 2.27733e-09
1.11146e-02 4.05537e+00 4.71708e-10
1.11146e-02 4.14262e+00 8.66414e-11
1.11146e-02 4.22876e+00 1.38856e-11
1.11146e-02 4.31369e+00 1.87983e-12
1.11146e-02 4.39734e+00 2.01172e-13
1.11146e-02 4.47963e+00 1.39665e-14
1.11146e-02 4.56047e+00 -3.76373e-16
2.06252e-02 8.58820e-04 -1.48871e+00
2.06252e-02 4.52415e-03 -1.48868e+00
2.06252e-02 1.11146e-02 -1.48852e+00
2.06252e-02 2.06252e-02 -1.48805e+00
2.06252e-02 3.30468e-02 -1.48700e+00
2.06252e-02 4.83674e-02 -1.48505e+00
2.06252e-02 6.65719e-02 -1.48181e+00
2.06252e-02 8.76427e-02 -1.47682e+00
2.06252e-02 1.11559e-01 -1.46962e+00
2.06252e-02 1.38298e-01 -1.45974e+00
2.06252e-02 1.67832e-01 -1.44677e+00
2.06252e-02 2.00134e-01 -1.43037e+00
2.06252e-02 2.35172e-01 -1.41034e+00
2.06252e-02 2.72911e-01 -1.38661e+00
2.06252e-02 3.13315e-01 -1.35933e+00
2.06252e-02 3.56344e-01 -1.32877e+00
2.06252e-02 4.01956e-01 -1.29537e+00
2.06252e-02 4.50106e-01 -1.25963e+00
2.06252e-02 5.00748e-01 -1.22209e+00
2.06252e-02 5.53832e-01 -1.18324e+00
2.06252e-02 6.09306e-01 -1.14350e+00
2.06252e-02 6.67116e-01 -1.10312e+00
2.06252e-02 7.27206e-01 -1.06223e+00
2.06252e-02 7.89516e-01 -1.02079e+00
2.06252e-02 8.53986e-01 -9.78599e-01
2.06252e-02 9.20552e-01 -9.35349e-01
2.06252e-02 9.89151e-01 -8.90643e-01
2.06252e-02 1.05971e+00 -8.44040e-01
2.06252e-02 1.13217e+00 -7.95112e-01
2.06252e-02 1.20646e+00 -7.43501e-01
2.06252e-02 1.28249e+00 -6.88983e-01
2.06252e-02 1.36021e+00 -6.31535e-01
2.06252e-02 1.43953e+00 -5.71395e-01
2.06252e-02 1.52037e+00 -5.09109e-01
2.06252e-02 1.60266e+00 -4.45552e-01
2.06252e-02 1.68631e+00 -3.81919e-01
2.06252e-02 1.77124e+00 -3.19658e-01
2.06252e-02 1.85738e+00 -2.60366e-01
2.06252e-02 1.94463e+00 -2.05631e-01
2.06252e-02 2.03292e+00 -1.56854e-01
2.06252e-02 2.12215e+00 -1.15071e-01
2.06252e-02 2.21224e+00 -8.08192e-02
2.06252e-02 2.30309e+00 -5.40749e-02
2.06252e-02 2.39463e+00 -3.42819e-02
2.06252e-02 2.48676e+00 -2.04705e-02
2.06252e-02 2.57939e+00 -1.14355e-02
2.06252e-02 2.67243e+00 -5.92919e-03
2.06252e-02 2.76579e+00 -2.82535e-03
2.06252e-02 2.85938e+00 -1.22096e-03
2.06252e-02 2.95311e+00 -4.68863e-04
2.06252e-02 3.04689e+00 -1.54165e-04
2.06252e-02 3.14062e+00 -3.96890e-05
2.06252e-02 3.23421e+00 -5.40795e-06
2.06252e-02 3.32757e+00 1.75973e-06
2.06252e-02 3.42061e+00 1.84274e-06
2.06252e-02 3.51324e+00 9.56569e-07
2.06252e-02 3.60537e+00 3.81971e-07
2.06252e-02 3.69691e+00 1.28547e-07
2.06252e-02 3.78776e+00 3.77352e-08
2.06252e-02 3.87785e+00 9.81589e-09
2.06252e-02 3.96708e+00 2.27809e-09
2.06252e-02 4.05537e+00 4.71880e-10
2.06252e-02 4.14262e+00 8.66764e-11
2.06252e-02 4.22876e+00 1.38920e-11
2.06252e-02 4.31369e+00 1.88086e-12
2.06252e-02 4.39734e+00 2.01316e-13
2.06252e-02 4.47963e+00 1.39839e-14
2.06252e-02 4.56047e+00 -3.74465e-16
3.30468e-02 8.58820e-04 -1.48766e+00
3.30468e-02 4.52415e-03 -1.48763e+00
3.30468e-02 1.11146e-02 -1.48747e+00
3.30468e-02 2.06252e-02 -1.48700e+00
3.30468e-02 3.30468e-02 -1.48596e+00
3.30468e-02 4.83674e-02 -1.48402e+00
3.30468e-02 6.65719e-02 -1.48079e+00
3.30468e-02 8.76427e-02 -1.47582e+00
3.30468e-02 1.11559e-01 -1.46866e+00
3.30468e-02 1.38298e-01 -1.45882e+00
3.30468e-02 1.67832e-01 -1.44591e+00
3.30468e-02 2.00134e-01 -1.42957e+00
3.30468e-02 2.35172e-01 -1.40961e+00
3.30468e-02 2.72911e-01 -1.38597e+00
3.30468e-02 3.13315e-01 -1.35878e+00
3.30468e-02 3.56344e-01 -1.32831e+00
3.30468e-02 4.01956e-01 -1.29499e+00
3.30468e-02 4.50106e-01 -1.25933e+00
3.30468e-02 5.00748e-01 -1.22186e+00
3.30468e-02 5.53832e-01 -1.18307e+00
3.30468e-02 6.09306e-01 -1.14338e+00
3.30468e-02 6.67116e-01 -1.10304e+00
3.30468e-02 7.27206e-01 -1.06219e+00
3.30468e-02 7.89516e-01 -1.02077e+00
3.30468e-02 8.53986e-01 -9.78603e-01
3.30468e-02 9.20552e-01 -9.35372e-01
3.30468e-02 9.89151e-01 -8.90679e-01
3.30468e-02 1.05971e+00 -8.44088e-01
3.30468e-02 1.13217e+00 -7.95170e-01
3.30468e-02 1.20646e+00 -7.43566e-01
3.30468e-02 1.28249e+00 -6.89055e-01
3.30468e-02 1.36021e+00 -6.31611e-01
3.30468e-02 1.43953e+00 -5.71474e-01
3.30468e-02 1.52037e+00 -5.09189e-01
3.30468e-02 1.60266e+00 -4.45631e-01
3.30468e-02 1.68631e+00 -3.81994e-01
3.30468e-02 1.77124e+00 -3.19729e-01
3.30468e-02 1.85738e+00 -2.60430e-01
3.30468e-02 1.94463e+00 -2.05687e-01
3.30468e-02 2.03292e+00 -1.56901e-01
3.30468e-02 2.12215e+00 -1.15109e-01
3.30468e-02 2.21224e+00 -8.08483e-02
3.30468e-02 2.30309e+00 -5.40963e-02
3.30468e-02 2.39463e+00 -3.42968e-02
3.30468e-02 2.48676e+00 -2.04802e-02
3.30468e-02 2.57939e+00 -1.14414e-02
3.30468e-02 2.67243e+00 -5.93257e-03
3.30468e-02 2.76579e+00 -2.82713e-03
3.30468e-02 2.85938e+00 -1.22182e-03
3.30468e-02 2.95311e+00 -4.69239e-04
3.30468e-02 3.04689e+00 -1.54312e-04
3.30468e-02 3.14062e+00 -3.97389e-05
3.30468e-02 3.23421e+00 -5.42199e-06
3.30468e-02 3.32757e+00 1.75690e-06
3.30468e-02 3.42061e+00 1.84264e-06
3.30468e-02 3.51324e+00 9.56824e-07
3.30468e-02 3.60537e+00 3.82132e-07
3.30468e-02 3.69691e+00 1.28614e-07
3.30468e-02 3.78776e+00 3.77577e-08
3.30468e-02 3.87785e+00 9.82242e-09
3.30468e-02 3.96708e+00 2.27975e-09
3.30468e-02 4.05537e+00 4.72259e-10
3.30468e-02 4.14262e+00 8.67538e-11
3.30468e-02 4.22876e+00 1.39061e-11
3.30468e-02 4.31369e+00 1.88314e-12
3.30468e-02 4.39734e+00 2.01635e-13
3.30468e-02 4.47963e+00 1.40224e-14
3.30468e-02 4.56047e+00 -3.70247e-16
4.83674e-02 8.58820e-04 -1.48571e+00
4.83674e-02 4.52415e-03 -1.48568e+00
4.83674e-02 1.11146e-02 -1.48552e+00
4.83674e-02 2.06252e-02 -1.48505e+00
4.83674e-02 3.30468e-02 -1.48402e+00
4.83674e-02 4.83674e-02 -1.48210e+00
4.83674e-02 6.65719e-02 -1.47890e+00
4.83674e-02 8.76427e-02 -1.47397e+00
4.83674e-02 1.11559e-01 -1.46686e+00
4.83674e-02 1.38298e-01 -1.45711e+00
4.83674e-02 1.67832e-01 -1.44430e+00
4.83674e-02 2.00134e-01 -1.42808e+00
4.83674e-02 2.35172e-01 -1.40826e+00
4.83674e-02 2.72911e-01 -1.38478e+00
4.83674e-02 3.13315e-01 -1.35775e+00
4.83674e-02 3.56344e-01 -1.32744e+00
4.83674e-02 4.01956e-01 -1.29428e+00
4.83674e-02 4.50106e-01 -1.25876e+00
4.83674e-02 5.00748e-01 -1.22142e+00
4.83674e-02 5.53832e-01 -1.18275e+00
4.83674e-02 6.09306e-01 -1.14315e+00
4.83674e-02 6.67116e-01 -1.10290e+00
4.83674e-02 7.27206e-01 -1.06211e+00
4.83674e-02 7.89516e-01 -1.02074e+00
4.83674e-02 8.53986e-01 -9.78612e-01
4.83674e-02 9.20552e-01 -9.35413e-01
4.83674e-02 9.89151e-01 -8.90748e-01
4.83674e-02 1.05971e+00 -8.44178e-01
4.83674e-02 1.13217e+00 -7.95278e-01
4.83674e-02 1.20646e+00 -7.43689e-01
4.83674e-02 1.28249e+00 -6.89188e-01
4.83674e-02 1.36021e+00 -6.31754e-01
4.83674e-02 1.43953e+00 -5.71621e-01
4.83674e-02 1.52037e+00 -5.09337e-01
4.83674e-02 1.60266e+00 -4.45778e-01
4.83674e-02 1.68631e+00 -3.82135e-01
4.83674e-02 1.77124e+00 -3.19860e-01
4.83674e-02 1.85738e+00 -2.60549e-01
4.83674e-02 1.94463e+00 -2.05791e-01
4.83674e-02 2.03292e+00 -1.56988e-01
4.83674e-02 2.12215e+00 -1.15179e-01
4.83674e-02 2.21224e+00 -8.09028e-02
4.83674e-02 2.30309e+00 -5.41363e-02
4.83674e-02 2.39463e+00 -3.43245e-02
4.83674e-02 2.48676e+00 -2.04984e-02
4.83674e-02 2.57939e+00 -1.14525e-02
4.83674e-02 2.67243e+00 -5.93891e-03
4.83674e-02 2.76579e+00 -2.83047e-03
4.83674e-02 2.85938e+00 -1.22343e-03
4.83674e-02 2.95311e+00 -4.69942e-04
4.83674e-02 3.04689e+00 -1.54587e-04
4.83674e-02 3.14062e+00 -3.98323e-05
4.83674e-02 3.23421e+00 -5.44829e-06
4.83674e-02 3.32757e+00 1.75161e-06
4.83674e-02 3.42061e+00 1.84245e-06
4.83674e-02 3.51324e+00 9.57301e-07
4.83674e-02 3.60537e+00 3.82433e-07
4.83674e-02 3.69691e+00 1.28740e-07
4.83674e-02 3.78776e+00 3.78000e-08
4.83674e-02 3.87785e+00 9.83466e-09
4.83674e-02 3.96708e+00 2.28287e-09
4.83674e-02 4.05537e+00 4.72969e-10
4.83674e-02 4.14262e+00 8.68986e-11
4.83674e-02 4.22876e+00 1.39325e-11
4.83674e-02 4.31369e+00 1.88739e-12
4.83674e-02 4.39734e+00 2.02232e-13
4.83674e-02 4.47963e+00 1.40944e-14
4.83674e-02 4.56047e+00 -3.62341e-16
6.65719e-02 8.58820e-04 -1.48245e+00
6.65719e-02 4.52415e-03 -1.48242e+00
6.65719e-02 1.11146e-02 -1.48227e+00
6.65719e-02 2.06252e-02 -1.48181e+00
6.65719e-02 3.30468e-02 -1.48079e+00
6.65719e-02 4.83674e-02 -1.47890e+00
6.65719e-02 6.65719e-02 -1.47574e+00
6.65719e-02 8.76427e-02 -1.47088e+00
6.65719e-02 1.11559e-01 -1.46387e+00
6.65719e-02 1.38298e-01 -1.45425e+00
6.65719e-02 1.67832e-01 -1.44161e+00
6.65719e-02 2.00134e-01 -1.42560e+00
6.65719e-02 2.35172e-01 -1.40601e+00
6.65719e-02 2.72911e-01 -1.38278e+00
6.65719e-02 3.13315e-01 -1.35602e+00
6.65719e-02 3.56344e-01 -1.32599e+00
6.65719e-02 4.01956e-01 -1.29309e+00
6.65719e-02 4.50106e-01 -1.25781e+00
6.65719e-02 5.00748e-01 -1.22069e+00
6.65719e-02 5.53832e-01 -1.18221e+00
6.65719e-02 6.09306e-01 -1.14277e+00
6.65719e-02 6.67116e-01 -1.10265e+00
6.65719e-02 7.27206e-01 -1.06197e+00
6.65719e-02 7.89516e-01 -1.02069e+00
6.65719e-02 8.53986e-01 -9.78626e-01
6.65719e-02 9.20552e-01 -9.35482e-01
6.65719e-02 9.89151e-01 -8.90862e-01
6.65719e-02 1.05971e+00 -8.44329e-01
6.65719e-02 1.13217e+00 -7.95458e-01
6.65719e-02 1.20646e+00 -7.43894e-01
6.65719e-02 1.28249e+00 -6.89413e-01
6.65719e-02 1.36021e+00 -6.31992e-01
6.65719e-02 1.43953e+00 -5.71868e-01
6.65719e-02 1.52037e+00 -5.09587e-01
6.65719e-02 1.60266e+00 -4.46024e-01
6.65719e-02 1.68631e+00 -3.82372e-01
6.65719e-02 1.77124e+00 -3.20081e-01
6.65719e-02 1.85738e+00 -2.60748e-01
6.65719e-02 1.94463e+00 -2.05965e-01
6.65719e-02 2.03292e+00 -1.57135e-01
6.65719e-02 2.12215e+00 -1.15298e-01
6.65719e-02 2.21224e+00 -8.09944e-02
6.65719e-02 2.30309e+00 -5.42034e-02
6.65719e-02 2.39463e+00 -3.43711e-02
6.65719e-02 2.48676e+00 -2.05289e-02
6.65719e-02 2.57939e+00 -1.14712e-02
6.65719e-02 2.67243e+00 -5.94954e-03
6.65719e-02 2.76579e+00 -2.83607e-03
6.65719e-02 2.85938e+00 -1.22613e-03
6.65719e-02 2.95311e+00 -4.71125e-04
6.65719e-02 3.04689e+00 -1.55049e-04
6.65719e-02 3.14062e+00 -3.99894e-05
6.65719e-02 3.23421e+00 -5.49256e-06
6.65719e-02 3.32757e+00 1.74268e-06
6.65719e-02 3.42061e+00 1.84211e-06
6.65719e-02 3.51324e+00 9.58098e-07
6.65719e-02 3.60537e+00 3.82938e-07
6.65719e-02 3.69691e+00 1.28950e-07
6.65719e-02 3.78776e+00 3.78710e-08
6.65719e-02 3.87785e+00 9.85520e-09
6.65719e-02 3.96708e+00 2.28811e-09
6.65719e-02 4.05537e+00 4.74162e-10
6.65719e-02 4.14262e+00 8.71420e-11
6.65719e-02 4.22876e+00 1.39769e-11
6.65719e-02 4.31369e+00 1.89455e-12
6.65719e-02 4.39734e+00 2.03235e-13
6.65719e-02 4.47963e+00 1.42157e-14
6.65719e-02 4.56047e+00 -3.49039e-16
