2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
4.52415e-03 3.23421e+00 -6.79380e-11
4.52415e-03 3.32757e+00 -1.68550e-10
4.52415e-03 3.42061e+00 -1.19684e-10
4.52415e-03 3.51324e+00 -6.11598e-11
4.52415e-03 3.60537e+00 -2.53114e-11
4.52415e-03 3.69691e+00 -8.57809e-12
4.52415e-03 3.78776e+00 -2.20513e-12
4.52415e-03 3.87785e+00 -3.19099e-13
4.52415e-03 3.96708e+00 -1.04569e-14
4.52415e-03 4.05537e+00 -2.62065e-14
4.52415e-03 4.14262e+00 1.18033e-13
4.52415e-03 4.22876e+00 5.00201e-13
4.52415e-03 4.31369e+00 8.72499e-13
4.52415e-03 4.39734e+00 7.70007e-13
4.52415e-03 4.47963e+00 7.81729e-14
4.52415e-03 4.56047e+00 5.02866e-13
1.11146e-02 8.58820e-04 -6.63427e-10
1.11146e-02 4.52415e-03 -1.84084e-08
1.11146e-02 1.11146e-02 -1.11042e-07
1.11146e-02 2.06252e-02 -3.81750e-07
1.11146e-02 3.30468e-02 -9.76486e-07
1.11146e-02 4.83674e-02 -2.07763e-06
1.11146e-02 6.65719e-02 -3.89157e-06
1.11146e-02 8.76427e-02 -6.62792e-06
1.11146e-02 1.11559e-01 -1.04692e-05
1.11146e-02 1.38298e-01 -1.55325e-05
1.11146e-02 1.67832e-01 -2.18278e-05
1.11146e-02 2.00134e-01 -2.92229e-05
1.11146e-02 2.35172e-01 -3.74262e-05
1.11146e-02 2.72911e-01 -4.59986e-05
1.11146e-02 3.13315e-01 -5.43990e-05
1.11146e-02 3.56344e-01 -6.20569e-05
1.11146e-02 4.01956e-01 -6.84575e-05
1.11146e-02 4.50106e-01 -7.32163e-05
1.11146e-02 5.00748e-01 -7.61251e-05
1.11146e-02 5.53832e-01 -7.71611e-05
1.11146e-02 6.09306e-01 -7.64614e-05
1.11146e-02 6.67116e-01 -7.42754e-05
1.11146e-02 7.27206e-01 -7.09110e-05
1.11146e-02 7.89516e-01 -6.66865e-05
1.11146e-02 8.53986e-01 -6.18955e-05
1.11146e-02 9.20552e-01 -5.67867e-05
1.11146e-02 9.89151e-01 -5.15571e-05
1.11146e-02 1.05971e+00 -4.63537e-05
1.11146e-02 1.13217e+00 -4.12812e-05
1.11146e-02 1.20646e+00 -3.64109e-05
1.11146e-02 1.28249e+00 -3.17902e-05
1.11146e-02 1.36021e+00 -2.74501e-05
1.11146e-02 1.43953e+00 -2.34112e-05
1.11146e-02 1.52037e+00 -1.96869e-05
1.11146e-02 1.60266e+00 -1.62862e-05
1.11146e-02 1.68631e+00 -1.32139e-05
1.11146e-02 1.77124e+00 -1.04719e-05
1.11146e-02 1.85738e+00 -8.05984e-06
1.11146e-02 1.94463e+00 -5.97596e-06
1.11146e-02 2.03292e+00 -4.21830e-06
1.11146e-02 2.12215e+00 -2.78409e-06
1.11146e-02 2.21224e+00 -1.66718e-06
1.11146e-02 2.30309e+00 -8.53280e-07
1.11146e-02 2.39463e+00 -3.14678e-07
1.11146e-02 2.48676e+00 -7.40795e-09
1.11146e-02 2.57939e+00 1.26228e-07
1.11146e-02 2.67243e+00 1.49144e-07
1.11146e-02 2.76579e+00 1.17863e-07
1.11146e-02 2.85938e+00 7.30451e-08
1.11146e-02 2.95311e+00 3.63323e-08
1.11146e-02 3.04689e+00 1.38809e-08
1.11146e-02 3.14062e+00 3.25256e-09
1.11146e-02 3.23421e+00 -4.09738e-10
1.11146e-02 3.32757e+00 -1.01723e-09
1.11146e-02 3.42061e+00 -7.22367e-10
1.11146e-02 3.51324e+00 -3.69147e-10
1.11146e-02 3.60537e+00 -1.52777e-10
1.11146e-02 3.69691e+00 -5.17775e-11
1.11146e-02 3.78776e+00 -1.33107e-11
1.11146e-02 3.87785e+00 -1.92631e-12
1.11146e-02 3.96708e+00 -6.30803e-14
1.11146e-02 4.05537e+00 -1.58172e-13
1.11146e-02 4.14262e+00 7.12086e-13
1.11146e-02 4.22876e+00 3.01833e-12
1.11146e-02 4.31369e+00 5.26535e-12
1.11146e-02 4.39734e+00 4.64740e-12
1.11146e-02 4.47963e+00 4.72430e-13
1.11146e-02 4.56047e+00 3.03281e-12
2.06252e-02 8.58820e-04 -2.28080e-09
2.06252e-02 4.52415e-03 -6.32863e-08
2.06252e-02 1.11146e-02 -3.81750e-07
2.06252e-02 2.06252e-02 -1.31242e-06
2.06252e-02 3.30468e-02 -3.35709e-06
2.06252e-02 4.83674e-02 -7.14280e-06
2.06252e-02 6.65719e-02 -1.33793e-05
2.06252e-02 8.76427e-02 -2.27874e-05
2.06252e-02 1.11559e-01 -3.59953e-05
2.06252e-02 1.38298e-01 -5.34063e-05
2.06252e-02 1.67832e-01 -7.50560e-05
2.06252e-02 2.00134e-01 -1.00491e-04
2.06252e-02 2.35172e-01 -1.28712e-04
2.06252e-02 2.72911e-01 -1.58208e-04
2.06252e-02 3.13315e-01 -1.87120e-04
2.06252e-02 3.56344e-01 -2.13484e-04
2.06252e-02 4.01956e-01 -2.35530e-04
2.06252e-02 4.50106e-01 -2.51931e-04
2.06252e-02 5.00748e-01 -2.61967e-04
2.06252e-02 5.53832e-01 -2.65559e-04
2.06252e-02 6.09306e-01 -2.63174e-04
2.06252e-02 6.67116e-01 -2.55670e-04
2.06252e-02 7.27206e-01 -2.44107e-04
2.06252e-02 7.89516e-01 -2.29578e-04
2.06252e-02 8.53986e-01 -2.13095e-04
2.06252e-02 9.20552e-01 -1.95515e-04
2.06252e-02 9.89151e-01 -1.77516e-04
2.06252e-02 1.05971e+00 -1.59605e-04
2.06252e-02 1.13217e+00 -1.42143e-04
2.06252e-02 1.20646e+00 -1.25377e-04
2.06252e-02 1.28249e+00 -1.09468e-04
2.06252e-02 1.36021e+00 -9.45248e-05
2.06252e-02 1.43953e+00 -8.06179e-05
2.06252e-02 1.52037e+00 -6.77943e-05
2.06252e-02 1.60266e+00 -5.60843e-05
2.06252e-02 1.68631e+00 -4.55050e-05
2.06252e-02 1.77124e+00 -3.60630e-05
2.06252e-02 1.85738e+00 -2.77567e-05
2.06252e-02 1.94463e+00 -2.05804e-05
2.06252e-02 2.03292e+00 -1.45275e-05
2.06252e-02 2.12215e+00 -9.58832e-06
2.06252e-02 2.21224e+00 -5.74179e-06
2.06252e-02 2.30309e+00 -2.93873e-06
2.06252e-02 2.39463e+00 -1.08375e-06
2.06252e-02 2.48676e+00 -2.54711e-08
2.06252e-02 2.57939e+00 4.34805e-07
2.06252e-02 2.67243e+00 5.13735e-07
2.06252e-02 2.76579e+00 4.05995e-07
2.06252e-02 2.85938e+00 2.51623e-07
2.06252e-02 2.95311e+00 1.25163e-07
2.06252e-02 3.04689e+00 4.78245e-08
2.06252e-02 3.14062e+00 1.12103e-08
2.06252e-02 3.23421e+00 -1.40792e-09
2.06252e-02 3.32757e+00 -3.50237e-09
2.06252e-02 3.42061e+00 -2.48763e-09
2.06252e-02 3.51324e+00 -1.27135e-09
2.06252e-02 3.60537e+00 -5.26196e-10
2.06252e-02 3.69691e+00 -1.78344e-10
2.06252e-02 3.78776e+00 -4.58527e-11
2.06252e-02 3.87785e+00 -6.63725e-12
2.06252e-02 3.96708e+00 -2.16892e-13
2.06252e-02 4.05537e+00 -5.44695e-13
2.06252e-02 4.14262e+00 2.44907e-12
2.06252e-02 4.22876e+00 1.03874e-11
2.06252e-02 4.31369e+00 1.81253e-11
2.06252e-02 4.39734e+00 1.60038e-11
2.06252e-02 4.47963e+00 1.63307e-12
2.06252e-02 4.56047e+00 1.04211e-11
3.30468e-02 8.58820e-04 -5.83408e-09
3.30468e-02 4.52415e-03 -1.61881e-07
3.30468e-02 1.11146e-02 -9.76486e-07
3.30468e-02 2.06252e-02 -3.35709e-06
3.30468e-02 3.30468e-02 -8.58729e-06
3.30468e-02 4.83674e-02 -1.82714e-05
3.30468e-02 6.65719e-02 -3.42254e-05
3.30468e-02 8.76427e-02 -5.82952e-05
3.30468e-02 1.11559e-01 -9.20907e-05
3.30468e-02 1.38298e-01 -1.36648e-04
3.30468e-02 1.67832e-01 -1.92067e-04
3.30468e-02 2.00134e-01 -2.57195e-04
3.30468e-02 2.35172e-01 -3.29482e-04
3.30468e-02 2.72911e-01 -4.05072e-04
3.30468e-02 3.13315e-01 -4.79207e-04
3.30468e-02 3.56344e-01 -5.46859e-04
3.30468e-02 4.01956e-01 -6.03479e-04
3.30468e-02 4.50106e-01 -6.45659e-04
3.30468e-02 5.00748e-01 -6.71539e-04
3.30468e-02 5.53832e-01 -6.80894e-04
3.30468e-02 6.09306e-01 -6.74914e-04
3.30468e-02 6.67116e-01 -6.55786e-04
3.30468e-02 7.27206e-01 -6.26222e-04
3.30468e-02 7.89516e-01 -5.89030e-04
3.30468e-02 8.53986e-01 -5.46801e-04
3.30468e-02 9.20552e-01 -5.01739e-04
3.30468e-02 9.89151e-01 -4.55586e-04
3.30468e-02 1.05971e+00 -4.09647e-04
3.30468e-02 1.13217e+00 -3.64851e-04
3.30468e-02 1.20646e+00 -3.21830e-04
3.30468e-02 1.28249e+00 -2.81007e-04
3.30468e-02 1.36021e+00 -2.42657e-04
3.30468e-02 1.43953e+00 -2.06964e-04
3.30468e-02 1.52037e+00 -1.74049e-04
3.30468e-02 1.60266e+00 -1.43991e-04
3.30468e-02 1.68631e+00 -1.16833e-04
3.30468e-02 1.77124e+00 -9.25940e-05
3.30468e-02 1.85738e+00 -7.12692e-05
3.30468e-02 1.94463e+00 -5.28449e-05
3.30468e-02 2.03292e+00 -3.73037e-05
3.30468e-02 2.12215e+00 -2.46217e-05
3.30468e-02 2.21224e+00 -1.47446e-05
3.30468e-02 2.30309e+00 -7.54666e-06
3.30468e-02 2.39463e+00 -2.78302e-06
3.30468e-02 2.48676e+00 -6.51708e-08
3.30468e-02 2.57939e+00 1.11697e-06
3.30468e-02 2.67243e+00 1.31972e-06
3.30468e-02 2.76579e+00 1.04300e-06
3.30468e-02 2.85938e+00 6.46469e-07
3.30468e-02 2.95311e+00 3.21610e-07
3.30468e-02 3.04689e+00 1.22916e-07
3.30468e-02 3.14062e+00 2.88355e-08
3.30468e-02 3.23421e+00 -3.59714e-09
3.30468e-02 3.32757e+00 -8.98832e-09
3.30468e-02 3.42061e+00 -6.38696e-09
3.30468e-02 3.51324e+00 -3.26477e-09
3.30468e-02 3.60537e+00 -1.35142e-09
3.30468e-02 3.69691e+00 -4.58103e-10
3.30468e-02 3.78776e+00 -1.17807e-10
3.30468e-02 3.87785e+00 -1.70613e-11
3.30468e-02 3.96708e+00 -5.54951e-13
3.30468e-02 4.05537e+00 -1.39846e-12
3.30468e-02 4.14262e+00 6.27008e-12
3.30468e-02 4.22876e+00 2.66306e-11
3.30468e-02 4.31369e+00 4.64957e-11
3.30468e-02 4.39734e+00 4.10864e-11
3.30468e-02 4.47963e+00 4.22770e-12
3.30468e-02 4.56047e+00 2.66257e-11
4.83674e-02 8.58820e-04 -1.24129e-08
4.83674e-02 4.52415e-03 -3.44426e-07
4.83674e-02 1.11146e-02 -2.07763e-06
4.83674e-02 2.06252e-02 -7.14280e-06
4.83674e-02 3.30468e-02 -1.82714e-05
4.83674e-02 4.83674e-02 -3.88778e-05
4.83674e-02 6.65719e-02 -7.28292e-05
4.83674e-02 8.76427e-02 -1.24060e-04
4.83674e-02 1.11559e-01 -1.96007e-04
4.83674e-02 1.38298e-01 -2.90897e-04
4.83674e-02 1.67832e-01 -4.08967e-04
4.83674e-02 2.00134e-01 -5.47804e-04
4.83674e-02 2.35172e-01 -7.02007e-04
4.83674e-02 2.72911e-01 -8.63400e-04
4.83674e-02 3.13315e-01 -1.02185e-03
4.83674e-02 3.56344e-01 -1.16664e-03
4.83674e-02 4.01956e-01 -1.28802e-03
4.83674e-02 4.50106e-01 -1.37868e-03
4.83674e-02 5.00748e-01 -1.43457e-03
4.83674e-02 5.53832e-01 -1.45515e-03
4.83674e-02 6.09306e-01 -1.44290e-03
4.83674e-02 6.67116e-01 -1.40247e-03
4.83674e-02 7.27206e-01 -1.33963e-03
4.83674e-02 7.89516e-01 -1.26038e-03
4.83674e-02 8.53986e-01 -1.17027e-03
4.83674e-02 9.20552e-01 -1.07402e-03
4.83674e-02 9.89151e-01 -9.75374e-04
4.83674e-02 1.05971e+00 -8.77136e-04
4.83674e-02 1.13217e+00 -7.81304e-04
4.83674e-02 1.20646e+00 -6.89244e-04
4.83674e-02 1.28249e+00 -6.01866e-04
4.83674e-02 1.36021e+00 -5.19767e-04
4.83674e-02 1.43953e+00 -4.43344e-04
4.83674e-02 1.52037e+00 -3.72860e-04
4.83674e-02 1.60266e+00 -3.08486e-04
4.83674e-02 1.68631e+00 -2.50319e-04
4.83674e-02 1.77124e+00 -1.98397e-04
4.83674e-02 1.85738e+00 -1.52715e-04
4.83674e-02 1.94463e+00 -1.13242e-04
4.83674e-02 2.03292e+00 -7.99434e-05
4.83674e-02 2.12215e+00 -5.27683e-05
4.83674e-02 2.21224e+00 -3.16018e-05
4.83674e-02 2.30309e+00 -1.61751e-05
4.83674e-02 2.39463e+00 -5.96476e-06
4.83674e-02 2.48676e+00 -1.38727e-07
4.83674e-02 2.57939e+00 2.39563e-06
4.83674e-02 2.67243e+00 2.83040e-06
4.83674e-02 2.76579e+00 2.23711e-06
4.83674e-02 2.85938e+00 1.38681e-06
4.83674e-02 2.95311e+00 6.90084e-07
4.83674e-02 3.04689e+00 2.63865e-07
4.83674e-02 3.14062e+00 6.19949e-08
4.83674e-02 3.23421e+00 -7.63610e-09
4.83674e-02 3.32757e+00 -1.92419e-08
4.83674e-02 3.42061e+00 -1.36843e-08
4.83674e-02 3.51324e+00 -6.99732e-09
4.83674e-02 3.60537e+00 -2.89717e-09
4.83674e-02 3.69691e+00 -9.82332e-10
4.83674e-02 3.78776e+00 -2.52728e-10
4.83674e-02 3.87785e+00 -3.66361e-11
4.83674e-02 3.96708e+00 -1.18136e-12
4.83674e-02 4.05537e+00 -2.99606e-12
4.83674e-02 4.14262e+00 1.33624e-11
4.83674e-02 4.22876e+00 5.69010e-11
4.83674e-02 4.31369e+00 9.94563e-11
4.83674e-02 4.39734e+00 8.80162e-11
4.83674e-02 4.47963e+00 9.19751e-12
4.83674e-02 4.56047e+00 5.65267e-11
6.65719e-02 8.58820e-04 -2.32502e-08
6.65719e-02 4.52415e-03 -6.45135e-07
6.65719e-02 1.11146e-02 -3.89157e-06
6.65719e-02 2.06252e-02 -1.33793e-05
6.65719e-02 3.30468e-02 -3.42254e-05
6.65719e-02 4.83674e-02 -7.28292e-05
6.65719e-02 6.65719e-02 -1.36444e-04
6.65719e-02 8.76427e-02 -2.32459e-04
6.65719e-02 1.11559e-01 -3.67354e-04
6.65719e-02 1.38298e-01 -5.45360e-04
6.65719e-02 1.67832e-01 -7.67011e-04
6.65719e-02 2.00134e-01 -1.02789e-03
6.65719e-02 2.35172e-01 -1.31798e-03
6.65719e-02 2.72911e-01 -1.62204e-03
6.65719e-02 3.13315e-01 -1.92109e-03
6.65719e-02 3.56344e-01 -2.19494e-03
6.65719e-02 4.01956e-01 -2.42519e-03
6.65719e-02 4.50106e-01 -2.59786e-03
6.65719e-02 5.00748e-01 -2.70515e-03
6.65719e-02 5.53832e-01 -2.74583e-03
6.65719e-02 6.09306e-01 -2.72442e-03
6.65719e-02 6.67116e-01 -2.64955e-03
6.65719e-02 7.27206e-01 -2.53206e-03
6.65719e-02 7.89516e-01 -2.38326e-03
6.65719e-02 8.53986e-01 -2.21366e-03
6.65719e-02 9.20552e-01 -2.03221e-03
6.65719e-02 9.89151e-01 -1.84602e-03
6.65719e-02 1.05971e+00 -1.66046e-03
6.65719e-02 1.13217e+00 -1.47931e-03
6.65719e-02 1.20646e+00 -1.30522e-03
6.65719e-02 1.28249e+00 -1.13991e-03
6.65719e-02 1.36021e+00 -9.84545e-04
6.65719e-02 1.43953e+00 -8.39881e-04
6.65719e-02 1.52037e+00 -7.06431e-04
6.65719e-02 1.60266e+00 -5.84527e-04
6.65719e-02 1.68631e+00 -4.74359e-04
6.65719e-02 1.77124e+00 -3.76005e-04
6.65719e-02 1.85738e+00 -2.89455e-04
6.65719e-02 1.94463e+00 -2.14660e-04
6.65719e-02 2.03292e+00 -1.51555e-04
6.65719e-02 2.12215e+00 -1.00046e-04
6.65719e-02 2.21224e+00 -5.99208e-05
6.65719e-02 2.30309e+00 -3.06718e-05
6.65719e-02 2.39463e+00 -1.13098e-05
6.65719e-02 2.48676e+00 -2.60023e-07
6.65719e-02 2.57939e+00 4.54765e-06
6.65719e-02 2.67243e+00 5.37277e-06
6.65719e-02 2.76579e+00 4.24720e-06
6.65719e-02 2.85938e+00 2.63354e-06
6.65719e-02 2.95311e+00 1.31099e-06
6.65719e-02 3.04689e+00 5.01664e-07
6.65719e-02 3.14062e+00 1.18163e-07
6.65719e-02 3.23421e+00 -1.42445e-08
6.65719e-02 3.32757e+00 -3.64132e-08
6.65719e-02 3.42061e+00 -2.59320e-08
6.65719e-02 3.51324e+00 -1.32678e-08
6.65719e-02 3.60537e+00 -5.49560e-09
6.65719e-02 3.69691e+00 -1.86419e-09
6.65719e-02 3.78776e+00 -4.79954e-10
6.65719e-02 3.87785e+00 -6.96860e-11
6.65719e-02 3.96708e+00 -2.21465e-12
6.65719e-02 4.05537e+00 -5.67661e-12
6.65719e-02 4.14262e+00 2.50961e-11
6.65719e-02 4.22876e+00 1.07334e-10
6.65719e-02 4.31369e+00 1.87956e-10
6.65719e-02 4.39734e+00 1.66751e-10
6.65719e-02 4.47963e+00 1.78722e-11
6.65719e-02 4.56047e+00 1.05481e-10
