3.446505306754017 1.2569201553269942 0.6495413071179179 -0.04250251969216637 0.012746095562757586 1.1125028129531385e-08 0.013503512375034664 0.04068794167221698 0.08204406542344284 0.13113581439513858 0.1903356549486957 0.25047821256996344 0.32655197995640045 0.4026257473428375 0.4799846774570681 0.571394076935953 0.6628034764148378 0.754212875893723 0.8524784386398374 0.9571409861351861 1.0618035336305347 1.1664660811258833 1.2749232836287632 1.3902320797712564 1.5055408759137499 1.6208496720562429 1.7361584681987363 1.8560240661004925 1.978913309378857 2.101802552657222 2.2246917959355863 2.3475810392139507 2.4715223502431654 2.5985963097616205 2.7256702692800756 2.8527442287985307 2.979818188316986 3.1068921478354405 3.2341652587126823 3.361887338132881 3.489609417553081 3.6173314969732804 3.74505357639348 3.872775655813679 4.000497735233879 4.126085287016187 4.251030674740838 4.37597606246549 4.500921450190143 4.625866837914794 4.7508122256394465 4.875757613364098 4.997002692784532 5.116127903535006 5.235253114285478 5.3543783250359525 5.473503535786425 5.5926287465368985 5.711753957287371 5.830879168037845 5.942531379470598 6.0534300492937225 6.164328719116845 6.275227388939969 6.386126058763092 6.497024728586216 6.607923398409339 6.7188220682324635 6.823973964897593 6.925076165557408 7.026178366217222 7.127280566877038 7.228382767536852 7.329484968196666 7.43058716885648 7.531689369516296 7.63279157017611 7.726898023303642 7.817565338897125 7.908232654490608 7.99889997008409 8.089567285677573 8.180234601271055 8.270901916864538 8.36156923245802 8.452236548051502 8.541285276573038 8.621824294263263 8.702363311953489 8.782902329643713 8.86344134733394 8.943980365024165 9.02451938271439 9.105058400404616 9.185597418094842 9.266136435785068 9.346182188985836 9.417717467609744 9.489252746233655 9.560788024857564 9.632323303481472 9.703858582105381 9.77539386072929 9.846929139353199 9.918464417977107 9.989999696601018 10.061534975224925 10.130491233815464 10.194768766398123 10.259046298980785 10.323323831563442 10.387601364146102 10.451878896728761 10.516156429311422 10.580433961894082 10.644711494476741 10.708989027059399 10.77326655964206 10.837227675482055 10.89635995328426 10.955492231086467 11.014624508888673 11.073756786690879 11.132889064493085 11.192021342295291 11.251153620097497 11.310285897899703 11.36941817570191 11.428550453504116 11.487682731306322 11.546299185056014 11.602453838191567 11.65860849132712 11.714763144462676 11.770917797598228 11.827072450733782 11.883227103869334 11.93938175700489 11.995536410140444 12.051691063275996 12.10784571641155 12.164000369547104 12.220155022682656 12.275548509609965 12.330600913142522 12.385653316675079 12.440705720207635 12.495758123740192 12.550810527272747 12.605862930805303 12.66091533433786 12.715967737870415 12.771020141402973 12.826072544935528 12.881124948468084 12.936177352000641 12.991347555577061 13.046591982648916 13.101836409720772 13.157080836792627 13.212325263864482 13.267569690936337 13.322814118008193 13.378058545080048 13.433302972151903 13.488547399223759 13.543791826295614 13.599036253367471 13.654280680439326 13.709525107511181 13.765353681801907 13.821218246153219 13.87708281050453 13.932947374855843 13.988811939207153 14.044676503558467 14.100541067909779 14.156405632261091 14.212270196612403 14.268134760963715 14.323999325315025 14.379863889666337 14.435728454017651 14.491593018368963 14.547460599775407 14.603329626908613 14.65919865404182 14.715067681175025 14.77093670830823 14.826805735441436 14.882674762574645 14.93854378970785 14.994412816841056 15.050281843974261 15.106150871107468 15.162019898240674 15.21788892537388 15.273757952507088 15.329626979640294 15.384149419716524 15.438367648784215 15.492585877851907 15.546804106919598 15.60102233598729 15.65524056505498 
3.551262153698091 0.9190325012235054 1.1141493718085165 0.2785508091391587 0.012336936519855415 1.3857178823020663e-08 0.01676466757075185 0.05040689947550616 0.10135979770069072 0.16151540659139557 0.2336961381525084 0.30695052175691623 0.3983488177846711 0.4897471138124261 0.5825109216712816 0.6902036422156865 0.7978963627600915 0.9055890833044965 1.0197887722720465 1.1400596378064616 1.2603305033408767 1.3806013688752918 1.5038115667567122 1.6323289956705933 1.7608464245844742 1.8893638534983552 2.017881282412236 2.1485596540385226 2.2806719095128822 2.412784164987243 2.5448964204616025 2.677008675935962 2.8088752752945663 2.940010406304984 3.071145537315401 3.2022806683258183 3.3334157993362354 3.464550930346652 3.5941434989209635 3.7202585014189893 3.846373503917016 3.9724885064150417 4.098603508913068 4.224718511411094 4.35083351390912 4.470720705674916 4.588734285621814 4.70674786556871 4.824761445515607 4.942775025462504 5.060788605409401 5.1788021853562975 5.290519647303442 5.3986301278337026 5.5067406083639625 5.614851088894223 5.722961569424484 5.831072049954745 5.939182530485005 6.047293011015266 6.146058195479081 6.243881044858818 6.341703894238554 6.439526743618292 6.537349592998028 6.635172442377765 6.732995291757502 6.8308181411372395 6.923176861261057 7.011685061830359 7.10019326239966 7.188701462968963 7.277209663538264 7.365717864107566 7.454226064676867 7.542734265246169 7.631242465815471 7.714892571887644 7.796154419228073 7.877416266568504 7.958678113908935 8.039939961249365 8.121201808589795 8.202463655930226 8.283725503270656 8.364987350611084 8.445535697681928 8.5223328218019 8.599129945921872 8.675927070041844 8.752724194161818 8.82952131828179 8.906318442401762 8.983115566521734 9.059912690641706 9.13670981476168 9.213426090876922 9.28874746648029 9.36406884208366 9.439390217687027 9.514711593290395 9.590032968893764 9.665354344497132 9.7406757201005 9.815997095703867 9.891318471307235 9.966639846910603 10.042383950038664 10.118894943783486 10.195405937528308 10.27191693127313 10.348427925017953 10.424938918762773 10.501449912507598 10.577960906252418 10.65447189999724 10.730982893742063 10.807493887486885 10.88419125254242 10.96373283142414 11.043274410305864 11.122815989187586 11.202357568069306 11.281899146951028 11.36144072583275 11.440982304714472 11.520523883596194 11.600065462477916 11.679607041359638 11.75914862024136 11.839315165287548 11.92246439809326 12.005613630898972 12.088762863704684 12.171912096510397 12.255061329316108 12.33821056212182 12.421359794927533 12.504509027733246 12.587658260538957 12.670807493344668 12.75395672615038 12.83710595895609 12.922055865244618 13.007812664715878 13.093569464187143 13.179326263658405 13.265083063129666 13.350839862600928 13.43659666207219 13.522353461543451 13.608110261014714 13.693867060485978 13.779623859957239 13.865380659428501 13.951137458899762 14.036936851293051 14.122763080650488 14.208589310007923 14.294415539365358 14.380241768722797 14.466067998080232 14.551894227437668 14.637720456795103 14.723546686152538 14.809372915509975 14.89519914486741 14.981025374224847 15.066851603582283 15.15267783293972 15.235007935576853 15.317122637355412 15.39923733913397 15.48135204091253 15.563466742691087 15.645581444469649 15.727696146248208 15.809810848026766 15.891925549805325 15.974040251583885 16.056154953362444 16.138269655141002 16.220384356919563 16.30249905869812 16.379122035059577 16.4531134604371 16.52710488581462 16.60109631119214 16.67508773656966 16.749079161947183 16.823070587324708 16.89706201270223 16.97105343807975 17.04504486345727 17.119036288834792 17.193027714212313 17.267019139589834 17.341010564967355 17.415001990344877 17.47893232973662 17.540589742844915 17.60224715595321 17.663904569061508 17.7255619821698 17.787219395278097 
3.733782124473521 0.679959186742001 1.099379068941642 0.04451774881625556 -0.01927173779672415 1.1984033063364213e-08 0.014523456858784898 0.04371754640002862 0.08803897917339074 0.14052111617059182 0.2036667927416551 0.26778883433835915 0.3484107108946997 0.42903258745104034 0.510949326665912 0.6070225829674255 0.7030958392689389 0.7991690955704527 0.9018693412879479 1.0107527463870167 1.1196361514860858 1.2285195565851545 1.3408340672118897 1.4593437499329374 1.5778534326539848 1.6963631153750323 1.8148727980960797 1.9370150517483007 2.0615676815550064 2.1861203113617127 2.3106729411684186 2.435225570975125 2.560352586004671 2.6871898967819194 2.814027207559168 2.9408645183364164 3.067701829113665 3.194539139890913 3.3209591649217116 3.4464384573623685 3.571917749803027 3.6973970422436837 3.8228763346843415 3.948355627124999 4.073834919565657 4.195819620767354 4.316752988245366 4.437686355723376 4.558619723201387 4.679553090679398 4.800486458157408 4.921419825635419 5.037928074392459 5.1519012180268415 5.265874361661223 5.379847505295605 5.493820648929987 5.607793792564368 5.721766936198749 5.835740079833132 5.94212655610241 6.047748029018288 6.153369501934164 6.258990974850041 6.364612447765918 6.470233920681796 6.5758553935976725 6.68147686651355 6.782058395524033 6.879088324333925 6.9761182531438175 7.073148181953711 7.170178110763604 7.267208039573495 7.364237968383387 7.461267897193281 7.558297826003173 7.650156303831523 7.739472475624091 7.828788647416662 7.918104819209231 8.0074209910018 8.096737162794367 8.186053334586937 8.275369506379507 8.364685678172075 8.453061857278716 8.53649603105278 8.619930204826844 8.703364378600906 8.786798552374972 8.870232726149036 8.953666899923098 9.037101073697162 9.120535247471228 9.20396942124529 9.287215395052511 9.36721428526176 9.44721317547101 9.527212065680258 9.607210955889506 9.687209846098757 9.767208736308005 9.847207626517253 9.927206516726502 10.00720540693575 10.087204297145 10.166915627890392 10.246105282989628 10.325294938088867 10.404484593188105 10.483674248287342 10.562863903386578 10.642053558485816 10.721243213585055 10.800432868684291 10.879622523783528 10.958812178882766 11.038093711581704 11.118777388947562 11.199461066313422 11.28014474367928 11.360828421045138 11.441512098410996 11.522195775776856 11.602879453142714 11.683563130508572 11.76424680787443 11.84493048524029 11.925614162606148 12.006804255784564 12.090411248198862 12.174018240613158 12.257625233027456 12.341232225441754 12.42483921785605 12.508446210270346 12.592053202684646 12.675660195098942 12.759267187513238 12.842874179927534 12.926481172341832 13.010088164756128 13.095726295764967 13.182274592831545 13.268822889898127 13.355371186964705 13.441919484031283 13.528467781097863 13.615016078164441 13.701564375231019 13.788112672297597 13.874660969364179 13.961209266430757 14.047757563497335 14.134305860563913 14.221626673955779 14.309434234721092 14.397241795486407 14.48504935625172 14.572856917017036 14.66066447778235 14.748472038547664 14.836279599312977 14.924087160078292 15.011894720843605 15.099702281608918 15.187509842374235 15.27531740313955 15.363124963904863 15.448885737588654 15.534520406090927 15.6201550745932 15.70578974309547 15.791424411597744 15.877059080100018 15.96269374860229 16.04832841710456 16.133963085606833 16.219597754109106 16.30523242261138 16.390867091113652 16.476501759615925 16.562136428118198 16.643055134273823 16.72171402326618 16.800372912258542 16.8790318012509 16.95769069024326 17.03634957923562 17.11500846822798 17.193667357220342 17.2723262462127 17.350985135205057 17.42964402419742 17.508302913189777 17.586961802182138 17.6656206911745 17.744279580166857 17.81287980749107 17.879207656215783 17.945535504940498 18.011863353665213 18.078191202389927 18.14451905111464 
2.926203930642311 2.0383826301431105 -0.15606010156849515 0.4234318561945515 0.007288934954430587 1.2054490779987173e-08 0.01460945014646289 0.043976796860721215 0.08856150819579262 0.1413521365986487 0.20486538390693423 0.2693591681803088 0.3504232900537778 0.431487411927247 0.5138488009334433 0.6103929947409054 0.7069371885483674 0.8034813823558296 0.9066422413647905 1.015976626985506 1.1253110126062214 1.2346453982269368 1.34739388590192 1.46630684435846 1.5852198028149997 1.7041327612715396 1.8230457197280794 1.94557271110638 2.070497777826137 2.195422844545894 2.320347911265651 2.4452729779854074 2.5707820804598125 2.698030214211417 2.8252783479630215 2.9525264817146257 3.0797746154662304 3.2070227492178343 3.3338945604510664 3.4599179869492604 3.5859414134474554 3.711964839945649 3.837988266443844 3.964011692942038 4.090035119440233 4.212702468504247 4.334360155165826 4.456017841827404 4.577675528488983 4.699333215150562 4.820990901812141 4.942648588473719 5.059921709385699 5.174682957556329 5.289444205726959 5.404205453897589 5.5189667020682185 5.633727950238849 5.748489198409478 5.863250446580109 5.9700960702315005 6.076143520058989 6.182190969886477 6.288238419713966 6.394285869541454 6.500333319368942 6.606380769196431 6.712428219023919 6.812713627467667 6.908938580533646 7.005163533599625 7.101388486665606 7.197613439731585 7.293838392797564 7.390063345863544 7.486288298929524 7.582513251995502 7.671804525797414 7.757687175074772 7.843569824352131 7.929452473629489 8.015335122906846 8.101217772184205 8.187100421461563 8.27298307073892 8.35886572001628 8.443081532115453 8.518533958768721 8.59398638542199 8.66943881207526 8.74489123872853 8.820343665381797 8.895796092035066 8.971248518688334 9.046700945341605 9.122153371994873 9.197042461947747 9.262212095565534 9.32738172918332 9.392551362801107 9.457720996418894 9.522890630036681 9.588060263654468 9.653229897272254 9.71839953089004 9.783569164507828 9.848738798125613 9.91034425560523 9.965483767346326 10.020623279087424 10.075762790828522 10.130902302569618 10.186041814310714 10.241181326051812 10.29632083779291 10.351460349534007 10.406599861275105 10.461739373016202 10.516281955700666 10.56171480003738 10.607147644374095 10.652580488710807 10.698013333047522 10.743446177384234 10.788879021720948 10.834311866057662 10.879744710394375 10.92517755473109 10.970610399067803 11.016043243404516 11.05987345335494 11.096054996483444 11.132236539611945 11.168418082740448 11.20459962586895 11.240781168997453 11.276962712125954 11.313144255254457 11.34932579838296 11.385507341511461 11.421688884639963 11.457870427768466 11.494051970896967 11.524358698544534 11.552032884197876 11.579707069851219 11.60738125550456 11.635055441157903 11.662729626811243 11.690403812464586 11.718077998117927 11.74575218377127 11.773426369424612 11.801100555077953 11.828774740731294 11.856448926384637 11.879694721141345 11.900150273715479 11.920605826289613 11.941061378863749 11.961516931437883 11.981972484012017 12.002428036586153 12.022883589160287 12.043339141734421 12.063794694308557 12.084250246882691 12.104705799456825 12.125161352030961 12.145616904605095 12.161221772218255 12.176527782899484 12.191833793580713 12.207139804261942 12.222445814943171 12.237751825624402 12.253057836305631 12.26836384698686 12.28366985766809 12.298975868349318 12.314281879030547 12.329587889711776 12.344893900393005 12.360199911074234 12.374063069906715 12.387234836159658 12.4004066024126 12.413578368665542 12.426750134918485 12.439921901171427 12.45309366742437 12.466265433677313 12.479437199930256 12.492608966183198 12.50578073243614 12.518952498689083 12.532124264942025 12.545296031194969 12.55846779744791 12.573157522577446 12.58819017377209 12.603222824966732 12.618255476161373 12.633288127356016 12.648320778550657 
3.6721197044391714 0.9131993349520522 1.050778460232407 -0.06849657689212743 0.016424659574924522 1.1983817134972628e-08 0.014533133339591242 0.04376549934906801 0.0881845766035755 0.14083655840964587 0.20424642349213304 0.26864856557034306 0.3498194429408953 0.4309903203114476 0.5134910812644187 0.6105312372132391 0.7075713931620595 0.8046115491108802 0.9085621919522622 1.0189605049465402 1.1293588179408183 1.2397571309350963 1.3538191722629709 1.474496407250854 1.595173642238737 1.71585087722662 1.8365281122145032 1.9612615338968553 2.0886864200741155 2.2161113062513764 2.3435361924286364 2.470961078605897 2.5991302425438914 2.7295155761162615 2.8599009096886316 2.9902862432610022 3.1206715768333724 3.251056910405742 3.3811909021946724 3.5107582668966284 3.6403256315985852 3.769892996300541 3.8994603610024976 4.029027725704454 4.15859509040641 4.284883645455648 4.4101857838038345 4.535487922152021 4.660790060500208 4.786092198848395 4.911394337196582 5.036696475544768 5.157507396443531 5.275745344936141 5.393983293428749 5.512221241921359 5.630459190413967 5.748697138906577 5.8669350873991855 5.985173035891795 6.095282246377645 6.20457179369193 6.313861341006214 6.423150888320498 6.532440435634782 6.641729982949066 6.75101953026335 6.860309077577634 6.963879174932682 7.063418830678895 7.162958486425107 7.262498142171321 7.362037797917533 7.461577453663745 7.561117109409957 7.660656765156171 7.760196420902383 7.8534043497476755 7.943499576263472 8.03359480277927 8.123690029295066 8.213785255810862 8.303880482326658 8.393975708842456 8.484070935358252 8.574166161874048 8.662963985978962 8.744940725484948 8.826917464990936 8.908894204496924 8.990870944002914 9.072847683508902 9.15482442301489 9.236801162520878 9.318777902026866 9.400754641532854 9.482401609047407 9.558358898490152 9.634316187932896 9.71027347737564 9.786230766818385 9.862188056261129 9.938145345703873 10.014102635146617 10.09005992458936 10.166017214032106 10.241974503474848 10.316695180472536 10.389172458530513 10.461649736588493 10.53412701464647 10.606604292704446 10.679081570762424 10.751558848820403 10.824036126878381 10.896513404936357 10.968990682994335 11.041467961052314 11.113889850233853 11.185466449399575 11.257043048565299 11.32861964773102 11.400196246896742 11.471772846062466 11.543349445228188 11.61492604439391 11.686502643559633 11.758079242725355 11.829655841891078 11.9012324410568 11.973025485696251 12.045851529083164 12.118677572470077 12.19150361585699 12.264329659243902 12.337155702630815 12.409981746017726 12.48280778940464 12.555633832791553 12.628459876178464 12.701285919565377 12.774111962952288 12.846938006339201 12.921461638206996 12.996745970215816 13.072030302224636 13.147314634233455 13.222598966242275 13.297883298251094 13.373167630259912 13.44845196226873 13.523736294277551 13.599020626286372 13.67430495829519 13.74958929030401 13.824873622312829 13.901591058869023 13.97921146647124 14.056831874073456 14.134452281675673 14.21207268927789 14.289693096880107 14.367313504482324 14.44493391208454 14.522554319686757 14.600174727288973 14.67779513489119 14.755415542493408 14.833035950095624 14.91065635769784 14.988832063134614 15.067041981184344 15.145251899234076 15.223461817283805 15.301671735333535 15.379881653383269 15.458091571432998 15.536301489482728 15.61451140753246 15.69272132558219 15.77093124363192 15.84914116168165 15.927351079731382 16.005560997781114 16.081890472270167 16.157318866911545 16.232747261552927 16.308175656194305 16.383604050835682 16.459032445477064 16.534460840118445 16.609889234759823 16.6853176294012 16.76074602404258 16.83617441868396 16.911602813325338 16.987031207966716 17.062459602608097 17.137887997249475 17.207307445012525 17.275369395849804 17.343431346687083 17.411493297524366 17.479555248361645 17.547617199198925 
3.208210441473525 1.5543604243889981 0.5667263294003428 0.24216631782504047 0.06862778402651937 1.312283343027897e-08 0.015891308228632463 0.04780968698536514 0.09621231996916313 0.15344139698931092 0.22220393150239787 0.29200819269365696 0.37941685163729366 0.46682551058093047 0.5555838589139506 0.6590981358210031 0.7626124127280555 0.8661266896351081 0.9762809419767551 1.0926304700046463 1.2089799980325378 1.325329526060429 1.4448795512922301 1.5702083643828455 1.6955371774734607 1.820865990564076 1.9461948036546914 2.0743973968508067 2.204506873951126 2.3346163510514453 2.464725828151764 2.594835305252083 2.7250877801213225 2.85576604671777 2.986444313314218 3.117122579910665 3.2478008465071126 3.37847911310356 3.5081460078934534 3.635532857349258 3.7629197068050635 3.890306556260868 4.017693405716673 4.145080255172478 4.272467104628284 4.394893157632877 4.515826774970788 4.636760392308697 4.757694009646608 4.8786276269845175 4.999561244322428 5.120494861660338 5.235917534849546 5.348183044666876 5.460448554484205 5.572714064301534 5.684979574118864 5.797245083936193 5.909510593753523 6.021776103570852 6.125104200895376 6.227531092170037 6.3299579834446975 6.432384874719358 6.534811765994018 6.637238657268679 6.739665548543339 6.842092439818 6.938643181748044 7.03105305751315 7.123462933278255 7.21587280904336 7.308282684808464 7.400692560573569 7.493102436338674 7.58551231210378 7.677922187868885 7.764026513692137 7.8470310058839186 7.930035498075701 8.013039990267483 8.096044482459265 8.179048974651044 8.262053466842827 8.345057959034609 8.42806245122639 8.509746810966767 8.584490583070444 8.659234355174119 8.733978127277796 8.808721899381473 8.883465671485148 8.958209443588824 9.0329532156925 9.107696987796176 9.182440759899851 9.256807008488947 9.324659704325532 9.392512400162117 9.460365095998702 9.528217791835287 9.596070487671874 9.663923183508459 9.731775879345044 9.799628575181629 9.867481271018214 9.935333966854799 10.001214197610032 10.06351608327436 10.125817968938687 10.188119854603015 10.250421740267342 10.31272362593167 10.375025511595997 10.437327397260324 10.499629282924651 10.561931168588979 10.624233054253308 10.68626404941858 10.744160982855984 10.802057916293387 10.85995484973079 10.917851783168194 10.975748716605597 11.033645650043002 11.091542583480406 11.149439516917809 11.207336450355212 11.265233383792618 11.32313031723002 11.380414774030177 11.434776150073676 11.489137526117176 11.543498902160675 11.597860278204173 11.652221654247672 11.706583030291172 11.760944406334673 11.815305782378172 11.86966715842167 11.924028534465169 11.978389910508668 12.032751286552166 12.085074413160278 12.13648418729787 12.187893961435464 12.239303735573056 12.290713509710647 12.342123283848238 12.393533057985831 12.444942832123422 12.496352606261015 12.547762380398607 12.599172154536198 12.650581928673791 12.701991702811382 12.751847071102357 12.800723038779585 12.849599006456813 12.898474974134043 12.947350941811273 12.9962269094885 13.04510287716573 13.093978844842958 13.142854812520186 13.191730780197416 13.240606747874644 13.289482715551873 13.338358683229103 13.387234650906331 13.434052601623781 13.480743755272485 13.527434908921188 13.574126062569894 13.620817216218597 13.667508369867303 13.714199523516006 13.76089067716471 13.807581830813415 13.854272984462119 13.900964138110822 13.947655291759528 13.994346445408233 14.041037599056937 14.086486142632056 14.131339246429432 14.176192350226808 14.221045454024184 14.26589855782156 14.310751661618937 14.355604765416313 14.40045786921369 14.445310973011066 14.490164076808442 14.535017180605818 14.579870284403194 14.62472338820057 14.669576491997947 14.714429595795323 14.758082087675543 14.801463346173346 14.844844604671147 14.88822586316895 14.931607121666751 14.974988380164554 
3.522075812004035 1.382461011446853 0.04080716018832886 0.20759066004746102 0.11071249166987936 1.1029607432976034e-08 0.013378358195788517 0.04029184800556169 0.08119491408933785 0.12968664799269478 0.18809444519002644 0.24741755214641778 0.32220870595497614 0.3969998597635346 0.47302028297362336 0.5624801031515677 0.6519399233295121 0.7413997435074566 0.8372947478961335 0.9391939522506029 1.0410931566050723 1.1429923609595416 1.2483850794744975 1.3600856545282907 1.4717862295820838 1.583486804635877 1.6951873796896701 1.8110481446935616 1.9296693850863278 2.0482906254790945 2.1669118658718607 2.2855331062646274 2.405162131805716 2.527791949472426 2.650421767139136 2.773051584805846 2.8956814024725563 3.018311220139266 3.1413337768952294 3.2652417280453814 3.3891496791955342 3.5130576303456866 3.6369655814958395 3.7608735326459914 3.8847814837961447 4.007851429113087 4.130669263744443 4.253487098375799 4.376304933007155 4.499122767638511 4.621940602269867 4.744758436901223 4.865671132727569 4.985492394075319 5.105313655423067 5.225134916770815 5.344956178118563 5.464777439466312 5.584598700814061 5.7044199621618095 5.820197701695275 5.935567711774079 6.050937721852881 6.166307731931685 6.281677742010487 6.397047752089291 6.512417762168093 6.627787772246897 6.739904595560953 6.8497289293189505 6.959553263076947 7.069377596834946 7.179201930592943 7.28902626435094 7.398850598108937 7.508674931866935 7.618499265624932 7.724003676469318 7.827384395890043 7.930765115310769 8.034145834731493 8.137526554152219 8.240907273572942 8.344287992993669 8.447668712414394 8.551049431835118 8.65326726714097 8.74937124689996 8.84547522665895 8.941579206417941 9.037683186176931 9.133787165935923 9.229891145694912 9.325995125453902 9.422099105212894 9.518203084971883 9.613860608117397 9.70181525027334 9.789769892429286 9.877724534585228 9.96567917674117 10.053633818897117 10.14158846105306 10.229543103209004 10.317497745364946 10.40545238752089 10.493407029676835 10.578150615663915 10.657068868068615 10.735987120473318 10.814905372878018 10.89382362528272 10.97274187768742 11.051660130092122 11.130578382496823 11.209496634901523 11.288414887306224 11.367333139710928 11.44564979135633 11.51478540976817 11.58392102818001 11.65305664659185 11.72219226500369 11.791327883415528 11.86046350182737 11.92959912023921 11.998734738651049 12.067870357062889 12.137005975474729 12.206141593886569 12.273515488232743 12.332481450909825 12.391447413586908 12.450413376263992 12.509379338941073 12.568345301618157 12.627311264295239 12.686277226972324 12.745243189649406 12.804209152326488 12.863175115003571 12.922141077680653 12.981107040357736 13.033186371407306 13.082179759244354 13.131173147081407 13.180166534918458 13.229159922755509 13.27815331059256 13.32714669842961 13.376140086266659 13.42513347410371 13.474126861940762 13.523120249777813 13.572113637614864 13.621107025451915 13.664603635077523 13.704636832644033 13.744670030210543 13.784703227777053 13.824736425343565 13.864769622910075 13.904802820476585 13.944836018043095 13.984869215609605 14.024902413176115 14.064935610742625 14.104968808309136 14.145002005875646 14.185035203442155 14.218386154760728 14.251325404303545 14.284264653846362 14.317203903389178 14.350143152931995 14.383082402474813 14.41602165201763 14.448960901560445 14.481900151103263 14.51483940064608 14.547778650188896 14.580717899731713 14.61365714927453 14.646596398817348 14.676482709352927 14.704906098121995 14.733329486891064 14.761752875660132 14.790176264429201 14.81859965319827 14.847023041967338 14.875446430736407 14.903869819505475 14.932293208274544 14.960716597043612 14.989139985812681 15.01756337458175 15.045986763350818 15.074410152119887 15.101574757681243 15.128454988231592 15.155335218781941 15.18221544933229 15.209095679882639 15.235975910432987 
3.6376648499979773 0.9273648375032228 0.6845193789639983 0.054288774950405044 0.11152495963394914 1.1577236650632567e-08 0.014031961684216887 0.04223981539907663 0.08506673318962255 0.13577758286718747 0.1967903154912357 0.25874495037123574 0.3366170253102084 0.41448910024918106 0.49360695788135744 0.586344749540042 0.6790825411987267 0.7718203328574114 0.8709160062901338 0.9759437544358882 1.0809715025816429 1.1859992507273973 1.2943244342428732 1.4086034362639521 1.522882438285031 1.63716144030611 1.7514404423271888 1.8692918936129468 1.9895138275909472 2.109735761568948 2.2299576955469482 2.350179629524949 2.471060406724664 2.5939029627370878 2.7167455187495118 2.8395880747619353 2.9624306307743593 3.0852731867867824 3.207980288606262 3.3303820213234925 3.4527837540407242 3.575185486757955 3.6975872194751864 3.8199889521924173 3.9423906849096486 4.062496623712757 4.181911882147404 4.30132714058205 4.420742399016696 4.540157657451342 4.659572915885988 4.778988174320634 4.895326425278439 5.009901890216507 5.124477355154574 5.239052820092642 5.353628285030709 5.468203749968777 5.582779214906844 5.697354679844912 5.806532225963686 5.915165471693445 6.023798717423205 6.132431963152964 6.2410652088827225 6.349698454612482 6.458331700342241 6.566964946072001 6.671877681590255 6.774168609195262 6.876459536800268 6.978750464405276 7.081041392010282 7.183332319615288 7.285623247220295 7.387914174825303 7.490205102430309 7.588339142930325 7.6844296410638355 7.780520139197349 7.87661063733086 7.972701135464372 8.068791633597883 8.164882131731396 8.260972629864908 8.357063127998419 8.452242536500588 8.5426318972886 8.633021258076614 8.723410618864627 8.813799979652641 8.904189340440652 8.994578701228665 9.084968062016678 9.175357422804693 9.265746783592705 9.355858453322597 9.441179016575378 9.526499579828158 9.611820143080939 9.69714070633372 9.782461269586502 9.867781832839283 9.953102396092063 10.038422959344842 10.123743522597625 10.209064085850406 10.292795110663848 10.373642476280995 10.454489841898143 10.53533720751529 10.616184573132438 10.697031938749584 10.777879304366733 10.85872666998388 10.939574035601026 11.020421401218174 11.101268766835323 11.18186952904116 11.258706874928542 11.335544220815924 11.412381566703305 11.489218912590687 11.566056258478067 11.64289360436545 11.719730950252831 11.796568296140212 11.873405642027594 11.950242987914976 12.027080333802358 12.10327028764678 12.17637052490823 12.24947076216968 12.322570999431132 12.395671236692582 12.468771473954034 12.541871711215483 12.614971948476935 12.688072185738386 12.761172422999836 12.834272660261286 12.907372897522738 12.980473134784187 13.051018788168754 13.12041971635208 13.18982064453541 13.259221572718735 13.328622500902062 13.398023429085388 13.467424357268714 13.536825285452041 13.606226213635367 13.675627141818696 13.745028070002022 13.814428998185347 13.883829926368675 13.95086768424515 14.016416454896088 14.081965225547028 14.147513996197967 14.213062766848907 14.278611537499845 14.344160308150784 14.409709078801722 14.475257849452662 14.5408066201036 14.606355390754539 14.671904161405479 14.737452932056417 14.803001702707355 14.86455369541226 14.925859441493403 14.987165187574547 15.048470933655691 15.109776679736834 15.17108242581798 15.232388171899125 15.293693917980269 15.354999664061411 15.416305410142556 15.4776111562237 15.538916902304843 15.600222648385989 15.661528394467133 15.719488529883122 15.775845499742013 15.832202469600904 15.888559439459797 15.944916409318688 16.00127337917758 16.057630349036472 16.11398731889536 16.170344288754254 16.226701258613147 16.283058228472036 16.33941519833093 16.39577216818982 16.45212913804871 16.508486107907604 16.5599257894911 16.6102545936027 16.6605833977143 16.7109122018259 16.7612410059375 16.8115698100491 
