2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
1.11146e-02 6.09306e-01 1.28855e-10
1.11146e-02 6.67116e-01 1.45957e-10
1.11146e-02 7.27206e-01 1.57796e-10
1.11146e-02 7.89516e-01 1.63672e-10
1.11146e-02 8.53986e-01 1.63644e-10
1.11146e-02 9.20552e-01 1.58368e-10
1.11146e-02 9.89151e-01 1.48867e-10
1.11146e-02 1.05971e+00 1.36319e-10
1.11146e-02 1.13217e+00 1.21880e-10
1.11146e-02 1.20646e+00 1.06578e-10
1.11146e-02 1.28249e+00 9.12565e-11
1.11146e-02 1.36021e+00 7.65572e-11
1.11146e-02 1.43953e+00 6.29336e-11
1.11146e-02 1.52037e+00 5.06750e-11
1.11146e-02 1.60266e+00 3.99355e-11
1.11146e-02 1.68631e+00 3.07626e-11
1.11146e-02 1.77124e+00 2.31231e-11
1.11146e-02 1.85738e+00 1.69241e-11
1.11146e-02 1.94463e+00 1.20312e-11
1.11146e-02 2.03292e+00 8.28327e-12
1.11146e-02 2.12215e+00 5.50533e-12
1.11146e-02 2.21224e+00 3.51981e-12
1.11146e-02 2.30309e+00 2.15656e-12
1.11146e-02 2.39463e+00 1.26116e-12
1.11146e-02 2.48676e+00 7.01047e-13
1.11146e-02 2.57939e+00 3.68845e-13
1.11146e-02 2.67243e+00 1.82898e-13
1.11146e-02 2.76579e+00 8.51169e-14
1.11146e-02 2.85938e+00 3.70260e-14
1.11146e-02 2.95311e+00 1.49984e-14
1.11146e-02 3.04689e+00 5.63885e-15
1.11146e-02 3.14062e+00 1.96243e-15
1.11146e-02 3.23421e+00 6.31148e-16
1.11146e-02 3.32757e+00 1.87536e-16
1.11146e-02 3.42061e+00 5.15665e-17
1.11146e-02 3.51324e+00 1.31750e-17
1.11146e-02 3.60537e+00 3.14930e-18
1.11146e-02 3.69691e+00 7.10858e-19
1.11146e-02 3.78776e+00 1.53062e-19
1.11146e-02 3.87785e+00 3.16989e-20
1.11146e-02 3.96708e+00 6.33600e-21
1.11146e-02 4.05537e+00 1.21925e-21
1.11146e-02 4.14262e+00 2.24291e-22
1.11146e-02 4.22876e+00 3.90963e-23
1.11146e-02 4.31369e+00 6.40480e-24
1.11146e-02 4.39734e+00 9.79829e-25
1.11146e-02 4.47963e+00 1.39391e-25
1.11146e-02 4.56047e+00 1.84126e-26
2.06252e-02 8.58820e-04 -5.34569e-20
2.06252e-02 4.52415e-03 -4.16957e-20
2.06252e-02 1.11146e-02 1.26661e-18
2.06252e-02 2.06252e-02 4.37153e-17
2.06252e-02 3.30468e-02 6.92311e-16
2.06252e-02 4.83674e-02 6.57527e-15
2.06252e-02 6.65719e-02 4.33618e-14
2.06252e-02 8.76427e-02 2.17489e-13
2.06252e-02 1.11559e-01 8.79714e-13
2.06252e-02 1.38298e-01 2.98366e-12
2.06252e-02 1.67832e-01 8.71515e-12
2.06252e-02 2.00134e-01 2.23422e-11
2.06252e-02 2.35172e-01 5.09685e-11
2.06252e-02 2.72911e-01 1.04566e-10
2.06252e-02 3.13315e-01 1.94580e-10
2.06252e-02 3.56344e-01 3.30841e-10
2.06252e-02 4.01956e-01 5.17464e-10
2.06252e-02 4.50106e-01 7.49351e-10
2.06252e-02 5.00748e-01 1.01110e-09
2.06252e-02 5.53832e-01 1.27920e-09
2.06252e-02 6.09306e-01 1.52684e-09
2.06252e-02 6.67116e-01 1.72962e-09
2.06252e-02 7.27206e-01 1.87005e-09
2.06252e-02 7.89516e-01 1.93984e-09
2.06252e-02 8.53986e-01 1.93966e-09
2.06252e-02 9.20552e-01 1.87725e-09
2.06252e-02 9.89151e-01 1.76474e-09
2.06252e-02 1.05971e+00 1.61607e-09
2.06252e-02 1.13217e+00 1.44497e-09
2.06252e-02 1.20646e+00 1.26361e-09
2.06252e-02 1.28249e+00 1.08200e-09
2.06252e-02 1.36021e+00 9.07746e-10
2.06252e-02 1.43953e+00 7.46233e-10
2.06252e-02 1.52037e+00 6.00895e-10
2.06252e-02 1.60266e+00 4.73560e-10
2.06252e-02 1.68631e+00 3.64796e-10
2.06252e-02 1.77124e+00 2.74209e-10
2.06252e-02 1.85738e+00 2.00702e-10
2.06252e-02 1.94463e+00 1.42680e-10
2.06252e-02 2.03292e+00 9.82351e-11
2.06252e-02 2.12215e+00 6.52915e-11
2.06252e-02 2.21224e+00 4.17446e-11
2.06252e-02 2.30309e+00 2.55771e-11
2.06252e-02 2.39463e+00 1.49579e-11
2.06252e-02 2.48676e+00 8.31488e-12
2.06252e-02 2.57939e+00 4.37483e-12
2.06252e-02 2.67243e+00 2.16938e-12
2.06252e-02 2.76579e+00 1.00961e-12
2.06252e-02 2.85938e+00 4.39189e-13
2.06252e-02 2.95311e+00 1.77909e-13
2.06252e-02 3.04689e+00 6.68888e-14
2.06252e-02 3.14062e+00 2.32791e-14
2.06252e-02 3.23421e+00 7.48705e-15
2.06252e-02 3.32757e+00 2.22470e-15
2.06252e-02 3.42061e+00 6.11729e-16
2.06252e-02 3.51324e+00 1.56295e-16
2.06252e-02 3.60537e+00 3.73601e-17
2.06252e-02 3.69691e+00 8.43281e-18
2.06252e-02 3.78776e+00 1.81571e-18
2.06252e-02 3.87785e+00 3.76023e-19
2.06252e-02 3.96708e+00 7.51580e-20
2.06252e-02 4.05537e+00 1.44625e-20
2.06252e-02 4.14262e+00 2.66045e-21
2.06252e-02 4.22876e+00 4.63740e-22
2.06252e-02 4.31369e+00 7.59704e-23
2.06252e-02 4.39734e+00 1.16223e-23
2.06252e-02 4.47963e+00 1.65341e-24
2.06252e-02 4.56047e+00 2.18405e-25
3.30468e-02 8.58820e-04 -1.29625e-19
3.30468e-02 4.52415e-03 8.99691e-19
3.30468e-02 1.11146e-02 4.29332e-17
3.30468e-02 2.06252e-02 6.92311e-16
3.30468e-02 3.30468e-02 7.18139e-15
3.30468e-02 4.83674e-02 5.49882e-14
3.30468e-02 6.65719e-02 3.25506e-13
3.30468e-02 8.76427e-02 1.54349e-12
3.30468e-02 1.11559e-01 6.05427e-12
3.30468e-02 1.38298e-01 2.01741e-11
3.30468e-02 1.67832e-01 5.83063e-11
3.30468e-02 2.00134e-01 1.48497e-10
3.30468e-02 2.35172e-01 3.37366e-10
3.30468e-02 2.72911e-01 6.90326e-10
3.30468e-02 3.13315e-01 1.28248e-09
3.30468e-02 3.56344e-01 2.17843e-09
3.30468e-02 4.01956e-01 3.40536e-09
3.30468e-02 4.50106e-01 4.93008e-09
3.30468e-02 5.00748e-01 6.65170e-09
3.30468e-02 5.53832e-01 8.41584e-09
3.30468e-02 6.09306e-01 1.00463e-08
3.30468e-02 6.67116e-01 1.13823e-08
3.30468e-02 7.27206e-01 1.23085e-08
3.30468e-02 7.89516e-01 1.27701e-08
3.30468e-02 8.53986e-01 1.27710e-08
3.30468e-02 9.20552e-01 1.23620e-08
3.30468e-02 9.89151e-01 1.16227e-08
3.30468e-02 1.05971e+00 1.06449e-08
3.30468e-02 1.13217e+00 9.51888e-09
3.30468e-02 1.20646e+00 8.32499e-09
3.30468e-02 1.28249e+00 7.12909e-09
3.30468e-02 1.36021e+00 5.98143e-09
3.30468e-02 1.43953e+00 4.91751e-09
3.30468e-02 1.52037e+00 3.96002e-09
3.30468e-02 1.60266e+00 3.12103e-09
3.30468e-02 1.68631e+00 2.40435e-09
3.30468e-02 1.77124e+00 1.80739e-09
3.30468e-02 1.85738e+00 1.32294e-09
3.30468e-02 1.94463e+00 9.40534e-10
3.30468e-02 2.03292e+00 6.47585e-10
3.30468e-02 2.12215e+00 4.30434e-10
3.30468e-02 2.21224e+00 2.75213e-10
3.30468e-02 2.30309e+00 1.68632e-10
3.30468e-02 2.39463e+00 9.86230e-11
3.30468e-02 2.48676e+00 5.48254e-11
3.30468e-02 2.57939e+00 2.88474e-11
3.30468e-02 2.67243e+00 1.43054e-11
3.30468e-02 2.76579e+00 6.65789e-12
3.30468e-02 2.85938e+00 2.89638e-12
3.30468e-02 2.95311e+00 1.17334e-12
3.30468e-02 3.04689e+00 4.41162e-13
3.30468e-02 3.14062e+00 1.53542e-13
3.30468e-02 3.23421e+00 4.93846e-14
3.30468e-02 3.32757e+00 1.46746e-14
3.30468e-02 3.42061e+00 4.03521e-15
3.30468e-02 3.51324e+00 1.03100e-15
3.30468e-02 3.60537e+00 2.46445e-16
3.30468e-02 3.69691e+00 5.56256e-17
3.30468e-02 3.78776e+00 1.19766e-17
3.30468e-02 3.87785e+00 2.48014e-18
3.30468e-02 3.96708e+00 4.95693e-19
3.30468e-02 4.05537e+00 9.53807e-20
3.30468e-02 4.14262e+00 1.75451e-20
3.30468e-02 4.22876e+00 3.05822e-21
3.30468e-02 4.31369e+00 5.00999e-22
3.30468e-02 4.39734e+00 7.66455e-23
3.30468e-02 4.47963e+00 1.09039e-23
3.30468e-02 4.56047e+00 1.44037e-24
4.83674e-02 8.58820e-04 -2.74377e-19
4.83674e-02 4.52415e-03 1.24160e-17
4.83674e-02 1.11146e-02 4.86036e-16
4.83674e-02 2.06252e-02 6.57527e-15
4.83674e-02 3.30468e-02 5.49882e-14
4.83674e-02 4.83674e-02 3.50404e-13
4.83674e-02 6.65719e-02 1.82803e-12
4.83674e-02 8.76427e-02 8.00943e-12
4.83674e-02 1.11559e-01 2.99398e-11
4.83674e-02 1.38298e-01 9.68651e-11
4.83674e-02 1.67832e-01 2.74856e-10
4.83674e-02 2.00134e-01 6.91911e-10
4.83674e-02 2.35172e-01 1.56026e-09
4.83674e-02 2.72911e-01 3.17745e-09
4.83674e-02 3.13315e-01 5.88534e-09
4.83674e-02 3.56344e-01 9.97866e-09
4.83674e-02 4.01956e-01 1.55829e-08
4.83674e-02 4.50106e-01 2.25490e-08
4.83674e-02 5.00748e-01 3.04193e-08
4.83674e-02 5.53832e-01 3.84904e-08
4.83674e-02 6.09306e-01 4.59576e-08
4.83674e-02 6.67116e-01 5.20845e-08
4.83674e-02 7.27206e-01 5.63412e-08
4.83674e-02 7.89516e-01 5.84728e-08
4.83674e-02 8.53986e-01 5.84951e-08
4.83674e-02 9.20552e-01 5.66377e-08
4.83674e-02 9.89151e-01 5.32643e-08
4.83674e-02 1.05971e+00 4.87944e-08
4.83674e-02 1.13217e+00 4.36420e-08
4.83674e-02 1.20646e+00 3.81752e-08
4.83674e-02 1.28249e+00 3.26965e-08
4.83674e-02 1.36021e+00 2.74369e-08
4.83674e-02 1.43953e+00 2.25597e-08
4.83674e-02 1.52037e+00 1.81692e-08
4.83674e-02 1.60266e+00 1.43214e-08
4.83674e-02 1.68631e+00 1.10339e-08
4.83674e-02 1.77124e+00 8.29513e-09
4.83674e-02 1.85738e+00 6.07229e-09
4.83674e-02 1.94463e+00 4.31741e-09
4.83674e-02 2.03292e+00 2.97292e-09
4.83674e-02 2.12215e+00 1.97619e-09
4.83674e-02 2.21224e+00 1.26365e-09
4.83674e-02 2.30309e+00 7.74342e-10
4.83674e-02 2.39463e+00 4.52905e-10
4.83674e-02 2.48676e+00 2.51795e-10
4.83674e-02 2.57939e+00 1.32498e-10
4.83674e-02 2.67243e+00 6.57111e-11
4.83674e-02 2.76579e+00 3.05852e-11
4.83674e-02 2.85938e+00 1.33066e-11
4.83674e-02 2.95311e+00 5.39104e-12
4.83674e-02 3.04689e+00 2.02714e-12
4.83674e-02 3.14062e+00 7.05584e-13
4.83674e-02 3.23421e+00 2.26957e-13
4.83674e-02 3.32757e+00 6.74448e-14
4.83674e-02 3.42061e+00 1.85468e-14
4.83674e-02 3.51324e+00 4.73884e-15
4.83674e-02 3.60537e+00 1.13274e-15
4.83674e-02 3.69691e+00 2.55664e-16
4.83674e-02 3.78776e+00 5.50420e-17
4.83674e-02 3.87785e+00 1.13971e-17
4.83674e-02 3.96708e+00 2.27765e-18
4.83674e-02 4.05537e+00 4.38224e-19
4.83674e-02 4.14262e+00 8.06055e-20
4.83674e-02 4.22876e+00 1.40495e-20
4.83674e-02 4.31369e+00 2.30159e-21
4.83674e-02 4.39734e+00 3.52114e-22
4.83674e-02 4.47963e+00 5.00949e-23
4.83674e-02 4.56047e+00 6.61763e-24
6.65719e-02 8.58820e-04 -4.18599e-19
6.65719e-02 4.52415e-03 9.12612e-17
6.65719e-02 1.11146e-02 3.42378e-15
6.65719e-02 2.06252e-02 4.33618e-14
6.65719e-02 3.30468e-02 3.25506e-13
6.65719e-02 4.83674e-02 1.82803e-12
6.65719e-02 6.65719e-02 8.50550e-12
6.65719e-02 8.76427e-02 3.41359e-11
6.65719e-02 1.11559e-01 1.20005e-10
6.65719e-02 1.38298e-01 3.72596e-10
6.65719e-02 1.67832e-01 1.02888e-09
6.65719e-02 2.00134e-01 2.54412e-09
6.65719e-02 2.35172e-01 5.66996e-09
6.65719e-02 2.72911e-01 1.14589e-08
6.65719e-02 3.13315e-01 2.11213e-08
6.65719e-02 3.56344e-01 3.57049e-08
6.65719e-02 4.01956e-01 5.56638e-08
6.65719e-02 4.50106e-01 8.04829e-08
6.65719e-02 5.00748e-01 1.08550e-07
6.65719e-02 5.53832e-01 1.37372e-07
6.65719e-02 6.09306e-01 1.64084e-07
6.65719e-02 6.67116e-01 1.86050e-07
6.65719e-02 7.27206e-01 2.01364e-07
6.65719e-02 7.89516e-01 2.09096e-07
6.65719e-02 8.53986e-01 2.09284e-07
6.65719e-02 9.20552e-01 2.02735e-07
6.65719e-02 9.89151e-01 1.90742e-07
6.65719e-02 1.05971e+00 1.74803e-07
6.65719e-02 1.13217e+00 1.56398e-07
6.65719e-02 1.20646e+00 1.36849e-07
6.65719e-02 1.28249e+00 1.17241e-07
6.65719e-02 1.36021e+00 9.84054e-08
6.65719e-02 1.43953e+00 8.09303e-08
6.65719e-02 1.52037e+00 6.51929e-08
6.65719e-02 1.60266e+00 5.13960e-08
6.65719e-02 1.68631e+00 3.96046e-08
6.65719e-02 1.77124e+00 2.97790e-08
6.65719e-02 1.85738e+00 2.18025e-08
6.65719e-02 1.94463e+00 1.55039e-08
6.65719e-02 2.03292e+00 1.06773e-08
6.65719e-02 2.12215e+00 7.09853e-09
6.65719e-02 2.21224e+00 4.53970e-09
6.65719e-02 2.30309e+00 2.78223e-09
6.65719e-02 2.39463e+00 1.62752e-09
6.65719e-02 2.48676e+00 9.04955e-10
6.65719e-02 2.57939e+00 4.76266e-10
6.65719e-02 2.67243e+00 2.36233e-10
6.65719e-02 2.76579e+00 1.09970e-10
6.65719e-02 2.85938e+00 4.78514e-11
6.65719e-02 2.95311e+00 1.93893e-11
6.65719e-02 3.04689e+00 7.29178e-12
6.65719e-02 3.14062e+00 2.53839e-12
6.65719e-02 3.23421e+00 8.16597e-13
6.65719e-02 3.32757e+00 2.42694e-13
6.65719e-02 3.42061e+00 6.67444e-14
6.65719e-02 3.51324e+00 1.70544e-14
6.65719e-02 3.60537e+00 4.07655e-15
6.65719e-02 3.69691e+00 9.20029e-16
6.65719e-02 3.78776e+00 1.98049e-16
6.65719e-02 3.87785e+00 4.10017e-17
6.65719e-02 3.96708e+00 8.19253e-18
6.65719e-02 4.05537e+00 1.57602e-18
6.65719e-02 4.14262e+00 2.89857e-19
6.65719e-02 4.22876e+00 5.05193e-20
6.65719e-02 4.31369e+00 8.27594e-21
6.65719e-02 4.39734e+00 1.26615e-21
6.65719e-02 4.47963e+00 1.80143e-22
6.65719e-02 4.56047e+00 2.37988e-23
8.76427e-02 8.58820e-04 -3.21566e-19
8.76427e-02 4.52415e-03 4.78802e-16
8.76427e-02 1.11146e-02 1.76958e-14
8.76427e-02 2.06252e-02 2.17489e-13
8.76427e-02 3.30468e-02 1.54349e-12
8.76427e-02 4.83674e-02 8.00943e-12
8.76427e-02 6.65719e-02 3.41359e-11
8.76427e-02 8.76427e-02 1.26342e-10
8.76427e-02 1.11559e-01 4.15916e-10
8.76427e-02 1.38298e-01 1.22943e-09
8.76427e-02 1.67832e-01 3.27799e-09
8.76427e-02 2.00134e-01 7.91064e-09
8.76427e-02 2.35172e-01 1.73404e-08
8.76427e-02 2.72911e-01 3.46593e-08
8.76427e-02 3.13315e-01 6.34282e-08
