2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
4.52415e-03 7.89516e-01 -7.18864e-16
4.52415e-03 8.53986e-01 -6.91598e-16
4.52415e-03 9.20552e-01 -6.57671e-16
4.52415e-03 9.89151e-01 -6.20088e-16
4.52415e-03 1.05971e+00 -5.66454e-16
4.52415e-03 1.13217e+00 -5.18930e-16
4.52415e-03 1.20646e+00 -4.64386e-16
4.52415e-03 1.28249e+00 -4.34849e-16
4.52415e-03 1.36021e+00 -3.97736e-16
4.52415e-03 1.43953e+00 -3.63123e-16
4.52415e-03 1.52037e+00 -3.18181e-16
4.52415e-03 1.60266e+00 -2.81245e-16
4.52415e-03 1.68631e+00 -2.43496e-16
4.52415e-03 1.77124e+00 -2.06952e-16
4.52415e-03 1.85738e+00 -1.72195e-16
4.52415e-03 1.94463e+00 -1.36790e-16
4.52415e-03 2.03292e+00 -1.05435e-16
4.52415e-03 2.12215e+00 -8.04249e-17
4.52415e-03 2.21224e+00 -5.71569e-17
4.52415e-03 2.30309e+00 -4.06443e-17
4.52415e-03 2.39463e+00 -2.37450e-17
4.52415e-03 2.48676e+00 -1.53440e-17
4.52415e-03 2.57939e+00 -9.18860e-18
4.52415e-03 2.67243e+00 -5.21043e-18
4.52415e-03 2.76579e+00 -2.53363e-18
4.52415e-03 2.85938e+00 -1.26901e-18
4.52415e-03 2.95311e+00 -5.88766e-19
4.52415e-03 3.04689e+00 -2.40754e-19
4.52415e-03 3.14062e+00 -8.80883e-20
4.52415e-03 3.23421e+00 -3.03917e-20
4.52415e-03 3.32757e+00 -1.02247e-20
4.52415e-03 3.42061e+00 -2.76255e-21
4.52415e-03 3.51324e+00 -7.33708e-22
4.52415e-03 3.60537e+00 -1.64584e-22
4.52415e-03 3.69691e+00 -3.39573e-23
4.52415e-03 3.78776e+00 -6.72095e-24
4.52415e-03 3.87785e+00 -1.10674e-24
4.52415e-03 3.96708e+00 -1.68386e-25
4.52415e-03 4.05537e+00 -2.05200e-26
4.52415e-03 4.14262e+00 -2.42387e-27
4.52415e-03 4.22876e+00 -2.03755e-28
4.52415e-03 4.31369e+00 -1.37440e-29
4.52415e-03 4.39734e+00 -3.31494e-31
4.52415e-03 4.47963e+00 5.12579e-32
4.52415e-03 4.56047e+00 7.15405e-33
1.11146e-02 8.58820e-04 -9.37663e-16
1.11146e-02 4.52415e-03 -9.46730e-16
1.11146e-02 1.11146e-02 -9.33005e-16
1.11146e-02 2.06252e-02 -9.34982e-16
1.11146e-02 3.30468e-02 -9.36580e-16
1.11146e-02 4.83674e-02 -9.42403e-16
1.11146e-02 6.65719e-02 -9.34639e-16
1.11146e-02 8.76427e-02 -9.36188e-16
1.11146e-02 1.11559e-01 -9.48579e-16
1.11146e-02 1.38298e-01 -1.00194e-15
1.11146e-02 1.67832e-01 -1.16453e-15
1.11146e-02 2.00134e-01 -1.52044e-15
1.11146e-02 2.35172e-01 -2.25872e-15
1.11146e-02 2.72911e-01 -3.61291e-15
1.11146e-02 3.13315e-01 -5.76488e-15
1.11146e-02 3.56344e-01 -7.60100e-15
1.11146e-02 4.01956e-01 -1.13766e-14
1.11146e-02 4.50106e-01 -1.54145e-14
1.11146e-02 5.00748e-01 -1.91549e-14
1.11146e-02 5.53832e-01 -2.19723e-14
1.11146e-02 6.09306e-01 -2.34876e-14
1.11146e-02 6.67116e-01 -2.35117e-14
1.11146e-02 7.27206e-01 -2.22240e-14
1.11146e-02 7.89516e-01 -1.99814e-14
1.11146e-02 8.53986e-01 -1.71683e-14
1.11146e-02 9.20552e-01 -1.42071e-14
1.11146e-02 9.89151e-01 -1.13424e-14
1.11146e-02 1.05971e+00 -8.79878e-15
1.11146e-02 1.13217e+00 -6.62717e-15
1.11146e-02 1.20646e+00 -4.87813e-15
1.11146e-02 1.28249e+00 -3.49318e-15
1.11146e-02 1.36021e+00 -2.44939e-15
1.11146e-02 1.43953e+00 -1.67345e-15
1.11146e-02 1.52037e+00 -1.56282e-15
1.11146e-02 1.60266e+00 -1.11235e-15
1.11146e-02 1.68631e+00 -7.95628e-16
1.11146e-02 1.77124e+00 -5.58926e-16
1.11146e-02 1.85738e+00 -3.92323e-16
1.11146e-02 1.94463e+00 -2.64959e-16
1.11146e-02 2.03292e+00 -1.84500e-16
1.11146e-02 2.12215e+00 -1.18783e-16
1.11146e-02 2.21224e+00 -7.99818e-17
1.11146e-02 2.30309e+00 -5.20391e-17
1.11146e-02 2.39463e+00 -3.20855e-17
1.11146e-02 2.48676e+00 -1.91715e-17
1.11146e-02 2.57939e+00 -1.11049e-17
1.11146e-02 2.67243e+00 -5.83909e-18
1.11146e-02 2.76579e+00 -2.84581e-18
1.11146e-02 2.85938e+00 -1.34027e-18
1.11146e-02 2.95311e+00 -5.99055e-19
1.11146e-02 3.04689e+00 -2.36166e-19
1.11146e-02 3.14062e+00 -9.10535e-20
1.11146e-02 3.23421e+00 -3.20173e-20
1.11146e-02 3.32757e+00 -1.07978e-20
1.11146e-02 3.42061e+00 -2.68862e-21
1.11146e-02 3.51324e+00 -7.57985e-22
1.11146e-02 3.60537e+00 -1.65355e-22
1.11146e-02 3.69691e+00 -3.31202e-23
1.11146e-02 3.78776e+00 -6.40672e-24
1.11146e-02 3.87785e+00 -1.16171e-24
1.11146e-02 3.96708e+00 -1.66999e-25
1.11146e-02 4.05537e+00 -2.08407e-26
1.11146e-02 4.14262e+00 -2.35381e-27
1.11146e-02 4.22876e+00 -2.30251e-28
1.11146e-02 4.31369e+00 -1.37275e-29
1.11146e-02 4.39734e+00 -2.47981e-31
1.11146e-02 4.47963e+00 5.92258e-32
1.11146e-02 4.56047e+00 7.99996e-33
2.06252e-02 8.58820e-04 -9.28285e-16
2.06252e-02 4.52415e-03 -9.35063e-16
2.06252e-02 1.11146e-02 -9.34982e-16
2.06252e-02 2.06252e-02 -9.41555e-16
2.06252e-02 3.30468e-02 -9.32532e-16
2.06252e-02 4.83674e-02 -9.40366e-16
2.06252e-02 6.65719e-02 -9.78865e-16
2.06252e-02 8.76427e-02 -1.18173e-15
2.06252e-02 1.11559e-01 -1.94026e-15
2.06252e-02 1.38298e-01 -4.33877e-15
2.06252e-02 1.67832e-01 -9.53567e-15
2.06252e-02 2.00134e-01 -2.46746e-14
2.06252e-02 2.35172e-01 -5.56106e-14
2.06252e-02 2.72911e-01 -1.11244e-13
2.06252e-02 3.13315e-01 -1.99619e-13
2.06252e-02 3.56344e-01 -3.23477e-13
2.06252e-02 4.01956e-01 -4.76338e-13
2.06252e-02 4.50106e-01 -6.41005e-13
2.06252e-02 5.00748e-01 -7.93169e-13
2.06252e-02 5.53832e-01 -9.08310e-13
2.06252e-02 6.09306e-01 -9.69229e-13
2.06252e-02 6.67116e-01 -9.70410e-13
2.06252e-02 7.27206e-01 -9.18006e-13
2.06252e-02 7.89516e-01 -8.25932e-13
2.06252e-02 8.53986e-01 -7.11144e-13
2.06252e-02 9.20552e-01 -5.89214e-13
2.06252e-02 9.89151e-01 -4.72155e-13
2.06252e-02 1.05971e+00 -3.67398e-13
2.06252e-02 1.13217e+00 -2.78534e-13
2.06252e-02 1.20646e+00 -2.06354e-13
2.06252e-02 1.28249e+00 -1.49612e-13
2.06252e-02 1.36021e+00 -1.06316e-13
2.06252e-02 1.43953e+00 -7.40731e-14
2.06252e-02 1.52037e+00 -5.06200e-14
2.06252e-02 1.60266e+00 -3.38923e-14
2.06252e-02 1.68631e+00 -2.22273e-14
2.06252e-02 1.77124e+00 -1.42342e-14
2.06252e-02 1.85738e+00 -8.88701e-15
2.06252e-02 1.94463e+00 -5.40369e-15
2.06252e-02 2.03292e+00 -3.18120e-15
2.06252e-02 2.12215e+00 -1.81178e-15
2.06252e-02 2.21224e+00 -9.95376e-16
2.06252e-02 2.30309e+00 -5.21386e-16
2.06252e-02 2.39463e+00 -2.62590e-16
2.06252e-02 2.48676e+00 -1.25807e-16
2.06252e-02 2.57939e+00 -5.67558e-17
2.06252e-02 2.67243e+00 -2.38780e-17
2.06252e-02 2.76579e+00 -9.41377e-18
2.06252e-02 2.85938e+00 -3.53208e-18
2.06252e-02 2.95311e+00 -1.19811e-18
2.06252e-02 3.04689e+00 -3.80555e-19
2.06252e-02 3.14062e+00 -1.08763e-19
2.06252e-02 3.23421e+00 -7.14173e-20
2.06252e-02 3.32757e+00 -1.99915e-20
2.06252e-02 3.42061e+00 -5.20985e-21
2.06252e-02 3.51324e+00 -1.24946e-21
2.06252e-02 3.60537e+00 -2.77055e-22
2.06252e-02 3.69691e+00 -4.85301e-23
2.06252e-02 3.78776e+00 -9.15322e-24
2.06252e-02 3.87785e+00 -1.52352e-24
2.06252e-02 3.96708e+00 -2.02519e-25
2.06252e-02 4.05537e+00 -2.36734e-26
2.06252e-02 4.14262e+00 -2.07962e-27
2.06252e-02 4.22876e+00 -1.62321e-28
2.06252e-02 4.31369e+00 -1.84511e-30
2.06252e-02 4.39734e+00 1.49033e-30
2.06252e-02 4.47963e+00 2.84847e-31
2.06252e-02 4.56047e+00 3.32268e-32
3.30468e-02 8.58820e-04 -9.23117e-16
3.30468e-02 4.52415e-03 -9.25345e-16
3.30468e-02 1.11146e-02 -9.36580e-16
3.30468e-02 2.06252e-02 -9.32532e-16
3.30468e-02 3.30468e-02 -9.55657e-16
3.30468e-02 4.83674e-02 -1.06591e-15
3.30468e-02 6.65719e-02 -1.77056e-15
3.30468e-02 8.76427e-02 -5.15934e-15
3.30468e-02 1.11559e-01 -1.67065e-14
3.30468e-02 1.38298e-01 -5.72138e-14
3.30468e-02 1.67832e-01 -1.66237e-13
3.30468e-02 2.00134e-01 -4.20626e-13
3.30468e-02 2.35172e-01 -9.40523e-13
3.30468e-02 2.72911e-01 -1.87624e-12
3.30468e-02 3.13315e-01 -3.36328e-12
3.30468e-02 3.56344e-01 -5.44950e-12
3.30468e-02 4.01956e-01 -8.02557e-12
3.30468e-02 4.50106e-01 -1.08036e-11
3.30468e-02 5.00748e-01 -1.33735e-11
3.30468e-02 5.53832e-01 -1.53216e-11
3.30468e-02 6.09306e-01 -1.63564e-11
3.30468e-02 6.67116e-01 -1.63837e-11
3.30468e-02 7.27206e-01 -1.55048e-11
3.30468e-02 7.89516e-01 -1.39550e-11
3.30468e-02 8.53986e-01 -1.20194e-11
3.30468e-02 9.20552e-01 -9.96221e-12
3.30468e-02 9.89151e-01 -7.98499e-12
3.30468e-02 1.05971e+00 -6.21516e-12
3.30468e-02 1.13217e+00 -4.71377e-12
3.30468e-02 1.20646e+00 -3.49283e-12
3.30468e-02 1.28249e+00 -2.53352e-12
3.30468e-02 1.36021e+00 -1.80114e-12
3.30468e-02 1.43953e+00 -1.25576e-12
3.30468e-02 1.52037e+00 -8.58621e-13
3.30468e-02 1.60266e+00 -5.75431e-13
3.30468e-02 1.68631e+00 -3.77559e-13
3.30468e-02 1.77124e+00 -2.42172e-13
3.30468e-02 1.85738e+00 -1.51527e-13
3.30468e-02 1.94463e+00 -9.22788e-14
3.30468e-02 2.03292e+00 -5.45336e-14
3.30468e-02 2.12215e+00 -3.11819e-14
3.30468e-02 2.21224e+00 -1.71862e-14
3.30468e-02 2.30309e+00 -9.09985e-15
3.30468e-02 2.39463e+00 -4.60905e-15
3.30468e-02 2.48676e+00 -2.22381e-15
3.30468e-02 2.57939e+00 -1.01830e-15
3.30468e-02 2.67243e+00 -4.40509e-16
3.30468e-02 2.76579e+00 -1.78809e-16
3.30468e-02 2.85938e+00 -6.80160e-17
3.30468e-02 2.95311e+00 -2.40733e-17
3.30468e-02 3.04689e+00 -7.89972e-18
3.30468e-02 3.14062e+00 -2.39330e-18
3.30468e-02 3.23421e+00 -6.65499e-19
3.30468e-02 3.32757e+00 -1.69007e-19
3.30468e-02 3.42061e+00 -3.90653e-20
3.30468e-02 3.51324e+00 -8.11788e-21
3.30468e-02 3.60537e+00 -1.51286e-21
3.30468e-02 3.69691e+00 -2.52117e-22
3.30468e-02 3.78776e+00 -3.62263e-23
3.30468e-02 3.87785e+00 -4.42472e-24
3.30468e-02 3.96708e+00 -4.09348e-25
3.30468e-02 4.05537e+00 -1.46250e-26
3.30468e-02 4.14262e+00 4.31976e-27
3.30468e-02 4.22876e+00 1.34752e-27
3.30468e-02 4.31369e+00 2.52906e-28
3.30468e-02 4.39734e+00 3.81237e-29
3.30468e-02 4.47963e+00 4.96099e-30
3.30468e-02 4.56047e+00 5.78399e-31
4.83674e-02 8.58820e-04 -9.35555e-16
4.83674e-02 4.52415e-03 -9.42363e-16
4.83674e-02 1.11146e-02 -9.42403e-16
4.83674e-02 2.06252e-02 -9.40366e-16
4.83674e-02 3.30468e-02 -1.06591e-15
4.83674e-02 4.83674e-02 -2.16089e-15
4.83674e-02 6.65719e-02 -7.79195e-15
4.83674e-02 8.76427e-02 -4.06642e-14
4.83674e-02 1.11559e-01 -1.65247e-13
4.83674e-02 1.38298e-01 -5.58236e-13
4.83674e-02 1.67832e-01 -1.61613e-12
4.83674e-02 2.00134e-01 -4.08588e-12
4.83674e-02 2.35172e-01 -9.13635e-12
4.83674e-02 2.72911e-01 -1.82341e-11
4.83674e-02 3.13315e-01 -3.27067e-11
4.83674e-02 3.56344e-01 -5.30361e-11
4.83674e-02 4.01956e-01 -7.81756e-11
4.83674e-02 4.50106e-01 -1.05334e-10
4.83674e-02 5.00748e-01 -1.30515e-10
4.83674e-02 5.53832e-01 -1.49667e-10
4.83674e-02 6.09306e-01 -1.59918e-10
4.83674e-02 6.67116e-01 -1.60316e-10
4.83674e-02 7.27206e-01 -1.51829e-10
4.83674e-02 7.89516e-01 -1.36742e-10
4.83674e-02 8.53986e-01 -1.17844e-10
4.83674e-02 9.20552e-01 -9.77226e-11
4.83674e-02 9.89151e-01 -7.83609e-11
4.83674e-02 1.05971e+00 -6.10145e-11
4.83674e-02 1.13217e+00 -4.62895e-11
4.83674e-02 1.20646e+00 -3.43090e-11
4.83674e-02 1.28249e+00 -2.48916e-11
4.83674e-02 1.36021e+00 -1.76996e-11
4.83674e-02 1.43953e+00 -1.23425e-11
4.83674e-02 1.52037e+00 -8.44061e-12
4.83674e-02 1.60266e+00 -5.65757e-12
4.83674e-02 1.68631e+00 -3.71281e-12
4.83674e-02 1.77124e+00 -2.38183e-12
4.83674e-02 1.85738e+00 -1.49067e-12
4.83674e-02 1.94463e+00 -9.07963e-13
4.83674e-02 2.03292e+00 -5.36735e-13
4.83674e-02 2.12215e+00 -3.06962e-13
4.83674e-02 2.21224e+00 -1.69263e-13
4.83674e-02 2.30309e+00 -8.96541e-14
4.83674e-02 2.39463e+00 -4.54379e-14
4.83674e-02 2.48676e+00 -2.19421e-14
4.83674e-02 2.57939e+00 -1.00521e-14
4.83674e-02 2.67243e+00 -4.34986e-15
4.83674e-02 2.76579e+00 -1.76988e-15
4.83674e-02 2.85938e+00 -6.73890e-16
4.83674e-02 2.95311e+00 -2.39061e-16
4.83674e-02 3.04689e+00 -7.86523e-17
4.83674e-02 3.14062e+00 -2.38758e-17
4.83674e-02 3.23421e+00 -6.66223e-18
4.83674e-02 3.32757e+00 -1.69913e-18
4.83674e-02 3.42061e+00 -3.94280e-19
4.83674e-02 3.51324e+00 -8.28494e-20
4.83674e-02 3.60537e+00 -1.56072e-20
4.83674e-02 3.69691e+00 -2.61963e-21
4.83674e-02 3.78776e+00 -3.84339e-22
4.83674e-02 3.87785e+00 -4.76636e-23
4.83674e-02 3.96708e+00 -4.57502e-24
4.83674e-02 4.05537e+00 -2.21066e-25
4.83674e-02 4.14262e+00 3.30113e-26
4.83674e-02 4.22876e+00 1.23792e-26
4.83674e-02 4.31369e+00 2.43294e-27
4.83674e-02 4.39734e+00 3.73729e-28
4.83674e-02 4.47963e+00 4.90128e-29
4.83674e-02 4.56047e+00 5.71966e-30
6.65719e-02 8.58820e-04 -9.47157e-16
6.65719e-02 4.52415e-03 -9.31252e-16
6.65719e-02 1.11146e-02 -9.34639e-16
6.65719e-02 2.06252e-02 -9.78865e-16
6.65719e-02 3.30468e-02 -1.77056e-15
6.65719e-02 4.83674e-02 -7.79195e-15
6.65719e-02 6.65719e-02 -5.39081e-14
6.65719e-02 8.76427e-02 -2.72317e-13
6.65719e-02 1.11559e-01 -1.10044e-12
6.65719e-02 1.38298e-01 -3.71371e-12
6.65719e-02 1.67832e-01 -1.07526e-11
6.65719e-02 2.00134e-01 -2.71988e-11
6.65719e-02 2.35172e-01 -6.08659e-11
6.65719e-02 2.72911e-01 -1.21595e-10
6.65719e-02 3.13315e-01 -2.18368e-10
6.65719e-02 3.56344e-01 -3.54583e-10
6.65719e-02 4.01956e-01 -5.23442e-10
6.65719e-02 4.50106e-01 -7.06403e-10
6.65719e-02 5.00748e-01 -8.76678e-10
6.65719e-02 5.53832e-01 -1.00690e-09
6.65719e-02 6.09306e-01 -1.07747e-09
6.65719e-02 6.67116e-01 -1.08165e-09
6.65719e-02 7.27206e-01 -1.02566e-09
6.65719e-02 7.89516e-01 -9.24770e-10
6.65719e-02 8.53986e-01 -7.97730e-10
6.65719e-02 9.20552e-01 -6.62068e-10
6.65719e-02 9.89151e-01 -5.31268e-10
6.65719e-02 1.05971e+00 -4.13912e-10
6.65719e-02 1.13217e+00 -3.14179e-10
6.65719e-02 1.20646e+00 -2.32963e-10
6.65719e-02 1.28249e+00 -1.69079e-10
6.65719e-02 1.36021e+00 -1.20264e-10
6.65719e-02 1.43953e+00 -8.38863e-11
6.65719e-02 1.52037e+00 -5.73803e-11
6.65719e-02 1.60266e+00 -3.84689e-11
6.65719e-02 1.68631e+00 -2.52501e-11
6.65719e-02 1.77124e+00 -1.62012e-11
6.65719e-02 1.85738e+00 -1.01412e-11
6.65719e-02 1.94463e+00 -6.17797e-12
6.65719e-02 2.03292e+00 -3.65259e-12
6.65719e-02 2.12215e+00 -2.08928e-12
6.65719e-02 2.21224e+00 -1.15224e-12
6.65719e-02 2.30309e+00 -6.10421e-13
6.65719e-02 2.39463e+00 -3.09416e-13
6.65719e-02 2.48676e+00 -1.49444e-13
6.65719e-02 2.57939e+00 -6.84801e-14
6.65719e-02 2.67243e+00 -2.96398e-14
6.65719e-02 2.76579e+00 -1.20623e-14
6.65719e-02 2.85938e+00 -4.59463e-15
6.65719e-02 2.95311e+00 -1.63047e-15
6.65719e-02 3.04689e+00 -5.36548e-16
6.65719e-02 3.14062e+00 -1.62987e-16
6.65719e-02 3.23421e+00 -4.54885e-17
6.65719e-02 3.32757e+00 -1.16098e-17
6.65719e-02 3.42061e+00 -2.69630e-18
6.65719e-02 3.51324e+00 -5.66608e-19
6.65719e-02 3.60537e+00 -1.06997e-19
6.65719e-02 3.69691e+00 -1.79773e-20
6.65719e-02 3.78776e+00 -2.64331e-21
6.65719e-02 3.87785e+00 -3.29039e-22
6.65719e-02 3.96708e+00 -3.17657e-23
6.65719e-02 4.05537e+00 -1.57330e-24
6.65719e-02 4.14262e+00 2.18340e-25
6.65719e-02 4.22876e+00 8.35976e-26
6.65719e-02 4.31369e+00 1.65287e-26
